Latitude,Longitude,MagneticField(nT)
-69.0,45.0,47569.3
-69.0,46.0,47803.1
-69.0,47.0,48044.8
-69.0,48.0,48292.0
-69.0,49.0,48540.4
-69.0,50.0,48790.6
-69.0,51.0,49039.4
-69.0,52.0,49294.2
-69.0,53.0,49552.8
-69.0,54.0,49818.0
-69.0,55.0,50088.1
-69.0,56.0,50359.3
-69.0,57.0,50633.7
-69.0,58.0,50910.4
-69.0,59.0,51194.7
-69.0,60.0,51480.8
-69.0,61.0,51767.4
-69.0,62.0,52055.3
-69.0,63.0,52346.3
-69.0,64.0,52640.0
-69.0,65.0,52934.2
-69.0,66.0,53231.6
-69.0,67.0,53531.2
-69.0,68.0,53835.5
-69.0,69.0,54146.3
-69.0,70.0,54448.4
-69.0,71.0,54746.2
-69.0,72.0,55044.1
-69.0,73.0,55342.0
-69.0,74.0,55641.3
-69.0,75.0,55938.7
-69.0,76.0,56235.6
-69.0,77.0,56531.8
-69.0,78.0,56823.3
-69.0,79.0,57095.7
-69.0,80.0,57378.2
-69.0,81.0,57662.3
-69.0,82.0,57948.1
-69.0,83.0,58233.2
-69.0,84.0,58516.8
-69.0,85.0,58797.3
-69.0,86.0,59076.0
-69.0,87.0,59353.3
-69.0,88.0,59629.0
-69.0,89.0,59899.6
-69.0,90.0,60166.8
-69.0,91.0,60431.2
-69.0,92.0,60693.2
-69.0,93.0,60950.7
-69.0,94.0,61203.9
-69.0,95.0,61455.2
-69.0,96.0,61702.0
-69.0,97.0,61947.3
-69.0,98.0,62188.6
-69.0,99.0,62428.2
-69.0,100.0,62661.2
-69.0,101.0,62885.5
-69.0,102.0,63104.0
-69.0,103.0,63317.8
-69.0,104.0,63528.8
-69.0,105.0,63736.6
-69.0,106.0,63940.4
-69.0,107.0,64138.3
-69.0,108.0,64329.6
-69.0,109.0,64516.9
-69.0,110.0,64699.1
-69.0,111.0,64879.4
-69.0,112.0,65053.5
-69.0,113.0,65219.5
-69.0,114.0,65379.2
-69.0,115.0,65533.6
-69.0,116.0,65682.5
-69.0,117.0,65825.1
-69.0,118.0,65963.8
-69.0,119.0,66094.7
-69.0,120.0,66219.8
-69.0,121.0,66339.5
-69.0,122.0,66452.5
-69.0,123.0,66560.8
-69.0,124.0,66664.8
-69.0,125.0,66763.4
-69.0,126.0,66858.9
-69.0,127.0,66949.1
-69.0,128.0,67035.1
-69.0,129.0,67115.4
-69.0,130.0,67187.9
-69.0,131.0,67256.7
-69.0,132.0,67317.3
-69.0,133.0,67374.8
-69.0,134.0,67426.1
-69.0,135.0,67477.3
-69.0,136.0,67524.6
-69.0,137.0,67566.6
-69.0,138.0,67602.6
-69.0,139.0,67637.1
-69.0,140.0,67669.3
-69.0,141.0,67697.9
-69.0,142.0,67723.8
-69.0,143.0,67748.4
-69.0,144.0,67766.1
-69.0,145.0,67776.0
-69.0,146.0,67786.9
-69.0,147.0,67788.3
-69.0,148.0,67786.3
-69.0,149.0,67776.5
-69.0,150.0,67769.9
-69.0,151.0,67766.8
-69.0,152.0,67752.2
-69.0,153.0,67732.3
-69.0,154.0,67712.0
-69.0,155.0,67694.6
-69.0,156.0,67670.4
-69.0,157.0,67637.7
-69.0,158.0,67602.2
-69.0,159.0,67564.0
-69.0,160.0,67523.0
-69.0,161.0,67479.5
-69.0,162.0,67433.4
-69.0,163.0,67384.8
-69.0,164.0,67333.7
-69.0,165.0,67280.4
-69.0,166.0,67224.7
-69.0,167.0,67166.7
-69.0,168.0,67106.6
-69.0,169.0,67044.3
-69.0,170.0,66980.0
-69.0,171.0,66913.5
-69.0,172.0,66845.1
-69.0,173.0,66774.8
-69.0,174.0,66702.5
-69.0,175.0,66628.3
-69.0,176.0,66552.3
-69.0,177.0,66474.5
-69.0,178.0,66394.9
-69.0,179.0,66313.5
-69.0,180.0,66230.4
-70.0,-180.0,66236.2
-70.0,-179.0,66156.3
-70.0,-178.0,66074.6
-70.0,-177.0,65991.2
-70.0,-176.0,65906.2
-70.0,-175.0,65819.4
-70.0,-174.0,65730.9
-70.0,-173.0,65640.8
-70.0,-172.0,65549.0
-70.0,-171.0,65455.6
-70.0,-170.0,65360.5
-70.0,-169.0,65263.8
-70.0,-168.0,65165.4
-70.0,-167.0,65065.4
-70.0,-166.0,64963.7
-70.0,-165.0,64860.3
-70.0,-164.0,64755.3
-70.0,-163.0,64648.5
-70.0,-162.0,64540.1
-70.0,-161.0,64430.0
-70.0,-160.0,64318.1
-70.0,-159.0,64204.5
-70.0,-158.0,64089.2
-70.0,-157.0,63972.1
-70.0,-156.0,63853.2
-70.0,-155.0,63732.4
-70.0,-154.0,63609.9
-70.0,-153.0,63485.5
-70.0,-152.0,63359.2
-70.0,-151.0,63231.0
-70.0,-150.0,63100.9
-70.0,-149.0,62968.9
-70.0,-148.0,62834.9
-70.0,-147.0,62699.0
-70.0,-146.0,62561.0
-70.0,-145.0,62421.0
-70.0,-144.0,62279.0
-70.0,-143.0,62134.9
-70.0,-142.0,61988.7
-70.0,-141.0,61840.4
-70.0,-140.0,61690.0
-70.0,-139.0,61537.5
-70.0,-138.0,61382.9
-70.0,-137.0,61226.1
-70.0,-136.0,61067.1
-70.0,-135.0,60906.0
-70.0,-134.0,60742.7
-70.0,-133.0,60577.3
-70.0,-132.0,60409.7
-70.0,-131.0,60239.9
-70.0,-130.0,60067.9
-70.0,-129.0,59893.9
-70.0,-128.0,59717.6
-70.0,-127.0,59539.3
-70.0,-126.0,59358.8
-70.0,-125.0,59176.3
-70.0,-124.0,58991.7
-70.0,-123.0,58805.1
-70.0,-122.0,58616.5
-70.0,-121.0,58426.0
-70.0,-120.0,58233.5
-70.0,-119.0,58039.1
-70.0,-118.0,57842.9
-70.0,-117.0,57644.9
-70.0,-116.0,57445.1
-70.0,-115.0,57243.7
-70.0,-114.0,57040.7
-70.0,-113.0,56836.1
-70.0,-112.0,56630.0
-70.0,-111.0,56422.5
-70.0,-110.0,56213.6
-70.0,-109.0,56003.5
-70.0,-108.0,55792.2
-70.0,-107.0,55579.7
-70.0,-106.0,55366.2
-70.0,-105.0,55151.7
-70.0,-104.0,54936.4
-70.0,-103.0,54720.3
-70.0,-102.0,54503.6
-70.0,-101.0,54286.2
-70.0,-100.0,54068.4
-70.0,-99.0,53850.2
-70.0,-98.0,53631.7
-70.0,-97.0,53413.0
-70.0,-96.0,53194.2
-70.0,-95.0,52975.4
-70.0,-94.0,52756.7
-70.0,-93.0,52538.3
-70.0,-92.0,52320.2
-70.0,-91.0,52102.5
-70.0,-90.0,51885.4
-70.0,-89.0,51668.9
-70.0,-88.0,51453.2
-70.0,-87.0,51238.3
-70.0,-86.0,51024.4
-70.0,-85.0,50811.6
-70.0,-84.0,50599.9
-70.0,-83.0,50389.4
-70.0,-82.0,50180.3
-70.0,-81.0,49972.7
-70.0,-80.0,49766.6
-70.0,-79.0,49562.2
-70.0,-78.0,49359.5
-70.0,-77.0,49158.6
-70.0,-76.0,48959.6
-70.0,-75.0,48755.3
-70.0,-74.0,48567.4
-70.0,-73.0,48374.8
-70.0,-72.0,48184.3
-70.0,-71.0,47995.2
-70.0,-70.0,47804.1
-70.0,-69.0,47627.1
-70.0,-68.0,47434.3
-70.0,-67.0,47241.0
-70.0,-66.0,47054.7
-70.0,-65.0,46871.7
-70.0,-64.0,46706.0
-70.0,-63.0,46559.8
-70.0,-62.0,46416.4
-70.0,-61.0,46255.3
-70.0,-60.0,46096.4
-70.0,-59.0,45940.6
-70.0,-58.0,45787.7
-70.0,-57.0,45637.7
-70.0,-56.0,45491.1
-70.0,-55.0,45347.4
-70.0,-54.0,45206.8
-70.0,-53.0,45069.4
-70.0,-52.0,44935.0
-70.0,-51.0,44803.9
-70.0,-50.0,44675.9
-70.0,-49.0,44551.1
-70.0,-48.0,44429.5
-70.0,-47.0,44311.2
-70.0,-46.0,44196.0
-70.0,-45.0,44084.1
-70.0,-44.0,43975.4
-70.0,-43.0,43869.9
-70.0,-42.0,43767.6
-70.0,-41.0,43668.6
-70.0,-40.0,43572.8
-70.0,-39.0,43480.3
-70.0,-38.0,43390.9
-70.0,-37.0,43304.8
-70.0,-36.0,43221.9
-70.0,-35.0,43142.2
-70.0,-34.0,43065.7
-70.0,-33.0,42992.5
-70.0,-32.0,42922.4
-70.0,-31.0,42855.5
-70.0,-30.0,42791.9
-70.0,-29.0,42731.4
-70.0,-28.0,42674.1
-70.0,-27.0,42620.0
-70.0,-26.0,42569.1
-70.0,-25.0,42521.4
-70.0,-24.0,42476.8
-70.0,-23.0,42435.5
-70.0,-22.0,42397.3
-70.0,-21.0,42362.4
-70.0,-20.0,42330.6
-70.0,-19.0,42302.0
-70.0,-18.0,42276.7
-70.0,-17.0,42254.5
-70.0,-16.0,42235.6
-70.0,-15.0,42220.0
-70.0,-14.0,42207.6
-70.0,-13.0,42198.4
-70.0,-12.0,42192.6
-70.0,-11.0,42190.0
-70.0,-10.0,42190.8
-70.0,-9.0,42194.9
-70.0,-8.0,42202.4
-70.0,-7.0,42213.2
-70.0,-6.0,42227.5
-70.0,-5.0,42245.2
-70.0,-4.0,42266.4
-70.0,-3.0,42291.0
-70.0,-2.0,42319.2
-70.0,-1.0,42350.5
-70.0,0.0,42385.2
-70.0,1.0,42425.0
-70.0,2.0,42466.8
-70.0,3.0,42514.1
-70.0,4.0,42564.1
-70.0,5.0,42617.9
-70.0,6.0,42675.5
-70.0,7.0,42736.4
-70.0,8.0,42802.0
-70.0,9.0,42871.5
-70.0,10.0,42944.1
-70.0,11.0,43021.8
-70.0,12.0,43102.5
-70.0,13.0,43187.6
-70.0,14.0,43277.0
-70.0,15.0,43370.1
-70.0,16.0,43467.5
-70.0,17.0,43569.7
-70.0,18.0,43675.8
-70.0,19.0,43786.6
-70.0,20.0,43901.4
-70.0,21.0,44020.5
-70.0,22.0,44144.9
-70.0,23.0,44272.7
-70.0,24.0,44404.9
-70.0,25.0,44541.6
-70.0,26.0,44682.7
-70.0,27.0,44828.2
-70.0,28.0,44976.9
-70.0,29.0,45131.6
-70.0,30.0,45290.4
-70.0,31.0,45454.0
-70.0,32.0,45621.9
-70.0,33.0,45788.5
-70.0,34.0,45956.0
-70.0,35.0,46134.7
-70.0,36.0,46317.8
-70.0,37.0,46511.7
-70.0,38.0,46709.3
-70.0,39.0,46908.5
-70.0,40.0,47104.2
-70.0,41.0,47302.5
-70.0,42.0,47506.5
-70.0,43.0,47716.3
-70.0,44.0,47931.0
-70.0,45.0,48149.8
-70.0,46.0,48374.0
-70.0,47.0,48602.5
-70.0,48.0,48838.0
-70.0,49.0,49075.1
-70.0,50.0,49314.7
-70.0,51.0,49556.3
-70.0,52.0,49800.8
-70.0,53.0,50049.3
-70.0,54.0,50300.5
-70.0,55.0,50555.1
-70.0,56.0,50813.8
-70.0,57.0,51075.5
-70.0,58.0,51340.5
-70.0,59.0,51608.4
-70.0,60.0,51878.0
-70.0,61.0,52149.3
-70.0,62.0,52424.7
-70.0,63.0,52702.9
-70.0,64.0,52984.3
-70.0,65.0,53274.7
-70.0,66.0,53562.3
-70.0,67.0,53852.2
-70.0,68.0,54148.9
-70.0,69.0,54431.7
-70.0,70.0,54714.4
-70.0,71.0,54997.4
-70.0,72.0,55280.8
-70.0,73.0,55561.3
-70.0,74.0,55833.3
-70.0,75.0,56111.5
-70.0,76.0,56386.7
-70.0,77.0,56662.2
-70.0,78.0,56936.4
-70.0,79.0,57210.8
-70.0,80.0,57484.6
-70.0,81.0,57757.7
-70.0,82.0,58029.3
-70.0,83.0,58300.3
-70.0,84.0,58569.5
-70.0,85.0,58837.8
-70.0,86.0,59104.0
-70.0,87.0,59368.4
-70.0,88.0,59629.8
-70.0,89.0,59889.1
-70.0,90.0,60144.1
-70.0,91.0,60397.4
-70.0,92.0,60645.9
-70.0,93.0,60892.4
-70.0,94.0,61136.4
-70.0,95.0,61376.8
-70.0,96.0,61615.3
-70.0,97.0,61851.2
-70.0,98.0,62083.1
-70.0,99.0,62309.4
-70.0,100.0,62531.8
-70.0,101.0,62748.9
-70.0,102.0,62961.4
-70.0,103.0,63168.8
-70.0,104.0,63372.9
-70.0,105.0,63571.5
-70.0,106.0,63765.6
-70.0,107.0,63957.1
-70.0,108.0,64144.5
-70.0,109.0,64324.3
-70.0,110.0,64501.5
-70.0,111.0,64673.9
-70.0,112.0,64842.1
-70.0,113.0,65003.2
-70.0,114.0,65159.8
-70.0,115.0,65310.8
-70.0,116.0,65456.7
-70.0,117.0,65596.0
-70.0,118.0,65730.7
-70.0,119.0,65859.8
-70.0,120.0,65983.3
-70.0,121.0,66102.2
-70.0,122.0,66215.2
-70.0,123.0,66324.8
-70.0,124.0,66427.4
-70.0,125.0,66526.5
-70.0,126.0,66620.9
-70.0,127.0,66711.0
-70.0,128.0,66797.8
-70.0,129.0,66878.1
-70.0,130.0,66953.6
-70.0,131.0,67023.5
-70.0,132.0,67090.0
-70.0,133.0,67150.9
-70.0,134.0,67207.7
-70.0,135.0,67264.6
-70.0,136.0,67313.1
-70.0,137.0,67356.9
-70.0,138.0,67396.2
-70.0,139.0,67432.5
-70.0,140.0,67467.0
-70.0,141.0,67498.3
-70.0,142.0,67527.7
-70.0,143.0,67552.6
-70.0,144.0,67572.7
-70.0,145.0,67588.5
-70.0,146.0,67598.3
-70.0,147.0,67602.6
-70.0,148.0,67607.7
-70.0,149.0,67607.0
-70.0,150.0,67603.9
-70.0,151.0,67595.5
-70.0,152.0,67588.3
-70.0,153.0,67575.5
-70.0,154.0,67551.3
-70.0,155.0,67525.6
-70.0,156.0,67501.9
-70.0,157.0,67476.7
-70.0,158.0,67444.7
-70.0,159.0,67406.2
-70.0,160.0,67411.7
-70.0,161.0,67385.9
-70.0,162.0,67345.2
-70.0,163.0,67302.0
-70.0,164.0,67256.4
-70.0,165.0,67208.4
-70.0,166.0,67158.1
-70.0,167.0,67105.5
-70.0,168.0,67050.7
-70.0,169.0,66993.8
-70.0,170.0,66934.7
-70.0,171.0,66873.6
-70.0,172.0,66810.4
-70.0,173.0,66745.3
-70.0,174.0,66678.2
-70.0,175.0,66609.1
-70.0,176.0,66538.2
-70.0,177.0,66465.4
-70.0,178.0,66390.8
-70.0,179.0,66314.4
-70.0,180.0,66236.2
-71.0,-180.0,66206.0
-71.0,-179.0,66130.8
-71.0,-178.0,66054.0
-71.0,-177.0,65975.3
-71.0,-176.0,65894.9
-71.0,-175.0,65812.8
-71.0,-174.0,65729.0
-71.0,-173.0,65643.5
-71.0,-172.0,65556.2
-71.0,-171.0,65467.3
-71.0,-170.0,65376.7
-71.0,-169.0,65284.4
-71.0,-168.0,65190.4
-71.0,-167.0,65094.7
-71.0,-166.0,64997.3
-71.0,-165.0,64898.2
-71.0,-164.0,64797.5
-71.0,-163.0,64695.0
-71.0,-162.0,64590.8
-71.0,-161.0,64484.9
-71.0,-160.0,64377.2
-71.0,-159.0,64267.8
-71.0,-158.0,64156.7
-71.0,-157.0,64043.7
-71.0,-156.0,63929.0
-71.0,-155.0,63812.5
-71.0,-154.0,63694.1
-71.0,-153.0,63573.9
-71.0,-152.0,63451.9
-71.0,-151.0,63328.0
-71.0,-150.0,63202.2
-71.0,-149.0,63074.6
-71.0,-148.0,62945.0
-71.0,-147.0,62813.4
-71.0,-146.0,62679.9
-71.0,-145.0,62544.5
-71.0,-144.0,62407.1
-71.0,-143.0,62267.7
-71.0,-142.0,62126.2
-71.0,-141.0,61982.8
-71.0,-140.0,61837.4
-71.0,-139.0,61689.9
-71.0,-138.0,61540.3
-71.0,-137.0,61388.8
-71.0,-136.0,61235.1
-71.0,-135.0,61079.4
-71.0,-134.0,60921.7
-71.0,-133.0,60761.9
-71.0,-132.0,60600.1
-71.0,-131.0,60436.2
-71.0,-130.0,60270.3
-71.0,-129.0,60102.4
-71.0,-128.0,59932.5
-71.0,-127.0,59760.6
-71.0,-126.0,59586.7
-71.0,-125.0,59410.9
-71.0,-124.0,59233.2
-71.0,-123.0,59053.6
-71.0,-122.0,58872.2
-71.0,-121.0,58688.9
-71.0,-120.0,58503.8
-71.0,-119.0,58317.0
-71.0,-118.0,58128.5
-71.0,-117.0,57938.3
-71.0,-116.0,57746.6
-71.0,-115.0,57553.3
-71.0,-114.0,57358.5
-71.0,-113.0,57162.3
-71.0,-112.0,56964.7
-71.0,-111.0,56765.8
-71.0,-110.0,56565.6
-71.0,-109.0,56364.3
-71.0,-108.0,56161.9
-71.0,-107.0,55958.4
-71.0,-106.0,55754.0
-71.0,-105.0,55548.8
-71.0,-104.0,55342.7
-71.0,-103.0,55136.0
-71.0,-102.0,54928.6
-71.0,-101.0,54720.8
-71.0,-100.0,54512.4
-71.0,-99.0,54303.7
-71.0,-98.0,54094.8
-71.0,-97.0,53885.7
-71.0,-96.0,53676.5
-71.0,-95.0,53467.4
-71.0,-94.0,53258.3
-71.0,-93.0,53049.5
-71.0,-92.0,52841.0
-71.0,-91.0,52632.8
-71.0,-90.0,52425.2
-71.0,-89.0,52218.2
-71.0,-88.0,52011.9
-71.0,-87.0,51806.3
-71.0,-86.0,51601.6
-71.0,-85.0,51397.9
-71.0,-84.0,51195.3
-71.0,-83.0,50993.8
-71.0,-82.0,50793.6
-71.0,-81.0,50594.7
-71.0,-80.0,50397.3
-71.0,-79.0,50201.3
-71.0,-78.0,50007.0
-71.0,-77.0,49814.3
-71.0,-76.0,49614.0
-71.0,-75.0,49427.2
-71.0,-74.0,49247.2
-71.0,-73.0,49061.8
-71.0,-72.0,48878.5
-71.0,-71.0,48695.5
-71.0,-70.0,48517.3
-71.0,-69.0,48321.2
-71.0,-68.0,48167.9
-71.0,-67.0,47981.1
-71.0,-66.0,47798.1
-71.0,-65.0,47621.7
-71.0,-64.0,47451.3
-71.0,-63.0,47300.3
-71.0,-62.0,47163.6
-71.0,-61.0,47017.7
-71.0,-60.0,46864.6
-71.0,-59.0,46713.6
-71.0,-58.0,46565.4
-71.0,-57.0,46420.0
-71.0,-56.0,46277.5
-71.0,-55.0,46137.9
-71.0,-54.0,46001.1
-71.0,-53.0,45867.3
-71.0,-52.0,45736.5
-71.0,-51.0,45608.6
-71.0,-50.0,45483.8
-71.0,-49.0,45361.9
-71.0,-48.0,45243.1
-71.0,-47.0,45127.3
-71.0,-46.0,45014.5
-71.0,-45.0,44904.8
-71.0,-44.0,44798.2
-71.0,-43.0,44694.7
-71.0,-42.0,44594.2
-71.0,-41.0,44496.8
-71.0,-40.0,44402.5
-71.0,-39.0,44311.3
-71.0,-38.0,44223.2
-71.0,-37.0,44138.2
-71.0,-36.0,44056.3
-71.0,-35.0,43977.5
-71.0,-34.0,43901.7
-71.0,-33.0,43829.1
-71.0,-32.0,43759.6
-71.0,-31.0,43693.2
-71.0,-30.0,43629.9
-71.0,-29.0,43569.7
-71.0,-28.0,43512.6
-71.0,-27.0,43458.6
-71.0,-26.0,43407.7
-71.0,-25.0,43360.0
-71.0,-24.0,43315.3
-71.0,-23.0,43273.8
-71.0,-22.0,43235.4
-71.0,-21.0,43200.2
-71.0,-20.0,43168.1
-71.0,-19.0,43139.1
-71.0,-18.0,43113.3
-71.0,-17.0,43090.7
-71.0,-16.0,43071.2
-71.0,-15.0,43055.0
-71.0,-14.0,43041.9
-71.0,-13.0,43032.1
-71.0,-12.0,43025.5
-71.0,-11.0,43021.9
-71.0,-10.0,43020.9
-71.0,-9.0,43024.2
-71.0,-8.0,43030.8
-71.0,-7.0,43037.4
-71.0,-6.0,43052.3
-71.0,-5.0,43070.0
-71.0,-4.0,43090.3
-71.0,-3.0,43113.8
-71.0,-2.0,43141.1
-71.0,-1.0,43171.7
-71.0,0.0,43205.2
-71.0,1.0,43243.1
-71.0,2.0,43283.8
-71.0,3.0,43323.5
-71.0,4.0,43368.3
-71.0,5.0,43420.0
-71.0,6.0,43475.1
-71.0,7.0,43535.9
-71.0,8.0,43597.2
-71.0,9.0,43661.9
-71.0,10.0,43731.0
-71.0,11.0,43804.5
-71.0,12.0,43881.3
-71.0,13.0,43971.8
-71.0,14.0,44057.0
-71.0,15.0,44147.0
-71.0,16.0,44242.0
-71.0,17.0,44340.1
-71.0,18.0,44442.2
-71.0,19.0,44550.5
-71.0,20.0,44664.1
-71.0,21.0,44778.8
-71.0,22.0,44897.5
-71.0,23.0,45021.8
-71.0,24.0,45149.9
-71.0,25.0,45284.5
-71.0,26.0,45423.4
-71.0,27.0,45557.8
-71.0,28.0,45700.4
-71.0,29.0,45845.5
-71.0,30.0,45993.5
-71.0,31.0,46147.3
-71.0,32.0,46305.5
-71.0,33.0,46467.3
-71.0,34.0,46634.6
-71.0,35.0,46805.6
-71.0,36.0,46980.5
-71.0,37.0,47159.5
-71.0,38.0,47345.5
-71.0,39.0,47536.9
-71.0,40.0,47727.8
-71.0,41.0,47923.2
-71.0,42.0,48120.2
-71.0,43.0,48323.6
-71.0,44.0,48527.3
-71.0,45.0,48737.3
-71.0,46.0,48950.8
-71.0,47.0,49167.7
-71.0,48.0,49388.5
-71.0,49.0,49613.2
-71.0,50.0,49840.7
-71.0,51.0,50071.7
-71.0,52.0,50304.6
-71.0,53.0,50542.1
-71.0,54.0,50781.8
-71.0,55.0,51024.4
-71.0,56.0,51270.2
-71.0,57.0,51519.6
-71.0,58.0,51772.3
-71.0,59.0,52027.7
-71.0,60.0,52284.9
-71.0,61.0,52544.0
-71.0,62.0,52805.4
-71.0,63.0,53070.2
-71.0,64.0,53337.2
-71.0,65.0,53605.0
-71.0,66.0,53875.7
-71.0,67.0,54150.7
-71.0,68.0,54434.3
-71.0,69.0,54709.2
-71.0,70.0,54976.0
-71.0,71.0,55244.3
-71.0,72.0,55502.2
-71.0,73.0,55757.7
-71.0,74.0,56018.1
-71.0,75.0,56279.4
-71.0,76.0,56541.2
-71.0,77.0,56802.9
-71.0,78.0,57065.1
-71.0,79.0,57326.2
-71.0,80.0,57585.7
-71.0,81.0,57845.1
-71.0,82.0,58103.7
-71.0,83.0,58362.2
-71.0,84.0,58618.5
-71.0,85.0,58873.2
-71.0,86.0,59126.7
-71.0,87.0,59378.4
-71.0,88.0,59627.2
-71.0,89.0,59873.2
-71.0,90.0,60116.7
-71.0,91.0,60358.1
-71.0,92.0,60596.0
-71.0,93.0,60831.2
-71.0,94.0,61063.6
-71.0,95.0,61293.2
-71.0,96.0,61521.3
-71.0,97.0,61745.6
-71.0,98.0,61965.5
-71.0,99.0,62181.5
-71.0,100.0,62394.3
-71.0,101.0,62603.4
-71.0,102.0,62807.9
-71.0,103.0,63007.8
-71.0,104.0,63203.5
-71.0,105.0,63395.3
-71.0,106.0,63583.1
-71.0,107.0,63767.3
-71.0,108.0,63947.5
-71.0,109.0,64121.9
-71.0,110.0,64292.5
-71.0,111.0,64457.8
-71.0,112.0,64619.7
-71.0,113.0,64776.1
-71.0,114.0,64927.8
-71.0,115.0,65074.6
-71.0,116.0,65215.9
-71.0,117.0,65352.6
-71.0,118.0,65484.4
-71.0,119.0,65611.4
-71.0,120.0,65733.9
-71.0,121.0,65850.6
-71.0,122.0,65962.9
-71.0,123.0,66070.6
-71.0,124.0,66173.1
-71.0,125.0,66271.1
-71.0,126.0,66364.8
-71.0,127.0,66454.2
-71.0,128.0,66540.4
-71.0,129.0,66622.8
-71.0,130.0,66699.3
-71.0,131.0,66771.9
-71.0,132.0,66838.9
-71.0,133.0,66904.1
-71.0,134.0,66965.2
-71.0,135.0,67023.9
-71.0,136.0,67075.2
-71.0,137.0,67122.2
-71.0,138.0,67166.6
-71.0,139.0,67206.4
-71.0,140.0,67243.9
-71.0,141.0,67278.7
-71.0,142.0,67308.4
-71.0,143.0,67334.0
-71.0,144.0,67356.5
-71.0,145.0,67374.3
-71.0,146.0,67387.1
-71.0,147.0,67397.6
-71.0,148.0,67404.4
-71.0,149.0,67408.0
-71.0,150.0,67407.3
-71.0,151.0,67403.3
-71.0,152.0,67396.4
-71.0,153.0,67385.1
-71.0,154.0,67371.8
-71.0,155.0,67354.9
-71.0,156.0,67333.4
-71.0,157.0,67310.1
-71.0,158.0,67282.0
-71.0,159.0,67258.4
-71.0,160.0,67231.6
-71.0,161.0,67240.2
-71.0,162.0,67222.1
-71.0,163.0,67141.4
-71.0,164.0,67142.3
-71.0,165.0,67061.1
-71.0,166.0,67004.3
-71.0,167.0,67006.6
-71.0,168.0,66959.8
-71.0,169.0,66908.1
-71.0,170.0,66854.2
-71.0,171.0,66798.2
-71.0,172.0,66740.2
-71.0,173.0,66680.1
-71.0,174.0,66618.1
-71.0,175.0,66554.1
-71.0,176.0,66488.2
-71.0,177.0,66420.4
-71.0,178.0,66350.8
-71.0,179.0,66279.3
-71.0,180.0,66206.0
-72.0,-180.0,66138.9
-72.0,-179.0,66068.5
-72.0,-178.0,65996.4
-72.0,-177.0,65922.5
-72.0,-176.0,65846.8
-72.0,-175.0,65769.4
-72.0,-174.0,65690.2
-72.0,-173.0,65609.3
-72.0,-172.0,65526.6
-72.0,-171.0,65442.2
-72.0,-170.0,65356.1
-72.0,-169.0,65268.3
-72.0,-168.0,65178.8
-72.0,-167.0,65087.5
-72.0,-166.0,64994.6
-72.0,-165.0,64899.9
-72.0,-164.0,64803.5
-72.0,-163.0,64705.4
-72.0,-162.0,64605.6
-72.0,-161.0,64504.0
-72.0,-160.0,64400.7
-72.0,-159.0,64295.7
-72.0,-158.0,64188.9
-72.0,-157.0,64080.3
-72.0,-156.0,63970.0
-72.0,-155.0,63857.9
-72.0,-154.0,63743.9
-72.0,-153.0,63628.2
-72.0,-152.0,63510.6
-72.0,-151.0,63391.3
-72.0,-150.0,63270.0
-72.0,-149.0,63147.0
-72.0,-148.0,63022.0
-72.0,-147.0,62895.2
-72.0,-146.0,62766.5
-72.0,-145.0,62635.8
-72.0,-144.0,62503.3
-72.0,-143.0,62368.9
-72.0,-142.0,62232.5
-72.0,-141.0,62094.2
-72.0,-140.0,61954.0
-72.0,-139.0,61811.8
-72.0,-138.0,61667.7
-72.0,-137.0,61521.7
-72.0,-136.0,61373.7
-72.0,-135.0,61223.7
-72.0,-134.0,61071.8
-72.0,-133.0,60918.0
-72.0,-132.0,60762.3
-72.0,-131.0,60604.7
-72.0,-130.0,60445.1
-72.0,-129.0,60283.7
-72.0,-128.0,60120.4
-72.0,-127.0,59955.2
-72.0,-126.0,59788.3
-72.0,-125.0,59619.5
-72.0,-124.0,59448.9
-72.0,-123.0,59276.6
-72.0,-122.0,59102.6
-72.0,-121.0,58926.8
-72.0,-120.0,58749.5
-72.0,-119.0,58570.5
-72.0,-118.0,58390.0
-72.0,-117.0,58207.9
-72.0,-116.0,58024.4
-72.0,-115.0,57839.5
-72.0,-114.0,57653.1
-72.0,-113.0,57465.5
-72.0,-112.0,57276.6
-72.0,-111.0,57086.6
-72.0,-110.0,56895.3
-72.0,-109.0,56703.1
-72.0,-108.0,56509.8
-72.0,-107.0,56315.6
-72.0,-106.0,56120.5
-72.0,-105.0,55924.6
-72.0,-104.0,55728.1
-72.0,-103.0,55530.8
-72.0,-102.0,55327.5
-72.0,-101.0,55122.9
-72.0,-100.0,54931.1
-72.0,-99.0,54737.1
-72.0,-98.0,54537.6
-72.0,-97.0,54331.4
-72.0,-96.0,54139.3
-72.0,-95.0,53939.9
-72.0,-94.0,53740.7
-72.0,-93.0,53541.6
-72.0,-92.0,53342.8
-72.0,-91.0,53144.4
-72.0,-90.0,52946.5
-72.0,-89.0,52749.1
-72.0,-88.0,52552.3
-72.0,-87.0,52356.3
-72.0,-86.0,52161.1
-72.0,-85.0,51966.7
-72.0,-84.0,51773.4
-72.0,-83.0,51581.1
-72.0,-82.0,51390.0
-72.0,-81.0,51200.0
-72.0,-80.0,51011.4
-72.0,-79.0,50824.2
-72.0,-78.0,50638.5
-72.0,-77.0,50454.3
-72.0,-76.0,50271.7
-72.0,-75.0,50088.5
-72.0,-74.0,49904.6
