Latitude,Longitude,MagneticField(nT)
-11.0,-74.0,25025.8
-11.0,-73.0,24937.4
-11.0,-72.0,24835.2
-11.0,-71.0,24740.4
-11.0,-70.0,24650.0
-11.0,-69.0,24564.6
-11.0,-68.0,24483.7
-11.0,-67.0,24408.5
-11.0,-66.0,24338.8
-11.0,-65.0,24274.6
-11.0,-64.0,24216.6
-11.0,-63.0,24163.8
-11.0,-62.0,24120.3
-11.0,-61.0,24081.8
-11.0,-60.0,24049.5
-11.0,-59.0,24024.1
-11.0,-58.0,24007.0
-11.0,-57.0,23996.0
-11.0,-56.0,23992.5
-11.0,-55.0,23994.7
-11.0,-54.0,24006.4
-11.0,-53.0,24024.1
-11.0,-52.0,24049.3
-11.0,-51.0,24081.3
-11.0,-50.0,24119.5
-11.0,-49.0,24163.3
-11.0,-48.0,24214.4
-11.0,-47.0,24270.4
-11.0,-46.0,24332.0
-11.0,-45.0,24403.7
-11.0,-44.0,24477.6
-11.0,-43.0,24562.6
-11.0,-42.0,24647.7
-11.0,-41.0,24739.4
-11.0,-40.0,24839.4
-11.0,-39.0,24942.7
-11.0,-38.0,25047.8
-11.0,-37.0,25163.1
-11.0,-36.0,25278.2
-11.0,-35.0,25397.4
-11.0,-34.0,25520.5
-11.0,-33.0,25647.4
-11.0,-32.0,25777.8
-11.0,-31.0,25911.8
-11.0,-30.0,26049.1
-11.0,-29.0,26189.7
-11.0,-28.0,26333.5
-11.0,-27.0,26480.4
-11.0,-26.0,26630.2
-11.0,-25.0,26782.8
-11.0,-24.0,26938.1
-11.0,-23.0,27096.0
-11.0,-22.0,27256.1
-11.0,-21.0,27418.5
-11.0,-20.0,27582.7
-11.0,-19.0,27748.6
-11.0,-18.0,27915.8
-11.0,-17.0,28084.0
-11.0,-16.0,28252.9
-11.0,-15.0,28422.0
-11.0,-14.0,28591.0
-11.0,-13.0,28759.4
-11.0,-12.0,28926.7
-11.0,-11.0,29092.5
-11.0,-10.0,29256.3
-11.0,-9.0,29417.6
-11.0,-8.0,29575.9
-11.0,-7.0,29730.7
-11.0,-6.0,29881.6
-11.0,-5.0,30028.1
-11.0,-4.0,30169.7
-11.0,-3.0,30306.0
-11.0,-2.0,30436.8
-11.0,-1.0,30561.6
-11.0,0.0,30680.0
-11.0,1.0,30792.0
-11.0,2.0,30897.2
-11.0,3.0,30995.5
-11.0,4.0,31086.7
-11.0,5.0,31170.8
-11.0,6.0,31247.7
-11.0,7.0,31317.5
-11.0,8.0,31380.2
-11.0,9.0,31436.1
-11.0,10.0,31485.2
-11.0,11.0,31527.9
-11.0,12.0,31564.4
-11.0,13.0,31595.1
-11.0,14.0,31619.7
-11.0,15.0,31619.6
-11.0,16.0,31629.0
-11.0,17.0,31648.6
-11.0,18.0,31656.9
-11.0,19.0,31664.0
-11.0,20.0,31669.5
-11.0,21.0,31676.5
-11.0,22.0,31682.2
-11.0,23.0,31686.8
-11.0,24.0,31694.2
-11.0,25.0,31704.2
-11.0,26.0,31716.1
-11.0,27.0,31741.5
-11.0,28.0,31765.9
-11.0,29.0,31798.0
-11.0,30.0,31840.1
-11.0,31.0,31888.8
-11.0,32.0,31944.3
-11.0,33.0,32026.8
-11.0,34.0,32097.7
-11.0,35.0,32189.7
-11.0,36.0,32307.2
-11.0,37.0,32426.2
-11.0,38.0,32566.2
-11.0,39.0,32715.1
-11.0,40.0,32876.8
-11.0,41.0,33054.2
-11.0,42.0,33243.4
-11.0,43.0,33446.4
-11.0,44.0,33663.1
-11.0,45.0,33893.1
-11.0,46.0,34135.8
-11.0,47.0,34390.7
-11.0,48.0,34657.2
-11.0,49.0,34934.5
-11.0,50.0,35222.0
-11.0,51.0,35518.6
-11.0,52.0,35823.7
-11.0,53.0,36136.4
-11.0,54.0,36455.6
-11.0,55.0,36780.6
-11.0,56.0,37110.5
-11.0,57.0,37444.4
-11.0,58.0,37781.5
-11.0,59.0,38120.9
-11.0,60.0,38461.8
-11.0,61.0,38803.5
-11.0,62.0,39145.4
-11.0,63.0,39486.7
-11.0,64.0,39826.7
-11.0,65.0,40165.0
-11.0,66.0,40501.0
-11.0,67.0,40834.1
-11.0,68.0,41163.8
-11.0,69.0,41489.7
-11.0,70.0,41811.3
-11.0,71.0,42128.2
-11.0,72.0,42439.9
-11.0,73.0,42745.9
-11.0,74.0,43045.8
-11.0,75.0,43339.2
-11.0,76.0,43625.5
-11.0,77.0,43904.3
-11.0,78.0,44175.0
-11.0,79.0,44437.1
-11.0,80.0,44690.0
-11.0,81.0,44933.3
-11.0,82.0,45166.3
-11.0,83.0,45388.4
-11.0,84.0,45599.2
-11.0,85.0,45798.1
-11.0,86.0,45984.5
-11.0,87.0,46158.1
-11.0,88.0,46318.4
-11.0,89.0,46465.1
-11.0,90.0,46597.8
-11.0,91.0,46716.5
-11.0,92.0,46820.9
-11.0,93.0,46911.1
-11.0,94.0,46987.1
-11.0,95.0,47049.2
-11.0,96.0,47097.7
-11.0,97.0,47133.0
-11.0,98.0,47155.6
-11.0,99.0,47166.2
-11.0,100.0,47165.3
-11.0,101.0,47153.9
-11.0,102.0,47132.8
-11.0,103.0,47102.8
-11.0,104.0,47064.9
-11.0,105.0,47020.0
-11.0,106.0,46969.2
-11.0,107.0,46913.4
-11.0,108.0,46853.4
-11.0,109.0,46790.2
-11.0,110.0,46724.6
-11.0,111.0,46657.4
-11.0,112.0,46589.1
-11.0,113.0,46520.4
-11.0,114.0,46451.8
-11.0,115.0,46383.5
-11.0,116.0,46316.0
-11.0,117.0,46249.3
-11.0,118.0,46183.5
-11.0,119.0,46118.6
-11.0,120.0,46054.5
-11.0,121.0,45991.0
-11.0,122.0,45927.8
-11.0,123.0,45864.8
-11.0,124.0,45801.4
-11.0,125.0,45737.4
-11.0,126.0,45672.4
-11.0,127.0,45606.0
-11.0,128.0,45537.8
-11.0,129.0,45467.5
-11.0,130.0,45394.8
-11.0,131.0,45319.3
-11.0,132.0,45240.9
-11.0,133.0,45159.3
-11.0,134.0,45074.3
-11.0,135.0,44985.9
-11.0,136.0,44893.9
-11.0,137.0,44798.4
-11.0,138.0,44699.3
-11.0,139.0,44596.6
-11.0,140.0,44490.5
-11.0,141.0,44381.0
-11.0,142.0,44268.2
-11.0,143.0,44152.2
-11.0,144.0,44033.1
-11.0,145.0,43911.1
-11.0,146.0,43786.2
-11.0,147.0,43658.6
-11.0,148.0,43528.2
-11.0,149.0,43395.3
-11.0,150.0,43259.8
-11.0,151.0,43121.9
-11.0,152.0,42981.6
-11.0,153.0,42838.8
-11.0,154.0,42693.8
-11.0,155.0,42546.4
-11.0,156.0,42396.8
-11.0,157.0,42245.0
-11.0,158.0,42091.1
-11.0,159.0,41935.1
-11.0,160.0,41777.2
-11.0,161.0,41617.3
-11.0,162.0,41455.7
-11.0,163.0,41292.5
-11.0,164.0,41127.8
-11.0,165.0,40961.8
-11.0,166.0,40794.7
-11.0,167.0,40626.6
-11.0,168.0,40457.8
-11.0,169.0,40288.4
-11.0,170.0,40118.6
-11.0,171.0,39948.6
-11.0,172.0,39778.6
-11.0,173.0,39608.8
-11.0,174.0,39439.2
-11.0,175.0,39270.2
-11.0,176.0,39101.7
-11.0,177.0,38933.9
-11.0,178.0,38766.9
-11.0,179.0,38600.7
-11.0,180.0,38435.4
-12.0,-180.0,38937.3
-12.0,-179.0,38767.1
-12.0,-178.0,38597.9
-12.0,-177.0,38429.4
-12.0,-176.0,38261.9
-12.0,-175.0,38095.2
-12.0,-174.0,37929.2
-12.0,-173.0,37764.0
-12.0,-172.0,37599.5
-12.0,-171.0,37435.7
-12.0,-170.0,37272.5
-12.0,-169.0,37109.8
-12.0,-168.0,36947.7
-12.0,-167.0,36786.1
-12.0,-166.0,36625.0
-12.0,-165.0,36464.3
-12.0,-164.0,36304.0
-12.0,-163.0,36144.2
-12.0,-162.0,35984.8
-12.0,-161.0,35825.9
-12.0,-160.0,35667.4
-12.0,-159.0,35509.4
-12.0,-158.0,35351.9
-12.0,-157.0,35194.9
-12.0,-156.0,35038.5
-12.0,-155.0,34882.7
-12.0,-154.0,34727.5
-12.0,-153.0,34573.0
-12.0,-152.0,34419.2
-12.0,-151.0,34266.1
-12.0,-150.0,34113.9
-12.0,-149.0,33962.4
-12.0,-148.0,33811.9
-12.0,-147.0,33662.2
-12.0,-146.0,33513.5
-12.0,-145.0,33365.9
-12.0,-144.0,33219.3
-12.0,-143.0,33073.8
-12.0,-142.0,32929.5
-12.0,-141.0,32786.4
-12.0,-140.0,32644.6
-12.0,-139.0,32504.2
-12.0,-138.0,32365.2
-12.0,-137.0,32227.7
-12.0,-136.0,32091.7
-12.0,-135.0,31957.4
-12.0,-134.0,31824.7
-12.0,-133.0,31693.8
-12.0,-132.0,31564.8
-12.0,-131.0,31437.5
-12.0,-130.0,31312.2
-12.0,-129.0,31188.8
-12.0,-128.0,31067.3
-12.0,-127.0,30947.8
-12.0,-126.0,30830.3
-12.0,-125.0,30714.7
-12.0,-124.0,30601.1
-12.0,-123.0,30489.3
-12.0,-122.0,30379.3
-12.0,-121.0,30271.1
-12.0,-120.0,30164.5
-12.0,-119.0,30059.3
-12.0,-118.0,29955.6
-12.0,-117.0,29853.0
-12.0,-116.0,29751.5
-12.0,-115.0,29650.8
-12.0,-114.0,29550.8
-12.0,-113.0,29451.3
-12.0,-112.0,29351.9
-12.0,-111.0,29252.6
-12.0,-110.0,29153.0
-12.0,-109.0,29053.0
-12.0,-108.0,28952.4
-12.0,-107.0,28850.8
-12.0,-106.0,28748.1
-12.0,-105.0,28644.2
-12.0,-104.0,28538.8
-12.0,-103.0,28431.7
-12.0,-102.0,28322.8
-12.0,-101.0,28212.1
-12.0,-100.0,28099.3
-12.0,-99.0,27984.5
-12.0,-98.0,27867.6
-12.0,-97.0,27748.6
-12.0,-96.0,27627.6
-12.0,-95.0,27504.5
-12.0,-94.0,27379.4
-12.0,-93.0,27252.6
-12.0,-92.0,27124.1
-12.0,-91.0,26994.0
-12.0,-90.0,26862.7
-12.0,-89.0,26730.3
-12.0,-88.0,26597.1
-12.0,-87.0,26463.3
-12.0,-86.0,26329.2
-12.0,-85.0,26195.2
-12.0,-84.0,26061.5
-12.0,-83.0,25928.5
-12.0,-82.0,25796.5
-12.0,-81.0,25665.9
-12.0,-80.0,25537.0
-12.0,-79.0,25410.3
-12.0,-78.0,25286.0
-12.0,-77.0,25161.8
-12.0,-76.0,24989.0
-12.0,-75.0,24882.7
-12.0,-74.0,24815.8
-12.0,-73.0,24705.7
-12.0,-72.0,24603.0
-12.0,-71.0,24509.9
-12.0,-70.0,24419.2
-12.0,-69.0,24332.4
-12.0,-68.0,24251.9
-12.0,-67.0,24177.3
-12.0,-66.0,24108.6
-12.0,-65.0,24046.4
-12.0,-64.0,23989.9
-12.0,-63.0,23940.8
-12.0,-62.0,23895.9
-12.0,-61.0,23861.7
-12.0,-60.0,23832.0
-12.0,-59.0,23811.2
-12.0,-58.0,23797.9
-12.0,-57.0,23790.5
-12.0,-56.0,23790.3
-12.0,-55.0,23798.1
-12.0,-54.0,23812.5
-12.0,-53.0,23833.9
-12.0,-52.0,23862.2
-12.0,-51.0,23898.9
-12.0,-50.0,23940.8
-12.0,-49.0,23988.5
-12.0,-48.0,24041.9
-12.0,-47.0,24102.9
-12.0,-46.0,24164.9
-12.0,-45.0,24241.5
-12.0,-44.0,24316.7
-12.0,-43.0,24403.4
-12.0,-42.0,24487.6
-12.0,-41.0,24583.4
-12.0,-40.0,24685.7
-12.0,-39.0,24789.3
-12.0,-38.0,24898.0
-12.0,-37.0,25010.7
-12.0,-36.0,25126.1
-12.0,-35.0,25245.2
-12.0,-34.0,25368.1
-12.0,-33.0,25494.6
-12.0,-32.0,25624.5
-12.0,-31.0,25757.8
-12.0,-30.0,25894.5
-12.0,-29.0,26034.3
-12.0,-28.0,26177.3
-12.0,-27.0,26323.3
-12.0,-26.0,26472.3
-12.0,-25.0,26624.1
-12.0,-24.0,26778.6
-12.0,-23.0,26935.7
-12.0,-22.0,27095.1
-12.0,-21.0,27256.8
-12.0,-20.0,27420.4
-12.0,-19.0,27585.8
-12.0,-18.0,27752.5
-12.0,-17.0,27920.2
-12.0,-16.0,28088.6
-12.0,-15.0,28257.3
-12.0,-14.0,28425.9
-12.0,-13.0,28593.8
-12.0,-12.0,28760.7
-12.0,-11.0,28926.0
-12.0,-10.0,29089.2
-12.0,-9.0,29249.8
-12.0,-8.0,29407.4
-12.0,-7.0,29561.4
-12.0,-6.0,29711.3
-12.0,-5.0,29856.6
-12.0,-4.0,29997.0
-12.0,-3.0,30132.1
-12.0,-2.0,30261.3
-12.0,-1.0,30384.5
-12.0,0.0,30501.2
-12.0,1.0,30611.3
-12.0,2.0,30714.5
-12.0,3.0,30810.7
-12.0,4.0,30899.7
-12.0,5.0,30981.6
-12.0,6.0,31056.3
-12.0,7.0,31123.9
-12.0,8.0,31184.4
-12.0,9.0,31238.1
-12.0,10.0,31285.2
-12.0,11.0,31325.9
-12.0,12.0,31360.7
-12.0,13.0,31389.8
-12.0,14.0,31408.7
-12.0,15.0,31403.9
-12.0,16.0,31420.3
-12.0,17.0,31431.6
-12.0,18.0,31446.0
-12.0,19.0,31453.9
-12.0,20.0,31461.2
-12.0,21.0,31470.6
-12.0,22.0,31477.6
-12.0,23.0,31484.8
-12.0,24.0,31489.9
-12.0,25.0,31505.3
-12.0,26.0,31522.9
-12.0,27.0,31548.2
-12.0,28.0,31580.4
-12.0,29.0,31620.2
-12.0,30.0,31666.2
-12.0,31.0,31720.1
-12.0,32.0,31795.2
-12.0,33.0,31866.5
-12.0,34.0,31961.9
-12.0,35.0,32059.2
-12.0,36.0,32180.1
-12.0,37.0,32311.1
-12.0,38.0,32455.9
-12.0,39.0,32612.9
-12.0,40.0,32786.4
-12.0,41.0,32975.9
-12.0,42.0,33176.4
-12.0,43.0,33391.1
-12.0,44.0,33619.8
-12.0,45.0,33862.0
-12.0,46.0,34117.2
-12.0,47.0,34384.9
-12.0,48.0,34664.3
-12.0,49.0,34954.7
-12.0,50.0,35255.3
-12.0,51.0,35565.3
-12.0,52.0,35883.8
-12.0,53.0,36209.8
-12.0,54.0,36542.5
-12.0,55.0,36881.0
-12.0,56.0,37224.2
-12.0,57.0,37571.4
-12.0,58.0,37921.6
-12.0,59.0,38274.0
-12.0,60.0,38627.8
-12.0,61.0,38982.3
-12.0,62.0,39336.7
-12.0,63.0,39690.3
-12.0,64.0,40042.5
-12.0,65.0,40392.7
-12.0,66.0,40740.3
-12.0,67.0,41084.8
-12.0,68.0,41425.7
-12.0,69.0,41762.5
-12.0,70.0,42094.8
-12.0,71.0,42422.1
-12.0,72.0,42743.9
-12.0,73.0,43059.8
-12.0,74.0,43369.4
-12.0,75.0,43672.1
-12.0,76.0,43967.6
-12.0,77.0,44255.3
-12.0,78.0,44534.7
-12.0,79.0,44805.3
-12.0,80.0,45066.5
-12.0,81.0,45317.8
-12.0,82.0,45558.7
-12.0,83.0,45788.5
-12.0,84.0,46006.8
-12.0,85.0,46212.9
-12.0,86.0,46406.5
-12.0,87.0,46587.1
-12.0,88.0,46754.2
-12.0,89.0,46907.5
-12.0,90.0,47046.7
-12.0,91.0,47171.7
-12.0,92.0,47282.3
-12.0,93.0,47378.5
-12.0,94.0,47460.4
-12.0,95.0,47528.3
-12.0,96.0,47582.4
-12.0,97.0,47623.2
-12.0,98.0,47651.2
-12.0,99.0,47666.9
-12.0,100.0,47671.1
-12.0,101.0,47664.6
-12.0,102.0,47648.2
-12.0,103.0,47622.9
-12.0,104.0,47589.5
-12.0,105.0,47549.0
-12.0,106.0,47502.4
-12.0,107.0,47450.6
-12.0,108.0,47394.6
-12.0,109.0,47335.3
-12.0,110.0,47273.4
-12.0,111.0,47209.7
-12.0,112.0,47144.9
-12.0,113.0,47079.5
-12.0,114.0,47014.0
-12.0,115.0,46948.9
-12.0,116.0,46884.3
-12.0,117.0,46820.4
-12.0,118.0,46757.4
-12.0,119.0,46695.1
-12.0,120.0,46633.5
-12.0,121.0,46572.5
-12.0,122.0,46511.7
-12.0,123.0,46450.8
-12.0,124.0,46389.6
-12.0,125.0,46327.7
-12.0,126.0,46264.7
-12.0,127.0,46200.2
-12.0,128.0,46133.9
-12.0,129.0,46065.3
-12.0,130.0,45994.3
-12.0,131.0,45920.4
-12.0,132.0,45843.5
-12.0,133.0,45762.3
-12.0,134.0,45679.0
-12.0,135.0,45592.5
-12.0,136.0,45501.7
-12.0,137.0,45407.2
-12.0,138.0,45309.0
-12.0,139.0,45207.2
-12.0,140.0,45101.9
-12.0,141.0,44993.0
-12.0,142.0,44880.5
-12.0,143.0,44764.6
-12.0,144.0,44646.2
-12.0,145.0,44524.2
-12.0,146.0,44399.3
-12.0,147.0,44271.4
-12.0,148.0,44140.6
-12.0,149.0,44007.1
-12.0,150.0,43870.9
-12.0,151.0,43732.1
-12.0,152.0,43590.6
-12.0,153.0,43446.6
-12.0,154.0,43300.0
-12.0,155.0,43151.0
-12.0,156.0,42999.4
-12.0,157.0,42845.5
-12.0,158.0,42689.3
-12.0,159.0,42530.8
-12.0,160.0,42370.1
-12.0,161.0,42207.3
-12.0,162.0,42042.5
-12.0,163.0,41876.0
-12.0,164.0,41707.7
-12.0,165.0,41538.0
-12.0,166.0,41366.9
-12.0,167.0,41194.7
-12.0,168.0,41021.5
-12.0,169.0,40847.7
-12.0,170.0,40673.2
-12.0,171.0,40498.5
-12.0,172.0,40323.6
-12.0,173.0,40148.7
-12.0,174.0,39974.0
-12.0,175.0,39799.7
-12.0,176.0,39625.9
-12.0,177.0,39452.6
-12.0,178.0,39280.0
-12.0,179.0,39108.2
-12.0,180.0,38937.3
-13.0,-180.0,39452.2
-13.0,-179.0,39276.5
-13.0,-178.0,39101.7
-13.0,-177.0,38927.7
-13.0,-176.0,38754.5
-13.0,-175.0,38582.1
-13.0,-174.0,38410.4
-13.0,-173.0,38239.5
-13.0,-172.0,38069.2
-13.0,-171.0,37899.6
-13.0,-170.0,37730.6
-13.0,-169.0,37562.1
-13.0,-168.0,37394.2
-13.0,-167.0,37226.6
-13.0,-166.0,37059.6
-13.0,-165.0,36892.9
-13.0,-164.0,36726.7
-13.0,-163.0,36560.9
-13.0,-162.0,36395.4
-13.0,-161.0,36230.4
-13.0,-160.0,36065.8
-13.0,-159.0,35901.6
-13.0,-158.0,35737.9
-13.0,-157.0,35574.6
-13.0,-156.0,35411.9
-13.0,-155.0,35249.7
-13.0,-154.0,35088.1
-13.0,-153.0,34927.1
-13.0,-152.0,34766.8
-13.0,-151.0,34607.1
-13.0,-150.0,34448.2
-13.0,-149.0,34290.2
-13.0,-148.0,34132.9
-13.0,-147.0,33976.5
-13.0,-146.0,33821.0
-13.0,-145.0,33666.6
-13.0,-144.0,33513.1
-13.0,-143.0,33360.8
-13.0,-142.0,33209.6
-13.0,-141.0,33059.6
-13.0,-140.0,32910.9
-13.0,-139.0,32763.5
-13.0,-138.0,32617.6
-13.0,-137.0,32473.1
-13.0,-136.0,32330.2
-13.0,-135.0,32188.9
-13.0,-134.0,32049.3
-13.0,-133.0,31911.4
-13.0,-132.0,31775.4
-13.0,-131.0,31641.2
-13.0,-130.0,31508.8
-13.0,-129.0,31378.4
-13.0,-128.0,31250.0
-13.0,-127.0,31123.5
-13.0,-126.0,30999.0
-13.0,-125.0,30876.4
-13.0,-124.0,30755.6
-13.0,-123.0,30636.8
-13.0,-122.0,30519.7
-13.0,-121.0,30404.3
-13.0,-120.0,30290.4
-13.0,-119.0,30178.1
-13.0,-118.0,30067.0
-13.0,-117.0,29957.1
-13.0,-116.0,29848.1
-13.0,-115.0,29740.0
-13.0,-114.0,29632.4
-13.0,-113.0,29525.3
-13.0,-112.0,29418.2
-13.0,-111.0,29311.1
-13.0,-110.0,29203.7
-13.0,-109.0,29095.8
-13.0,-108.0,28987.2
-13.0,-107.0,28877.5
-13.0,-106.0,28766.7
-13.0,-105.0,28654.6
-13.0,-104.0,28540.9
-13.0,-103.0,28425.5
-13.0,-102.0,28308.2
-13.0,-101.0,28189.1
-13.0,-100.0,28067.9
-13.0,-99.0,27944.6
-13.0,-98.0,27819.2
-13.0,-97.0,27691.7
-13.0,-96.0,27562.2
-13.0,-95.0,27430.7
-13.0,-94.0,27297.3
-13.0,-93.0,27162.1
-13.0,-92.0,27025.4
-13.0,-91.0,26887.3
-13.0,-90.0,26748.0
-13.0,-89.0,26607.8
-13.0,-88.0,26466.9
-13.0,-87.0,26325.7
-13.0,-86.0,26184.4
-13.0,-85.0,26043.4
-13.0,-84.0,25903.0
-13.0,-83.0,25763.6
-13.0,-82.0,25625.5
-13.0,-81.0,25489.2
-13.0,-80.0,25354.9
-13.0,-79.0,25223.1
-13.0,-78.0,25094.2
-13.0,-77.0,24968.5
-13.0,-76.0,24812.5
-13.0,-75.0,24676.7
-13.0,-74.0,24577.9
-13.0,-73.0,24464.2
-13.0,-72.0,24362.9
-13.0,-71.0,24293.7
-13.0,-70.0,24206.2
-13.0,-69.0,24119.2
-13.0,-68.0,24038.4
-13.0,-67.0,23963.7
-13.0,-66.0,23895.8
-13.0,-65.0,23834.3
-13.0,-64.0,23779.8
-13.0,-63.0,23732.3
-13.0,-62.0,23691.9
-13.0,-61.0,23658.0
-13.0,-60.0,23629.0
-13.0,-59.0,23612.1
-13.0,-58.0,23601.3
-13.0,-57.0,23598.0
-13.0,-56.0,23601.5
-13.0,-55.0,23612.4
-13.0,-54.0,23631.3
-13.0,-53.0,23656.2
-13.0,-52.0,23687.4
-13.0,-51.0,23728.0
-13.0,-50.0,23772.6
-13.0,-49.0,23822.6
-13.0,-48.0,23876.6
-13.0,-47.0,23942.0
-13.0,-46.0,24008.5
-13.0,-45.0,24084.4
-13.0,-44.0,24167.2
-13.0,-43.0,24248.3
-13.0,-42.0,24333.9
-13.0,-41.0,24436.2
-13.0,-40.0,24536.1
-13.0,-39.0,24645.1
-13.0,-38.0,24753.2
-13.0,-37.0,24864.6
-13.0,-36.0,24979.7
-13.0,-35.0,25098.5
-13.0,-34.0,25220.7
-13.0,-33.0,25346.4
-13.0,-32.0,25475.4
-13.0,-31.0,25607.7
-13.0,-30.0,25743.2
-13.0,-29.0,25881.8
-13.0,-28.0,26023.5
-13.0,-27.0,26168.2
-13.0,-26.0,26315.9
-13.0,-25.0,26466.3
-13.0,-24.0,26619.6
-13.0,-23.0,26775.4
-13.0,-22.0,26933.6
-13.0,-21.0,27094.0
-13.0,-20.0,27256.5
-13.0,-19.0,27420.6
-13.0,-18.0,27586.2
-13.0,-17.0,27752.8
-13.0,-16.0,27920.1
-13.0,-15.0,28087.7
-13.0,-14.0,28255.1
-13.0,-13.0,28422.0
-13.0,-12.0,28587.6
-13.0,-11.0,28751.7
-13.0,-10.0,28913.7
-13.0,-9.0,29072.9
-13.0,-8.0,29229.1
-13.0,-7.0,29381.5
-13.0,-6.0,29529.8
-13.0,-5.0,29673.4
-13.0,-4.0,29811.9
-13.0,-3.0,29945.0
-13.0,-2.0,30072.1
-13.0,-1.0,30193.1
-13.0,0.0,30307.5
-13.0,1.0,30415.2
-13.0,2.0,30516.0
-13.0,3.0,30609.7
-13.0,4.0,30696.2
-13.0,5.0,30775.5
-13.0,6.0,30847.7
-13.0,7.0,30912.8
-13.0,8.0,30970.9
-13.0,9.0,31022.3
-13.0,10.0,31067.2
-13.0,11.0,31106.0
-13.0,12.0,31139.0
-13.0,13.0,31165.7
-13.0,14.0,31176.2
-13.0,15.0,31174.9
-13.0,16.0,31194.4
-13.0,17.0,31209.8
-13.0,18.0,31221.0
-13.0,19.0,31229.3
-13.0,20.0,31236.7
-13.0,21.0,31247.0
-13.0,22.0,31257.3
-13.0,23.0,31268.2
-13.0,24.0,31280.5
-13.0,25.0,31299.1
-13.0,26.0,31318.6
-13.0,27.0,31348.8
-13.0,28.0,31384.7
-13.0,29.0,31427.6
-13.0,30.0,31481.2
-13.0,31.0,31538.9
-13.0,32.0,31628.4
-13.0,33.0,31705.5
-13.0,34.0,31806.0
-13.0,35.0,31911.2
-13.0,36.0,32043.6
-13.0,37.0,32186.2
-13.0,38.0,32338.8
-13.0,39.0,32507.6
-13.0,40.0,32693.9
-13.0,41.0,32895.3
-13.0,42.0,33107.7
-13.0,43.0,33334.6
-13.0,44.0,33575.7
-13.0,45.0,33830.6
-13.0,46.0,34098.7
-13.0,47.0,34379.5
-13.0,48.0,34672.1
-13.0,49.0,34975.5
-13.0,50.0,35290.0
-13.0,51.0,35613.5
-13.0,52.0,35945.5
-13.0,53.0,36285.1
-13.0,54.0,36631.3
-13.0,55.0,36983.2
-13.0,56.0,37339.8
-13.0,57.0,37700.2
-13.0,58.0,38063.6
-13.0,59.0,38429.1
-13.0,60.0,38795.7
-13.0,61.0,39162.9
-13.0,62.0,39529.7
-13.0,63.0,39895.6
-13.0,64.0,40259.8
-13.0,65.0,40621.8
-13.0,66.0,40981.0
-13.0,67.0,41336.8
-13.0,68.0,41688.7
-13.0,69.0,42036.3
-13.0,70.0,42379.1
-13.0,71.0,42716.7
-13.0,72.0,43048.5
-13.0,73.0,43374.2
-13.0,74.0,43693.3
-13.0,75.0,44005.4
-13.0,76.0,44309.9
-13.0,77.0,44606.5
-13.0,78.0,44894.5
-13.0,79.0,45173.5
-13.0,80.0,45443.0
-13.0,81.0,45702.3
-13.0,82.0,45951.0
-13.0,83.0,46188.5
-13.0,84.0,46414.3
-13.0,85.0,46627.8
-13.0,86.0,46828.6
-13.0,87.0,47016.3
-13.0,88.0,47190.3
-13.0,89.0,47350.4
-13.0,90.0,47496.3
-13.0,91.0,47627.9
-13.0,92.0,47744.9
-13.0,93.0,47847.5
-13.0,94.0,47935.7
-13.0,95.0,48009.7
-13.0,96.0,48069.8
-13.0,97.0,48116.5
-13.0,98.0,48150.2
-13.0,99.0,48171.6
-13.0,100.0,48181.3
-13.0,101.0,48180.2
-13.0,102.0,48169.1
-13.0,103.0,48148.9
-13.0,104.0,48120.5
-13.0,105.0,48084.9
-13.0,106.0,48043.1
-13.0,107.0,47995.9
-13.0,108.0,47944.3
-13.0,109.0,47889.2
-13.0,110.0,47831.5
-13.0,111.0,47771.7
-13.0,112.0,47710.7
-13.0,113.0,47649.0
-13.0,114.0,47587.0
-13.0,115.0,47525.2
-13.0,116.0,47463.8
-13.0,117.0,47403.0
-13.0,118.0,47342.9
-13.0,119.0,47283.4
-13.0,120.0,47224.5
-13.0,121.0,47165.9
-13.0,122.0,47107.5
-13.0,123.0,47048.9
-13.0,124.0,46989.9
-13.0,125.0,46930.0
-13.0,126.0,46869.0
-13.0,127.0,46806.3
-13.0,128.0,46741.7
-13.0,129.0,46674.8
-13.0,130.0,46605.4
-13.0,131.0,46531.1
-13.0,132.0,46456.3
-13.0,133.0,46370.8
-13.0,134.0,46289.7
-13.0,135.0,46209.1
-13.0,136.0,46119.7
-13.0,137.0,46026.7
-13.0,138.0,45929.4
-13.0,139.0,45828.4
-13.0,140.0,45723.6
-13.0,141.0,45615.2
-13.0,142.0,45502.7
-13.0,143.0,45384.6
-13.0,144.0,45269.2
-13.0,145.0,45147.3
-13.0,146.0,45022.2
-13.0,147.0,44894.0
-13.0,148.0,44762.8
-13.0,149.0,44628.6
-13.0,150.0,44491.7
-13.0,151.0,44351.8
-13.0,152.0,44209.2
-13.0,153.0,44063.9
-13.0,154.0,43915.8
-13.0,155.0,43765.0
-13.0,156.0,43611.6
-13.0,157.0,43455.6
-13.0,158.0,43297.1
-13.0,159.0,43136.1
-13.0,160.0,42972.7
-13.0,161.0,42807.0
-13.0,162.0,42639.2
-13.0,163.0,42469.4
-13.0,164.0,42297.7
-13.0,165.0,42124.3
-13.0,166.0,41949.5
-13.0,167.0,41773.3
-13.0,168.0,41596.0
-13.0,169.0,41417.8
-13.0,170.0,41238.9
