Latitude,Longitude,MagneticField(nT)
-24.0,-17.0,25940.6
-24.0,-16.0,26056.1
-24.0,-15.0,26172.5
-24.0,-14.0,26289.5
-24.0,-13.0,26406.8
-24.0,-12.0,26524.3
-24.0,-11.0,26641.6
-24.0,-10.0,26758.5
-24.0,-9.0,26874.5
-24.0,-8.0,26989.4
-24.0,-7.0,27102.8
-24.0,-6.0,27214.3
-24.0,-5.0,27323.5
-24.0,-4.0,27430.0
-24.0,-3.0,27533.5
-24.0,-2.0,27633.5
-24.0,-1.0,27729.9
-24.0,0.0,27822.1
-24.0,1.0,27910.0
-24.0,2.0,27993.2
-24.0,3.0,28071.7
-24.0,4.0,28145.1
-24.0,5.0,28213.3
-24.0,6.0,28276.4
-24.0,7.0,28334.3
-24.0,8.0,28387.1
-24.0,9.0,28434.8
-24.0,10.0,28477.8
-24.0,11.0,28516.2
-24.0,12.0,28550.3
-24.0,13.0,28580.7
-24.0,14.0,28607.8
-24.0,15.0,28626.0
-24.0,16.0,28641.1
-24.0,17.0,28657.5
-24.0,18.0,28679.6
-24.0,19.0,28700.8
-24.0,20.0,28721.8
-24.0,21.0,28745.6
-24.0,22.0,28772.3
-24.0,23.0,28802.6
-24.0,24.0,28837.9
-24.0,25.0,28879.4
-24.0,26.0,28928.8
-24.0,27.0,28987.4
-24.0,28.0,29049.7
-24.0,29.0,29126.9
-24.0,30.0,29214.8
-24.0,31.0,29326.0
-24.0,32.0,29443.0
-24.0,33.0,29573.5
-24.0,34.0,29717.7
-24.0,35.0,29877.7
-24.0,36.0,30055.1
-24.0,37.0,30248.8
-24.0,38.0,30459.8
-24.0,39.0,30688.6
-24.0,40.0,30935.2
-24.0,41.0,31199.6
-24.0,42.0,31481.8
-24.0,43.0,31781.5
-24.0,44.0,32096.6
-24.0,45.0,32425.7
-24.0,46.0,32769.4
-24.0,47.0,33132.0
-24.0,48.0,33528.4
-24.0,49.0,33923.1
-24.0,50.0,34331.1
-24.0,51.0,34751.6
-24.0,52.0,35183.5
-24.0,53.0,35625.8
-24.0,54.0,36077.7
-24.0,55.0,36538.2
-24.0,56.0,37006.1
-24.0,57.0,37480.5
-24.0,58.0,37960.5
-24.0,59.0,38445.0
-24.0,60.0,38933.2
-24.0,61.0,39424.1
-24.0,62.0,39916.8
-24.0,63.0,40410.6
-24.0,64.0,40904.5
-24.0,65.0,41397.9
-24.0,66.0,41889.9
-24.0,67.0,42380.0
-24.0,68.0,42867.4
-24.0,69.0,43351.4
-24.0,70.0,43831.6
-24.0,71.0,44307.2
-24.0,72.0,44777.6
-24.0,73.0,45242.4
-24.0,74.0,45701.0
-24.0,75.0,46152.8
-24.0,76.0,46597.2
-24.0,77.0,47033.8
-24.0,78.0,47461.9
-24.0,79.0,47881.0
-24.0,80.0,48290.6
-24.0,81.0,48690.1
-24.0,82.0,49079.0
-24.0,83.0,49456.7
-24.0,84.0,49822.6
-24.0,85.0,50176.3
-24.0,86.0,50517.2
-24.0,87.0,50844.9
-24.0,88.0,51158.9
-24.0,89.0,51458.8
-24.0,90.0,51744.3
-24.0,91.0,52015.0
-24.0,92.0,52270.7
-24.0,93.0,52511.1
-24.0,94.0,52736.3
-24.0,95.0,52946.1
-24.0,96.0,53140.7
-24.0,97.0,53320.1
-24.0,98.0,53484.5
-24.0,99.0,53634.2
-24.0,100.0,53769.6
-24.0,101.0,53891.2
-24.0,102.0,53999.3
-24.0,103.0,54094.7
-24.0,104.0,54177.8
-24.0,105.0,54249.4
-24.0,106.0,54310.2
-24.0,107.0,54360.8
-24.0,108.0,54401.9
-24.0,109.0,54434.4
-24.0,110.0,54458.8
-24.0,111.0,54475.9
-24.0,112.0,54486.3
-24.0,113.0,54490.7
-24.0,114.0,54489.3
-24.0,115.0,54478.5
-24.0,116.0,54464.5
-24.0,117.0,54443.6
-24.0,118.0,54428.9
-24.0,119.0,54402.9
-24.0,120.0,54374.8
-24.0,121.0,54347.0
-24.0,122.0,54316.4
-24.0,123.0,54284.5
-24.0,124.0,54244.2
-24.0,125.0,54203.4
-24.0,126.0,54158.1
-24.0,127.0,54109.2
-24.0,128.0,54057.0
-24.0,129.0,54000.4
-24.0,130.0,53939.2
-24.0,131.0,53871.8
-24.0,132.0,53803.4
-24.0,133.0,53734.7
-24.0,134.0,53660.9
-24.0,135.0,53586.4
-24.0,136.0,53505.7
-24.0,137.0,53419.5
-24.0,138.0,53328.0
-24.0,139.0,53231.0
-24.0,140.0,53129.4
-24.0,141.0,53023.5
-24.0,142.0,52909.9
-24.0,143.0,52796.0
-24.0,144.0,52676.0
-24.0,145.0,52552.2
-24.0,146.0,52419.7
-24.0,147.0,52289.3
-24.0,148.0,52151.9
-24.0,149.0,52015.9
-24.0,150.0,51878.1
-24.0,151.0,51731.5
-24.0,152.0,51581.1
-24.0,153.0,51425.1
-24.0,154.0,51264.9
-24.0,155.0,51100.7
-24.0,156.0,50932.5
-24.0,157.0,50760.2
-24.0,158.0,50584.0
-24.0,159.0,50403.9
-24.0,160.0,50219.9
-24.0,161.0,50032.1
-24.0,162.0,49840.8
-24.0,163.0,49645.9
-24.0,164.0,49447.7
-24.0,165.0,49246.4
-24.0,166.0,49042.1
-24.0,167.0,48835.1
-24.0,168.0,48625.6
-24.0,169.0,48413.9
-24.0,170.0,48200.3
-24.0,171.0,47984.9
-24.0,172.0,47768.1
-24.0,173.0,47550.1
-24.0,174.0,47331.1
-24.0,175.0,47111.5
-24.0,176.0,46891.5
-24.0,177.0,46671.3
-24.0,178.0,46451.0
-24.0,179.0,46230.9
-24.0,180.0,46011.1
-25.0,-180.0,46588.1
-25.0,-179.0,46366.2
-25.0,-178.0,46144.8
-25.0,-177.0,45924.0
-25.0,-176.0,45703.8
-25.0,-175.0,45484.4
-25.0,-174.0,45265.6
-25.0,-173.0,45047.6
-25.0,-172.0,44830.3
-25.0,-171.0,44613.8
-25.0,-170.0,44397.9
-25.0,-169.0,44182.7
-25.0,-168.0,43968.1
-25.0,-167.0,43754.0
-25.0,-166.0,43540.5
-25.0,-165.0,43327.5
-25.0,-164.0,43115.0
-25.0,-163.0,42902.8
-25.0,-162.0,42691.1
-25.0,-161.0,42479.7
-25.0,-160.0,42268.6
-25.0,-159.0,42057.9
-25.0,-158.0,41847.6
-25.0,-157.0,41637.5
-25.0,-156.0,41427.8
-25.0,-155.0,41218.5
-25.0,-154.0,41009.5
-25.0,-153.0,40800.8
-25.0,-152.0,40592.6
-25.0,-151.0,40384.8
-25.0,-150.0,40177.4
-25.0,-149.0,39970.5
-25.0,-148.0,39764.2
-25.0,-147.0,39558.3
-25.0,-146.0,39353.0
-25.0,-145.0,39148.3
-25.0,-144.0,38944.2
-25.0,-143.0,38740.8
-25.0,-142.0,38538.0
-25.0,-141.0,38336.0
-25.0,-140.0,38134.7
-25.0,-139.0,37934.1
-25.0,-138.0,37734.3
-25.0,-137.0,37535.2
-25.0,-136.0,37337.0
-25.0,-135.0,37139.5
-25.0,-134.0,36942.9
-25.0,-133.0,36747.0
-25.0,-132.0,36552.0
-25.0,-131.0,36357.7
-25.0,-130.0,36164.2
-25.0,-129.0,35971.3
-25.0,-128.0,35779.2
-25.0,-127.0,35587.7
-25.0,-126.0,35396.7
-25.0,-125.0,35206.3
-25.0,-124.0,35016.3
-25.0,-123.0,34826.6
-25.0,-122.0,34637.2
-25.0,-121.0,34447.9
-25.0,-120.0,34258.6
-25.0,-119.0,34069.2
-25.0,-118.0,33879.7
-25.0,-117.0,33689.7
-25.0,-116.0,33499.3
-25.0,-115.0,33308.2
-25.0,-114.0,33116.4
-25.0,-113.0,32923.6
-25.0,-112.0,32729.8
-25.0,-111.0,32534.7
-25.0,-110.0,32338.3
-25.0,-109.0,32140.5
-25.0,-108.0,31941.0
-25.0,-107.0,31739.8
-25.0,-106.0,31536.8
-25.0,-105.0,31331.8
-25.0,-104.0,31124.9
-25.0,-103.0,30915.9
-25.0,-102.0,30704.8
-25.0,-101.0,30491.7
-25.0,-100.0,30276.4
-25.0,-99.0,30059.0
-25.0,-98.0,29839.6
-25.0,-97.0,29618.3
-25.0,-96.0,29395.2
-25.0,-95.0,29170.3
-25.0,-94.0,28944.0
-25.0,-93.0,28716.3
-25.0,-92.0,28487.6
-25.0,-91.0,28258.0
-25.0,-90.0,28027.9
-25.0,-89.0,27797.6
-25.0,-88.0,27567.4
-25.0,-87.0,27337.7
-25.0,-86.0,27109.0
-25.0,-85.0,26881.6
-25.0,-84.0,26655.9
-25.0,-83.0,26432.6
-25.0,-82.0,26211.9
-25.0,-81.0,25994.5
-25.0,-80.0,25780.8
-25.0,-79.0,25571.3
-25.0,-78.0,25366.5
-25.0,-77.0,25167.0
-25.0,-76.0,24973.3
-25.0,-75.0,24785.7
-25.0,-74.0,24604.9
-25.0,-73.0,24431.2
-25.0,-72.0,24265.2
-25.0,-71.0,24107.1
-25.0,-70.0,23938.5
-25.0,-69.0,23780.3
-25.0,-68.0,23649.4
-25.0,-67.0,23526.1
-25.0,-66.0,23424.2
-25.0,-65.0,23337.6
-25.0,-64.0,23249.8
-25.0,-63.0,23167.7
-25.0,-62.0,23095.1
-25.0,-61.0,23032.3
-25.0,-60.0,22979.4
-25.0,-59.0,22936.4
-25.0,-58.0,22903.0
-25.0,-57.0,22879.2
-25.0,-56.0,22861.8
-25.0,-55.0,22857.2
-25.0,-54.0,22858.6
-25.0,-53.0,22867.7
-25.0,-52.0,22886.5
-25.0,-51.0,22915.4
-25.0,-50.0,22945.9
-25.0,-49.0,22986.4
-25.0,-48.0,23042.2
-25.0,-47.0,23095.0
-25.0,-46.0,23153.2
-25.0,-45.0,23216.2
-25.0,-44.0,23283.7
-25.0,-43.0,23355.1
-25.0,-42.0,23430.1
-25.0,-41.0,23508.4
-25.0,-40.0,23589.5
-25.0,-39.0,23673.1
-25.0,-38.0,23758.8
-25.0,-37.0,23846.6
-25.0,-36.0,23936.0
-25.0,-35.0,24026.9
-25.0,-34.0,24119.1
-25.0,-33.0,24212.5
-25.0,-32.0,24306.9
-25.0,-31.0,24402.4
-25.0,-30.0,24498.8
-25.0,-29.0,24596.1
-25.0,-28.0,24694.3
-25.0,-27.0,24793.5
-25.0,-26.0,24893.5
-25.0,-25.0,24994.6
-25.0,-24.0,25096.6
-25.0,-23.0,25199.6
-25.0,-22.0,25303.7
-25.0,-21.0,25408.8
-25.0,-20.0,25514.8
-25.0,-19.0,25621.9
-25.0,-18.0,25729.8
-25.0,-17.0,25838.6
-25.0,-16.0,25948.1
-25.0,-15.0,26058.1
-25.0,-14.0,26168.5
-25.0,-13.0,26279.0
-25.0,-12.0,26389.5
-25.0,-11.0,26499.6
-25.0,-10.0,26609.1
-25.0,-9.0,26717.7
-25.0,-8.0,26825.0
-25.0,-7.0,26930.7
-25.0,-6.0,27034.4
-25.0,-5.0,27135.8
-25.0,-4.0,27234.5
-25.0,-3.0,27330.2
-25.0,-2.0,27422.5
-25.0,-1.0,27511.1
-25.0,0.0,27595.8
-25.0,1.0,27676.3
-25.0,2.0,27752.4
-25.0,3.0,27823.9
-25.0,4.0,27890.6
-25.0,5.0,27952.5
-25.0,6.0,28009.6
-25.0,7.0,28061.9
-25.0,8.0,28109.4
-25.0,9.0,28152.4
-25.0,10.0,28191.2
-25.0,11.0,28225.9
-25.0,12.0,28256.9
-25.0,13.0,28284.8
-25.0,14.0,28310.0
-25.0,15.0,28328.5
-25.0,16.0,28343.0
-25.0,17.0,28357.9
-25.0,18.0,28382.9
-25.0,19.0,28405.6
-25.0,20.0,28430.0
-25.0,21.0,28456.7
-25.0,22.0,28486.6
-25.0,23.0,28521.7
-25.0,24.0,28562.2
-25.0,25.0,28608.0
-25.0,26.0,28665.1
-25.0,27.0,28730.5
-25.0,28.0,28805.0
-25.0,29.0,28891.7
-25.0,30.0,28987.8
-25.0,31.0,29103.5
-25.0,32.0,29233.8
-25.0,33.0,29376.3
-25.0,34.0,29532.2
-25.0,35.0,29704.4
-25.0,36.0,29893.1
-25.0,37.0,30099.0
-25.0,38.0,30322.5
-25.0,39.0,30563.8
-25.0,40.0,30823.0
-25.0,41.0,31100.0
-25.0,42.0,31394.8
-25.0,43.0,31707.1
-25.0,44.0,32036.5
-25.0,45.0,32379.7
-25.0,46.0,32743.0
-25.0,47.0,33122.2
-25.0,48.0,33514.5
-25.0,49.0,33920.7
-25.0,50.0,34339.9
-25.0,51.0,34771.4
-25.0,52.0,35214.1
-25.0,53.0,35667.0
-25.0,54.0,36129.2
-25.0,55.0,36599.7
-25.0,56.0,37077.5
-25.0,57.0,37561.6
-25.0,58.0,38051.0
-25.0,59.0,38544.8
-25.0,60.0,39042.1
-25.0,61.0,39541.9
-25.0,62.0,40043.4
-25.0,63.0,40545.8
-25.0,64.0,41048.3
-25.0,65.0,41550.1
-25.0,66.0,42050.5
-25.0,67.0,42548.8
-25.0,68.0,43044.3
-25.0,69.0,43536.5
-25.0,70.0,44024.6
-25.0,71.0,44508.1
-25.0,72.0,44986.5
-25.0,73.0,45459.1
-25.0,74.0,45925.5
-25.0,75.0,46385.1
-25.0,76.0,46837.3
-25.0,77.0,47281.5
-25.0,78.0,47717.4
-25.0,79.0,48144.2
-25.0,80.0,48561.6
-25.0,81.0,48968.8
-25.0,82.0,49365.5
-25.0,83.0,49751.0
-25.0,84.0,50124.8
-25.0,85.0,50486.4
-25.0,86.0,50835.3
-25.0,87.0,51171.1
-25.0,88.0,51493.2
-25.0,89.0,51801.4
-25.0,90.0,52095.2
-25.0,91.0,52374.3
-25.0,92.0,52638.5
-25.0,93.0,52887.7
-25.0,94.0,53121.6
-25.0,95.0,53340.3
-25.0,96.0,53543.8
-25.0,97.0,53732.2
-25.0,98.0,53905.8
-25.0,99.0,54064.6
-25.0,100.0,54209.2
-25.0,101.0,54340.0
-25.0,102.0,54457.3
-25.0,103.0,54561.7
-25.0,104.0,54653.9
-25.0,105.0,54734.4
-25.0,106.0,54803.9
-25.0,107.0,54863.1
-25.0,108.0,54912.7
-25.0,109.0,54953.3
-25.0,110.0,54985.7
-25.0,111.0,55010.4
-25.0,112.0,55028.2
-25.0,113.0,55039.5
-25.0,114.0,55044.2
-25.0,115.0,55041.3
-25.0,116.0,55033.0
-25.0,117.0,55020.0
-25.0,118.0,55005.1
-25.0,119.0,54983.7
-25.0,120.0,54961.1
-25.0,121.0,54938.4
-25.0,122.0,54910.5
-25.0,123.0,54881.5
-25.0,124.0,54845.9
-25.0,125.0,54805.7
-25.0,126.0,54764.5
-25.0,127.0,54719.4
-25.0,128.0,54666.5
-25.0,129.0,54606.2
-25.0,130.0,54553.5
-25.0,131.0,54494.6
-25.0,132.0,54426.8
-25.0,133.0,54357.8
-25.0,134.0,54287.2
-25.0,135.0,54210.4
-25.0,136.0,54129.8
-25.0,137.0,54043.1
-25.0,138.0,53952.2
-25.0,139.0,53855.0
-25.0,140.0,53754.3
-25.0,141.0,53647.0
-25.0,142.0,53534.2
-25.0,143.0,53421.7
-25.0,144.0,53301.0
-25.0,145.0,53172.5
-25.0,146.0,53044.4
-25.0,147.0,52907.6
-25.0,148.0,52767.1
-25.0,149.0,52638.1
-25.0,150.0,52498.9
-25.0,151.0,52344.5
-25.0,152.0,52200.3
-25.0,153.0,52045.6
-25.0,154.0,51884.7
-25.0,155.0,51719.6
-25.0,156.0,51550.4
-25.0,157.0,51377.1
-25.0,158.0,51199.8
-25.0,159.0,51018.5
-25.0,160.0,50833.3
-25.0,161.0,50644.3
-25.0,162.0,50451.6
-25.0,163.0,50255.4
-25.0,164.0,50055.8
-25.0,165.0,49853.0
-25.0,166.0,49647.2
-25.0,167.0,49438.7
-25.0,168.0,49227.5
-25.0,169.0,49014.1
-25.0,170.0,48798.7
-25.0,171.0,48581.5
-25.0,172.0,48362.8
-25.0,173.0,48142.8
-25.0,174.0,47921.9
-25.0,175.0,47700.2
-25.0,176.0,47477.9
-25.0,177.0,47255.4
-25.0,178.0,47032.9
-25.0,179.0,46810.3
-25.0,180.0,46588.1
-26.0,-180.0,47162.7
-26.0,-179.0,46938.5
-26.0,-178.0,46714.8
-26.0,-177.0,46491.6
-26.0,-176.0,46268.9
-26.0,-175.0,46047.0
-26.0,-174.0,45825.7
-26.0,-173.0,45605.1
-26.0,-172.0,45385.2
-26.0,-171.0,45166.0
-26.0,-170.0,44947.5
-26.0,-169.0,44729.6
-26.0,-168.0,44512.3
-26.0,-167.0,44295.6
-26.0,-166.0,44079.5
-26.0,-165.0,43863.8
-26.0,-164.0,43648.6
-26.0,-163.0,43433.8
-26.0,-162.0,43219.4
-26.0,-161.0,43005.4
-26.0,-160.0,42791.8
-26.0,-159.0,42578.5
-26.0,-158.0,42365.6
-26.0,-157.0,42152.9
-26.0,-156.0,41940.7
-26.0,-155.0,41728.7
-26.0,-154.0,41517.2
-26.0,-153.0,41306.0
-26.0,-152.0,41095.2
-26.0,-151.0,40884.9
-26.0,-150.0,40675.0
-26.0,-149.0,40465.6
-26.0,-148.0,40256.6
-26.0,-147.0,40048.2
-26.0,-146.0,39840.3
-26.0,-145.0,39633.0
-26.0,-144.0,39426.3
-26.0,-143.0,39220.2
-26.0,-142.0,39014.8
-26.0,-141.0,38810.0
-26.0,-140.0,38605.9
-26.0,-139.0,38402.5
-26.0,-138.0,38199.8
-26.0,-137.0,37997.8
-26.0,-136.0,37796.4
-26.0,-135.0,37595.8
-26.0,-134.0,37395.9
-26.0,-133.0,37196.7
-26.0,-132.0,36998.1
-26.0,-131.0,36800.2
-26.0,-130.0,36602.8
-26.0,-129.0,36406.0
-26.0,-128.0,36209.8
-26.0,-127.0,36013.9
-26.0,-126.0,35818.4
-26.0,-125.0,35623.3
-26.0,-124.0,35428.3
-26.0,-123.0,35233.5
-26.0,-122.0,35038.7
-26.0,-121.0,34843.8
-26.0,-120.0,34648.6
-26.0,-119.0,34453.2
-26.0,-118.0,34257.3
-26.0,-117.0,34060.9
-26.0,-116.0,33863.7
-26.0,-115.0,33665.6
-26.0,-114.0,33466.6
-26.0,-113.0,33266.4
-26.0,-112.0,33065.0
-26.0,-111.0,32862.1
-26.0,-110.0,32657.7
-26.0,-109.0,32451.7
-26.0,-108.0,32244.0
-26.0,-107.0,32034.3
-26.0,-106.0,31822.7
-26.0,-105.0,31609.1
-26.0,-104.0,31393.4
-26.0,-103.0,31175.6
-26.0,-102.0,30955.6
-26.0,-101.0,30733.5
-26.0,-100.0,30509.2
-26.0,-99.0,30282.8
-26.0,-98.0,30054.5
-26.0,-97.0,29824.2
-26.0,-96.0,29592.1
-26.0,-95.0,29358.4
-26.0,-94.0,29123.2
-26.0,-93.0,28886.8
-26.0,-92.0,28649.4
-26.0,-91.0,28411.3
-26.0,-90.0,28172.8
-26.0,-89.0,27934.2
-26.0,-88.0,27695.8
-26.0,-87.0,27458.2
-26.0,-86.0,27221.6
-26.0,-85.0,26986.6
-26.0,-84.0,26753.5
-26.0,-83.0,26522.9
-26.0,-82.0,26295.3
-26.0,-81.0,26071.0
-26.0,-80.0,25850.7
-26.0,-79.0,25634.9
-26.0,-78.0,25424.1
-26.0,-77.0,25218.7
-26.0,-76.0,25019.4
-26.0,-75.0,24826.5
-26.0,-74.0,24640.6
-26.0,-73.0,24462.1
-26.0,-72.0,24291.6
-26.0,-71.0,24129.3
-26.0,-70.0,23965.5
-26.0,-69.0,23794.5
-26.0,-68.0,23660.4
-26.0,-67.0,23527.2
-26.0,-66.0,23438.4
-26.0,-65.0,23338.7
-26.0,-64.0,23250.6
-26.0,-63.0,23166.0
-26.0,-62.0,23091.4
-26.0,-61.0,23027.0
-26.0,-60.0,22972.8
-26.0,-59.0,22928.4
-26.0,-58.0,22894.0
-26.0,-57.0,22868.7
-26.0,-56.0,22852.5
-26.0,-55.0,22846.4
-26.0,-54.0,22847.7
-26.0,-53.0,22857.0
-26.0,-52.0,22873.6
-26.0,-51.0,22898.2
-26.0,-50.0,22934.1
-26.0,-49.0,22971.3
-26.0,-48.0,23028.4
-26.0,-47.0,23080.8
-26.0,-46.0,23138.6
-26.0,-45.0,23201.2
-26.0,-44.0,23268.2
-26.0,-43.0,23339.0
-26.0,-42.0,23413.4
-26.0,-41.0,23490.8
-26.0,-40.0,23570.9
-26.0,-39.0,23653.4
-26.0,-38.0,23737.9
-26.0,-37.0,23824.2
-26.0,-36.0,23912.0
-26.0,-35.0,24001.1
-26.0,-34.0,24091.4
-26.0,-33.0,24182.6
-26.0,-32.0,24274.7
-26.0,-31.0,24367.6
-26.0,-30.0,24461.2
-26.0,-29.0,24555.4
-26.0,-28.0,24650.4
-26.0,-27.0,24746.0
-26.0,-26.0,24842.3
-26.0,-25.0,24939.4
-26.0,-24.0,25037.1
-26.0,-23.0,25135.6
-26.0,-22.0,25234.9
-26.0,-21.0,25334.9
-26.0,-20.0,25435.7
-26.0,-19.0,25537.2
-26.0,-18.0,25639.3
-26.0,-17.0,25742.0
-26.0,-16.0,25845.1
-26.0,-15.0,25948.5
-26.0,-14.0,26052.1
-26.0,-13.0,26155.7
-26.0,-12.0,26259.0
-26.0,-11.0,26361.7
-26.0,-10.0,26463.7
-26.0,-9.0,26564.5
-26.0,-8.0,26664.0
-26.0,-7.0,26761.8
-26.0,-6.0,26857.6
-26.0,-5.0,26951.0
-26.0,-4.0,27041.7
-26.0,-3.0,27129.4
-26.0,-2.0,27213.9
-26.0,-1.0,27294.8
-26.0,0.0,27371.8
-26.0,1.0,27444.9
-26.0,2.0,27513.7
-26.0,3.0,27578.3
-26.0,4.0,27638.3
-26.0,5.0,27693.9
-26.0,6.0,27745.1
-26.0,7.0,27791.9
-26.0,8.0,27834.4
-26.0,9.0,27872.9
-26.0,10.0,27907.6
-26.0,11.0,27938.9
-26.0,12.0,27967.1
-26.0,13.0,27992.8
-26.0,14.0,28016.5
-26.0,15.0,28035.9
-26.0,16.0,28050.7
-26.0,17.0,28068.0
-26.0,18.0,28093.8
-26.0,19.0,28116.7
-26.0,20.0,28144.1
-26.0,21.0,28174.5
-26.0,22.0,28208.7
-26.0,23.0,28248.3
-26.0,24.0,28294.0
-26.0,25.0,28347.5
-26.0,26.0,28407.5
-26.0,27.0,28479.0
-26.0,28.0,28564.6
-26.0,29.0,28658.3
-26.0,30.0,28765.5
-26.0,31.0,28890.7
-26.0,32.0,29033.7
-26.0,33.0,29191.1
-26.0,34.0,29358.3
-26.0,35.0,29542.0
-26.0,36.0,29742.8
-26.0,37.0,29961.0
-26.0,38.0,30196.8
-26.0,39.0,30450.5
-26.0,40.0,30722.2
-26.0,41.0,31011.6
-26.0,42.0,31318.7
-26.0,43.0,31643.2
-26.0,44.0,31984.6
-26.0,45.0,32342.4
-26.0,46.0,32716.2
-26.0,47.0,33105.2
-26.0,48.0,33508.6
-26.0,49.0,33925.8
-26.0,50.0,34355.7
-26.0,51.0,34797.5
-26.0,52.0,35250.3
-26.0,53.0,35713.2
-26.0,54.0,36185.0
-26.0,55.0,36664.9
-26.0,56.0,37151.9
-26.0,57.0,37645.0
-26.0,58.0,38143.2
-26.0,59.0,38645.6
-26.0,60.0,39151.4
-26.0,61.0,39659.5
-26.0,62.0,40169.2
-26.0,63.0,40679.6
-26.0,64.0,41190.1
-26.0,65.0,41699.7
-26.0,66.0,42207.8
-26.0,67.0,42713.8
-26.0,68.0,43216.9
-26.0,69.0,43716.6
-26.0,70.0,44212.3
-26.0,71.0,44703.3
-26.0,72.0,45189.1
-26.0,73.0,45669.1
-26.0,74.0,46142.8
-26.0,75.0,46609.8
-26.0,76.0,47069.3
-26.0,77.0,47521.0
-26.0,78.0,47964.2
-26.0,79.0,48398.4
-26.0,80.0,48823.2
-26.0,81.0,49237.9
-26.0,82.0,49642.0
-26.0,83.0,50035.0
-26.0,84.0,50416.5
-26.0,85.0,50785.8
-26.0,86.0,51142.5
-26.0,87.0,51486.1
-26.0,88.0,51816.3
-26.0,89.0,52132.5
-26.0,90.0,52434.5
-26.0,91.0,52722.0
-26.0,92.0,52994.7
-26.0,93.0,53252.4
-26.0,94.0,53495.1
-26.0,95.0,53722.6
-26.0,96.0,53935.0
-26.0,97.0,54132.5
-26.0,98.0,54315.1
-26.0,99.0,54483.2
-26.0,100.0,54637.0
-26.0,101.0,54776.9
-26.0,102.0,54903.5
-26.0,103.0,55017.1
-26.0,104.0,55118.4
-26.0,105.0,55208.0
-26.0,106.0,55286.4
-26.0,107.0,55354.3
-26.0,108.0,55412.4
-26.0,109.0,55461.3
-26.0,110.0,55501.8
-26.0,111.0,55534.3
-26.0,112.0,55559.5
-26.0,113.0,55578.0
-26.0,114.0,55590.3
-26.0,115.0,55592.5
-26.0,116.0,55589.8
-26.0,117.0,55584.6
-26.0,118.0,55574.2
-26.0,119.0,55558.6
-26.0,120.0,55540.7
-26.0,121.0,55521.5
-26.0,122.0,55499.0
-26.0,123.0,55470.9
-26.0,124.0,55438.2
-26.0,125.0,55403.4
-26.0,126.0,55362.6
-26.0,127.0,55316.9
-26.0,128.0,55270.1
-26.0,129.0,55214.2
-26.0,130.0,55153.8
-26.0,131.0,55095.5
-26.0,132.0,55034.6
-26.0,133.0,54967.0
-26.0,134.0,54897.9
-26.0,135.0,54825.4
-26.0,136.0,54745.2
-26.0,137.0,54659.3
-26.0,138.0,54568.5
-26.0,139.0,54471.7
-26.0,140.0,54370.4
-26.0,141.0,54263.7
-26.0,142.0,54153.5
-26.0,143.0,54037.7
-26.0,144.0,53915.5
-26.0,145.0,53790.7
-26.0,146.0,53662.9
-26.0,147.0,53527.0
-26.0,148.0,53390.8
-26.0,149.0,53254.3
-26.0,150.0,53110.9
-26.0,151.0,52960.9
-26.0,152.0,52809.8
-26.0,153.0,52658.1
-26.0,154.0,52497.1
-26.0,155.0,52331.2
-26.0,156.0,52161.1
-26.0,157.0,51987.0
-26.0,158.0,51808.7
-26.0,159.0,51626.4
-26.0,160.0,51440.1
-26.0,161.0,51250.0
-26.0,162.0,51056.2
-26.0,163.0,50858.8
-26.0,164.0,50658.0
-26.0,165.0,50453.9
-26.0,166.0,50246.8
-26.0,167.0,50036.9
-26.0,168.0,49824.4
-26.0,169.0,49609.5
-26.0,170.0,49392.5
-26.0,171.0,49173.7
-26.0,172.0,48953.3
-26.0,173.0,48731.6
-26.0,174.0,48508.8
-26.0,175.0,48285.2
-26.0,176.0,48061.1
-26.0,177.0,47836.6
-26.0,178.0,47611.9
-26.0,179.0,47387.2
-26.0,180.0,47162.7
-27.0,-180.0,47734.3
-27.0,-179.0,47508.1
-27.0,-178.0,47282.2
-27.0,-177.0,47056.8
-27.0,-176.0,46832.0
-27.0,-175.0,46607.7
-27.0,-174.0,46384.1
-27.0,-173.0,46161.2
-27.0,-172.0,45939.0
-27.0,-171.0,45717.4
-27.0,-170.0,45496.5
-27.0,-169.0,45276.2
-27.0,-168.0,45056.5
-27.0,-167.0,44837.4
-27.0,-166.0,44618.8
-27.0,-165.0,44400.8
-27.0,-164.0,44183.2
-27.0,-163.0,43966.0
-27.0,-162.0,43749.3
-27.0,-161.0,43533.0
-27.0,-160.0,43317.0
-27.0,-159.0,43101.4
-27.0,-158.0,42886.1
-27.0,-157.0,42671.3
-27.0,-156.0,42456.7
-27.0,-155.0,42242.5
-27.0,-154.0,42028.7
-27.0,-153.0,41815.3
-27.0,-152.0,41602.3
-27.0,-151.0,41389.8
-27.0,-150.0,41177.6
-27.0,-149.0,40966.0
-27.0,-148.0,40754.8
-27.0,-147.0,40544.1
-27.0,-146.0,40334.0
-27.0,-145.0,40124.4
-27.0,-144.0,39915.4
-27.0,-143.0,39707.0
-27.0,-142.0,39499.2
-27.0,-141.0,39292.0
-27.0,-140.0,39085.4
-27.0,-139.0,38879.4
-27.0,-138.0,38674.1
-27.0,-137.0,38469.4
-27.0,-136.0,38265.3
-27.0,-135.0,38061.8
-27.0,-134.0,37858.9
-27.0,-133.0,37656.5
