Latitude,Longitude,MagneticField(nT)
-22.0,119.0,53066.4
-22.0,120.0,53059.4
-22.0,121.0,53052.1
-22.0,122.0,53040.3
-22.0,123.0,53025.1
-22.0,124.0,53003.3
-22.0,125.0,52977.7
-22.0,126.0,52948.7
-22.0,127.0,52915.0
-22.0,128.0,52880.4
-22.0,129.0,52841.9
-22.0,130.0,52795.6
-22.0,131.0,52746.8
-22.0,132.0,52695.1
-22.0,133.0,52641.0
-22.0,134.0,52585.3
-22.0,135.0,52524.1
-22.0,136.0,52460.4
-22.0,137.0,52392.2
-22.0,138.0,52318.1
-22.0,139.0,52238.5
-22.0,140.0,52154.0
-22.0,141.0,52064.9
-22.0,142.0,51973.8
-22.0,143.0,51877.9
-22.0,144.0,51774.6
-22.0,145.0,51669.6
-22.0,146.0,51559.4
-22.0,147.0,51447.1
-22.0,148.0,51328.1
-22.0,149.0,51205.2
-22.0,150.0,51085.2
-22.0,151.0,50954.5
-22.0,152.0,50819.9
-22.0,153.0,50681.4
-22.0,154.0,50539.0
-22.0,155.0,50392.9
-22.0,156.0,50243.2
-22.0,157.0,50089.9
-22.0,158.0,49933.2
-22.0,159.0,49773.0
-22.0,160.0,49609.6
-22.0,161.0,49442.9
-22.0,162.0,49273.1
-22.0,163.0,49100.3
-22.0,164.0,48924.6
-22.0,165.0,48746.0
-22.0,166.0,48564.7
-22.0,167.0,48380.7
-22.0,168.0,48194.2
-22.0,169.0,48005.3
-22.0,170.0,47814.1
-22.0,171.0,47620.7
-22.0,172.0,47425.3
-22.0,173.0,47227.9
-22.0,174.0,47028.8
-22.0,175.0,46828.1
-22.0,176.0,46625.8
-22.0,177.0,46422.3
-22.0,178.0,46217.7
-22.0,179.0,46012.0
-22.0,180.0,45805.5
-23.0,-180.0,46404.0
-23.0,-179.0,46194.0
-23.0,-178.0,45983.5
-23.0,-177.0,45772.6
-23.0,-176.0,45561.5
-23.0,-175.0,45350.3
-23.0,-174.0,45139.3
-23.0,-173.0,44928.4
-23.0,-172.0,44717.9
-23.0,-171.0,44507.9
-23.0,-170.0,44298.5
-23.0,-169.0,44089.9
-23.0,-168.0,43882.0
-23.0,-167.0,43675.0
-23.0,-166.0,43469.0
-23.0,-165.0,43264.0
-23.0,-164.0,43060.0
-23.0,-163.0,42857.1
-23.0,-162.0,42655.2
-23.0,-161.0,42454.5
-23.0,-160.0,42254.8
-23.0,-159.0,42056.2
-23.0,-158.0,41858.7
-23.0,-157.0,41662.2
-23.0,-156.0,41466.7
-23.0,-155.0,41272.1
-23.0,-154.0,41078.4
-23.0,-153.0,40885.6
-23.0,-152.0,40693.6
-23.0,-151.0,40502.4
-23.0,-150.0,40312.0
-23.0,-149.0,40122.2
-23.0,-148.0,39933.1
-23.0,-147.0,39744.7
-23.0,-146.0,39556.9
-23.0,-145.0,39369.7
-23.0,-144.0,39183.1
-23.0,-143.0,38997.1
-23.0,-142.0,38811.8
-23.0,-141.0,38627.0
-23.0,-140.0,38442.9
-23.0,-139.0,38259.5
-23.0,-138.0,38076.8
-23.0,-137.0,37894.7
-23.0,-136.0,37713.5
-23.0,-135.0,37533.0
-23.0,-134.0,37353.3
-23.0,-133.0,37174.5
-23.0,-132.0,36996.5
-23.0,-131.0,36819.5
-23.0,-130.0,36643.3
-23.0,-129.0,36468.1
-23.0,-128.0,36293.9
-23.0,-127.0,36120.5
-23.0,-126.0,35948.1
-23.0,-125.0,35776.6
-23.0,-124.0,35605.9
-23.0,-123.0,35436.1
-23.0,-122.0,35267.0
-23.0,-121.0,35098.5
-23.0,-120.0,34930.7
-23.0,-119.0,34763.3
-23.0,-118.0,34596.3
-23.0,-117.0,34429.5
-23.0,-116.0,34262.9
-23.0,-115.0,34096.2
-23.0,-114.0,33929.4
-23.0,-113.0,33762.2
-23.0,-112.0,33594.5
-23.0,-111.0,33426.1
-23.0,-110.0,33256.9
-23.0,-109.0,33086.6
-23.0,-108.0,32915.1
-23.0,-107.0,32742.3
-23.0,-106.0,32568.0
-23.0,-105.0,32391.9
-23.0,-104.0,32214.1
-23.0,-103.0,32034.4
-23.0,-102.0,31852.7
-23.0,-101.0,31668.8
-23.0,-100.0,31482.8
-23.0,-99.0,31294.5
-23.0,-98.0,31104.0
-23.0,-97.0,30911.3
-23.0,-96.0,30716.4
-23.0,-95.0,30519.4
-23.0,-94.0,30320.3
-23.0,-93.0,30119.3
-23.0,-92.0,29916.5
-23.0,-91.0,29712.1
-23.0,-90.0,29506.4
-23.0,-89.0,29299.5
-23.0,-88.0,29091.6
-23.0,-87.0,28883.2
-23.0,-86.0,28674.4
-23.0,-85.0,28465.6
-23.0,-84.0,28257.2
-23.0,-83.0,28049.5
-23.0,-82.0,27842.9
-23.0,-81.0,27637.7
-23.0,-80.0,27434.3
-23.0,-79.0,27233.3
-23.0,-78.0,27034.8
-23.0,-77.0,26839.5
-23.0,-76.0,26647.5
-23.0,-75.0,26459.5
-23.0,-74.0,26275.7
-23.0,-73.0,26096.5
-23.0,-72.0,25922.4
-23.0,-71.0,25753.6
-23.0,-70.0,25575.1
-23.0,-69.0,25406.6
-23.0,-68.0,25253.0
-23.0,-67.0,25092.1
-23.0,-66.0,24967.7
-23.0,-65.0,24830.7
-23.0,-64.0,24746.7
-23.0,-63.0,24633.7
-23.0,-62.0,24527.2
-23.0,-61.0,24429.0
-23.0,-60.0,24338.9
-23.0,-59.0,24257.0
-23.0,-58.0,24183.3
-23.0,-57.0,24117.6
-23.0,-56.0,24059.4
-23.0,-55.0,24009.5
-23.0,-54.0,23970.2
-23.0,-53.0,23937.6
-23.0,-52.0,23914.1
-23.0,-51.0,23898.9
-23.0,-50.0,23890.7
-23.0,-49.0,23889.0
-23.0,-48.0,23899.4
-23.0,-47.0,23913.2
-23.0,-46.0,23936.4
-23.0,-45.0,23964.7
-23.0,-44.0,24011.2
-23.0,-43.0,24055.2
-23.0,-42.0,24104.8
-23.0,-41.0,24162.4
-23.0,-40.0,24225.0
-23.0,-39.0,24293.3
-23.0,-38.0,24367.0
-23.0,-37.0,24445.9
-23.0,-36.0,24529.7
-23.0,-35.0,24618.3
-23.0,-34.0,24711.2
-23.0,-33.0,24808.4
-23.0,-32.0,24909.6
-23.0,-31.0,25014.6
-23.0,-30.0,25123.2
-23.0,-29.0,25235.1
-23.0,-28.0,25350.2
-23.0,-27.0,25468.3
-23.0,-26.0,25589.3
-23.0,-25.0,25712.9
-23.0,-24.0,25839.1
-23.0,-23.0,25967.7
-23.0,-22.0,26098.5
-23.0,-21.0,26231.4
-23.0,-20.0,26366.3
-23.0,-19.0,26503.0
-23.0,-18.0,26641.6
-23.0,-17.0,26781.7
-23.0,-16.0,26923.4
-23.0,-15.0,27066.5
-23.0,-14.0,27210.9
-23.0,-13.0,27356.5
-23.0,-12.0,27503.1
-23.0,-11.0,27650.6
-23.0,-10.0,27798.9
-23.0,-9.0,27947.7
-23.0,-8.0,28097.0
-23.0,-7.0,28246.5
-23.0,-6.0,28396.0
-23.0,-5.0,28545.3
-23.0,-4.0,28694.2
-23.0,-3.0,28842.4
-23.0,-2.0,28989.7
-23.0,-1.0,29135.7
-23.0,0.0,29280.1
-23.0,1.0,29422.6
-23.0,2.0,29562.9
-23.0,3.0,29700.7
-23.0,4.0,29835.5
-23.0,5.0,29967.0
-23.0,6.0,30094.9
-23.0,7.0,30218.8
-23.0,8.0,30338.4
-23.0,9.0,30453.3
-23.0,10.0,30563.3
-23.0,11.0,30668.2
-23.0,12.0,30767.5
-23.0,13.0,30861.3
-23.0,14.0,30949.3
-23.0,15.0,31024.7
-23.0,16.0,31092.1
-23.0,17.0,31150.3
-23.0,18.0,31221.9
-23.0,19.0,31281.3
-23.0,20.0,31337.2
-23.0,21.0,31386.8
-23.0,22.0,31432.3
-23.0,23.0,31474.1
-23.0,24.0,31512.2
-23.0,25.0,31546.2
-23.0,26.0,31577.0
-23.0,27.0,31610.0
-23.0,28.0,31644.2
-23.0,29.0,31674.8
-23.0,30.0,31704.7
-23.0,31.0,31752.2
-23.0,32.0,31795.0
-23.0,33.0,31843.0
-23.0,34.0,31895.2
-23.0,35.0,31954.7
-23.0,36.0,32025.2
-23.0,37.0,32103.8
-23.0,38.0,32193.4
-23.0,39.0,32295.1
-23.0,40.0,32409.8
-23.0,41.0,32538.4
-23.0,42.0,32681.9
-23.0,43.0,32840.8
-23.0,44.0,33009.5
-23.0,45.0,33194.6
-23.0,46.0,33403.8
-23.0,47.0,33634.8
-23.0,48.0,33885.5
-23.0,49.0,34146.1
-23.0,50.0,34423.9
-23.0,51.0,34718.7
-23.0,52.0,35030.1
-23.0,53.0,35357.6
-23.0,54.0,35700.6
-23.0,55.0,36058.4
-23.0,56.0,36430.3
-23.0,57.0,36815.5
-23.0,58.0,37212.9
-23.0,59.0,37621.7
-23.0,60.0,38040.9
-23.0,61.0,38469.3
-23.0,62.0,38905.9
-23.0,63.0,39349.7
-23.0,64.0,39799.4
-23.0,65.0,40254.0
-23.0,66.0,40712.4
-23.0,67.0,41173.4
-23.0,68.0,41636.0
-23.0,69.0,42099.1
-23.0,70.0,42561.5
-23.0,71.0,43022.4
-23.0,72.0,43480.6
-23.0,73.0,43935.2
-23.0,74.0,44385.3
-23.0,75.0,44829.9
-23.0,76.0,45268.2
-23.0,77.0,45699.5
-23.0,78.0,46122.8
-23.0,79.0,46537.6
-23.0,80.0,46943.0
-23.0,81.0,47338.5
-23.0,82.0,47723.5
-23.0,83.0,48097.5
-23.0,84.0,48459.9
-23.0,85.0,48810.4
-23.0,86.0,49148.5
-23.0,87.0,49473.9
-23.0,88.0,49786.5
-23.0,89.0,50085.9
-23.0,90.0,50371.9
-23.0,91.0,50644.6
-23.0,92.0,50903.8
-23.0,93.0,51149.6
-23.0,94.0,51381.9
-23.0,95.0,51601.0
-23.0,96.0,51806.9
-23.0,97.0,51999.8
-23.0,98.0,52180.1
-23.0,99.0,52347.9
-23.0,100.0,52503.5
-23.0,101.0,52647.4
-23.0,102.0,52779.9
-23.0,103.0,52901.4
-23.0,104.0,53012.4
-23.0,105.0,53113.1
-23.0,106.0,53204.2
-23.0,107.0,53286.1
-23.0,108.0,53359.1
-23.0,109.0,53423.8
-23.0,110.0,53480.7
-23.0,111.0,53530.1
-23.0,112.0,53572.5
-23.0,113.0,53608.2
-23.0,114.0,53635.8
-23.0,115.0,53658.4
-23.0,116.0,53673.9
-23.0,117.0,53684.6
-23.0,118.0,53680.8
-23.0,119.0,53682.6
-23.0,120.0,53689.1
-23.0,121.0,53681.6
-23.0,122.0,53675.1
-23.0,123.0,53660.9
-23.0,124.0,53643.2
-23.0,125.0,53622.0
-23.0,126.0,53594.1
-23.0,127.0,53564.9
-23.0,128.0,53529.4
-23.0,129.0,53492.5
-23.0,130.0,53449.2
-23.0,131.0,53401.5
-23.0,132.0,53351.2
-23.0,133.0,53297.4
-23.0,134.0,53236.6
-23.0,135.0,53175.2
-23.0,136.0,53117.5
-23.0,137.0,53049.5
-23.0,138.0,52974.4
-23.0,139.0,52898.3
-23.0,140.0,52814.1
-23.0,141.0,52725.5
-23.0,142.0,52633.4
-23.0,143.0,52532.7
-23.0,144.0,52432.8
-23.0,145.0,52326.9
-23.0,146.0,52212.2
-23.0,147.0,52098.6
-23.0,148.0,51981.6
-23.0,149.0,51861.6
-23.0,150.0,51733.8
-23.0,151.0,51606.5
-23.0,152.0,51471.0
-23.0,153.0,51331.5
-23.0,154.0,51188.2
-23.0,155.0,51041.0
-23.0,156.0,50890.2
-23.0,157.0,50735.7
-23.0,158.0,50577.6
-23.0,159.0,50416.1
-23.0,160.0,50251.3
-23.0,161.0,50083.1
-23.0,162.0,49911.8
-23.0,163.0,49737.3
-23.0,164.0,49559.9
-23.0,165.0,49379.5
-23.0,166.0,49196.3
-23.0,167.0,49010.4
-23.0,168.0,48821.9
-23.0,169.0,48630.9
-23.0,170.0,48437.6
-23.0,171.0,48242.0
-23.0,172.0,48044.3
-23.0,173.0,47844.6
-23.0,174.0,47643.0
-23.0,175.0,47439.8
-23.0,176.0,47235.1
-23.0,177.0,47029.0
-23.0,178.0,46821.6
-23.0,179.0,46613.3
-23.0,180.0,46404.0
-24.0,-180.0,47001.0
-24.0,-179.0,46788.5
-24.0,-178.0,46575.5
-24.0,-177.0,46362.0
-24.0,-176.0,46148.3
-24.0,-175.0,45934.4
-24.0,-174.0,45720.6
-24.0,-173.0,45507.0
-24.0,-172.0,45293.8
-24.0,-171.0,45081.0
-24.0,-170.0,44868.7
-24.0,-169.0,44657.2
-24.0,-168.0,44446.5
-24.0,-167.0,44236.6
-24.0,-166.0,44027.7
-24.0,-165.0,43819.7
-24.0,-164.0,43612.8
-24.0,-163.0,43407.0
-24.0,-162.0,43202.2
-24.0,-161.0,42998.6
-24.0,-160.0,42796.0
-24.0,-159.0,42594.6
-24.0,-158.0,42394.1
-24.0,-157.0,42194.7
-24.0,-156.0,41996.3
-24.0,-155.0,41798.9
-24.0,-154.0,41602.4
-24.0,-153.0,41406.7
-24.0,-152.0,41211.9
-24.0,-151.0,41017.9
-24.0,-150.0,40824.6
-24.0,-149.0,40632.0
-24.0,-148.0,40440.0
-24.0,-147.0,40248.7
-24.0,-146.0,40058.0
-24.0,-145.0,39867.9
-24.0,-144.0,39678.3
-24.0,-143.0,39489.4
-24.0,-142.0,39300.9
-24.0,-141.0,39113.1
-24.0,-140.0,38925.8
-24.0,-139.0,38739.1
-24.0,-138.0,38553.0
-24.0,-137.0,38367.5
-24.0,-136.0,38182.7
-24.0,-135.0,37998.6
-24.0,-134.0,37815.1
-24.0,-133.0,37632.4
-24.0,-132.0,37450.4
-24.0,-131.0,37269.1
-24.0,-130.0,37088.6
-24.0,-129.0,36908.9
-24.0,-128.0,36730.0
-24.0,-127.0,36551.8
-24.0,-126.0,36374.4
-24.0,-125.0,36197.7
-24.0,-124.0,36021.7
-24.0,-123.0,35846.3
-24.0,-122.0,35671.4
-24.0,-121.0,35497.1
-24.0,-120.0,35323.1
-24.0,-119.0,35149.5
-24.0,-118.0,34976.0
-24.0,-117.0,34802.6
-24.0,-116.0,34629.2
-24.0,-115.0,34455.5
-24.0,-114.0,34281.5
-24.0,-113.0,34107.0
-24.0,-112.0,33931.8
-24.0,-111.0,33755.8
-24.0,-110.0,33578.8
-24.0,-109.0,33400.6
-24.0,-108.0,33221.0
-24.0,-107.0,33040.0
-24.0,-106.0,32857.4
-24.0,-105.0,32672.9
-24.0,-104.0,32486.6
-24.0,-103.0,32298.2
-24.0,-102.0,32107.7
-24.0,-101.0,31915.0
-24.0,-100.0,31720.1
-24.0,-99.0,31522.8
-24.0,-98.0,31323.3
-24.0,-97.0,31121.5
-24.0,-96.0,30917.4
-24.0,-95.0,30711.2
-24.0,-94.0,30502.9
-24.0,-93.0,30292.7
-24.0,-92.0,30080.7
-24.0,-91.0,29867.1
-24.0,-90.0,29652.1
-24.0,-89.0,29436.0
-24.0,-88.0,29219.0
-24.0,-87.0,29001.5
-24.0,-86.0,28783.7
-24.0,-85.0,28566.0
-24.0,-84.0,28348.7
-24.0,-83.0,28132.3
-24.0,-82.0,27917.0
-24.0,-81.0,27703.4
-24.0,-80.0,27491.8
-24.0,-79.0,27282.6
-24.0,-78.0,27076.3
-24.0,-77.0,26873.3
-24.0,-76.0,26673.9
-24.0,-75.0,26478.7
-24.0,-74.0,26288.0
-24.0,-73.0,26102.3
-24.0,-72.0,25921.9
-24.0,-71.0,25747.2
-24.0,-70.0,25564.2
-24.0,-69.0,25391.3
-24.0,-68.0,25221.1
-24.0,-67.0,25073.7
-24.0,-66.0,24929.6
-24.0,-65.0,24830.1
-24.0,-64.0,24708.9
-24.0,-63.0,24593.1
-24.0,-62.0,24484.2
-24.0,-61.0,24383.8
-24.0,-60.0,24291.8
-24.0,-59.0,24208.5
-24.0,-58.0,24133.8
-24.0,-57.0,24067.5
-24.0,-56.0,24009.4
-24.0,-55.0,23959.2
-24.0,-54.0,23920.6
-24.0,-53.0,23887.6
-24.0,-52.0,23865.5
-24.0,-51.0,23847.6
-24.0,-50.0,23842.8
-24.0,-49.0,23843.9
-24.0,-48.0,23853.7
-24.0,-47.0,23871.0
-24.0,-46.0,23903.1
-24.0,-45.0,23935.4
-24.0,-44.0,23974.6
-24.0,-43.0,24020.5
-24.0,-42.0,24072.9
-24.0,-41.0,24131.3
-24.0,-40.0,24195.7
-24.0,-39.0,24265.7
-24.0,-38.0,24340.9
-24.0,-37.0,24421.3
-24.0,-36.0,24506.4
-24.0,-35.0,24596.1
-24.0,-34.0,24690.0
-24.0,-33.0,24788.0
-24.0,-32.0,24889.8
-24.0,-31.0,24995.2
-24.0,-30.0,25103.9
-24.0,-29.0,25215.8
-24.0,-28.0,25330.7
-24.0,-27.0,25448.4
-24.0,-26.0,25568.7
-24.0,-25.0,25691.5
-24.0,-24.0,25816.5
-24.0,-23.0,25943.8
-24.0,-22.0,26073.1
-24.0,-21.0,26204.4
-24.0,-20.0,26337.4
-24.0,-19.0,26472.1
-24.0,-18.0,26608.5
-24.0,-17.0,26746.2
-24.0,-16.0,26885.4
-24.0,-15.0,27025.7
-24.0,-14.0,27167.2
-24.0,-13.0,27309.7
-24.0,-12.0,27453.1
-24.0,-11.0,27597.3
-24.0,-10.0,27742.0
-24.0,-9.0,27887.2
-24.0,-8.0,28032.6
-24.0,-7.0,28178.2
-24.0,-6.0,28323.6
-24.0,-5.0,28468.7
-24.0,-4.0,28613.2
-24.0,-3.0,28756.8
-24.0,-2.0,28899.4
-24.0,-1.0,29040.5
-24.0,0.0,29180.0
-24.0,1.0,29317.5
-24.0,2.0,29452.6
-24.0,3.0,29585.0
-24.0,4.0,29714.5
-24.0,5.0,29840.6
-24.0,6.0,29963.0
-24.0,7.0,30081.3
-24.0,8.0,30195.4
-24.0,9.0,30304.8
-24.0,10.0,30409.3
-24.0,11.0,30508.7
-24.0,12.0,30602.8
-24.0,13.0,30691.4
-24.0,14.0,30774.4
-24.0,15.0,30844.9
-24.0,16.0,30908.5
-24.0,17.0,30969.7
-24.0,18.0,31032.7
-24.0,19.0,31089.3
-24.0,20.0,31139.6
-24.0,21.0,31186.5
-24.0,22.0,31229.1
-24.0,23.0,31267.8
-24.0,24.0,31303.6
-24.0,25.0,31337.4
-24.0,26.0,31370.5
-24.0,27.0,31404.1
-24.0,28.0,31431.5
-24.0,29.0,31465.4
-24.0,30.0,31500.8
-24.0,31.0,31552.4
-24.0,32.0,31599.6
-24.0,33.0,31651.6
-24.0,34.0,31708.9
-24.0,35.0,31774.3
-24.0,36.0,31850.1
-24.0,37.0,31935.5
-24.0,38.0,32032.5
-24.0,39.0,32142.1
-24.0,40.0,32265.3
-24.0,41.0,32402.9
-24.0,42.0,32555.8
-24.0,43.0,32724.5
-24.0,44.0,32907.8
-24.0,45.0,33105.3
-24.0,46.0,33318.5
-24.0,47.0,33552.5
-24.0,48.0,33822.5
-24.0,49.0,34094.3
-24.0,50.0,34383.5
-24.0,51.0,34689.8
-24.0,52.0,35012.6
-24.0,53.0,35351.6
-24.0,54.0,35706.0
-24.0,55.0,36075.2
-24.0,56.0,36458.5
-24.0,57.0,36854.8
-24.0,58.0,37263.4
-24.0,59.0,37683.3
-24.0,60.0,38113.3
-24.0,61.0,38552.6
-24.0,62.0,38999.9
-24.0,63.0,39454.3
-24.0,64.0,39914.5
-24.0,65.0,40379.4
-24.0,66.0,40848.1
-24.0,67.0,41319.3
-24.0,68.0,41791.9
-24.0,69.0,42265.0
-24.0,70.0,42737.4
-24.0,71.0,43208.1
-24.0,72.0,43676.1
-24.0,73.0,44140.6
-24.0,74.0,44600.5
-24.0,75.0,45054.9
-24.0,76.0,45503.1
-24.0,77.0,45944.1
-24.0,78.0,46377.3
-24.0,79.0,46801.9
-24.0,80.0,47217.3
-24.0,81.0,47622.8
-24.0,82.0,48017.8
-24.0,83.0,48401.8
-24.0,84.0,48774.3
-24.0,85.0,49135.0
-24.0,86.0,49483.3
-24.0,87.0,49819.1
-24.0,88.0,50141.9
-24.0,89.0,50451.7
-24.0,90.0,50748.2
-24.0,91.0,51031.3
-24.0,92.0,51300.9
-24.0,93.0,51557.2
-24.0,94.0,51799.9
-24.0,95.0,52029.4
-24.0,96.0,52245.7
-24.0,97.0,52448.9
-24.0,98.0,52639.3
-24.0,99.0,52817.2
-24.0,100.0,52982.9
-24.0,101.0,53136.6
-24.0,102.0,53278.7
-24.0,103.0,53409.7
-24.0,104.0,53529.8
-24.0,105.0,53639.6
-24.0,106.0,53739.5
-24.0,107.0,53829.8
-24.0,108.0,53911.0
-24.0,109.0,53983.7
-24.0,110.0,54048.1
-24.0,111.0,54104.7
-24.0,112.0,54154.0
-24.0,113.0,54196.2
-24.0,114.0,54231.7
-24.0,115.0,54256.5
-24.0,116.0,54276.8
-24.0,117.0,54288.7
-24.0,118.0,54305.2
-24.0,119.0,54308.9
-24.0,120.0,54309.1
-24.0,121.0,54308.0
-24.0,122.0,54302.9
-24.0,123.0,54295.1
-24.0,124.0,54277.8
-24.0,125.0,54259.0
-24.0,126.0,54234.9
-24.0,127.0,54206.4
-24.0,128.0,54173.9
-24.0,129.0,54136.6
-24.0,130.0,54094.2
-24.0,131.0,54045.4
-24.0,132.0,53995.5
-24.0,133.0,53945.0
-24.0,134.0,53889.4
-24.0,135.0,53833.0
-24.0,136.0,53770.4
-24.0,137.0,53702.3
-24.0,138.0,53628.8
-24.0,139.0,53549.6
-24.0,140.0,53465.7
-24.0,141.0,53377.5
-24.0,142.0,53281.2
-24.0,143.0,53184.5
-24.0,144.0,53081.4
-24.0,145.0,52974.3
-24.0,146.0,52858.1
-24.0,147.0,52744.0
-24.0,148.0,52622.5
-24.0,149.0,52502.4
-24.0,150.0,52380.4
-24.0,151.0,52249.4
-24.0,152.0,52114.7
-24.0,153.0,51974.3
-24.0,154.0,51830.0
-24.0,155.0,51681.9
-24.0,156.0,51530.0
-24.0,157.0,51374.4
-24.0,158.0,51215.2
-24.0,159.0,51052.5
-24.0,160.0,50886.3
-24.0,161.0,50716.9
-24.0,162.0,50544.1
-24.0,163.0,50368.2
-24.0,164.0,50189.2
-24.0,165.0,50007.3
-24.0,166.0,49822.4
-24.0,167.0,49634.8
-24.0,168.0,49444.6
-24.0,169.0,49251.8
-24.0,170.0,49056.5
-24.0,171.0,48859.0
-24.0,172.0,48659.3
-24.0,173.0,48457.5
-24.0,174.0,48253.9
-24.0,175.0,48048.5
-24.0,176.0,47841.5
-24.0,177.0,47633.1
-24.0,178.0,47423.4
-24.0,179.0,47212.7
-24.0,180.0,47001.0
-25.0,-180.0,47595.5
-25.0,-179.0,47380.9
-25.0,-178.0,47165.7
-25.0,-177.0,46949.9
-25.0,-176.0,46733.9
-25.0,-175.0,46517.7
-25.0,-174.0,46301.6
-25.0,-173.0,46085.6
-25.0,-172.0,45869.9
-25.0,-171.0,45654.7
-25.0,-170.0,45440.0
-25.0,-169.0,45226.0
-25.0,-168.0,45012.7
-25.0,-167.0,44800.3
-25.0,-166.0,44588.9
-25.0,-165.0,44378.4
-25.0,-164.0,44168.9
-25.0,-163.0,43960.5
-25.0,-162.0,43753.2
-25.0,-161.0,43547.0
-25.0,-160.0,43341.9
-25.0,-159.0,43137.9
-25.0,-158.0,42934.9
-25.0,-157.0,42733.0
-25.0,-156.0,42532.1
-25.0,-155.0,42332.2
-25.0,-154.0,42133.2
-25.0,-153.0,41935.0
-25.0,-152.0,41737.7
-25.0,-151.0,41541.2
-25.0,-150.0,41345.4
-25.0,-149.0,41150.4
-25.0,-148.0,40955.9
-25.0,-147.0,40762.1
-25.0,-146.0,40568.9
-25.0,-145.0,40376.2
-25.0,-144.0,40184.0
-25.0,-143.0,39992.4
-25.0,-142.0,39801.3
-25.0,-141.0,39610.6
-25.0,-140.0,39420.5
-25.0,-139.0,39230.9
-25.0,-138.0,39041.8
-25.0,-137.0,38853.2
-25.0,-136.0,38665.1
-25.0,-135.0,38477.6
-25.0,-134.0,38290.7
-25.0,-133.0,38104.3
-25.0,-132.0,37918.5
-25.0,-131.0,37733.4
-25.0,-130.0,37548.8
-25.0,-129.0,37364.8
-25.0,-128.0,37181.5
-25.0,-127.0,36998.7
-25.0,-126.0,36816.5
-25.0,-125.0,36634.8
-25.0,-124.0,36453.6
-25.0,-123.0,36272.8
-25.0,-122.0,36092.4
-25.0,-121.0,35912.3
-25.0,-120.0,35732.4
-25.0,-119.0,35552.6
-25.0,-118.0,35372.8
-25.0,-117.0,35192.9
-25.0,-116.0,35012.7
-25.0,-115.0,34832.1
-25.0,-114.0,34651.0
-25.0,-113.0,34469.2
-25.0,-112.0,34286.6
-25.0,-111.0,34103.0
-25.0,-110.0,33918.2
-25.0,-109.0,33732.1
-25.0,-108.0,33544.6
-25.0,-107.0,33355.4
-25.0,-106.0,33164.4
-25.0,-105.0,32971.5
-25.0,-104.0,32776.7
-25.0,-103.0,32579.7
-25.0,-102.0,32380.5
-25.0,-101.0,32179.0
-25.0,-100.0,31975.2
-25.0,-99.0,31769.0
-25.0,-98.0,31560.5
-25.0,-97.0,31349.6
-25.0,-96.0,31136.5
-25.0,-95.0,30921.2
-25.0,-94.0,30703.8
-25.0,-93.0,30484.4
-25.0,-92.0,30263.3
-25.0,-91.0,30040.6
-25.0,-90.0,29816.5
-25.0,-89.0,29591.4
-25.0,-88.0,29365.4
-25.0,-87.0,29138.9
-25.0,-86.0,28912.3
-25.0,-85.0,28685.8
-25.0,-84.0,28459.9
-25.0,-83.0,28234.9
-25.0,-82.0,28011.2
-25.0,-81.0,27789.3
-25.0,-80.0,27569.6
-25.0,-79.0,27352.5
-25.0,-78.0,27138.4
-25.0,-77.0,26927.9
-25.0,-76.0,26721.3
-25.0,-75.0,26519.0
-25.0,-74.0,26321.6
-25.0,-73.0,26129.4
-25.0,-72.0,25942.8
-25.0,-71.0,25762.2
-25.0,-70.0,25567.2
-25.0,-69.0,25381.0
-25.0,-68.0,25221.7
-25.0,-67.0,25068.0
-25.0,-66.0,24934.9
-25.0,-65.0,24815.7
-25.0,-64.0,24692.6
-25.0,-63.0,24573.2
-25.0,-62.0,24462.0
-25.0,-61.0,24359.2
-25.0,-60.0,24265.3
-25.0,-59.0,24180.3
-25.0,-58.0,24104.2
-25.0,-57.0,24037.3
-25.0,-56.0,23976.5
-25.0,-55.0,23928.6
-25.0,-54.0,23886.9
-25.0,-53.0,23853.5
-25.0,-52.0,23830.6
-25.0,-51.0,23818.9
-25.0,-50.0,23810.1
-25.0,-49.0,23812.8
-25.0,-48.0,23832.7
-25.0,-47.0,23851.5
-25.0,-46.0,23877.9
-25.0,-45.0,23911.5
-25.0,-44.0,23952.1
-25.0,-43.0,23999.4
-25.0,-42.0,24053.2
-25.0,-41.0,24113.0
-25.0,-40.0,24178.7
-25.0,-39.0,24249.8
-25.0,-38.0,24326.3
-25.0,-37.0,24407.6
-25.0,-36.0,24493.6
-25.0,-35.0,24584.1
-25.0,-34.0,24678.6
-25.0,-33.0,24777.0
-25.0,-32.0,24879.0
-25.0,-31.0,24984.4
-25.0,-30.0,25093.1
-25.0,-29.0,25204.6
-25.0,-28.0,25319.0
-25.0,-27.0,25435.9
-25.0,-26.0,25555.3
-25.0,-25.0,25676.9
-25.0,-24.0,25800.7
-25.0,-23.0,25926.4
-25.0,-22.0,26054.0
-25.0,-21.0,26183.4
-25.0,-20.0,26314.3
-25.0,-19.0,26446.8
-25.0,-18.0,26580.6
-25.0,-17.0,26715.7
-25.0,-16.0,26852.1
-25.0,-15.0,26989.4
-25.0,-14.0,27127.8
-25.0,-13.0,27267.0
-25.0,-12.0,27406.9
-25.0,-11.0,27547.4
-25.0,-10.0,27688.4
-25.0,-9.0,27829.6
-25.0,-8.0,27971.0
-25.0,-7.0,28112.3
-25.0,-6.0,28253.3
-25.0,-5.0,28393.8
