Latitude,Longitude,MagneticField(nT)
-21.0,138.0,51384.9
-21.0,139.0,51283.4
-21.0,140.0,51179.2
-21.0,141.0,51075.9
-21.0,142.0,50965.7
-21.0,143.0,50849.6
-21.0,144.0,50728.7
-21.0,145.0,50602.1
-21.0,146.0,50479.3
-21.0,147.0,50348.4
-21.0,148.0,50213.1
-21.0,149.0,50081.5
-21.0,150.0,49939.5
-21.0,151.0,49793.4
-21.0,152.0,49643.6
-21.0,153.0,49490.0
-21.0,154.0,49332.6
-21.0,155.0,49171.4
-21.0,156.0,49006.4
-21.0,157.0,48837.7
-21.0,158.0,48665.3
-21.0,159.0,48489.2
-21.0,160.0,48309.6
-21.0,161.0,48126.4
-21.0,162.0,47939.9
-21.0,163.0,47750.1
-21.0,164.0,47557.3
-21.0,165.0,47358.7
-21.0,166.0,47163.1
-21.0,167.0,46962.2
-21.0,168.0,46759.0
-21.0,169.0,46553.9
-21.0,170.0,46347.1
-21.0,171.0,46138.8
-21.0,172.0,45929.3
-21.0,173.0,45719.0
-21.0,174.0,45507.9
-21.0,175.0,45296.4
-21.0,176.0,45084.7
-21.0,177.0,44873.1
-21.0,178.0,44661.6
-21.0,179.0,44450.5
-21.0,180.0,44239.8
-22.0,-180.0,44818.3
-22.0,-179.0,44605.0
-22.0,-178.0,44392.3
-22.0,-177.0,44180.4
-22.0,-176.0,43969.2
-22.0,-175.0,43758.8
-22.0,-174.0,43549.2
-22.0,-173.0,43340.4
-22.0,-172.0,43132.4
-22.0,-171.0,42925.2
-22.0,-170.0,42718.7
-22.0,-169.0,42512.8
-22.0,-168.0,42307.6
-22.0,-167.0,42102.9
-22.0,-166.0,41898.8
-22.0,-165.0,41695.1
-22.0,-164.0,41491.9
-22.0,-163.0,41289.0
-22.0,-162.0,41086.6
-22.0,-161.0,40884.4
-22.0,-160.0,40682.6
-22.0,-159.0,40481.2
-22.0,-158.0,40280.0
-22.0,-157.0,40079.2
-22.0,-156.0,39878.7
-22.0,-155.0,39678.5
-22.0,-154.0,39478.7
-22.0,-153.0,39279.2
-22.0,-152.0,39080.2
-22.0,-151.0,38881.6
-22.0,-150.0,38683.4
-22.0,-149.0,38485.8
-22.0,-148.0,38288.6
-22.0,-147.0,38092.1
-22.0,-146.0,37896.1
-22.0,-145.0,37700.8
-22.0,-144.0,37506.1
-22.0,-143.0,37312.2
-22.0,-142.0,37119.0
-22.0,-141.0,36926.6
-22.0,-140.0,36735.1
-22.0,-139.0,36544.5
-22.0,-138.0,36354.8
-22.0,-137.0,36166.1
-22.0,-136.0,35978.4
-22.0,-135.0,35791.8
-22.0,-134.0,35606.3
-22.0,-133.0,35421.8
-22.0,-132.0,35238.6
-22.0,-131.0,35056.4
-22.0,-130.0,34875.5
-22.0,-129.0,34695.7
-22.0,-128.0,34517.0
-22.0,-127.0,34339.5
-22.0,-126.0,34163.1
-22.0,-125.0,33987.7
-22.0,-124.0,33813.3
-22.0,-123.0,33639.9
-22.0,-122.0,33467.3
-22.0,-121.0,33295.5
-22.0,-120.0,33124.4
-22.0,-119.0,32953.7
-22.0,-118.0,32783.5
-22.0,-117.0,32613.6
-22.0,-116.0,32443.8
-22.0,-115.0,32274.0
-22.0,-114.0,32104.0
-22.0,-113.0,31933.6
-22.0,-112.0,31762.8
-22.0,-111.0,31591.2
-22.0,-110.0,31418.8
-22.0,-109.0,31245.4
-22.0,-108.0,31070.8
-22.0,-107.0,30894.9
-22.0,-106.0,30717.5
-22.0,-105.0,30538.5
-22.0,-104.0,30357.7
-22.0,-103.0,30175.2
-22.0,-102.0,29990.7
-22.0,-101.0,29804.3
-22.0,-100.0,29615.9
-22.0,-99.0,29425.4
-22.0,-98.0,29232.9
-22.0,-97.0,29038.5
-22.0,-96.0,28842.2
-22.0,-95.0,28644.0
-22.0,-94.0,28444.2
-22.0,-93.0,28242.9
-22.0,-92.0,28040.3
-22.0,-91.0,27836.5
-22.0,-90.0,27632.0
-22.0,-89.0,27426.9
-22.0,-88.0,27221.5
-22.0,-87.0,27016.3
-22.0,-86.0,26811.5
-22.0,-85.0,26607.7
-22.0,-84.0,26405.0
-22.0,-83.0,26204.1
-22.0,-82.0,26005.4
-22.0,-81.0,25809.2
-22.0,-80.0,25616.1
-22.0,-79.0,25426.6
-22.0,-78.0,25241.1
-22.0,-77.0,25060.1
-22.0,-76.0,24884.1
-22.0,-75.0,24713.5
-22.0,-74.0,24548.8
-22.0,-73.0,24390.4
-22.0,-72.0,24238.8
-22.0,-71.0,24094.3
-22.0,-70.0,23941.3
-22.0,-69.0,23799.5
-22.0,-68.0,23664.6
-22.0,-67.0,23548.8
-22.0,-66.0,23456.1
-22.0,-65.0,23366.5
-22.0,-64.0,23302.8
-22.0,-63.0,23231.2
-22.0,-62.0,23164.4
-22.0,-61.0,23106.8
-22.0,-60.0,23058.5
-22.0,-59.0,23019.1
-22.0,-58.0,22988.9
-22.0,-57.0,22965.6
-22.0,-56.0,22950.8
-22.0,-55.0,22947.3
-22.0,-54.0,22952.0
-22.0,-53.0,22963.9
-22.0,-52.0,22983.6
-22.0,-51.0,23010.2
-22.0,-50.0,23043.7
-22.0,-49.0,23083.9
-22.0,-48.0,23128.0
-22.0,-47.0,23182.4
-22.0,-46.0,23233.4
-22.0,-45.0,23300.7
-22.0,-44.0,23365.9
-22.0,-43.0,23445.9
-22.0,-42.0,23519.4
-22.0,-41.0,23604.9
-22.0,-40.0,23687.7
-22.0,-39.0,23773.4
-22.0,-38.0,23861.8
-22.0,-37.0,23952.6
-22.0,-36.0,24045.7
-22.0,-35.0,24140.8
-22.0,-34.0,24237.8
-22.0,-33.0,24336.6
-22.0,-32.0,24437.1
-22.0,-31.0,24539.3
-22.0,-30.0,24643.2
-22.0,-29.0,24748.6
-22.0,-28.0,24855.6
-22.0,-27.0,24964.3
-22.0,-26.0,25074.7
-22.0,-25.0,25186.8
-22.0,-24.0,25300.6
-22.0,-23.0,25416.1
-22.0,-22.0,25533.5
-22.0,-21.0,25652.6
-22.0,-20.0,25773.4
-22.0,-19.0,25896.0
-22.0,-18.0,26020.1
-22.0,-17.0,26145.8
-22.0,-16.0,26272.8
-22.0,-15.0,26400.9
-22.0,-14.0,26530.0
-22.0,-13.0,26659.9
-22.0,-12.0,26790.1
-22.0,-11.0,26920.4
-22.0,-10.0,27050.5
-22.0,-9.0,27179.9
-22.0,-8.0,27308.4
-22.0,-7.0,27435.3
-22.0,-6.0,27560.4
-22.0,-5.0,27683.2
-22.0,-4.0,27803.2
-22.0,-3.0,27920.1
-22.0,-2.0,28033.3
-22.0,-1.0,28142.6
-22.0,0.0,28247.5
-22.0,1.0,28347.7
-22.0,2.0,28442.9
-22.0,3.0,28532.8
-22.0,4.0,28617.3
-22.0,5.0,28696.0
-22.0,6.0,28769.0
-22.0,7.0,28836.1
-22.0,8.0,28897.4
-22.0,9.0,28953.0
-22.0,10.0,29003.0
-22.0,11.0,29047.7
-22.0,12.0,29087.2
-22.0,13.0,29122.1
-22.0,14.0,29152.7
-22.0,15.0,29168.0
-22.0,16.0,29184.9
-22.0,17.0,29206.3
-22.0,18.0,29222.3
-22.0,19.0,29242.6
-22.0,20.0,29264.2
-22.0,21.0,29285.3
-22.0,22.0,29308.1
-22.0,23.0,29333.3
-22.0,24.0,29362.1
-22.0,25.0,29394.4
-22.0,26.0,29433.0
-22.0,27.0,29480.3
-22.0,28.0,29537.8
-22.0,29.0,29604.9
-22.0,30.0,29681.1
-22.0,31.0,29769.7
-22.0,32.0,29870.5
-22.0,33.0,29986.1
-22.0,34.0,30113.2
-22.0,35.0,30257.4
-22.0,36.0,30416.8
-22.0,37.0,30592.0
-22.0,38.0,30784.2
-22.0,39.0,30993.7
-22.0,40.0,31220.6
-22.0,41.0,31465.2
-22.0,42.0,31727.3
-22.0,43.0,32006.8
-22.0,44.0,32299.3
-22.0,45.0,32612.1
-22.0,46.0,32937.0
-22.0,47.0,33273.7
-22.0,48.0,33652.2
-22.0,49.0,34026.9
-22.0,50.0,34414.9
-22.0,51.0,34815.4
-22.0,52.0,35227.5
-22.0,53.0,35650.2
-22.0,54.0,36082.5
-22.0,55.0,36523.4
-22.0,56.0,36972.0
-22.0,57.0,37427.1
-22.0,58.0,37887.9
-22.0,59.0,38353.3
-22.0,60.0,38822.4
-22.0,61.0,39294.3
-22.0,62.0,39768.0
-22.0,63.0,40242.8
-22.0,64.0,40717.9
-22.0,65.0,41192.3
-22.0,66.0,41665.5
-22.0,67.0,42136.7
-22.0,68.0,42605.3
-22.0,69.0,43070.5
-22.0,70.0,43531.8
-22.0,71.0,43988.5
-22.0,72.0,44440.2
-22.0,73.0,44886.2
-22.0,74.0,45326.0
-22.0,75.0,45759.0
-22.0,76.0,46184.6
-22.0,77.0,46602.3
-22.0,78.0,47011.6
-22.0,79.0,47411.9
-22.0,80.0,47802.5
-22.0,81.0,48183.1
-22.0,82.0,48552.8
-22.0,83.0,48911.3
-22.0,84.0,49258.0
-22.0,85.0,49592.2
-22.0,86.0,49913.5
-22.0,87.0,50221.4
-22.0,88.0,50515.4
-22.0,89.0,50795.1
-22.0,90.0,51060.1
-22.0,91.0,51310.1
-22.0,92.0,51544.9
-22.0,93.0,51764.3
-22.0,94.0,51968.2
-22.0,95.0,52156.6
-22.0,96.0,52329.5
-22.0,97.0,52487.2
-22.0,98.0,52629.8
-22.0,99.0,52757.8
-22.0,100.0,52871.5
-22.0,101.0,52971.3
-22.0,102.0,53058.0
-22.0,103.0,53132.1
-22.0,104.0,53194.4
-22.0,105.0,53245.4
-22.0,106.0,53286.0
-22.0,107.0,53317.1
-22.0,108.0,53339.2
-22.0,109.0,53353.4
-22.0,110.0,53360.2
-22.0,111.0,53360.4
-22.0,112.0,53354.8
-22.0,113.0,53344.0
-22.0,114.0,53323.7
-22.0,115.0,53308.4
-22.0,116.0,53281.2
-22.0,117.0,53246.3
-22.0,118.0,53218.8
-22.0,119.0,53186.2
-22.0,120.0,53149.9
-22.0,121.0,53114.9
-22.0,122.0,53076.8
-22.0,123.0,53036.7
-22.0,124.0,52991.1
-22.0,125.0,52942.8
-22.0,126.0,52892.0
-22.0,127.0,52837.2
-22.0,128.0,52782.2
-22.0,129.0,52723.7
-22.0,130.0,52657.7
-22.0,131.0,52589.4
-22.0,132.0,52518.4
-22.0,133.0,52445.0
-22.0,134.0,52370.1
-22.0,135.0,52289.7
-22.0,136.0,52206.8
-22.0,137.0,52119.5
-22.0,138.0,52026.2
-22.0,139.0,51927.6
-22.0,140.0,51824.1
-22.0,141.0,51716.2
-22.0,142.0,51606.6
-22.0,143.0,51492.4
-22.0,144.0,51371.1
-22.0,145.0,51248.4
-22.0,146.0,51120.9
-22.0,147.0,50991.5
-22.0,148.0,50855.8
-22.0,149.0,50716.3
-22.0,150.0,50580.0
-22.0,151.0,50433.2
-22.0,152.0,50282.4
-22.0,153.0,50127.8
-22.0,154.0,49969.3
-22.0,155.0,49807.0
-22.0,156.0,49640.7
-22.0,157.0,49470.6
-22.0,158.0,49296.8
-22.0,159.0,49119.1
-22.0,160.0,48937.8
-22.0,161.0,48753.0
-22.0,162.0,48564.6
-22.0,163.0,48373.0
-22.0,164.0,48178.1
-22.0,165.0,47980.3
-22.0,166.0,47779.8
-22.0,167.0,47576.7
-22.0,168.0,47371.2
-22.0,169.0,47163.8
-22.0,170.0,46954.5
-22.0,171.0,46743.7
-22.0,172.0,46531.6
-22.0,173.0,46318.5
-22.0,174.0,46104.7
-22.0,175.0,45890.3
-22.0,176.0,45675.7
-22.0,177.0,45461.0
-22.0,178.0,45246.4
-22.0,179.0,45032.1
-22.0,180.0,44818.3
-23.0,-180.0,45396.9
-23.0,-179.0,45180.5
-23.0,-178.0,44964.8
-23.0,-177.0,44749.7
-23.0,-176.0,44535.3
-23.0,-175.0,44321.6
-23.0,-174.0,44108.8
-23.0,-173.0,43896.7
-23.0,-172.0,43685.3
-23.0,-171.0,43474.7
-23.0,-170.0,43264.8
-23.0,-169.0,43055.5
-23.0,-168.0,42846.8
-23.0,-167.0,42638.7
-23.0,-166.0,42431.1
-23.0,-165.0,42224.0
-23.0,-164.0,42017.3
-23.0,-163.0,41811.0
-23.0,-162.0,41605.1
-23.0,-161.0,41399.5
-23.0,-160.0,41194.2
-23.0,-159.0,40989.3
-23.0,-158.0,40784.6
-23.0,-157.0,40580.3
-23.0,-156.0,40376.3
-23.0,-155.0,40172.6
-23.0,-154.0,39969.3
-23.0,-153.0,39766.4
-23.0,-152.0,39563.8
-23.0,-151.0,39361.7
-23.0,-150.0,39160.0
-23.0,-149.0,38958.8
-23.0,-148.0,38758.1
-23.0,-147.0,38557.9
-23.0,-146.0,38358.4
-23.0,-145.0,38159.4
-23.0,-144.0,37961.2
-23.0,-143.0,37763.6
-23.0,-142.0,37566.7
-23.0,-141.0,37370.7
-23.0,-140.0,37175.4
-23.0,-139.0,36981.0
-23.0,-138.0,36787.5
-23.0,-137.0,36594.9
-23.0,-136.0,36403.2
-23.0,-135.0,36212.6
-23.0,-134.0,36022.9
-23.0,-133.0,35834.3
-23.0,-132.0,35646.6
-23.0,-131.0,35460.1
-23.0,-130.0,35274.5
-23.0,-129.0,35090.0
-23.0,-128.0,34906.5
-23.0,-127.0,34724.0
-23.0,-126.0,34542.4
-23.0,-125.0,34361.7
-23.0,-124.0,34181.8
-23.0,-123.0,34002.7
-23.0,-122.0,33824.2
-23.0,-121.0,33646.3
-23.0,-120.0,33468.8
-23.0,-119.0,33291.7
-23.0,-118.0,33114.8
-23.0,-117.0,32938.0
-23.0,-116.0,32761.1
-23.0,-115.0,32583.9
-23.0,-114.0,32406.4
-23.0,-113.0,32228.4
-23.0,-112.0,32049.7
-23.0,-111.0,31870.1
-23.0,-110.0,31689.5
-23.0,-109.0,31507.8
-23.0,-108.0,31324.7
-23.0,-107.0,31140.1
-23.0,-106.0,30954.0
-23.0,-105.0,30766.1
-23.0,-104.0,30576.5
-23.0,-103.0,30384.9
-23.0,-102.0,30191.4
-23.0,-101.0,29995.8
-23.0,-100.0,29798.2
-23.0,-99.0,29598.6
-23.0,-98.0,29396.9
-23.0,-97.0,29193.3
-23.0,-96.0,28987.8
-23.0,-95.0,28780.5
-23.0,-94.0,28571.6
-23.0,-93.0,28361.3
-23.0,-92.0,28149.8
-23.0,-91.0,27937.2
-23.0,-90.0,27723.9
-23.0,-89.0,27510.3
-23.0,-88.0,27296.5
-23.0,-87.0,27082.9
-23.0,-86.0,26870.1
-23.0,-85.0,26658.2
-23.0,-84.0,26447.9
-23.0,-83.0,26239.4
-23.0,-82.0,26033.4
-23.0,-81.0,25830.1
-23.0,-80.0,25630.2
-23.0,-79.0,25434.2
-23.0,-78.0,25242.4
-23.0,-77.0,25055.4
-23.0,-76.0,24873.7
-23.0,-75.0,24697.8
-23.0,-74.0,24528.0
-23.0,-73.0,24365.0
-23.0,-72.0,24209.0
-23.0,-71.0,24060.5
-23.0,-70.0,23905.7
-23.0,-69.0,23762.6
-23.0,-68.0,23635.9
-23.0,-67.0,23505.1
-23.0,-66.0,23410.4
-23.0,-65.0,23306.7
-23.0,-64.0,23254.5
-23.0,-63.0,23177.9
-23.0,-62.0,23109.7
-23.0,-61.0,23051.2
-23.0,-60.0,23002.2
-23.0,-59.0,22962.5
-23.0,-58.0,22932.1
-23.0,-57.0,22910.4
-23.0,-56.0,22896.8
-23.0,-55.0,22891.8
-23.0,-54.0,22897.2
-23.0,-53.0,22909.1
-23.0,-52.0,22929.6
-23.0,-51.0,22957.6
-23.0,-50.0,22991.5
-23.0,-49.0,23030.8
-23.0,-48.0,23080.3
-23.0,-47.0,23131.7
-23.0,-46.0,23190.3
-23.0,-45.0,23251.9
-23.0,-44.0,23329.2
-23.0,-43.0,23401.5
-23.0,-42.0,23476.7
-23.0,-41.0,23557.1
-23.0,-40.0,23639.6
-23.0,-39.0,23724.9
-23.0,-38.0,23812.6
-23.0,-37.0,23902.6
-23.0,-36.0,23994.6
-23.0,-35.0,24088.5
-23.0,-34.0,24184.0
-23.0,-33.0,24281.1
-23.0,-32.0,24379.7
-23.0,-31.0,24479.6
-23.0,-30.0,24581.0
-23.0,-29.0,24683.8
-23.0,-28.0,24788.0
-23.0,-27.0,24893.5
-23.0,-26.0,25000.5
-23.0,-25.0,25109.0
-23.0,-24.0,25218.9
-23.0,-23.0,25330.4
-23.0,-22.0,25443.4
-23.0,-21.0,25558.0
-23.0,-20.0,25674.1
-23.0,-19.0,25791.6
-23.0,-18.0,25910.5
-23.0,-17.0,26030.7
-23.0,-16.0,26152.0
-23.0,-15.0,26274.3
-23.0,-14.0,26397.3
-23.0,-13.0,26520.9
-23.0,-12.0,26644.7
-23.0,-11.0,26768.4
-23.0,-10.0,26891.7
-23.0,-9.0,27014.2
-23.0,-8.0,27135.6
-23.0,-7.0,27255.5
-23.0,-6.0,27373.4
-23.0,-5.0,27488.9
-23.0,-4.0,27601.7
-23.0,-3.0,27711.3
-23.0,-2.0,27817.3
-23.0,-1.0,27919.4
-23.0,0.0,28017.2
-23.0,1.0,28110.4
-23.0,2.0,28198.8
-23.0,3.0,28282.1
-23.0,4.0,28360.1
-23.0,5.0,28432.6
-23.0,6.0,28499.8
-23.0,7.0,28561.4
-23.0,8.0,28617.5
-23.0,9.0,28668.3
-23.0,10.0,28714.0
-23.0,11.0,28754.8
-23.0,12.0,28791.1
-23.0,13.0,28823.2
-23.0,14.0,28851.6
-23.0,15.0,28870.9
-23.0,16.0,28885.9
-23.0,17.0,28896.2
-23.0,18.0,28922.3
-23.0,19.0,28942.5
-23.0,20.0,28964.7
-23.0,21.0,28987.3
-23.0,22.0,29013.0
-23.0,23.0,29042.4
-23.0,24.0,29076.3
-23.0,25.0,29114.8
-23.0,26.0,29159.1
-23.0,27.0,29214.2
-23.0,28.0,29279.5
-23.0,29.0,29351.3
-23.0,30.0,29432.2
-23.0,31.0,29537.9
-23.0,32.0,29649.3
-23.0,33.0,29774.8
-23.0,34.0,29913.3
-23.0,35.0,30067.2
-23.0,36.0,30239.4
-23.0,37.0,30426.8
-23.0,38.0,30631.4
-23.0,39.0,30853.5
-23.0,40.0,31093.3
-23.0,41.0,31350.7
-23.0,42.0,31625.8
-23.0,43.0,31918.3
-23.0,44.0,32221.6
-23.0,45.0,32541.4
-23.0,46.0,32884.3
-23.0,47.0,33247.3
-23.0,48.0,33627.8
-23.0,49.0,34014.7
-23.0,50.0,34414.9
-23.0,51.0,34827.4
-23.0,52.0,35251.3
-23.0,53.0,35685.6
-23.0,54.0,36129.3
-23.0,55.0,36581.5
-23.0,56.0,37041.0
-23.0,57.0,37507.0
-23.0,58.0,37978.3
-23.0,59.0,38454.1
-23.0,60.0,38933.5
-23.0,61.0,39415.4
-23.0,62.0,39899.1
-23.0,63.0,40383.6
-23.0,64.0,40868.2
-23.0,65.0,41352.1
-23.0,66.0,41834.6
-23.0,67.0,42315.0
-23.0,68.0,42792.6
-23.0,69.0,43266.8
-23.0,70.0,43736.9
-23.0,71.0,44202.5
-23.0,72.0,44662.8
-23.0,73.0,45117.4
-23.0,74.0,45565.7
-23.0,75.0,46007.1
-23.0,76.0,46441.1
-23.0,77.0,46867.1
-23.0,78.0,47284.7
-23.0,79.0,47693.2
-23.0,80.0,48092.1
-23.0,81.0,48480.8
-23.0,82.0,48858.7
-23.0,83.0,49225.4
-23.0,84.0,49580.2
-23.0,85.0,49922.7
-23.0,86.0,50252.3
-23.0,87.0,50568.5
-23.0,88.0,50870.8
-23.0,89.0,51158.9
-23.0,90.0,51432.4
-23.0,91.0,51691.0
-23.0,92.0,51934.5
-23.0,93.0,52162.6
-23.0,94.0,52375.3
-23.0,95.0,52572.5
-23.0,96.0,52754.4
-23.0,97.0,52921.0
-23.0,98.0,53072.6
-23.0,99.0,53209.6
-23.0,100.0,53332.3
-23.0,101.0,53441.2
-23.0,102.0,53536.9
-23.0,103.0,53619.9
-23.0,104.0,53690.9
-23.0,105.0,53750.6
-23.0,106.0,53799.7
-23.0,107.0,53839.1
-23.0,108.0,53869.4
-23.0,109.0,53891.4
-23.0,110.0,53905.8
-23.0,111.0,53913.4
-23.0,112.0,53914.8
-23.0,113.0,53910.6
-23.0,114.0,53899.5
-23.0,115.0,53884.9
-23.0,116.0,53864.6
-23.0,117.0,53841.2
-23.0,118.0,53804.9
-23.0,119.0,53776.0
-23.0,120.0,53753.4
-23.0,121.0,53718.3
-23.0,122.0,53685.7
-23.0,123.0,53646.7
-23.0,124.0,53605.5
-23.0,125.0,53561.8
-23.0,126.0,53512.3
-23.0,127.0,53462.2
-23.0,128.0,53406.4
-23.0,129.0,53349.8
-23.0,130.0,53287.0
-23.0,131.0,53220.3
-23.0,132.0,53151.0
-23.0,133.0,53078.3
-23.0,134.0,52998.6
-23.0,135.0,52918.5
-23.0,136.0,52841.9
-23.0,137.0,52755.2
-23.0,138.0,52661.4
-23.0,139.0,52566.6
-23.0,140.0,52464.0
-23.0,141.0,52357.0
-23.0,142.0,52246.7
-23.0,143.0,52128.2
-23.0,144.0,52010.6
-23.0,145.0,51887.4
-23.0,146.0,51755.5
-23.0,147.0,51625.2
-23.0,148.0,51491.5
-23.0,149.0,51355.3
-23.0,150.0,51211.3
-23.0,151.0,51067.8
-23.0,152.0,50916.3
-23.0,153.0,50760.8
-23.0,154.0,50601.3
-23.0,155.0,50437.8
-23.0,156.0,50270.4
-23.0,157.0,50099.0
-23.0,158.0,49923.8
-23.0,159.0,49744.7
-23.0,160.0,49561.9
-23.0,161.0,49375.5
-23.0,162.0,49185.5
-23.0,163.0,48992.1
-23.0,164.0,48795.5
-23.0,165.0,48595.9
-23.0,166.0,48393.4
-23.0,167.0,48188.3
-23.0,168.0,47980.8
-23.0,169.0,47771.1
-23.0,170.0,47559.6
-23.0,171.0,47346.5
-23.0,172.0,47132.0
-23.0,173.0,46916.5
-23.0,174.0,46700.1
-23.0,175.0,46483.1
-23.0,176.0,46265.8
-23.0,177.0,46048.4
-23.0,178.0,45830.9
-23.0,179.0,45613.7
-23.0,180.0,45396.9
-24.0,-180.0,45974.7
-24.0,-179.0,45755.6
-24.0,-178.0,45536.9
-24.0,-177.0,45318.9
-24.0,-176.0,45101.6
-24.0,-175.0,44884.9
-24.0,-174.0,44669.0
-24.0,-173.0,44453.8
-24.0,-172.0,44239.4
-24.0,-171.0,44025.6
-24.0,-170.0,43812.5
-24.0,-169.0,43600.1
-24.0,-168.0,43388.2
-24.0,-167.0,43177.0
-24.0,-166.0,42966.2
-24.0,-165.0,42755.9
-24.0,-164.0,42546.0
-24.0,-163.0,42336.5
-24.0,-162.0,42127.4
-24.0,-161.0,41918.6
-24.0,-160.0,41710.1
-24.0,-159.0,41502.0
-24.0,-158.0,41294.2
-24.0,-157.0,41086.7
-24.0,-156.0,40879.5
-24.0,-155.0,40672.6
-24.0,-154.0,40466.1
-24.0,-153.0,40260.0
-24.0,-152.0,40054.2
-24.0,-151.0,39848.9
-24.0,-150.0,39644.0
-24.0,-149.0,39439.6
-24.0,-148.0,39235.7
-24.0,-147.0,39032.3
-24.0,-146.0,38829.5
-24.0,-145.0,38627.3
-24.0,-144.0,38425.7
-24.0,-143.0,38224.9
-24.0,-142.0,38024.7
-24.0,-141.0,37825.2
-24.0,-140.0,37626.6
-24.0,-139.0,37428.7
-24.0,-138.0,37231.6
-24.0,-137.0,37035.5
-24.0,-136.0,36840.2
-24.0,-135.0,36645.7
-24.0,-134.0,36452.2
-24.0,-133.0,36259.7
-24.0,-132.0,36068.0
-24.0,-131.0,35877.3
-24.0,-130.0,35687.4
-24.0,-129.0,35498.4
-24.0,-128.0,35310.3
-24.0,-127.0,35123.0
-24.0,-126.0,34936.5
-24.0,-125.0,34750.6
-24.0,-124.0,34565.4
-24.0,-123.0,34380.8
-24.0,-122.0,34196.5
-24.0,-121.0,34012.7
-24.0,-120.0,33829.1
-24.0,-119.0,33645.6
-24.0,-118.0,33462.1
-24.0,-117.0,33278.5
-24.0,-116.0,33094.6
-24.0,-115.0,32910.3
-24.0,-114.0,32725.4
-24.0,-113.0,32539.8
-24.0,-112.0,32353.3
-24.0,-111.0,32165.7
-24.0,-110.0,31977.0
-24.0,-109.0,31786.9
-24.0,-108.0,31595.4
-24.0,-107.0,31402.3
-24.0,-106.0,31207.5
-24.0,-105.0,31010.8
-24.0,-104.0,30812.3
-24.0,-103.0,30611.7
-24.0,-102.0,30409.1
-24.0,-101.0,30204.5
-24.0,-100.0,29997.8
-24.0,-99.0,29789.0
-24.0,-98.0,29578.2
-24.0,-97.0,29365.5
-24.0,-96.0,29150.9
-24.0,-95.0,28934.5
-24.0,-94.0,28716.7
-24.0,-93.0,28497.4
-24.0,-92.0,28277.0
-24.0,-91.0,28055.8
-24.0,-90.0,27833.9
-24.0,-89.0,27611.7
-24.0,-88.0,27389.5
-24.0,-87.0,27167.8
-24.0,-86.0,26946.9
-24.0,-85.0,26727.2
-24.0,-84.0,26509.2
-24.0,-83.0,26293.3
-24.0,-82.0,26080.0
-24.0,-81.0,25869.8
-24.0,-80.0,25663.2
-24.0,-79.0,25460.6
-24.0,-78.0,25262.6
-24.0,-77.0,25069.7
-24.0,-76.0,24882.3
-24.0,-75.0,24701.0
-24.0,-74.0,24526.2
-24.0,-73.0,24358.4
-24.0,-72.0,24198.0
-24.0,-71.0,24045.3
-24.0,-70.0,23887.8
-24.0,-69.0,23742.1
-24.0,-68.0,23601.5
-24.0,-67.0,23484.3
-24.0,-66.0,23372.8
-24.0,-65.0,23304.9
-24.0,-64.0,23219.5
-24.0,-63.0,23141.5
-24.0,-62.0,23071.9
-24.0,-61.0,23012.3
-24.0,-60.0,22962.3
-24.0,-59.0,22922.1
-24.0,-58.0,22891.3
-24.0,-57.0,22869.4
-24.0,-56.0,22856.1
-24.0,-55.0,22850.9
-24.0,-54.0,22857.0
-24.0,-53.0,22868.2
-24.0,-52.0,22889.7
-24.0,-51.0,22914.4
-24.0,-50.0,22951.0
-24.0,-49.0,22992.0
-24.0,-48.0,23039.9
-24.0,-47.0,23093.3
-24.0,-46.0,23159.4
-24.0,-45.0,23223.3
-24.0,-44.0,23291.6
-24.0,-43.0,23364.0
-24.0,-42.0,23439.9
-24.0,-41.0,23519.0
-24.0,-40.0,23601.1
-24.0,-39.0,23685.7
-24.0,-38.0,23772.6
-24.0,-37.0,23861.5
-24.0,-36.0,23952.3
-24.0,-35.0,24044.7
-24.0,-34.0,24138.5
-24.0,-33.0,24233.7
-24.0,-32.0,24330.1
-24.0,-31.0,24427.8
-24.0,-30.0,24526.6
-24.0,-29.0,24626.5
-24.0,-28.0,24727.6
-24.0,-27.0,24829.9
-24.0,-26.0,24933.3
-24.0,-25.0,25038.0
-24.0,-24.0,25143.9
-24.0,-23.0,25251.1
-24.0,-22.0,25359.6
-24.0,-21.0,25469.4
-24.0,-20.0,25580.4
-24.0,-19.0,25692.7
-24.0,-18.0,25806.1
-24.0,-17.0,25920.5
-24.0,-16.0,26035.8
-24.0,-15.0,26151.9
-24.0,-14.0,26268.6
-24.0,-13.0,26385.5
-24.0,-12.0,26502.5
-24.0,-11.0,26619.2
-24.0,-10.0,26735.4
-24.0,-9.0,26850.7
-24.0,-8.0,26964.7
-24.0,-7.0,27077.1
-24.0,-6.0,27187.4
-24.0,-5.0,27295.4
-24.0,-4.0,27400.5
-24.0,-3.0,27502.5
-24.0,-2.0,27601.0
-24.0,-1.0,27695.6
-24.0,0.0,27786.1
-24.0,1.0,27872.1
-24.0,2.0,27953.5
-24.0,3.0,28029.9
-24.0,4.0,28101.4
-24.0,5.0,28167.7
-24.0,6.0,28228.9
-24.0,7.0,28284.9
-24.0,8.0,28336.0
-24.0,9.0,28382.1
-24.0,10.0,28423.5
-24.0,11.0,28460.6
-24.0,12.0,28493.7
-24.0,13.0,28523.2
-24.0,14.0,28549.7
