Latitude,Longitude,MagneticField(nT)
21.0,-75.0,45511.2
21.0,-74.0,45415.0
21.0,-73.0,45307.6
21.0,-72.0,45189.0
21.0,-71.0,45059.4
21.0,-70.0,44918.9
21.0,-69.0,44767.8
21.0,-68.0,44606.2
21.0,-67.0,44434.6
21.0,-66.0,44253.2
21.0,-65.0,44062.4
21.0,-64.0,43862.7
21.0,-63.0,43654.6
21.0,-62.0,43438.5
21.0,-61.0,43215.2
21.0,-60.0,42985.1
21.0,-59.0,42748.9
21.0,-58.0,42507.3
21.0,-57.0,42261.1
21.0,-56.0,42010.9
21.0,-55.0,41757.5
21.0,-54.0,41501.6
21.0,-53.0,41244.1
21.0,-52.0,40985.8
21.0,-51.0,40727.3
21.0,-50.0,40469.5
21.0,-49.0,40213.2
21.0,-48.0,39959.0
21.0,-47.0,39707.8
21.0,-46.0,39460.2
21.0,-45.0,39216.9
21.0,-44.0,38978.6
21.0,-43.0,38745.8
21.0,-42.0,38519.0
21.0,-41.0,38298.9
21.0,-40.0,38085.9
21.0,-39.0,37880.4
21.0,-38.0,37682.8
21.0,-37.0,37493.4
21.0,-36.0,37312.5
21.0,-35.0,37140.3
21.0,-34.0,36976.9
21.0,-33.0,36822.6
21.0,-32.0,36677.3
21.0,-31.0,36541.2
21.0,-30.0,36414.2
21.0,-29.0,36296.3
21.0,-28.0,36187.3
21.0,-27.0,36087.3
21.0,-26.0,35995.9
21.0,-25.0,35913.2
21.0,-24.0,35838.8
21.0,-23.0,35772.6
21.0,-22.0,35714.4
21.0,-21.0,35663.8
21.0,-20.0,35620.7
21.0,-19.0,35584.8
21.0,-18.0,35555.9
21.0,-17.0,35533.7
21.0,-16.0,35516.1
21.0,-15.0,35505.7
21.0,-14.0,35501.8
21.0,-13.0,35499.0
21.0,-12.0,35504.0
21.0,-11.0,35519.2
21.0,-10.0,35537.6
21.0,-9.0,35560.3
21.0,-8.0,35588.3
21.0,-7.0,35620.0
21.0,-6.0,35656.9
21.0,-5.0,35697.2
21.0,-4.0,35741.1
21.0,-3.0,35788.3
21.0,-2.0,35839.9
21.0,-1.0,35894.2
21.0,0.0,35952.0
21.0,1.0,36012.8
21.0,2.0,36074.9
21.0,3.0,36141.6
21.0,4.0,36209.1
21.0,5.0,36284.0
21.0,6.0,36359.8
21.0,7.0,36438.0
21.0,8.0,36516.2
21.0,9.0,36597.8
21.0,10.0,36684.5
21.0,11.0,36771.7
21.0,12.0,36859.4
21.0,13.0,36943.8
21.0,14.0,37040.1
21.0,15.0,37131.7
21.0,16.0,37221.5
21.0,17.0,37280.6
21.0,18.0,37396.5
21.0,19.0,37504.5
21.0,20.0,37607.9
21.0,21.0,37709.8
21.0,22.0,37809.1
21.0,23.0,37909.1
21.0,24.0,38008.0
21.0,25.0,38111.2
21.0,26.0,38214.7
21.0,27.0,38322.1
21.0,28.0,38427.1
21.0,29.0,38533.6
21.0,30.0,38639.5
21.0,31.0,38745.1
21.0,32.0,38846.8
21.0,33.0,38957.3
21.0,34.0,39062.5
21.0,35.0,39166.9
21.0,36.0,39279.4
21.0,37.0,39394.0
21.0,38.0,39507.8
21.0,39.0,39618.1
21.0,40.0,39718.4
21.0,41.0,39806.3
21.0,42.0,39921.0
21.0,43.0,40043.4
21.0,44.0,40159.5
21.0,45.0,40274.6
21.0,46.0,40388.7
21.0,47.0,40506.5
21.0,48.0,40623.5
21.0,49.0,40739.2
21.0,50.0,40854.2
21.0,51.0,40969.5
21.0,52.0,41084.5
21.0,53.0,41198.9
21.0,54.0,41312.5
21.0,55.0,41426.2
21.0,56.0,41538.6
21.0,57.0,41649.6
21.0,58.0,41762.7
21.0,59.0,41874.5
21.0,60.0,41984.1
21.0,61.0,42092.8
21.0,62.0,42200.3
21.0,63.0,42306.7
21.0,64.0,42411.8
21.0,65.0,42515.5
21.0,66.0,42617.7
21.0,67.0,42718.4
21.0,68.0,42817.4
21.0,69.0,42914.7
21.0,70.0,43010.1
21.0,71.0,43099.7
21.0,72.0,43195.1
21.0,73.0,43284.2
21.0,74.0,43356.6
21.0,75.0,43451.4
21.0,76.0,43532.5
21.0,77.0,43612.8
21.0,78.0,43688.5
21.0,79.0,43764.8
21.0,80.0,43837.4
21.0,81.0,43905.0
21.0,82.0,43971.5
21.0,83.0,44035.9
21.0,84.0,44097.2
21.0,85.0,44153.0
21.0,86.0,44207.1
21.0,87.0,44257.3
21.0,88.0,44301.9
21.0,89.0,44342.4
21.0,90.0,44378.7
21.0,91.0,44410.6
21.0,92.0,44437.9
21.0,93.0,44460.0
21.0,94.0,44451.0
21.0,95.0,44483.8
21.0,96.0,44494.0
21.0,97.0,44475.3
21.0,98.0,44476.0
21.0,99.0,44468.0
21.0,100.0,44450.1
21.0,101.0,44428.2
21.0,102.0,44399.6
21.0,103.0,44367.2
21.0,104.0,44332.5
21.0,105.0,44293.6
21.0,106.0,44249.2
21.0,107.0,44189.3
21.0,108.0,44122.5
21.0,109.0,44048.8
21.0,110.0,43967.6
21.0,111.0,43880.6
21.0,112.0,43786.1
21.0,113.0,43684.5
21.0,114.0,43576.0
21.0,115.0,43460.5
21.0,116.0,43338.2
21.0,117.0,43209.1
21.0,118.0,43073.3
21.0,119.0,42930.8
21.0,120.0,42782.0
21.0,121.0,42626.8
21.0,122.0,42465.5
21.0,123.0,42298.3
21.0,124.0,42125.4
21.0,125.0,41947.0
21.0,126.0,41763.5
21.0,127.0,41575.0
21.0,128.0,41382.0
21.0,129.0,41184.6
21.0,130.0,40983.3
21.0,131.0,40778.5
21.0,132.0,40570.3
21.0,133.0,40359.4
21.0,134.0,40146.0
21.0,135.0,39930.6
21.0,136.0,39713.6
21.0,137.0,39495.5
21.0,138.0,39276.6
21.0,139.0,39057.6
21.0,140.0,38838.7
21.0,141.0,38620.5
21.0,142.0,38403.4
21.0,143.0,38188.0
21.0,144.0,37974.7
21.0,145.0,37764.0
21.0,146.0,37556.4
21.0,147.0,37352.3
21.0,148.0,37152.2
21.0,149.0,36956.5
21.0,150.0,36765.7
21.0,151.0,36580.2
21.0,152.0,36400.4
21.0,153.0,36226.7
21.0,154.0,36059.6
21.0,155.0,35899.2
21.0,156.0,35746.0
21.0,157.0,35600.2
21.0,158.0,35462.2
21.0,159.0,35332.1
21.0,160.0,35210.1
21.0,161.0,35096.5
21.0,162.0,34991.3
21.0,163.0,34894.6
21.0,164.0,34806.4
21.0,165.0,34726.9
21.0,166.0,34655.9
21.0,167.0,34593.4
21.0,168.0,34539.3
21.0,169.0,34493.4
21.0,170.0,34455.7
21.0,171.0,34425.7
21.0,172.0,34403.4
21.0,173.0,34388.5
21.0,174.0,34380.7
21.0,175.0,34379.6
21.0,176.0,34385.0
21.0,177.0,34396.6
21.0,178.0,34414.0
21.0,179.0,34436.8
21.0,180.0,34464.8
20.0,-180.0,34267.4
20.0,-179.0,34298.6
20.0,-178.0,34334.0
20.0,-177.0,34373.3
20.0,-176.0,34416.3
20.0,-175.0,34462.7
20.0,-174.0,34512.3
20.0,-173.0,34564.9
20.0,-172.0,34620.4
20.0,-171.0,34678.5
20.0,-170.0,34739.2
20.0,-169.0,34802.5
20.0,-168.0,34868.2
20.0,-167.0,34936.3
20.0,-166.0,35006.9
20.0,-165.0,35080.0
20.0,-164.0,35155.6
20.0,-163.0,35233.9
20.0,-162.0,35314.8
20.0,-161.0,35398.5
20.0,-160.0,35485.0
20.0,-159.0,35574.6
20.0,-158.0,35667.2
20.0,-157.0,35762.9
20.0,-156.0,35861.9
20.0,-155.0,35964.1
20.0,-154.0,36069.7
20.0,-153.0,36178.7
20.0,-152.0,36291.1
20.0,-151.0,36406.8
20.0,-150.0,36525.9
20.0,-149.0,36648.2
20.0,-148.0,36773.9
20.0,-147.0,36902.6
20.0,-146.0,37034.4
20.0,-145.0,37169.2
20.0,-144.0,37306.7
20.0,-143.0,37446.8
20.0,-142.0,37589.4
20.0,-141.0,37734.3
20.0,-140.0,37881.4
20.0,-139.0,38030.4
20.0,-138.0,38181.2
20.0,-137.0,38333.7
20.0,-136.0,38487.6
20.0,-135.0,38642.8
20.0,-134.0,38799.1
20.0,-133.0,38956.4
20.0,-132.0,39114.6
20.0,-131.0,39273.5
20.0,-130.0,39433.1
20.0,-129.0,39593.2
20.0,-128.0,39753.6
20.0,-127.0,39914.4
20.0,-126.0,40075.5
20.0,-125.0,40236.7
20.0,-124.0,40398.0
20.0,-123.0,40559.3
20.0,-122.0,40720.6
20.0,-121.0,40881.7
20.0,-120.0,41042.7
20.0,-119.0,41203.4
20.0,-118.0,41363.7
20.0,-117.0,41523.6
20.0,-116.0,41682.9
20.0,-115.0,41841.5
20.0,-114.0,41999.3
20.0,-113.0,42156.2
20.0,-112.0,42312.0
20.0,-111.0,42466.5
20.0,-110.0,42619.5
20.0,-109.0,42770.8
20.0,-108.0,42920.3
20.0,-107.0,43067.6
20.0,-106.0,43212.5
20.0,-105.0,43338.9
20.0,-104.0,43467.2
20.0,-103.0,43585.5
20.0,-102.0,43721.3
20.0,-101.0,43851.5
20.0,-100.0,43953.9
20.0,-99.0,44083.6
20.0,-98.0,44200.8
20.0,-97.0,44360.3
20.0,-96.0,44468.2
20.0,-95.0,44567.4
20.0,-94.0,44660.4
20.0,-93.0,44746.9
20.0,-92.0,44826.6
20.0,-91.0,44899.0
20.0,-90.0,44962.3
20.0,-89.0,45020.3
20.0,-88.0,45069.5
20.0,-87.0,45110.4
20.0,-86.0,45141.9
20.0,-85.0,45164.3
20.0,-84.0,45177.4
20.0,-83.0,45180.7
20.0,-82.0,45174.1
20.0,-81.0,45157.3
20.0,-80.0,45130.2
20.0,-79.0,45092.5
20.0,-78.0,45044.1
20.0,-77.0,44963.1
20.0,-76.0,44906.3
20.0,-75.0,44832.9
20.0,-74.0,44741.2
20.0,-73.0,44638.0
20.0,-72.0,44523.7
20.0,-71.0,44398.7
20.0,-70.0,44262.9
20.0,-69.0,44116.5
20.0,-68.0,43959.9
20.0,-67.0,43793.2
20.0,-66.0,43616.9
20.0,-65.0,43431.2
20.0,-64.0,43236.6
20.0,-63.0,43033.7
20.0,-62.0,42822.8
20.0,-61.0,42604.6
20.0,-60.0,42379.6
20.0,-59.0,42148.5
20.0,-58.0,41912.0
20.0,-57.0,41670.7
20.0,-56.0,41425.3
20.0,-55.0,41176.7
20.0,-54.0,40925.5
20.0,-53.0,40672.6
20.0,-52.0,40418.7
20.0,-51.0,40164.6
20.0,-50.0,39911.0
20.0,-49.0,39658.8
20.0,-48.0,39408.7
20.0,-47.0,39161.3
20.0,-46.0,38917.5
20.0,-45.0,38677.8
20.0,-44.0,38443.0
20.0,-43.0,38213.7
20.0,-42.0,37990.3
20.0,-41.0,37773.5
20.0,-40.0,37563.7
20.0,-39.0,37361.3
20.0,-38.0,37166.8
20.0,-37.0,36980.4
20.0,-36.0,36802.4
20.0,-35.0,36633.2
20.0,-34.0,36472.8
20.0,-33.0,36321.4
20.0,-32.0,36179.1
20.0,-31.0,36046.0
20.0,-30.0,35922.0
20.0,-29.0,35807.1
20.0,-28.0,35701.2
20.0,-27.0,35604.2
20.0,-26.0,35516.0
20.0,-25.0,35436.4
20.0,-24.0,35365.3
20.0,-23.0,35302.4
20.0,-22.0,35247.4
20.0,-21.0,35200.2
20.0,-20.0,35160.5
20.0,-19.0,35128.0
20.0,-18.0,35102.4
20.0,-17.0,35083.6
20.0,-16.0,35070.9
20.0,-15.0,35063.1
20.0,-14.0,35062.8
20.0,-13.0,35065.2
20.0,-12.0,35074.9
20.0,-11.0,35090.3
20.0,-10.0,35111.1
20.0,-9.0,35137.0
20.0,-8.0,35168.6
20.0,-7.0,35203.4
20.0,-6.0,35242.9
20.0,-5.0,35286.2
20.0,-4.0,35333.2
20.0,-3.0,35383.8
20.0,-2.0,35437.9
20.0,-1.0,35495.0
20.0,0.0,35554.1
20.0,1.0,35616.9
20.0,2.0,35680.2
20.0,3.0,35749.5
20.0,4.0,35823.2
20.0,5.0,35899.0
20.0,6.0,35976.7
20.0,7.0,36056.4
20.0,8.0,36135.2
20.0,9.0,36215.1
20.0,10.0,36306.2
20.0,11.0,36395.6
20.0,12.0,36484.3
20.0,13.0,36572.9
20.0,14.0,36665.8
20.0,15.0,36758.0
20.0,16.0,36849.1
20.0,17.0,36943.5
20.0,18.0,37036.2
20.0,19.0,37132.1
20.0,20.0,37237.5
20.0,21.0,37336.1
20.0,22.0,37435.5
20.0,23.0,37531.7
20.0,24.0,37632.6
20.0,25.0,37734.2
20.0,26.0,37837.3
20.0,27.0,37938.6
20.0,28.0,38045.9
20.0,29.0,38149.3
20.0,30.0,38253.6
20.0,31.0,38357.3
20.0,32.0,38459.9
20.0,33.0,38565.4
20.0,34.0,38669.9
20.0,35.0,38773.6
20.0,36.0,38876.3
20.0,37.0,38992.4
20.0,38.0,39104.3
20.0,39.0,39212.3
20.0,40.0,39320.7
20.0,41.0,39420.5
20.0,42.0,39504.3
20.0,43.0,39622.5
20.0,44.0,39739.2
20.0,45.0,39854.9
20.0,46.0,39967.8
20.0,47.0,40082.5
20.0,48.0,40196.5
20.0,49.0,40310.3
20.0,50.0,40424.0
20.0,51.0,40537.7
20.0,52.0,40650.8
20.0,53.0,40763.8
20.0,54.0,40876.9
20.0,55.0,40989.0
20.0,56.0,41099.4
20.0,57.0,41209.8
20.0,58.0,41323.6
20.0,59.0,41433.2
20.0,60.0,41541.9
20.0,61.0,41649.7
20.0,62.0,41756.5
20.0,63.0,41862.1
20.0,64.0,41966.5
20.0,65.0,42069.5
20.0,66.0,42171.1
20.0,67.0,42271.1
20.0,68.0,42369.5
20.0,69.0,42466.2
20.0,70.0,42561.0
20.0,71.0,42653.9
20.0,72.0,42744.8
20.0,73.0,42829.4
20.0,74.0,42907.4
20.0,75.0,42992.0
20.0,76.0,43072.6
20.0,77.0,43153.7
20.0,78.0,43234.5
20.0,79.0,43311.2
20.0,80.0,43382.2
20.0,81.0,43446.4
20.0,82.0,43504.4
20.0,83.0,43574.5
20.0,84.0,43623.5
20.0,85.0,43690.6
20.0,86.0,43745.7
20.0,87.0,43793.3
20.0,88.0,43836.8
20.0,89.0,43876.1
20.0,90.0,43911.2
20.0,91.0,43941.9
20.0,92.0,43968.0
20.0,93.0,43989.4
20.0,94.0,44000.8
20.0,95.0,44016.6
20.0,96.0,44019.4
20.0,97.0,44002.0
20.0,98.0,44002.1
20.0,99.0,43982.7
20.0,100.0,43985.6
20.0,101.0,43950.0
20.0,102.0,43924.7
20.0,103.0,43896.8
20.0,104.0,43850.0
20.0,105.0,43806.1
20.0,106.0,43772.6
20.0,107.0,43713.4
20.0,108.0,43647.6
20.0,109.0,43575.2
20.0,110.0,43496.1
20.0,111.0,43410.3
20.0,112.0,43317.8
20.0,113.0,43218.6
20.0,114.0,43112.7
20.0,115.0,43000.1
20.0,116.0,42881.0
20.0,117.0,42755.3
20.0,118.0,42623.1
20.0,119.0,42484.7
20.0,120.0,42340.0
20.0,121.0,42189.3
20.0,122.0,42032.7
20.0,123.0,41870.4
20.0,124.0,41702.7
20.0,125.0,41529.6
20.0,126.0,41351.6
20.0,127.0,41168.9
20.0,128.0,40981.7
20.0,129.0,40790.4
20.0,130.0,40595.3
20.0,131.0,40396.6
20.0,132.0,40194.9
20.0,133.0,39990.4
20.0,134.0,39783.6
20.0,135.0,39574.7
20.0,136.0,39364.4
20.0,137.0,39152.9
20.0,138.0,38940.6
20.0,139.0,38728.2
20.0,140.0,38515.9
20.0,141.0,38304.2
20.0,142.0,38093.7
20.0,143.0,37884.7
20.0,144.0,37677.7
20.0,145.0,37473.2
20.0,146.0,37271.7
20.0,147.0,37073.6
20.0,148.0,36879.3
20.0,149.0,36689.3
20.0,150.0,36504.0
20.0,151.0,36323.9
20.0,152.0,36149.3
20.0,153.0,35980.6
20.0,154.0,35818.2
20.0,155.0,35662.5
20.0,156.0,35513.7
20.0,157.0,35372.1
20.0,158.0,35238.0
20.0,159.0,35111.6
20.0,160.0,34993.2
20.0,161.0,34882.8
20.0,162.0,34780.6
20.0,163.0,34686.7
20.0,164.0,34601.2
20.0,165.0,34524.0
20.0,166.0,34455.1
20.0,167.0,34394.4
20.0,168.0,34341.9
20.0,169.0,34297.4
20.0,170.0,34260.8
20.0,171.0,34231.7
20.0,172.0,34210.1
20.0,173.0,34195.5
20.0,174.0,34187.9
20.0,175.0,34186.7
20.0,176.0,34191.7
20.0,177.0,34202.7
20.0,178.0,34219.2
20.0,179.0,34240.9
20.0,180.0,34267.4
19.0,-180.0,34089.4
19.0,-179.0,34118.5
19.0,-178.0,34151.6
19.0,-177.0,34188.4
19.0,-176.0,34228.6
19.0,-175.0,34272.0
19.0,-174.0,34318.4
19.0,-173.0,34367.4
19.0,-172.0,34419.1
19.0,-171.0,34473.1
19.0,-170.0,34529.5
19.0,-169.0,34588.2
19.0,-168.0,34649.1
19.0,-167.0,34712.2
19.0,-166.0,34777.5
19.0,-165.0,34845.1
19.0,-164.0,34914.9
19.0,-163.0,34987.2
19.0,-162.0,35062.0
19.0,-161.0,35139.3
19.0,-160.0,35219.3
19.0,-159.0,35302.1
19.0,-158.0,35387.9
19.0,-157.0,35476.6
19.0,-156.0,35568.3
19.0,-155.0,35663.3
19.0,-154.0,35761.4
19.0,-153.0,35862.8
19.0,-152.0,35967.5
19.0,-151.0,36075.5
19.0,-150.0,36186.8
19.0,-149.0,36301.3
19.0,-148.0,36418.9
19.0,-147.0,36539.7
19.0,-146.0,36663.4
19.0,-145.0,36790.1
19.0,-144.0,36919.5
19.0,-143.0,37051.5
19.0,-142.0,37185.9
19.0,-141.0,37322.7
19.0,-140.0,37461.6
19.0,-139.0,37602.4
19.0,-138.0,37745.1
19.0,-137.0,37889.4
19.0,-136.0,38035.2
19.0,-135.0,38182.3
19.0,-134.0,38330.6
19.0,-133.0,38479.9
19.0,-132.0,38630.1
19.0,-131.0,38781.1
19.0,-130.0,38932.8
19.0,-129.0,39085.0
19.0,-128.0,39237.7
19.0,-127.0,39390.8
19.0,-126.0,39544.2
19.0,-125.0,39697.8
19.0,-124.0,39851.7
19.0,-123.0,40005.6
19.0,-122.0,40159.6
19.0,-121.0,40313.5
19.0,-120.0,40467.4
19.0,-119.0,40621.1
19.0,-118.0,40774.5
19.0,-117.0,40927.7
19.0,-116.0,41080.3
19.0,-115.0,41232.5
19.0,-114.0,41384.0
19.0,-113.0,41534.6
19.0,-112.0,41684.4
19.0,-111.0,41833.0
19.0,-110.0,41980.3
19.0,-109.0,42126.1
19.0,-108.0,42270.1
19.0,-107.0,42412.3
19.0,-106.0,42552.3
19.0,-105.0,42689.8
19.0,-104.0,42822.6
19.0,-103.0,42939.0
19.0,-102.0,43075.1
19.0,-101.0,43190.4
19.0,-100.0,43284.0
19.0,-99.0,43404.8
19.0,-98.0,43507.6
19.0,-97.0,43641.7
19.0,-96.0,43770.2
19.0,-95.0,43867.8
19.0,-94.0,43958.8
19.0,-93.0,44043.7
19.0,-92.0,44122.0
19.0,-91.0,44193.4
19.0,-90.0,44256.1
19.0,-89.0,44312.1
19.0,-88.0,44362.9
19.0,-87.0,44403.6
19.0,-86.0,44435.7
19.0,-85.0,44458.9
19.0,-84.0,44473.1
19.0,-83.0,44477.9
19.0,-82.0,44473.1
19.0,-81.0,44458.4
19.0,-80.0,44433.6
19.0,-79.0,44398.6
19.0,-78.0,44353.1
19.0,-77.0,44297.0
19.0,-76.0,44230.3
19.0,-75.0,44152.8
19.0,-74.0,44064.4
19.0,-73.0,43965.3
19.0,-72.0,43848.0
19.0,-71.0,43680.6
19.0,-70.0,43601.0
19.0,-69.0,43462.0
19.0,-68.0,43310.4
19.0,-67.0,43148.7
19.0,-66.0,42977.5
19.0,-65.0,42797.0
19.0,-64.0,42607.6
19.0,-63.0,42409.9
19.0,-62.0,42204.3
19.0,-61.0,41991.3
19.0,-60.0,41771.6
19.0,-59.0,41545.7
19.0,-58.0,41314.4
19.0,-57.0,41078.2
19.0,-56.0,40837.9
19.0,-55.0,40594.3
19.0,-54.0,40348.0
19.0,-53.0,40099.9
19.0,-52.0,39850.6
19.0,-51.0,39601.1
19.0,-50.0,39352.0
19.0,-49.0,39104.2
19.0,-48.0,38858.3
19.0,-47.0,38615.1
19.0,-46.0,38375.3
19.0,-45.0,38139.5
19.0,-44.0,37908.5
19.0,-43.0,37682.9
19.0,-42.0,37463.2
19.0,-41.0,37249.9
19.0,-40.0,37043.6
19.0,-39.0,36844.6
19.0,-38.0,36653.4
19.0,-37.0,36470.4
19.0,-36.0,36295.7
19.0,-35.0,36129.8
19.0,-34.0,35972.6
19.0,-33.0,35824.5
19.0,-32.0,35685.5
19.0,-31.0,35555.6
19.0,-30.0,35434.9
19.0,-29.0,35323.3
19.0,-28.0,35220.7
19.0,-27.0,35127.2
19.0,-26.0,35042.4
19.0,-25.0,34966.3
19.0,-24.0,34898.7
19.0,-23.0,34839.3
19.0,-22.0,34787.9
19.0,-21.0,34744.3
19.0,-20.0,34708.2
19.0,-19.0,34679.4
19.0,-18.0,34657.5
19.0,-17.0,34642.4
19.0,-16.0,34633.7
19.0,-15.0,34630.7
19.0,-14.0,34633.2
19.0,-13.0,34640.8
19.0,-12.0,34655.1
19.0,-11.0,34669.9
19.0,-10.0,34694.9
19.0,-9.0,34724.7
19.0,-8.0,34759.0
19.0,-7.0,34797.2
19.0,-6.0,34839.6
19.0,-5.0,34886.2
19.0,-4.0,34936.6
19.0,-3.0,34990.3
19.0,-2.0,35047.0
19.0,-1.0,35106.0
19.0,0.0,35168.8
19.0,1.0,35233.8
19.0,2.0,35300.5
19.0,3.0,35374.4
19.0,4.0,35450.0
19.0,5.0,35527.6
19.0,6.0,35606.9
19.0,7.0,35687.3
19.0,8.0,35767.2
19.0,9.0,35846.9
19.0,10.0,35940.4
19.0,11.0,36030.9
19.0,12.0,36120.9
19.0,13.0,36210.3
19.0,14.0,36303.7
19.0,15.0,36396.3
19.0,16.0,36491.6
19.0,17.0,36585.9
19.0,18.0,36682.8
19.0,19.0,36779.0
19.0,20.0,36878.1
19.0,21.0,36974.4
19.0,22.0,37068.1
19.0,23.0,37170.0
19.0,24.0,37266.5
19.0,25.0,37370.2
19.0,26.0,37470.8
19.0,27.0,37569.5
19.0,28.0,37674.5
19.0,29.0,37777.8
19.0,30.0,37880.5
19.0,31.0,37982.2
19.0,32.0,38082.6
19.0,33.0,38183.3
19.0,34.0,38287.9
19.0,35.0,38390.1
19.0,36.0,38488.8
19.0,37.0,38590.1
19.0,38.0,38711.8
19.0,39.0,38817.1
19.0,40.0,38923.1
19.0,41.0,39029.5
19.0,42.0,39121.9
19.0,43.0,39209.5
19.0,44.0,39320.0
19.0,45.0,39441.2
19.0,46.0,39552.9
19.0,47.0,39665.9
19.0,48.0,39779.0
19.0,49.0,39891.3
19.0,50.0,40003.7
19.0,51.0,40114.5
19.0,52.0,40225.6
19.0,53.0,40337.7
19.0,54.0,40449.5
19.0,55.0,40559.6
19.0,56.0,40669.9
19.0,57.0,40781.8
19.0,58.0,40893.6
19.0,59.0,41002.5
19.0,60.0,41110.5
19.0,61.0,41217.8
19.0,62.0,41324.1
19.0,63.0,41429.3
19.0,64.0,41533.4
19.0,65.0,41636.2
19.0,66.0,41737.6
19.0,67.0,41837.5
19.0,68.0,41935.7
19.0,69.0,42032.3
19.0,70.0,42127.0
19.0,71.0,42219.9
19.0,72.0,42310.7
19.0,73.0,42399.4
19.0,74.0,42471.4
19.0,75.0,42553.5
19.0,76.0,42639.6
19.0,77.0,42721.5
19.0,78.0,42798.6
19.0,79.0,42875.6
19.0,80.0,42948.3
19.0,81.0,43010.4
19.0,82.0,43069.5
19.0,83.0,43124.3
19.0,84.0,43194.5
19.0,85.0,43256.4
19.0,86.0,43306.9
19.0,87.0,43353.5
19.0,88.0,43396.1
19.0,89.0,43434.6
19.0,90.0,43468.8
19.0,91.0,43498.6
19.0,92.0,43523.8
19.0,93.0,43544.3
19.0,94.0,43560.0
19.0,95.0,43568.8
19.0,96.0,43568.7
19.0,97.0,43555.9
19.0,98.0,43555.5
19.0,99.0,43552.3
19.0,100.0,43533.6
19.0,101.0,43509.5
19.0,102.0,43480.4
19.0,103.0,43431.0
19.0,104.0,43386.4
19.0,105.0,43374.6
19.0,106.0,43323.2
19.0,107.0,43264.8
19.0,108.0,43200.0
19.0,109.0,43125.8
19.0,110.0,43041.2
19.0,111.0,42967.2
19.0,112.0,42876.7
19.0,113.0,42779.8
19.0,114.0,42676.5
19.0,115.0,42566.8
19.0,116.0,42450.7
19.0,117.0,42328.4
19.0,118.0,42200.0
19.0,119.0,42065.4
19.0,120.0,41925.0
19.0,121.0,41778.7
19.0,122.0,41626.8
19.0,123.0,41469.5
19.0,124.0,41306.9
19.0,125.0,41139.2
19.0,126.0,40966.8
19.0,127.0,40789.8
19.0,128.0,40608.5
19.0,129.0,40423.2
19.0,130.0,40234.3
19.0,131.0,40042.0
19.0,132.0,39846.7
19.0,133.0,39648.7
19.0,134.0,39448.4
19.0,135.0,39246.2
19.0,136.0,39042.5
19.0,137.0,38837.6
19.0,138.0,38632.1
19.0,139.0,38426.2
19.0,140.0,38220.6
19.0,141.0,38015.5
19.0,142.0,37811.4
19.0,143.0,37608.9
19.0,144.0,37408.2
19.0,145.0,37209.9
19.0,146.0,37014.5
19.0,147.0,36822.3
19.0,148.0,36633.8
19.0,149.0,36449.5
19.0,150.0,36269.7
19.0,151.0,36094.8
19.0,152.0,35925.3
19.0,153.0,35761.5
19.0,154.0,35603.8
19.0,155.0,35452.5
19.0,156.0,35307.9
19.0,157.0,35170.4
19.0,158.0,35040.0
19.0,159.0,34917.2
19.0,160.0,34802.1
19.0,161.0,34694.7
19.0,162.0,34595.3
19.0,163.0,34504.0
19.0,164.0,34420.7
19.0,165.0,34345.6
19.0,166.0,34278.5
19.0,167.0,34219.4
19.0,168.0,34168.1
19.0,169.0,34124.7
19.0,170.0,34088.8
19.0,171.0,34060.3
19.0,172.0,34038.9
19.0,173.0,34024.4
19.0,174.0,34016.5
19.0,175.0,34014.8
19.0,176.0,34019.1
19.0,177.0,34029.1
19.0,178.0,34044.3
19.0,179.0,34064.5
19.0,180.0,34089.4
18.0,-180.0,33930.7
18.0,-179.0,33957.5
18.0,-178.0,33988.0
18.0,-177.0,34022.0
18.0,-176.0,34059.1
18.0,-175.0,34099.1
18.0,-174.0,34141.9
18.0,-173.0,34187.1
18.0,-172.0,34234.7
18.0,-171.0,34284.4
18.0,-170.0,34336.3
18.0,-169.0,34390.1
18.0,-168.0,34446.0
18.0,-167.0,34503.9
18.0,-166.0,34563.7
18.0,-165.0,34625.6
18.0,-164.0,34689.6
18.0,-163.0,34755.8
18.0,-162.0,34824.2
18.0,-161.0,34895.1
18.0,-160.0,34968.4
18.0,-159.0,35044.4
18.0,-158.0,35123.1
18.0,-157.0,35204.7
18.0,-156.0,35289.2
18.0,-155.0,35376.7
18.0,-154.0,35467.3
18.0,-153.0,35561.1
18.0,-152.0,35658.0
18.0,-151.0,35758.2
18.0,-150.0,35861.5
18.0,-149.0,35968.0
18.0,-148.0,36077.6
18.0,-147.0,36190.2
18.0,-146.0,36305.8
18.0,-145.0,36424.2
18.0,-144.0,36545.3
18.0,-143.0,36669.0
18.0,-142.0,36795.2
18.0,-141.0,36923.7
18.0,-140.0,37054.3
18.0,-139.0,37186.8
18.0,-138.0,37321.2
18.0,-137.0,37457.2
18.0,-136.0,37594.7
18.0,-135.0,37733.6
18.0,-134.0,37873.6
18.0,-133.0,38014.7
18.0,-132.0,38156.8
18.0,-131.0,38299.7
18.0,-130.0,38443.2
18.0,-129.0,38587.5
18.0,-128.0,38732.2
18.0,-127.0,38877.4
18.0,-126.0,39023.0
18.0,-125.0,39168.9
18.0,-124.0,39315.0
18.0,-123.0,39461.4
18.0,-122.0,39607.9
