Latitude,Longitude,MagneticField(nT)
21.0,-21.0,34954.5
21.0,-20.0,34993.4
21.0,-19.0,35036.5
21.0,-18.0,35083.7
21.0,-17.0,35134.9
21.0,-16.0,35188.4
21.0,-15.0,35246.8
21.0,-14.0,35309.5
21.0,-13.0,35371.4
21.0,-12.0,35439.1
21.0,-11.0,35515.5
21.0,-10.0,35593.4
21.0,-9.0,35673.8
21.0,-8.0,35757.8
21.0,-7.0,35843.8
21.0,-6.0,35933.2
21.0,-5.0,36024.2
21.0,-4.0,36116.7
21.0,-3.0,36210.4
21.0,-2.0,36306.3
21.0,-1.0,36402.5
21.0,0.0,36499.5
21.0,1.0,36596.9
21.0,2.0,36692.7
21.0,3.0,36790.3
21.0,4.0,36885.6
21.0,5.0,36985.4
21.0,6.0,37082.9
21.0,7.0,37179.6
21.0,8.0,37273.1
21.0,9.0,37366.9
21.0,10.0,37463.0
21.0,11.0,37556.6
21.0,12.0,37648.1
21.0,13.0,37733.4
21.0,14.0,37828.8
21.0,15.0,37917.2
21.0,16.0,38001.8
21.0,17.0,38052.7
21.0,18.0,38161.8
21.0,19.0,38261.6
21.0,20.0,38355.9
21.0,21.0,38448.2
21.0,22.0,38537.5
21.0,23.0,38627.6
21.0,24.0,38717.0
21.0,25.0,38811.2
21.0,26.0,38906.3
21.0,27.0,39006.2
21.0,28.0,39104.6
21.0,29.0,39205.3
21.0,30.0,39306.3
21.0,31.0,39407.8
21.0,32.0,39506.1
21.0,33.0,39614.2
21.0,34.0,39717.5
21.0,35.0,39820.3
21.0,36.0,39931.7
21.0,37.0,40045.5
21.0,38.0,40158.3
21.0,39.0,40267.3
21.0,40.0,40365.7
21.0,41.0,40450.8
21.0,42.0,40562.5
21.0,43.0,40681.3
21.0,44.0,40792.9
21.0,45.0,40902.3
21.0,46.0,41009.7
21.0,47.0,41119.7
21.0,48.0,41228.0
21.0,49.0,41334.0
21.0,50.0,41438.3
21.0,51.0,41542.3
21.0,52.0,41645.4
21.0,53.0,41747.3
21.0,54.0,41848.3
21.0,55.0,41949.4
21.0,56.0,42049.3
21.0,57.0,42148.1
21.0,58.0,42249.6
21.0,59.0,42350.6
21.0,60.0,42450.5
21.0,61.0,42550.5
21.0,62.0,42650.8
21.0,63.0,42751.3
21.0,64.0,42852.2
21.0,65.0,42953.3
21.0,66.0,43054.7
21.0,67.0,43156.4
21.0,68.0,43258.1
21.0,69.0,43359.9
21.0,70.0,43461.5
21.0,71.0,43559.0
21.0,72.0,43663.9
21.0,73.0,43763.8
21.0,74.0,43848.5
21.0,75.0,43956.7
21.0,76.0,44052.4
21.0,77.0,44148.1
21.0,78.0,44240.0
21.0,79.0,44333.0
21.0,80.0,44422.9
21.0,81.0,44508.0
21.0,82.0,44592.4
21.0,83.0,44674.6
21.0,84.0,44753.8
21.0,85.0,44827.2
21.0,86.0,44898.7
21.0,87.0,44966.1
21.0,88.0,45027.4
21.0,89.0,45084.2
21.0,90.0,45136.2
21.0,91.0,45183.3
21.0,92.0,45225.2
21.0,93.0,45261.3
21.0,94.0,45265.1
21.0,95.0,45310.8
21.0,96.0,45332.9
21.0,97.0,45324.8
21.0,98.0,45335.7
21.0,99.0,45337.1
21.0,100.0,45327.5
21.0,101.0,45312.9
21.0,102.0,45290.7
21.0,103.0,45263.5
21.0,104.0,45232.9
21.0,105.0,45197.0
21.0,106.0,45154.3
21.0,107.0,45094.5
21.0,108.0,45026.3
21.0,109.0,44949.8
21.0,110.0,44864.1
21.0,111.0,44771.2
21.0,112.0,44669.1
21.0,113.0,44558.4
21.0,114.0,44439.2
21.0,115.0,44311.6
21.0,116.0,44175.6
21.0,117.0,44031.4
21.0,118.0,43879.3
21.0,119.0,43719.3
21.0,120.0,43551.9
21.0,121.0,43377.3
21.0,122.0,43195.8
21.0,123.0,43007.9
21.0,124.0,42813.9
21.0,125.0,42614.3
21.0,126.0,42409.4
21.0,127.0,42199.9
21.0,128.0,41986.1
21.0,129.0,41768.6
21.0,130.0,41547.9
21.0,131.0,41324.4
21.0,132.0,41098.7
21.0,133.0,40871.3
21.0,134.0,40642.6
21.0,135.0,40413.2
21.0,136.0,40183.5
21.0,137.0,39954.0
21.0,138.0,39725.1
21.0,139.0,39497.2
21.0,140.0,39270.8
21.0,141.0,39046.1
21.0,142.0,38823.7
21.0,143.0,38603.8
21.0,144.0,38386.9
21.0,145.0,38173.1
21.0,146.0,37962.8
21.0,147.0,37756.4
21.0,148.0,37554.1
21.0,149.0,37356.2
21.0,150.0,37162.9
21.0,151.0,36974.5
21.0,152.0,36791.2
21.0,153.0,36613.3
21.0,154.0,36441.0
21.0,155.0,36274.4
21.0,156.0,36113.9
21.0,157.0,35959.5
21.0,158.0,35811.5
21.0,159.0,35670.0
21.0,160.0,35535.1
21.0,161.0,35407.0
21.0,162.0,35285.8
21.0,163.0,35171.5
21.0,164.0,35064.2
21.0,165.0,34964.0
21.0,166.0,34870.8
21.0,167.0,34784.6
21.0,168.0,34705.4
21.0,169.0,34633.1
21.0,170.0,34567.6
21.0,171.0,34508.8
21.0,172.0,34456.6
21.0,173.0,34410.6
21.0,174.0,34370.9
21.0,175.0,34337.0
21.0,176.0,34309.0
21.0,177.0,34286.3
21.0,178.0,34269.0
21.0,179.0,34256.6
21.0,180.0,34248.9
20.0,-180.0,34015.1
20.0,-179.0,34011.0
20.0,-178.0,34010.9
20.0,-177.0,34014.4
20.0,-176.0,34021.5
20.0,-175.0,34031.8
20.0,-174.0,34045.1
20.0,-173.0,34061.3
20.0,-172.0,34080.2
20.0,-171.0,34101.6
20.0,-170.0,34125.4
20.0,-169.0,34151.5
20.0,-168.0,34179.9
20.0,-167.0,34210.5
20.0,-166.0,34243.2
20.0,-165.0,34278.2
20.0,-164.0,34315.3
20.0,-163.0,34354.8
20.0,-162.0,34396.5
20.0,-161.0,34440.7
20.0,-160.0,34487.4
20.0,-159.0,34536.8
20.0,-158.0,34588.9
20.0,-157.0,34643.9
20.0,-156.0,34701.8
20.0,-155.0,34762.9
20.0,-154.0,34827.3
20.0,-153.0,34895.0
20.0,-152.0,34966.2
20.0,-151.0,35040.8
20.0,-150.0,35119.2
20.0,-149.0,35201.1
20.0,-148.0,35286.8
20.0,-147.0,35376.2
20.0,-146.0,35469.2
20.0,-145.0,35566.0
20.0,-144.0,35666.3
20.0,-143.0,35770.3
20.0,-142.0,35877.6
20.0,-141.0,35988.3
20.0,-140.0,36102.3
20.0,-139.0,36219.3
20.0,-138.0,36339.2
20.0,-137.0,36461.8
20.0,-136.0,36587.0
20.0,-135.0,36714.6
20.0,-134.0,36844.3
20.0,-133.0,36976.0
20.0,-132.0,37109.4
20.0,-131.0,37244.3
20.0,-130.0,37380.5
20.0,-129.0,37517.9
20.0,-128.0,37656.1
20.0,-127.0,37795.1
20.0,-126.0,37934.5
20.0,-125.0,38074.1
20.0,-124.0,38213.8
20.0,-123.0,38353.3
20.0,-122.0,38492.4
20.0,-121.0,38630.9
20.0,-120.0,38768.6
20.0,-119.0,38905.3
20.0,-118.0,39040.7
20.0,-117.0,39174.6
20.0,-116.0,39306.8
20.0,-115.0,39437.0
20.0,-114.0,39564.9
20.0,-113.0,39690.3
20.0,-112.0,39812.9
20.0,-111.0,39932.4
20.0,-110.0,40048.5
20.0,-109.0,40160.9
20.0,-108.0,40269.2
20.0,-107.0,40373.2
20.0,-106.0,40472.5
20.0,-105.0,40551.9
20.0,-104.0,40630.4
20.0,-103.0,40696.9
20.0,-102.0,40776.8
20.0,-101.0,40848.7
20.0,-100.0,40891.8
20.0,-99.0,40957.3
20.0,-98.0,41008.2
20.0,-97.0,41095.0
20.0,-96.0,41131.2
20.0,-95.0,41156.5
20.0,-94.0,41173.3
20.0,-93.0,41181.3
20.0,-92.0,41180.5
20.0,-91.0,41170.6
20.0,-90.0,41150.0
20.0,-89.0,41122.5
20.0,-88.0,41085.2
20.0,-87.0,41038.8
20.0,-86.0,40982.7
20.0,-85.0,40917.5
20.0,-84.0,40843.3
20.0,-83.0,40760.2
20.0,-82.0,40668.4
20.0,-81.0,40568.3
20.0,-80.0,40460.0
20.0,-79.0,40343.8
20.0,-78.0,40220.2
20.0,-77.0,40070.8
20.0,-76.0,39944.9
20.0,-75.0,39807.7
20.0,-74.0,39658.7
20.0,-73.0,39503.7
20.0,-72.0,39343.8
20.0,-71.0,39179.6
20.0,-70.0,39011.4
20.0,-69.0,38839.9
20.0,-68.0,38665.6
20.0,-67.0,38488.9
20.0,-66.0,38310.5
20.0,-65.0,38130.9
20.0,-64.0,37950.6
20.0,-63.0,37770.1
20.0,-62.0,37590.1
20.0,-61.0,37410.9
20.0,-60.0,37233.2
20.0,-59.0,37057.5
20.0,-58.0,36884.3
20.0,-57.0,36714.0
20.0,-56.0,36547.3
20.0,-55.0,36384.4
20.0,-54.0,36225.9
20.0,-53.0,36072.2
20.0,-52.0,35923.8
20.0,-51.0,35780.8
20.0,-50.0,35643.8
20.0,-49.0,35513.0
20.0,-48.0,35388.7
20.0,-47.0,35271.1
20.0,-46.0,35160.4
20.0,-45.0,35056.7
20.0,-44.0,34960.2
20.0,-43.0,34870.9
20.0,-42.0,34788.9
20.0,-41.0,34714.1
20.0,-40.0,34646.5
20.0,-39.0,34586.0
20.0,-38.0,34532.4
20.0,-37.0,34485.7
20.0,-36.0,34445.7
20.0,-35.0,34412.2
20.0,-34.0,34385.0
20.0,-33.0,34363.9
20.0,-32.0,34348.7
20.0,-31.0,34339.2
20.0,-30.0,34335.2
20.0,-29.0,34336.4
20.0,-28.0,34342.8
20.0,-27.0,34354.1
20.0,-26.0,34370.3
20.0,-25.0,34391.0
20.0,-24.0,34416.3
20.0,-23.0,34445.9
20.0,-22.0,34479.9
20.0,-21.0,34518.0
20.0,-20.0,34560.3
20.0,-19.0,34606.6
20.0,-18.0,34657.0
20.0,-17.0,34711.2
20.0,-16.0,34768.9
20.0,-15.0,34829.0
20.0,-14.0,34894.4
20.0,-13.0,34960.4
20.0,-12.0,35031.6
20.0,-11.0,35106.6
20.0,-10.0,35185.2
20.0,-9.0,35267.1
20.0,-8.0,35352.9
20.0,-7.0,35440.0
20.0,-6.0,35530.0
20.0,-5.0,35621.8
20.0,-4.0,35715.2
20.0,-3.0,35810.1
20.0,-2.0,35906.1
20.0,-1.0,36002.7
20.0,0.0,36098.7
20.0,1.0,36195.7
20.0,2.0,36290.3
20.0,3.0,36388.1
20.0,4.0,36487.4
20.0,5.0,36585.5
20.0,6.0,36682.6
20.0,7.0,36778.4
20.0,8.0,36870.3
20.0,9.0,36959.9
20.0,10.0,37058.5
20.0,11.0,37152.3
20.0,12.0,37242.8
20.0,13.0,37330.4
20.0,14.0,37420.4
20.0,15.0,37507.6
20.0,16.0,37591.9
20.0,17.0,37678.2
20.0,18.0,37761.4
20.0,19.0,37847.2
20.0,20.0,37942.3
20.0,21.0,38030.0
20.0,22.0,38118.4
20.0,23.0,38203.7
20.0,24.0,38294.3
20.0,25.0,38386.2
20.0,26.0,38480.5
20.0,27.0,38573.8
20.0,28.0,38674.3
20.0,29.0,38771.8
20.0,30.0,38871.1
20.0,31.0,38971.0
20.0,32.0,39070.6
20.0,33.0,39174.1
20.0,34.0,39277.3
20.0,35.0,39380.2
20.0,36.0,39482.6
20.0,37.0,39598.8
20.0,38.0,39710.8
20.0,39.0,39818.6
20.0,40.0,39926.7
20.0,41.0,40025.4
20.0,42.0,40107.1
20.0,43.0,40223.2
20.0,44.0,40336.8
20.0,45.0,40448.4
20.0,46.0,40556.3
20.0,47.0,40664.9
20.0,48.0,40771.7
20.0,49.0,40877.4
20.0,50.0,40982.1
20.0,51.0,41086.1
20.0,52.0,41188.8
20.0,53.0,41291.0
20.0,54.0,41393.0
20.0,55.0,41493.9
20.0,56.0,41593.2
20.0,57.0,41692.8
20.0,58.0,41796.4
20.0,59.0,41896.5
20.0,60.0,41996.7
20.0,61.0,42097.1
20.0,62.0,42197.7
20.0,63.0,42298.7
20.0,64.0,42399.9
20.0,65.0,42501.3
20.0,66.0,42603.1
20.0,67.0,42705.0
20.0,68.0,42807.0
20.0,69.0,42909.1
20.0,70.0,43010.9
20.0,71.0,43112.5
20.0,72.0,43213.5
20.0,73.0,43309.7
20.0,74.0,43400.7
20.0,75.0,43499.3
20.0,76.0,43595.0
20.0,77.0,43692.1
20.0,78.0,43789.4
20.0,79.0,43883.4
20.0,80.0,43972.1
20.0,81.0,44054.2
20.0,82.0,44130.2
20.0,83.0,44218.4
20.0,84.0,44285.3
20.0,85.0,44370.3
20.0,86.0,44442.9
20.0,87.0,44507.6
20.0,88.0,44567.7
20.0,89.0,44623.1
20.0,90.0,44673.8
20.0,91.0,44719.4
20.0,92.0,44759.7
20.0,93.0,44794.7
20.0,94.0,44818.8
20.0,95.0,44846.8
20.0,96.0,44860.8
20.0,97.0,44853.4
20.0,98.0,44863.1
20.0,99.0,44852.1
20.0,100.0,44863.0
20.0,101.0,44833.7
20.0,102.0,44814.1
20.0,103.0,44790.6
20.0,104.0,44746.9
20.0,105.0,44705.0
20.0,106.0,44672.6
20.0,107.0,44612.7
20.0,108.0,44544.7
20.0,109.0,44468.7
20.0,110.0,44384.4
20.0,111.0,44292.0
20.0,112.0,44191.2
20.0,113.0,44082.3
20.0,114.0,43965.1
20.0,115.0,43839.7
20.0,116.0,43706.4
20.0,117.0,43565.1
20.0,118.0,43416.2
20.0,119.0,43259.8
20.0,120.0,43096.1
20.0,121.0,42925.6
20.0,122.0,42748.4
20.0,123.0,42565.0
20.0,124.0,42375.8
20.0,125.0,42181.2
20.0,126.0,41981.5
20.0,127.0,41777.4
20.0,128.0,41569.1
20.0,129.0,41357.2
20.0,130.0,41142.2
20.0,131.0,40924.6
20.0,132.0,40704.8
20.0,133.0,40483.4
20.0,134.0,40260.7
20.0,135.0,40037.3
20.0,136.0,39813.6
20.0,137.0,39590.1
20.0,138.0,39367.1
20.0,139.0,39145.1
20.0,140.0,38924.5
20.0,141.0,38705.6
20.0,142.0,38488.9
20.0,143.0,38274.6
20.0,144.0,38063.0
20.0,145.0,37854.6
20.0,146.0,37649.6
20.0,147.0,37448.2
20.0,148.0,37250.8
20.0,149.0,37057.7
20.0,150.0,36869.0
20.0,151.0,36685.1
20.0,152.0,36506.1
20.0,153.0,36332.4
20.0,154.0,36164.0
20.0,155.0,36001.3
20.0,156.0,35844.4
20.0,157.0,35693.5
20.0,158.0,35548.8
20.0,159.0,35410.5
20.0,160.0,35278.6
20.0,161.0,35153.3
20.0,162.0,35034.7
20.0,163.0,34922.9
20.0,164.0,34817.9
20.0,165.0,34719.8
20.0,166.0,34628.5
20.0,167.0,34544.1
20.0,168.0,34466.6
20.0,169.0,34395.7
20.0,170.0,34331.5
20.0,171.0,34273.8
20.0,172.0,34222.4
20.0,173.0,34177.2
20.0,174.0,34138.0
20.0,175.0,34104.5
20.0,176.0,34076.6
20.0,177.0,34054.0
20.0,178.0,34036.3
20.0,179.0,34023.5
20.0,180.0,34015.1
19.0,-180.0,33802.0
19.0,-179.0,33796.7
19.0,-178.0,33795.2
19.0,-177.0,33797.1
19.0,-176.0,33802.3
19.0,-175.0,33810.6
19.0,-174.0,33821.7
19.0,-173.0,33835.4
19.0,-172.0,33851.5
19.0,-171.0,33870.0
19.0,-170.0,33890.7
19.0,-169.0,33913.4
19.0,-168.0,33938.3
19.0,-167.0,33965.1
19.0,-166.0,33993.9
19.0,-165.0,34024.7
19.0,-164.0,34057.5
19.0,-163.0,34092.4
19.0,-162.0,34129.5
19.0,-161.0,34168.9
19.0,-160.0,34210.6
19.0,-159.0,34254.8
19.0,-158.0,34301.6
19.0,-157.0,34351.2
19.0,-156.0,34403.7
19.0,-155.0,34459.2
19.0,-154.0,34517.8
19.0,-153.0,34579.6
19.0,-152.0,34644.9
19.0,-151.0,34713.5
19.0,-150.0,34785.8
19.0,-149.0,34861.6
19.0,-148.0,34941.0
19.0,-147.0,35024.1
19.0,-146.0,35110.8
19.0,-145.0,35201.1
19.0,-144.0,35295.0
19.0,-143.0,35392.4
19.0,-142.0,35493.2
19.0,-141.0,35597.3
19.0,-140.0,35704.6
19.0,-139.0,35814.9
19.0,-138.0,35928.0
19.0,-137.0,36043.9
19.0,-136.0,36162.3
19.0,-135.0,36283.0
19.0,-134.0,36405.9
19.0,-133.0,36530.7
19.0,-132.0,36657.3
19.0,-131.0,36785.4
19.0,-130.0,36914.8
19.0,-129.0,37045.3
19.0,-128.0,37176.8
19.0,-127.0,37309.0
19.0,-126.0,37441.6
19.0,-125.0,37574.6
19.0,-124.0,37707.7
19.0,-123.0,37840.7
19.0,-122.0,37973.4
19.0,-121.0,38105.6
19.0,-120.0,38237.1
19.0,-119.0,38367.7
19.0,-118.0,38497.1
19.0,-117.0,38625.2
19.0,-116.0,38751.6
19.0,-115.0,38876.2
19.0,-114.0,38998.7
19.0,-113.0,39118.8
19.0,-112.0,39236.3
19.0,-111.0,39350.9
19.0,-110.0,39462.2
19.0,-109.0,39570.0
19.0,-108.0,39674.0
19.0,-107.0,39773.7
19.0,-106.0,39869.0
19.0,-105.0,39959.4
19.0,-104.0,40042.6
19.0,-103.0,40107.8
19.0,-102.0,40188.6
19.0,-101.0,40247.1
19.0,-100.0,40282.5
19.0,-99.0,40340.2
19.0,-98.0,40378.3
19.0,-97.0,40442.1
19.0,-96.0,40497.7
19.0,-95.0,40521.9
19.0,-94.0,40537.2
19.0,-93.0,40543.9
19.0,-92.0,40542.0
19.0,-91.0,40531.3
19.0,-90.0,40510.3
19.0,-89.0,40481.1
19.0,-88.0,40445.2
19.0,-87.0,40398.7
19.0,-86.0,40343.0
19.0,-85.0,40278.4
19.0,-84.0,40205.0
19.0,-83.0,40123.0
19.0,-82.0,40032.6
19.0,-81.0,39934.0
19.0,-80.0,39827.4
19.0,-79.0,39713.2
19.0,-78.0,39591.7
19.0,-77.0,39463.3
19.0,-76.0,39328.4
19.0,-75.0,39187.3
19.0,-74.0,39040.5
19.0,-73.0,38888.5
19.0,-72.0,38725.4
19.0,-71.0,38524.8
19.0,-70.0,38403.4
19.0,-69.0,38237.4
19.0,-68.0,38066.6
19.0,-67.0,37893.3
19.0,-66.0,37718.4
19.0,-65.0,37542.3
19.0,-64.0,37365.4
19.0,-63.0,37188.5
19.0,-62.0,37011.9
19.0,-61.0,36836.2
19.0,-60.0,36662.0
19.0,-59.0,36489.7
19.0,-58.0,36319.9
19.0,-57.0,36153.0
19.0,-56.0,35989.6
19.0,-55.0,35830.1
19.0,-54.0,35674.9
19.0,-53.0,35524.6
19.0,-52.0,35379.4
19.0,-51.0,35239.8
19.0,-50.0,35106.1
19.0,-49.0,34978.7
19.0,-48.0,34857.8
19.0,-47.0,34743.6
19.0,-46.0,34636.4
19.0,-45.0,34536.2
19.0,-44.0,34443.3
19.0,-43.0,34357.7
19.0,-42.0,34279.5
19.0,-41.0,34208.5
19.0,-40.0,34144.8
19.0,-39.0,34088.2
19.0,-38.0,34038.8
19.0,-37.0,33996.2
19.0,-36.0,33960.4
19.0,-35.0,33931.1
19.0,-34.0,33908.2
19.0,-33.0,33891.4
19.0,-32.0,33880.6
19.0,-31.0,33875.4
19.0,-30.0,33875.8
19.0,-29.0,33881.4
19.0,-28.0,33892.1
19.0,-27.0,33907.7
19.0,-26.0,33928.0
19.0,-25.0,33952.9
19.0,-24.0,33982.2
19.0,-23.0,34015.8
19.0,-22.0,34053.6
19.0,-21.0,34095.5
19.0,-20.0,34141.3
19.0,-19.0,34191.0
19.0,-18.0,34244.6
19.0,-17.0,34301.9
19.0,-16.0,34362.8
19.0,-15.0,34426.9
19.0,-14.0,34493.9
19.0,-13.0,34563.8
19.0,-12.0,34638.3
19.0,-11.0,34710.9
19.0,-10.0,34792.0
19.0,-9.0,34875.9
19.0,-8.0,34962.4
19.0,-7.0,35050.9
19.0,-6.0,35141.5
19.0,-5.0,35234.2
19.0,-4.0,35328.7
19.0,-3.0,35424.2
19.0,-2.0,35520.4
19.0,-1.0,35616.3
19.0,0.0,35713.5
19.0,1.0,35810.1
19.0,2.0,35905.5
19.0,3.0,36005.4
19.0,4.0,36104.0
19.0,5.0,36201.5
19.0,6.0,36297.6
19.0,7.0,36391.6
19.0,8.0,36481.9
19.0,9.0,36569.0
19.0,10.0,36667.6
19.0,11.0,36760.3
19.0,12.0,36849.8
19.0,13.0,36936.1
19.0,14.0,37024.4
19.0,15.0,37110.1
19.0,16.0,37196.8
19.0,17.0,37281.1
19.0,18.0,37367.1
19.0,19.0,37451.5
19.0,20.0,37538.4
19.0,21.0,37622.2
19.0,22.0,37703.4
19.0,23.0,37793.5
19.0,24.0,37878.5
19.0,25.0,37971.7
19.0,26.0,38062.6
19.0,27.0,38152.7
19.0,28.0,38250.3
19.0,29.0,38347.3
19.0,30.0,38445.1
19.0,31.0,38542.9
19.0,32.0,38640.4
19.0,33.0,38739.4
19.0,34.0,38843.2
19.0,35.0,38945.2
19.0,36.0,39044.4
19.0,37.0,39146.5
19.0,38.0,39269.6
19.0,39.0,39376.1
19.0,40.0,39482.9
19.0,41.0,39589.9
19.0,42.0,39682.0
19.0,43.0,39768.6
19.0,44.0,39877.7
19.0,45.0,39996.7
19.0,46.0,40105.2
19.0,47.0,40214.0
19.0,48.0,40321.8
19.0,49.0,40427.9
19.0,50.0,40533.2
19.0,51.0,40636.2
19.0,52.0,40738.7
19.0,53.0,40841.9
19.0,54.0,40944.3
19.0,55.0,41045.0
19.0,56.0,41145.9
19.0,57.0,41248.7
19.0,58.0,41351.9
19.0,59.0,41452.7
19.0,60.0,41553.7
19.0,61.0,41654.9
19.0,62.0,41756.4
19.0,63.0,41858.2
19.0,64.0,41960.2
19.0,65.0,42062.5
19.0,66.0,42165.1
19.0,67.0,42267.8
19.0,68.0,42370.6
19.0,69.0,42473.3
19.0,70.0,42575.8
19.0,71.0,42678.0
19.0,72.0,42779.6
19.0,73.0,42880.4
19.0,74.0,42965.9
19.0,75.0,43062.5
19.0,76.0,43164.0
19.0,77.0,43262.3
19.0,78.0,43356.4
19.0,79.0,43450.8
19.0,80.0,43541.3
19.0,81.0,43621.6
19.0,82.0,43698.8
19.0,83.0,43771.7
19.0,84.0,43859.9
19.0,85.0,43939.6
19.0,86.0,44007.4
19.0,87.0,44071.0
19.0,88.0,44130.0
19.0,89.0,44184.3
19.0,90.0,44233.7
19.0,91.0,44278.0
19.0,92.0,44317.0
19.0,93.0,44350.6
19.0,94.0,44378.5
19.0,95.0,44398.7
19.0,96.0,44409.1
19.0,97.0,44405.7
19.0,98.0,44414.2
19.0,99.0,44418.9
19.0,100.0,44407.0
19.0,101.0,44388.6
19.0,102.0,44364.1
19.0,103.0,44317.8
19.0,104.0,44275.4
19.0,105.0,44265.6
19.0,106.0,44214.0
19.0,107.0,44154.0
19.0,108.0,44086.2
19.0,109.0,44007.5
19.0,110.0,43916.8
19.0,111.0,43835.8
19.0,112.0,43736.4
19.0,113.0,43629.2
19.0,114.0,43514.0
19.0,115.0,43391.0
19.0,116.0,43260.3
19.0,117.0,43122.1
19.0,118.0,42976.4
19.0,119.0,42823.6
19.0,120.0,42663.9
19.0,121.0,42497.6
19.0,122.0,42324.9
19.0,123.0,42146.3
19.0,124.0,41962.0
19.0,125.0,41772.6
19.0,126.0,41578.3
19.0,127.0,41379.6
19.0,128.0,41177.1
19.0,129.0,40971.0
19.0,130.0,40762.0
19.0,131.0,40550.4
19.0,132.0,40336.7
19.0,133.0,40121.4
19.0,134.0,39904.9
19.0,135.0,39687.7
19.0,136.0,39470.1
19.0,137.0,39252.7
19.0,138.0,39035.8
19.0,139.0,38819.8
19.0,140.0,38605.1
19.0,141.0,38392.1
19.0,142.0,38181.1
19.0,143.0,37972.4
19.0,144.0,37766.4
19.0,145.0,37563.3
19.0,146.0,37363.5
19.0,147.0,37167.2
19.0,148.0,36974.8
19.0,149.0,36786.4
19.0,150.0,36602.3
19.0,151.0,36422.8
19.0,152.0,36248.1
19.0,153.0,36078.4
19.0,154.0,35913.9
19.0,155.0,35754.9
19.0,156.0,35601.6
19.0,157.0,35454.1
19.0,158.0,35312.5
19.0,159.0,35177.2
19.0,160.0,35048.1
19.0,161.0,34925.4
19.0,162.0,34809.3
19.0,163.0,34699.7
19.0,164.0,34596.8
19.0,165.0,34500.6
19.0,166.0,34411.1
19.0,167.0,34328.2
19.0,168.0,34252.0
19.0,169.0,34182.3
19.0,170.0,34119.1
19.0,171.0,34062.2
19.0,172.0,34011.4
19.0,173.0,33966.6
19.0,174.0,33927.7
19.0,175.0,33894.2
19.0,176.0,33866.2
19.0,177.0,33843.2
19.0,178.0,33825.0
19.0,179.0,33811.4
19.0,180.0,33802.0
18.0,-180.0,33609.8
18.0,-179.0,33603.0
18.0,-178.0,33599.8
18.0,-177.0,33599.8
18.0,-176.0,33602.9
18.0,-175.0,33608.8
18.0,-174.0,33617.3
18.0,-173.0,33628.2
18.0,-172.0,33641.4
18.0,-171.0,33656.7
18.0,-170.0,33674.0
18.0,-169.0,33693.2
18.0,-168.0,33714.2
18.0,-167.0,33737.1
18.0,-166.0,33761.8
18.0,-165.0,33788.2
18.0,-164.0,33816.6
18.0,-163.0,33846.8
18.0,-162.0,33879.1
18.0,-161.0,33913.5
18.0,-160.0,33950.1
18.0,-159.0,33989.1
18.0,-158.0,34030.5
18.0,-157.0,34074.6
18.0,-156.0,34121.4
18.0,-155.0,34171.2
18.0,-154.0,34223.9
18.0,-153.0,34279.9
18.0,-152.0,34339.1
18.0,-151.0,34401.7
18.0,-150.0,34467.7
18.0,-149.0,34537.2
18.0,-148.0,34610.3
18.0,-147.0,34686.9
18.0,-146.0,34767.1
18.0,-145.0,34850.9
18.0,-144.0,34938.2
18.0,-143.0,35028.9
18.0,-142.0,35122.9
18.0,-141.0,35220.2
18.0,-140.0,35320.6
18.0,-139.0,35424.0
18.0,-138.0,35530.3
18.0,-137.0,35639.1
18.0,-136.0,35750.5
18.0,-135.0,35864.2
18.0,-134.0,35980.0
18.0,-133.0,36097.7
18.0,-132.0,36217.1
18.0,-131.0,36338.1
18.0,-130.0,36460.4
18.0,-129.0,36583.8
18.0,-128.0,36708.2
18.0,-127.0,36833.3
18.0,-126.0,36959.0
18.0,-125.0,37085.0
18.0,-124.0,37211.3
18.0,-123.0,37337.5
18.0,-122.0,37463.5
18.0,-121.0,37589.1
18.0,-120.0,37714.0
18.0,-119.0,37838.2
18.0,-118.0,37961.4
18.0,-117.0,38083.3
18.0,-116.0,38203.8
18.0,-115.0,38322.5
18.0,-114.0,38439.4
18.0,-113.0,38554.0
18.0,-112.0,38666.1
18.0,-111.0,38775.5
18.0,-110.0,38881.9
18.0,-109.0,38984.8
18.0,-108.0,39084.2
18.0,-107.0,39179.5
18.0,-106.0,39270.6
18.0,-105.0,39356.9
18.0,-104.0,39438.3
18.0,-103.0,39514.4
18.0,-102.0,39584.0
18.0,-101.0,39618.6
18.0,-100.0,39691.4
18.0,-99.0,39741.0
18.0,-98.0,39770.3
18.0,-97.0,39818.9
18.0,-96.0,39868.7
18.0,-95.0,39889.4
18.0,-94.0,39904.6
18.0,-93.0,39910.0
18.0,-92.0,39907.1
18.0,-91.0,39894.6
18.0,-90.0,39870.9
18.0,-89.0,39845.5
18.0,-88.0,39808.7
18.0,-87.0,39762.2
18.0,-86.0,39706.9
18.0,-85.0,39643.0
18.0,-84.0,39570.5
18.0,-83.0,39489.7
18.0,-82.0,39400.6
18.0,-81.0,39303.6
18.0,-80.0,39198.8
18.0,-79.0,39086.7
18.0,-78.0,38967.4
18.0,-77.0,38840.8
18.0,-76.0,38709.1
18.0,-75.0,38570.8
18.0,-74.0,38426.9
18.0,-73.0,38277.9
18.0,-72.0,38124.3
18.0,-71.0,37966.5
18.0,-70.0,37805.0
18.0,-69.0,37640.3
18.0,-68.0,37472.8
