Latitude,Longitude,MagneticField(nT)
23,70,43787.7
23,71,43883.1
23,72,43978.5
23,73,44071.5
23,74,44160
23,75,44249
23,76,44338.4
23,77,44428.9
23,78,44521.3
23,79,44610.5
23,80,44694.9
23,81,44773.5
23,82,44860.9
23,83,44941.4
23,84,45012.9
23,85,45098.4
23,86,45180.9
23,87,45255.3
23,88,45325.5
23,89,45391
23,90,45452.8
23,91,45510.6
23,92,45563.2
23,93,45585.4
23,94,45652.3
23,95,45691
23,96,45729.2
23,97,45738.7
23,98,45761
23,99,45773.3
23,100,45766.1
23,101,45776.8
23,102,45768.4
23,103,45740.2
23,104,45737.3
23,105,45723.9
23,106,45696.3
23,107,45656.9
23,108,45614.5
23,109,45551.5
23,110,45482.6
23,111,45399.7
23,112,45311.2
23,113,45217.9
23,114,45110.5
23,115,44984.9
23,116,44866
23,117,44734.6
23,118,44591.4
23,119,44439.6
23,120,44279.4
23,121,44059.3
23,122,43934.8
23,123,43751
23,124,43560
23,125,43362.3
23,126,43158.2
23,127,42948.1
23,128,42732.5
23,129,42512
23,130,42287
23,131,42058
23,132,41825.5
23,133,41590.1
23,134,41352.3
23,135,41112.7
23,136,40871.8
23,137,40630.1
23,138,40388.1
23,139,40146.5
23,140,39905.7
23,141,39666.2
23,142,39428.6
23,143,39193.2
23,144,38960.6
23,145,38731.3
23,146,38505.7
23,147,38284.1
23,148,38067.1
23,149,37854.9
23,150,37648
23,151,37446.7
23,152,37251.3
23,153,37062.1
23,154,36879.5
23,155,36703.6
23,156,36534.7
23,157,36373
23,158,36218.8
23,159,36072.1
23,160,35933.2
23,161,35802.1
23,162,35678.9
23,163,35563.7
23,164,35456.6
23,165,35357.5
23,166,35266.4
23,167,35183.4
23,168,35108.3
23,169,35040.9
23,170,34981.4
23,171,34929.3
23,172,34884.7
23,173,34847.3
23,174,34816.9
23,175,34793.2
23,176,34776.1
23,177,34765.3
23,178,34760.6
23,179,34761.6
23,180,34768.1
22,-180,34519.4
22,-179,34530.3
22,-178,34546
22,-177,34566.1
22,-176,34590.5
22,-175,34618.8
22,-174,34651
22,-173,34686.7
22,-172,34725.8
22,-171,34768.2
22,-170,34813.7
22,-169,34862.3
22,-168,34913.8
22,-167,34968.3
22,-166,35025.6
22,-165,35085.9
22,-164,35149
22,-163,35215.1
22,-162,35284.2
22,-161,35356.3
22,-160,35431.6
22,-159,35510
22,-158,35591.7
22,-157,35676.8
22,-156,35765.4
22,-155,35857.5
22,-154,35953.1
22,-153,36052.4
22,-152,36155.4
22,-151,36262.1
22,-150,36372.5
22,-149,36486.6
22,-148,36604.3
22,-147,36725.8
22,-146,36850.8
22,-145,36979.3
22,-144,37111.2
22,-143,37246.4
22,-142,37384.8
22,-141,37526.3
22,-140,37670.6
22,-139,37817.7
22,-138,37967.4
22,-137,38119.5
22,-136,38273.8
22,-135,38430.2
22,-134,38588.5
22,-133,38748.5
22,-132,38910.1
22,-131,39073
22,-130,39237.1
22,-129,39402.3
22,-128,39568.3
22,-127,39735
22,-126,39902.2
22,-125,40069.8
22,-124,40237.5
22,-123,40405.2
22,-122,40572.8
22,-121,40739.9
22,-120,40906.5
22,-119,41072.3
22,-118,41237.2
22,-117,41400.8
22,-116,41562.9
22,-115,41723.4
22,-114,41881.9
22,-113,42038.1
22,-112,42191.9
22,-111,42342.8
22,-110,42490.5
22,-109,42634.7
22,-108,42775.1
22,-107,42911.3
22,-106,43042.9
22,-105,43163.7
22,-104,43258.7
22,-103,43359.8
22,-102,43472.2
22,-101,43567.9
22,-100,43693.6
22,-99,43801.9
22,-98,43885.8
22,-97,43959.3
22,-96,44024.4
22,-95,44080.8
22,-94,44128.2
22,-93,44166.4
22,-92,44195
22,-91,44213.8
22,-90,44222.6
22,-89,44221.2
22,-88,44209.4
22,-87,44187.1
22,-86,44154.3
22,-85,44110.9
22,-84,44056.6
22,-83,43992.1
22,-82,43916.8
22,-81,43831
22,-80,43720.1
22,-79,43625.2
22,-78,43512.6
22,-77,43386.8
22,-76,43251.6
22,-75,43107.4
22,-74,42954.6
22,-73,42793.5
22,-72,42624.6
22,-71,42448.5
22,-70,42265.5
22,-69,42076.3
22,-68,41881.3
22,-67,41681.3
22,-66,41476.8
22,-65,41268.5
22,-64,41056.9
22,-63,40842.7
22,-62,40626.7
22,-61,40409.3
22,-60,40191.4
22,-59,39973.5
22,-58,39756.4
22,-57,39540.5
22,-56,39326.6
22,-55,39115.2
22,-54,38906.9
22,-53,38702.2
22,-52,38501.7
22,-51,38305.7
22,-50,38114.8
22,-49,37929.3
22,-48,37749.7
22,-47,37576.1
22,-46,37409
22,-45,37248.5
22,-44,37095
22,-43,36948.5
22,-42,36809.1
22,-41,36677.1
22,-40,36552.4
22,-39,36435.1
22,-38,36325.2
22,-37,36222.7
22,-36,36127.5
22,-35,36039.7
22,-34,35959
22,-33,35885.6
22,-32,35819.1
22,-31,35759.6
22,-30,35706.9
22,-29,35660.8
22,-28,35621.3
22,-27,35588.3
22,-26,35561.5
22,-25,35540.9
22,-24,35526.2
22,-23,35517.5
22,-22,35514.6
22,-21,35517.2
22,-20,35525.3
22,-19,35538.8
22,-18,35557.6
22,-17,35581.4
22,-16,35607.8
22,-15,35639.8
22,-14,35677.6
22,-13,35718.8
22,-12,35765.1
22,-11,35816.5
22,-10,35871.9
22,-9,35931.5
22,-8,35994.4
22,-7,36060.8
22,-6,36130.4
22,-5,36203.3
22,-4,36279.8
22,-3,36358.4
22,-2,36436.5
22,-1,36519
22,0,36603.5
22,1,36688.9
22,2,36775.7
22,3,36860.9
22,4,36951.2
22,5,37038.6
22,6,37129.3
22,7,37222.9
22,8,37315.3
22,9,37407.5
22,10,37500.7
22,11,37594.4
22,12,37682.4
22,13,37776.5
22,14,37869.8
22,15,37960.2
22,16,38040.5
22,17,38133.2
22,18,38225.9
22,19,38297.6
22,20,38410.5
22,21,38502.1
22,22,38592.7
22,23,38681.5
22,24,38771.1
22,25,38854.7
22,26,38951.5
22,27,39045.6
22,28,39139.4
22,29,39232.2
22,30,39324.3
22,31,39417.9
22,32,39510.6
22,33,39608
22,34,39699.7
22,35,39793.1
22,36,39899
22,37,40001.5
22,38,40100.4
22,39,40200.1
22,40,40286
22,41,40378.9
22,42,40480.6
22,43,40585.7
22,44,40682.4
22,45,40790.8
22,46,40897.2
22,47,41005.6
22,48,41112.4
22,49,41217.6
22,50,41322
22,51,41426.2
22,52,41530.1
22,53,41632.6
22,54,41734.9
22,55,41836.7
22,56,41939.4
22,57,42038.1
22,58,42139.3
22,59,42238.5
22,60,42344.8
22,61,42444.6
22,62,42543.9
22,63,42642.9
22,64,42741.4
22,65,42839.4
22,66,42936.9
22,67,43033.9
22,68,43130.5
22,69,43226.4
22,70,43318.7
22,71,43412.5
22,72,43510.3
22,73,43603.3
22,74,43688.3
22,75,43782.9
22,76,43870.5
22,77,43959.5
22,78,44043
22,79,44126.2
22,80,44219.6
22,81,44293.6
22,82,44387.6
22,83,44467.8
22,84,44546.1
22,85,44621.4
22,86,44689.4
22,87,44767.8
22,88,44835.8
22,89,44899.5
22,90,44959.5
22,91,45015.7
22,92,45066.7
22,93,45089.6
22,94,45148.8
22,95,45192.9
22,96,45226.2
22,97,45241.1
22,98,45255.4
22,99,45273.3
22,100,45275.8
22,101,45274.7
22,102,45271.7
22,103,45253.3
22,104,45229.5
22,105,45233.9
22,106,45191
22,107,45151.7
22,108,45098
22,109,45041.5
22,110,44970.3
22,111,44891.9
22,112,44797.8
22,113,44709.5
22,114,44603.9
22,115,44489.5
22,116,44366.4
22,117,44234.5
22,118,44094
22,119,43945.2
22,120,43788.3
22,121,43623.5
22,122,43451.1
22,123,43271.4
22,124,43084.7
22,125,42891.5
22,126,42692.1
22,127,42487
22,128,42276.7
22,129,42061.5
22,130,41842
22,131,41618.6
22,132,41391.9
22,133,41162.4
22,134,40930.7
22,135,40697.1
22,136,40462.4
22,137,40226.9
22,138,39991.2
22,139,39755.8
22,140,39521.2
22,141,39287.9
22,142,39056.5
22,143,38827.3
22,144,38600.8
22,145,38377.4
22,146,38157.7
22,147,37942
22,148,37730.6
22,149,37524
22,150,37322.5
22,151,37126.5
22,152,36936.2
22,153,36752
22,154,36574.2
22,155,36403
22,156,36238.5
22,157,36081.2
22,158,35931
22,159,35788.3
22,160,35653.1
22,161,35525.5
22,162,35405.7
22,163,35293.6
22,164,35189.5
22,165,35093.1
22,166,35004.6
22,167,34923.9
22,168,34850.9
22,169,34785.5
22,170,34727.7
22,171,34677.1
22,172,34633.8
22,173,34597.5
22,174,34567.9
22,175,34544.9
22,176,34528.2
22,177,34517.6
22,178,34512.8
22,179,34513.5
22,180,34519.4
21,-180,34289.7
21,-179,34299.6
21,-178,34313.9
21,-177,34332.4
21,-176,34354.9
21,-175,34381.2
21,-174,34410.9
21,-173,34444
21,-172,34480.3
21,-171,34519.5
21,-170,34561.7
21,-169,34606.6
21,-168,34654.2
21,-167,34704.5
21,-166,34757.5
21,-165,34813.1
21,-164,34871.4
21,-163,34932.4
21,-162,34996.2
21,-161,35062.9
21,-160,35132.5
21,-159,35205.1
21,-158,35280.8
21,-157,35359.8
21,-156,35442
21,-155,35527.7
21,-154,35616.8
21,-153,35709.4
21,-152,35805.6
21,-151,35905.4
21,-150,36008.9
21,-149,36116
21,-148,36226.7
21,-147,36341
21,-146,36458.8
21,-145,36580.1
21,-144,36704.8
21,-143,36832.8
21,-142,36963.9
21,-141,37098.1
21,-140,37235.1
21,-139,37374.9
21,-138,37517.3
21,-137,37662.1
21,-136,37809.2
21,-135,37958.4
21,-134,38109.5
21,-133,38262.4
21,-132,38416.8
21,-131,38572.7
21,-130,38729.9
21,-129,38888.1
21,-128,39047.3
21,-127,39207.2
21,-126,39367.8
21,-125,39528.7
21,-124,39690
21,-123,39851.4
21,-122,40012.6
21,-121,40173.7
21,-120,40334.3
21,-119,40494.3
21,-118,40653.4
21,-117,40811.4
21,-116,40968.2
21,-115,41123.4
21,-114,41276.9
21,-113,41428.2
21,-112,41577.3
21,-111,41723.6
21,-110,41867
21,-109,42007.1
21,-108,42143.5
21,-107,42275.9
21,-106,42404
21,-105,42513.3
21,-104,42614.7
21,-103,42716.3
21,-102,42823.1
21,-101,42921.2
21,-100,43006.7
21,-99,43130.5
21,-98,43221.6
21,-97,43297.4
21,-96,43361
21,-95,43416.1
21,-94,43462.4
21,-93,43499.8
21,-92,43527.7
21,-91,43546.2
21,-90,43554.7
21,-89,43553.2
21,-88,43541.4
21,-87,43519.9
21,-86,43488.1
21,-85,43445.6
21,-84,43392.7
21,-83,43329.4
21,-82,43255.7
21,-81,43171.7
21,-80,43077.6
21,-79,42973.6
21,-78,42858.6
21,-77,42734.4
21,-76,42602.6
21,-75,42462.7
21,-74,42312.9
21,-73,42154.9
21,-72,41989.3
21,-71,41816.4
21,-70,41636.9
21,-69,41451.1
21,-68,41259.8
21,-67,41063.4
21,-66,40862.6
21,-65,40657.9
21,-64,40450
21,-63,40239.6
21,-62,40027.2
21,-61,39813.6
21,-60,39599.3
21,-59,39385.1
21,-58,39171.5
21,-57,38959.2
21,-56,38748.8
21,-55,38540.9
21,-54,38336
21,-53,38134.6
21,-52,37937.4
21,-51,37744.7
21,-50,37557
21,-49,37374.7
21,-48,37198.2
21,-47,37027.8
21,-46,36863.7
21,-45,36706.4
21,-44,36555.9
21,-43,36412.5
21,-42,36276.2
21,-41,36147.3
21,-40,36025.7
21,-39,35911.6
21,-38,35804.8
21,-37,35705.6
21,-36,35613.7
21,-35,35529.1
21,-34,35451.9
21,-33,35381.8
21,-32,35318.7
21,-31,35262.7
21,-30,35213.5
21,-29,35170.9
21,-28,35135
21,-27,35105.5
21,-26,35082.3
21,-25,35065.2
21,-24,35054.1
21,-23,35048.9
21,-22,35049.4
21,-21,35055.5
21,-20,35067.1
21,-19,35083.9
21,-18,35105.9
21,-17,35132.9
21,-16,35163
21,-15,35198.7
21,-14,35239.6
21,-13,35280.3
21,-12,35327.5
21,-11,35383.9
21,-10,35442.4
21,-9,35504
21,-8,35569.9
21,-7,35638.2
21,-6,35710.7
21,-5,35785.4
21,-4,35862.5
21,-3,35941.6
21,-2,36023.7
21,-1,36107
21,0,36192.3
21,1,36279
21,2,36365.1
21,3,36454.2
21,4,36542.2
21,5,36635.6
21,6,36728
21,7,36820.7
21,8,36911.3
21,9,37003.2
21,10,37098.2
21,11,37191.4
21,12,37283.2
21,13,37369.5
21,14,37466.1
21,15,37555.9
21,16,37642
21,17,37694.9
21,18,37804.8
21,19,37905
21,20,37999.3
21,21,38090.9
21,22,38178.7
21,23,38266.4
21,24,38352.5
21,25,38442.3
21,26,38532
21,27,38625.4
21,28,38716.2
21,29,38808.5
21,30,38900.2
21,31,38991.7
21,32,39079.4
21,33,39176.2
21,34,39268
21,35,39359.2
21,36,39458.9
21,37,39561
21,38,39662.6
21,39,39760.8
21,40,39849.3
21,41,39925.4
21,42,40028.6
21,43,40139.7
21,44,40244.5
21,45,40348.3
21,46,40451.1
21,47,40557.6
21,48,40663.2
21,49,40767.5
21,50,40870.9
21,51,40974.8
21,52,41078.2
21,53,41181.1
21,54,41283.3
21,55,41385.7
21,56,41487.1
21,57,41587.2
21,58,41689.8
21,59,41791.5
21,60,41891.6
21,61,41991.2
21,62,42090.5
21,63,42189.2
21,64,42287.6
21,65,42385.4
21,66,42482.8
21,67,42579.6
21,68,42675.9
21,69,42771.5
21,70,42866.6
21,71,42957.1
21,72,43054.6
21,73,43147
21,74,43224.4
21,75,43325
21,76,43413.6
21,77,43502.5
21,78,43588.2
21,79,43675.7
21,80,43760.8
21,81,43842.1
21,82,43923.6
21,83,44003.9
21,84,44082.4
21,85,44156.3
21,86,44229.5
21,87,44299.7
21,88,44365.2
21,89,44427.3
21,90,44485.8
21,91,44540.5
21,92,44591.1
21,93,44636.8
21,94,44651.6
21,95,44708.3
21,96,44742.4
21,97,44747.4
21,98,44771.6
21,99,44786.7
21,100,44791.4
21,101,44791.5
21,102,44784.1
21,103,44772
21,104,44756.7
21,105,44736
21,106,44708.8
21,107,44664.6
21,108,44612.1
21,109,44551.1
21,110,44481
21,111,44403.8
21,112,44317.2
21,113,44222
21,114,44118.1
21,115,44005.7
21,116,43884.7
21,117,43755.4
21,118,43617.8
21,119,43472.1
21,120,43318.5
21,121,43157.4
21,122,42988.9
21,123,42813.4
21,124,42631.2
21,125,42442.6
21,126,42248.2
21,127,42048.2
21,128,41843.2
21,129,41633.5
21,130,41419.7
21,131,41202.2
21,132,40981.5
21,133,40758.1
21,134,40532.5
21,135,40305.2
21,136,40076.8
21,137,39847.7
21,138,39618.3
21,139,39389.3
21,140,39161.1
21,141,38934.2
21,142,38709.1
21,143,38486.1
21,144,38265.7
21,145,38048.5
21,146,37834.7
21,147,37624.8
21,148,37419.1
21,149,37218.1
21,150,37022.1
21,151,36831.3
21,152,36646.1
21,153,36466.9
21,154,36293.8
21,155,36127.1
21,156,35967
21,157,35813.8
21,158,35667.7
21,159,35528.7
21,160,35397.1
21,161,35272.8
21,162,35156.2
21,163,35047.1
21,164,34945.6
21,165,34851.8
21,166,34765.6
21,167,34687
21,168,34615.9
21,169,34552.2
21,170,34495.8
21,171,34446.5
21,172,34404.2
21,173,34368.7
21,174,34339.7
21,175,34317
21,176,34300.4
21,177,34289.7
21,178,34284.5
21,179,34284.6
21,180,34289.7
20,-180,34079.1
20,-179,34087.6
20,-178,34100.3
20,-177,34117
20,-176,34137.3
20,-175,34161.2
20,-174,34188.4
20,-173,34218.6
20,-172,34251.7
20,-171,34287.6
20,-170,34326.1
20,-169,34367.2
20,-168,34410.7
20,-167,34456.7
20,-166,34505.1
20,-165,34556
20,-164,34609.3
20,-163,34665.1
20,-162,34723.5
20,-161,34784.6
20,-160,34848.4
20,-159,34915
20,-158,34984.7
20,-157,35057.3
20,-156,35133.2
20,-155,35212.3
20,-154,35294.7
20,-153,35380.6
20,-152,35469.9
20,-151,35562.7
20,-150,35659.1
20,-149,35759.1
20,-148,35862.6
20,-147,35969.7
20,-146,36080.2
20,-145,36194.2
20,-144,36311.5
20,-143,36432
20,-142,36555.7
20,-141,36682.4
20,-140,36811.9
20,-139,36944.3
20,-138,37079.2
20,-137,37216.5
20,-136,37356.2
20,-135,37497.9
20,-134,37641.6
20,-133,37787.1
20,-132,37934.2
20,-131,38082.8
20,-130,38232.8
20,-129,38383.8
20,-128,38535.9
20,-127,38688.8
20,-126,38842.4
20,-125,38996.6
20,-124,39151.1
20,-123,39305.8
20,-122,39460.6
20,-121,39615.2
20,-120,39769.6
20,-119,39923.4
20,-118,40076.6
20,-117,40228.8
20,-116,40379.9
20,-115,40529.6
20,-114,40677.7
20,-113,40823.9
20,-112,40968
20,-111,41109.5
20,-110,41248.3
20,-109,41383.9
20,-108,41516.1
20,-107,41644.5
20,-106,41768.8
20,-105,41873.1
20,-104,41977.2
20,-103,42069.4
20,-102,42176.2
20,-101,42275.2
20,-100,42345
20,-99,42438.6
20,-98,42517.6
20,-97,42634.5
20,-96,42699.2
20,-95,42752.9
20,-94,42798
20,-93,42834.3
20,-92,42861.6
20,-91,42879.5
20,-90,42886.3
20,-89,42885.7
20,-88,42874.8
20,-87,42854
20,-86,42822.6
20,-85,42781
20,-84,42729.2
20,-83,42667.2
20,-82,42595.1
20,-81,42513
20,-80,42420.9
20,-79,42319.1
20,-78,42207.8
20,-77,42067.2
20,-76,41949.8
20,-75,41818.4
20,-74,41672.2
20,-73,41517.5
20,-72,41355.2
20,-71,41185.8
20,-70,41009.8
20,-69,40827.8
20,-68,40640.1
20,-67,40447.5
20,-66,40250.5
20,-65,40049.7
20,-64,39845.6
20,-63,39639.1
20,-62,39430.6
20,-61,39220.8
20,-60,39010.3
20,-59,38799.9
20,-58,38590
20,-57,38381.4
20,-56,38174.7
20,-55,37970.4
20,-54,37769
20,-53,37571.2
20,-52,37377.4
20,-51,37188.1
20,-50,37003.8
20,-49,36824.8
20,-48,36651.6
20,-47,36484.4
20,-46,36323.7
20,-45,36169.6
20,-44,36022.3
20,-43,35882.1
20,-42,35749.1
20,-41,35623.5
20,-40,35505.2
20,-39,35394.4
20,-38,35291.1
20,-37,35195.2
20,-36,35106.8
20,-35,35025.8
20,-34,34952.1
20,-33,34885.6
20,-32,34826.2
20,-31,34773.8
20,-30,34728.3
20,-29,34689.6
20,-28,34657.4
20,-27,34631.7
20,-26,34612.2
20,-25,34599
20,-24,34591.7
20,-23,34590.2
20,-22,34594.4
20,-21,34604.1
20,-20,34619.2
20,-19,34639.6
20,-18,34665
20,-17,34695.3
20,-16,34730
20,-15,34768
20,-14,34812.1
20,-13,34857.5
20,-12,34908.9
20,-11,34964.7
20,-10,35024.7
20,-9,35088.6
20,-8,35157.1
20,-7,35227.6
20,-6,35301.6
20,-5,35378.1
20,-4,35457.2
20,-3,35538.4
20,-2,35621.8
20,-1,35706.7
20,0,35792
20,1,35879.3
20,2,35965.4
20,3,36055.8
20,4,36148.8
20,5,36241.8
20,6,36334.8
20,7,36427.7
20,8,36517.6
20,9,36606.4
20,10,36704.7
20,11,36799.1
20,12,36890.7
20,13,36980.1
20,14,37072.1
20,15,37161.4
20,16,37247.9
20,17,37336.2
20,18,37421.1
20,19,37508
20,20,37603.4
20,21,37690.9
20,22,37778.1
20,23,37861.3
20,24,37948.8
20,25,38036.5
20,26,38125.3
20,27,38212.2
20,28,38305.1
20,29,38394
20,30,38484
20,31,38573.5
20,32,38662.3
20,33,38754.3
20,34,38845.7
20,35,38936.6
20,36,39026.9
20,37,39131.1
20,38,39231.4
20,39,39328
20,40,39425.5
20,41,39514.5
20,42,39587.8
20,43,39695.7
20,44,39802.1
20,45,39907.6
20,46,40010.5
20,47,40115.1
20,48,40219
20,49,40322.6
20,50,40426.1
20,51,40529.6
20,52,40632.5
20,53,40735.3
20,54,40838.3
20,55,40940.3
20,56,41040.9
20,57,41141.7
20,58,41246.2
20,59,41346.9
20,60,41447.2
20,61,41547.1
20,62,41646.6
20,63,41745.7
20,64,41844.3
20,65,41942.5
20,66,42040.1
20,67,42137.2
20,68,42233.7
20,69,42329.7
20,70,42424.9
20,71,42519.4
20,72,42613.1
20,73,42701.9
20,74,42785.4
20,75,42876.7
20,76,42965.3
20,77,43055.6
20,78,43146.7
20,79,43235.2
20,80,43319.1
20,81,43397.5
20,82,43470.8
20,83,43557.2
20,84,43623.7
20,85,43709.1
20,86,43783.6
20,87,43851.4
20,88,43915.8
20,89,43976.7
20,90,44034.1
20,91,44087.5
20,92,44136.7
20,93,44181.6
20,94,44216.5
20,95,44256
20,96,44282.4
20,97,44288.3
20,98,44311.4
20,99,44314.5
20,100,44339.6
20,101,44325.2
20,102,44320.5
20,103,44312.2
20,104,44283.9
20,105,44257.4
20,106,44240.3
20,107,44195.9
20,108,44143.5
20,109,44082.9
20,110,44014.1
20,111,43937
20,112,43851.5
20,113,43757.7
20,114,43655.5
20,115,43545.1
20,116,43426.4
20,117,43299.6
20,118,43164.9
20,119,43022.3
20,120,42872.3
20,121,42714.8
20,122,42550.4
20,123,42379.2
20,124,42201.5
20,125,42017.8
20,126,41828.4
20,127,41633.7
20,128,41434.2
20,129,41230.2
20,130,41022.2
20,131,40810.7
20,132,40596.1
20,133,40378.9
20,134,40159.7
20,135,39938.8
20,136,39716.8
20,137,39494.1
20,138,39271.3
20,139,39048.8
20,140,38827.1
20,141,38606.6
20,142,38387.8
20,143,38171.1
20,144,37956.9
20,145,37745.8
20,146,37537.9
20,147,37333.9
20,148,37133.9
20,149,36938.4
20,150,36747.7
20,151,36562.2
20,152,36382
20,153,36207.6
20,154,36039.1
20,155,35876.9
20,156,35721.1
20,157,35571.9
20,158,35429.5
20,159,35294.1
20,160,35165.9
20,161,35044.8
20,162,34931.1
20,163,34824.7
20,164,34725.8
20,165,34634.2
20,166,34550.1
20,167,34473.3
20,168,34403.8
20,169,34341.4
20,170,34286.2
20,171,34237.8
20,172,34196.2
20,173,34161.2
20,174,34132.4
20,175,34109.8
20,176,34093
20,177,34081.8
20,178,34076
20,179,34075.2
20,180,34079.1
19,-180,33887.8
19,-179,33894.6
19,-178,33905.3
19,-177,33919.8
19,-176,33937.8
19,-175,33959
19,-174,33983.3
19,-173,34010.4
19,-172,34040.2
19,-171,34072.4
19,-170,34107.1
19,-169,34144.2
19,-168,34183.4
19,-167,34224.9
19,-166,34268.6
19,-165,34314.5
19,-164,34362.7
19,-163,34413.2
19,-162,34466
19,-161,34521.4
19,-160,34579.3
19,-159,34639.9
19,-158,34703.3
19,-157,34769.7
19,-156,34839
19,-155,34911.4
19,-154,34987.1
19,-153,35066.1
19,-152,35148.5
19,-151,35234.2
19,-150,35323.5
19,-149,35416.2
19,-148,35512.4
19,-147,35612.1
19,-146,35715.2
19,-145,35821.6
19,-144,35931.4
19,-143,36044.4
19,-142,36160.5
19,-141,36279.5
19,-140,36401.5
19,-139,36526.1
19,-138,36653.4
19,-137,36783.1
19,-136,36915.1
19,-135,37049.2
19,-134,37185.3
19,-133,37323.2
19,-132,37462.8
19,-131,37603.9
19,-130,37746.3
19,-129,37890
19,-128,38034.7
19,-127,38180.4
19,-126,38326.8
19,-125,38473.9
19,-124,38621.4
19,-123,38769.2
19,-122,38917.2
19,-121,39065.2
19,-120,39213.1
19,-119,39360.5
19,-118,39507.4
19,-117,39653.6
19,-116,39798.8
19,-115,39942.7
19,-114,40085.2
19,-113,40226
19,-112,40364.8
19,-111,40501.3
19,-110,40635.2
19,-109,40766.2
19,-108,40893.9
19,-107,41018.1
19,-106,41138.2
19,-105,41254.1
19,-104,41363.2
19,-103,41454.3
19,-102,41562.2
19,-101,41647.6
19,-100,41709.5
19,-99,41795.2
19,-98,41861.1
19,-97,41954.2
19,-96,42039.4
19,-95,42092.1
19,-94,42135.9
19,-93,42171.2
19,-92,42197.6
19,-91,42214.9
19,-90,42221.5
19,-89,42219.4
19,-88,42210.1
19,-87,42189.4
19,-86,42158.6
19,-85,42117.9
19,-84,42067.2
19,-83,42006.6
19,-82,41936.1
19,-81,41855.8
19,-80,41765.8
19,-79,41666.2
19,-78,41557.3
19,-77,41439.3
19,-76,41312.5
19,-75,41177.1
19,-74,41033.5
19,-73,40882.1
19,-72,40716.5
19,-71,40508.6
19,-70,40382.7
19,-69,40206.7
19,-68,40023
19,-67,39834.3
19,-66,39641.2
19,-65,39444.4
19,-64,39244.4
19,-63,39041.8
19,-62,38837.3
19,-61,38631.5
19,-60,38425
19,-59,38218.5
19,-58,38012.5
19,-57,37807.8
19,-56,37604.8
19,-55,37404.2
19,-54,37206.6
19,-53,37012.4
19,-52,36822.2
19,-51,36636.5
19,-50,36455.6
19,-49,36280.2
19,-48,36110.4
19,-47,35946.7
19,-46,35789.4
19,-45,35638.7
19,-44,35494.9
19,-43,35358.1
19,-42,35228.6
19,-41,35106.4
19,-40,34991.7
19,-39,34884.4
19,-38,34784.7
19,-37,34692.5
19,-36,34607.8
19,-35,34530.5
19,-34,34460.6
19,-33,34397.9
19,-32,34342.5
19,-31,34294.1
19,-30,34252.5
19,-29,34217.8
19,-28,34189.6
19,-27,34167.9
19,-26,34152.5
19,-25,34143.3
19,-24,34140
19,-23,34142.4
19,-22,34150.6
19,-21,34164.1
19,-20,34183
19,-19,34207
19,-18,34236
19,-17,34269.8
19,-16,34308.3
19,-15,34350.7
19,-14,34397.1
19,-13,34447.1
19,-12,34502.4
19,-11,34556.7
19,-10,34620
19,-9,34686.9
19,-8,34757
19,-7,34829.8
19,-6,34905.5
19,-5,34984.1
19,-4,35065.3
19,-3,35148.4
19,-2,35233
19,-1,35318.4
19,0,35406.1
19,1,35494.3
19,2,35582.3
19,3,35676
19,4,35769.5
19,5,35863
19,6,35956.2
19,7,36048.5
19,8,36138
19,9,36225.3
19,10,36324.7
19,11,36418.9
19,12,36510.6
19,13,36599.5
19,14,36690.7
19,15,36779.3
19,16,36869
19,17,36956
19,18,37044.2
19,19,37130.4
19,20,37218.3
19,21,37302.4
19,22,37383
19,23,37471.2
19,24,37553.4
19,25,37642.5
19,26,37728.3
19,27,37812
19,28,37902.1
19,29,37990.6
19,30,38078.8
19,31,38166.2
19,32,38252.7
19,33,38340
19,34,38431.6
19,35,38521.3
19,36,38608
19,37,38697.9
19,38,38808.6
19,39,38903.5
19,40,38999.2
19,41,39095.9
19,42,39178.7
19,43,39257
19,44,39358.5
19,45,39470.8
19,46,39573.7
19,47,39678
19,48,39782.3
19,49,39885.8
19,50,39989.5
19,51,40091.6
19,52,40193.9
19,53,40297.3
19,54,40400.4
19,55,40501.9
19,56,40603.8
19,57,40707.4
19,58,40811.3
19,59,40912.5
19,60,41013.4
19,61,41114
19,62,41214.2
19,63,41314.1
19,64,41413.5
19,65,41512.4
19,66,41610.8
19,67,41708.7
19,68,41806
19,69,41902.7
19,70,41998.6
19,71,42093.8
19,72,42188.2
19,73,42281.6
19,74,42359.9
19,75,42449.2
19,76,42543.7
19,77,42635.3
19,78,42723.4
19,79,42812.5
19,80,42898.5
19,81,42975.2
19,82,43049.9
19,83,43121.4
19,84,43209.1
19,85,43289.6
19,86,43359.5
19,87,43426.4
19,88,43490
19,89,43550.1
19,90,43606.5
19,91,43658.9
19,92,43707.1
19,93,43750.9
19,94,43789.8
19,95,43822
19,96,43845
19,97,43855
19,98,43877.2
19,99,43896.1
19,100,43898.8
19,101,43895.4
19,102,43886.1
19,103,43855.3
19,104,43828.4
19,105,43833.5
19,106,43797.4
19,107,43752.9
19,108,43700.5
19,109,43637.2
19,110,43561.8
19,111,43495.8
19,112,43411.4
19,113,43319
19,114,43218.5
19,115,43110
19,116,42993.6
19,117,42869.4
19,118,42737.6
19,119,42598.3
19,120,42451.7
19,121,42298.1
19,122,42137.7
19,123,41970.9
19,124,41797.9
19,125,41619.1
19,126,41434.8
19,127,41245.5
