Latitude,Longitude,MagneticField(nT)
22.0,88.0,44866.4
22.0,89.0,44906.8
22.0,90.0,44942.8
22.0,91.0,44974.2
22.0,92.0,44999.8
22.0,93.0,44996.7
22.0,94.0,45029.8
22.0,95.0,45047.4
22.0,96.0,45054.2
22.0,97.0,45042.5
22.0,98.0,45030.4
22.0,99.0,45022.3
22.0,100.0,44999.2
22.0,101.0,44973.3
22.0,102.0,44946.0
22.0,103.0,44904.3
22.0,104.0,44858.2
22.0,105.0,44841.1
22.0,106.0,44778.3
22.0,107.0,44720.3
22.0,108.0,44649.5
22.0,109.0,44577.4
22.0,110.0,44492.3
22.0,111.0,44401.7
22.0,112.0,44297.2
22.0,113.0,44199.9
22.0,114.0,44087.5
22.0,115.0,43968.0
22.0,116.0,43841.4
22.0,117.0,43707.9
22.0,118.0,43567.6
22.0,119.0,43420.5
22.0,120.0,43266.9
22.0,121.0,43106.8
22.0,122.0,42940.5
22.0,123.0,42768.2
22.0,124.0,42590.1
22.0,125.0,42406.5
22.0,126.0,42217.5
22.0,127.0,42023.6
22.0,128.0,41825.0
22.0,129.0,41622.0
22.0,130.0,41415.1
22.0,131.0,41204.5
22.0,132.0,40990.6
22.0,133.0,40773.9
22.0,134.0,40554.8
22.0,135.0,40333.6
22.0,136.0,40110.8
22.0,137.0,39886.9
22.0,138.0,39662.3
22.0,139.0,39437.5
22.0,140.0,39213.0
22.0,141.0,38989.1
22.0,142.0,38766.5
22.0,143.0,38545.6
22.0,144.0,38326.9
22.0,145.0,38110.8
22.0,146.0,37897.9
22.0,147.0,37688.6
22.0,148.0,37483.3
22.0,149.0,37282.6
22.0,150.0,37086.9
22.0,151.0,36896.6
22.0,152.0,36712.1
22.0,153.0,36533.8
22.0,154.0,36362.2
22.0,155.0,36197.5
22.0,156.0,36040.1
22.0,157.0,35890.3
22.0,158.0,35748.3
22.0,159.0,35614.4
22.0,160.0,35488.9
22.0,161.0,35371.8
22.0,162.0,35263.4
22.0,163.0,35163.7
22.0,164.0,35072.7
22.0,165.0,34990.6
22.0,166.0,34917.2
22.0,167.0,34852.6
22.0,168.0,34796.6
22.0,169.0,34749.2
22.0,170.0,34710.1
22.0,171.0,34679.2
22.0,172.0,34656.2
22.0,173.0,34640.9
22.0,174.0,34633.0
22.0,175.0,34632.3
22.0,176.0,34638.3
22.0,177.0,34650.9
22.0,178.0,34669.6
22.0,179.0,34694.1
22.0,180.0,34724.2
21.0,-180.0,34507.3
21.0,-179.0,34541.3
21.0,-178.0,34579.9
21.0,-177.0,34622.7
21.0,-176.0,34669.5
21.0,-175.0,34720.1
21.0,-174.0,34774.2
21.0,-173.0,34831.5
21.0,-172.0,34891.9
21.0,-171.0,34955.3
21.0,-170.0,35021.6
21.0,-169.0,35090.5
21.0,-168.0,35162.1
21.0,-167.0,35236.4
21.0,-166.0,35313.3
21.0,-165.0,35392.8
21.0,-164.0,35475.0
21.0,-163.0,35559.9
21.0,-162.0,35647.6
21.0,-161.0,35738.2
21.0,-160.0,35831.7
21.0,-159.0,35928.3
21.0,-158.0,36028.0
21.0,-157.0,36130.9
21.0,-156.0,36237.1
21.0,-155.0,36346.6
21.0,-154.0,36459.6
21.0,-153.0,36576.0
21.0,-152.0,36695.8
21.0,-151.0,36819.0
21.0,-150.0,36945.7
21.0,-149.0,37075.8
21.0,-148.0,37209.2
21.0,-147.0,37345.8
21.0,-146.0,37485.6
21.0,-145.0,37628.4
21.0,-144.0,37774.1
21.0,-143.0,37922.5
21.0,-142.0,38073.5
21.0,-141.0,38226.9
21.0,-140.0,38382.6
21.0,-139.0,38540.4
21.0,-138.0,38700.1
21.0,-137.0,38861.5
21.0,-136.0,39024.5
21.0,-135.0,39188.8
21.0,-134.0,39354.4
21.0,-133.0,39521.0
21.0,-132.0,39688.6
21.0,-131.0,39856.9
21.0,-130.0,40025.9
21.0,-129.0,40195.4
21.0,-128.0,40365.3
21.0,-127.0,40535.5
21.0,-126.0,40705.9
21.0,-125.0,40876.5
21.0,-124.0,41047.1
21.0,-123.0,41217.6
21.0,-122.0,41388.0
21.0,-121.0,41558.2
21.0,-120.0,41728.0
21.0,-119.0,41897.6
21.0,-118.0,42066.6
21.0,-117.0,42235.1
21.0,-116.0,42402.9
21.0,-115.0,42569.9
21.0,-114.0,42736.0
21.0,-113.0,42901.1
21.0,-112.0,43065.0
21.0,-111.0,43227.5
21.0,-110.0,43388.5
21.0,-109.0,43547.8
21.0,-108.0,43705.2
21.0,-107.0,43860.4
21.0,-106.0,44013.2
21.0,-105.0,44148.8
21.0,-104.0,44278.7
21.0,-103.0,44411.2
21.0,-102.0,44551.8
21.0,-101.0,44686.1
21.0,-100.0,44810.1
21.0,-99.0,44977.2
21.0,-98.0,45113.0
21.0,-97.0,45235.9
21.0,-96.0,45349.1
21.0,-95.0,45456.5
21.0,-94.0,45557.8
21.0,-93.0,45652.6
21.0,-92.0,45740.4
21.0,-91.0,45821.1
21.0,-90.0,45894.1
21.0,-89.0,45958.9
21.0,-88.0,46015.4
21.0,-87.0,46063.7
21.0,-86.0,46103.2
21.0,-85.0,46132.9
21.0,-84.0,46152.9
21.0,-83.0,46162.9
21.0,-82.0,46162.7
21.0,-81.0,46151.9
21.0,-80.0,46130.3
21.0,-79.0,46097.7
21.0,-78.0,46052.6
21.0,-77.0,45996.3
21.0,-76.0,45930.4
21.0,-75.0,45853.8
21.0,-74.0,45763.8
21.0,-73.0,45662.3
21.0,-72.0,45549.1
21.0,-71.0,45424.4
21.0,-70.0,45288.2
21.0,-69.0,45140.9
21.0,-68.0,44982.6
21.0,-67.0,44813.5
21.0,-66.0,44634.1
21.0,-65.0,44444.7
21.0,-64.0,44245.7
21.0,-63.0,44037.6
21.0,-62.0,43821.1
21.0,-61.0,43596.5
21.0,-60.0,43364.6
21.0,-59.0,43126.1
21.0,-58.0,42881.6
21.0,-57.0,42631.8
21.0,-56.0,42377.5
21.0,-55.0,42119.5
21.0,-54.0,41858.6
21.0,-53.0,41595.6
21.0,-52.0,41331.2
21.0,-51.0,41066.4
21.0,-50.0,40801.8
21.0,-49.0,40538.4
21.0,-48.0,40276.9
21.0,-47.0,40018.0
21.0,-46.0,39762.5
21.0,-45.0,39511.1
21.0,-44.0,39264.4
21.0,-43.0,39023.1
21.0,-42.0,38787.8
21.0,-41.0,38559.0
21.0,-40.0,38337.2
21.0,-39.0,38122.8
21.0,-38.0,37916.3
21.0,-37.0,37717.9
21.0,-36.0,37528.1
21.0,-35.0,37346.9
21.0,-34.0,37174.6
21.0,-33.0,37011.4
21.0,-32.0,36857.2
21.0,-31.0,36712.3
21.0,-30.0,36576.5
21.0,-29.0,36449.9
21.0,-28.0,36332.3
21.0,-27.0,36223.8
21.0,-26.0,36124.0
21.0,-25.0,36032.9
21.0,-24.0,35950.3
21.0,-23.0,35876.0
21.0,-22.0,35809.7
21.0,-21.0,35751.3
21.0,-20.0,35700.5
21.0,-19.0,35657.1
21.0,-18.0,35620.7
21.0,-17.0,35591.3
21.0,-16.0,35566.7
21.0,-15.0,35549.3
21.0,-14.0,35538.7
21.0,-13.0,35529.5
21.0,-12.0,35528.2
21.0,-11.0,35537.3
21.0,-10.0,35549.9
21.0,-9.0,35567.0
21.0,-8.0,35589.6
21.0,-7.0,35616.2
21.0,-6.0,35648.2
21.0,-5.0,35683.9
21.0,-4.0,35723.4
21.0,-3.0,35766.5
21.0,-2.0,35814.3
21.0,-1.0,35865.0
21.0,0.0,35919.4
21.0,1.0,35977.2
21.0,2.0,36036.5
21.0,3.0,36100.7
21.0,4.0,36166.1
21.0,5.0,36239.0
21.0,6.0,36313.1
21.0,7.0,36389.8
21.0,8.0,36467.0
21.0,9.0,36547.7
21.0,10.0,36633.6
21.0,11.0,36720.3
21.0,12.0,36807.8
21.0,13.0,36892.3
21.0,14.0,36988.8
21.0,15.0,37080.8
21.0,16.0,37171.3
21.0,17.0,37231.4
21.0,18.0,37348.2
21.0,19.0,37457.3
21.0,20.0,37562.1
21.0,21.0,37665.5
21.0,22.0,37766.4
21.0,23.0,37868.1
21.0,24.0,37969.0
21.0,25.0,38074.2
21.0,26.0,38179.8
21.0,27.0,38289.5
21.0,28.0,38396.9
21.0,29.0,38505.7
21.0,30.0,38614.2
21.0,31.0,38722.3
21.0,32.0,38826.7
21.0,33.0,38939.8
21.0,34.0,39047.8
21.0,35.0,39155.0
21.0,36.0,39270.3
21.0,37.0,39387.8
21.0,38.0,39504.4
21.0,39.0,39617.6
21.0,40.0,39721.0
21.0,41.0,39811.8
21.0,42.0,39929.5
21.0,43.0,40054.8
21.0,44.0,40174.0
21.0,45.0,40292.1
21.0,46.0,40409.2
21.0,47.0,40530.0
21.0,48.0,40649.9
21.0,49.0,40768.7
21.0,50.0,40886.5
21.0,51.0,41004.9
21.0,52.0,41122.8
21.0,53.0,41240.0
21.0,54.0,41356.5
21.0,55.0,41473.1
21.0,56.0,41588.3
21.0,57.0,41702.0
21.0,58.0,41817.8
21.0,59.0,41932.2
21.0,60.0,42044.4
21.0,61.0,42155.6
21.0,62.0,42265.5
21.0,63.0,42374.2
21.0,64.0,42481.5
21.0,65.0,42587.2
21.0,66.0,42691.4
21.0,67.0,42793.9
21.0,68.0,42894.6
21.0,69.0,42993.4
21.0,70.0,43090.3
21.0,71.0,43181.1
21.0,72.0,43277.6
21.0,73.0,43367.5
21.0,74.0,43440.6
21.0,75.0,43536.0
21.0,76.0,43617.5
21.0,77.0,43698.0
21.0,78.0,43773.6
21.0,79.0,43849.7
21.0,80.0,43921.9
21.0,81.0,43988.9
21.0,82.0,44054.8
21.0,83.0,44118.2
21.0,84.0,44178.5
21.0,85.0,44233.0
21.0,86.0,44285.7
21.0,87.0,44334.4
21.0,88.0,44377.3
21.0,89.0,44416.0
21.0,90.0,44450.3
21.0,91.0,44480.2
21.0,92.0,44505.3
21.0,93.0,44525.2
21.0,94.0,44513.9
21.0,95.0,44544.3
21.0,96.0,44552.1
21.0,97.0,44530.9
21.0,98.0,44529.1
21.0,99.0,44518.7
21.0,100.0,44498.3
21.0,101.0,44473.9
21.0,102.0,44443.0
21.0,103.0,44408.2
21.0,104.0,44371.1
21.0,105.0,44330.0
21.0,106.0,44283.4
21.0,107.0,44221.5
21.0,108.0,44152.7
21.0,109.0,44077.1
21.0,110.0,43994.0
21.0,111.0,43905.4
21.0,112.0,43809.3
21.0,113.0,43706.3
21.0,114.0,43596.5
21.0,115.0,43479.9
21.0,116.0,43356.5
21.0,117.0,43226.5
21.0,118.0,43089.9
21.0,119.0,42946.8
21.0,120.0,42797.4
21.0,121.0,42641.8
21.0,122.0,42480.2
21.0,123.0,42312.8
21.0,124.0,42139.9
21.0,125.0,41961.6
21.0,126.0,41778.2
21.0,127.0,41589.9
21.0,128.0,41397.2
21.0,129.0,41200.2
21.0,130.0,40999.4
21.0,131.0,40795.1
21.0,132.0,40587.6
21.0,133.0,40377.3
21.0,134.0,40164.6
21.0,135.0,39950.0
21.0,136.0,39733.8
21.0,137.0,39516.5
21.0,138.0,39298.5
21.0,139.0,39080.3
21.0,140.0,38862.3
21.0,141.0,38645.0
21.0,142.0,38428.8
21.0,143.0,38214.3
21.0,144.0,38001.8
21.0,145.0,37792.0
21.0,146.0,37585.1
21.0,147.0,37381.8
21.0,148.0,37182.4
21.0,149.0,36987.4
21.0,150.0,36797.2
21.0,151.0,36612.3
21.0,152.0,36433.1
21.0,153.0,36259.9
21.0,154.0,36093.1
21.0,155.0,35933.1
21.0,156.0,35780.2
21.0,157.0,35634.7
21.0,158.0,35496.9
21.0,159.0,35366.9
21.0,160.0,35245.1
21.0,161.0,35131.5
21.0,162.0,35026.4
21.0,163.0,34929.7
21.0,164.0,34841.7
21.0,165.0,34762.2
21.0,166.0,34691.2
21.0,167.0,34628.8
21.0,168.0,34574.8
21.0,169.0,34529.1
21.0,170.0,34491.5
21.0,171.0,34461.9
21.0,172.0,34440.0
21.0,173.0,34425.5
21.0,174.0,34418.1
21.0,175.0,34417.7
21.0,176.0,34423.8
21.0,177.0,34436.2
21.0,178.0,34454.5
21.0,179.0,34478.3
21.0,180.0,34507.3
20.0,-180.0,34309.5
20.0,-179.0,34341.9
20.0,-178.0,34378.6
20.0,-177.0,34419.3
20.0,-176.0,34463.7
20.0,-175.0,34511.6
20.0,-174.0,34562.8
20.0,-173.0,34616.9
20.0,-172.0,34673.8
20.0,-171.0,34733.5
20.0,-170.0,34795.6
20.0,-169.0,34860.3
20.0,-168.0,34927.3
20.0,-167.0,34996.8
20.0,-166.0,35068.5
20.0,-165.0,35142.7
20.0,-164.0,35219.3
20.0,-163.0,35298.5
20.0,-162.0,35380.2
20.0,-161.0,35464.5
20.0,-160.0,35551.6
20.0,-159.0,35641.6
20.0,-158.0,35734.5
20.0,-157.0,35830.5
20.0,-156.0,35929.6
20.0,-155.0,36031.9
20.0,-154.0,36137.5
20.0,-153.0,36246.4
20.0,-152.0,36358.7
20.0,-151.0,36474.3
20.0,-150.0,36593.3
20.0,-149.0,36715.6
20.0,-148.0,36841.2
20.0,-147.0,36969.9
20.0,-146.0,37101.8
20.0,-145.0,37236.6
20.0,-144.0,37374.3
20.0,-143.0,37514.8
20.0,-142.0,37657.8
20.0,-141.0,37803.3
20.0,-140.0,37951.0
20.0,-139.0,38100.8
20.0,-138.0,38252.6
20.0,-137.0,38406.0
20.0,-136.0,38561.1
20.0,-135.0,38717.6
20.0,-134.0,38875.3
20.0,-133.0,39034.1
20.0,-132.0,39193.9
20.0,-131.0,39354.6
20.0,-130.0,39515.9
20.0,-129.0,39677.8
20.0,-128.0,39840.1
20.0,-127.0,40002.9
20.0,-126.0,40165.9
20.0,-125.0,40329.1
20.0,-124.0,40492.4
20.0,-123.0,40655.8
20.0,-122.0,40819.1
20.0,-121.0,40982.3
20.0,-120.0,41145.3
20.0,-119.0,41308.0
20.0,-118.0,41470.4
20.0,-117.0,41632.4
20.0,-116.0,41793.8
20.0,-115.0,41954.5
20.0,-114.0,42114.5
20.0,-113.0,42273.6
20.0,-112.0,42431.7
20.0,-111.0,42588.5
20.0,-110.0,42744.0
20.0,-109.0,42898.0
20.0,-108.0,43050.2
20.0,-107.0,43200.5
20.0,-106.0,43348.6
20.0,-105.0,43478.2
20.0,-104.0,43610.1
20.0,-103.0,43732.1
20.0,-102.0,43872.0
20.0,-101.0,44006.6
20.0,-100.0,44113.5
20.0,-99.0,44248.3
20.0,-98.0,44370.8
20.0,-97.0,44536.1
20.0,-96.0,44649.9
20.0,-95.0,44755.3
20.0,-94.0,44854.9
20.0,-93.0,44948.3
20.0,-92.0,45035.1
20.0,-91.0,45115.0
20.0,-90.0,45185.9
20.0,-89.0,45251.7
20.0,-88.0,45309.0
20.0,-87.0,45358.1
20.0,-86.0,45398.0
20.0,-85.0,45428.9
20.0,-84.0,45450.4
20.0,-83.0,45462.2
20.0,-82.0,45464.1
20.0,-81.0,45455.7
20.0,-80.0,45436.8
20.0,-79.0,45407.1
20.0,-78.0,45366.6
20.0,-77.0,45293.0
20.0,-76.0,45243.6
20.0,-75.0,45177.1
20.0,-74.0,45091.9
20.0,-73.0,44994.8
20.0,-72.0,44886.2
20.0,-71.0,44766.2
20.0,-70.0,44635.0
20.0,-69.0,44492.6
20.0,-68.0,44339.4
20.0,-67.0,44175.6
20.0,-66.0,44001.4
20.0,-65.0,43817.3
20.0,-64.0,43623.7
20.0,-63.0,43421.0
20.0,-62.0,43209.8
20.0,-61.0,42990.6
20.0,-60.0,42764.1
20.0,-59.0,42530.8
20.0,-58.0,42291.4
20.0,-57.0,42046.7
20.0,-56.0,41797.5
20.0,-55.0,41544.4
20.0,-54.0,41288.2
20.0,-53.0,41029.9
20.0,-52.0,40770.1
20.0,-51.0,40509.6
20.0,-50.0,40249.4
20.0,-49.0,39990.1
20.0,-48.0,39732.6
20.0,-47.0,39477.5
20.0,-46.0,39225.8
20.0,-45.0,38977.9
20.0,-44.0,38734.8
20.0,-43.0,38496.8
20.0,-42.0,38264.8
20.0,-41.0,38039.1
20.0,-40.0,37820.4
20.0,-39.0,37609.0
20.0,-38.0,37405.4
20.0,-37.0,37209.9
20.0,-36.0,37022.8
20.0,-35.0,36844.4
20.0,-34.0,36674.9
20.0,-33.0,36514.3
20.0,-32.0,36363.0
20.0,-31.0,36220.8
20.0,-30.0,36087.8
20.0,-29.0,35963.9
20.0,-28.0,35849.2
20.0,-27.0,35743.5
20.0,-26.0,35646.7
20.0,-25.0,35558.6
20.0,-24.0,35479.0
20.0,-23.0,35407.7
20.0,-22.0,35344.6
20.0,-21.0,35289.4
20.0,-20.0,35241.8
20.0,-19.0,35201.6
20.0,-18.0,35168.5
20.0,-17.0,35142.3
20.0,-16.0,35122.5
20.0,-15.0,35107.7
20.0,-14.0,35100.6
20.0,-13.0,35096.5
20.0,-12.0,35099.9
20.0,-11.0,35109.1
20.0,-10.0,35124.0
20.0,-9.0,35144.3
20.0,-8.0,35170.5
20.0,-7.0,35200.1
20.0,-6.0,35234.7
20.0,-5.0,35273.4
20.0,-4.0,35316.1
20.0,-3.0,35362.6
20.0,-2.0,35412.8
20.0,-1.0,35466.4
20.0,0.0,35522.3
20.0,1.0,35582.0
20.0,2.0,35642.7
20.0,3.0,35709.5
20.0,4.0,35781.0
20.0,5.0,35854.8
20.0,6.0,35930.9
20.0,7.0,36009.2
20.0,8.0,36086.9
20.0,9.0,36165.9
20.0,10.0,36256.4
20.0,11.0,36345.3
20.0,12.0,36433.9
20.0,13.0,36522.5
20.0,14.0,36615.7
20.0,15.0,36708.4
20.0,16.0,36800.2
20.0,17.0,36895.5
20.0,18.0,36989.2
20.0,19.0,37086.3
20.0,20.0,37193.0
20.0,21.0,37293.3
20.0,22.0,37394.3
20.0,23.0,37492.3
20.0,24.0,37595.2
20.0,25.0,37698.9
20.0,26.0,37804.1
20.0,27.0,37907.7
20.0,28.0,38017.4
20.0,29.0,38123.3
20.0,30.0,38230.1
20.0,31.0,38336.4
20.0,32.0,38441.7
20.0,33.0,38549.9
20.0,34.0,38657.2
20.0,35.0,38763.6
20.0,36.0,38869.2
20.0,37.0,38988.2
20.0,38.0,39103.0
20.0,39.0,39213.8
20.0,40.0,39325.2
20.0,41.0,39427.9
20.0,42.0,39514.7
20.0,43.0,39635.8
20.0,44.0,39755.4
20.0,45.0,39874.0
20.0,46.0,39989.9
20.0,47.0,40107.5
20.0,48.0,40224.5
20.0,49.0,40341.1
20.0,50.0,40457.7
20.0,51.0,40574.2
20.0,52.0,40690.2
20.0,53.0,40806.0
20.0,54.0,40921.9
20.0,55.0,41036.7
20.0,56.0,41149.8
20.0,57.0,41262.8
20.0,58.0,41379.2
20.0,59.0,41491.3
20.0,60.0,41602.5
20.0,61.0,41712.6
20.0,62.0,41821.7
20.0,63.0,41929.5
20.0,64.0,42035.9
20.0,65.0,42140.9
20.0,66.0,42244.3
20.0,67.0,42346.1
20.0,68.0,42446.1
20.0,69.0,42544.2
20.0,70.0,42640.3
20.0,71.0,42734.4
20.0,72.0,42826.2
20.0,73.0,42911.6
20.0,74.0,42990.3
20.0,75.0,43075.3
20.0,76.0,43156.3
20.0,77.0,43237.5
20.0,78.0,43318.1
20.0,79.0,43394.6
20.0,80.0,43465.2
20.0,81.0,43528.8
20.0,82.0,43585.9
20.0,83.0,43655.1
20.0,84.0,43702.9
20.0,85.0,43768.8
20.0,86.0,43822.5
20.0,87.0,43868.5
20.0,88.0,43910.2
20.0,89.0,43947.7
20.0,90.0,43980.8
20.0,91.0,44009.4
20.0,92.0,44033.3
20.0,93.0,44052.5
20.0,94.0,44061.5
20.0,95.0,44074.9
20.0,96.0,44075.3
20.0,97.0,44055.4
20.0,98.0,44052.9
20.0,99.0,44031.0
20.0,100.0,44031.4
20.0,101.0,43993.3
20.0,102.0,43965.7
20.0,103.0,43935.3
20.0,104.0,43886.2
20.0,105.0,43840.0
20.0,106.0,43804.2
20.0,107.0,43743.0
20.0,108.0,43675.2
20.0,109.0,43600.8
20.0,110.0,43520.0
20.0,111.0,43432.5
20.0,112.0,43338.4
20.0,113.0,43237.8
20.0,114.0,43130.6
20.0,115.0,43016.9
20.0,116.0,42896.7
20.0,117.0,42770.1
20.0,118.0,42637.2
20.0,119.0,42498.1
20.0,120.0,42352.9
20.0,121.0,42201.8
20.0,122.0,42045.0
20.0,123.0,41882.6
20.0,124.0,41714.8
20.0,125.0,41541.8
20.0,126.0,41364.0
20.0,127.0,41181.6
20.0,128.0,40994.7
20.0,129.0,40803.9
20.0,130.0,40609.2
20.0,131.0,40411.2
20.0,132.0,40210.1
20.0,133.0,40006.3
20.0,134.0,39800.2
20.0,135.0,39592.2
20.0,136.0,39382.7
20.0,137.0,39172.0
20.0,138.0,38960.7
20.0,139.0,38749.1
20.0,140.0,38537.7
20.0,141.0,38326.9
20.0,142.0,38117.3
20.0,143.0,37909.1
20.0,144.0,37703.0
20.0,145.0,37499.4
20.0,146.0,37298.7
20.0,147.0,37101.3
20.0,148.0,36907.7
20.0,149.0,36718.4
20.0,150.0,36533.8
20.0,151.0,36354.3
20.0,152.0,36180.2
20.0,153.0,36012.0
20.0,154.0,35850.0
20.0,155.0,35694.7
20.0,156.0,35546.2
20.0,157.0,35404.8
20.0,158.0,35271.0
20.0,159.0,35144.8
20.0,160.0,35026.5
20.0,161.0,34916.2
20.0,162.0,34814.1
20.0,163.0,34720.3
20.0,164.0,34634.9
20.0,165.0,34557.7
20.0,166.0,34488.9
20.0,167.0,34428.4
20.0,168.0,34376.1
20.0,169.0,34331.8
20.0,170.0,34295.4
20.0,171.0,34266.7
20.0,172.0,34245.5
20.0,173.0,34231.5
20.0,174.0,34224.4
20.0,175.0,34223.9
20.0,176.0,34229.7
20.0,177.0,34241.5
20.0,178.0,34259.0
20.0,179.0,34281.8
20.0,180.0,34309.5
19.0,-180.0,34130.9
19.0,-179.0,34161.4
19.0,-178.0,34195.9
19.0,-177.0,34234.1
19.0,-176.0,34275.9
19.0,-175.0,34320.8
19.0,-174.0,34368.7
19.0,-173.0,34419.3
19.0,-172.0,34472.5
19.0,-171.0,34528.1
19.0,-170.0,34586.0
19.0,-169.0,34646.1
19.0,-168.0,34708.4
19.0,-167.0,34772.8
19.0,-166.0,34839.3
19.0,-165.0,34908.0
19.0,-164.0,34978.9
19.0,-163.0,35052.0
19.0,-162.0,35127.6
19.0,-161.0,35205.6
19.0,-160.0,35286.1
19.0,-159.0,35369.4
19.0,-158.0,35455.4
19.0,-157.0,35544.4
19.0,-156.0,35636.3
19.0,-155.0,35731.3
19.0,-154.0,35829.4
19.0,-153.0,35930.8
19.0,-152.0,36035.4
19.0,-151.0,36143.3
19.0,-150.0,36254.4
19.0,-149.0,36368.8
19.0,-148.0,36486.4
19.0,-147.0,36607.2
19.0,-146.0,36731.0
19.0,-145.0,36857.8
19.0,-144.0,36987.4
19.0,-143.0,37119.7
19.0,-142.0,37254.6
19.0,-141.0,37391.9
19.0,-140.0,37531.5
19.0,-139.0,37673.2
19.0,-138.0,37816.8
19.0,-137.0,37962.1
19.0,-136.0,38109.1
19.0,-135.0,38257.5
19.0,-134.0,38407.2
19.0,-133.0,38558.1
19.0,-132.0,38709.9
19.0,-131.0,38862.6
19.0,-130.0,39016.0
19.0,-129.0,39170.1
19.0,-128.0,39324.7
19.0,-127.0,39479.8
19.0,-126.0,39635.2
19.0,-125.0,39790.8
19.0,-124.0,39946.7
19.0,-123.0,40102.6
19.0,-122.0,40258.6
19.0,-121.0,40414.6
19.0,-120.0,40570.5
19.0,-119.0,40726.2
19.0,-118.0,40881.7
19.0,-117.0,41036.9
19.0,-116.0,41191.6
19.0,-115.0,41345.8
19.0,-114.0,41499.4
19.0,-113.0,41652.3
19.0,-112.0,41804.2
19.0,-111.0,41955.1
19.0,-110.0,42104.9
19.0,-109.0,42253.2
19.0,-108.0,42400.0
19.0,-107.0,42545.1
19.0,-106.0,42688.1
19.0,-105.0,42829.0
19.0,-104.0,42965.2
19.0,-103.0,43085.3
19.0,-102.0,43225.5
19.0,-101.0,43345.1
19.0,-100.0,43443.1
19.0,-99.0,43568.8
19.0,-98.0,43676.9
19.0,-97.0,43816.6
19.0,-96.0,43951.2
19.0,-95.0,44055.0
19.0,-94.0,44152.6
19.0,-93.0,44244.3
19.0,-92.0,44329.7
19.0,-91.0,44408.5
19.0,-90.0,44478.9
19.0,-89.0,44542.8
19.0,-88.0,44601.6
19.0,-87.0,44650.7
19.0,-86.0,44691.1
19.0,-85.0,44722.9
19.0,-84.0,44745.6
19.0,-83.0,44759.0
19.0,-82.0,44762.8
19.0,-81.0,44756.6
19.0,-80.0,44740.2
19.0,-79.0,44713.3
19.0,-78.0,44675.8
19.0,-77.0,44627.5
19.0,-76.0,44568.2
19.0,-75.0,44497.7
19.0,-74.0,44416.1
19.0,-73.0,44323.2
19.0,-72.0,44211.6
19.0,-71.0,44048.9
19.0,-70.0,43974.7
19.0,-69.0,43840.1
19.0,-68.0,43692.1
19.0,-67.0,43533.4
19.0,-66.0,43364.6
19.0,-65.0,43185.9
19.0,-64.0,42997.7
19.0,-63.0,42800.5
19.0,-62.0,42594.8
19.0,-61.0,42381.0
19.0,-60.0,42159.9
19.0,-59.0,41932.0
19.0,-58.0,41698.0
19.0,-57.0,41458.6
19.0,-56.0,41214.5
19.0,-55.0,40966.5
19.0,-54.0,40715.4
19.0,-53.0,40461.9
19.0,-52.0,40206.9
19.0,-51.0,39951.1
19.0,-50.0,39695.4
19.0,-49.0,39440.5
19.0,-48.0,39187.3
19.0,-47.0,38936.4
19.0,-46.0,38688.6
19.0,-45.0,38444.7
19.0,-44.0,38205.3
19.0,-43.0,37971.0
19.0,-42.0,37742.5
19.0,-41.0,37520.2
19.0,-40.0,37304.8
19.0,-39.0,37096.7
19.0,-38.0,36896.3
19.0,-37.0,36704.0
19.0,-36.0,36520.0
19.0,-35.0,36344.7
19.0,-34.0,36178.2
19.0,-33.0,36020.8
19.0,-32.0,35872.4
19.0,-31.0,35733.3
19.0,-30.0,35603.4
19.0,-29.0,35482.7
19.0,-28.0,35371.1
19.0,-27.0,35268.6
19.0,-26.0,35175.0
19.0,-25.0,35090.1
19.0,-24.0,35013.9
19.0,-23.0,34946.0
19.0,-22.0,34886.3
19.0,-21.0,34834.5
19.0,-20.0,34790.4
19.0,-19.0,34753.8
19.0,-18.0,34724.2
19.0,-17.0,34701.6
19.0,-16.0,34685.7
19.0,-15.0,34675.6
19.0,-14.0,34671.3
19.0,-13.0,34672.3
19.0,-12.0,34680.3
19.0,-11.0,34688.9
19.0,-10.0,34708.1
19.0,-9.0,34732.2
19.0,-8.0,34761.1
19.0,-7.0,34794.2
19.0,-6.0,34831.7
19.0,-5.0,34873.6
19.0,-4.0,34919.7
19.0,-3.0,34969.4
19.0,-2.0,35022.3
19.0,-1.0,35077.8
19.0,0.0,35137.4
19.0,1.0,35199.5
19.0,2.0,35263.4
19.0,3.0,35334.9
19.0,4.0,35408.3
19.0,5.0,35484.0
19.0,6.0,35561.8
19.0,7.0,35640.8
19.0,8.0,35719.6
19.0,9.0,35798.6
19.0,10.0,35891.4
19.0,11.0,35981.6
19.0,12.0,36071.4
19.0,13.0,36160.9
19.0,14.0,36254.6
19.0,15.0,36347.8
19.0,16.0,36443.8
19.0,17.0,36539.0
19.0,18.0,36637.0
19.0,19.0,36734.5
19.0,20.0,36835.0
19.0,21.0,36932.9
19.0,22.0,37028.4
19.0,23.0,37132.2
19.0,24.0,37230.7
19.0,25.0,37336.5
19.0,26.0,37439.3
19.0,27.0,37540.4
19.0,28.0,37647.8
19.0,29.0,37753.6
19.0,30.0,37858.9
19.0,31.0,37963.3
19.0,32.0,38066.3
19.0,33.0,38169.8
19.0,34.0,38277.2
19.0,35.0,38382.2
19.0,36.0,38483.8
19.0,37.0,38588.0
