Latitude,Longitude,MagneticField(nT)
-27.0,127.0,55546.7
-27.0,128.0,55506.0
-27.0,129.0,55459.2
-27.0,130.0,55403.9
-27.0,131.0,55349.5
-27.0,132.0,55288.7
-27.0,133.0,55223.2
-27.0,134.0,55155.8
-27.0,135.0,55082.9
-27.0,136.0,55003.7
-27.0,137.0,54917.8
-27.0,138.0,54826.1
-27.0,139.0,54728.8
-27.0,140.0,54626.5
-27.0,141.0,54518.5
-27.0,142.0,54406.5
-27.0,143.0,54287.9
-27.0,144.0,54165.5
-27.0,145.0,54038.3
-27.0,146.0,53907.1
-27.0,147.0,53770.1
-27.0,148.0,53630.4
-27.0,149.0,53487.2
-27.0,150.0,53338.8
-27.0,151.0,53184.5
-27.0,152.0,53021.4
-27.0,153.0,52873.7
-27.0,154.0,52708.0
-27.0,155.0,52537.7
-27.0,156.0,52363.2
-27.0,157.0,52184.6
-27.0,158.0,52001.8
-27.0,159.0,51815.1
-27.0,160.0,51624.5
-27.0,161.0,51430.0
-27.0,162.0,51232.0
-27.0,163.0,51030.4
-27.0,164.0,50825.5
-27.0,165.0,50617.5
-27.0,166.0,50406.5
-27.0,167.0,50192.8
-27.0,168.0,49976.6
-27.0,169.0,49758.1
-27.0,170.0,49537.6
-27.0,171.0,49315.3
-27.0,172.0,49091.4
-27.0,173.0,48866.1
-27.0,174.0,48639.8
-27.0,175.0,48412.6
-27.0,176.0,48184.6
-27.0,177.0,47956.2
-27.0,178.0,47727.3
-27.0,179.0,47498.3
-27.0,180.0,47269.2
-28.0,-180.0,47827.2
-28.0,-179.0,47596.0
-28.0,-178.0,47364.9
-28.0,-177.0,47133.9
-28.0,-176.0,46903.2
-28.0,-175.0,46672.8
-28.0,-174.0,46442.6
-28.0,-173.0,46212.8
-28.0,-172.0,45983.3
-28.0,-171.0,45754.1
-28.0,-170.0,45525.2
-28.0,-169.0,45296.6
-28.0,-168.0,45068.3
-28.0,-167.0,44840.2
-28.0,-166.0,44612.4
-28.0,-165.0,44384.8
-28.0,-164.0,44157.4
-28.0,-163.0,43930.2
-28.0,-162.0,43703.1
-28.0,-161.0,43476.2
-28.0,-160.0,43249.6
-28.0,-159.0,43023.1
-28.0,-158.0,42796.8
-28.0,-157.0,42570.8
-28.0,-156.0,42345.0
-28.0,-155.0,42119.5
-28.0,-154.0,41894.4
-28.0,-153.0,41669.6
-28.0,-152.0,41445.2
-28.0,-151.0,41221.3
-28.0,-150.0,40997.9
-28.0,-149.0,40775.1
-28.0,-148.0,40552.8
-28.0,-147.0,40331.2
-28.0,-146.0,40110.2
-28.0,-145.0,39890.0
-28.0,-144.0,39670.5
-28.0,-143.0,39451.8
-28.0,-142.0,39233.9
-28.0,-141.0,39016.8
-28.0,-140.0,38800.6
-28.0,-139.0,38585.2
-28.0,-138.0,38370.6
-28.0,-137.0,38156.9
-28.0,-136.0,37943.9
-28.0,-135.0,37731.8
-28.0,-134.0,37520.4
-28.0,-133.0,37309.7
-28.0,-132.0,37099.6
-28.0,-131.0,36890.1
-28.0,-130.0,36681.2
-28.0,-129.0,36472.7
-28.0,-128.0,36264.5
-28.0,-127.0,36056.6
-28.0,-126.0,35848.8
-28.0,-125.0,35641.0
-28.0,-124.0,35433.1
-28.0,-123.0,35224.9
-28.0,-122.0,35016.4
-28.0,-121.0,34807.4
-28.0,-120.0,34597.7
-28.0,-119.0,34387.2
-28.0,-118.0,34175.7
-28.0,-117.0,33963.1
-28.0,-116.0,33749.1
-28.0,-115.0,33533.8
-28.0,-114.0,33316.8
-28.0,-113.0,33098.1
-28.0,-112.0,32877.4
-28.0,-111.0,32654.8
-28.0,-110.0,32430.0
-28.0,-109.0,32202.9
-28.0,-108.0,31973.4
-28.0,-107.0,31741.6
-28.0,-106.0,31507.2
-28.0,-105.0,31270.2
-28.0,-104.0,31030.7
-28.0,-103.0,30788.7
-28.0,-102.0,30544.1
-28.0,-101.0,30297.0
-28.0,-100.0,30047.6
-28.0,-99.0,29796.0
-28.0,-98.0,29542.3
-28.0,-97.0,29286.7
-28.0,-96.0,29029.5
-28.0,-95.0,28770.8
-28.0,-94.0,28511.2
-28.0,-93.0,28250.7
-28.0,-92.0,27989.9
-28.0,-91.0,27729.1
-28.0,-90.0,27468.8
-28.0,-89.0,27209.4
-28.0,-88.0,26951.5
-28.0,-87.0,26695.5
-28.0,-86.0,26441.9
-28.0,-85.0,26191.4
-28.0,-84.0,25944.5
-28.0,-83.0,25701.7
-28.0,-82.0,25463.7
-28.0,-81.0,25231.0
-28.0,-80.0,25004.3
-28.0,-79.0,24784.1
-28.0,-78.0,24570.9
-28.0,-77.0,24365.4
-28.0,-76.0,24168.0
-28.0,-75.0,23979.3
-28.0,-74.0,23799.7
-28.0,-73.0,23629.7
-28.0,-72.0,23469.6
-28.0,-71.0,23314.7
-28.0,-70.0,23169.3
-28.0,-69.0,23011.4
-28.0,-68.0,22909.9
-28.0,-67.0,22820.2
-28.0,-66.0,22714.5
-28.0,-65.0,22647.2
-28.0,-64.0,22577.3
-28.0,-63.0,22516.4
-28.0,-62.0,22466.6
-28.0,-61.0,22427.4
-28.0,-60.0,22398.6
-28.0,-59.0,22380.0
-28.0,-58.0,22370.8
-28.0,-57.0,22371.2
-28.0,-56.0,22380.0
-28.0,-55.0,22397.0
-28.0,-54.0,22421.0
-28.0,-53.0,22453.2
-28.0,-52.0,22491.1
-28.0,-51.0,22536.3
-28.0,-50.0,22584.5
-28.0,-49.0,22645.9
-28.0,-48.0,22712.2
-28.0,-47.0,22777.5
-28.0,-46.0,22846.3
-28.0,-45.0,22918.1
-28.0,-44.0,22992.6
-28.0,-43.0,23069.2
-28.0,-42.0,23147.6
-28.0,-41.0,23227.6
-28.0,-40.0,23308.7
-28.0,-39.0,23390.7
-28.0,-38.0,23473.4
-28.0,-37.0,23556.7
-28.0,-36.0,23640.3
-28.0,-35.0,23724.2
-28.0,-34.0,23808.3
-28.0,-33.0,23892.6
-28.0,-32.0,23976.9
-28.0,-31.0,24061.4
-28.0,-30.0,24146.0
-28.0,-29.0,24230.8
-28.0,-28.0,24315.6
-28.0,-27.0,24400.6
-28.0,-26.0,24485.8
-28.0,-25.0,24571.0
-28.0,-24.0,24656.4
-28.0,-23.0,24741.8
-28.0,-22.0,24827.2
-28.0,-21.0,24912.4
-28.0,-20.0,24997.3
-28.0,-19.0,25081.8
-28.0,-18.0,25165.7
-28.0,-17.0,25248.8
-28.0,-16.0,25330.7
-28.0,-15.0,25411.4
-28.0,-14.0,25490.4
-28.0,-13.0,25567.6
-28.0,-12.0,25642.6
-28.0,-11.0,25715.2
-28.0,-10.0,25785.1
-28.0,-9.0,25851.9
-28.0,-8.0,25915.6
-28.0,-7.0,25975.8
-28.0,-6.0,26032.4
-28.0,-5.0,26085.2
-28.0,-4.0,26134.2
-28.0,-3.0,26179.3
-28.0,-2.0,26220.5
-28.0,-1.0,26257.8
-28.0,0.0,26291.5
-28.0,1.0,26321.7
-28.0,2.0,26348.7
-28.0,3.0,26372.7
-28.0,4.0,26394.2
-28.0,5.0,26413.7
-28.0,6.0,26431.5
-28.0,7.0,26448.4
-28.0,8.0,26464.8
-28.0,9.0,26481.5
-28.0,10.0,26499.2
-28.0,11.0,26518.6
-28.0,12.0,26540.6
-28.0,13.0,26565.8
-28.0,14.0,26595.3
-28.0,15.0,26629.9
-28.0,16.0,26668.1
-28.0,17.0,26711.5
-28.0,18.0,26766.0
-28.0,19.0,26828.1
-28.0,20.0,26901.3
-28.0,21.0,26984.1
-28.0,22.0,27076.6
-28.0,23.0,27181.4
-28.0,24.0,27299.1
-28.0,25.0,27433.0
-28.0,26.0,27578.8
-28.0,27.0,27738.8
-28.0,28.0,27913.0
-28.0,29.0,28103.9
-28.0,30.0,28315.6
-28.0,31.0,28542.6
-28.0,32.0,28788.4
-28.0,33.0,29051.4
-28.0,34.0,29326.5
-28.0,35.0,29618.6
-28.0,36.0,29927.7
-28.0,37.0,30253.5
-28.0,38.0,30595.8
-28.0,39.0,30954.3
-28.0,40.0,31328.5
-28.0,41.0,31717.9
-28.0,42.0,32122.0
-28.0,43.0,32540.1
-28.0,44.0,32971.4
-28.0,45.0,33415.2
-28.0,46.0,33870.6
-28.0,47.0,34336.8
-28.0,48.0,34812.8
-28.0,49.0,35297.6
-28.0,50.0,35790.4
-28.0,51.0,36290.0
-28.0,52.0,36795.6
-28.0,53.0,37306.0
-28.0,54.0,37820.4
-28.0,55.0,38337.7
-28.0,56.0,38857.0
-28.0,57.0,39377.4
-28.0,58.0,39898.0
-28.0,59.0,40418.0
-28.0,60.0,40936.5
-28.0,61.0,41452.9
-28.0,62.0,41966.4
-28.0,63.0,42476.3
-28.0,64.0,42982.1
-28.0,65.0,43483.2
-28.0,66.0,43979.0
-28.0,67.0,44469.1
-28.0,68.0,44953.0
-28.0,69.0,45430.4
-28.0,70.0,45900.7
-28.0,71.0,46363.8
-28.0,72.0,46819.2
-28.0,73.0,47266.7
-28.0,74.0,47705.9
-28.0,75.0,48136.4
-28.0,76.0,48558.1
-28.0,77.0,48970.5
-28.0,78.0,49373.5
-28.0,79.0,49766.6
-28.0,80.0,50149.5
-28.0,81.0,50522.0
-28.0,82.0,50883.8
-28.0,83.0,51234.4
-28.0,84.0,51573.6
-28.0,85.0,51901.1
-28.0,86.0,52216.7
-28.0,87.0,52519.9
-28.0,88.0,52810.7
-28.0,89.0,53088.8
-28.0,90.0,53353.9
-28.0,91.0,53606.1
-28.0,92.0,53845.2
-28.0,93.0,54071.2
-28.0,94.0,54284.0
-28.0,95.0,54483.9
-28.0,96.0,54670.9
-28.0,97.0,54845.2
-28.0,98.0,55007.1
-28.0,99.0,55156.9
-28.0,100.0,55295.0
-28.0,101.0,55421.7
-28.0,102.0,55537.5
-28.0,103.0,55642.9
-28.0,104.0,55738.4
-28.0,105.0,55824.4
-28.0,106.0,55901.6
-28.0,107.0,55970.5
-28.0,108.0,56031.5
-28.0,109.0,56085.2
-28.0,110.0,56132.0
-28.0,111.0,56172.5
-28.0,112.0,56206.9
-28.0,113.0,56235.8
-28.0,114.0,56259.4
-28.0,115.0,56270.7
-28.0,116.0,56283.3
-28.0,117.0,56287.5
-28.0,118.0,56293.5
-28.0,119.0,56289.6
-28.0,120.0,56289.4
-28.0,121.0,56279.9
-28.0,122.0,56266.5
-28.0,123.0,56250.7
-28.0,124.0,56232.1
-28.0,125.0,56205.8
-28.0,126.0,56174.2
-28.0,127.0,56140.2
-28.0,128.0,56097.7
-28.0,129.0,56056.2
-28.0,130.0,56004.1
-28.0,131.0,55949.4
-28.0,132.0,55888.1
-28.0,133.0,55824.8
-28.0,134.0,55755.5
-28.0,135.0,55683.6
-28.0,136.0,55604.3
-28.0,137.0,55519.2
-28.0,138.0,55426.9
-28.0,139.0,55329.3
-28.0,140.0,55227.9
-28.0,141.0,55119.4
-28.0,142.0,55008.1
-28.0,143.0,54889.1
-28.0,144.0,54767.3
-28.0,145.0,54640.3
-28.0,146.0,54509.0
-28.0,147.0,54373.7
-28.0,148.0,54232.9
-28.0,149.0,54088.3
-28.0,150.0,53937.5
-28.0,151.0,53779.9
-28.0,152.0,53619.2
-28.0,153.0,53468.8
-28.0,154.0,53303.6
-28.0,155.0,53132.5
-28.0,156.0,52957.0
-28.0,157.0,52777.4
-28.0,158.0,52593.7
-28.0,159.0,52405.9
-28.0,160.0,52214.2
-28.0,161.0,52018.7
-28.0,162.0,51819.4
-28.0,163.0,51616.7
-28.0,164.0,51410.6
-28.0,165.0,51201.2
-28.0,166.0,50988.9
-28.0,167.0,50773.9
-28.0,168.0,50556.2
-28.0,169.0,50336.3
-28.0,170.0,50114.2
-28.0,171.0,49890.3
-28.0,172.0,49664.7
-28.0,173.0,49437.8
-28.0,174.0,49209.7
-28.0,175.0,48980.6
-28.0,176.0,48750.8
-28.0,177.0,48520.3
-28.0,178.0,48289.5
-28.0,179.0,48058.4
-28.0,180.0,47827.2
-29.0,-180.0,48381.2
-29.0,-179.0,48148.0
-29.0,-178.0,47914.9
-29.0,-177.0,47681.9
-29.0,-176.0,47449.1
-29.0,-175.0,47216.5
-29.0,-174.0,46984.2
-29.0,-173.0,46752.2
-29.0,-172.0,46520.6
-29.0,-171.0,46289.2
-29.0,-170.0,46058.2
-29.0,-169.0,45827.5
-29.0,-168.0,45597.0
-29.0,-167.0,45366.8
-29.0,-166.0,45136.9
-29.0,-165.0,44907.1
-29.0,-164.0,44677.7
-29.0,-163.0,44448.4
-29.0,-162.0,44219.3
-29.0,-161.0,43990.4
-29.0,-160.0,43761.8
-29.0,-159.0,43533.3
-29.0,-158.0,43305.1
-29.0,-157.0,43077.2
-29.0,-156.0,42849.5
-29.0,-155.0,42622.2
-29.0,-154.0,42395.1
-29.0,-153.0,42168.5
-29.0,-152.0,41942.3
-29.0,-151.0,41716.6
-29.0,-150.0,41491.4
-29.0,-149.0,41266.7
-29.0,-148.0,41042.7
-29.0,-147.0,40819.2
-29.0,-146.0,40596.4
-29.0,-145.0,40374.3
-29.0,-144.0,40153.0
-29.0,-143.0,39932.4
-29.0,-142.0,39712.5
-29.0,-141.0,39493.4
-29.0,-140.0,39275.1
-29.0,-139.0,39057.6
-29.0,-138.0,38840.8
-29.0,-137.0,38624.7
-29.0,-136.0,38409.4
-29.0,-135.0,38194.7
-29.0,-134.0,37980.7
-29.0,-133.0,37767.2
-29.0,-132.0,37554.3
-29.0,-131.0,37341.7
-29.0,-130.0,37129.5
-29.0,-129.0,36917.6
-29.0,-128.0,36705.8
-29.0,-127.0,36494.0
-29.0,-126.0,36282.2
-29.0,-125.0,36070.2
-29.0,-124.0,35857.9
-29.0,-123.0,35645.0
-29.0,-122.0,35431.6
-29.0,-121.0,35217.5
-29.0,-120.0,35002.4
-29.0,-119.0,34786.3
-29.0,-118.0,34568.9
-29.0,-117.0,34350.3
-29.0,-116.0,34130.1
-29.0,-115.0,33908.2
-29.0,-114.0,33684.5
-29.0,-113.0,33459.0
-29.0,-112.0,33231.3
-29.0,-111.0,33001.4
-29.0,-110.0,32769.3
-29.0,-109.0,32534.7
-29.0,-108.0,32297.7
-29.0,-107.0,32058.1
-29.0,-106.0,31815.9
-29.0,-105.0,31571.1
-29.0,-104.0,31323.7
-29.0,-103.0,31073.7
-29.0,-102.0,30821.2
-29.0,-101.0,30566.2
-29.0,-100.0,30308.8
-29.0,-99.0,30049.3
-29.0,-98.0,29787.7
-29.0,-97.0,29524.4
-29.0,-96.0,29259.4
-29.0,-95.0,28993.1
-29.0,-94.0,28725.9
-29.0,-93.0,28458.0
-29.0,-92.0,28189.9
-29.0,-91.0,27921.9
-29.0,-90.0,27654.5
-29.0,-89.0,27388.2
-29.0,-88.0,27123.4
-29.0,-87.0,26860.7
-29.0,-86.0,26600.6
-29.0,-85.0,26343.6
-29.0,-84.0,26090.5
-29.0,-83.0,25841.6
-29.0,-82.0,25597.6
-29.0,-81.0,25359.1
-29.0,-80.0,25126.7
-29.0,-79.0,24901.0
-29.0,-78.0,24682.5
-29.0,-77.0,24471.7
-29.0,-76.0,24269.3
-29.0,-75.0,24075.6
-29.0,-74.0,23891.2
-29.0,-73.0,23716.6
-29.0,-72.0,23552.0
-29.0,-71.0,23390.0
-29.0,-70.0,23222.1
-29.0,-69.0,23095.0
-29.0,-68.0,22979.5
-29.0,-67.0,22877.6
-29.0,-66.0,22790.2
-29.0,-65.0,22703.4
-29.0,-64.0,22629.0
-29.0,-63.0,22564.9
-29.0,-62.0,22511.8
-29.0,-61.0,22469.5
-29.0,-60.0,22437.7
-29.0,-59.0,22416.1
-29.0,-58.0,22404.1
-29.0,-57.0,22402.1
-29.0,-56.0,22408.7
-29.0,-55.0,22422.0
-29.0,-54.0,22443.5
-29.0,-53.0,22474.5
-29.0,-52.0,22511.6
-29.0,-51.0,22552.0
-29.0,-50.0,22599.2
-29.0,-49.0,22662.4
-29.0,-48.0,22721.2
-29.0,-47.0,22784.2
-29.0,-46.0,22850.6
-29.0,-45.0,22920.0
-29.0,-44.0,22991.9
-29.0,-43.0,23066.0
-29.0,-42.0,23141.8
-29.0,-41.0,23219.0
-29.0,-40.0,23297.3
-29.0,-39.0,23376.3
-29.0,-38.0,23455.9
-29.0,-37.0,23535.9
-29.0,-36.0,23616.1
-29.0,-35.0,23696.4
-29.0,-34.0,23776.7
-29.0,-33.0,23856.9
-29.0,-32.0,23937.0
-29.0,-31.0,24017.0
-29.0,-30.0,24096.8
-29.0,-29.0,24176.6
-29.0,-28.0,24256.2
-29.0,-27.0,24335.6
-29.0,-26.0,24415.0
-29.0,-25.0,24494.2
-29.0,-24.0,24573.2
-29.0,-23.0,24651.9
-29.0,-22.0,24730.4
-29.0,-21.0,24808.5
-29.0,-20.0,24886.0
-29.0,-19.0,24962.9
-29.0,-18.0,25039.0
-29.0,-17.0,25114.1
-29.0,-16.0,25187.9
-29.0,-15.0,25260.3
-29.0,-14.0,25331.0
-29.0,-13.0,25399.7
-29.0,-12.0,25466.3
-29.0,-11.0,25530.4
-29.0,-10.0,25591.9
-29.0,-9.0,25650.4
-29.0,-8.0,25705.8
-29.0,-7.0,25758.0
-29.0,-6.0,25806.8
-29.0,-5.0,25852.0
-29.0,-4.0,25893.7
-29.0,-3.0,25931.8
-29.0,-2.0,25966.4
-29.0,-1.0,25997.5
-29.0,0.0,26025.5
-29.0,1.0,26050.4
-29.0,2.0,26072.5
-29.0,3.0,26092.3
-29.0,4.0,26110.2
-29.0,5.0,26126.5
-29.0,6.0,26141.9
-29.0,7.0,26156.9
-29.0,8.0,26172.2
-29.0,9.0,26188.5
-29.0,10.0,26206.4
-29.0,11.0,26226.7
-29.0,12.0,26250.3
-29.0,13.0,26278.0
-29.0,14.0,26310.6
-29.0,15.0,26348.9
-29.0,16.0,26393.9
-29.0,17.0,26443.7
-29.0,18.0,26501.3
-29.0,19.0,26572.2
-29.0,20.0,26648.8
-29.0,21.0,26740.6
-29.0,22.0,26843.3
-29.0,23.0,26955.0
-29.0,24.0,27085.7
-29.0,25.0,27226.7
-29.0,26.0,27382.1
-29.0,27.0,27551.8
-29.0,28.0,27737.0
-29.0,29.0,27927.8
-29.0,30.0,28162.5
-29.0,31.0,28406.3
-29.0,32.0,28662.8
-29.0,33.0,28932.4
-29.0,34.0,29218.9
-29.0,35.0,29522.4
-29.0,36.0,29842.7
-29.0,37.0,30179.5
-29.0,38.0,30532.7
-29.0,39.0,30901.8
-29.0,40.0,31286.3
-29.0,41.0,31685.8
-29.0,42.0,32099.7
-29.0,43.0,32527.2
-29.0,44.0,32967.6
-29.0,45.0,33420.2
-29.0,46.0,33884.1
-29.0,47.0,34358.4
-29.0,48.0,34842.3
-29.0,49.0,35334.7
-29.0,50.0,35834.7
-29.0,51.0,36341.3
-29.0,52.0,36853.6
-29.0,53.0,37370.6
-29.0,54.0,37891.3
-29.0,55.0,38414.8
-29.0,56.0,38940.2
-29.0,57.0,39466.5
-29.0,58.0,39992.9
-29.0,59.0,40518.5
-29.0,60.0,41042.7
-29.0,61.0,41564.7
-29.0,62.0,42083.7
-29.0,63.0,42599.2
-29.0,64.0,43110.5
-29.0,65.0,43617.2
-29.0,66.0,44118.5
-29.0,67.0,44614.2
-29.0,68.0,45103.8
-29.0,69.0,45586.8
-29.0,70.0,46063.0
-29.0,71.0,46531.9
-29.0,72.0,46993.2
-29.0,73.0,47446.6
-29.0,74.0,47891.7
-29.0,75.0,48328.4
-29.0,76.0,48756.3
-29.0,77.0,49175.1
-29.0,78.0,49584.4
-29.0,79.0,49984.1
-29.0,80.0,50373.7
-29.0,81.0,50753.1
-29.0,82.0,51121.8
-29.0,83.0,51479.6
-29.0,84.0,51826.2
-29.0,85.0,52161.2
-29.0,86.0,52484.5
-29.0,87.0,52795.7
-29.0,88.0,53094.6
-29.0,89.0,53381.0
-29.0,90.0,53654.8
-29.0,91.0,53915.8
-29.0,92.0,54163.9
-29.0,93.0,54399.2
-29.0,94.0,54621.5
-29.0,95.0,54831.0
-29.0,96.0,55027.8
-29.0,97.0,55212.0
-29.0,98.0,55384.0
-29.0,99.0,55543.9
-29.0,100.0,55692.2
-29.0,101.0,55829.1
-29.0,102.0,55955.1
-29.0,103.0,56070.6
-29.0,104.0,56176.1
-29.0,105.0,56272.1
-29.0,106.0,56359.0
-29.0,107.0,56437.3
-29.0,108.0,56507.6
-29.0,109.0,56570.2
-29.0,110.0,56625.7
-29.0,111.0,56674.4
-29.0,112.0,56716.8
-29.0,113.0,56753.2
-29.0,114.0,56783.9
-29.0,115.0,56802.8
-29.0,116.0,56820.7
-29.0,117.0,56834.3
-29.0,118.0,56842.9
-29.0,119.0,56846.7
-29.0,120.0,56847.8
-29.0,121.0,56843.8
-29.0,122.0,56835.0
-29.0,123.0,56821.7
-29.0,124.0,56803.3
-29.0,125.0,56783.5
-29.0,126.0,56758.1
-29.0,127.0,56724.3
-29.0,128.0,56684.7
-29.0,129.0,56640.7
-29.0,130.0,56593.1
-29.0,131.0,56538.9
-29.0,132.0,56480.4
-29.0,133.0,56416.8
-29.0,134.0,56347.2
-29.0,135.0,56273.2
-29.0,136.0,56193.3
-29.0,137.0,56110.4
-29.0,138.0,56018.8
-29.0,139.0,55922.5
-29.0,140.0,55820.3
-29.0,141.0,55710.8
-29.0,142.0,55597.7
-29.0,143.0,55483.1
-29.0,144.0,55358.9
-29.0,145.0,55233.0
-29.0,146.0,55102.1
-29.0,147.0,54966.4
-29.0,148.0,54824.7
-29.0,149.0,54680.0
-29.0,150.0,54528.6
-29.0,151.0,54366.4
-29.0,152.0,54198.8
-29.0,153.0,54057.1
-29.0,154.0,53890.9
-29.0,155.0,53719.0
-29.0,156.0,53542.8
-29.0,157.0,53362.3
-29.0,158.0,53177.7
-29.0,159.0,52989.0
-29.0,160.0,52796.3
-29.0,161.0,52599.8
-29.0,162.0,52399.6
-29.0,163.0,52195.8
-29.0,164.0,51988.5
-29.0,165.0,51778.1
-29.0,166.0,51564.6
-29.0,167.0,51348.4
-29.0,168.0,51129.5
-29.0,169.0,50908.2
-29.0,170.0,50684.8
-29.0,171.0,50459.5
-29.0,172.0,50232.5
-29.0,173.0,50004.0
-29.0,174.0,49774.3
-29.0,175.0,49543.6
-29.0,176.0,49312.1
-29.0,177.0,49079.9
-29.0,178.0,48847.2
-29.0,179.0,48614.3
-29.0,180.0,48381.2
-30.0,-180.0,48930.7
-30.0,-179.0,48695.7
-30.0,-178.0,48460.8
-30.0,-177.0,48226.0
-30.0,-176.0,47991.3
-30.0,-175.0,47756.9
-30.0,-174.0,47522.7
-30.0,-173.0,47288.8
-30.0,-172.0,47055.2
-30.0,-171.0,46821.9
-30.0,-170.0,46588.9
-30.0,-169.0,46356.2
-30.0,-168.0,46123.9
-30.0,-167.0,45891.8
-30.0,-166.0,45659.9
-30.0,-165.0,45428.4
-30.0,-164.0,45197.0
-30.0,-163.0,44965.9
-30.0,-162.0,44735.1
-30.0,-161.0,44504.4
-30.0,-160.0,44274.1
-30.0,-159.0,44043.9
-30.0,-158.0,43814.0
-30.0,-157.0,43584.4
-30.0,-156.0,43355.1
-30.0,-155.0,43126.2
-30.0,-154.0,42897.6
-30.0,-153.0,42669.4
-30.0,-152.0,42441.7
-30.0,-151.0,42214.4
-30.0,-150.0,41987.6
-30.0,-149.0,41761.4
-30.0,-148.0,41535.8
-30.0,-147.0,41310.8
-30.0,-146.0,41086.5
-30.0,-145.0,40862.8
-30.0,-144.0,40639.8
-30.0,-143.0,40417.6
-30.0,-142.0,40196.0
-30.0,-141.0,39975.2
-30.0,-140.0,39755.0
-30.0,-139.0,39535.6
-30.0,-138.0,39316.9
-30.0,-137.0,39098.7
-30.0,-136.0,38881.2
-30.0,-135.0,38664.3
-30.0,-134.0,38447.8
-30.0,-133.0,38231.8
-30.0,-132.0,38016.1
-30.0,-131.0,37800.7
-30.0,-130.0,37585.4
-30.0,-129.0,37370.2
-30.0,-128.0,37155.0
-30.0,-127.0,36939.6
-30.0,-126.0,36723.9
-30.0,-125.0,36507.9
-30.0,-124.0,36291.2
-30.0,-123.0,36073.9
-30.0,-122.0,35855.7
-30.0,-121.0,35636.5
-30.0,-120.0,35416.2
-30.0,-119.0,35194.7
-30.0,-118.0,34971.7
-30.0,-117.0,34747.1
-30.0,-116.0,34520.8
-30.0,-115.0,34292.6
-30.0,-114.0,34062.4
-30.0,-113.0,33830.1
-30.0,-112.0,33595.5
-30.0,-111.0,33358.6
-30.0,-110.0,33119.3
-30.0,-109.0,32877.4
-30.0,-108.0,32632.9
-30.0,-107.0,32385.8
-30.0,-106.0,32136.0
-30.0,-105.0,31883.5
-30.0,-104.0,31628.3
-30.0,-103.0,31370.6
-30.0,-102.0,31110.3
-30.0,-101.0,30847.5
-30.0,-100.0,30582.5
-30.0,-99.0,30315.2
-30.0,-98.0,30046.0
-30.0,-97.0,29775.1
-30.0,-96.0,29502.6
-30.0,-95.0,29228.9
-30.0,-94.0,28954.4
-30.0,-93.0,28679.3
-30.0,-92.0,28404.1
-30.0,-91.0,28129.1
-30.0,-90.0,27854.9
-30.0,-89.0,27581.8
-30.0,-88.0,27310.5
-30.0,-87.0,27041.3
-30.0,-86.0,26774.9
-30.0,-85.0,26511.8
-30.0,-84.0,26252.6
-30.0,-83.0,25997.8
-30.0,-82.0,25748.1
-30.0,-81.0,25504.0
-30.0,-80.0,25266.2
-30.0,-79.0,25035.1
-30.0,-78.0,24811.4
-30.0,-77.0,24595.5
-30.0,-76.0,24388.1
-30.0,-75.0,24189.7
-30.0,-74.0,24000.6
-30.0,-73.0,23821.4
-30.0,-72.0,23652.4
-30.0,-71.0,23491.4
-30.0,-70.0,23314.5
-30.0,-69.0,23189.3
-30.0,-68.0,23074.3
-30.0,-67.0,22967.0
-30.0,-66.0,22866.1
-30.0,-65.0,22776.6
-30.0,-64.0,22693.0
-30.0,-63.0,22630.4
-30.0,-62.0,22573.6
-30.0,-61.0,22528.1
-30.0,-60.0,22493.2
-30.0,-59.0,22468.4
-30.0,-58.0,22453.2
-30.0,-57.0,22448.1
-30.0,-56.0,22451.1
-30.0,-55.0,22463.7
-30.0,-54.0,22484.4
-30.0,-53.0,22512.3
-30.0,-52.0,22546.8
-30.0,-51.0,22587.7
-30.0,-50.0,22634.5
-30.0,-49.0,22686.1
-30.0,-48.0,22742.3
-30.0,-47.0,22802.5
-30.0,-46.0,22866.2
-30.0,-45.0,22932.8
-30.0,-44.0,23002.0
-30.0,-43.0,23073.2
-30.0,-42.0,23146.1
-30.0,-41.0,23220.3
-30.0,-40.0,23295.5
-30.0,-39.0,23371.3
-30.0,-38.0,23447.6
-30.0,-37.0,23524.1
-30.0,-36.0,23600.7
-30.0,-35.0,23677.2
-30.0,-34.0,23753.5
-30.0,-33.0,23829.5
-30.0,-32.0,23905.3
-30.0,-31.0,23980.6
-30.0,-30.0,24055.7
-30.0,-29.0,24130.3
-30.0,-28.0,24204.5
-30.0,-27.0,24278.4
-30.0,-26.0,24351.9
-30.0,-25.0,24424.9
-30.0,-24.0,24497.5
-30.0,-23.0,24569.7
-30.0,-22.0,24641.2
-30.0,-21.0,24712.2
-30.0,-20.0,24782.4
-30.0,-19.0,24851.7
-30.0,-18.0,24920.0
-30.0,-17.0,24987.1
-30.0,-16.0,25052.9
-30.0,-15.0,25117.1
-30.0,-14.0,25179.5
-30.0,-13.0,25239.9
-30.0,-12.0,25298.1
-30.0,-11.0,25354.0
-30.0,-10.0,25407.2
-30.0,-9.0,25457.6
-30.0,-8.0,25505.0
-30.0,-7.0,25549.4
-30.0,-6.0,25590.5
-30.0,-5.0,25628.5
-30.0,-4.0,25663.1
-30.0,-3.0,25694.6
-30.0,-2.0,25722.9
-30.0,-1.0,25748.2
-30.0,0.0,25770.8
-30.0,1.0,25790.8
-30.0,2.0,25808.6
-30.0,3.0,25824.6
