Latitude,Longitude,MagneticField(nT)
-67.0,40.0,41892.6
-67.0,41.0,42173.7
-67.0,42.0,42459.3
-67.0,43.0,42749.4
-67.0,44.0,43043.8
-67.0,45.0,43342.4
-67.0,46.0,43645.0
-67.0,47.0,43951.5
-67.0,48.0,44261.8
-67.0,49.0,44569.4
-67.0,50.0,44892.7
-67.0,51.0,45209.2
-67.0,52.0,45520.7
-67.0,53.0,45838.2
-67.0,54.0,46158.5
-67.0,55.0,46490.8
-67.0,56.0,46847.1
-67.0,57.0,47193.5
-67.0,58.0,47532.5
-67.0,59.0,47872.6
-67.0,60.0,48214.4
-67.0,61.0,48557.6
-67.0,62.0,48902.1
-67.0,63.0,49247.8
-67.0,64.0,49594.3
-67.0,65.0,49941.6
-67.0,66.0,50289.4
-67.0,67.0,50637.6
-67.0,68.0,50985.9
-67.0,69.0,51334.3
-67.0,70.0,51682.4
-67.0,71.0,52030.1
-67.0,72.0,52377.2
-67.0,73.0,52723.5
-67.0,74.0,53068.9
-67.0,75.0,53413.0
-67.0,76.0,53755.9
-67.0,77.0,54097.2
-67.0,78.0,54436.8
-67.0,79.0,54774.5
-67.0,80.0,55110.1
-67.0,81.0,55443.4
-67.0,82.0,55774.2
-67.0,83.0,56102.4
-67.0,84.0,56427.8
-67.0,85.0,56748.4
-67.0,86.0,57067.2
-67.0,87.0,57380.7
-67.0,88.0,57683.5
-67.0,89.0,57989.2
-67.0,90.0,58292.5
-67.0,91.0,58585.3
-67.0,92.0,58879.5
-67.0,93.0,59172.6
-67.0,94.0,59464.8
-67.0,95.0,59742.4
-67.0,96.0,60021.8
-67.0,97.0,60288.0
-67.0,98.0,60558.2
-67.0,99.0,60822.0
-67.0,100.0,61091.7
-67.0,101.0,61328.3
-67.0,102.0,61570.6
-67.0,103.0,61806.8
-67.0,104.0,62039.5
-67.0,105.0,62271.3
-67.0,106.0,62497.9
-67.0,107.0,62728.0
-67.0,108.0,62948.0
-67.0,109.0,63163.7
-67.0,110.0,63365.8
-67.0,111.0,63557.8
-67.0,112.0,63729.9
-67.0,113.0,63902.8
-67.0,114.0,64088.0
-67.0,115.0,64275.1
-67.0,116.0,64438.6
-67.0,117.0,64593.7
-67.0,118.0,64742.7
-67.0,119.0,64883.0
-67.0,120.0,65016.8
-67.0,121.0,65144.1
-67.0,122.0,65262.7
-67.0,123.0,65369.4
-67.0,124.0,65475.9
-67.0,125.0,65570.0
-67.0,126.0,65656.9
-67.0,127.0,65767.9
-67.0,128.0,65860.7
-67.0,129.0,65937.1
-67.0,130.0,65993.0
-67.0,131.0,66033.3
-67.0,132.0,66084.9
-67.0,133.0,66133.1
-67.0,134.0,66186.6
-67.0,135.0,66220.4
-67.0,136.0,66256.0
-67.0,137.0,66284.6
-67.0,138.0,66308.3
-67.0,139.0,66328.4
-67.0,140.0,66345.0
-67.0,141.0,66356.4
-67.0,142.0,66361.3
-67.0,143.0,66368.8
-67.0,144.0,66362.8
-67.0,145.0,66346.8
-67.0,146.0,66325.8
-67.0,147.0,66299.9
-67.0,148.0,66269.1
-67.0,149.0,66233.5
-67.0,150.0,66193.3
-67.0,151.0,66148.6
-67.0,152.0,66099.5
-67.0,153.0,66046.0
-67.0,154.0,65988.3
-67.0,155.0,65926.4
-67.0,156.0,65860.6
-67.0,157.0,65790.7
-67.0,158.0,65717.1
-67.0,159.0,65639.7
-67.0,160.0,65558.7
-67.0,161.0,65474.2
-67.0,162.0,65386.2
-67.0,163.0,65294.9
-67.0,164.0,65200.4
-67.0,165.0,65102.7
-67.0,166.0,65001.9
-67.0,167.0,64898.1
-67.0,168.0,64791.5
-67.0,169.0,64682.0
-67.0,170.0,64569.8
-67.0,171.0,64455.0
-67.0,172.0,64337.6
-67.0,173.0,64217.8
-67.0,174.0,64095.5
-67.0,175.0,63970.9
-67.0,176.0,63844.0
-67.0,177.0,63714.9
-67.0,178.0,63583.7
-67.0,179.0,63450.3
-67.0,180.0,63315.0
-68.0,-180.0,63356.2
-68.0,-179.0,63225.2
-68.0,-178.0,63092.2
-68.0,-177.0,62957.3
-68.0,-176.0,62820.5
-68.0,-175.0,62681.9
-68.0,-174.0,62541.5
-68.0,-173.0,62399.3
-68.0,-172.0,62255.4
-68.0,-171.0,62109.8
-68.0,-170.0,61962.6
-68.0,-169.0,61813.7
-68.0,-168.0,61663.2
-68.0,-167.0,61511.1
-68.0,-166.0,61357.5
-68.0,-165.0,61202.3
-68.0,-164.0,61045.6
-68.0,-163.0,60887.4
-68.0,-162.0,60727.6
-68.0,-161.0,60566.4
-68.0,-160.0,60403.7
-68.0,-159.0,60239.5
-68.0,-158.0,60073.8
-68.0,-157.0,59906.6
-68.0,-156.0,59738.0
-68.0,-155.0,59567.9
-68.0,-154.0,59396.3
-68.0,-153.0,59223.2
-68.0,-152.0,59048.6
-68.0,-151.0,58872.6
-68.0,-150.0,58695.0
-68.0,-149.0,58516.0
-68.0,-148.0,58335.5
-68.0,-147.0,58153.4
-68.0,-146.0,57969.8
-68.0,-145.0,57784.7
-68.0,-144.0,57598.1
-68.0,-143.0,57409.9
-68.0,-142.0,57220.1
-68.0,-141.0,57028.8
-68.0,-140.0,56836.0
-68.0,-139.0,56641.5
-68.0,-138.0,56445.5
-68.0,-137.0,56247.9
-68.0,-136.0,56048.8
-68.0,-135.0,55848.1
-68.0,-134.0,55645.8
-68.0,-133.0,55441.9
-68.0,-132.0,55236.4
-68.0,-131.0,55029.4
-68.0,-130.0,54820.9
-68.0,-129.0,54610.8
-68.0,-128.0,54399.2
-68.0,-127.0,54186.1
-68.0,-126.0,53971.5
-68.0,-125.0,53755.4
-68.0,-124.0,53537.9
-68.0,-123.0,53319.0
-68.0,-122.0,53098.7
-68.0,-121.0,52877.0
-68.0,-120.0,52654.1
-68.0,-119.0,52429.8
-68.0,-118.0,52204.4
-68.0,-117.0,51977.8
-68.0,-116.0,51750.1
-68.0,-115.0,51521.3
-68.0,-114.0,51291.5
-68.0,-113.0,51060.7
-68.0,-112.0,50829.1
-68.0,-111.0,50596.7
-68.0,-110.0,50363.6
-68.0,-109.0,50129.8
-68.0,-108.0,49895.4
-68.0,-107.0,49660.5
-68.0,-106.0,49425.3
-68.0,-105.0,49189.6
-68.0,-104.0,48953.8
-68.0,-103.0,48717.8
-68.0,-102.0,48481.8
-68.0,-101.0,48245.9
-68.0,-100.0,48010.1
-68.0,-99.0,47774.5
-68.0,-98.0,47539.3
-68.0,-97.0,47304.6
-68.0,-96.0,47070.4
-68.0,-95.0,46836.9
-68.0,-94.0,46604.2
-68.0,-93.0,46372.3
-68.0,-92.0,46141.5
-68.0,-91.0,45911.7
-68.0,-90.0,45683.1
-68.0,-89.0,45455.8
-68.0,-88.0,45229.9
-68.0,-87.0,45005.5
-68.0,-86.0,44782.8
-68.0,-85.0,44561.7
-68.0,-84.0,44342.4
-68.0,-83.0,44125.0
-68.0,-82.0,43909.5
-68.0,-81.0,43696.2
-68.0,-80.0,43484.9
-68.0,-79.0,43275.9
-68.0,-78.0,43069.3
-68.0,-77.0,42864.9
-68.0,-76.0,42663.1
-68.0,-75.0,42463.8
-68.0,-74.0,42267.0
-68.0,-73.0,42072.9
-68.0,-72.0,41881.5
-68.0,-71.0,41692.8
-68.0,-70.0,41506.9
-68.0,-69.0,41323.9
-68.0,-68.0,41143.7
-68.0,-67.0,40951.4
-68.0,-66.0,40770.2
-68.0,-65.0,40619.4
-68.0,-64.0,40451.6
-68.0,-63.0,40286.2
-68.0,-62.0,40124.0
-68.0,-61.0,39964.8
-68.0,-60.0,39809.4
-68.0,-59.0,39656.2
-68.0,-58.0,39506.1
-68.0,-57.0,39359.0
-68.0,-56.0,39215.1
-68.0,-55.0,39074.1
-68.0,-54.0,38936.2
-68.0,-53.0,38801.3
-68.0,-52.0,38669.5
-68.0,-51.0,38540.7
-68.0,-50.0,38414.8
-68.0,-49.0,38292.0
-68.0,-48.0,38172.1
-68.0,-47.0,38055.2
-68.0,-46.0,37941.2
-68.0,-45.0,37830.2
-68.0,-44.0,37722.1
-68.0,-43.0,37616.9
-68.0,-42.0,37514.6
-68.0,-41.0,37415.2
-68.0,-40.0,37318.7
-68.0,-39.0,37225.1
-68.0,-38.0,37134.3
-68.0,-37.0,37046.5
-68.0,-36.0,36961.5
-68.0,-35.0,36879.4
-68.0,-34.0,36800.1
-68.0,-33.0,36723.8
-68.0,-32.0,36650.4
-68.0,-31.0,36579.9
-68.0,-30.0,36512.4
-68.0,-29.0,36447.9
-68.0,-28.0,36386.4
-68.0,-27.0,36327.9
-68.0,-26.0,36272.4
-68.0,-25.0,36220.1
-68.0,-24.0,36170.9
-68.0,-23.0,36125.0
-68.0,-22.0,36082.2
-68.0,-21.0,36042.8
-68.0,-20.0,36006.7
-68.0,-19.0,35974.1
-68.0,-18.0,35944.8
-68.0,-17.0,35919.2
-68.0,-16.0,35897.1
-68.0,-15.0,35878.7
-68.0,-14.0,35864.1
-68.0,-13.0,35853.2
-68.0,-12.0,35846.3
-68.0,-11.0,35843.3
-68.0,-10.0,35844.4
-68.0,-9.0,35849.6
-68.0,-8.0,35859.1
-68.0,-7.0,35872.8
-68.0,-6.0,35890.9
-68.0,-5.0,35913.5
-68.0,-4.0,35940.7
-68.0,-3.0,35972.5
-68.0,-2.0,36009.0
-68.0,-1.0,36050.3
-68.0,0.0,36096.5
-68.0,1.0,36147.7
-68.0,2.0,36203.9
-68.0,3.0,36265.2
-68.0,4.0,36331.8
-68.0,5.0,36403.6
-68.0,6.0,36480.7
-68.0,7.0,36563.2
-68.0,8.0,36651.3
-68.0,9.0,36744.8
-68.0,10.0,36843.9
-68.0,11.0,36948.7
-68.0,12.0,37059.1
-68.0,13.0,37175.2
-68.0,14.0,37297.1
-68.0,15.0,37424.8
-68.0,16.0,37558.2
-68.0,17.0,37697.6
-68.0,18.0,37842.7
-68.0,19.0,37993.7
-68.0,20.0,38150.6
-68.0,21.0,38313.3
-68.0,22.0,38481.8
-68.0,23.0,38656.2
-68.0,24.0,38836.3
-68.0,25.0,39022.3
-68.0,26.0,39214.0
-68.0,27.0,39411.4
-68.0,28.0,39614.4
-68.0,29.0,39823.0
-68.0,30.0,40037.2
-68.0,31.0,40256.8
-68.0,32.0,40481.9
-68.0,33.0,40712.3
-68.0,34.0,40947.9
-68.0,35.0,41188.7
-68.0,36.0,41434.5
-68.0,37.0,41685.3
-68.0,38.0,41940.9
-68.0,39.0,42201.3
-68.0,40.0,42466.4
-68.0,41.0,42735.9
-68.0,42.0,43009.8
-68.0,43.0,43288.0
-68.0,44.0,43565.8
-68.0,45.0,43844.6
-68.0,46.0,44132.2
-68.0,47.0,44422.6
-68.0,48.0,44724.7
-68.0,49.0,45024.6
-68.0,50.0,45320.4
-68.0,51.0,45619.3
-68.0,52.0,45925.9
-68.0,53.0,46236.3
-68.0,54.0,46548.4
-68.0,55.0,46874.2
-68.0,56.0,47199.9
-68.0,57.0,47518.5
-68.0,58.0,47841.6
-68.0,59.0,48173.7
-68.0,60.0,48502.5
-68.0,61.0,48830.2
-68.0,62.0,49164.0
-68.0,63.0,49497.5
-68.0,64.0,49834.6
-68.0,65.0,50169.1
-68.0,66.0,50505.5
-68.0,67.0,50844.3
-68.0,68.0,51177.4
-68.0,69.0,51514.6
-68.0,70.0,51858.8
-68.0,71.0,52192.9
-68.0,72.0,52526.4
-68.0,73.0,52859.3
-68.0,74.0,53191.4
-68.0,75.0,53522.3
-68.0,76.0,53852.1
-68.0,77.0,54180.4
-68.0,78.0,54507.1
-68.0,79.0,54832.1
-68.0,80.0,55154.6
-68.0,81.0,55461.5
-68.0,82.0,55775.5
-68.0,83.0,56086.6
-68.0,84.0,56394.1
-68.0,85.0,56700.7
-68.0,86.0,57006.5
-68.0,87.0,57306.9
-68.0,88.0,57608.2
-68.0,89.0,57903.9
-68.0,90.0,58194.8
-68.0,91.0,58482.3
-68.0,92.0,58766.9
-68.0,93.0,59047.2
-68.0,94.0,59324.6
-68.0,95.0,59597.0
-68.0,96.0,59863.5
-68.0,97.0,60125.5
-68.0,98.0,60389.6
-68.0,99.0,60651.1
-68.0,100.0,60898.9
-68.0,101.0,61141.6
-68.0,102.0,61380.6
-68.0,103.0,61610.2
-68.0,104.0,61836.6
-68.0,105.0,62058.7
-68.0,106.0,62277.7
-68.0,107.0,62493.6
-68.0,108.0,62704.0
-68.0,109.0,62912.8
-68.0,110.0,63107.2
-68.0,111.0,63298.1
-68.0,112.0,63486.6
-68.0,113.0,63669.0
-68.0,114.0,63839.9
-68.0,115.0,64005.4
-68.0,116.0,64163.6
-68.0,117.0,64316.4
-68.0,118.0,64464.7
-68.0,119.0,64603.3
-68.0,120.0,64730.1
-68.0,121.0,64852.6
-68.0,122.0,64969.0
-68.0,123.0,65081.1
-68.0,124.0,65186.6
-68.0,125.0,65288.4
-68.0,126.0,65388.4
-68.0,127.0,65479.5
-68.0,128.0,65565.3
-68.0,129.0,65643.5
-68.0,130.0,65712.9
-68.0,131.0,65778.6
-68.0,132.0,65832.2
-68.0,133.0,65880.8
-68.0,134.0,65928.0
-68.0,135.0,65970.0
-68.0,136.0,66007.8
-68.0,137.0,66038.3
-68.0,138.0,66065.3
-68.0,139.0,66089.3
-68.0,140.0,66110.0
-68.0,141.0,66126.1
-68.0,142.0,66140.4
-68.0,143.0,66158.9
-68.0,144.0,66163.6
-68.0,145.0,66139.5
-68.0,146.0,66124.0
-68.0,147.0,66127.1
-68.0,148.0,66103.6
-68.0,149.0,66073.7
-68.0,150.0,66039.4
-68.0,151.0,66000.6
-68.0,152.0,65957.5
-68.0,153.0,65910.1
-68.0,154.0,65858.6
-68.0,155.0,65803.0
-68.0,156.0,65743.5
-68.0,157.0,65680.1
-68.0,158.0,65613.0
-68.0,159.0,65542.1
-68.0,160.0,65467.7
-68.0,161.0,65389.8
-68.0,162.0,65308.5
-68.0,163.0,65223.8
-68.0,164.0,65136.0
-68.0,165.0,65044.9
-68.0,166.0,64950.9
-68.0,167.0,64853.8
-68.0,168.0,64753.9
-68.0,169.0,64651.2
-68.0,170.0,64545.7
-68.0,171.0,64437.5
-68.0,172.0,64326.8
-68.0,173.0,64213.6
-68.0,174.0,64097.9
-68.0,175.0,63979.9
-68.0,176.0,63859.5
-68.0,177.0,63736.9
-68.0,178.0,63612.1
-68.0,179.0,63485.2
-68.0,180.0,63356.2
-69.0,-180.0,63362.5
-69.0,-179.0,63237.8
-69.0,-178.0,63111.2
-69.0,-177.0,62982.6
-69.0,-176.0,62852.0
-69.0,-175.0,62719.6
-69.0,-174.0,62585.3
-69.0,-173.0,62449.2
-69.0,-172.0,62311.4
-69.0,-171.0,62171.8
-69.0,-170.0,62030.4
-69.0,-169.0,61887.4
-69.0,-168.0,61742.7
-69.0,-167.0,61596.4
-69.0,-166.0,61448.5
-69.0,-165.0,61299.0
-69.0,-164.0,61147.8
-69.0,-163.0,60995.2
-69.0,-162.0,60840.9
-69.0,-161.0,60685.2
-69.0,-160.0,60527.9
-69.0,-159.0,60369.0
-69.0,-158.0,60208.7
-69.0,-157.0,60046.9
-69.0,-156.0,59883.5
-69.0,-155.0,59718.6
-69.0,-154.0,59552.3
-69.0,-153.0,59384.4
-69.0,-152.0,59215.1
-69.0,-151.0,59044.2
-69.0,-150.0,58871.9
-69.0,-149.0,58698.0
-69.0,-148.0,58522.7
-69.0,-147.0,58345.8
-69.0,-146.0,58167.4
-69.0,-145.0,57987.6
-69.0,-144.0,57806.2
-69.0,-143.0,57623.2
-69.0,-142.0,57438.8
-69.0,-141.0,57252.8
-69.0,-140.0,57065.4
-69.0,-139.0,56876.4
-69.0,-138.0,56685.8
-69.0,-137.0,56493.8
-69.0,-136.0,56300.2
-69.0,-135.0,56105.2
-69.0,-134.0,55908.6
-69.0,-133.0,55710.5
-69.0,-132.0,55510.9
-69.0,-131.0,55309.9
-69.0,-130.0,55107.4
-69.0,-129.0,54903.4
-69.0,-128.0,54698.0
-69.0,-127.0,54491.2
-69.0,-126.0,54283.0
-69.0,-125.0,54073.5
-69.0,-124.0,53862.6
-69.0,-123.0,53650.4
-69.0,-122.0,53436.9
-69.0,-121.0,53222.1
-69.0,-120.0,53006.2
-69.0,-119.0,52789.1
-69.0,-118.0,52570.9
-69.0,-117.0,52351.6
-69.0,-116.0,52131.3
-69.0,-115.0,51910.1
-69.0,-114.0,51687.9
-69.0,-113.0,51464.9
-69.0,-112.0,51241.1
-69.0,-111.0,51016.6
-69.0,-110.0,50791.4
-69.0,-109.0,50565.6
-69.0,-108.0,50339.4
-69.0,-107.0,50112.7
-69.0,-106.0,49885.7
-69.0,-105.0,49658.4
-69.0,-104.0,49430.9
-69.0,-103.0,49203.3
-69.0,-102.0,48975.7
-69.0,-101.0,48748.2
-69.0,-100.0,48520.8
-69.0,-99.0,48293.7
-69.0,-98.0,48066.9
-69.0,-97.0,47840.6
-69.0,-96.0,47614.9
-69.0,-95.0,47389.8
-69.0,-94.0,47165.4
-69.0,-93.0,46941.8
-69.0,-92.0,46719.2
-69.0,-91.0,46497.6
-69.0,-90.0,46277.1
-69.0,-89.0,46057.8
-69.0,-88.0,45839.8
-69.0,-87.0,45623.2
-69.0,-86.0,45408.1
-69.0,-85.0,45194.6
-69.0,-84.0,44982.7
-69.0,-83.0,44772.6
-69.0,-82.0,44564.3
-69.0,-81.0,44358.0
-69.0,-80.0,44153.6
-69.0,-79.0,43951.2
-69.0,-78.0,43751.0
-69.0,-77.0,43553.1
-69.0,-76.0,43357.3
-69.0,-75.0,43164.0
-69.0,-74.0,42973.0
-69.0,-73.0,42784.4
-69.0,-72.0,42596.0
-69.0,-71.0,42397.3
-69.0,-70.0,42234.0
-69.0,-69.0,42055.7
-69.0,-68.0,41880.1
-69.0,-67.0,41706.9
-69.0,-66.0,41510.1
-69.0,-65.0,41338.5
-69.0,-64.0,41195.9
-69.0,-63.0,41042.9
-69.0,-62.0,40884.1
-69.0,-61.0,40728.3
-69.0,-60.0,40575.5
-69.0,-59.0,40425.2
-69.0,-58.0,40277.9
-69.0,-57.0,40133.4
-69.0,-56.0,39991.8
-69.0,-55.0,39853.1
-69.0,-54.0,39717.3
-69.0,-53.0,39584.4
-69.0,-52.0,39454.5
-69.0,-51.0,39327.4
-69.0,-50.0,39203.2
-69.0,-49.0,39081.9
-69.0,-48.0,38963.4
-69.0,-47.0,38847.9
-69.0,-46.0,38735.2
-69.0,-45.0,38625.3
-69.0,-44.0,38518.4
-69.0,-43.0,38414.2
-69.0,-42.0,38313.0
-69.0,-41.0,38214.5
-69.0,-40.0,38118.9
-69.0,-39.0,38026.2
-69.0,-38.0,37936.3
-69.0,-37.0,37849.3
-69.0,-36.0,37765.2
-69.0,-35.0,37683.9
-69.0,-34.0,37605.5
-69.0,-33.0,37530.0
-69.0,-32.0,37457.4
-69.0,-31.0,37387.7
-69.0,-30.0,37321.0
-69.0,-29.0,37257.3
-69.0,-28.0,37196.6
-69.0,-27.0,37139.0
-69.0,-26.0,37084.4
-69.0,-25.0,37032.9
-69.0,-24.0,36984.6
-69.0,-23.0,36939.5
-69.0,-22.0,36897.6
-69.0,-21.0,36859.0
-69.0,-20.0,36823.8
-69.0,-19.0,36792.0
-69.0,-18.0,36763.6
-69.0,-17.0,36738.7
-69.0,-16.0,36717.4
-69.0,-15.0,36699.7
-69.0,-14.0,36685.8
-69.0,-13.0,36675.6
-69.0,-12.0,36669.2
-69.0,-11.0,36666.8
-69.0,-10.0,36668.3
-69.0,-9.0,36673.9
-69.0,-8.0,36683.7
-69.0,-7.0,36697.6
-69.0,-6.0,36715.8
-69.0,-5.0,36738.4
-69.0,-4.0,36765.4
-69.0,-3.0,36796.9
-69.0,-2.0,36832.9
-69.0,-1.0,36873.7
-69.0,0.0,36919.1
-69.0,1.0,36969.4
-69.0,2.0,37024.5
-69.0,3.0,37084.5
-69.0,4.0,37149.5
-69.0,5.0,37219.6
-69.0,6.0,37294.8
-69.0,7.0,37375.2
-69.0,8.0,37460.8
-69.0,9.0,37551.7
-69.0,10.0,37647.9
-69.0,11.0,37749.5
-69.0,12.0,37856.5
-69.0,13.0,37968.9
-69.0,14.0,38086.8
-69.0,15.0,38210.2
-69.0,16.0,38339.1
-69.0,17.0,38473.6
-69.0,18.0,38613.6
-69.0,19.0,38759.1
-69.0,20.0,38910.2
-69.0,21.0,39066.8
-69.0,22.0,39229.0
-69.0,23.0,39396.7
-69.0,24.0,39569.9
-69.0,25.0,39748.5
-69.0,26.0,39932.6
-69.0,27.0,40122.1
-69.0,28.0,40316.9
-69.0,29.0,40517.1
-69.0,30.0,40722.4
-69.0,31.0,40932.6
-69.0,32.0,41148.7
-69.0,33.0,41362.3
-69.0,34.0,41593.8
-69.0,35.0,41825.2
-69.0,36.0,42061.0
-69.0,37.0,42301.1
-69.0,38.0,42545.7
-69.0,39.0,42794.9
-69.0,40.0,43039.9
-69.0,41.0,43288.2
-69.0,42.0,43545.7
-69.0,43.0,43808.9
-69.0,44.0,44074.7
-69.0,45.0,44346.6
-69.0,46.0,44621.2
-69.0,47.0,44902.9
-69.0,48.0,45189.4
-69.0,49.0,45476.9
-69.0,50.0,45765.6
-69.0,51.0,46052.7
-69.0,52.0,46344.8
-69.0,53.0,46640.0
-69.0,54.0,46941.0
-69.0,55.0,47245.9
-69.0,56.0,47551.3
-69.0,57.0,47859.1
-69.0,58.0,48168.4
-69.0,59.0,48484.3
-69.0,60.0,48801.2
-69.0,61.0,49117.9
-69.0,62.0,49435.1
-69.0,63.0,49754.6
-69.0,64.0,50075.8
-69.0,65.0,50396.9
-69.0,66.0,50720.3
-69.0,67.0,51045.1
-69.0,68.0,51373.6
-69.0,69.0,51707.8
-69.0,70.0,52032.9
-69.0,71.0,52353.2
-69.0,72.0,52672.9
-69.0,73.0,52992.0
-69.0,74.0,53311.7
-69.0,75.0,53629.0
-69.0,76.0,53945.2
-69.0,77.0,54260.0
-69.0,78.0,54569.8
-69.0,79.0,54860.7
-69.0,80.0,55160.6
-69.0,81.0,55461.5
-69.0,82.0,55763.6
-69.0,83.0,56064.5
-69.0,84.0,56363.6
-69.0,85.0,56659.1
-69.0,86.0,56952.4
-69.0,87.0,57244.0
-69.0,88.0,57533.6
-69.0,89.0,57817.8
-69.0,90.0,58098.4
-69.0,91.0,58375.9
-69.0,92.0,58650.7
-69.0,93.0,58920.8
-69.0,94.0,59186.4
-69.0,95.0,59449.8
-69.0,96.0,59708.5
-69.0,97.0,59965.4
-69.0,98.0,60218.0
-69.0,99.0,60468.8
-69.0,100.0,60712.9
-69.0,101.0,60948.0
-69.0,102.0,61177.2
-69.0,103.0,61401.5
-69.0,104.0,61622.7
-69.0,105.0,61840.5
-69.0,106.0,62054.1
-69.0,107.0,62261.6
-69.0,108.0,62462.2
-69.0,109.0,62658.5
-69.0,110.0,62849.5
-69.0,111.0,63038.3
-69.0,112.0,63220.5
-69.0,113.0,63394.3
-69.0,114.0,63561.5
-69.0,115.0,63723.1
-69.0,116.0,63878.8
-69.0,117.0,64027.9
-69.0,118.0,64172.5
-69.0,119.0,64309.0
-69.0,120.0,64439.2
-69.0,121.0,64563.5
-69.0,122.0,64680.5
-69.0,123.0,64792.4
-69.0,124.0,64899.4
-69.0,125.0,65000.4
-69.0,126.0,65097.7
-69.0,127.0,65189.0
-69.0,128.0,65275.5
-69.0,129.0,65355.7
-69.0,130.0,65427.3
-69.0,131.0,65494.6
-69.0,132.0,65552.8
-69.0,133.0,65607.3
-69.0,134.0,65654.7
-69.0,135.0,65701.3
-69.0,136.0,65743.1
-69.0,137.0,65778.8
-69.0,138.0,65807.7
-69.0,139.0,65834.2
-69.0,140.0,65857.4
-69.0,141.0,65876.3
-69.0,142.0,65891.5
-69.0,143.0,65904.4
-69.0,144.0,65909.6
-69.0,145.0,65906.1
-69.0,146.0,65902.7
-69.0,147.0,65888.8
-69.0,148.0,65870.6
-69.0,149.0,65843.8
-69.0,150.0,65819.1
-69.0,151.0,65796.9
-69.0,152.0,65762.4
-69.0,153.0,65721.7
-69.0,154.0,65679.6
-69.0,155.0,65639.5
-69.0,156.0,65591.7
-69.0,157.0,65534.6
-69.0,158.0,65473.8
-69.0,159.0,65409.4
-69.0,160.0,65341.5
-69.0,161.0,65270.2
-69.0,162.0,65195.4
-69.0,163.0,65117.4
-69.0,164.0,65036.2
-69.0,165.0,64951.9
-69.0,166.0,64864.5
-69.0,167.0,64774.2
-69.0,168.0,64680.9
-69.0,169.0,64584.9
-69.0,170.0,64486.1
-69.0,171.0,64384.7
-69.0,172.0,64280.6
-69.0,173.0,64174.1
-69.0,174.0,64065.0
-69.0,175.0,63953.6
-69.0,176.0,63839.8
-69.0,177.0,63723.8
-69.0,178.0,63605.5
-69.0,179.0,63485.0
-69.0,180.0,63362.5
-70.0,-180.0,63332.7
-70.0,-179.0,63214.5
-70.0,-178.0,63094.3
-70.0,-177.0,62972.1
-70.0,-176.0,62847.9
-70.0,-175.0,62721.8
-70.0,-174.0,62593.8
-70.0,-173.0,62463.9
-70.0,-172.0,62332.2
-70.0,-171.0,62198.7
-70.0,-170.0,62063.5
-70.0,-169.0,61926.5
-70.0,-168.0,61787.8
-70.0,-167.0,61647.4
-70.0,-166.0,61505.4
-70.0,-165.0,61361.7
-70.0,-164.0,61216.4
-70.0,-163.0,61069.5
-70.0,-162.0,60921.0
-70.0,-161.0,60771.0
-70.0,-160.0,60619.4
-70.0,-159.0,60466.2
-70.0,-158.0,60311.5
-70.0,-157.0,60155.2
-70.0,-156.0,59997.4
-70.0,-155.0,59838.1
-70.0,-154.0,59677.3
-70.0,-153.0,59515.0
-70.0,-152.0,59351.2
-70.0,-151.0,59185.8
-70.0,-150.0,59019.0
-70.0,-149.0,58850.7
-70.0,-148.0,58680.8
-70.0,-147.0,58509.5
-70.0,-146.0,58336.7
-70.0,-145.0,58162.4
-70.0,-144.0,57986.6
-70.0,-143.0,57809.3
-70.0,-142.0,57630.6
-70.0,-141.0,57450.3
-70.0,-140.0,57268.6
-70.0,-139.0,57085.4
-70.0,-138.0,56900.7
-70.0,-137.0,56714.6
-70.0,-136.0,56527.0
-70.0,-135.0,56338.0
-70.0,-134.0,56147.5
-70.0,-133.0,55955.6
-70.0,-132.0,55762.3
-70.0,-131.0,55567.6
-70.0,-130.0,55371.5
-70.0,-129.0,55174.0
-70.0,-128.0,54975.2
-70.0,-127.0,54775.1
-70.0,-126.0,54573.7
-70.0,-125.0,54371.0
-70.0,-124.0,54167.0
-70.0,-123.0,53961.9
-70.0,-122.0,53755.6
-70.0,-121.0,53548.1
-70.0,-120.0,53339.5
-70.0,-119.0,53129.8
-70.0,-118.0,52919.2
-70.0,-117.0,52707.5
-70.0,-116.0,52495.0
-70.0,-115.0,52281.5
-70.0,-114.0,52067.3
-70.0,-113.0,51852.3
-70.0,-112.0,51636.5
-70.0,-111.0,51420.2
-70.0,-110.0,51203.2
-70.0,-109.0,50985.8
-70.0,-108.0,50767.9
-70.0,-107.0,50549.6
-70.0,-106.0,50331.0
-70.0,-105.0,50112.3
-70.0,-104.0,49893.3
-70.0,-103.0,49674.3
-70.0,-102.0,49455.3
-70.0,-101.0,49236.4
-70.0,-100.0,49017.7
-70.0,-99.0,48799.3
-70.0,-98.0,48581.2
-70.0,-97.0,48363.5
-70.0,-96.0,48146.3
-70.0,-95.0,47929.8
-70.0,-94.0,47713.9
-70.0,-93.0,47498.9
-70.0,-92.0,47284.6
-70.0,-91.0,47071.4
-70.0,-90.0,46859.2
-70.0,-89.0,46648.1
-70.0,-88.0,46438.2
-70.0,-87.0,46229.6
-70.0,-86.0,46022.4
-70.0,-85.0,45816.7
-70.0,-84.0,45612.5
-70.0,-83.0,45409.9
-70.0,-82.0,45209.0
-70.0,-81.0,45009.9
-70.0,-80.0,44812.6
-70.0,-79.0,44617.2
