Latitude,Longitude,MagneticField(nT)
13.0,75.0,40563.4
13.0,76.0,40636.8
13.0,77.0,40730.1
13.0,78.0,40813.9
13.0,79.0,40909.5
13.0,80.0,40994.2
13.0,81.0,41070.3
13.0,82.0,41141.4
13.0,83.0,41208.3
13.0,84.0,41270.9
13.0,85.0,41328.9
13.0,86.0,41382.2
13.0,87.0,41430.7
13.0,88.0,41474.3
13.0,89.0,41512.8
13.0,90.0,41546.2
13.0,91.0,41574.3
13.0,92.0,41597.1
13.0,93.0,41614.6
13.0,94.0,41626.6
13.0,95.0,41633.2
13.0,96.0,41634.3
13.0,97.0,41629.9
13.0,98.0,41620.1
13.0,99.0,41591.9
13.0,100.0,41583.9
13.0,101.0,41556.5
13.0,102.0,41524.3
13.0,103.0,41489.0
13.0,104.0,41447.4
13.0,105.0,41399.3
13.0,106.0,41346.7
13.0,107.0,41286.8
13.0,108.0,41221.3
13.0,109.0,41154.0
13.0,110.0,41087.6
13.0,111.0,41010.3
13.0,112.0,40928.4
13.0,113.0,40841.7
13.0,114.0,40750.4
13.0,115.0,40654.6
13.0,116.0,40554.3
13.0,117.0,40449.7
13.0,118.0,40340.7
13.0,119.0,40227.6
13.0,120.0,40110.3
13.0,121.0,39968.8
13.0,122.0,39863.8
13.0,123.0,39734.7
13.0,124.0,39600.2
13.0,125.0,39465.8
13.0,126.0,39326.1
13.0,127.0,39183.1
13.0,128.0,39037.1
13.0,129.0,38888.1
13.0,130.0,38736.4
13.0,131.0,38582.2
13.0,132.0,38425.6
13.0,133.0,38267.0
13.0,134.0,38106.5
13.0,135.0,37944.4
13.0,136.0,37781.0
13.0,137.0,37616.5
13.0,138.0,37451.3
13.0,139.0,37285.7
13.0,140.0,37119.8
13.0,141.0,36954.2
13.0,142.0,36789.0
13.0,143.0,36624.7
13.0,144.0,36461.6
13.0,145.0,36299.9
13.0,146.0,36140.2
13.0,147.0,35982.6
13.0,148.0,35827.6
13.0,149.0,35675.4
13.0,150.0,35526.5
13.0,151.0,35381.1
13.0,152.0,35239.5
13.0,153.0,35102.2
13.0,154.0,34969.3
13.0,155.0,34841.2
13.0,156.0,34718.0
13.0,157.0,34600.2
13.0,158.0,34487.8
13.0,159.0,34381.1
13.0,160.0,34280.3
13.0,161.0,34185.4
13.0,162.0,34096.8
13.0,163.0,34014.3
13.0,164.0,33938.2
13.0,165.0,33868.4
13.0,166.0,33804.9
13.0,167.0,33747.8
13.0,168.0,33696.9
13.0,169.0,33652.1
13.0,170.0,33613.4
13.0,171.0,33580.5
13.0,172.0,33553.4
13.0,173.0,33531.7
13.0,174.0,33515.2
13.0,175.0,33503.7
13.0,176.0,33496.9
13.0,177.0,33494.4
13.0,178.0,33496.1
13.0,179.0,33501.5
13.0,180.0,33510.4
12.0,-180.0,33475.9
12.0,-179.0,33483.3
12.0,-178.0,33493.4
12.0,-177.0,33505.8
12.0,-176.0,33520.2
12.0,-175.0,33536.6
12.0,-174.0,33554.5
12.0,-173.0,33573.8
12.0,-172.0,33594.2
12.0,-171.0,33615.8
12.0,-170.0,33638.3
12.0,-169.0,33661.6
12.0,-168.0,33685.7
12.0,-167.0,33710.7
12.0,-166.0,33736.4
12.0,-165.0,33762.9
12.0,-164.0,33790.4
12.0,-163.0,33818.9
12.0,-162.0,33848.5
12.0,-161.0,33879.3
12.0,-160.0,33911.6
12.0,-159.0,33945.4
12.0,-158.0,33980.9
12.0,-157.0,34018.3
12.0,-156.0,34057.7
12.0,-155.0,34099.3
12.0,-154.0,34143.2
12.0,-153.0,34189.5
12.0,-152.0,34238.4
12.0,-151.0,34289.9
12.0,-150.0,34344.1
12.0,-149.0,34401.1
12.0,-148.0,34460.8
12.0,-147.0,34523.2
12.0,-146.0,34588.4
12.0,-145.0,34656.3
12.0,-144.0,34726.8
12.0,-143.0,34799.8
12.0,-142.0,34875.4
12.0,-141.0,34953.2
12.0,-140.0,35033.3
12.0,-139.0,35115.5
12.0,-138.0,35199.6
12.0,-137.0,35285.6
12.0,-136.0,35373.3
12.0,-135.0,35462.6
12.0,-134.0,35553.3
12.0,-133.0,35645.3
12.0,-132.0,35738.5
12.0,-131.0,35832.8
12.0,-130.0,35928.1
12.0,-129.0,36024.3
12.0,-128.0,36121.3
12.0,-127.0,36219.0
12.0,-126.0,36317.5
12.0,-125.0,36416.6
12.0,-124.0,36516.3
12.0,-123.0,36616.5
12.0,-122.0,36717.3
12.0,-121.0,36818.5
12.0,-120.0,36920.2
12.0,-119.0,37022.3
12.0,-118.0,37124.9
12.0,-117.0,37227.8
12.0,-116.0,37331.1
12.0,-115.0,37434.6
12.0,-114.0,37538.4
12.0,-113.0,37642.4
12.0,-112.0,37746.4
12.0,-111.0,37850.5
12.0,-110.0,37954.6
12.0,-109.0,38058.5
12.0,-108.0,38162.1
12.0,-107.0,38265.3
12.0,-106.0,38368.0
12.0,-105.0,38470.0
12.0,-104.0,38571.1
12.0,-103.0,38671.1
12.0,-102.0,38769.9
12.0,-101.0,38867.3
12.0,-100.0,38962.9
12.0,-99.0,39056.7
12.0,-98.0,39148.3
12.0,-97.0,39237.5
12.0,-96.0,39323.9
12.0,-95.0,39407.4
12.0,-94.0,39487.7
12.0,-93.0,39564.3
12.0,-92.0,39637.1
12.0,-91.0,39705.7
12.0,-90.0,39769.7
12.0,-89.0,39828.9
12.0,-88.0,39882.8
12.0,-87.0,39931.2
12.0,-86.0,39972.1
12.0,-85.0,40003.5
12.0,-84.0,40038.9
12.0,-83.0,40061.9
12.0,-82.0,40077.1
12.0,-81.0,40084.7
12.0,-80.0,40084.4
12.0,-79.0,40075.7
12.0,-78.0,40058.4
12.0,-77.0,40032.3
12.0,-76.0,39997.1
12.0,-75.0,39952.6
12.0,-74.0,39898.6
12.0,-73.0,39834.9
12.0,-72.0,39760.6
12.0,-71.0,39678.2
12.0,-70.0,39583.2
12.0,-69.0,39482.0
12.0,-68.0,39369.2
12.0,-67.0,39246.8
12.0,-66.0,39114.9
12.0,-65.0,38973.6
12.0,-64.0,38823.4
12.0,-63.0,38664.6
12.0,-62.0,38497.5
12.0,-61.0,38322.5
12.0,-60.0,38140.1
12.0,-59.0,37951.0
12.0,-58.0,37755.5
12.0,-57.0,37554.4
12.0,-56.0,37348.3
12.0,-55.0,37137.9
12.0,-54.0,36923.9
12.0,-53.0,36707.0
12.0,-52.0,36488.0
12.0,-51.0,36267.6
12.0,-50.0,36046.5
12.0,-49.0,35825.7
12.0,-48.0,35605.7
12.0,-47.0,35387.4
12.0,-46.0,35171.5
12.0,-45.0,34958.8
12.0,-44.0,34749.9
12.0,-43.0,34545.5
12.0,-42.0,34346.2
12.0,-41.0,34152.7
12.0,-40.0,33965.4
12.0,-39.0,33785.0
12.0,-38.0,33611.8
12.0,-37.0,33446.4
12.0,-36.0,33289.1
12.0,-35.0,33140.1
12.0,-34.0,32999.9
12.0,-33.0,32868.7
12.0,-32.0,32746.5
12.0,-31.0,32633.5
12.0,-30.0,32529.9
12.0,-29.0,32435.5
12.0,-28.0,32350.5
12.0,-27.0,32274.6
12.0,-26.0,32207.9
12.0,-25.0,32150.2
12.0,-24.0,32101.2
12.0,-23.0,32060.8
12.0,-22.0,32028.7
12.0,-21.0,32004.6
12.0,-20.0,31988.3
12.0,-19.0,31979.5
12.0,-18.0,31977.8
12.0,-17.0,31982.9
12.0,-16.0,31994.4
12.0,-15.0,32011.9
12.0,-14.0,32034.0
12.0,-13.0,32062.5
12.0,-12.0,32095.0
12.0,-11.0,32129.3
12.0,-10.0,32176.7
12.0,-9.0,32226.4
12.0,-8.0,32278.9
12.0,-7.0,32336.3
12.0,-6.0,32395.4
12.0,-5.0,32462.0
12.0,-4.0,32530.3
12.0,-3.0,32601.4
12.0,-2.0,32674.9
12.0,-1.0,32752.8
12.0,0.0,32831.9
12.0,1.0,32915.5
12.0,2.0,32999.3
12.0,3.0,33088.4
12.0,4.0,33176.9
12.0,5.0,33267.7
12.0,6.0,33358.8
12.0,7.0,33450.7
12.0,8.0,33546.8
12.0,9.0,33647.1
12.0,10.0,33746.4
12.0,11.0,33846.0
12.0,12.0,33946.3
12.0,13.0,34048.2
12.0,14.0,34149.8
12.0,15.0,34251.2
12.0,16.0,34352.3
12.0,17.0,34453.3
12.0,18.0,34552.9
12.0,19.0,34649.1
12.0,20.0,34751.8
12.0,21.0,34849.4
12.0,22.0,34946.2
12.0,23.0,35042.2
12.0,24.0,35136.4
12.0,25.0,35234.2
12.0,26.0,35330.2
12.0,27.0,35424.3
12.0,28.0,35516.2
12.0,29.0,35605.5
12.0,30.0,35694.7
12.0,31.0,35782.3
12.0,32.0,35876.9
12.0,33.0,35966.3
12.0,34.0,36052.3
12.0,35.0,36139.1
12.0,36.0,36223.3
12.0,37.0,36287.9
12.0,38.0,36371.0
12.0,39.0,36458.5
12.0,40.0,36571.8
12.0,41.0,36672.4
12.0,42.0,36758.9
12.0,43.0,36845.2
12.0,44.0,36955.1
12.0,45.0,37049.4
12.0,46.0,37145.1
12.0,47.0,37242.4
12.0,48.0,37341.2
12.0,49.0,37441.7
12.0,50.0,37543.8
12.0,51.0,37647.6
12.0,52.0,37753.0
12.0,53.0,37859.9
12.0,54.0,37968.4
12.0,55.0,38078.3
12.0,56.0,38189.5
12.0,57.0,38301.8
12.0,58.0,38415.2
12.0,59.0,38529.5
12.0,60.0,38644.4
12.0,61.0,38759.9
12.0,62.0,38875.8
12.0,63.0,38991.7
12.0,64.0,39107.5
12.0,65.0,39223.1
12.0,66.0,39338.0
12.0,67.0,39452.2
12.0,68.0,39565.5
12.0,69.0,39677.4
12.0,70.0,39787.9
12.0,71.0,39896.7
12.0,72.0,40003.5
12.0,73.0,40108.1
12.0,74.0,40210.2
12.0,75.0,40309.7
12.0,76.0,40387.4
12.0,77.0,40484.9
12.0,78.0,40579.7
12.0,79.0,40673.1
12.0,80.0,40759.0
12.0,81.0,40837.6
12.0,82.0,40912.1
12.0,83.0,40982.1
12.0,84.0,41047.6
12.0,85.0,41108.4
12.0,86.0,41164.2
12.0,87.0,41215.1
12.0,88.0,41260.7
12.0,89.0,41301.1
12.0,90.0,41336.1
12.0,91.0,41365.6
12.0,92.0,41389.6
12.0,93.0,41406.7
12.0,94.0,41420.9
12.0,95.0,41428.1
12.0,96.0,41429.7
12.0,97.0,41425.6
12.0,98.0,41415.9
12.0,99.0,41397.7
12.0,100.0,41380.2
12.0,101.0,41354.0
12.0,102.0,41322.5
12.0,103.0,41276.0
12.0,104.0,41240.1
12.0,105.0,41196.2
12.0,106.0,41142.6
12.0,107.0,41081.6
12.0,108.0,41009.8
12.0,109.0,40941.1
12.0,110.0,40886.5
12.0,111.0,40810.3
12.0,112.0,40729.6
12.0,113.0,40644.5
12.0,114.0,40555.0
12.0,115.0,40461.3
12.0,116.0,40363.4
12.0,117.0,40261.4
12.0,118.0,40155.4
12.0,119.0,40045.4
12.0,120.0,39931.6
12.0,121.0,39814.1
12.0,122.0,39692.9
12.0,123.0,39568.2
12.0,124.0,39440.0
12.0,125.0,39301.7
12.0,126.0,39173.9
12.0,127.0,39036.1
12.0,128.0,38895.4
12.0,129.0,38752.0
12.0,130.0,38605.9
12.0,131.0,38457.5
12.0,132.0,38306.8
12.0,133.0,38154.1
12.0,134.0,37999.6
12.0,135.0,37843.5
12.0,136.0,37686.1
12.0,137.0,37527.7
12.0,138.0,37368.4
12.0,139.0,37208.7
12.0,140.0,37048.7
12.0,141.0,36888.8
12.0,142.0,36729.3
12.0,143.0,36570.4
12.0,144.0,36412.6
12.0,145.0,36256.2
12.0,146.0,36101.4
12.0,147.0,35948.6
12.0,148.0,35798.2
12.0,149.0,35650.4
12.0,150.0,35505.6
12.0,151.0,35364.1
12.0,152.0,35226.2
12.0,153.0,35092.2
12.0,154.0,34962.4
12.0,155.0,34837.1
12.0,156.0,34716.4
12.0,157.0,34600.7
12.0,158.0,34490.2
12.0,159.0,34385.1
12.0,160.0,34285.4
12.0,161.0,34191.5
12.0,162.0,34103.4
12.0,163.0,34021.2
12.0,164.0,33945.0
12.0,165.0,33874.8
12.0,166.0,33810.6
12.0,167.0,33752.4
12.0,168.0,33700.1
12.0,169.0,33653.7
12.0,170.0,33613.0
12.0,171.0,33577.9
12.0,172.0,33548.2
12.0,173.0,33523.7
12.0,174.0,33504.1
12.0,175.0,33489.3
12.0,176.0,33478.9
12.0,177.0,33472.6
12.0,178.0,33470.3
12.0,179.0,33471.5
12.0,180.0,33475.9
11.0,-180.0,33464.1
11.0,-179.0,33466.5
11.0,-178.0,33471.3
11.0,-177.0,33478.4
11.0,-176.0,33487.5
11.0,-175.0,33498.2
11.0,-174.0,33510.4
11.0,-173.0,33523.8
11.0,-172.0,33538.4
11.0,-171.0,33553.8
11.0,-170.0,33570.2
11.0,-169.0,33587.2
11.0,-168.0,33605.0
11.0,-167.0,33623.4
11.0,-166.0,33642.6
11.0,-165.0,33662.4
11.0,-164.0,33683.1
11.0,-163.0,33704.7
11.0,-162.0,33727.3
11.0,-161.0,33751.1
11.0,-160.0,33776.1
11.0,-159.0,33802.6
11.0,-158.0,33830.7
11.0,-157.0,33860.6
11.0,-156.0,33892.4
11.0,-155.0,33926.2
11.0,-154.0,33962.3
11.0,-153.0,34000.7
11.0,-152.0,34041.5
11.0,-151.0,34084.9
11.0,-150.0,34130.8
11.0,-149.0,34179.4
11.0,-148.0,34230.6
11.0,-147.0,34284.5
11.0,-146.0,34341.1
11.0,-145.0,34400.3
11.0,-144.0,34462.0
11.0,-143.0,34526.2
11.0,-142.0,34592.8
11.0,-141.0,34661.8
11.0,-140.0,34732.9
11.0,-139.0,34806.1
11.0,-138.0,34881.2
11.0,-137.0,34958.1
11.0,-136.0,35036.8
11.0,-135.0,35117.0
11.0,-134.0,35198.6
11.0,-133.0,35281.6
11.0,-132.0,35365.8
11.0,-131.0,35451.1
11.0,-130.0,35537.5
11.0,-129.0,35624.8
11.0,-128.0,35712.9
11.0,-127.0,35801.9
11.0,-126.0,35891.6
11.0,-125.0,35982.0
11.0,-124.0,36073.1
11.0,-123.0,36164.8
11.0,-122.0,36257.1
11.0,-121.0,36350.0
11.0,-120.0,36443.4
11.0,-119.0,36537.4
11.0,-118.0,36631.8
11.0,-117.0,36726.8
11.0,-116.0,36822.1
11.0,-115.0,36917.9
11.0,-114.0,37013.9
11.0,-113.0,37110.3
11.0,-112.0,37206.9
11.0,-111.0,37303.7
11.0,-110.0,37400.5
11.0,-109.0,37497.3
11.0,-108.0,37593.9
11.0,-107.0,37690.3
11.0,-106.0,37786.3
11.0,-105.0,37881.7
11.0,-104.0,37976.5
11.0,-103.0,38070.3
11.0,-102.0,38163.1
11.0,-101.0,38254.6
11.0,-100.0,38344.6
11.0,-99.0,38432.9
11.0,-98.0,38519.2
11.0,-97.0,38603.4
11.0,-96.0,38685.1
11.0,-95.0,38764.1
11.0,-94.0,38840.0
11.0,-93.0,38912.7
11.0,-92.0,38981.7
11.0,-91.0,39046.8
11.0,-90.0,39107.7
11.0,-89.0,39164.0
11.0,-88.0,39215.4
11.0,-87.0,39261.6
11.0,-86.0,39302.2
11.0,-85.0,39336.1
11.0,-84.0,39364.4
11.0,-83.0,39386.9
11.0,-82.0,39401.7
11.0,-81.0,39409.1
11.0,-80.0,39409.0
11.0,-79.0,39400.9
11.0,-78.0,39384.6
11.0,-77.0,39359.8
11.0,-76.0,39326.2
11.0,-75.0,39283.7
11.0,-74.0,39193.6
11.0,-73.0,39157.3
11.0,-72.0,39100.4
11.0,-71.0,39020.2
11.0,-70.0,38927.2
11.0,-69.0,38829.3
11.0,-68.0,38723.1
11.0,-67.0,38605.1
11.0,-66.0,38477.8
11.0,-65.0,38341.4
11.0,-64.0,38193.8
11.0,-63.0,38042.7
11.0,-62.0,37881.0
11.0,-61.0,37711.6
11.0,-60.0,37535.0
11.0,-59.0,37351.7
11.0,-58.0,37162.2
11.0,-57.0,36967.1
11.0,-56.0,36767.1
11.0,-55.0,36562.9
11.0,-54.0,36355.1
11.0,-53.0,36144.4
11.0,-52.0,35931.7
11.0,-51.0,35717.5
11.0,-50.0,35502.8
11.0,-49.0,35288.1
11.0,-48.0,35074.4
11.0,-47.0,34862.4
11.0,-46.0,34652.7
11.0,-45.0,34446.1
11.0,-44.0,34243.3
11.0,-43.0,34045.0
11.0,-42.0,33851.9
11.0,-41.0,33664.4
11.0,-40.0,33483.2
11.0,-39.0,33308.8
11.0,-38.0,33141.7
11.0,-37.0,32982.4
11.0,-36.0,32831.1
11.0,-35.0,32688.3
11.0,-34.0,32554.2
11.0,-33.0,32429.0
11.0,-32.0,32313.0
11.0,-31.0,32206.2
11.0,-30.0,32108.8
11.0,-29.0,32020.7
11.0,-28.0,31942.0
11.0,-27.0,31872.5
11.0,-26.0,31812.1
11.0,-25.0,31760.7
11.0,-24.0,31718.2
11.0,-23.0,31684.1
11.0,-22.0,31658.4
11.0,-21.0,31640.7
11.0,-20.0,31630.7
11.0,-19.0,31628.1
11.0,-18.0,31632.6
11.0,-17.0,31643.8
11.0,-16.0,31661.4
11.0,-15.0,31685.0
11.0,-14.0,31712.9
11.0,-13.0,31740.0
11.0,-12.0,31777.5
11.0,-11.0,31827.6
11.0,-10.0,31876.7
11.0,-9.0,31930.9
11.0,-8.0,31988.9
11.0,-7.0,32051.4
11.0,-6.0,32116.8
11.0,-5.0,32182.0
11.0,-4.0,32258.0
11.0,-3.0,32333.3
11.0,-2.0,32411.7
11.0,-1.0,32494.0
11.0,0.0,32576.8
11.0,1.0,32664.5
11.0,2.0,32749.3
11.0,3.0,32841.6
11.0,4.0,32933.4
11.0,5.0,33028.8
11.0,6.0,33120.6
11.0,7.0,33215.2
11.0,8.0,33313.7
11.0,9.0,33410.2
11.0,10.0,33517.2
11.0,11.0,33621.1
11.0,12.0,33720.4
11.0,13.0,33825.9
11.0,14.0,33928.5
11.0,15.0,34033.8
11.0,16.0,34136.1
11.0,17.0,34238.2
11.0,18.0,34339.2
11.0,19.0,34438.4
11.0,20.0,34539.4
11.0,21.0,34638.0
11.0,22.0,34735.8
11.0,23.0,34831.3
11.0,24.0,34926.7
11.0,25.0,35021.9
11.0,26.0,35115.5
11.0,27.0,35207.6
11.0,28.0,35297.7
11.0,29.0,35386.1
11.0,30.0,35473.3
11.0,31.0,35559.7
11.0,32.0,35648.6
11.0,33.0,35734.0
11.0,34.0,35813.9
11.0,35.0,35896.6
11.0,36.0,35977.0
11.0,37.0,36026.2
11.0,38.0,36122.4
11.0,39.0,36185.3
11.0,40.0,36304.2
11.0,41.0,36404.7
11.0,42.0,36500.9
11.0,43.0,36587.8
11.0,44.0,36685.5
11.0,45.0,36776.9
11.0,46.0,36869.8
11.0,47.0,36964.6
11.0,48.0,37042.6
11.0,49.0,37135.9
11.0,50.0,37235.6
11.0,51.0,37361.3
11.0,52.0,37466.9
11.0,53.0,37573.3
11.0,54.0,37681.4
11.0,55.0,37791.4
11.0,56.0,37903.1
11.0,57.0,38016.2
11.0,58.0,38130.8
11.0,59.0,38246.6
11.0,60.0,38363.5
11.0,61.0,38481.2
11.0,62.0,38599.6
11.0,63.0,38718.4
11.0,64.0,38837.4
11.0,65.0,38956.3
11.0,66.0,39075.0
11.0,67.0,39193.0
11.0,68.0,39310.3
11.0,69.0,39426.5
11.0,70.0,39541.3
11.0,71.0,39654.6
11.0,72.0,39765.9
11.0,73.0,39875.1
11.0,74.0,39981.9
11.0,75.0,40086.0
11.0,76.0,40185.9
11.0,77.0,40276.2
11.0,78.0,40375.8
11.0,79.0,40469.0
11.0,80.0,40557.2
11.0,81.0,40639.9
11.0,82.0,40718.2
11.0,83.0,40791.9
11.0,84.0,40860.8
11.0,85.0,40924.8
11.0,86.0,40983.6
11.0,87.0,41037.1
11.0,88.0,41085.3
11.0,89.0,41127.9
11.0,90.0,41164.8
11.0,91.0,41196.1
11.0,92.0,41221.6
11.0,93.0,41241.3
11.0,94.0,41255.2
11.0,95.0,41263.2
11.0,96.0,41265.5
11.0,97.0,41261.9
11.0,98.0,41252.7
11.0,99.0,41232.3
11.0,100.0,41217.2
11.0,101.0,41191.2
11.0,102.0,41159.7
11.0,103.0,41122.9
11.0,104.0,41065.5
11.0,105.0,41033.8
11.0,106.0,40981.7
11.0,107.0,40924.5
11.0,108.0,40862.6
11.0,109.0,40797.0
11.0,110.0,40726.2
11.0,111.0,40651.1
11.0,112.0,40571.6
11.0,113.0,40487.9
11.0,114.0,40400.1
11.0,115.0,40308.4
11.0,116.0,40212.7
11.0,117.0,40113.2
11.0,118.0,40010.0
11.0,119.0,39903.1
11.0,120.0,39792.7
11.0,121.0,39678.8
11.0,122.0,39561.5
11.0,123.0,39440.9
11.0,124.0,39315.9
11.0,125.0,39190.1
11.0,126.0,39060.4
11.0,127.0,38927.7
11.0,128.0,38792.2
11.0,129.0,38654.1
11.0,130.0,38513.6
11.0,131.0,38370.7
11.0,132.0,38225.7
11.0,133.0,38078.8
11.0,134.0,37930.1
11.0,135.0,37779.8
11.0,136.0,37628.3
11.0,137.0,37475.6
11.0,138.0,37322.2
11.0,139.0,37168.1
11.0,140.0,37013.7
11.0,141.0,36859.4
11.0,142.0,36705.2
11.0,143.0,36551.7
11.0,144.0,36399.0
11.0,145.0,36247.5
11.0,146.0,36097.5
11.0,147.0,35949.2
11.0,148.0,35803.1
11.0,149.0,35659.4
11.0,150.0,35518.5
11.0,151.0,35380.6
11.0,152.0,35246.0
11.0,153.0,35115.1
11.0,154.0,34988.1
11.0,155.0,34865.2
11.0,156.0,34746.7
11.0,157.0,34632.9
11.0,158.0,34523.9
11.0,159.0,34420.0
11.0,160.0,34321.2
11.0,161.0,34227.9
11.0,162.0,34140.0
11.0,163.0,34057.7
11.0,164.0,33981.0
11.0,165.0,33910.0
11.0,166.0,33844.7
11.0,167.0,33785.0
11.0,168.0,33731.0
11.0,169.0,33682.5
11.0,170.0,33639.4
11.0,171.0,33601.6
11.0,172.0,33568.9
11.0,173.0,33541.1
11.0,174.0,33518.1
11.0,175.0,33499.5
11.0,176.0,33485.1
11.0,177.0,33474.7
11.0,178.0,33467.9
11.0,179.0,33464.4
11.0,180.0,33464.1
10.0,-180.0,33475.3
10.0,-179.0,33472.4
10.0,-178.0,33471.7
10.0,-177.0,33473.2
10.0,-176.0,33476.4
10.0,-175.0,33481.2
10.0,-174.0,33487.4
10.0,-173.0,33494.7
10.0,-172.0,33503.0
10.0,-171.0,33512.2
10.0,-170.0,33522.1
10.0,-169.0,33532.7
10.0,-168.0,33543.9
10.0,-167.0,33555.7
10.0,-166.0,33568.1
10.0,-165.0,33581.1
10.0,-164.0,33594.9
10.0,-163.0,33609.5
10.0,-162.0,33625.0
10.0,-161.0,33641.6
10.0,-160.0,33659.4
10.0,-159.0,33678.6
10.0,-158.0,33699.2
10.0,-157.0,33721.6
10.0,-156.0,33745.7
10.0,-155.0,33771.8
10.0,-154.0,33800.0
10.0,-153.0,33830.4
10.0,-152.0,33863.2
10.0,-151.0,33898.3
10.0,-150.0,33936.0
10.0,-149.0,33976.2
10.0,-148.0,34019.0
10.0,-147.0,34064.3
10.0,-146.0,34112.2
10.0,-145.0,34162.7
10.0,-144.0,34215.6
10.0,-143.0,34271.0
10.0,-142.0,34328.7
10.0,-141.0,34388.6
10.0,-140.0,34450.7
10.0,-139.0,34514.8
10.0,-138.0,34580.9
10.0,-137.0,34648.7
10.0,-136.0,34718.3
10.0,-135.0,34789.4
10.0,-134.0,34861.9
10.0,-133.0,34935.8
10.0,-132.0,35010.9
10.0,-131.0,35087.2
10.0,-130.0,35164.6
10.0,-129.0,35242.9
10.0,-128.0,35322.2
10.0,-127.0,35402.3
10.0,-126.0,35483.3
10.0,-125.0,35565.0
10.0,-124.0,35647.4
10.0,-123.0,35730.5
10.0,-122.0,35814.3
10.0,-121.0,35898.8
10.0,-120.0,35983.9
10.0,-119.0,36069.6
10.0,-118.0,36155.9
10.0,-117.0,36242.7
10.0,-116.0,36330.1
10.0,-115.0,36418.0
10.0,-114.0,36506.3
10.0,-113.0,36595.0
10.0,-112.0,36684.0
10.0,-111.0,36773.3
10.0,-110.0,36862.8
10.0,-109.0,36952.4
10.0,-108.0,37041.9
10.0,-107.0,37131.4
10.0,-106.0,37220.5
10.0,-105.0,37309.2
10.0,-104.0,37397.4
10.0,-103.0,37484.9
10.0,-102.0,37571.4
10.0,-101.0,37656.9
10.0,-100.0,37741.0
10.0,-99.0,37823.6
10.0,-98.0,37904.5
10.0,-97.0,37983.4
10.0,-96.0,38060.1
10.0,-95.0,38134.2
10.0,-94.0,38205.6
10.0,-93.0,38274.0
10.0,-92.0,38339.0
10.0,-91.0,38400.3
10.0,-90.0,38457.7
10.0,-89.0,38510.9
10.0,-88.0,38559.4
10.0,-87.0,38603.0
10.0,-86.0,38641.4
10.0,-85.0,38674.1
10.0,-84.0,38673.3
10.0,-83.0,38721.4
10.0,-82.0,38735.3
10.0,-81.0,38742.3
10.0,-80.0,38742.0
10.0,-79.0,38734.1
10.0,-78.0,38718.4
10.0,-77.0,38694.5
10.0,-76.0,38662.3
10.0,-75.0,38617.7
10.0,-74.0,38570.3
10.0,-73.0,38460.6
10.0,-72.0,38445.2
10.0,-71.0,38367.6
10.0,-70.0,38264.8
10.0,-69.0,38181.2
10.0,-68.0,38071.4
10.0,-67.0,37955.7
10.0,-66.0,37835.4
10.0,-65.0,37707.7
10.0,-64.0,37546.1
10.0,-63.0,37424.2
10.0,-62.0,37268.0
10.0,-61.0,37104.1
10.0,-60.0,36933.1
10.0,-59.0,36755.6
10.0,-58.0,36572.0
10.0,-57.0,36383.0
10.0,-56.0,36189.2
10.0,-55.0,35991.2
10.0,-54.0,35789.7
10.0,-53.0,35585.4
10.0,-52.0,35379.0
10.0,-51.0,35171.3
10.0,-50.0,34962.9
10.0,-49.0,34754.8
10.0,-48.0,34547.5
10.0,-47.0,34341.9
10.0,-46.0,34138.7
10.0,-45.0,33938.6
10.0,-44.0,33742.3
10.0,-43.0,33550.4
10.0,-42.0,33363.7
10.0,-41.0,33182.6
10.0,-40.0,33007.9
10.0,-39.0,32839.9
10.0,-38.0,32679.3
10.0,-37.0,32526.4
10.0,-36.0,32381.6
10.0,-35.0,32245.2
10.0,-34.0,32117.7
10.0,-33.0,31999.1
10.0,-32.0,31889.6
10.0,-31.0,31789.5
10.0,-30.0,31698.7
10.0,-29.0,31617.3
10.0,-28.0,31545.3
10.0,-27.0,31482.5
10.0,-26.0,31428.9
10.0,-25.0,31384.3
10.0,-24.0,31348.5
10.0,-23.0,31321.2
10.0,-22.0,31302.2
10.0,-21.0,31291.1
10.0,-20.0,31287.8
10.0,-19.0,31291.7
10.0,-18.0,31302.7
10.0,-17.0,31320.3
10.0,-16.0,31344.2
10.0,-15.0,31374.1
10.0,-14.0,31409.6
10.0,-13.0,31444.3
10.0,-12.0,31492.0
10.0,-11.0,31538.7
10.0,-10.0,31594.1
10.0,-9.0,31653.1
10.0,-8.0,31716.1
10.0,-7.0,31783.2
10.0,-6.0,31854.3
10.0,-5.0,31928.8
10.0,-4.0,32004.0
10.0,-3.0,32084.9
10.0,-2.0,32167.2
10.0,-1.0,32254.6
10.0,0.0,32340.8
10.0,1.0,32429.9
10.0,2.0,32518.6
10.0,3.0,32612.7
10.0,4.0,32710.6
10.0,5.0,32807.7
10.0,6.0,32908.6
10.0,7.0,33005.0
10.0,8.0,33100.1
10.0,9.0,33200.7
10.0,10.0,33311.1
10.0,11.0,33417.0
10.0,12.0,33525.9
10.0,13.0,33625.7
10.0,14.0,33732.2
10.0,15.0,33837.0
10.0,16.0,33941.3
10.0,17.0,34044.7
10.0,18.0,34146.9
10.0,19.0,34248.3
10.0,20.0,34348.6
10.0,21.0,34447.6
10.0,22.0,34545.3
10.0,23.0,34640.2
10.0,24.0,34733.7
