Latitude,Longitude,MagneticField(nT)
-70.0,-177.0,65727.7
-70.0,-176.0,65640.4
-70.0,-175.0,65551.2
-70.0,-174.0,65460.3
-70.0,-173.0,65367.7
-70.0,-172.0,65273.3
-70.0,-171.0,65177.2
-70.0,-170.0,65079.5
-70.0,-169.0,64980.0
-70.0,-168.0,64878.8
-70.0,-167.0,64775.9
-70.0,-166.0,64671.3
-70.0,-165.0,64565.0
-70.0,-164.0,64457.0
-70.0,-163.0,64347.3
-70.0,-162.0,64235.8
-70.0,-161.0,64122.6
-70.0,-160.0,64007.6
-70.0,-159.0,63890.9
-70.0,-158.0,63772.4
-70.0,-157.0,63652.1
-70.0,-156.0,63530.0
-70.0,-155.0,63406.1
-70.0,-154.0,63280.3
-70.0,-153.0,63152.6
-70.0,-152.0,63023.1
-70.0,-151.0,62891.7
-70.0,-150.0,62758.4
-70.0,-149.0,62623.1
-70.0,-148.0,62485.8
-70.0,-147.0,62346.6
-70.0,-146.0,62205.4
-70.0,-145.0,62062.1
-70.0,-144.0,61916.9
-70.0,-143.0,61769.5
-70.0,-142.0,61620.1
-70.0,-141.0,61468.7
-70.0,-140.0,61315.1
-70.0,-139.0,61159.4
-70.0,-138.0,61001.6
-70.0,-137.0,60841.7
-70.0,-136.0,60679.7
-70.0,-135.0,60515.5
-70.0,-134.0,60349.1
-70.0,-133.0,60180.7
-70.0,-132.0,60010.1
-70.0,-131.0,59837.4
-70.0,-130.0,59662.5
-70.0,-129.0,59485.6
-70.0,-128.0,59306.5
-70.0,-127.0,59125.4
-70.0,-126.0,58942.2
-70.0,-125.0,58757.0
-70.0,-124.0,58569.7
-70.0,-123.0,58380.5
-70.0,-122.0,58189.4
-70.0,-121.0,57996.3
-70.0,-120.0,57801.4
-70.0,-119.0,57604.6
-70.0,-118.0,57406.1
-70.0,-117.0,57205.8
-70.0,-116.0,57003.9
-70.0,-115.0,56800.4
-70.0,-114.0,56595.3
-70.0,-113.0,56388.7
-70.0,-112.0,56180.7
-70.0,-111.0,55971.3
-70.0,-110.0,55760.7
-70.0,-109.0,55548.9
-70.0,-108.0,55335.9
-70.0,-107.0,55121.9
-70.0,-106.0,54907.0
-70.0,-105.0,54691.2
-70.0,-104.0,54474.6
-70.0,-103.0,54257.3
-70.0,-102.0,54039.4
-70.0,-101.0,53821.1
-70.0,-100.0,53602.3
-70.0,-99.0,53383.2
-70.0,-98.0,53163.9
-70.0,-97.0,52944.6
-70.0,-96.0,52725.2
-70.0,-95.0,52505.9
-70.0,-94.0,52286.9
-70.0,-93.0,52068.1
-70.0,-92.0,51849.8
-70.0,-91.0,51632.0
-70.0,-90.0,51414.8
-70.0,-89.0,51198.4
-70.0,-88.0,50982.7
-70.0,-87.0,50768.1
-70.0,-86.0,50554.4
-70.0,-85.0,50341.9
-70.0,-84.0,50130.6
-70.0,-83.0,49920.7
-70.0,-82.0,49712.2
-70.0,-81.0,49505.2
-70.0,-80.0,49299.8
-70.0,-79.0,49096.1
-70.0,-78.0,48894.3
-70.0,-77.0,48694.3
-70.0,-76.0,48496.3
-70.0,-75.0,48293.0
-70.0,-74.0,48106.0
-70.0,-73.0,47914.5
-70.0,-72.0,47725.1
-70.0,-71.0,47537.1
-70.0,-70.0,47347.2
-70.0,-69.0,47171.4
-70.0,-68.0,46979.9
-70.0,-67.0,46788.0
-70.0,-66.0,46603.1
-70.0,-65.0,46421.4
-70.0,-64.0,46256.9
-70.0,-63.0,46111.6
-70.0,-62.0,45969.2
-70.0,-61.0,45809.2
-70.0,-60.0,45651.6
-70.0,-59.0,45496.9
-70.0,-58.0,45345.1
-70.0,-57.0,45196.2
-70.0,-56.0,45050.6
-70.0,-55.0,44907.8
-70.0,-54.0,44768.2
-70.0,-53.0,44631.6
-70.0,-52.0,44498.0
-70.0,-51.0,44367.6
-70.0,-50.0,44240.3
-70.0,-49.0,44116.1
-70.0,-48.0,43995.0
-70.0,-47.0,43877.0
-70.0,-46.0,43762.1
-70.0,-45.0,43650.4
-70.0,-44.0,43541.9
-70.0,-43.0,43436.4
-70.0,-42.0,43334.1
-70.0,-41.0,43234.9
-70.0,-40.0,43138.8
-70.0,-39.0,43045.9
-70.0,-38.0,42956.0
-70.0,-37.0,42869.3
-70.0,-36.0,42785.7
-70.0,-35.0,42705.2
-70.0,-34.0,42627.8
-70.0,-33.0,42553.5
-70.0,-32.0,42482.3
-70.0,-31.0,42414.2
-70.0,-30.0,42349.1
-70.0,-29.0,42287.2
-70.0,-28.0,42228.4
-70.0,-27.0,42172.6
-70.0,-26.0,42119.9
-70.0,-25.0,42070.4
-70.0,-24.0,42023.9
-70.0,-23.0,41980.6
-70.0,-22.0,41940.4
-70.0,-21.0,41903.3
-70.0,-20.0,41869.3
-70.0,-19.0,41838.5
-70.0,-18.0,41810.9
-70.0,-17.0,41786.4
-70.0,-16.0,41765.1
-70.0,-15.0,41747.1
-70.0,-14.0,41732.2
-70.0,-13.0,41720.7
-70.0,-12.0,41712.4
-70.0,-11.0,41707.4
-70.0,-10.0,41705.8
-70.0,-9.0,41707.5
-70.0,-8.0,41712.6
-70.0,-7.0,41721.1
-70.0,-6.0,41733.1
-70.0,-5.0,41748.5
-70.0,-4.0,41767.5
-70.0,-3.0,41790.1
-70.0,-2.0,41816.2
-70.0,-1.0,41845.6
-70.0,0.0,41878.5
-70.0,1.0,41916.5
-70.0,2.0,41956.7
-70.0,3.0,42002.4
-70.0,4.0,42051.0
-70.0,5.0,42103.5
-70.0,6.0,42159.9
-70.0,7.0,42219.8
-70.0,8.0,42284.4
-70.0,9.0,42353.1
-70.0,10.0,42425.2
-70.0,11.0,42502.4
-70.0,12.0,42582.8
-70.0,13.0,42667.7
-70.0,14.0,42757.0
-70.0,15.0,42850.4
-70.0,16.0,42948.0
-70.0,17.0,43050.6
-70.0,18.0,43157.4
-70.0,19.0,43268.9
-70.0,20.0,43384.6
-70.0,21.0,43504.7
-70.0,22.0,43630.3
-70.0,23.0,43759.4
-70.0,24.0,43893.2
-70.0,25.0,44031.4
-70.0,26.0,44174.3
-70.0,27.0,44321.7
-70.0,28.0,44472.4
-70.0,29.0,44629.2
-70.0,30.0,44790.2
-70.0,31.0,44956.2
-70.0,32.0,45126.5
-70.0,33.0,45295.8
-70.0,34.0,45466.0
-70.0,35.0,45647.5
-70.0,36.0,45833.4
-70.0,37.0,46030.1
-70.0,38.0,46230.6
-70.0,39.0,46432.7
-70.0,40.0,46631.6
-70.0,41.0,46833.1
-70.0,42.0,47040.3
-70.0,43.0,47253.3
-70.0,44.0,47471.3
-70.0,45.0,47693.3
-70.0,46.0,47920.7
-70.0,47.0,48152.4
-70.0,48.0,48391.1
-70.0,49.0,48631.4
-70.0,50.0,48874.2
-70.0,51.0,49119.1
-70.0,52.0,49366.7
-70.0,53.0,49618.3
-70.0,54.0,49872.6
-70.0,55.0,50130.4
-70.0,56.0,50392.1
-70.0,57.0,50656.7
-70.0,58.0,50924.7
-70.0,59.0,51195.4
-70.0,60.0,51467.8
-70.0,61.0,51741.9
-70.0,62.0,52020.1
-70.0,63.0,52300.9
-70.0,64.0,52584.9
-70.0,65.0,52877.7
-70.0,66.0,53167.8
-70.0,67.0,53460.1
-70.0,68.0,53759.1
-70.0,69.0,54044.2
-70.0,70.0,54329.2
-70.0,71.0,54614.4
-70.0,72.0,54900.0
-70.0,73.0,55182.7
-70.0,74.0,55456.9
-70.0,75.0,55737.2
-70.0,76.0,56014.3
-70.0,77.0,56291.9
-70.0,78.0,56568.1
-70.0,79.0,56844.4
-70.0,80.0,57120.0
-70.0,81.0,57395.0
-70.0,82.0,57668.5
-70.0,83.0,57941.2
-70.0,84.0,58212.2
-70.0,85.0,58482.2
-70.0,86.0,58750.1
-70.0,87.0,59016.2
-70.0,88.0,59279.3
-70.0,89.0,59540.3
-70.0,90.0,59797.0
-70.0,91.0,60051.9
-70.0,92.0,60302.2
-70.0,93.0,60550.4
-70.0,94.0,60796.0
-70.0,95.0,61038.1
-70.0,96.0,61278.2
-70.0,97.0,61515.9
-70.0,98.0,61749.5
-70.0,99.0,61977.5
-70.0,100.0,62201.6
-70.0,101.0,62420.6
-70.0,102.0,62634.9
-70.0,103.0,62844.1
-70.0,104.0,63050.1
-70.0,105.0,63250.6
-70.0,106.0,63446.6
-70.0,107.0,63639.9
-70.0,108.0,63829.3
-70.0,109.0,64011.0
-70.0,110.0,64190.2
-70.0,111.0,64364.7
-70.0,112.0,64534.9
-70.0,113.0,64698.0
-70.0,114.0,64856.7
-70.0,115.0,65009.7
-70.0,116.0,65157.8
-70.0,117.0,65299.1
-70.0,118.0,65436.0
-70.0,119.0,65567.3
-70.0,120.0,65692.9
-70.0,121.0,65814.0
-70.0,122.0,65929.2
-70.0,123.0,66040.8
-70.0,124.0,66145.6
-70.0,125.0,66246.8
-70.0,126.0,66343.3
-70.0,127.0,66435.6
-70.0,128.0,66524.4
-70.0,129.0,66606.8
-70.0,130.0,66684.4
-70.0,131.0,66756.3
-70.0,132.0,66824.8
-70.0,133.0,66887.7
-70.0,134.0,66946.4
-70.0,135.0,67005.2
-70.0,136.0,67055.5
-70.0,137.0,67101.1
-70.0,138.0,67142.2
-70.0,139.0,67180.1
-70.0,140.0,67216.3
-70.0,141.0,67249.1
-70.0,142.0,67280.0
-70.0,143.0,67306.4
-70.0,144.0,67327.8
-70.0,145.0,67344.9
-70.0,146.0,67355.9
-70.0,147.0,67361.4
-70.0,148.0,67367.4
-70.0,149.0,67367.8
-70.0,150.0,67365.6
-70.0,151.0,67358.0
-70.0,152.0,67351.5
-70.0,153.0,67339.3
-70.0,154.0,67315.6
-70.0,155.0,67290.3
-70.0,156.0,67267.0
-70.0,157.0,67242.0
-70.0,158.0,67210.1
-70.0,159.0,67171.7
-70.0,160.0,67177.1
-70.0,161.0,67151.0
-70.0,162.0,67110.1
-70.0,163.0,67066.5
-70.0,164.0,67020.4
-70.0,165.0,66971.8
-70.0,166.0,66920.9
-70.0,167.0,66867.5
-70.0,168.0,66811.8
-70.0,169.0,66753.9
-70.0,170.0,66693.8
-70.0,171.0,66631.4
-70.0,172.0,66567.0
-70.0,173.0,66500.5
-70.0,174.0,66431.9
-70.0,175.0,66361.3
-70.0,176.0,66288.7
-70.0,177.0,66214.2
-70.0,178.0,66137.7
-70.0,179.0,66059.4
-70.0,180.0,65979.2
-71.0,-180.0,65941.2
-71.0,-179.0,65864.2
-71.0,-178.0,65785.3
-71.0,-177.0,65704.5
-71.0,-176.0,65622.0
-71.0,-175.0,65537.6
-71.0,-174.0,65451.5
-71.0,-173.0,65363.6
-71.0,-172.0,65273.9
-71.0,-171.0,65182.5
-71.0,-170.0,65089.4
-71.0,-169.0,64994.5
-71.0,-168.0,64897.8
-71.0,-167.0,64799.5
-71.0,-166.0,64699.3
-71.0,-165.0,64597.5
-71.0,-164.0,64493.9
-71.0,-163.0,64388.6
-71.0,-162.0,64281.5
-71.0,-161.0,64172.7
-71.0,-160.0,64062.1
-71.0,-159.0,63949.7
-71.0,-158.0,63835.6
-71.0,-157.0,63719.6
-71.0,-156.0,63601.9
-71.0,-155.0,63482.3
-71.0,-154.0,63360.9
-71.0,-153.0,63237.6
-71.0,-152.0,63112.5
-71.0,-151.0,62985.5
-71.0,-150.0,62856.7
-71.0,-149.0,62725.9
-71.0,-148.0,62593.2
-71.0,-147.0,62458.5
-71.0,-146.0,62322.0
-71.0,-145.0,62183.4
-71.0,-144.0,62042.9
-71.0,-143.0,61900.5
-71.0,-142.0,61756.0
-71.0,-141.0,61609.5
-71.0,-140.0,61461.0
-71.0,-139.0,61310.5
-71.0,-138.0,61158.0
-71.0,-137.0,61003.4
-71.0,-136.0,60846.9
-71.0,-135.0,60688.3
-71.0,-134.0,60527.6
-71.0,-133.0,60365.0
-71.0,-132.0,60200.3
-71.0,-131.0,60033.7
-71.0,-130.0,59865.0
-71.0,-129.0,59694.4
-71.0,-128.0,59521.7
-71.0,-127.0,59347.2
-71.0,-126.0,59170.7
-71.0,-125.0,58992.4
-71.0,-124.0,58812.1
-71.0,-123.0,58630.0
-71.0,-122.0,58446.2
-71.0,-121.0,58260.5
-71.0,-120.0,58073.1
-71.0,-119.0,57884.1
-71.0,-118.0,57693.4
-71.0,-117.0,57501.1
-71.0,-116.0,57307.2
-71.0,-115.0,57111.9
-71.0,-114.0,56915.1
-71.0,-113.0,56717.0
-71.0,-112.0,56517.6
-71.0,-111.0,56316.9
-71.0,-110.0,56115.1
-71.0,-109.0,55912.2
-71.0,-108.0,55708.2
-71.0,-107.0,55503.3
-71.0,-106.0,55297.5
-71.0,-105.0,55090.9
-71.0,-104.0,54883.6
-71.0,-103.0,54675.7
-71.0,-102.0,54467.3
-71.0,-101.0,54258.4
-71.0,-100.0,54049.1
-71.0,-99.0,53839.6
-71.0,-98.0,53629.9
-71.0,-97.0,53420.1
-71.0,-96.0,53210.3
-71.0,-95.0,53000.7
-71.0,-94.0,52791.2
-71.0,-93.0,52582.0
-71.0,-92.0,52373.2
-71.0,-91.0,52164.9
-71.0,-90.0,51957.1
-71.0,-89.0,51750.0
-71.0,-88.0,51543.7
-71.0,-87.0,51338.3
-71.0,-86.0,51133.8
-71.0,-85.0,50930.3
-71.0,-84.0,50728.0
-71.0,-83.0,50526.9
-71.0,-82.0,50327.1
-71.0,-81.0,50128.8
-71.0,-80.0,49931.9
-71.0,-79.0,49736.5
-71.0,-78.0,49542.9
-71.0,-77.0,49350.9
-71.0,-76.0,49151.4
-71.0,-75.0,48965.4
-71.0,-74.0,48786.2
-71.0,-73.0,48601.7
-71.0,-72.0,48419.4
-71.0,-71.0,48237.3
-71.0,-70.0,48060.0
-71.0,-69.0,47865.1
-71.0,-68.0,47712.6
-71.0,-67.0,47527.0
-71.0,-66.0,47345.2
-71.0,-65.0,47169.9
-71.0,-64.0,47000.6
-71.0,-63.0,46850.5
-71.0,-62.0,46714.6
-71.0,-61.0,46569.6
-71.0,-60.0,46417.4
-71.0,-59.0,46267.4
-71.0,-58.0,46120.1
-71.0,-57.0,45975.6
-71.0,-56.0,45833.9
-71.0,-55.0,45695.1
-71.0,-54.0,45559.1
-71.0,-53.0,45426.0
-71.0,-52.0,45295.8
-71.0,-51.0,45168.5
-71.0,-50.0,45044.2
-71.0,-49.0,44922.8
-71.0,-48.0,44804.3
-71.0,-47.0,44688.8
-71.0,-46.0,44576.3
-71.0,-45.0,44466.8
-71.0,-44.0,44360.2
-71.0,-43.0,44256.6
-71.0,-42.0,44156.0
-71.0,-41.0,44058.5
-71.0,-40.0,43963.9
-71.0,-39.0,43872.3
-71.0,-38.0,43783.7
-71.0,-37.0,43698.1
-71.0,-36.0,43615.5
-71.0,-35.0,43535.9
-71.0,-34.0,43459.3
-71.0,-33.0,43385.8
-71.0,-32.0,43315.2
-71.0,-31.0,43247.7
-71.0,-30.0,43183.1
-71.0,-29.0,43121.6
-71.0,-28.0,43063.1
-71.0,-27.0,43007.6
-71.0,-26.0,42955.2
-71.0,-25.0,42905.8
-71.0,-24.0,42859.5
-71.0,-23.0,42816.2
-71.0,-22.0,42775.9
-71.0,-21.0,42738.8
-71.0,-20.0,42704.7
-71.0,-19.0,42673.8
-71.0,-18.0,42645.9
-71.0,-17.0,42621.2
-71.0,-16.0,42599.7
-71.0,-15.0,42581.3
-71.0,-14.0,42566.1
-71.0,-13.0,42554.1
-71.0,-12.0,42545.4
-71.0,-11.0,42539.7
-71.0,-10.0,42536.6
-71.0,-9.0,42537.7
-71.0,-8.0,42542.2
-71.0,-7.0,42546.8
-71.0,-6.0,42559.7
-71.0,-5.0,42575.4
-71.0,-4.0,42593.7
-71.0,-3.0,42615.4
-71.0,-2.0,42640.8
-71.0,-1.0,42669.7
-71.0,0.0,42701.5
-71.0,1.0,42737.9
-71.0,2.0,42777.1
-71.0,3.0,42815.6
-71.0,4.0,42859.1
-71.0,5.0,42909.6
-71.0,6.0,42963.7
-71.0,7.0,43023.5
-71.0,8.0,43084.0
-71.0,9.0,43148.1
-71.0,10.0,43216.6
-71.0,11.0,43289.7
-71.0,12.0,43366.3
-71.0,13.0,43456.5
-71.0,14.0,43541.6
-71.0,15.0,43631.7
-71.0,16.0,43726.8
-71.0,17.0,43825.3
-71.0,18.0,43927.9
-71.0,19.0,44036.8
-71.0,20.0,44151.2
-71.0,21.0,44266.7
-71.0,22.0,44386.5
-71.0,23.0,44511.8
-71.0,24.0,44641.2
-71.0,25.0,44777.2
-71.0,26.0,44917.5
-71.0,27.0,45053.7
-71.0,28.0,45198.1
-71.0,29.0,45345.0
-71.0,30.0,45495.0
-71.0,31.0,45651.0
-71.0,32.0,45811.3
-71.0,33.0,45975.4
-71.0,34.0,46145.0
-71.0,35.0,46318.5
-71.0,36.0,46495.9
-71.0,37.0,46677.5
-71.0,38.0,46866.0
-71.0,39.0,47060.1
-71.0,40.0,47253.7
-71.0,41.0,47451.9
-71.0,42.0,47651.7
-71.0,43.0,47858.0
-71.0,44.0,48064.6
-71.0,45.0,48277.4
-71.0,46.0,48493.9
-71.0,47.0,48713.7
-71.0,48.0,48937.5
-71.0,49.0,49165.0
-71.0,50.0,49395.4
-71.0,51.0,49629.4
-71.0,52.0,49865.2
-71.0,53.0,50105.6
-71.0,54.0,50348.1
-71.0,55.0,50593.6
-71.0,56.0,50842.1
-71.0,57.0,51094.3
-71.0,58.0,51349.8
-71.0,59.0,51607.9
-71.0,60.0,51867.7
-71.0,61.0,52129.4
-71.0,62.0,52393.4
-71.0,63.0,52660.7
-71.0,64.0,52930.2
-71.0,65.0,53200.4
-71.0,66.0,53473.4
-71.0,67.0,53750.7
-71.0,68.0,54036.5
-71.0,69.0,54313.6
-71.0,70.0,54582.7
-71.0,71.0,54853.2
-71.0,72.0,55113.4
-71.0,73.0,55371.2
-71.0,74.0,55633.7
-71.0,75.0,55897.0
-71.0,76.0,56161.0
-71.0,77.0,56424.7
-71.0,78.0,56688.9
-71.0,79.0,56952.0
-71.0,80.0,57213.4
-71.0,81.0,57474.6
-71.0,82.0,57735.1
-71.0,83.0,57995.4
-71.0,84.0,58253.6
-71.0,85.0,58510.0
-71.0,86.0,58765.4
-71.0,87.0,59018.8
-71.0,88.0,59269.4
-71.0,89.0,59517.1
-71.0,90.0,59762.4
-71.0,91.0,60005.5
-71.0,92.0,60245.1
-71.0,93.0,60482.2
-71.0,94.0,60716.3
-71.0,95.0,60947.7
-71.0,96.0,61177.5
-71.0,97.0,61403.5
-71.0,98.0,61625.2
-71.0,99.0,61843.0
-71.0,100.0,62057.6
-71.0,101.0,62268.6
-71.0,102.0,62474.9
-71.0,103.0,62676.7
-71.0,104.0,62874.2
-71.0,105.0,63068.0
-71.0,106.0,63257.7
-71.0,107.0,63443.8
-71.0,108.0,63625.9
-71.0,109.0,63802.3
-71.0,110.0,63974.9
-71.0,111.0,64142.1
-71.0,112.0,64306.1
-71.0,113.0,64464.5
-71.0,114.0,64618.3
-71.0,115.0,64767.0
-71.0,116.0,64910.4
-71.0,117.0,65049.2
-71.0,118.0,65183.1
-71.0,119.0,65312.2
-71.0,120.0,65436.7
-71.0,121.0,65555.5
-71.0,122.0,65669.9
-71.0,123.0,65779.7
-71.0,124.0,65884.2
-71.0,125.0,65984.3
-71.0,126.0,66080.1
-71.0,127.0,66171.6
-71.0,128.0,66259.7
-71.0,129.0,66344.1
-71.0,130.0,66422.6
-71.0,131.0,66497.1
-71.0,132.0,66566.0
-71.0,133.0,66633.0
-71.0,134.0,66696.0
-71.0,135.0,66756.5
-71.0,136.0,66809.5
-71.0,137.0,66858.2
-71.0,138.0,66904.3
-71.0,139.0,66945.7
-71.0,140.0,66984.7
-71.0,141.0,67021.0
-71.0,142.0,67052.1
-71.0,143.0,67079.1
-71.0,144.0,67102.8
-71.0,145.0,67121.8
-71.0,146.0,67135.8
-71.0,147.0,67147.4
-71.0,148.0,67155.2
-71.0,149.0,67159.7
-71.0,150.0,67159.9
-71.0,151.0,67156.7
-71.0,152.0,67150.4
-71.0,153.0,67139.7
-71.0,154.0,67126.9
-71.0,155.0,67110.4
-71.0,156.0,67089.3
-71.0,157.0,67066.2
-71.0,158.0,67038.2
-71.0,159.0,67014.7
-71.0,160.0,66987.8
-71.0,161.0,66996.1
-71.0,162.0,66977.8
-71.0,163.0,66896.9
-71.0,164.0,66897.2
-71.0,165.0,66815.6
-71.0,166.0,66758.2
-71.0,167.0,66759.6
-71.0,168.0,66712.0
-71.0,169.0,66659.3
-71.0,170.0,66604.5
-71.0,171.0,66547.4
-71.0,172.0,66488.2
-71.0,173.0,66426.8
-71.0,174.0,66363.4
-71.0,175.0,66298.0
-71.0,176.0,66230.5
-71.0,177.0,66161.1
-71.0,178.0,66089.7
-71.0,179.0,66016.4
-71.0,180.0,65941.2
-72.0,-180.0,65866.2
-72.0,-179.0,65794.0
-72.0,-178.0,65720.0
-72.0,-177.0,65644.2
-72.0,-176.0,65566.4
-72.0,-175.0,65486.9
-72.0,-174.0,65405.6
-72.0,-173.0,65322.4
-72.0,-172.0,65237.5
-72.0,-171.0,65150.8
-72.0,-170.0,65062.3
-72.0,-169.0,64972.1
-72.0,-168.0,64880.0
-72.0,-167.0,64786.3
-72.0,-166.0,64690.8
-72.0,-165.0,64593.5
-72.0,-164.0,64494.5
-72.0,-163.0,64393.7
-72.0,-162.0,64291.2
-72.0,-161.0,64186.9
-72.0,-160.0,64080.8
-72.0,-159.0,63973.0
-72.0,-158.0,63863.3
-72.0,-157.0,63751.9
-72.0,-156.0,63638.7
-72.0,-155.0,63523.7
-72.0,-154.0,63406.9
-72.0,-153.0,63288.3
-72.0,-152.0,63167.8
-72.0,-151.0,63045.5
-72.0,-150.0,62921.4
-72.0,-149.0,62795.4
-72.0,-148.0,62667.5
-72.0,-147.0,62537.7
-72.0,-146.0,62406.1
-72.0,-145.0,62272.6
-72.0,-144.0,62137.1
-72.0,-143.0,61999.8
-72.0,-142.0,61860.5
-72.0,-141.0,61719.3
-72.0,-140.0,61576.2
-72.0,-139.0,61431.2
-72.0,-138.0,61284.3
-72.0,-137.0,61135.4
-72.0,-136.0,60984.6
-72.0,-135.0,60831.9
-72.0,-134.0,60677.3
-72.0,-133.0,60520.8
-72.0,-132.0,60362.4
-72.0,-131.0,60202.1
-72.0,-130.0,60039.9
-72.0,-129.0,59875.9
-72.0,-128.0,59710.1
-72.0,-127.0,59542.4
-72.0,-126.0,59372.9
-72.0,-125.0,59201.7
-72.0,-124.0,59028.8
-72.0,-123.0,58854.1
-72.0,-122.0,58677.8
-72.0,-121.0,58499.8
-72.0,-120.0,58320.3
-72.0,-119.0,58139.2
-72.0,-118.0,57956.5
-72.0,-117.0,57772.5
-72.0,-116.0,57586.9
-72.0,-115.0,57400.1
-72.0,-114.0,57211.9
-72.0,-113.0,57022.5
-72.0,-112.0,56831.9
-72.0,-111.0,56640.1
-72.0,-110.0,56447.3
-72.0,-109.0,56253.4
-72.0,-108.0,56058.7
-72.0,-107.0,55863.1
-72.0,-106.0,55666.6
-72.0,-105.0,55469.5
-72.0,-104.0,55271.7
-72.0,-103.0,55073.4
-72.0,-102.0,54869.0
-72.0,-101.0,54663.5
-72.0,-100.0,54470.7
-72.0,-99.0,54275.9
-72.0,-98.0,54075.6
-72.0,-97.0,53868.8
-72.0,-96.0,53676.0
-72.0,-95.0,53476.0
-72.0,-94.0,53276.3
-72.0,-93.0,53076.8
-72.0,-92.0,52877.7
-72.0,-91.0,52679.0
-72.0,-90.0,52480.9
-72.0,-89.0,52283.4
-72.0,-88.0,52086.6
-72.0,-87.0,51890.6
-72.0,-86.0,51695.4
-72.0,-85.0,51501.2
-72.0,-84.0,51308.1
-72.0,-83.0,51116.0
-72.0,-82.0,50925.2
-72.0,-81.0,50735.7
-72.0,-80.0,50547.5
-72.0,-79.0,50360.7
-72.0,-78.0,50175.5
-72.0,-77.0,49991.8
-72.0,-76.0,49809.9
-72.0,-75.0,49627.3
-72.0,-74.0,49444.2
-72.0,-73.0,49274.2
-72.0,-72.0,49099.2
-72.0,-71.0,48926.5
-72.0,-70.0,48750.2
-72.0,-69.0,48575.9
-72.0,-68.0,48420.8
-72.0,-67.0,48256.1
-72.0,-66.0,48071.7
-72.0,-65.0,47902.2
-72.0,-64.0,47743.0
-72.0,-63.0,47606.5
-72.0,-62.0,47468.9
-72.0,-61.0,47320.1
-72.0,-60.0,47173.4
-72.0,-59.0,47028.5
-72.0,-58.0,46886.1
-72.0,-57.0,46746.3
-72.0,-56.0,46609.2
-72.0,-55.0,46474.7
-72.0,-54.0,46342.9
-72.0,-53.0,46213.8
-72.0,-52.0,46087.4
-72.0,-51.0,45963.7
-72.0,-50.0,45842.8
-72.0,-49.0,45724.7
-72.0,-48.0,45609.4
-72.0,-47.0,45496.9
-72.0,-46.0,45387.2
-72.0,-45.0,45280.3
-72.0,-44.0,45176.3
-72.0,-43.0,45075.1
-72.0,-42.0,44976.8
-72.0,-41.0,44881.3
-72.0,-40.0,44788.7
-72.0,-39.0,44698.9
-72.0,-38.0,44612.1
-72.0,-37.0,44528.1
-72.0,-36.0,44447.0
-72.0,-35.0,44368.8
-72.0,-34.0,44293.5
-72.0,-33.0,44221.2
-72.0,-32.0,44151.7
-72.0,-31.0,44085.2
-72.0,-30.0,44021.6
-72.0,-29.0,43960.9
-72.0,-28.0,43903.1
-72.0,-27.0,43848.3
-72.0,-26.0,43796.5
-72.0,-25.0,43747.6
-72.0,-24.0,43701.7
-72.0,-23.0,43658.8
-72.0,-22.0,43618.9
-72.0,-21.0,43582.1
-72.0,-20.0,43548.2
-72.0,-19.0,43517.4
-72.0,-18.0,43489.6
-72.0,-17.0,43464.9
-72.0,-16.0,43443.4
-72.0,-15.0,43424.9
-72.0,-14.0,43409.5
-72.0,-13.0,43397.3
-72.0,-12.0,43387.6
-72.0,-11.0,43381.7
-72.0,-10.0,43369.3
-72.0,-9.0,43370.5
-72.0,-8.0,43374.4
-72.0,-7.0,43375.9
-72.0,-6.0,43380.2
-72.0,-5.0,43388.2
-72.0,-4.0,43414.6
-72.0,-3.0,43435.1
-72.0,-2.0,43462.5
-72.0,-1.0,43499.2
-72.0,0.0,43518.8
-72.0,1.0,43549.6
-72.0,2.0,43585.0
-72.0,3.0,43625.1
-72.0,4.0,43666.6
-72.0,5.0,43709.4
-72.0,6.0,43752.8
-72.0,7.0,43817.0
-72.0,8.0,43879.2
-72.0,9.0,43934.1
-72.0,10.0,44005.5
-72.0,11.0,44077.7
-72.0,12.0,44146.0
-72.0,13.0,44231.0
-72.0,14.0,44318.3
-72.0,15.0,44407.9
-72.0,16.0,44499.5
-72.0,17.0,44594.3
-72.0,18.0,44696.3
-72.0,19.0,44803.1
-72.0,20.0,44912.5
-72.0,21.0,45024.8
-72.0,22.0,45142.0
-72.0,23.0,45259.9
-72.0,24.0,45383.2
-72.0,25.0,45514.3
-72.0,26.0,45640.8
-72.0,27.0,45778.7
-72.0,28.0,45916.5
-72.0,29.0,46055.2
-72.0,30.0,46202.0
-72.0,31.0,46351.9
-72.0,32.0,46507.1
-72.0,33.0,46665.1
-72.0,34.0,46826.4
-72.0,35.0,46993.2
-72.0,36.0,47158.0
-72.0,37.0,47330.9
-72.0,38.0,47510.0
-72.0,39.0,47692.3
-72.0,40.0,47878.8
-72.0,41.0,48068.2
-72.0,42.0,48261.1
-72.0,43.0,48456.5
-72.0,44.0,48656.2
-72.0,45.0,48858.6
-72.0,46.0,49064.5
-72.0,47.0,49273.7
-72.0,48.0,49485.6
-72.0,49.0,49701.1
-72.0,50.0,49919.1
-72.0,51.0,50140.3
-72.0,52.0,50364.9
-72.0,53.0,50592.9
-72.0,54.0,50824.1
-72.0,55.0,51058.1
-72.0,56.0,51294.9
-72.0,57.0,51533.8
-72.0,58.0,51776.0
-72.0,59.0,52021.2
-72.0,60.0,52268.9
