Latitude,Longitude,MagneticField(nT)
-70.0,49.0,48054.4
-70.0,50.0,48298.9
-70.0,51.0,48545.6
-70.0,52.0,48794.9
-70.0,53.0,49048.2
-70.0,54.0,49304.2
-70.0,55.0,49563.5
-70.0,56.0,49826.8
-70.0,57.0,50092.9
-70.0,58.0,50362.3
-70.0,59.0,50634.5
-70.0,60.0,50908.3
-70.0,61.0,51183.7
-70.0,62.0,51463.2
-70.0,63.0,51745.3
-70.0,64.0,52030.5
-70.0,65.0,52324.3
-70.0,66.0,52615.6
-70.0,67.0,52909.0
-70.0,68.0,53208.9
-70.0,69.0,53495.3
-70.0,70.0,53781.5
-70.0,71.0,54068.0
-70.0,72.0,54354.8
-70.0,73.0,54638.8
-70.0,74.0,54914.5
-70.0,75.0,55196.1
-70.0,76.0,55474.8
-70.0,77.0,55753.8
-70.0,78.0,56031.5
-70.0,79.0,56309.3
-70.0,80.0,56586.5
-70.0,81.0,56863.1
-70.0,82.0,57138.3
-70.0,83.0,57412.8
-70.0,84.0,57685.5
-70.0,85.0,57957.4
-70.0,86.0,58227.2
-70.0,87.0,58495.3
-70.0,88.0,58760.5
-70.0,89.0,59023.6
-70.0,90.0,59282.5
-70.0,91.0,59539.8
-70.0,92.0,59792.5
-70.0,93.0,60043.2
-70.0,94.0,60291.4
-70.0,95.0,60536.2
-70.0,96.0,60779.1
-70.0,97.0,61019.6
-70.0,98.0,61256.0
-70.0,99.0,61487.0
-70.0,100.0,61714.3
-70.0,101.0,61936.4
-70.0,102.0,62154.0
-70.0,103.0,62366.6
-70.0,104.0,62576.0
-70.0,105.0,62780.0
-70.0,106.0,62979.6
-70.0,107.0,63176.6
-70.0,108.0,63369.6
-70.0,109.0,63555.1
-70.0,110.0,63738.1
-70.0,111.0,63916.4
-70.0,112.0,64090.6
-70.0,113.0,64257.6
-70.0,114.0,64420.3
-70.0,115.0,64577.3
-70.0,116.0,64729.4
-70.0,117.0,64874.8
-70.0,118.0,65015.7
-70.0,119.0,65151.1
-70.0,120.0,65280.8
-70.0,121.0,65405.9
-70.0,122.0,65525.2
-70.0,123.0,65640.8
-70.0,124.0,65749.6
-70.0,125.0,65854.8
-70.0,126.0,65955.2
-70.0,127.0,66051.3
-70.0,128.0,66144.0
-70.0,129.0,66230.1
-70.0,130.0,66311.3
-70.0,131.0,66386.8
-70.0,132.0,66458.8
-70.0,133.0,66525.1
-70.0,134.0,66587.2
-70.0,135.0,66649.2
-70.0,136.0,66702.6
-70.0,137.0,66751.3
-70.0,138.0,66795.2
-70.0,139.0,66836.0
-70.0,140.0,66874.8
-70.0,141.0,66910.1
-70.0,142.0,66943.5
-70.0,143.0,66972.1
-70.0,144.0,66995.7
-70.0,145.0,67014.8
-70.0,146.0,67027.6
-70.0,147.0,67034.8
-70.0,148.0,67042.5
-70.0,149.0,67044.3
-70.0,150.0,67043.3
-70.0,151.0,67036.9
-70.0,152.0,67031.4
-70.0,153.0,67020.1
-70.0,154.0,66997.1
-70.0,155.0,66972.4
-70.0,156.0,66949.4
-70.0,157.0,66924.8
-70.0,158.0,66893.0
-70.0,159.0,66854.6
-70.0,160.0,66859.7
-70.0,161.0,66833.4
-70.0,162.0,66792.0
-70.0,163.0,66747.9
-70.0,164.0,66701.1
-70.0,165.0,66651.8
-70.0,166.0,66599.9
-70.0,167.0,66545.5
-70.0,168.0,66488.7
-70.0,169.0,66429.6
-70.0,170.0,66368.1
-70.0,171.0,66304.3
-70.0,172.0,66238.3
-70.0,173.0,66170.1
-70.0,174.0,66099.8
-70.0,175.0,66027.4
-70.0,176.0,65952.9
-70.0,177.0,65876.4
-70.0,178.0,65797.9
-70.0,179.0,65717.5
-70.0,180.0,65635.1
-71.0,-180.0,65589.0
-71.0,-179.0,65509.9
-71.0,-178.0,65428.9
-71.0,-177.0,65346.0
-71.0,-176.0,65261.3
-71.0,-175.0,65174.7
-71.0,-174.0,65086.2
-71.0,-173.0,64996.0
-71.0,-172.0,64904.0
-71.0,-171.0,64810.1
-71.0,-170.0,64714.5
-71.0,-169.0,64617.1
-71.0,-168.0,64518.0
-71.0,-167.0,64417.0
-71.0,-166.0,64314.4
-71.0,-165.0,64209.9
-71.0,-164.0,64103.7
-71.0,-163.0,63995.7
-71.0,-162.0,63886.0
-71.0,-161.0,63774.4
-71.0,-160.0,63661.1
-71.0,-159.0,63546.0
-71.0,-158.0,63429.1
-71.0,-157.0,63310.4
-71.0,-156.0,63189.9
-71.0,-155.0,63067.5
-71.0,-154.0,62943.3
-71.0,-153.0,62817.2
-71.0,-152.0,62689.3
-71.0,-151.0,62559.4
-71.0,-150.0,62427.7
-71.0,-149.0,62294.0
-71.0,-148.0,62158.4
-71.0,-147.0,62020.9
-71.0,-146.0,61881.4
-71.0,-145.0,61740.0
-71.0,-144.0,61596.6
-71.0,-143.0,61451.2
-71.0,-142.0,61303.8
-71.0,-141.0,61154.4
-71.0,-140.0,61003.0
-71.0,-139.0,60849.6
-71.0,-138.0,60694.1
-71.0,-137.0,60536.7
-71.0,-136.0,60377.2
-71.0,-135.0,60215.7
-71.0,-134.0,60052.2
-71.0,-133.0,59886.7
-71.0,-132.0,59719.2
-71.0,-131.0,59549.7
-71.0,-130.0,59378.2
-71.0,-129.0,59204.8
-71.0,-128.0,59029.4
-71.0,-127.0,58852.1
-71.0,-126.0,58673.0
-71.0,-125.0,58491.9
-71.0,-124.0,58309.1
-71.0,-123.0,58124.4
-71.0,-122.0,57938.0
-71.0,-121.0,57749.9
-71.0,-120.0,57560.1
-71.0,-119.0,57368.7
-71.0,-118.0,57175.6
-71.0,-117.0,56981.1
-71.0,-116.0,56785.1
-71.0,-115.0,56587.6
-71.0,-114.0,56388.9
-71.0,-113.0,56188.8
-71.0,-112.0,55987.5
-71.0,-111.0,55785.0
-71.0,-110.0,55581.4
-71.0,-109.0,55376.8
-71.0,-108.0,55171.3
-71.0,-107.0,54965.0
-71.0,-106.0,54757.8
-71.0,-105.0,54550.0
-71.0,-104.0,54341.5
-71.0,-103.0,54132.5
-71.0,-102.0,53923.0
-71.0,-101.0,53713.2
-71.0,-100.0,53503.2
-71.0,-99.0,53292.9
-71.0,-98.0,53082.6
-71.0,-97.0,52872.3
-71.0,-96.0,52662.1
-71.0,-95.0,52452.1
-71.0,-94.0,52242.4
-71.0,-93.0,52033.0
-71.0,-92.0,51824.2
-71.0,-91.0,51615.9
-71.0,-90.0,51408.2
-71.0,-89.0,51201.4
-71.0,-88.0,50995.3
-71.0,-87.0,50790.2
-71.0,-86.0,50586.1
-71.0,-85.0,50383.2
-71.0,-84.0,50181.4
-71.0,-83.0,49981.0
-71.0,-82.0,49781.8
-71.0,-81.0,49584.2
-71.0,-80.0,49388.1
-71.0,-79.0,49193.6
-71.0,-78.0,49000.7
-71.0,-77.0,48809.7
-71.0,-76.0,48611.2
-71.0,-75.0,48426.1
-71.0,-74.0,48247.8
-71.0,-73.0,48064.3
-71.0,-72.0,47882.9
-71.0,-71.0,47701.8
-71.0,-70.0,47525.5
-71.0,-69.0,47331.8
-71.0,-68.0,47180.0
-71.0,-67.0,46995.5
-71.0,-66.0,46814.8
-71.0,-65.0,46640.5
-71.0,-64.0,46472.1
-71.0,-63.0,46322.7
-71.0,-62.0,46187.2
-71.0,-61.0,46042.8
-71.0,-60.0,45891.3
-71.0,-59.0,45741.9
-71.0,-58.0,45595.1
-71.0,-57.0,45451.1
-71.0,-56.0,45309.8
-71.0,-55.0,45171.2
-71.0,-54.0,45035.5
-71.0,-53.0,44902.6
-71.0,-52.0,44772.4
-71.0,-51.0,44645.1
-71.0,-50.0,44520.7
-71.0,-49.0,44399.1
-71.0,-48.0,44280.3
-71.0,-47.0,44164.5
-71.0,-46.0,44051.5
-71.0,-45.0,43941.4
-71.0,-44.0,43834.1
-71.0,-43.0,43729.8
-71.0,-42.0,43628.3
-71.0,-41.0,43529.8
-71.0,-40.0,43434.2
-71.0,-39.0,43341.4
-71.0,-38.0,43251.6
-71.0,-37.0,43164.6
-71.0,-36.0,43080.6
-71.0,-35.0,42999.5
-71.0,-34.0,42921.3
-71.0,-33.0,42846.1
-71.0,-32.0,42773.8
-71.0,-31.0,42704.4
-71.0,-30.0,42637.9
-71.0,-29.0,42574.4
-71.0,-28.0,42513.9
-71.0,-27.0,42456.3
-71.0,-26.0,42401.7
-71.0,-25.0,42350.1
-71.0,-24.0,42301.5
-71.0,-23.0,42255.9
-71.0,-22.0,42213.4
-71.0,-21.0,42173.9
-71.0,-20.0,42137.4
-71.0,-19.0,42104.1
-71.0,-18.0,42073.8
-71.0,-17.0,42046.7
-71.0,-16.0,42022.7
-71.0,-15.0,42001.9
-71.0,-14.0,41984.3
-71.0,-13.0,41970.0
-71.0,-12.0,41958.9
-71.0,-11.0,41950.8
-71.0,-10.0,41945.5
-71.0,-9.0,41944.3
-71.0,-8.0,41946.7
-71.0,-7.0,41949.1
-71.0,-6.0,41959.9
-71.0,-5.0,41973.6
-71.0,-4.0,41989.9
-71.0,-3.0,42009.7
-71.0,-2.0,42033.4
-71.0,-1.0,42060.6
-71.0,0.0,42090.8
-71.0,1.0,42125.6
-71.0,2.0,42163.4
-71.0,3.0,42200.6
-71.0,4.0,42243.0
-71.0,5.0,42292.4
-71.0,6.0,42345.4
-71.0,7.0,42404.3
-71.0,8.0,42464.0
-71.0,9.0,42527.5
-71.0,10.0,42595.5
-71.0,11.0,42668.1
-71.0,12.0,42744.3
-71.0,13.0,42834.1
-71.0,14.0,42919.2
-71.0,15.0,43009.3
-71.0,16.0,43104.5
-71.0,17.0,43203.2
-71.0,18.0,43306.1
-71.0,19.0,43415.4
-71.0,20.0,43530.2
-71.0,21.0,43646.4
-71.0,22.0,43766.9
-71.0,23.0,43893.0
-71.0,24.0,44023.3
-71.0,25.0,44160.1
-71.0,26.0,44301.5
-71.0,27.0,44438.9
-71.0,28.0,44584.5
-71.0,29.0,44732.8
-71.0,30.0,44884.2
-71.0,31.0,45041.6
-71.0,32.0,45203.4
-71.0,33.0,45369.0
-71.0,34.0,45540.1
-71.0,35.0,45715.2
-71.0,36.0,45894.2
-71.0,37.0,46077.4
-71.0,38.0,46267.6
-71.0,39.0,46463.3
-71.0,40.0,46658.6
-71.0,41.0,46858.4
-71.0,42.0,47059.9
-71.0,43.0,47267.9
-71.0,44.0,47476.2
-71.0,45.0,47690.7
-71.0,46.0,47908.9
-71.0,47.0,48130.3
-71.0,48.0,48355.7
-71.0,49.0,48584.8
-71.0,50.0,48816.8
-71.0,51.0,49052.3
-71.0,52.0,49289.7
-71.0,53.0,49531.5
-71.0,54.0,49775.5
-71.0,55.0,50022.5
-71.0,56.0,50272.5
-71.0,57.0,50526.0
-71.0,58.0,50782.8
-71.0,59.0,51042.2
-71.0,60.0,51303.3
-71.0,61.0,51566.3
-71.0,62.0,51831.6
-71.0,63.0,52100.1
-71.0,64.0,52370.8
-71.0,65.0,52642.2
-71.0,66.0,52916.4
-71.0,67.0,53194.8
-71.0,68.0,53481.6
-71.0,69.0,53759.9
-71.0,70.0,54030.2
-71.0,71.0,54302.0
-71.0,72.0,54563.6
-71.0,73.0,54822.9
-71.0,74.0,55086.9
-71.0,75.0,55351.7
-71.0,76.0,55617.2
-71.0,77.0,55882.4
-71.0,78.0,56148.1
-71.0,79.0,56412.8
-71.0,80.0,56675.8
-71.0,81.0,56938.8
-71.0,82.0,57201.0
-71.0,83.0,57463.1
-71.0,84.0,57723.0
-71.0,85.0,57981.4
-71.0,86.0,58238.7
-71.0,87.0,58494.1
-71.0,88.0,58746.8
-71.0,89.0,58996.7
-71.0,90.0,59244.2
-71.0,91.0,59489.7
-71.0,92.0,59731.7
-71.0,93.0,59971.3
-71.0,94.0,60207.9
-71.0,95.0,60441.9
-71.0,96.0,60674.4
-71.0,97.0,60903.3
-71.0,98.0,61127.8
-71.0,99.0,61348.6
-71.0,100.0,61566.2
-71.0,101.0,61780.2
-71.0,102.0,61989.7
-71.0,103.0,62194.8
-71.0,104.0,62395.6
-71.0,105.0,62592.7
-71.0,106.0,62785.9
-71.0,107.0,62975.5
-71.0,108.0,63161.1
-71.0,109.0,63341.1
-71.0,110.0,63517.4
-71.0,111.0,63688.3
-71.0,112.0,63856.0
-71.0,113.0,64018.1
-71.0,114.0,64175.7
-71.0,115.0,64328.3
-71.0,116.0,64475.5
-71.0,117.0,64618.1
-71.0,118.0,64755.8
-71.0,119.0,64888.8
-71.0,120.0,65017.2
-71.0,121.0,65139.8
-71.0,122.0,65258.0
-71.0,123.0,65371.6
-71.0,124.0,65479.9
-71.0,125.0,65583.7
-71.0,126.0,65683.2
-71.0,127.0,65778.3
-71.0,128.0,65870.1
-71.0,129.0,65958.0
-71.0,130.0,66039.9
-71.0,131.0,66117.8
-71.0,132.0,66190.0
-71.0,133.0,66260.3
-71.0,134.0,66326.4
-71.0,135.0,66389.9
-71.0,136.0,66445.9
-71.0,137.0,66497.5
-71.0,138.0,66546.3
-71.0,139.0,66590.4
-71.0,140.0,66631.9
-71.0,141.0,66670.6
-71.0,142.0,66704.1
-71.0,143.0,66733.2
-71.0,144.0,66759.0
-71.0,145.0,66779.9
-71.0,146.0,66795.8
-71.0,147.0,66809.0
-71.0,148.0,66818.4
-71.0,149.0,66824.3
-71.0,150.0,66825.8
-71.0,151.0,66823.6
-71.0,152.0,66818.4
-71.0,153.0,66808.6
-71.0,154.0,66796.5
-71.0,155.0,66780.7
-71.0,156.0,66760.0
-71.0,157.0,66737.3
-71.0,158.0,66709.5
-71.0,159.0,66686.1
-71.0,160.0,66659.1
-71.0,161.0,66667.2
-71.0,162.0,66648.5
-71.0,163.0,66567.3
-71.0,164.0,66567.0
-71.0,165.0,66484.8
-71.0,166.0,66426.7
-71.0,167.0,66427.1
-71.0,168.0,66378.5
-71.0,169.0,66324.8
-71.0,170.0,66268.7
-71.0,171.0,66210.4
-71.0,172.0,66149.8
-71.0,173.0,66087.0
-71.0,174.0,66022.0
-71.0,175.0,65955.0
-71.0,176.0,65885.8
-71.0,177.0,65814.6
-71.0,178.0,65741.4
-71.0,179.0,65666.2
-71.0,180.0,65589.0
-72.0,-180.0,65505.6
-72.0,-179.0,65431.7
-72.0,-178.0,65355.7
-72.0,-177.0,65277.9
-72.0,-176.0,65198.2
-72.0,-175.0,65116.6
-72.0,-174.0,65033.1
-72.0,-173.0,64947.8
-72.0,-172.0,64860.7
-72.0,-171.0,64771.8
-72.0,-170.0,64681.0
-72.0,-169.0,64588.5
-72.0,-168.0,64494.1
-72.0,-167.0,64398.0
-72.0,-166.0,64300.1
-72.0,-165.0,64200.4
-72.0,-164.0,64098.9
-72.0,-163.0,63995.6
-72.0,-162.0,63890.6
-72.0,-161.0,63783.7
-72.0,-160.0,63675.1
-72.0,-159.0,63564.7
-72.0,-158.0,63452.5
-72.0,-157.0,63338.5
-72.0,-156.0,63222.7
-72.0,-155.0,63105.0
-72.0,-154.0,62985.6
-72.0,-153.0,62864.3
-72.0,-152.0,62741.1
-72.0,-151.0,62616.1
-72.0,-150.0,62489.3
-72.0,-149.0,62360.6
-72.0,-148.0,62230.0
-72.0,-147.0,62097.5
-72.0,-146.0,61963.1
-72.0,-145.0,61826.9
-72.0,-144.0,61688.7
-72.0,-143.0,61548.6
-72.0,-142.0,61406.6
-72.0,-141.0,61262.7
-72.0,-140.0,61116.8
-72.0,-139.0,60969.1
-72.0,-138.0,60819.4
-72.0,-137.0,60667.8
-72.0,-136.0,60514.3
-72.0,-135.0,60358.9
-72.0,-134.0,60201.6
-72.0,-133.0,60042.4
-72.0,-132.0,59881.3
-72.0,-131.0,59718.4
-72.0,-130.0,59553.6
-72.0,-129.0,59387.0
-72.0,-128.0,59218.6
-72.0,-127.0,59048.4
-72.0,-126.0,58876.5
-72.0,-125.0,58702.8
-72.0,-124.0,58527.4
-72.0,-123.0,58350.4
-72.0,-122.0,58171.7
-72.0,-121.0,57991.5
-72.0,-120.0,57809.7
-72.0,-119.0,57626.4
-72.0,-118.0,57441.6
-72.0,-117.0,57255.5
-72.0,-116.0,57067.9
-72.0,-115.0,56879.1
-72.0,-114.0,56689.1
-72.0,-113.0,56497.8
-72.0,-112.0,56305.4
-72.0,-111.0,56112.0
-72.0,-110.0,55917.6
-72.0,-109.0,55722.2
-72.0,-108.0,55526.0
-72.0,-107.0,55329.0
-72.0,-106.0,55131.3
-72.0,-105.0,54933.0
-72.0,-104.0,54734.1
-72.0,-103.0,54534.7
-72.0,-102.0,54329.4
-72.0,-101.0,54123.1
-72.0,-100.0,53929.5
-72.0,-99.0,53733.8
-72.0,-98.0,53533.0
-72.0,-97.0,53325.7
-72.0,-96.0,53132.3
-72.0,-95.0,52932.0
-72.0,-94.0,52732.0
-72.0,-93.0,52532.3
-72.0,-92.0,52333.1
-72.0,-91.0,52134.4
-72.0,-90.0,51936.2
-72.0,-89.0,51738.8
-72.0,-88.0,51542.2
-72.0,-87.0,51346.4
-72.0,-86.0,51151.5
-72.0,-85.0,50957.6
-72.0,-84.0,50764.9
-72.0,-83.0,50573.3
-72.0,-82.0,50383.0
-72.0,-81.0,50194.0
-72.0,-80.0,50006.4
-72.0,-79.0,49820.3
-72.0,-78.0,49635.7
-72.0,-77.0,49452.8
-72.0,-76.0,49271.5
-72.0,-75.0,49089.7
-72.0,-74.0,48907.4
-72.0,-73.0,48738.1
-72.0,-72.0,48563.8
-72.0,-71.0,48391.9
-72.0,-70.0,48216.4
-72.0,-69.0,48042.9
-72.0,-68.0,47888.4
-72.0,-67.0,47724.5
-72.0,-66.0,47541.0
-72.0,-65.0,47372.3
-72.0,-64.0,47213.8
-72.0,-63.0,47077.7
-72.0,-62.0,46940.5
-72.0,-61.0,46792.2
-72.0,-60.0,46646.0
-72.0,-59.0,46501.5
-72.0,-58.0,46359.5
-72.0,-57.0,46220.0
-72.0,-56.0,46083.1
-72.0,-55.0,45948.8
-72.0,-54.0,45817.1
-72.0,-53.0,45688.1
-72.0,-52.0,45561.7
-72.0,-51.0,45437.9
-72.0,-50.0,45316.9
-72.0,-49.0,45198.5
-72.0,-48.0,45082.9
-72.0,-47.0,44970.0
-72.0,-46.0,44859.8
-72.0,-45.0,44752.3
-72.0,-44.0,44647.6
-72.0,-43.0,44545.7
-72.0,-42.0,44446.5
-72.0,-41.0,44350.1
-72.0,-40.0,44256.5
-72.0,-39.0,44165.7
-72.0,-38.0,44077.7
-72.0,-37.0,43992.4
-72.0,-36.0,43910.0
-72.0,-35.0,43830.5
-72.0,-34.0,43753.7
-72.0,-33.0,43679.8
-72.0,-32.0,43608.7
-72.0,-31.0,43540.5
-72.0,-30.0,43475.2
-72.0,-29.0,43412.7
-72.0,-28.0,43353.1
-72.0,-27.0,43296.4
-72.0,-26.0,43242.6
-72.0,-25.0,43191.8
-72.0,-24.0,43143.9
-72.0,-23.0,43098.9
-72.0,-22.0,43056.9
-72.0,-21.0,43017.9
-72.0,-20.0,42981.9
-72.0,-19.0,42949.0
-72.0,-18.0,42919.1
-72.0,-17.0,42892.2
-72.0,-16.0,42868.4
-72.0,-15.0,42847.8
-72.0,-14.0,42830.3
-72.0,-13.0,42816.0
-72.0,-12.0,42804.1
-72.0,-11.0,42796.1
-72.0,-10.0,42781.9
-72.0,-9.0,42781.0
-72.0,-8.0,42783.0
-72.0,-7.0,42782.7
-72.0,-6.0,42785.2
-72.0,-5.0,42791.5
-72.0,-4.0,42815.9
-72.0,-3.0,42834.8
-72.0,-2.0,42860.5
-72.0,-1.0,42895.5
-72.0,0.0,42913.8
-72.0,1.0,42943.2
-72.0,2.0,42977.3
-72.0,3.0,43016.2
-72.0,4.0,43056.7
-72.0,5.0,43098.6
-72.0,6.0,43141.1
-72.0,7.0,43204.3
-72.0,8.0,43265.7
-72.0,9.0,43320.0
-72.0,10.0,43390.8
-72.0,11.0,43462.5
-72.0,12.0,43530.6
-72.0,13.0,43615.1
-72.0,14.0,43702.2
-72.0,15.0,43791.6
-72.0,16.0,43883.2
-72.0,17.0,43978.1
-72.0,18.0,44080.1
-72.0,19.0,44187.1
-72.0,20.0,44296.9
-72.0,21.0,44409.6
-72.0,22.0,44527.2
-72.0,23.0,44645.8
-72.0,24.0,44769.8
-72.0,25.0,44901.5
-72.0,26.0,45028.9
-72.0,27.0,45167.6
-72.0,28.0,45306.4
-72.0,29.0,45446.2
-72.0,30.0,45594.1
-72.0,31.0,45745.2
-72.0,32.0,45901.4
-72.0,33.0,46060.7
-72.0,34.0,46223.3
-72.0,35.0,46391.3
-72.0,36.0,46557.6
-72.0,37.0,46731.8
-72.0,38.0,46912.3
-72.0,39.0,47095.9
-72.0,40.0,47283.8
-72.0,41.0,47474.6
-72.0,42.0,47668.9
-72.0,43.0,47865.7
-72.0,44.0,48066.8
-72.0,45.0,48270.7
-72.0,46.0,48478.0
-72.0,47.0,48688.7
-72.0,48.0,48902.0
-72.0,49.0,49118.9
-72.0,50.0,49338.3
-72.0,51.0,49560.9
-72.0,52.0,49786.8
-72.0,53.0,50016.1
-72.0,54.0,50248.7
-72.0,55.0,50484.0
-72.0,56.0,50722.0
-72.0,57.0,50962.3
-72.0,58.0,51205.7
-72.0,59.0,51452.1
-72.0,60.0,51701.0
-72.0,61.0,51951.7
-72.0,62.0,52203.4
-72.0,63.0,52457.9
-72.0,64.0,52713.0
-72.0,65.0,52970.0
-72.0,66.0,53231.5
-72.0,67.0,53497.1
-72.0,68.0,53763.8
-72.0,69.0,54020.4
-72.0,70.0,54277.2
-72.0,71.0,54524.4
-72.0,72.0,54768.1
-72.0,73.0,55019.4
-72.0,74.0,55269.4
-72.0,75.0,55521.2
-72.0,76.0,55770.3
-72.0,77.0,56019.5
-72.0,78.0,56269.3
-72.0,79.0,56519.2
-72.0,80.0,56768.7
-72.0,81.0,57017.8
-72.0,82.0,57266.2
-72.0,83.0,57513.3
-72.0,84.0,57759.8
-72.0,85.0,58005.1
-72.0,86.0,58248.4
-72.0,87.0,58489.8
-72.0,88.0,58728.7
-72.0,89.0,58967.1
-72.0,90.0,59202.3
-72.0,91.0,59435.3
-72.0,92.0,59665.0
-72.0,93.0,59892.6
-72.0,94.0,60117.7
-72.0,95.0,60341.1
-72.0,96.0,60560.9
-72.0,97.0,60778.5
-72.0,98.0,60992.6
-72.0,99.0,61203.6
-72.0,100.0,61411.5
-72.0,101.0,61616.4
-72.0,102.0,61817.3
-72.0,103.0,62014.3
-72.0,104.0,62208.2
-72.0,105.0,62398.4
-72.0,106.0,62585.1
-72.0,107.0,62766.8
-72.0,108.0,62944.9
-72.0,109.0,63118.3
-72.0,110.0,63287.0
-72.0,111.0,63451.2
-72.0,112.0,63611.1
-72.0,113.0,63766.9
-72.0,114.0,63918.1
-72.0,115.0,64066.2
-72.0,116.0,64210.0
-72.0,117.0,64348.9
-72.0,118.0,64483.0
-72.0,119.0,64612.9
-72.0,120.0,64738.2
-72.0,121.0,64858.0
-72.0,122.0,64973.8
-72.0,123.0,65085.6
-72.0,124.0,65192.4
-72.0,125.0,65295.2
-72.0,126.0,65393.8
-72.0,127.0,65488.6
-72.0,128.0,65579.1
-72.0,129.0,65666.2
-72.0,130.0,65748.3
-72.0,131.0,65827.4
-72.0,132.0,65901.4
-72.0,133.0,65972.9
-72.0,134.0,66040.7
-72.0,135.0,66103.7
-72.0,136.0,66163.5
-72.0,137.0,66220.9
-72.0,138.0,66272.1
-72.0,139.0,66319.1
-72.0,140.0,66361.8
-72.0,141.0,66399.8
-72.0,142.0,66435.8
-72.0,143.0,66467.8
-72.0,144.0,66494.6
-72.0,145.0,66518.2
-72.0,146.0,66539.0
-72.0,147.0,66555.8
-72.0,148.0,66568.6
-72.0,149.0,66577.9
-72.0,150.0,66582.7
-72.0,151.0,66585.0
-72.0,152.0,66583.6
-72.0,153.0,66578.9
-72.0,154.0,66570.6
-72.0,155.0,66559.8
-72.0,156.0,66544.5
-72.0,157.0,66526.0
-72.0,158.0,66505.3
-72.0,159.0,66487.4
-72.0,160.0,66468.1
-72.0,161.0,66446.7
-72.0,162.0,66434.8
-72.0,163.0,66405.8
-72.0,164.0,66351.2
-72.0,165.0,66304.4
-72.0,166.0,66259.5
-72.0,167.0,66210.1
-72.0,168.0,66167.8
-72.0,169.0,66116.1
-72.0,170.0,66132.2
-72.0,171.0,66080.0
-72.0,172.0,66024.7
-72.0,173.0,65967.2
-72.0,174.0,65907.5
-72.0,175.0,65845.7
-72.0,176.0,65781.7
-72.0,177.0,65715.7
-72.0,178.0,65647.7
-72.0,179.0,65577.7
-72.0,180.0,65505.6
-73.0,-180.0,65384.5
-73.0,-179.0,65315.6
-73.0,-178.0,65244.7
-73.0,-177.0,65172.0
-73.0,-176.0,65097.3
-73.0,-175.0,65020.7
-73.0,-174.0,64942.2
-73.0,-173.0,64861.9
-73.0,-172.0,64779.7
-73.0,-171.0,64695.7
-73.0,-170.0,64609.8
-73.0,-169.0,64522.2
-73.0,-168.0,64432.8
-73.0,-167.0,64341.5
-73.0,-166.0,64248.5
-73.0,-165.0,64153.6
-73.0,-164.0,64057.0
-73.0,-163.0,63958.6
-73.0,-162.0,63858.4
-73.0,-161.0,63756.5
-73.0,-160.0,63652.7
-73.0,-159.0,63547.2
-73.0,-158.0,63439.9
-73.0,-157.0,63330.8
-73.0,-156.0,63219.9
-73.0,-155.0,63107.3
-73.0,-154.0,62992.8
-73.0,-153.0,62876.5
-73.0,-152.0,62758.4
-73.0,-151.0,62638.6
-73.0,-150.0,62516.9
-73.0,-149.0,62393.4
-73.0,-148.0,62268.0
-73.0,-147.0,62140.9
-73.0,-146.0,62011.9
-73.0,-145.0,61881.1
-73.0,-144.0,61748.4
-73.0,-143.0,61614.0
-73.0,-142.0,61477.7
-73.0,-141.0,61339.5
-73.0,-140.0,61199.6
-73.0,-139.0,61057.8
-73.0,-138.0,60914.2
-73.0,-137.0,60768.8
-73.0,-136.0,60621.6
-73.0,-135.0,60472.6
-73.0,-134.0,60321.8
-73.0,-133.0,60169.2
-73.0,-132.0,60014.9
-73.0,-131.0,59858.9
-73.0,-130.0,59701.1
-73.0,-129.0,59541.6
-73.0,-128.0,59380.4
-73.0,-127.0,59217.6
-73.0,-126.0,59053.2
-73.0,-125.0,58887.1
-73.0,-124.0,58719.5
-73.0,-123.0,58550.3
-73.0,-122.0,58379.7
-73.0,-121.0,58207.6
-73.0,-120.0,58034.0
-73.0,-119.0,57859.1
-73.0,-118.0,57682.9
-73.0,-117.0,57505.3
-73.0,-116.0,57326.5
-73.0,-115.0,57146.5
-73.0,-114.0,56965.4
-73.0,-113.0,56783.2
-73.0,-112.0,56600.0
-73.0,-111.0,56415.8
-73.0,-110.0,56230.7
-73.0,-109.0,56044.8
-73.0,-108.0,55858.1
-73.0,-107.0,55670.6
-73.0,-106.0,55482.5
-73.0,-105.0,55293.9
-73.0,-104.0,55104.7
-73.0,-103.0,54909.1
-73.0,-102.0,54724.1
-73.0,-101.0,54534.0
-73.0,-100.0,54343.7
-73.0,-99.0,54151.3
-73.0,-98.0,53962.6
-73.0,-97.0,53771.9
-73.0,-96.0,53581.3
-73.0,-95.0,53390.9
-73.0,-94.0,53200.6
-73.0,-93.0,53011.0
-73.0,-92.0,52821.5
-73.0,-91.0,52629.6
-73.0,-90.0,52438.8
-73.0,-89.0,52250.8
-73.0,-88.0,52068.6
-73.0,-87.0,51882.8
-73.0,-86.0,51697.9
-73.0,-85.0,51513.4
-73.0,-84.0,51329.9
-73.0,-83.0,51147.4
-73.0,-82.0,50966.1
-73.0,-81.0,50786.0
-73.0,-80.0,50607.2
-73.0,-79.0,50421.1
-73.0,-78.0,50253.6
-73.0,-77.0,50078.5
-73.0,-76.0,49905.6
-73.0,-75.0,49726.6
-73.0,-74.0,49564.7
-73.0,-73.0,49396.6
-73.0,-72.0,49230.0
-73.0,-71.0,49065.1
