Latitude,Longitude,MagneticField(nT)
23.0,21.0,39375.8
23.0,22.0,39471.3
23.0,23.0,39567.0
23.0,24.0,39663.5
23.0,25.0,39757.6
23.0,26.0,39851.1
23.0,27.0,39960.2
23.0,28.0,40065.3
23.0,29.0,40169.6
23.0,30.0,40275.8
23.0,31.0,40382.2
23.0,32.0,40485.8
23.0,33.0,40596.9
23.0,34.0,40695.6
23.0,35.0,40811.6
23.0,36.0,40932.2
23.0,37.0,41043.8
23.0,38.0,41155.6
23.0,39.0,41265.2
23.0,40.0,41347.3
23.0,41.0,41469.4
23.0,42.0,41582.0
23.0,43.0,41690.5
23.0,44.0,41802.2
23.0,45.0,41917.1
23.0,46.0,42027.8
23.0,47.0,42136.0
23.0,48.0,42249.1
23.0,49.0,42359.2
23.0,50.0,42466.0
23.0,51.0,42571.8
23.0,52.0,42676.9
23.0,53.0,42778.8
23.0,54.0,42882.2
23.0,55.0,42985.4
23.0,56.0,43085.9
23.0,57.0,43178.6
23.0,58.0,43276.4
23.0,59.0,43373.6
23.0,60.0,43500.4
23.0,61.0,43603.4
23.0,62.0,43706.7
23.0,63.0,43810.3
23.0,64.0,43914.4
23.0,65.0,44018.7
23.0,66.0,44123.4
23.0,67.0,44228.3
23.0,68.0,44333.4
23.0,69.0,44438.2
23.0,70.0,44542.7
23.0,71.0,44647.3
23.0,72.0,44752.0
23.0,73.0,44854.4
23.0,74.0,44952.1
23.0,75.0,45050.0
23.0,76.0,45147.9
23.0,77.0,45246.3
23.0,78.0,45345.9
23.0,79.0,45441.6
23.0,80.0,45531.3
23.0,81.0,45614.0
23.0,82.0,45704.6
23.0,83.0,45786.9
23.0,84.0,45858.6
23.0,85.0,45943.4
23.0,86.0,46023.8
23.0,87.0,46094.5
23.0,88.0,46159.7
23.0,89.0,46218.8
23.0,90.0,46272.8
23.0,91.0,46321.6
23.0,92.0,46364.0
23.0,93.0,46374.4
23.0,94.0,46429.4
23.0,95.0,46454.9
23.0,96.0,46479.1
23.0,97.0,46473.5
23.0,98.0,46480.3
23.0,99.0,46476.4
23.0,100.0,46452.5
23.0,101.0,46446.4
23.0,102.0,46420.7
23.0,103.0,46374.6
23.0,104.0,46354.3
23.0,105.0,46323.1
23.0,106.0,46277.6
23.0,107.0,46220.1
23.0,108.0,46159.6
23.0,109.0,46078.3
23.0,110.0,45991.2
23.0,111.0,45890.0
23.0,112.0,45783.4
23.0,113.0,45671.9
23.0,114.0,45546.6
23.0,115.0,45403.1
23.0,116.0,45266.6
23.0,117.0,45118.0
23.0,118.0,44957.7
23.0,119.0,44789.3
23.0,120.0,44612.8
23.0,121.0,44376.7
23.0,122.0,44237.3
23.0,123.0,44039.0
23.0,124.0,43834.3
23.0,125.0,43623.6
23.0,126.0,43407.3
23.0,127.0,43186.1
23.0,128.0,42960.4
23.0,129.0,42730.7
23.0,130.0,42497.6
23.0,131.0,42261.6
23.0,132.0,42023.3
23.0,133.0,41783.2
23.0,134.0,41541.9
23.0,135.0,41299.7
23.0,136.0,41057.3
23.0,137.0,40815.1
23.0,138.0,40573.6
23.0,139.0,40333.3
23.0,140.0,40094.5
23.0,141.0,39857.7
23.0,142.0,39623.3
23.0,143.0,39391.6
23.0,144.0,39163.0
23.0,145.0,38937.8
23.0,146.0,38716.4
23.0,147.0,38499.1
23.0,148.0,38286.1
23.0,149.0,38077.7
23.0,150.0,37874.3
23.0,151.0,37676.0
23.0,152.0,37483.1
23.0,153.0,37295.8
23.0,154.0,37114.3
23.0,155.0,36938.9
23.0,156.0,36769.8
23.0,157.0,36607.1
23.0,158.0,36450.9
23.0,159.0,36301.6
23.0,160.0,36159.1
23.0,161.0,36023.6
23.0,162.0,35895.2
23.0,163.0,35774.0
23.0,164.0,35660.0
23.0,165.0,35553.3
23.0,166.0,35453.9
23.0,167.0,35361.7
23.0,168.0,35276.8
23.0,169.0,35198.9
23.0,170.0,35128.2
23.0,171.0,35064.3
23.0,172.0,35007.3
23.0,173.0,34956.9
23.0,174.0,34913.0
23.0,175.0,34875.3
23.0,176.0,34843.6
23.0,177.0,34817.8
23.0,178.0,34797.5
23.0,179.0,34782.6
23.0,180.0,34772.7
22.0,-180.0,34497.7
22.0,-179.0,34492.5
22.0,-178.0,34491.6
22.0,-177.0,34494.9
22.0,-176.0,34502.1
22.0,-175.0,34513.0
22.0,-174.0,34527.3
22.0,-173.0,34545.0
22.0,-172.0,34565.8
22.0,-171.0,34589.5
22.0,-170.0,34616.2
22.0,-169.0,34645.6
22.0,-168.0,34677.6
22.0,-167.0,34712.4
22.0,-166.0,34749.7
22.0,-165.0,34789.7
22.0,-164.0,34832.3
22.0,-163.0,34877.5
22.0,-162.0,34925.5
22.0,-161.0,34976.3
22.0,-160.0,35030.0
22.0,-159.0,35086.7
22.0,-158.0,35146.4
22.0,-157.0,35209.3
22.0,-156.0,35275.5
22.0,-155.0,35345.2
22.0,-154.0,35418.3
22.0,-153.0,35495.0
22.0,-152.0,35575.4
22.0,-151.0,35659.5
22.0,-150.0,35747.4
22.0,-149.0,35839.2
22.0,-148.0,35934.9
22.0,-147.0,36034.4
22.0,-146.0,36137.7
22.0,-145.0,36244.9
22.0,-144.0,36355.8
22.0,-143.0,36470.4
22.0,-142.0,36588.5
22.0,-141.0,36710.1
22.0,-140.0,36835.0
22.0,-139.0,36963.0
22.0,-138.0,37094.0
22.0,-137.0,37227.7
22.0,-136.0,37364.1
22.0,-135.0,37502.8
22.0,-134.0,37643.7
22.0,-133.0,37786.6
22.0,-132.0,37931.1
22.0,-131.0,38077.1
22.0,-130.0,38224.3
22.0,-129.0,38372.6
22.0,-128.0,38521.6
22.0,-127.0,38671.2
22.0,-126.0,38821.0
22.0,-125.0,38970.9
22.0,-124.0,39120.7
22.0,-123.0,39270.0
22.0,-122.0,39418.8
22.0,-121.0,39566.6
22.0,-120.0,39713.4
22.0,-119.0,39858.9
22.0,-118.0,40002.8
22.0,-117.0,40144.9
22.0,-116.0,40285.0
22.0,-115.0,40422.8
22.0,-114.0,40558.0
22.0,-113.0,40690.4
22.0,-112.0,40819.7
22.0,-111.0,40945.6
22.0,-110.0,41067.7
22.0,-109.0,41185.9
22.0,-108.0,41299.7
22.0,-107.0,41408.9
22.0,-106.0,41513.0
22.0,-105.0,41606.1
22.0,-104.0,41674.0
22.0,-103.0,41747.1
22.0,-102.0,41830.5
22.0,-101.0,41897.4
22.0,-100.0,41992.4
22.0,-99.0,42070.3
22.0,-98.0,42124.5
22.0,-97.0,42168.2
22.0,-96.0,42203.4
22.0,-95.0,42230.0
22.0,-94.0,42247.8
22.0,-93.0,42256.4
22.0,-92.0,42255.8
22.0,-91.0,42245.8
22.0,-90.0,42226.2
22.0,-89.0,42197.0
22.0,-88.0,42158.2
22.0,-87.0,42109.7
22.0,-86.0,42051.7
22.0,-85.0,41984.2
22.0,-84.0,41907.1
22.0,-83.0,41821.3
22.0,-82.0,41726.3
22.0,-81.0,41622.7
22.0,-80.0,41496.7
22.0,-79.0,41387.3
22.0,-78.0,41262.8
22.0,-77.0,41127.8
22.0,-76.0,40986.0
22.0,-75.0,40837.8
22.0,-74.0,40683.7
22.0,-73.0,40524.3
22.0,-72.0,40359.9
22.0,-71.0,40191.2
22.0,-70.0,40018.7
22.0,-69.0,39843.0
22.0,-68.0,39664.6
22.0,-67.0,39484.0
22.0,-66.0,39301.9
22.0,-65.0,39118.7
22.0,-64.0,38935.1
22.0,-63.0,38751.6
22.0,-62.0,38568.8
22.0,-61.0,38387.1
22.0,-60.0,38207.1
22.0,-59.0,38029.4
22.0,-58.0,37854.5
22.0,-57.0,37682.7
22.0,-56.0,37514.6
22.0,-55.0,37350.7
22.0,-54.0,37191.3
22.0,-53.0,37036.9
22.0,-52.0,36887.8
22.0,-51.0,36744.3
22.0,-50.0,36606.8
22.0,-49.0,36475.6
22.0,-48.0,36350.8
22.0,-47.0,36232.6
22.0,-46.0,36121.3
22.0,-45.0,36016.9
22.0,-44.0,35919.5
22.0,-43.0,35829.1
22.0,-42.0,35745.8
22.0,-41.0,35669.5
22.0,-40.0,35600.1
22.0,-39.0,35537.6
22.0,-38.0,35481.8
22.0,-37.0,35432.5
22.0,-36.0,35389.8
22.0,-35.0,35353.2
22.0,-34.0,35322.8
22.0,-33.0,35298.2
22.0,-32.0,35279.3
22.0,-31.0,35266.0
22.0,-30.0,35258.0
22.0,-29.0,35255.2
22.0,-28.0,35257.4
22.0,-27.0,35264.6
22.0,-26.0,35276.5
22.0,-25.0,35293.1
22.0,-24.0,35314.2
22.0,-23.0,35339.9
22.0,-22.0,35370.0
22.0,-21.0,35404.4
22.0,-20.0,35443.2
22.0,-19.0,35486.2
22.0,-18.0,35533.4
22.0,-17.0,35584.7
22.0,-16.0,35637.8
22.0,-15.0,35695.7
22.0,-14.0,35758.6
22.0,-13.0,35824.1
22.0,-12.0,35894.2
22.0,-11.0,35968.8
22.0,-10.0,36046.6
22.0,-9.0,36128.1
22.0,-8.0,36212.1
22.0,-7.0,36299.0
22.0,-6.0,36388.3
22.0,-5.0,36480.1
22.0,-4.0,36574.7
22.0,-3.0,36670.4
22.0,-2.0,36764.5
22.0,-1.0,36862.0
22.0,0.0,36960.5
22.0,1.0,37058.5
22.0,2.0,37156.8
22.0,3.0,37252.2
22.0,4.0,37351.4
22.0,5.0,37446.5
22.0,6.0,37543.7
22.0,7.0,37642.7
22.0,8.0,37739.3
22.0,9.0,37834.7
22.0,10.0,37930.2
22.0,11.0,38025.4
22.0,12.0,38114.2
22.0,13.0,38208.5
22.0,14.0,38301.9
22.0,15.0,38392.0
22.0,16.0,38471.9
22.0,17.0,38564.6
22.0,18.0,38657.6
22.0,19.0,38729.7
22.0,20.0,38844.4
22.0,21.0,38938.2
22.0,22.0,39031.7
22.0,23.0,39124.4
22.0,24.0,39219.0
22.0,25.0,39308.5
22.0,26.0,39412.3
22.0,27.0,39514.5
22.0,28.0,39617.4
22.0,29.0,39720.1
22.0,30.0,39822.9
22.0,31.0,39928.0
22.0,32.0,40032.6
22.0,33.0,40142.5
22.0,34.0,40246.8
22.0,35.0,40352.9
22.0,36.0,40471.5
22.0,37.0,40586.5
22.0,38.0,40697.5
22.0,39.0,40808.7
22.0,40.0,40905.1
22.0,41.0,41007.8
22.0,42.0,41118.6
22.0,43.0,41231.9
22.0,44.0,41335.6
22.0,45.0,41450.4
22.0,46.0,41561.9
22.0,47.0,41674.6
22.0,48.0,41784.8
22.0,49.0,41892.5
22.0,50.0,41998.7
22.0,51.0,42104.0
22.0,52.0,42208.6
22.0,53.0,42311.5
22.0,54.0,42413.9
22.0,55.0,42515.7
22.0,56.0,42618.7
22.0,57.0,42717.8
22.0,58.0,42819.8
22.0,59.0,42920.4
22.0,60.0,43028.6
22.0,61.0,43131.1
22.0,62.0,43233.8
22.0,63.0,43336.9
22.0,64.0,43440.4
22.0,65.0,43544.2
22.0,66.0,43648.3
22.0,67.0,43752.6
22.0,68.0,43857.0
22.0,69.0,43961.5
22.0,70.0,44062.7
22.0,71.0,44165.8
22.0,72.0,44273.1
22.0,73.0,44375.6
22.0,74.0,44469.8
22.0,75.0,44573.5
22.0,76.0,44669.8
22.0,77.0,44766.9
22.0,78.0,44857.6
22.0,79.0,44947.2
22.0,80.0,45046.1
22.0,81.0,45124.3
22.0,82.0,45221.7
22.0,83.0,45303.7
22.0,84.0,45382.5
22.0,85.0,45456.9
22.0,86.0,45522.5
22.0,87.0,45597.4
22.0,88.0,45660.3
22.0,89.0,45717.4
22.0,90.0,45769.7
22.0,91.0,45816.8
22.0,92.0,45857.4
22.0,93.0,45868.4
22.0,94.0,45915.5
22.0,95.0,45946.4
22.0,96.0,45965.6
22.0,97.0,45965.4
22.0,98.0,45963.9
22.0,99.0,45965.8
22.0,100.0,45951.6
22.0,101.0,45933.6
22.0,102.0,45913.4
22.0,103.0,45877.4
22.0,104.0,45835.8
22.0,105.0,45822.9
22.0,106.0,45761.9
22.0,107.0,45704.5
22.0,108.0,45632.8
22.0,109.0,45558.3
22.0,110.0,45469.0
22.0,111.0,45372.7
22.0,112.0,45260.5
22.0,113.0,45154.4
22.0,114.0,45031.2
22.0,115.0,44899.3
22.0,116.0,44758.8
22.0,117.0,44609.8
22.0,118.0,44452.6
22.0,119.0,44287.3
22.0,120.0,44114.4
22.0,121.0,43934.0
22.0,122.0,43746.6
22.0,123.0,43552.5
22.0,124.0,43352.1
22.0,125.0,43146.0
22.0,126.0,42934.5
22.0,127.0,42718.1
22.0,128.0,42497.4
22.0,129.0,42272.9
22.0,130.0,42045.1
22.0,131.0,41814.5
22.0,132.0,41581.6
22.0,133.0,41347.0
22.0,134.0,41111.2
22.0,135.0,40874.7
22.0,136.0,40637.9
22.0,137.0,40401.3
22.0,138.0,40165.4
22.0,139.0,39930.6
22.0,140.0,39697.3
22.0,141.0,39466.0
22.0,142.0,39236.9
22.0,143.0,39010.6
22.0,144.0,38787.2
22.0,145.0,38567.2
22.0,146.0,38350.9
22.0,147.0,38138.5
22.0,148.0,37930.3
22.0,149.0,37726.7
22.0,150.0,37527.8
22.0,151.0,37333.9
22.0,152.0,37145.3
22.0,153.0,36962.2
22.0,154.0,36784.8
22.0,155.0,36613.3
22.0,156.0,36448.0
22.0,157.0,36288.9
22.0,158.0,36136.2
22.0,159.0,35990.2
22.0,160.0,35850.9
22.0,161.0,35718.5
22.0,162.0,35593.1
22.0,163.0,35474.6
22.0,164.0,35363.3
22.0,165.0,35259.1
22.0,166.0,35162.1
22.0,167.0,35072.1
22.0,168.0,34989.3
22.0,169.0,34913.4
22.0,170.0,34844.4
22.0,171.0,34782.3
22.0,172.0,34726.7
22.0,173.0,34677.6
22.0,174.0,34634.9
22.0,175.0,34598.2
22.0,176.0,34567.3
22.0,177.0,34542.1
22.0,178.0,34522.2
22.0,179.0,34507.5
22.0,180.0,34497.7
21.0,-180.0,34242.7
21.0,-179.0,34237.0
21.0,-178.0,34235.5
21.0,-177.0,34237.8
21.0,-176.0,34243.9
21.0,-175.0,34253.4
21.0,-174.0,34266.1
21.0,-173.0,34281.9
21.0,-172.0,34300.6
21.0,-171.0,34322.0
21.0,-170.0,34346.1
21.0,-169.0,34372.7
21.0,-168.0,34401.7
21.0,-167.0,34433.2
21.0,-166.0,34467.1
21.0,-165.0,34503.4
21.0,-164.0,34542.1
21.0,-163.0,34583.3
21.0,-162.0,34627.0
21.0,-161.0,34673.4
21.0,-160.0,34722.4
21.0,-159.0,34774.3
21.0,-158.0,34829.1
21.0,-157.0,34887.0
21.0,-156.0,34948.0
21.0,-155.0,35012.3
21.0,-154.0,35080.0
21.0,-153.0,35151.2
21.0,-152.0,35226.0
21.0,-151.0,35304.4
21.0,-150.0,35386.6
21.0,-149.0,35472.6
21.0,-148.0,35562.3
21.0,-147.0,35655.9
21.0,-146.0,35753.3
21.0,-145.0,35854.5
21.0,-144.0,35959.3
21.0,-143.0,36067.8
21.0,-142.0,36179.8
21.0,-141.0,36295.3
21.0,-140.0,36414.0
21.0,-139.0,36535.8
21.0,-138.0,36660.6
21.0,-137.0,36788.2
21.0,-136.0,36918.4
21.0,-135.0,37050.9
21.0,-134.0,37185.5
21.0,-133.0,37322.1
21.0,-132.0,37460.5
21.0,-131.0,37600.3
21.0,-130.0,37741.3
21.0,-129.0,37883.4
21.0,-128.0,38026.3
21.0,-127.0,38169.8
21.0,-126.0,38313.6
21.0,-125.0,38457.6
21.0,-124.0,38601.4
21.0,-123.0,38744.9
21.0,-122.0,38887.9
21.0,-121.0,39030.1
21.0,-120.0,39171.3
21.0,-119.0,39311.3
21.0,-118.0,39449.8
21.0,-117.0,39586.7
21.0,-116.0,39721.6
21.0,-115.0,39854.4
21.0,-114.0,39984.7
21.0,-113.0,40112.3
21.0,-112.0,40237.0
21.0,-111.0,40358.4
21.0,-110.0,40476.3
21.0,-109.0,40590.3
21.0,-108.0,40700.1
21.0,-107.0,40805.4
21.0,-106.0,40905.9
21.0,-105.0,40987.7
21.0,-104.0,41061.4
21.0,-103.0,41134.7
21.0,-102.0,41212.4
21.0,-101.0,41281.2
21.0,-100.0,41337.4
21.0,-99.0,41429.8
21.0,-98.0,41490.4
21.0,-97.0,41535.8
21.0,-96.0,41569.2
21.0,-95.0,41594.2
21.0,-94.0,41610.4
21.0,-93.0,41617.8
21.0,-92.0,41616.2
21.0,-91.0,41605.3
21.0,-90.0,41585.0
21.0,-89.0,41555.2
21.0,-88.0,41516.0
21.0,-87.0,41467.7
21.0,-86.0,41410.3
21.0,-85.0,41343.2
21.0,-84.0,41267.0
21.0,-83.0,41181.8
21.0,-82.0,41087.9
21.0,-81.0,40985.5
21.0,-80.0,40875.0
21.0,-79.0,40756.5
21.0,-78.0,40629.5
21.0,-77.0,40495.6
21.0,-76.0,40356.6
21.0,-75.0,40212.1
21.0,-74.0,40060.4
21.0,-73.0,39903.5
21.0,-72.0,39741.8
21.0,-71.0,39575.9
21.0,-70.0,39406.3
21.0,-69.0,39233.5
21.0,-68.0,39058.0
21.0,-67.0,38880.5
21.0,-66.0,38701.4
21.0,-65.0,38521.3
21.0,-64.0,38340.8
21.0,-63.0,38160.4
21.0,-62.0,37980.7
21.0,-61.0,37802.1
21.0,-60.0,37625.2
21.0,-59.0,37450.5
21.0,-58.0,37278.6
21.0,-57.0,37109.8
21.0,-56.0,36944.7
21.0,-55.0,36783.8
21.0,-54.0,36627.4
21.0,-53.0,36475.9
21.0,-52.0,36329.7
21.0,-51.0,36189.3
21.0,-50.0,36054.8
21.0,-49.0,35926.5
21.0,-48.0,35804.8
21.0,-47.0,35689.7
21.0,-46.0,35581.6
21.0,-45.0,35480.4
21.0,-44.0,35386.2
21.0,-43.0,35299.2
21.0,-42.0,35219.3
21.0,-41.0,35146.4
21.0,-40.0,35080.6
21.0,-39.0,35021.7
21.0,-38.0,34969.6
21.0,-37.0,34924.1
21.0,-36.0,34885.1
21.0,-35.0,34852.4
21.0,-34.0,34825.9
21.0,-33.0,34805.2
21.0,-32.0,34790.3
21.0,-31.0,34780.9
21.0,-30.0,34776.8
21.0,-29.0,34778.0
21.0,-28.0,34784.1
21.0,-27.0,34795.1
21.0,-26.0,34810.8
21.0,-25.0,34831.1
21.0,-24.0,34855.9
21.0,-23.0,34885.1
21.0,-22.0,34918.6
21.0,-21.0,34956.4
21.0,-20.0,34998.3
21.0,-19.0,35044.4
21.0,-18.0,35094.5
21.0,-17.0,35148.7
21.0,-16.0,35204.9
21.0,-15.0,35266.0
21.0,-14.0,35331.4
21.0,-13.0,35395.7
21.0,-12.0,35465.9
21.0,-11.0,35544.7
21.0,-10.0,35624.8
21.0,-9.0,35707.4
21.0,-8.0,35793.5
21.0,-7.0,35881.3
21.0,-6.0,35972.5
21.0,-5.0,36065.1
21.0,-4.0,36159.1
21.0,-3.0,36254.1
21.0,-2.0,36351.3
21.0,-1.0,36448.5
21.0,0.0,36546.5
21.0,1.0,36644.7
21.0,2.0,36741.2
21.0,3.0,36839.3
21.0,4.0,36935.1
21.0,5.0,37035.3
21.0,6.0,37133.1
21.0,7.0,37230.1
21.0,8.0,37323.9
21.0,9.0,37417.9
21.0,10.0,37514.3
21.0,11.0,37608.1
21.0,12.0,37699.9
21.0,13.0,37785.5
21.0,14.0,37881.4
21.0,15.0,37970.3
21.0,16.0,38055.5
21.0,17.0,38107.0
21.0,18.0,38217.0
21.0,19.0,38317.7
21.0,20.0,38413.0
21.0,21.0,38506.4
21.0,22.0,38596.9
21.0,23.0,38688.4
21.0,24.0,38779.2
21.0,25.0,38874.8
21.0,26.0,38971.5
21.0,27.0,39073.1
21.0,28.0,39173.1
21.0,29.0,39275.4
21.0,30.0,39378.1
21.0,31.0,39481.3
21.0,32.0,39581.2
21.0,33.0,39690.8
21.0,34.0,39795.6
21.0,35.0,39899.9
21.0,36.0,40012.7
21.0,37.0,40127.9
21.0,38.0,40241.9
21.0,39.0,40352.1
21.0,40.0,40451.7
21.0,41.0,40537.8
21.0,42.0,40650.6
21.0,43.0,40770.4
21.0,44.0,40882.9
21.0,45.0,40993.4
21.0,46.0,41101.7
21.0,47.0,41212.8
21.0,48.0,41322.1
21.0,49.0,41429.2
21.0,50.0,41534.6
21.0,51.0,41639.9
21.0,52.0,41744.2
21.0,53.0,41847.6
21.0,54.0,41950.1
21.0,55.0,42052.8
21.0,56.0,42154.5
21.0,57.0,42255.2
21.0,58.0,42358.8
21.0,59.0,42461.8
21.0,60.0,42563.9
21.0,61.0,42666.3
21.0,62.0,42768.9
21.0,63.0,42871.9
21.0,64.0,42975.2
21.0,65.0,43078.9
21.0,66.0,43182.9
21.0,67.0,43287.0
21.0,68.0,43391.2
21.0,69.0,43495.5
21.0,70.0,43599.5
21.0,71.0,43699.2
21.0,72.0,43806.3
21.0,73.0,43908.2
21.0,74.0,43994.7
21.0,75.0,44104.7
21.0,76.0,44201.8
21.0,77.0,44298.9
21.0,78.0,44391.8
21.0,79.0,44485.8
21.0,80.0,44576.3
21.0,81.0,44661.9
21.0,82.0,44746.4
21.0,83.0,44828.6
21.0,84.0,44907.5
21.0,85.0,44980.4
21.0,86.0,45051.2
21.0,87.0,45117.5
21.0,88.0,45177.7
21.0,89.0,45233.2
21.0,90.0,45283.7
21.0,91.0,45329.1
21.0,92.0,45369.2
21.0,93.0,45403.3
21.0,94.0,45405.0
21.0,95.0,45448.6
21.0,96.0,45468.5
21.0,97.0,45458.0
21.0,98.0,45466.6
21.0,99.0,45465.6
21.0,100.0,45453.6
21.0,101.0,45436.6
21.0,102.0,45411.9
21.0,103.0,45382.3
21.0,104.0,45349.4
21.0,105.0,45311.1
21.0,106.0,45266.1
21.0,107.0,45204.0
21.0,108.0,45133.6
21.0,109.0,45054.8
21.0,110.0,44966.9
21.0,111.0,44871.9
21.0,112.0,44767.6
21.0,113.0,44654.9
21.0,114.0,44533.7
21.0,115.0,44404.0
21.0,116.0,44266.1
21.0,117.0,44120.0
21.0,118.0,43965.9
21.0,119.0,43804.1
21.0,120.0,43634.9
21.0,121.0,43458.4
21.0,122.0,43275.2
21.0,123.0,43085.5
21.0,124.0,42889.7
21.0,125.0,42688.4
21.0,126.0,42481.9
21.0,127.0,42270.7
21.0,128.0,42055.3
21.0,129.0,41836.2
21.0,130.0,41614.0
21.0,131.0,41389.0
21.0,132.0,41161.9
21.0,133.0,40933.0
21.0,134.0,40703.0
21.0,135.0,40472.3
21.0,136.0,40241.3
21.0,137.0,40010.6
21.0,138.0,39780.4
21.0,139.0,39551.4
21.0,140.0,39323.8
21.0,141.0,39098.1
21.0,142.0,38874.7
21.0,143.0,38653.8
21.0,144.0,38435.8
21.0,145.0,38221.0
21.0,146.0,38009.8
21.0,147.0,37802.5
21.0,148.0,37599.2
21.0,149.0,37400.3
21.0,150.0,37206.1
21.0,151.0,37016.7
21.0,152.0,36832.4
21.0,153.0,36653.5
21.0,154.0,36480.1
21.0,155.0,36312.5
21.0,156.0,36150.9
21.0,157.0,35995.3
21.0,158.0,35846.1
21.0,159.0,35703.3
21.0,160.0,35567.2
21.0,161.0,35437.7
21.0,162.0,35315.1
21.0,163.0,35199.3
21.0,164.0,35090.5
21.0,165.0,34988.6
21.0,166.0,34893.8
21.0,167.0,34805.9
21.0,168.0,34724.9
21.0,169.0,34650.8
21.0,170.0,34583.4
21.0,171.0,34522.6
21.0,172.0,34468.3
21.0,173.0,34420.3
21.0,174.0,34378.4
21.0,175.0,34342.4
21.0,176.0,34312.1
21.0,177.0,34287.3
21.0,178.0,34267.6
21.0,179.0,34252.8
21.0,180.0,34242.7
20.0,-180.0,34008.0
20.0,-179.0,34001.6
20.0,-178.0,33999.0
20.0,-177.0,34000.2
20.0,-176.0,34004.8
20.0,-175.0,34012.7
20.0,-174.0,34023.5
20.0,-173.0,34037.2
20.0,-172.0,34053.6
20.0,-171.0,34072.4
20.0,-170.0,34093.7
20.0,-169.0,34117.3
20.0,-168.0,34143.1
20.0,-167.0,34171.1
20.0,-166.0,34201.4
20.0,-165.0,34233.8
20.0,-164.0,34268.5
20.0,-163.0,34305.4
20.0,-162.0,34344.7
20.0,-161.0,34386.5
20.0,-160.0,34430.8
20.0,-159.0,34477.8
20.0,-158.0,34527.5
20.0,-157.0,34580.2
20.0,-156.0,34635.9
20.0,-155.0,34694.8
20.0,-154.0,34757.0
20.0,-153.0,34822.6
20.0,-152.0,34891.6
20.0,-151.0,34964.3
20.0,-150.0,35040.6
20.0,-149.0,35120.6
20.0,-148.0,35204.4
20.0,-147.0,35291.9
20.0,-146.0,35383.2
20.0,-145.0,35478.2
20.0,-144.0,35576.8
20.0,-143.0,35679.0
20.0,-142.0,35784.8
20.0,-141.0,35893.9
20.0,-140.0,36006.2
20.0,-139.0,36121.7
20.0,-138.0,36240.0
20.0,-137.0,36361.1
20.0,-136.0,36484.8
20.0,-135.0,36610.8
20.0,-134.0,36739.0
20.0,-133.0,36869.1
20.0,-132.0,37000.9
20.0,-131.0,37134.2
20.0,-130.0,37268.8
20.0,-129.0,37404.4
20.0,-128.0,37540.8
20.0,-127.0,37677.9
20.0,-126.0,37815.3
20.0,-125.0,37953.0
20.0,-124.0,38090.6
20.0,-123.0,38227.9
20.0,-122.0,38364.8
20.0,-121.0,38501.0
20.0,-120.0,38636.3
20.0,-119.0,38770.4
20.0,-118.0,38903.3
20.0,-117.0,39034.6
20.0,-116.0,39164.0
20.0,-115.0,39291.5
20.0,-114.0,39416.6
20.0,-113.0,39539.2
20.0,-112.0,39659.0
20.0,-111.0,39775.7
20.0,-110.0,39889.0
20.0,-109.0,39998.6
20.0,-108.0,40104.2
20.0,-107.0,40205.5
20.0,-106.0,40302.1
20.0,-105.0,40378.9
20.0,-104.0,40454.9
20.0,-103.0,40518.9
20.0,-102.0,40596.3
20.0,-101.0,40665.8
20.0,-100.0,40706.6
20.0,-99.0,40769.8
20.0,-98.0,40818.4
20.0,-97.0,40902.9
20.0,-96.0,40937.0
20.0,-95.0,40960.2
20.0,-94.0,40974.9
20.0,-93.0,40981.1
20.0,-92.0,40978.3
20.0,-91.0,40966.6
20.0,-90.0,40944.2
20.0,-89.0,40915.0
20.0,-88.0,40876.1
20.0,-87.0,40828.2
20.0,-86.0,40770.7
20.0,-85.0,40704.1
20.0,-84.0,40628.6
20.0,-83.0,40544.4
20.0,-82.0,40451.7
20.0,-81.0,40350.7
20.0,-80.0,40241.7
20.0,-79.0,40125.0
20.0,-78.0,40001.1
20.0,-77.0,39851.7
20.0,-76.0,39725.8
20.0,-75.0,39588.9
20.0,-74.0,39440.4
20.0,-73.0,39286.2
20.0,-72.0,39127.3
20.0,-71.0,38964.3
20.0,-70.0,38797.7
20.0,-69.0,38628.0
20.0,-68.0,38455.7
20.0,-67.0,38281.4
20.0,-66.0,38105.6
20.0,-65.0,37928.8
20.0,-64.0,37751.5
20.0,-63.0,37574.4
20.0,-62.0,37397.9
20.0,-61.0,37222.6
20.0,-60.0,37048.9
20.0,-59.0,36877.5
20.0,-58.0,36708.7
20.0,-57.0,36543.2
20.0,-56.0,36381.2
20.0,-55.0,36223.4
20.0,-54.0,36070.1
20.0,-53.0,35921.8
20.0,-52.0,35778.8
20.0,-51.0,35641.4
20.0,-50.0,35510.1
20.0,-49.0,35385.1
20.0,-48.0,35266.6
20.0,-47.0,35154.8
20.0,-46.0,35050.0
20.0,-45.0,34952.2
20.0,-44.0,34861.5
20.0,-43.0,34778.0
20.0,-42.0,34701.7
20.0,-41.0,34632.5
20.0,-40.0,34570.5
20.0,-39.0,34515.4
20.0,-38.0,34467.2
20.0,-37.0,34425.7
20.0,-36.0,34390.7
20.0,-35.0,34362.1
20.0,-34.0,34339.6
20.0,-33.0,34323.1
20.0,-32.0,34312.3
20.0,-31.0,34307.1
20.0,-30.0,34307.2
20.0,-29.0,34312.4
20.0,-28.0,34322.6
