Latitude,Longitude,MagneticField(nT)
58.0,-32.0,51736.3
58.0,-31.0,51591.6
58.0,-30.0,51451.1
58.0,-29.0,51314.6
58.0,-28.0,51182.2
58.0,-27.0,51054.0
58.0,-26.0,50930.0
58.0,-25.0,50810.2
58.0,-24.0,50694.6
58.0,-23.0,50583.3
58.0,-22.0,50476.3
58.0,-21.0,50373.6
58.0,-20.0,50275.2
58.0,-19.0,50181.0
58.0,-18.0,50091.2
58.0,-17.0,50005.6
58.0,-16.0,49924.4
58.0,-15.0,49847.4
58.0,-14.0,49774.7
58.0,-13.0,49706.4
58.0,-12.0,49642.3
58.0,-11.0,49582.4
58.0,-10.0,49526.9
58.0,-9.0,49475.6
58.0,-8.0,49428.6
58.0,-7.0,49377.5
58.0,-6.0,49347.2
58.0,-5.0,49304.7
58.0,-4.0,49279.3
58.0,-3.0,49257.0
58.0,-2.0,49235.3
58.0,-1.0,49217.8
58.0,0.0,49204.5
58.0,1.0,49195.4
58.0,2.0,49190.4
58.0,3.0,49189.6
58.0,4.0,49192.9
58.0,5.0,49200.3
58.0,6.0,49211.8
58.0,7.0,49227.3
58.0,8.0,49246.9
58.0,9.0,49270.5
58.0,10.0,49298.2
58.0,11.0,49329.8
58.0,12.0,49362.5
58.0,13.0,49401.6
58.0,14.0,49442.6
58.0,15.0,49490.4
58.0,16.0,49543.8
58.0,17.0,49601.4
58.0,18.0,49660.2
58.0,19.0,49722.6
58.0,20.0,49788.9
58.0,21.0,49858.8
58.0,22.0,49932.4
58.0,23.0,50009.7
58.0,24.0,50090.6
58.0,25.0,50173.7
58.0,26.0,50262.2
58.0,27.0,50352.9
58.0,28.0,50449.7
58.0,29.0,50547.2
58.0,30.0,50650.6
58.0,31.0,50756.0
58.0,32.0,50864.9
58.0,33.0,50976.7
58.0,34.0,51092.3
58.0,35.0,51211.6
58.0,36.0,51335.0
58.0,37.0,51462.2
58.0,38.0,51592.5
58.0,39.0,51726.3
58.0,40.0,51862.4
58.0,41.0,52003.8
58.0,42.0,52146.1
58.0,43.0,52293.9
58.0,44.0,52443.7
58.0,45.0,52596.8
58.0,46.0,52754.1
58.0,47.0,52913.7
58.0,48.0,53076.4
58.0,49.0,53240.9
58.0,50.0,53410.1
58.0,51.0,53581.4
58.0,52.0,53755.3
58.0,53.0,53934.1
58.0,54.0,54112.0
58.0,55.0,54295.9
58.0,56.0,54483.0
58.0,57.0,54668.9
58.0,58.0,54853.7
58.0,59.0,55046.1
58.0,60.0,55240.8
58.0,61.0,55435.2
58.0,62.0,55634.2
58.0,63.0,55831.8
58.0,64.0,56031.6
58.0,65.0,56231.3
58.0,66.0,56432.2
58.0,67.0,56632.9
58.0,68.0,56834.0
58.0,69.0,57034.7
58.0,70.0,57234.9
58.0,71.0,57433.5
58.0,72.0,57631.7
58.0,73.0,57829.3
58.0,74.0,58025.1
58.0,75.0,58219.5
58.0,76.0,58411.8
58.0,77.0,58602.1
58.0,78.0,58788.4
58.0,79.0,58973.4
58.0,80.0,59153.8
58.0,81.0,59330.6
58.0,82.0,59504.3
58.0,83.0,59674.5
58.0,84.0,59838.2
58.0,85.0,59996.5
58.0,86.0,60150.3
58.0,87.0,60299.2
58.0,88.0,60441.1
58.0,89.0,60577.4
58.0,90.0,60707.7
58.0,91.0,60830.9
58.0,92.0,60949.9
58.0,93.0,61060.2
58.0,94.0,61159.7
58.0,95.0,61254.1
58.0,96.0,61337.0
58.0,97.0,61415.0
58.0,98.0,61489.4
58.0,99.0,61550.2
58.0,100.0,61604.4
58.0,101.0,61647.2
58.0,102.0,61684.5
58.0,103.0,61711.2
58.0,104.0,61720.5
58.0,105.0,61733.6
58.0,106.0,61736.8
58.0,107.0,61728.3
58.0,108.0,61709.5
58.0,109.0,61683.3
58.0,110.0,61648.9
58.0,111.0,61603.9
58.0,112.0,61547.2
58.0,113.0,61472.2
58.0,114.0,61411.4
58.0,115.0,61331.7
58.0,116.0,61231.3
58.0,117.0,61131.2
58.0,118.0,61049.7
58.0,119.0,60922.2
58.0,120.0,60814.6
58.0,121.0,60682.6
58.0,122.0,60551.6
58.0,123.0,60407.0
58.0,124.0,60265.1
58.0,125.0,60107.2
58.0,126.0,59937.6
58.0,127.0,59788.2
58.0,128.0,59607.5
58.0,129.0,59409.8
58.0,130.0,59225.3
58.0,131.0,59067.2
58.0,132.0,58876.6
58.0,133.0,58683.8
58.0,134.0,58483.1
58.0,135.0,58286.8
58.0,136.0,58092.7
58.0,137.0,57881.1
58.0,138.0,57668.5
58.0,139.0,57461.8
58.0,140.0,57251.8
58.0,141.0,57061.5
58.0,142.0,56850.5
58.0,143.0,56639.5
58.0,144.0,56428.9
58.0,145.0,56219.0
58.0,146.0,56010.3
58.0,147.0,55803.1
58.0,148.0,55597.7
58.0,149.0,55394.5
58.0,150.0,55193.9
58.0,151.0,54996.2
58.0,152.0,54801.7
58.0,153.0,54610.8
58.0,154.0,54423.8
58.0,155.0,54241.0
58.0,156.0,54062.7
58.0,157.0,53889.2
58.0,158.0,53720.8
58.0,159.0,53555.0
58.0,160.0,53396.1
58.0,161.0,53238.4
58.0,162.0,53103.4
58.0,163.0,52964.3
58.0,164.0,52831.8
58.0,165.0,52706.1
58.0,166.0,52587.3
58.0,167.0,52475.6
58.0,168.0,52371.3
58.0,169.0,52274.4
58.0,170.0,52185.2
58.0,171.0,52103.6
58.0,172.0,52030.0
58.0,173.0,51964.2
58.0,174.0,51906.5
58.0,175.0,51856.9
58.0,176.0,51815.4
58.0,177.0,51782.1
58.0,178.0,51757.0
58.0,179.0,51740.2
58.0,180.0,51731.6
57.0,-180.0,51210.2
57.0,-179.0,51211.4
57.0,-178.0,51221.2
57.0,-177.0,51239.3
57.0,-176.0,51265.9
57.0,-175.0,51300.7
57.0,-174.0,51343.7
57.0,-173.0,51394.8
57.0,-172.0,51453.9
57.0,-171.0,51520.8
57.0,-170.0,51595.5
57.0,-169.0,51677.7
57.0,-168.0,51767.3
57.0,-167.0,51864.1
57.0,-166.0,51967.9
57.0,-165.0,52078.5
57.0,-164.0,52195.7
57.0,-163.0,52319.2
57.0,-162.0,52449.0
57.0,-161.0,52584.6
57.0,-160.0,52725.8
57.0,-159.0,52872.5
57.0,-158.0,53018.1
57.0,-157.0,53171.8
57.0,-156.0,53342.1
57.0,-155.0,53507.6
57.0,-154.0,53677.1
57.0,-153.0,53850.4
57.0,-152.0,54027.0
57.0,-151.0,54206.8
57.0,-150.0,54389.4
57.0,-149.0,54574.5
57.0,-148.0,54761.9
57.0,-147.0,54951.1
57.0,-146.0,55142.0
57.0,-145.0,55334.2
57.0,-144.0,55527.4
57.0,-143.0,55721.3
57.0,-142.0,55915.6
57.0,-141.0,56110.1
57.0,-140.0,56304.4
57.0,-139.0,56498.3
57.0,-138.0,56691.5
57.0,-137.0,56883.6
57.0,-136.0,57074.5
57.0,-135.0,57228.0
57.0,-134.0,57451.4
57.0,-133.0,57637.1
57.0,-132.0,57783.7
57.0,-131.0,57952.0
57.0,-130.0,58135.6
57.0,-129.0,58310.6
57.0,-128.0,58491.1
57.0,-127.0,58644.3
57.0,-126.0,58810.4
57.0,-125.0,58996.1
57.0,-124.0,59122.1
57.0,-123.0,59299.7
57.0,-122.0,59450.9
57.0,-121.0,59601.4
57.0,-120.0,59740.5
57.0,-119.0,59874.8
57.0,-118.0,60005.4
57.0,-117.0,60135.7
57.0,-116.0,60248.6
57.0,-115.0,60369.8
57.0,-114.0,60475.7
57.0,-113.0,60579.5
57.0,-112.0,60678.3
57.0,-111.0,60768.1
57.0,-110.0,60850.7
57.0,-109.0,60932.7
57.0,-108.0,61005.0
57.0,-107.0,61069.9
57.0,-106.0,61128.5
57.0,-105.0,61183.0
57.0,-104.0,61232.8
57.0,-103.0,61275.3
57.0,-102.0,61309.4
57.0,-101.0,61335.6
57.0,-100.0,61357.0
57.0,-99.0,61370.6
57.0,-98.0,61377.8
57.0,-97.0,61376.0
57.0,-96.0,61370.6
57.0,-95.0,61355.3
57.0,-94.0,61337.0
57.0,-93.0,61309.7
57.0,-92.0,61274.8
57.0,-91.0,61230.5
57.0,-90.0,61181.5
57.0,-89.0,61124.3
57.0,-88.0,61060.0
57.0,-87.0,60988.8
57.0,-86.0,60910.6
57.0,-85.0,60825.6
57.0,-84.0,60733.8
57.0,-83.0,60635.3
57.0,-82.0,60530.1
57.0,-81.0,60418.5
57.0,-80.0,60300.5
57.0,-79.0,60176.3
57.0,-78.0,60045.9
57.0,-77.0,59909.6
57.0,-76.0,59761.2
57.0,-75.0,59611.8
57.0,-74.0,59457.2
57.0,-73.0,59299.5
57.0,-72.0,59133.6
57.0,-71.0,58967.0
57.0,-70.0,58793.5
57.0,-69.0,58619.6
57.0,-68.0,58437.5
57.0,-67.0,58252.9
57.0,-66.0,58062.2
57.0,-65.0,57864.5
57.0,-64.0,57667.0
57.0,-63.0,57475.3
57.0,-62.0,57284.0
57.0,-61.0,57085.8
57.0,-60.0,56882.0
57.0,-59.0,56676.6
57.0,-58.0,56470.0
57.0,-57.0,56262.4
57.0,-56.0,56054.3
57.0,-55.0,55845.8
57.0,-54.0,55637.2
57.0,-53.0,55428.9
57.0,-52.0,55221.1
57.0,-51.0,55014.1
57.0,-50.0,54808.2
57.0,-49.0,54603.6
57.0,-48.0,54400.6
57.0,-47.0,54199.4
57.0,-46.0,54000.3
57.0,-45.0,53803.4
57.0,-44.0,53609.0
57.0,-43.0,53417.3
57.0,-42.0,53228.5
57.0,-41.0,53042.7
57.0,-40.0,52860.1
57.0,-39.0,52680.9
57.0,-38.0,52505.2
57.0,-37.0,52333.2
57.0,-36.0,52164.8
57.0,-35.0,52000.4
57.0,-34.0,51839.9
57.0,-33.0,51683.4
57.0,-32.0,51531.0
57.0,-31.0,51382.8
57.0,-30.0,51238.9
57.0,-29.0,51099.2
57.0,-28.0,50963.9
57.0,-27.0,50832.9
57.0,-26.0,50706.3
57.0,-25.0,50584.1
57.0,-24.0,50466.4
57.0,-23.0,50353.1
57.0,-22.0,50244.2
57.0,-21.0,50139.7
57.0,-20.0,50039.8
57.0,-19.0,49944.2
57.0,-18.0,49853.2
57.0,-17.0,49766.5
57.0,-16.0,49684.3
57.0,-15.0,49606.6
57.0,-14.0,49533.2
57.0,-13.0,49464.2
57.0,-12.0,49399.7
57.0,-11.0,49339.6
57.0,-10.0,49283.8
57.0,-9.0,49232.4
57.0,-8.0,49185.3
57.0,-7.0,49142.7
57.0,-6.0,49104.3
57.0,-5.0,49058.3
57.0,-4.0,49028.3
57.0,-3.0,49002.6
57.0,-2.0,48994.1
57.0,-1.0,48977.3
57.0,0.0,48964.7
57.0,1.0,48956.4
57.0,2.0,48952.3
57.0,3.0,48952.4
57.0,4.0,48956.7
57.0,5.0,48965.2
57.0,6.0,48977.8
57.0,7.0,48994.5
57.0,8.0,49015.3
57.0,9.0,49040.3
57.0,10.0,49069.0
57.0,11.0,49102.2
57.0,12.0,49139.1
57.0,13.0,49177.0
57.0,14.0,49221.7
57.0,15.0,49269.3
57.0,16.0,49324.2
57.0,17.0,49382.5
57.0,18.0,49442.7
57.0,19.0,49506.6
57.0,20.0,49574.3
57.0,21.0,49645.7
57.0,22.0,49719.9
57.0,23.0,49797.8
57.0,24.0,49881.6
57.0,25.0,49965.6
57.0,26.0,50052.9
57.0,27.0,50148.1
57.0,28.0,50244.7
57.0,29.0,50344.6
57.0,30.0,50448.0
57.0,31.0,50555.6
57.0,32.0,50661.8
57.0,33.0,50776.2
57.0,34.0,50893.5
57.0,35.0,51016.5
57.0,36.0,51141.0
57.0,37.0,51268.7
57.0,38.0,51400.0
57.0,39.0,51534.2
57.0,40.0,51671.8
57.0,41.0,51813.2
57.0,42.0,51957.2
57.0,43.0,52105.0
57.0,44.0,52255.8
57.0,45.0,52409.8
57.0,46.0,52568.4
57.0,47.0,52728.5
57.0,48.0,52891.7
57.0,49.0,53058.1
57.0,50.0,53228.8
57.0,51.0,53402.1
57.0,52.0,53575.7
57.0,53.0,53755.1
57.0,54.0,53937.7
57.0,55.0,54119.2
57.0,56.0,54301.4
57.0,57.0,54492.5
57.0,58.0,54682.1
57.0,59.0,54872.9
57.0,60.0,55066.4
57.0,61.0,55265.9
57.0,62.0,55466.5
57.0,63.0,55666.8
57.0,64.0,55868.0
57.0,65.0,56070.5
57.0,66.0,56272.7
57.0,67.0,56474.8
57.0,68.0,56677.3
57.0,69.0,56880.6
57.0,70.0,57082.8
57.0,71.0,57284.5
57.0,72.0,57485.6
57.0,73.0,57685.7
57.0,74.0,57884.8
57.0,75.0,58081.0
57.0,76.0,58274.5
57.0,77.0,58466.6
57.0,78.0,58656.0
57.0,79.0,58842.4
57.0,80.0,59025.4
57.0,81.0,59205.7
57.0,82.0,59381.0
57.0,83.0,59551.6
57.0,84.0,59718.2
57.0,85.0,59878.3
57.0,86.0,60034.3
57.0,87.0,60186.0
57.0,88.0,60328.9
57.0,89.0,60467.0
57.0,90.0,60596.5
57.0,91.0,60722.1
57.0,92.0,60837.7
57.0,93.0,60950.7
57.0,94.0,61046.0
57.0,95.0,61148.9
57.0,96.0,61233.0
57.0,97.0,61310.6
57.0,98.0,61380.4
57.0,99.0,61439.4
57.0,100.0,61490.0
57.0,101.0,61533.5
57.0,102.0,61568.5
57.0,103.0,61594.7
57.0,104.0,61611.1
57.0,105.0,61619.9
57.0,106.0,61611.3
57.0,107.0,61603.0
57.0,108.0,61587.9
57.0,109.0,61540.7
57.0,110.0,61492.7
57.0,111.0,61451.8
57.0,112.0,61406.4
57.0,113.0,61339.2
57.0,114.0,61243.3
57.0,115.0,61164.3
57.0,116.0,61060.3
57.0,117.0,60958.2
57.0,118.0,60833.1
57.0,119.0,60742.9
57.0,120.0,60595.6
57.0,121.0,60490.0
57.0,122.0,60347.4
57.0,123.0,60194.2
57.0,124.0,60041.2
57.0,125.0,59881.9
57.0,126.0,59704.3
57.0,127.0,59533.9
57.0,128.0,59336.0
57.0,129.0,59157.7
57.0,130.0,58978.7
57.0,131.0,58782.9
57.0,132.0,58581.6
57.0,133.0,58387.3
57.0,134.0,58185.8
57.0,135.0,57986.4
57.0,136.0,57774.1
57.0,137.0,57551.5
57.0,138.0,57321.2
57.0,139.0,57138.6
57.0,140.0,56920.2
57.0,141.0,56701.1
57.0,142.0,56481.7
57.0,143.0,56262.5
57.0,144.0,56043.7
57.0,145.0,55825.9
57.0,146.0,55609.3
57.0,147.0,55394.3
57.0,148.0,55181.4
57.0,149.0,54970.8
57.0,150.0,54763.0
57.0,151.0,54558.3
57.0,152.0,54357.1
57.0,153.0,54159.6
57.0,154.0,53966.3
57.0,155.0,53777.5
57.0,156.0,53593.4
57.0,157.0,53413.1
57.0,158.0,53230.8
57.0,159.0,53057.7
57.0,160.0,52896.4
57.0,161.0,52750.7
57.0,162.0,52596.6
57.0,163.0,52461.8
57.0,164.0,52325.8
57.0,165.0,52196.7
57.0,166.0,52075.0
57.0,167.0,51960.7
57.0,168.0,51854.0
57.0,169.0,51755.1
57.0,170.0,51664.1
57.0,171.0,51581.1
57.0,172.0,51506.3
57.0,173.0,51439.8
57.0,174.0,51381.6
57.0,175.0,51331.8
57.0,176.0,51290.4
57.0,177.0,51257.6
57.0,178.0,51233.2
57.0,179.0,51217.5
57.0,180.0,51210.2
56.0,-180.0,50676.1
56.0,-179.0,50678.9
56.0,-178.0,50690.6
56.0,-177.0,50710.9
56.0,-176.0,50739.8
56.0,-175.0,50777.3
56.0,-174.0,50823.2
56.0,-173.0,50877.5
56.0,-172.0,50940.0
56.0,-171.0,51010.6
56.0,-170.0,51089.2
56.0,-169.0,51175.5
56.0,-168.0,51269.4
56.0,-167.0,51370.7
56.0,-166.0,51479.2
56.0,-165.0,51594.8
56.0,-164.0,51717.1
56.0,-163.0,51846.0
56.0,-162.0,51981.3
56.0,-161.0,52122.6
56.0,-160.0,52258.9
56.0,-159.0,52421.6
56.0,-158.0,52580.4
56.0,-157.0,52743.3
56.0,-156.0,52911.0
56.0,-155.0,53083.1
56.0,-154.0,53259.4
56.0,-153.0,53439.5
56.0,-152.0,53623.1
56.0,-151.0,53809.9
56.0,-150.0,53999.7
56.0,-149.0,54192.1
56.0,-148.0,54386.8
56.0,-147.0,54583.5
56.0,-146.0,54781.8
56.0,-145.0,54981.6
56.0,-144.0,55182.4
56.0,-143.0,55384.0
56.0,-142.0,55586.0
56.0,-141.0,55788.2
56.0,-140.0,55990.3
56.0,-139.0,56192.0
56.0,-138.0,56393.0
56.0,-137.0,56593.0
56.0,-136.0,56791.8
56.0,-135.0,56989.0
56.0,-134.0,57184.5
56.0,-133.0,57376.1
56.0,-132.0,57568.7
56.0,-131.0,57737.9
56.0,-130.0,57904.1
56.0,-129.0,58102.6
56.0,-128.0,58276.8
56.0,-127.0,58449.1
56.0,-126.0,58614.3
56.0,-125.0,58778.6
56.0,-124.0,58969.2
56.0,-123.0,59119.4
56.0,-122.0,59286.4
56.0,-121.0,59431.0
56.0,-120.0,59584.9
56.0,-119.0,59728.8
56.0,-118.0,59865.4
56.0,-117.0,59996.8
56.0,-116.0,60120.3
56.0,-115.0,60242.4
56.0,-114.0,60359.9
56.0,-113.0,60469.4
56.0,-112.0,60570.0
56.0,-111.0,60670.0
56.0,-110.0,60764.1
56.0,-109.0,60852.8
56.0,-108.0,60930.8
56.0,-107.0,61003.8
56.0,-106.0,61068.2
56.0,-105.0,61129.7
56.0,-104.0,61183.3
56.0,-103.0,61230.1
56.0,-102.0,61269.9
56.0,-101.0,61302.9
56.0,-100.0,61328.8
56.0,-99.0,61348.4
56.0,-98.0,61359.7
56.0,-97.0,61365.2
56.0,-96.0,61361.8
56.0,-95.0,61351.8
56.0,-94.0,61334.6
56.0,-93.0,61310.5
56.0,-92.0,61276.2
56.0,-91.0,61235.6
56.0,-90.0,61188.0
56.0,-89.0,61134.8
56.0,-88.0,61075.2
56.0,-87.0,61006.8
56.0,-86.0,60930.1
56.0,-85.0,60846.2
56.0,-84.0,60755.3
56.0,-83.0,60657.2
56.0,-82.0,60552.2
56.0,-81.0,60440.4
56.0,-80.0,60321.8
56.0,-79.0,60195.8
56.0,-78.0,60064.9
56.0,-77.0,59926.9
56.0,-76.0,59775.3
56.0,-75.0,59624.5
56.0,-74.0,59469.8
56.0,-73.0,59305.7
56.0,-72.0,59138.2
56.0,-71.0,58965.6
56.0,-70.0,58785.5
56.0,-69.0,58607.6
56.0,-68.0,58420.6
56.0,-67.0,58229.2
56.0,-66.0,58036.9
56.0,-65.0,57836.9
56.0,-64.0,57639.3
56.0,-63.0,57438.1
56.0,-62.0,57240.0
56.0,-61.0,57034.0
56.0,-60.0,56823.9
56.0,-59.0,56612.0
56.0,-58.0,56398.9
56.0,-57.0,56184.7
56.0,-56.0,55969.9
56.0,-55.0,55754.6
56.0,-54.0,55539.3
56.0,-53.0,55324.3
56.0,-52.0,55109.8
56.0,-51.0,54896.1
56.0,-50.0,54683.5
56.0,-49.0,54472.4
56.0,-48.0,54262.9
56.0,-47.0,54055.3
56.0,-46.0,53849.9
56.0,-45.0,53647.0
56.0,-44.0,53446.6
56.0,-43.0,53249.1
56.0,-42.0,53054.7
56.0,-41.0,52863.5
56.0,-40.0,52675.7
56.0,-39.0,52491.4
56.0,-38.0,52310.9
56.0,-37.0,52134.2
56.0,-36.0,51961.5
56.0,-35.0,51792.8
56.0,-34.0,51628.3
56.0,-33.0,51468.1
56.0,-32.0,51312.2
56.0,-31.0,51160.6
56.0,-30.0,51013.6
56.0,-29.0,50871.0
56.0,-28.0,50732.9
56.0,-27.0,50599.4
56.0,-26.0,50470.5
56.0,-25.0,50346.2
56.0,-24.0,50226.5
56.0,-23.0,50111.4
56.0,-22.0,50000.9
56.0,-21.0,49895.0
56.0,-20.0,49793.7
56.0,-19.0,49697.1
56.0,-18.0,49605.0
56.0,-17.0,49517.5
56.0,-16.0,49434.6
56.0,-15.0,49356.3
56.0,-14.0,49282.5
56.0,-13.0,49213.2
56.0,-12.0,49148.4
56.0,-11.0,49088.2
56.0,-10.0,49032.4
56.0,-9.0,48981.1
56.0,-8.0,48934.3
56.0,-7.0,48891.9
56.0,-6.0,48854.0
56.0,-5.0,48816.3
56.0,-4.0,48787.7
56.0,-3.0,48766.6
56.0,-2.0,48746.3
56.0,-1.0,48730.3
56.0,0.0,48718.6
56.0,1.0,48711.3
56.0,2.0,48708.2
56.0,3.0,48709.4
56.0,4.0,48714.9
56.0,5.0,48724.6
56.0,6.0,48738.5
56.0,7.0,48756.6
56.0,8.0,48778.9
56.0,9.0,48804.5
56.0,10.0,48834.6
56.0,11.0,48870.1
56.0,12.0,48908.4
56.0,13.0,48949.3
56.0,14.0,48995.9
56.0,15.0,49047.7
56.0,16.0,49101.8
56.0,17.0,49159.8
56.0,18.0,49221.5
56.0,19.0,49287.0
56.0,20.0,49356.3
56.0,21.0,49429.2
56.0,22.0,49502.5
56.0,23.0,49583.7
56.0,24.0,49668.6
56.0,25.0,49755.2
56.0,26.0,49844.7
56.0,27.0,49938.6
56.0,28.0,50036.5
56.0,29.0,50137.7
56.0,30.0,50242.6
56.0,31.0,50350.4
56.0,32.0,50461.7
56.0,33.0,50576.1
56.0,34.0,50693.9
56.0,35.0,50815.4
56.0,36.0,50940.9
56.0,37.0,51068.8
56.0,38.0,51201.8
56.0,39.0,51338.0
56.0,40.0,51477.1
56.0,41.0,51618.3
56.0,42.0,51763.5
56.0,43.0,51912.3
56.0,44.0,52062.3
56.0,45.0,52217.8
56.0,46.0,52375.4
56.0,47.0,52536.9
56.0,48.0,52702.9
56.0,49.0,52868.1
56.0,50.0,53038.2
56.0,51.0,53212.7
56.0,52.0,53387.2
56.0,53.0,53568.9
56.0,54.0,53750.9
56.0,55.0,53934.4
56.0,56.0,54121.4
56.0,57.0,54308.6
56.0,58.0,54498.7
56.0,59.0,54690.0
56.0,60.0,54883.8
56.0,61.0,55086.0
56.0,62.0,55287.5
56.0,63.0,55488.5
56.0,64.0,55690.9
56.0,65.0,55893.3
56.0,66.0,56097.9
56.0,67.0,56301.1
56.0,68.0,56505.8
56.0,69.0,56710.3
56.0,70.0,56914.4
56.0,71.0,57118.5
56.0,72.0,57321.7
56.0,73.0,57523.5
56.0,74.0,57723.9
56.0,75.0,57921.3
56.0,76.0,58118.3
56.0,77.0,58312.7
56.0,78.0,58503.6
56.0,79.0,58691.9
56.0,80.0,58876.6
56.0,81.0,59057.7
56.0,82.0,59234.3
56.0,83.0,59407.6
56.0,84.0,59576.9
56.0,85.0,59737.1
56.0,86.0,59891.5
56.0,87.0,60042.8
56.0,88.0,60192.3
56.0,89.0,60327.4
56.0,90.0,60460.1
56.0,91.0,60586.3
56.0,92.0,60697.4
56.0,93.0,60818.6
56.0,94.0,60917.2
56.0,95.0,61011.2
56.0,96.0,61098.3
56.0,97.0,61174.2
56.0,98.0,61247.8
56.0,99.0,61305.1
56.0,100.0,61354.8
56.0,101.0,61386.9
56.0,102.0,61431.4
56.0,103.0,61455.3
56.0,104.0,61464.3
56.0,105.0,61461.6
56.0,106.0,61466.8
56.0,107.0,61444.3
56.0,108.0,61428.8
56.0,109.0,61358.3
56.0,110.0,61318.8
56.0,111.0,61297.8
56.0,112.0,61229.5
56.0,113.0,61132.3
56.0,114.0,61061.7
56.0,115.0,60955.3
56.0,116.0,60870.3
56.0,117.0,60747.1
56.0,118.0,60646.3
56.0,119.0,60525.5
56.0,120.0,60396.2
56.0,121.0,60252.1
56.0,122.0,60104.0
56.0,123.0,59958.6
56.0,124.0,59785.6
56.0,125.0,59624.6
56.0,126.0,59446.4
56.0,127.0,59260.9
56.0,128.0,59081.4
56.0,129.0,58883.1
56.0,130.0,58677.0
56.0,131.0,58480.2
56.0,132.0,58269.4
56.0,133.0,58055.2
56.0,134.0,57845.6
56.0,135.0,57645.9
56.0,136.0,57415.0
56.0,137.0,57209.5
56.0,138.0,56997.0
56.0,139.0,56771.5
56.0,140.0,56544.9
56.0,141.0,56317.7
56.0,142.0,56090.4
56.0,143.0,55863.2
56.0,144.0,55636.6
56.0,145.0,55411.1
56.0,146.0,55187.0
56.0,147.0,54964.6
56.0,148.0,54744.5
56.0,149.0,54526.9
56.0,150.0,54312.3
56.0,151.0,54101.0
56.0,152.0,53893.4
56.0,153.0,53689.7
56.0,154.0,53490.5
56.0,155.0,53295.9
56.0,156.0,53105.4
56.0,157.0,52917.5
56.0,158.0,52730.7
56.0,159.0,52547.4
56.0,160.0,52399.7
56.0,161.0,52237.1
56.0,162.0,52087.3
56.0,163.0,51943.9
56.0,164.0,51804.5
56.0,165.0,51672.5
56.0,166.0,51548.1
56.0,167.0,51431.4
56.0,168.0,51322.5
56.0,169.0,51221.8
56.0,170.0,51129.3
56.0,171.0,51045.1
56.0,172.0,50969.4
56.0,173.0,50902.2
56.0,174.0,50843.6
56.0,175.0,50793.7
56.0,176.0,50752.6
56.0,177.0,50720.2
56.0,178.0,50696.7
56.0,179.0,50682.0
56.0,180.0,50676.1
55.0,-180.0,50130.8
55.0,-179.0,50135.3
55.0,-178.0,50148.8
55.0,-177.0,50171.2
55.0,-176.0,50202.5
55.0,-175.0,50242.5
55.0,-174.0,50291.2
55.0,-173.0,50348.5
55.0,-172.0,50414.3
55.0,-171.0,50488.3
55.0,-170.0,50570.5
55.0,-169.0,50660.7
55.0,-168.0,50758.7
55.0,-167.0,50864.2
55.0,-166.0,50977.2
55.0,-165.0,51097.4
55.0,-164.0,51224.6
55.0,-163.0,51358.4
55.0,-162.0,51498.8
55.0,-161.0,51645.4
55.0,-160.0,51798.0
55.0,-159.0,51956.3
55.0,-158.0,52120.0
55.0,-157.0,52288.9
55.0,-156.0,52462.6
55.0,-155.0,52640.9
55.0,-154.0,52823.4
55.0,-153.0,53009.9
55.0,-152.0,53200.0
55.0,-151.0,53393.4
55.0,-150.0,53589.9
55.0,-149.0,53789.0
55.0,-148.0,53990.6
55.0,-147.0,54194.2
55.0,-146.0,54399.6
55.0,-145.0,54606.4
55.0,-144.0,54814.3
55.0,-143.0,55023.1
55.0,-142.0,55232.4
55.0,-141.0,55441.9
55.0,-140.0,55651.3
55.0,-139.0,55860.3
55.0,-138.0,56068.7
55.0,-137.0,56276.1
55.0,-136.0,56482.3
55.0,-135.0,56687.0
55.0,-134.0,56889.9
55.0,-133.0,57077.7
55.0,-132.0,57284.0
55.0,-131.0,57485.2
55.0,-130.0,57678.7
55.0,-129.0,57860.2
55.0,-128.0,58012.6
55.0,-127.0,58203.3
55.0,-126.0,58394.9
55.0,-125.0,58571.2
55.0,-124.0,58731.6
55.0,-123.0,58912.1
55.0,-122.0,59056.9
55.0,-121.0,59232.4
55.0,-120.0,59386.9
55.0,-119.0,59542.1
55.0,-118.0,59687.0
55.0,-117.0,59825.2
55.0,-116.0,59955.7
55.0,-115.0,60076.0
55.0,-114.0,60210.0
55.0,-113.0,60328.4
55.0,-112.0,60439.6
55.0,-111.0,60542.4
55.0,-110.0,60639.1
55.0,-109.0,60730.3
55.0,-108.0,60823.7
55.0,-107.0,60901.3
55.0,-106.0,60975.7
55.0,-105.0,61044.0
55.0,-104.0,61102.0
55.0,-103.0,61155.7
55.0,-102.0,61200.2
55.0,-101.0,61238.1
55.0,-100.0,61270.1
55.0,-99.0,61295.5
55.0,-98.0,61313.1
55.0,-97.0,61321.3
55.0,-96.0,61321.7
55.0,-95.0,61316.1
55.0,-94.0,61303.4
55.0,-93.0,61282.0
55.0,-92.0,61254.0
55.0,-91.0,61217.7
55.0,-90.0,61173.8
55.0,-89.0,61122.8
55.0,-88.0,61062.8
55.0,-87.0,60994.8
55.0,-86.0,60921.5
55.0,-85.0,60840.0
55.0,-84.0,60750.7
55.0,-83.0,60653.9
55.0,-82.0,60549.9
55.0,-81.0,60438.2
55.0,-80.0,60319.4
55.0,-79.0,60193.6
