Latitude,Longitude,MagneticField(nT)
22.0,-123.0,40227.4
22.0,-122.0,40394.3
22.0,-121.0,40560.7
22.0,-120.0,40726.3
22.0,-119.0,40891.0
22.0,-118.0,41054.4
22.0,-117.0,41216.3
22.0,-116.0,41376.5
22.0,-115.0,41534.7
22.0,-114.0,41690.6
22.0,-113.0,41844.0
22.0,-112.0,41994.5
22.0,-111.0,42141.9
22.0,-110.0,42285.8
22.0,-109.0,42425.9
22.0,-108.0,42561.9
22.0,-107.0,42693.5
22.0,-106.0,42820.3
22.0,-105.0,42935.9
22.0,-104.0,43025.8
22.0,-103.0,43121.5
22.0,-102.0,43228.3
22.0,-101.0,43318.4
22.0,-100.0,43438.0
22.0,-99.0,43540.3
22.0,-98.0,43618.3
22.0,-97.0,43685.8
22.0,-96.0,43744.9
22.0,-95.0,43795.3
22.0,-94.0,43836.7
22.0,-93.0,43868.8
22.0,-92.0,43891.5
22.0,-91.0,43904.5
22.0,-90.0,43907.4
22.0,-89.0,43900.3
22.0,-88.0,43883.0
22.0,-87.0,43855.2
22.0,-86.0,43817.1
22.0,-85.0,43768.4
22.0,-84.0,43709.1
22.0,-83.0,43639.8
22.0,-82.0,43560.0
22.0,-81.0,43470.0
22.0,-80.0,43355.3
22.0,-79.0,43256.7
22.0,-78.0,43140.8
22.0,-77.0,43012.2
22.0,-76.0,42874.7
22.0,-75.0,42728.6
22.0,-74.0,42574.3
22.0,-73.0,42412.3
22.0,-72.0,42243.1
22.0,-71.0,42067.1
22.0,-70.0,41884.8
22.0,-69.0,41696.8
22.0,-68.0,41503.6
22.0,-67.0,41305.8
22.0,-66.0,41104.0
22.0,-65.0,40898.8
22.0,-64.0,40690.8
22.0,-63.0,40480.5
22.0,-62.0,40268.7
22.0,-61.0,40055.9
22.0,-60.0,39842.7
22.0,-59.0,39629.8
22.0,-58.0,39417.7
22.0,-57.0,39207.0
22.0,-56.0,38998.4
22.0,-55.0,38792.4
22.0,-54.0,38589.5
22.0,-53.0,38390.4
22.0,-52.0,38195.4
22.0,-51.0,38005.2
22.0,-50.0,37820.1
22.0,-49.0,37640.6
22.0,-48.0,37467.1
22.0,-47.0,37300.0
22.0,-46.0,37139.5
22.0,-45.0,36986.0
22.0,-44.0,36839.6
22.0,-43.0,36700.7
22.0,-42.0,36569.2
22.0,-41.0,36445.4
22.0,-40.0,36329.4
22.0,-39.0,36221.0
22.0,-38.0,36120.4
22.0,-37.0,36027.4
22.0,-36.0,35941.9
22.0,-35.0,35863.9
22.0,-34.0,35793.2
22.0,-33.0,35729.7
22.0,-32.0,35673.1
22.0,-31.0,35623.3
22.0,-30.0,35580.1
22.0,-29.0,35543.2
22.0,-28.0,35512.5
22.0,-27.0,35487.8
22.0,-26.0,35468.8
22.0,-25.0,35455.6
22.0,-24.0,35447.8
22.0,-23.0,35445.3
22.0,-22.0,35448.1
22.0,-21.0,35455.9
22.0,-20.0,35468.8
22.0,-19.0,35486.6
22.0,-18.0,35509.3
22.0,-17.0,35536.8
22.0,-16.0,35566.6
22.0,-15.0,35601.9
22.0,-14.0,35643.0
22.0,-13.0,35687.4
22.0,-12.0,35737.1
22.0,-11.0,35792.1
22.0,-10.0,35851.2
22.0,-9.0,35914.9
22.0,-8.0,35982.1
22.0,-7.0,36053.2
22.0,-6.0,36127.9
22.0,-5.0,36206.2
22.0,-4.0,36288.5
22.0,-3.0,36373.1
22.0,-2.0,36457.5
22.0,-1.0,36546.4
22.0,0.0,36637.5
22.0,1.0,36729.5
22.0,2.0,36822.8
22.0,3.0,36914.4
22.0,4.0,37010.8
22.0,5.0,37104.0
22.0,6.0,37200.2
22.0,7.0,37298.7
22.0,8.0,37395.6
22.0,9.0,37491.6
22.0,10.0,37588.2
22.0,11.0,37684.5
22.0,12.0,37774.6
22.0,13.0,37870.1
22.0,14.0,37964.3
22.0,15.0,38055.0
22.0,16.0,38135.1
22.0,17.0,38227.3
22.0,18.0,38319.1
22.0,19.0,38389.6
22.0,20.0,38501.4
22.0,21.0,38591.8
22.0,22.0,38681.1
22.0,23.0,38768.8
22.0,24.0,38857.5
22.0,25.0,38940.4
22.0,26.0,39036.8
22.0,27.0,39130.9
22.0,28.0,39225.2
22.0,29.0,39318.7
22.0,30.0,39412.1
22.0,31.0,39507.4
22.0,32.0,39602.0
22.0,33.0,39701.7
22.0,34.0,39796.0
22.0,35.0,39892.1
22.0,36.0,40000.9
22.0,37.0,40106.3
22.0,38.0,40208.2
22.0,39.0,40310.6
22.0,40.0,40398.9
22.0,41.0,40493.9
22.0,42.0,40597.3
22.0,43.0,40703.9
22.0,44.0,40801.3
22.0,45.0,40910.1
22.0,46.0,41016.3
22.0,47.0,41123.9
22.0,48.0,41229.4
22.0,49.0,41332.6
22.0,50.0,41434.6
22.0,51.0,41535.9
22.0,52.0,41636.5
22.0,53.0,41735.4
22.0,54.0,41833.8
22.0,55.0,41931.5
22.0,56.0,42030.1
22.0,57.0,42124.7
22.0,58.0,42221.9
22.0,59.0,42317.4
22.0,60.0,42420.1
22.0,61.0,42516.7
22.0,62.0,42613.3
22.0,63.0,42709.9
22.0,64.0,42806.6
22.0,65.0,42903.3
22.0,66.0,43000.2
22.0,67.0,43097.0
22.0,68.0,43193.9
22.0,69.0,43290.7
22.0,70.0,43384.4
22.0,71.0,43480.1
22.0,72.0,43580.1
22.0,73.0,43675.6
22.0,74.0,43763.3
22.0,75.0,43860.9
22.0,76.0,43951.7
22.0,77.0,44043.8
22.0,78.0,44130.4
22.0,79.0,44216.6
22.0,80.0,44313.0
22.0,81.0,44389.7
22.0,82.0,44486.1
22.0,83.0,44568.5
22.0,84.0,44648.6
22.0,85.0,44725.5
22.0,86.0,44794.6
22.0,87.0,44873.9
22.0,88.0,44942.4
22.0,89.0,45006.1
22.0,90.0,45066.1
22.0,91.0,45121.8
22.0,92.0,45172.0
22.0,93.0,45193.9
22.0,94.0,45252.0
22.0,95.0,45294.8
22.0,96.0,45326.6
22.0,97.0,45339.9
22.0,98.0,45352.4
22.0,99.0,45368.5
22.0,100.0,45369.1
22.0,101.0,45366.1
22.0,102.0,45361.1
22.0,103.0,45340.6
22.0,104.0,45314.6
22.0,105.0,45317.0
22.0,106.0,45271.7
22.0,107.0,45229.8
22.0,108.0,45173.5
22.0,109.0,45114.2
22.0,110.0,45040.0
22.0,111.0,44958.4
22.0,112.0,44860.7
22.0,113.0,44768.7
22.0,114.0,44659.3
22.0,115.0,44540.7
22.0,116.0,44413.1
22.0,117.0,44276.6
22.0,118.0,44131.4
22.0,119.0,43977.7
22.0,120.0,43815.8
22.0,121.0,43645.9
22.0,122.0,43468.4
22.0,123.0,43283.8
22.0,124.0,43092.3
22.0,125.0,42894.4
22.0,126.0,42690.7
22.0,127.0,42481.6
22.0,128.0,42267.5
22.0,129.0,42049.1
22.0,130.0,41826.8
22.0,131.0,41601.2
22.0,132.0,41372.8
22.0,133.0,41142.2
22.0,134.0,40909.8
22.0,135.0,40676.2
22.0,136.0,40441.9
22.0,137.0,40207.4
22.0,138.0,39973.1
22.0,139.0,39739.6
22.0,140.0,39507.2
22.0,141.0,39276.4
22.0,142.0,39047.6
22.0,143.0,38821.2
22.0,144.0,38597.5
22.0,145.0,38377.1
22.0,146.0,38160.1
22.0,147.0,37946.9
22.0,148.0,37738.0
22.0,149.0,37533.5
22.0,150.0,37333.8
22.0,151.0,37139.3
22.0,152.0,36950.1
22.0,153.0,36766.6
22.0,154.0,36589.0
22.0,155.0,36417.6
22.0,156.0,36252.7
22.0,157.0,36094.5
22.0,158.0,35943.1
22.0,159.0,35798.9
22.0,160.0,35661.9
22.0,161.0,35532.3
22.0,162.0,35410.3
22.0,163.0,35296.0
22.0,164.0,35189.4
22.0,165.0,35090.6
22.0,166.0,34999.6
22.0,167.0,34916.4
22.0,168.0,34841.0
22.0,169.0,34773.2
22.0,170.0,34713.0
22.0,171.0,34660.3
22.0,172.0,34614.8
22.0,173.0,34576.4
22.0,174.0,34544.9
22.0,175.0,34520.0
22.0,176.0,34501.5
22.0,177.0,34489.1
22.0,178.0,34482.6
22.0,179.0,34481.6
22.0,180.0,34485.9
21.0,-180.0,34248.1
21.0,-179.0,34256.5
21.0,-178.0,34269.3
21.0,-177.0,34286.3
21.0,-176.0,34307.3
21.0,-175.0,34332.0
21.0,-174.0,34360.1
21.0,-173.0,34391.6
21.0,-172.0,34426.1
21.0,-171.0,34463.7
21.0,-170.0,34504.0
21.0,-169.0,34547.1
21.0,-168.0,34592.8
21.0,-167.0,34641.0
21.0,-166.0,34691.9
21.0,-165.0,34745.3
21.0,-164.0,34801.3
21.0,-163.0,34859.8
21.0,-162.0,34921.0
21.0,-161.0,34984.9
21.0,-160.0,35051.6
21.0,-159.0,35121.2
21.0,-158.0,35193.7
21.0,-157.0,35269.3
21.0,-156.0,35348.0
21.0,-155.0,35430.0
21.0,-154.0,35515.2
21.0,-153.0,35603.9
21.0,-152.0,35696.0
21.0,-151.0,35791.7
21.0,-150.0,35891.0
21.0,-149.0,35993.8
21.0,-148.0,36100.3
21.0,-147.0,36210.4
21.0,-146.0,36324.1
21.0,-145.0,36441.4
21.0,-144.0,36562.2
21.0,-143.0,36686.4
21.0,-142.0,36814.0
21.0,-141.0,36944.8
21.0,-140.0,37078.8
21.0,-139.0,37215.8
21.0,-138.0,37355.7
21.0,-137.0,37498.3
21.0,-136.0,37643.5
21.0,-135.0,37791.0
21.0,-134.0,37940.7
21.0,-133.0,38092.5
21.0,-132.0,38246.0
21.0,-131.0,38401.3
21.0,-130.0,38557.9
21.0,-129.0,38715.8
21.0,-128.0,38874.7
21.0,-127.0,39034.5
21.0,-126.0,39194.9
21.0,-125.0,39355.8
21.0,-124.0,39516.9
21.0,-123.0,39677.9
21.0,-122.0,39838.8
21.0,-121.0,39999.3
21.0,-120.0,40159.1
21.0,-119.0,40318.1
21.0,-118.0,40475.9
21.0,-117.0,40632.4
21.0,-116.0,40787.3
21.0,-115.0,40940.3
21.0,-114.0,41091.3
21.0,-113.0,41239.8
21.0,-112.0,41385.6
21.0,-111.0,41528.4
21.0,-110.0,41667.9
21.0,-109.0,41803.8
21.0,-108.0,41935.8
21.0,-107.0,42063.5
21.0,-106.0,42186.6
21.0,-105.0,42290.7
21.0,-104.0,42386.8
21.0,-103.0,42482.8
21.0,-102.0,42583.8
21.0,-101.0,42676.1
21.0,-100.0,42755.6
21.0,-99.0,42873.2
21.0,-98.0,42958.1
21.0,-97.0,43027.7
21.0,-96.0,43085.1
21.0,-95.0,43134.0
21.0,-94.0,43174.2
21.0,-93.0,43205.4
21.0,-92.0,43227.3
21.0,-91.0,43239.7
21.0,-90.0,43242.2
21.0,-89.0,43234.9
21.0,-88.0,43217.4
21.0,-87.0,43190.2
21.0,-86.0,43153.0
21.0,-85.0,43105.2
21.0,-84.0,43047.2
21.0,-83.0,42979.0
21.0,-82.0,42900.7
21.0,-81.0,42812.4
21.0,-80.0,42714.2
21.0,-79.0,42606.5
21.0,-78.0,42488.2
21.0,-77.0,42361.1
21.0,-76.0,42226.9
21.0,-75.0,42085.0
21.0,-74.0,41933.7
21.0,-73.0,41774.8
21.0,-72.0,41608.7
21.0,-71.0,41435.9
21.0,-70.0,41257.0
21.0,-69.0,41072.5
21.0,-68.0,40882.8
21.0,-67.0,40688.6
21.0,-66.0,40490.4
21.0,-65.0,40288.8
21.0,-64.0,40084.4
21.0,-63.0,39877.8
21.0,-62.0,39669.5
21.0,-61.0,39460.3
21.0,-60.0,39250.7
21.0,-59.0,39041.2
21.0,-58.0,38832.6
21.0,-57.0,38625.4
21.0,-56.0,38420.1
21.0,-55.0,38217.4
21.0,-54.0,38017.8
21.0,-53.0,37821.8
21.0,-52.0,37630.0
21.0,-51.0,37442.9
21.0,-50.0,37260.9
21.0,-49.0,37084.4
21.0,-48.0,36913.9
21.0,-47.0,36749.7
21.0,-46.0,36592.3
21.0,-45.0,36441.7
21.0,-44.0,36298.4
21.0,-43.0,36162.5
21.0,-42.0,36034.2
21.0,-41.0,35913.5
21.0,-40.0,35800.7
21.0,-39.0,35695.6
21.0,-38.0,35598.2
21.0,-37.0,35508.6
21.0,-36.0,35426.6
21.0,-35.0,35352.2
21.0,-34.0,35285.1
21.0,-33.0,35225.1
21.0,-32.0,35172.3
21.0,-31.0,35126.2
21.0,-30.0,35086.7
21.0,-29.0,35053.6
21.0,-28.0,35026.8
21.0,-27.0,35005.9
21.0,-26.0,34990.8
21.0,-25.0,34981.3
21.0,-24.0,34977.3
21.0,-23.0,34978.6
21.0,-22.0,34985.1
21.0,-21.0,34996.6
21.0,-20.0,35013.0
21.0,-19.0,35034.3
21.0,-18.0,35060.3
21.0,-17.0,35091.1
21.0,-16.0,35124.6
21.0,-15.0,35163.7
21.0,-14.0,35207.8
21.0,-13.0,35251.7
21.0,-12.0,35302.2
21.0,-11.0,35362.0
21.0,-10.0,35424.1
21.0,-9.0,35489.5
21.0,-8.0,35559.5
21.0,-7.0,35632.4
21.0,-6.0,35709.6
21.0,-5.0,35789.5
21.0,-4.0,35871.9
21.0,-3.0,35956.6
21.0,-2.0,36044.6
21.0,-1.0,36134.0
21.0,0.0,36225.4
21.0,1.0,36318.1
21.0,2.0,36410.4
21.0,3.0,36505.3
21.0,4.0,36599.0
21.0,5.0,36697.8
21.0,6.0,36795.1
21.0,7.0,36892.4
21.0,8.0,36987.0
21.0,9.0,37082.4
21.0,10.0,37180.3
21.0,11.0,37275.9
21.0,12.0,37369.4
21.0,13.0,37456.9
21.0,14.0,37554.1
21.0,15.0,37644.1
21.0,16.0,37729.9
21.0,17.0,37781.9
21.0,18.0,37891.1
21.0,19.0,37990.3
21.0,20.0,38083.4
21.0,21.0,38173.8
21.0,22.0,38260.4
21.0,23.0,38347.2
21.0,24.0,38432.5
21.0,25.0,38521.8
21.0,26.0,38611.4
21.0,27.0,38705.1
21.0,28.0,38796.7
21.0,29.0,38890.0
21.0,30.0,38983.3
21.0,31.0,39076.8
21.0,32.0,39166.8
21.0,33.0,39266.3
21.0,34.0,39361.0
21.0,35.0,39455.3
21.0,36.0,39558.2
21.0,37.0,39663.6
21.0,38.0,39768.3
21.0,39.0,39869.5
21.0,40.0,39960.7
21.0,41.0,40039.1
21.0,42.0,40144.3
21.0,43.0,40256.9
21.0,44.0,40362.8
21.0,45.0,40467.1
21.0,46.0,40569.8
21.0,47.0,40675.5
21.0,48.0,40779.8
21.0,49.0,40882.2
21.0,50.0,40983.2
21.0,51.0,41084.1
21.0,52.0,41184.2
21.0,53.0,41283.4
21.0,54.0,41381.7
21.0,55.0,41480.0
21.0,56.0,41577.1
21.0,57.0,41673.0
21.0,58.0,41771.5
21.0,59.0,41869.2
21.0,60.0,41965.7
21.0,61.0,42062.1
21.0,62.0,42158.4
21.0,63.0,42254.8
21.0,64.0,42351.3
21.0,65.0,42447.8
21.0,66.0,42544.4
21.0,67.0,42641.1
21.0,68.0,42737.7
21.0,69.0,42834.3
21.0,70.0,42930.8
21.0,71.0,43023.1
21.0,72.0,43122.9
21.0,73.0,43218.0
21.0,74.0,43298.2
21.0,75.0,43402.0
21.0,76.0,43493.7
21.0,77.0,43585.9
21.0,78.0,43674.8
21.0,79.0,43765.5
21.0,80.0,43853.5
21.0,81.0,43937.6
21.0,82.0,44021.6
21.0,83.0,44104.2
21.0,84.0,44184.6
21.0,85.0,44260.1
21.0,86.0,44334.4
21.0,87.0,44405.4
21.0,88.0,44471.3
21.0,89.0,44533.5
21.0,90.0,44591.8
21.0,91.0,44645.9
21.0,92.0,44695.5
21.0,93.0,44740.1
21.0,94.0,44753.5
21.0,95.0,44808.7
21.0,96.0,44841.2
21.0,97.0,44844.2
21.0,98.0,44866.5
21.0,99.0,44879.6
21.0,100.0,44882.2
21.0,101.0,44880.1
21.0,102.0,44870.5
21.0,103.0,44856.2
21.0,104.0,44838.6
21.0,105.0,44815.5
21.0,106.0,44785.9
21.0,107.0,44739.1
21.0,108.0,44683.9
21.0,109.0,44620.1
21.0,110.0,44547.1
21.0,111.0,44466.6
21.0,112.0,44376.7
21.0,113.0,44277.9
21.0,114.0,44170.3
21.0,115.0,44053.9
21.0,116.0,43928.8
21.0,117.0,43795.1
21.0,118.0,43653.0
21.0,119.0,43502.7
21.0,120.0,43344.5
21.0,121.0,43178.6
21.0,122.0,43005.4
21.0,123.0,42825.2
21.0,124.0,42638.4
21.0,125.0,42445.5
21.0,126.0,42246.9
21.0,127.0,42043.1
21.0,128.0,41834.6
21.0,129.0,41621.8
21.0,130.0,41405.3
21.0,131.0,41185.6
21.0,132.0,40963.1
21.0,133.0,40738.5
21.0,134.0,40512.2
21.0,135.0,40284.8
21.0,136.0,40056.6
21.0,137.0,39828.2
21.0,138.0,39600.1
21.0,139.0,39372.6
21.0,140.0,39146.2
21.0,141.0,38921.4
21.0,142.0,38698.5
21.0,143.0,38477.9
21.0,144.0,38260.0
21.0,145.0,38045.1
21.0,146.0,37833.6
21.0,147.0,37625.9
21.0,148.0,37422.2
21.0,149.0,37222.8
21.0,150.0,37028.1
21.0,151.0,36838.3
21.0,152.0,36653.8
21.0,153.0,36474.8
21.0,154.0,36301.6
21.0,155.0,36134.5
21.0,156.0,35973.6
21.0,157.0,35819.2
21.0,158.0,35671.5
21.0,159.0,35530.8
21.0,160.0,35397.1
21.0,161.0,35270.8
21.0,162.0,35151.7
21.0,163.0,35040.2
21.0,164.0,34936.3
21.0,165.0,34839.9
21.0,166.0,34751.2
21.0,167.0,34670.1
21.0,168.0,34596.6
21.0,169.0,34530.5
21.0,170.0,34471.8
21.0,171.0,34420.4
21.0,172.0,34376.1
21.0,173.0,34338.6
21.0,174.0,34307.7
21.0,175.0,34283.3
21.0,176.0,34265.1
21.0,177.0,34252.7
21.0,178.0,34245.9
21.0,179.0,34244.5
21.0,180.0,34248.1
20.0,-180.0,34030.0
20.0,-179.0,34037.1
20.0,-178.0,34048.4
20.0,-177.0,34063.6
20.0,-176.0,34082.6
20.0,-175.0,34105.0
20.0,-174.0,34130.7
20.0,-173.0,34159.4
20.0,-172.0,34190.9
20.0,-171.0,34225.2
20.0,-170.0,34262.0
20.0,-169.0,34301.3
20.0,-168.0,34343.0
20.0,-167.0,34387.0
20.0,-166.0,34433.4
20.0,-165.0,34482.2
20.0,-164.0,34533.2
20.0,-163.0,34586.7
20.0,-162.0,34642.6
20.0,-161.0,34701.1
20.0,-160.0,34762.2
20.0,-159.0,34825.9
20.0,-158.0,34892.5
20.0,-157.0,34962.0
20.0,-156.0,35034.4
20.0,-155.0,35110.0
20.0,-154.0,35188.8
20.0,-153.0,35270.9
20.0,-152.0,35356.4
20.0,-151.0,35445.4
20.0,-150.0,35537.8
20.0,-149.0,35633.8
20.0,-148.0,35733.3
20.0,-147.0,35836.5
20.0,-146.0,35943.1
20.0,-145.0,36053.4
20.0,-144.0,36167.1
20.0,-143.0,36284.2
20.0,-142.0,36404.7
20.0,-141.0,36528.4
20.0,-140.0,36655.3
20.0,-139.0,36785.2
20.0,-138.0,36917.9
20.0,-137.0,37053.4
20.0,-136.0,37191.5
20.0,-135.0,37331.9
20.0,-134.0,37474.6
20.0,-133.0,37619.3
20.0,-132.0,37765.8
20.0,-131.0,37914.1
20.0,-130.0,38063.8
20.0,-129.0,38214.8
20.0,-128.0,38366.9
20.0,-127.0,38519.9
20.0,-126.0,38673.6
20.0,-125.0,38827.9
20.0,-124.0,38982.4
20.0,-123.0,39137.0
20.0,-122.0,39291.6
20.0,-121.0,39445.8
20.0,-120.0,39599.5
20.0,-119.0,39752.4
20.0,-118.0,39904.4
20.0,-117.0,40055.1
20.0,-116.0,40204.4
20.0,-115.0,40352.0
20.0,-114.0,40497.5
20.0,-113.0,40640.9
20.0,-112.0,40781.7
20.0,-111.0,40919.7
20.0,-110.0,41054.6
20.0,-109.0,41186.0
20.0,-108.0,41313.6
20.0,-107.0,41437.2
20.0,-106.0,41556.4
20.0,-105.0,41655.4
20.0,-104.0,41754.0
20.0,-103.0,41840.6
20.0,-102.0,41941.5
20.0,-101.0,42034.5
20.0,-100.0,42098.3
20.0,-99.0,42185.6
20.0,-98.0,42258.3
20.0,-97.0,42368.6
20.0,-96.0,42427.0
20.0,-95.0,42474.4
20.0,-94.0,42513.2
20.0,-93.0,42543.3
20.0,-92.0,42564.3
20.0,-91.0,42576.1
20.0,-90.0,42576.8
20.0,-89.0,42570.3
20.0,-88.0,42553.5
20.0,-87.0,42527.0
20.0,-86.0,42490.0
20.0,-85.0,42443.0
20.0,-84.0,42386.1
20.0,-83.0,42319.1
20.0,-82.0,42242.3
20.0,-81.0,42155.8
20.0,-80.0,42059.6
20.0,-79.0,41954.0
20.0,-78.0,41839.3
20.0,-77.0,41696.1
20.0,-76.0,41576.0
20.0,-75.0,41442.5
20.0,-74.0,41294.7
20.0,-73.0,41139.0
20.0,-72.0,40976.2
20.0,-71.0,40806.9
20.0,-70.0,40631.5
20.0,-69.0,40450.5
20.0,-68.0,40264.5
20.0,-67.0,40074.0
20.0,-66.0,39879.6
20.0,-65.0,39681.7
20.0,-64.0,39481.1
20.0,-63.0,39278.3
20.0,-62.0,39073.9
20.0,-61.0,38868.4
20.0,-60.0,38662.5
20.0,-59.0,38456.8
20.0,-58.0,38251.8
20.0,-57.0,38048.2
20.0,-56.0,37846.5
20.0,-55.0,37647.2
20.0,-54.0,37451.1
20.0,-53.0,37258.5
20.0,-52.0,37070.0
20.0,-51.0,36886.1
20.0,-50.0,36707.4
20.0,-49.0,36534.1
20.0,-48.0,36366.8
20.0,-47.0,36205.9
20.0,-46.0,36051.6
20.0,-45.0,35904.2
20.0,-44.0,35764.1
20.0,-43.0,35631.5
20.0,-42.0,35506.4
20.0,-41.0,35389.1
20.0,-40.0,35279.6
20.0,-39.0,35178.0
20.0,-38.0,35084.2
20.0,-37.0,34998.1
20.0,-36.0,34919.8
20.0,-35.0,34849.0
20.0,-34.0,34785.7
20.0,-33.0,34729.7
20.0,-32.0,34680.7
20.0,-31.0,34638.5
20.0,-30.0,34603.1
20.0,-29.0,34574.0
20.0,-28.0,34551.2
20.0,-27.0,34534.3
20.0,-26.0,34523.3
20.0,-25.0,34517.8
20.0,-24.0,34517.8
20.0,-23.0,34523.0
20.0,-22.0,34533.3
20.0,-21.0,34548.6
20.0,-20.0,34568.8
20.0,-19.0,34593.6
20.0,-18.0,34623.2
20.0,-17.0,34657.3
20.0,-16.0,34695.5
20.0,-15.0,34736.9
20.0,-14.0,34784.1
20.0,-13.0,34832.7
20.0,-12.0,34887.2
20.0,-11.0,34946.2
20.0,-10.0,35009.7
20.0,-9.0,35077.2
20.0,-8.0,35149.6
20.0,-7.0,35224.2
20.0,-6.0,35302.6
20.0,-5.0,35383.9
20.0,-4.0,35467.9
20.0,-3.0,35554.4
20.0,-2.0,35643.1
20.0,-1.0,35733.5
20.0,0.0,35824.5
20.0,1.0,35917.3
20.0,2.0,36009.0
20.0,3.0,36104.7
20.0,4.0,36202.8
20.0,5.0,36300.6
20.0,6.0,36398.1
20.0,7.0,36495.0
20.0,8.0,36588.5
20.0,9.0,36680.2
20.0,10.0,36781.1
20.0,11.0,36877.4
20.0,12.0,36970.4
20.0,13.0,37060.6
20.0,14.0,37153.0
20.0,15.0,37242.3
20.0,16.0,37328.3
20.0,17.0,37415.8
20.0,18.0,37499.7
20.0,19.0,37585.5
20.0,20.0,37679.7
20.0,21.0,37766.0
20.0,22.0,37852.2
20.0,23.0,37934.5
20.0,24.0,38021.4
20.0,25.0,38108.7
20.0,26.0,38197.7
20.0,27.0,38285.1
20.0,28.0,38379.0
20.0,29.0,38469.3
20.0,30.0,38561.1
20.0,31.0,38653.0
20.0,32.0,38744.4
20.0,33.0,38839.3
20.0,34.0,38933.9
20.0,35.0,39028.3
20.0,36.0,39122.1
20.0,37.0,39229.9
20.0,38.0,39333.7
20.0,39.0,39433.6
20.0,40.0,39534.1
20.0,41.0,39625.7
20.0,42.0,39701.0
20.0,43.0,39810.7
20.0,44.0,39918.4
20.0,45.0,40024.6
20.0,46.0,40127.5
20.0,47.0,40231.5
20.0,48.0,40334.2
20.0,49.0,40436.0
20.0,50.0,40537.2
20.0,51.0,40637.8
20.0,52.0,40737.4
20.0,53.0,40836.5
20.0,54.0,40935.6
20.0,55.0,41033.5
20.0,56.0,41129.8
20.0,57.0,41226.5
20.0,58.0,41326.8
20.0,59.0,41423.5
20.0,60.0,41520.2
20.0,61.0,41616.8
20.0,62.0,41713.4
20.0,63.0,41810.1
20.0,64.0,41906.9
20.0,65.0,42003.7
20.0,66.0,42100.6
20.0,67.0,42197.6
20.0,68.0,42294.5
20.0,69.0,42391.4
20.0,70.0,42488.1
20.0,71.0,42584.5
20.0,72.0,42680.6
20.0,73.0,42772.0
20.0,74.0,42858.6
20.0,75.0,42953.0
20.0,76.0,43044.9
20.0,77.0,43138.5
20.0,78.0,43233.0
20.0,79.0,43324.6
20.0,80.0,43411.6
20.0,81.0,43492.9
20.0,82.0,43568.7
20.0,83.0,43657.4
20.0,84.0,43725.8
20.0,85.0,43812.7
20.0,86.0,43888.3
20.0,87.0,43956.8
20.0,88.0,44021.6
20.0,89.0,44082.5
20.0,90.0,44139.4
20.0,91.0,44192.1
20.0,92.0,44240.2
20.0,93.0,44283.7
20.0,94.0,44317.1
20.0,95.0,44354.8
20.0,96.0,44379.2
20.0,97.0,44382.9
20.0,98.0,44403.8
20.0,99.0,44404.7
20.0,100.0,44427.4
20.0,101.0,44410.6
20.0,102.0,44403.4
20.0,103.0,44392.6
20.0,104.0,44361.8
20.0,105.0,44332.8
20.0,106.0,44313.1
20.0,107.0,44266.0
20.0,108.0,44210.9
20.0,109.0,44147.4
20.0,110.0,44075.7
20.0,111.0,43995.5
20.0,112.0,43906.8
20.0,113.0,43809.6
20.0,114.0,43703.9
20.0,115.0,43589.7
20.0,116.0,43467.1
20.0,117.0,43336.3
20.0,118.0,43197.4
20.0,119.0,43050.5
20.0,120.0,42896.1
20.0,121.0,42734.3
20.0,122.0,42565.4
20.0,123.0,42389.9
20.0,124.0,42208.0
20.0,125.0,42020.2
20.0,126.0,41826.9
20.0,127.0,41628.6
20.0,128.0,41425.7
20.0,129.0,41218.8
20.0,130.0,41008.2
20.0,131.0,40794.5
20.0,132.0,40578.3
20.0,133.0,40359.8
20.0,134.0,40139.8
20.0,135.0,39918.6
20.0,136.0,39696.7
20.0,137.0,39474.6
20.0,138.0,39252.6
20.0,139.0,39031.3
20.0,140.0,38811.1
20.0,141.0,38592.3
20.0,142.0,38375.4
20.0,143.0,38160.6
20.0,144.0,37948.5
20.0,145.0,37739.3
20.0,146.0,37533.3
20.0,147.0,37330.9
20.0,148.0,37132.4
20.0,149.0,36938.2
20.0,150.0,36748.4
20.0,151.0,36563.4
20.0,152.0,36383.5
20.0,153.0,36209.0
20.0,154.0,36040.0
20.0,155.0,35877.0
20.0,156.0,35720.0
20.0,157.0,35569.3
20.0,158.0,35425.2
20.0,159.0,35287.9
20.0,160.0,35157.4
20.0,161.0,35034.0
20.0,162.0,34917.8
20.0,163.0,34808.9
20.0,164.0,34707.4
20.0,165.0,34613.3
20.0,166.0,34526.6
20.0,167.0,34447.3
20.0,168.0,34375.4
20.0,169.0,34310.8
20.0,170.0,34253.4
20.0,171.0,34203.0
20.0,172.0,34159.5
20.0,173.0,34122.6
20.0,174.0,34092.1
20.0,175.0,34067.9
20.0,176.0,34049.5
20.0,177.0,34036.9
20.0,178.0,34029.6
20.0,179.0,34027.4
20.0,180.0,34030.0
19.0,-180.0,33831.8
19.0,-179.0,33837.3
19.0,-178.0,33846.8
19.0,-177.0,33860.0
19.0,-176.0,33876.7
19.0,-175.0,33896.6
19.0,-174.0,33919.4
19.0,-173.0,33945.1
19.0,-172.0,33973.4
19.0,-171.0,34004.1
19.0,-170.0,34037.2
