Latitude,Longitude,MagneticField(nT)
20.0,-31.0,35826.6
20.0,-30.0,35715.8
20.0,-29.0,35613.8
20.0,-28.0,35520.3
20.0,-27.0,35435.4
20.0,-26.0,35358.9
20.0,-25.0,35290.5
20.0,-24.0,35230.2
20.0,-23.0,35177.7
20.0,-22.0,35132.8
20.0,-21.0,35095.3
20.0,-20.0,35064.9
20.0,-19.0,35041.3
20.0,-18.0,35024.4
20.0,-17.0,35013.9
20.0,-16.0,35009.2
20.0,-15.0,35009.1
20.0,-14.0,35016.2
20.0,-13.0,35025.9
20.0,-12.0,35042.6
20.0,-11.0,35064.7
20.0,-10.0,35092.0
20.0,-9.0,35124.3
20.0,-8.0,35162.0
20.0,-7.0,35202.8
20.0,-6.0,35248.1
20.0,-5.0,35297.0
20.0,-4.0,35349.4
20.0,-3.0,35405.2
20.0,-2.0,35464.3
20.0,-1.0,35526.2
20.0,0.0,35589.9
20.0,1.0,35657.0
20.0,2.0,35724.4
20.0,3.0,35797.5
20.0,4.0,35874.8
20.0,5.0,35953.7
20.0,6.0,36034.4
20.0,7.0,36116.6
20.0,8.0,36197.7
20.0,9.0,36279.5
20.0,10.0,36372.2
20.0,11.0,36462.7
20.0,12.0,36552.3
20.0,13.0,36641.2
20.0,14.0,36734.2
20.0,15.0,36826.1
20.0,16.0,36916.5
20.0,17.0,37009.9
20.0,18.0,37101.1
20.0,19.0,37195.3
20.0,20.0,37298.7
20.0,21.0,37395.1
20.0,22.0,37491.8
20.0,23.0,37585.2
20.0,24.0,37683.0
20.0,25.0,37781.3
20.0,26.0,37880.9
20.0,27.0,37978.6
20.0,28.0,38082.2
20.0,29.0,38181.7
20.0,30.0,38282.0
20.0,31.0,38381.7
20.0,32.0,38480.2
20.0,33.0,38581.6
20.0,34.0,38682.0
20.0,35.0,38781.6
20.0,36.0,38880.3
20.0,37.0,38992.4
20.0,38.0,39100.4
20.0,39.0,39204.4
20.0,40.0,39309.0
20.0,41.0,39405.0
20.0,42.0,39485.1
20.0,43.0,39599.7
20.0,44.0,39712.8
20.0,45.0,39825.0
20.0,46.0,39934.5
20.0,47.0,40045.9
20.0,48.0,40156.6
20.0,49.0,40267.1
20.0,50.0,40377.6
20.0,51.0,40488.1
20.0,52.0,40598.1
20.0,53.0,40708.0
20.0,54.0,40818.1
20.0,55.0,40927.1
20.0,56.0,41034.5
20.0,57.0,41142.0
20.0,58.0,41252.9
20.0,59.0,41359.6
20.0,60.0,41465.5
20.0,61.0,41570.6
20.0,62.0,41674.6
20.0,63.0,41777.6
20.0,64.0,41879.5
20.0,65.0,41980.1
20.0,66.0,42079.3
20.0,67.0,42177.1
20.0,68.0,42273.4
20.0,69.0,42368.1
20.0,70.0,42461.1
20.0,71.0,42552.4
20.0,72.0,42641.8
20.0,73.0,42725.1
20.0,74.0,42802.1
20.0,75.0,42885.8
20.0,76.0,42965.8
20.0,77.0,43046.5
20.0,78.0,43127.1
20.0,79.0,43203.9
20.0,80.0,43275.2
20.0,81.0,43340.1
20.0,82.0,43399.0
20.0,83.0,43470.2
20.0,84.0,43520.7
20.0,85.0,43589.5
20.0,86.0,43646.7
20.0,87.0,43696.5
20.0,88.0,43742.5
20.0,89.0,43784.7
20.0,90.0,43822.8
20.0,91.0,43856.8
20.0,92.0,43886.5
20.0,93.0,43911.7
20.0,94.0,43927.0
20.0,95.0,43947.0
20.0,96.0,43954.0
20.0,97.0,43941.1
20.0,98.0,43945.7
20.0,99.0,43930.9
20.0,100.0,43938.4
20.0,101.0,43907.4
20.0,102.0,43886.9
20.0,103.0,43863.5
20.0,104.0,43821.3
20.0,105.0,43781.8
20.0,106.0,43752.5
20.0,107.0,43697.6
20.0,108.0,43635.7
20.0,109.0,43567.1
20.0,110.0,43491.5
20.0,111.0,43409.0
20.0,112.0,43319.5
20.0,113.0,43223.1
20.0,114.0,43119.6
20.0,115.0,43009.2
20.0,116.0,42891.9
20.0,117.0,42767.7
20.0,118.0,42636.8
20.0,119.0,42499.3
20.0,120.0,42355.3
20.0,121.0,42204.9
20.0,122.0,42048.4
20.0,123.0,41886.0
20.0,124.0,41717.8
20.0,125.0,41544.2
20.0,126.0,41365.4
20.0,127.0,41181.6
20.0,128.0,40993.3
20.0,129.0,40800.7
20.0,130.0,40604.2
20.0,131.0,40404.2
20.0,132.0,40200.9
20.0,133.0,39994.9
20.0,134.0,39786.5
20.0,135.0,39576.2
20.0,136.0,39364.3
20.0,137.0,39151.3
20.0,138.0,38937.7
20.0,139.0,38723.8
20.0,140.0,38510.3
20.0,141.0,38297.5
20.0,142.0,38085.8
20.0,143.0,37875.8
20.0,144.0,37668.0
20.0,145.0,37462.7
20.0,146.0,37260.4
20.0,147.0,37061.6
20.0,148.0,36866.8
20.0,149.0,36676.3
20.0,150.0,36490.6
20.0,151.0,36310.1
20.0,152.0,36135.2
20.0,153.0,35966.2
20.0,154.0,35803.5
20.0,155.0,35647.5
20.0,156.0,35498.3
20.0,157.0,35356.4
20.0,158.0,35222.0
20.0,159.0,35095.2
20.0,160.0,34976.2
20.0,161.0,34865.3
20.0,162.0,34762.5
20.0,163.0,34668.0
20.0,164.0,34581.7
20.0,165.0,34503.6
20.0,166.0,34433.8
20.0,167.0,34372.1
20.0,168.0,34318.5
20.0,169.0,34272.9
20.0,170.0,34234.9
20.0,171.0,34204.5
20.0,172.0,34181.5
20.0,173.0,34165.5
20.0,174.0,34156.2
20.0,175.0,34153.4
20.0,176.0,34156.8
20.0,177.0,34166.1
20.0,178.0,34180.8
20.0,179.0,34200.7
20.0,180.0,34225.5
19.0,-180.0,34047.9
19.0,-179.0,34075.1
19.0,-178.0,34106.3
19.0,-177.0,34141.2
19.0,-176.0,34179.5
19.0,-175.0,34221.0
19.0,-174.0,34265.3
19.0,-173.0,34312.5
19.0,-172.0,34362.2
19.0,-171.0,34414.3
19.0,-170.0,34468.8
19.0,-169.0,34525.6
19.0,-168.0,34584.6
19.0,-167.0,34645.9
19.0,-166.0,34709.4
19.0,-165.0,34775.2
19.0,-164.0,34843.4
19.0,-163.0,34914.0
19.0,-162.0,34987.1
19.0,-161.0,35062.9
19.0,-160.0,35141.4
19.0,-159.0,35222.8
19.0,-158.0,35307.2
19.0,-157.0,35394.6
19.0,-156.0,35485.2
19.0,-155.0,35579.0
19.0,-154.0,35676.1
19.0,-153.0,35776.5
19.0,-152.0,35880.3
19.0,-151.0,35987.4
19.0,-150.0,36097.8
19.0,-149.0,36211.6
19.0,-148.0,36328.5
19.0,-147.0,36448.6
19.0,-146.0,36571.7
19.0,-145.0,36697.7
19.0,-144.0,36826.4
19.0,-143.0,36957.7
19.0,-142.0,37091.4
19.0,-141.0,37227.4
19.0,-140.0,37365.5
19.0,-139.0,37505.5
19.0,-138.0,37647.2
19.0,-137.0,37790.4
19.0,-136.0,37935.0
19.0,-135.0,38080.8
19.0,-134.0,38227.6
19.0,-133.0,38375.3
19.0,-132.0,38523.8
19.0,-131.0,38672.9
19.0,-130.0,38822.5
19.0,-129.0,38972.6
19.0,-128.0,39122.9
19.0,-127.0,39273.5
19.0,-126.0,39424.3
19.0,-125.0,39575.1
19.0,-124.0,39726.0
19.0,-123.0,39876.9
19.0,-122.0,40027.6
19.0,-121.0,40178.2
19.0,-120.0,40328.6
19.0,-119.0,40478.6
19.0,-118.0,40628.3
19.0,-117.0,40777.6
19.0,-116.0,40926.3
19.0,-115.0,41074.3
19.0,-114.0,41221.6
19.0,-113.0,41367.9
19.0,-112.0,41513.1
19.0,-111.0,41657.1
19.0,-110.0,41799.6
19.0,-109.0,41940.5
19.0,-108.0,42079.5
19.0,-107.0,42216.4
19.0,-106.0,42351.0
19.0,-105.0,42482.9
19.0,-104.0,42609.8
19.0,-103.0,42720.2
19.0,-102.0,42850.0
19.0,-101.0,42958.8
19.0,-100.0,43045.7
19.0,-99.0,43159.4
19.0,-98.0,43254.9
19.0,-97.0,43381.0
19.0,-96.0,43501.4
19.0,-95.0,43590.7
19.0,-94.0,43673.1
19.0,-93.0,43749.1
19.0,-92.0,43818.2
19.0,-91.0,43880.1
19.0,-90.0,43933.1
19.0,-89.0,43979.1
19.0,-88.0,44019.6
19.0,-87.0,44049.9
19.0,-86.0,44071.3
19.0,-85.0,44083.8
19.0,-84.0,44087.1
19.0,-83.0,44080.9
19.0,-82.0,44065.1
19.0,-81.0,44039.4
19.0,-80.0,44003.8
19.0,-79.0,43957.9
19.0,-78.0,43901.8
19.0,-77.0,43835.3
19.0,-76.0,43758.5
19.0,-75.0,43671.2
19.0,-74.0,43573.4
19.0,-73.0,43465.4
19.0,-72.0,43339.7
19.0,-71.0,43165.3
19.0,-70.0,43077.5
19.0,-69.0,42932.0
19.0,-68.0,42774.5
19.0,-67.0,42607.8
19.0,-66.0,42432.2
19.0,-65.0,42248.3
19.0,-64.0,42056.5
19.0,-63.0,41857.1
19.0,-62.0,41650.9
19.0,-61.0,41438.2
19.0,-60.0,41219.7
19.0,-59.0,40996.1
19.0,-58.0,40768.0
19.0,-57.0,40536.0
19.0,-56.0,40300.9
19.0,-55.0,40063.3
19.0,-54.0,39824.1
19.0,-53.0,39583.9
19.0,-52.0,39343.5
19.0,-51.0,39103.6
19.0,-50.0,38865.0
19.0,-49.0,38628.2
19.0,-48.0,38394.1
19.0,-47.0,38163.4
19.0,-46.0,37936.6
19.0,-45.0,37714.3
19.0,-44.0,37497.2
19.0,-43.0,37285.9
19.0,-42.0,37080.7
19.0,-41.0,36882.2
19.0,-40.0,36690.8
19.0,-39.0,36506.9
19.0,-38.0,36330.8
19.0,-37.0,36162.8
19.0,-36.0,36003.1
19.0,-35.0,35851.9
19.0,-34.0,35709.4
19.0,-33.0,35575.6
19.0,-32.0,35450.7
19.0,-31.0,35334.6
19.0,-30.0,35227.3
19.0,-29.0,35128.8
19.0,-28.0,35039.0
19.0,-27.0,34957.8
19.0,-26.0,34884.9
19.0,-25.0,34820.3
19.0,-24.0,34763.7
19.0,-23.0,34715.0
19.0,-22.0,34673.9
19.0,-21.0,34640.1
19.0,-20.0,34613.5
19.0,-19.0,34593.8
19.0,-18.0,34580.7
19.0,-17.0,34574.0
19.0,-16.0,34573.3
19.0,-15.0,34578.1
19.0,-14.0,34588.1
19.0,-13.0,34603.0
19.0,-12.0,34624.3
19.0,-11.0,34645.8
19.0,-10.0,34677.3
19.0,-9.0,34713.5
19.0,-8.0,34753.8
19.0,-7.0,34797.9
19.0,-6.0,34846.0
19.0,-5.0,34898.0
19.0,-4.0,34953.7
19.0,-3.0,35012.5
19.0,-2.0,35074.0
19.0,-1.0,35137.6
19.0,0.0,35204.8
19.0,1.0,35274.0
19.0,2.0,35344.6
19.0,3.0,35422.1
19.0,4.0,35501.0
19.0,5.0,35581.7
19.0,6.0,35663.8
19.0,7.0,35746.6
19.0,8.0,35828.5
19.0,9.0,35909.9
19.0,10.0,36004.8
19.0,11.0,36096.3
19.0,12.0,36187.0
19.0,13.0,36276.6
19.0,14.0,36369.9
19.0,15.0,36462.0
19.0,16.0,36556.5
19.0,17.0,36649.6
19.0,18.0,36745.0
19.0,19.0,36839.4
19.0,20.0,36936.3
19.0,21.0,37030.1
19.0,22.0,37121.1
19.0,23.0,37220.0
19.0,24.0,37313.3
19.0,25.0,37413.5
19.0,26.0,37510.6
19.0,27.0,37605.5
19.0,28.0,37706.7
19.0,29.0,37806.0
19.0,30.0,37904.7
19.0,31.0,38002.3
19.0,32.0,38098.5
19.0,33.0,38195.1
19.0,34.0,38295.5
19.0,35.0,38393.6
19.0,36.0,38488.2
19.0,37.0,38585.5
19.0,38.0,38703.2
19.0,39.0,38804.7
19.0,40.0,38906.8
19.0,41.0,39009.6
19.0,42.0,39098.3
19.0,43.0,39182.3
19.0,44.0,39289.4
19.0,45.0,39407.2
19.0,46.0,39515.6
19.0,47.0,39625.5
19.0,48.0,39735.3
19.0,49.0,39844.5
19.0,50.0,39953.9
19.0,51.0,40061.8
19.0,52.0,40169.9
19.0,53.0,40279.2
19.0,54.0,40388.1
19.0,55.0,40495.5
19.0,56.0,40603.0
19.0,57.0,40712.2
19.0,58.0,40821.4
19.0,59.0,40927.6
19.0,60.0,41033.1
19.0,61.0,41137.8
19.0,62.0,41241.7
19.0,63.0,41344.5
19.0,64.0,41446.3
19.0,65.0,41546.9
19.0,66.0,41646.1
19.0,67.0,41744.0
19.0,68.0,41840.4
19.0,69.0,41935.2
19.0,70.0,42028.4
19.0,71.0,42119.7
19.0,72.0,42209.3
19.0,73.0,42296.9
19.0,74.0,42368.1
19.0,75.0,42449.4
19.0,76.0,42535.0
19.0,77.0,42616.7
19.0,78.0,42693.8
19.0,79.0,42771.0
19.0,80.0,42844.1
19.0,81.0,42907.1
19.0,82.0,42967.2
19.0,83.0,43023.3
19.0,84.0,43095.0
19.0,85.0,43158.7
19.0,86.0,43211.2
19.0,87.0,43260.2
19.0,88.0,43305.4
19.0,89.0,43346.8
19.0,90.0,43384.1
19.0,91.0,43417.2
19.0,92.0,43446.1
19.0,93.0,43470.4
19.0,94.0,43490.0
19.0,95.0,43502.9
19.0,96.0,43507.2
19.0,97.0,43498.7
19.0,98.0,43502.8
19.0,99.0,43504.2
19.0,100.0,43490.1
19.0,101.0,43470.6
19.0,102.0,43446.1
19.0,103.0,43401.2
19.0,104.0,43361.2
19.0,105.0,43353.7
19.0,106.0,43306.5
19.0,107.0,43252.2
19.0,108.0,43191.3
19.0,109.0,43120.8
19.0,110.0,43039.7
19.0,111.0,42968.9
19.0,112.0,42881.4
19.0,113.0,42787.1
19.0,114.0,42686.2
19.0,115.0,42578.5
19.0,116.0,42464.3
19.0,117.0,42343.5
19.0,118.0,42216.2
19.0,119.0,42082.5
19.0,120.0,41942.7
19.0,121.0,41796.7
19.0,122.0,41644.9
19.0,123.0,41487.3
19.0,124.0,41324.3
19.0,125.0,41156.0
19.0,126.0,40982.7
19.0,127.0,40804.7
19.0,128.0,40622.3
19.0,129.0,40435.8
19.0,130.0,40245.5
19.0,131.0,40051.7
19.0,132.0,39854.9
19.0,133.0,39655.4
19.0,134.0,39453.6
19.0,135.0,39249.8
19.0,136.0,39044.6
19.0,137.0,38838.3
19.0,138.0,38631.4
19.0,139.0,38424.2
19.0,140.0,38217.3
19.0,141.0,38011.0
19.0,142.0,37805.9
19.0,143.0,37602.3
19.0,144.0,37400.7
19.0,145.0,37201.6
19.0,146.0,37005.5
19.0,147.0,36812.6
19.0,148.0,36623.6
19.0,149.0,36438.7
19.0,150.0,36258.5
19.0,151.0,36083.2
19.0,152.0,35913.3
19.0,153.0,35749.2
19.0,154.0,35591.2
19.0,155.0,35439.5
19.0,156.0,35294.6
19.0,157.0,35156.6
19.0,158.0,35025.9
19.0,159.0,34902.6
19.0,160.0,34786.9
19.0,161.0,34678.9
19.0,162.0,34578.9
19.0,163.0,34486.8
19.0,164.0,34402.7
19.0,165.0,34326.6
19.0,166.0,34258.5
19.0,167.0,34198.3
19.0,168.0,34145.9
19.0,169.0,34101.2
19.0,170.0,34064.0
19.0,171.0,34034.1
19.0,172.0,34011.2
19.0,173.0,33995.1
19.0,174.0,33985.6
19.0,175.0,33982.3
19.0,176.0,33984.9
19.0,177.0,33993.1
19.0,178.0,34006.5
19.0,179.0,34024.9
19.0,180.0,34047.9
18.0,-180.0,33889.6
18.0,-179.0,33914.5
18.0,-178.0,33943.0
18.0,-177.0,33975.0
18.0,-176.0,34010.2
18.0,-175.0,34048.3
18.0,-174.0,34089.1
18.0,-173.0,34132.3
18.0,-172.0,34177.9
18.0,-171.0,34225.8
18.0,-170.0,34275.7
18.0,-169.0,34327.7
18.0,-168.0,34381.7
18.0,-167.0,34437.7
18.0,-166.0,34495.7
18.0,-165.0,34555.9
18.0,-164.0,34618.1
18.0,-163.0,34682.7
18.0,-162.0,34749.5
18.0,-161.0,34818.8
18.0,-160.0,34890.7
18.0,-159.0,34965.2
18.0,-158.0,35042.6
18.0,-157.0,35122.9
18.0,-156.0,35206.2
18.0,-155.0,35292.6
18.0,-154.0,35382.1
18.0,-153.0,35474.9
18.0,-152.0,35570.9
18.0,-151.0,35670.2
18.0,-150.0,35772.7
18.0,-149.0,35878.5
18.0,-148.0,35987.3
18.0,-147.0,36099.3
18.0,-146.0,36214.2
18.0,-145.0,36331.9
18.0,-144.0,36452.4
18.0,-143.0,36575.4
18.0,-142.0,36700.9
18.0,-141.0,36828.6
18.0,-140.0,36958.3
18.0,-139.0,37090.0
18.0,-138.0,37223.3
18.0,-137.0,37358.3
18.0,-136.0,37494.6
18.0,-135.0,37632.1
18.0,-134.0,37770.7
18.0,-133.0,37910.2
18.0,-132.0,38050.5
18.0,-131.0,38191.5
18.0,-130.0,38333.0
18.0,-129.0,38475.0
18.0,-128.0,38617.4
18.0,-127.0,38760.2
18.0,-126.0,38903.1
18.0,-125.0,39046.2
18.0,-124.0,39189.4
18.0,-123.0,39332.7
18.0,-122.0,39476.0
18.0,-121.0,39619.3
18.0,-120.0,39762.4
18.0,-119.0,39905.4
18.0,-118.0,40048.1
18.0,-117.0,40190.5
18.0,-116.0,40332.5
18.0,-115.0,40473.9
18.0,-114.0,40614.7
18.0,-113.0,40754.8
18.0,-112.0,40893.9
18.0,-111.0,41031.9
18.0,-110.0,41168.7
18.0,-109.0,41304.0
18.0,-108.0,41437.6
18.0,-107.0,41569.3
18.0,-106.0,41698.8
18.0,-105.0,41825.9
18.0,-104.0,41950.4
18.0,-103.0,42071.8
18.0,-102.0,42189.1
18.0,-101.0,42272.0
18.0,-100.0,42398.4
18.0,-99.0,42503.0
18.0,-98.0,42588.7
18.0,-97.0,42698.0
18.0,-96.0,42811.7
18.0,-95.0,42896.8
18.0,-94.0,42978.9
18.0,-93.0,43053.0
18.0,-92.0,43120.7
18.0,-91.0,43180.4
18.0,-90.0,43230.2
18.0,-89.0,43280.1
18.0,-88.0,43319.4
18.0,-87.0,43349.5
18.0,-86.0,43371.3
18.0,-85.0,43384.4
18.0,-84.0,43388.5
18.0,-83.0,43383.6
18.0,-82.0,43369.3
18.0,-81.0,43345.4
18.0,-80.0,43311.8
18.0,-79.0,43268.3
18.0,-78.0,43214.8
18.0,-77.0,43150.5
18.0,-76.0,43077.5
18.0,-75.0,42993.5
18.0,-74.0,42899.4
18.0,-73.0,42795.1
18.0,-72.0,42680.7
18.0,-71.0,42556.4
18.0,-70.0,42422.3
18.0,-69.0,42278.7
18.0,-68.0,42125.7
18.0,-67.0,41963.5
18.0,-66.0,41792.2
18.0,-65.0,41613.9
18.0,-64.0,41427.0
18.0,-63.0,41232.6
18.0,-62.0,41031.4
18.0,-61.0,40823.8
18.0,-60.0,40610.4
18.0,-59.0,40391.8
18.0,-58.0,40168.7
18.0,-57.0,39941.7
18.0,-56.0,39711.5
18.0,-55.0,39478.9
18.0,-54.0,39244.5
18.0,-53.0,39009.1
18.0,-52.0,38773.4
18.0,-51.0,38538.1
18.0,-50.0,38304.0
18.0,-49.0,38071.7
18.0,-48.0,37842.0
18.0,-47.0,37615.6
18.0,-46.0,37393.0
18.0,-45.0,37174.9
18.0,-44.0,36961.9
18.0,-43.0,36754.5
18.0,-42.0,36553.3
18.0,-41.0,36358.7
18.0,-40.0,36171.2
18.0,-39.0,35991.1
18.0,-38.0,35818.8
18.0,-37.0,35654.6
18.0,-36.0,35498.6
18.0,-35.0,35351.2
18.0,-34.0,35212.5
18.0,-33.0,35082.5
18.0,-32.0,34961.4
18.0,-31.0,34849.2
18.0,-30.0,34745.8
18.0,-29.0,34651.2
18.0,-28.0,34565.3
18.0,-27.0,34488.0
18.0,-26.0,34419.1
18.0,-25.0,34358.5
18.0,-24.0,34306.0
18.0,-23.0,34261.3
18.0,-22.0,34224.3
18.0,-21.0,34194.6
18.0,-20.0,34172.1
18.0,-19.0,34156.5
18.0,-18.0,34147.4
18.0,-17.0,34144.7
18.0,-16.0,34148.1
18.0,-15.0,34156.6
18.0,-14.0,34171.1
18.0,-13.0,34190.5
18.0,-12.0,34212.0
18.0,-11.0,34242.7
18.0,-10.0,34277.4
18.0,-9.0,34316.6
18.0,-8.0,34360.1
18.0,-7.0,34406.0
18.0,-6.0,34457.3
18.0,-5.0,34511.9
18.0,-4.0,34570.4
18.0,-3.0,34632.1
18.0,-2.0,34696.4
18.0,-1.0,34763.5
18.0,0.0,34832.8
18.0,1.0,34905.6
18.0,2.0,34979.4
18.0,3.0,35058.3
18.0,4.0,35139.1
18.0,5.0,35220.9
18.0,6.0,35304.5
18.0,7.0,35388.8
18.0,8.0,35471.9
18.0,9.0,35551.8
18.0,10.0,35651.3
18.0,11.0,35743.5
18.0,12.0,35835.0
18.0,13.0,35926.7
18.0,14.0,36019.1
18.0,15.0,36113.2
18.0,16.0,36214.6
18.0,17.0,36303.6
18.0,18.0,36397.8
18.0,19.0,36494.3
18.0,20.0,36587.3
18.0,21.0,36680.2
18.0,22.0,36775.1
18.0,23.0,36868.9
18.0,24.0,36959.0
18.0,25.0,37058.4
18.0,26.0,37154.2
18.0,27.0,37248.4
18.0,28.0,37345.3
18.0,29.0,37441.3
18.0,30.0,37539.2
18.0,31.0,37636.0
18.0,32.0,37730.2
18.0,33.0,37821.8
18.0,34.0,37921.7
18.0,35.0,38017.0
18.0,36.0,38111.5
18.0,37.0,38198.9
18.0,38.0,38308.6
18.0,39.0,38417.2
18.0,40.0,38516.6
18.0,41.0,38616.7
18.0,42.0,38714.6
18.0,43.0,38778.1
18.0,44.0,38889.4
18.0,45.0,39002.8
18.0,46.0,39110.5
18.0,47.0,39217.5
18.0,48.0,39323.8
18.0,49.0,39432.0
18.0,50.0,39538.9
18.0,51.0,39644.1
18.0,52.0,39749.6
18.0,53.0,39858.9
18.0,54.0,39967.3
18.0,55.0,40074.8
18.0,56.0,40184.2
18.0,57.0,40295.4
18.0,58.0,40401.8
18.0,59.0,40507.7
18.0,60.0,40613.2
18.0,61.0,40717.9
18.0,62.0,40821.9
18.0,63.0,40925.0
18.0,64.0,41027.2
18.0,65.0,41128.1
18.0,66.0,41227.9
18.0,67.0,41326.4
18.0,68.0,41423.4
18.0,69.0,41518.8
18.0,70.0,41612.7
18.0,71.0,41704.7
18.0,72.0,41794.9
18.0,73.0,41883.2
18.0,74.0,41950.2
18.0,75.0,42042.2
18.0,76.0,42122.9
18.0,77.0,42200.3
18.0,78.0,42279.5
18.0,79.0,42355.1
18.0,80.0,42430.5
18.0,81.0,42502.5
18.0,82.0,42560.3
18.0,83.0,42631.3
18.0,84.0,42693.0
18.0,85.0,42748.9
18.0,86.0,42801.2
18.0,87.0,42849.9
18.0,88.0,42894.8
18.0,89.0,42935.7
18.0,90.0,42972.5
18.0,91.0,43005.1
18.0,92.0,43033.4
18.0,93.0,43057.0
18.0,94.0,43076.0
18.0,95.0,43085.0
18.0,96.0,43094.8
18.0,97.0,43096.8
18.0,98.0,43076.2
18.0,99.0,43081.1
18.0,100.0,43079.8
18.0,101.0,43053.0
18.0,102.0,43032.4
18.0,103.0,43009.8
18.0,104.0,42974.2
18.0,105.0,42921.1
18.0,106.0,42885.5
18.0,107.0,42835.9
18.0,108.0,42775.9
18.0,109.0,42709.6
18.0,110.0,42636.9
18.0,111.0,42557.7
18.0,112.0,42472.1
18.0,113.0,42380.1
18.0,114.0,42281.6
18.0,115.0,42176.7
18.0,116.0,42065.5
18.0,117.0,41948.0
18.0,118.0,41824.3
18.0,119.0,41694.5
18.0,120.0,41558.7
18.0,121.0,41395.2
18.0,122.0,41263.5
18.0,123.0,41117.4
18.0,124.0,40959.5
18.0,125.0,40796.5
18.0,126.0,40628.8
18.0,127.0,40456.5
18.0,128.0,40280.0
18.0,129.0,40099.6
18.0,130.0,39915.5
18.0,131.0,39728.1
18.0,132.0,39537.7
18.0,133.0,39344.7
18.0,134.0,39149.5
18.0,135.0,38952.4
18.0,136.0,38753.9
18.0,137.0,38554.3
18.0,138.0,38354.0
18.0,139.0,38153.5
18.0,140.0,37953.2
18.0,141.0,37753.4
18.0,142.0,37554.8
18.0,143.0,37357.6
18.0,144.0,37162.3
18.0,145.0,36969.4
18.0,146.0,36779.2
18.0,147.0,36592.3
18.0,148.0,36408.9
18.0,149.0,36229.6
18.0,150.0,36054.6
18.0,151.0,35884.5
18.0,152.0,35719.5
18.0,153.0,35560.1
18.0,154.0,35406.5
18.0,155.0,35259.1
18.0,156.0,35118.2
18.0,157.0,34984.0
18.0,158.0,34856.8
18.0,159.0,34736.7
18.0,160.0,34624.0
18.0,161.0,34518.8
18.0,162.0,34421.2
18.0,163.0,34331.3
18.0,164.0,34249.1
18.0,165.0,34174.7
18.0,166.0,34107.9
18.0,167.0,34048.9
18.0,168.0,33997.3
18.0,169.0,33953.2
18.0,170.0,33916.3
18.0,171.0,33886.5
18.0,172.0,33863.4
18.0,173.0,33846.9
18.0,174.0,33836.7
18.0,175.0,33832.4
18.0,176.0,33833.9
18.0,177.0,33840.6
18.0,178.0,33852.4
18.0,179.0,33868.8
18.0,180.0,33889.6
17.0,-180.0,33751.1
17.0,-179.0,33773.2
17.0,-178.0,33798.7
17.0,-177.0,33827.5
17.0,-176.0,33859.2
17.0,-175.0,33893.6
17.0,-174.0,33930.4
17.0,-173.0,33969.6
17.0,-172.0,34010.8
17.0,-171.0,34054.1
17.0,-170.0,34099.2
17.0,-169.0,34146.2
17.0,-168.0,34195.0
17.0,-167.0,34245.5
17.0,-166.0,34297.9
17.0,-165.0,34352.2
17.0,-164.0,34408.4
17.0,-163.0,34466.7
17.0,-162.0,34527.2
17.0,-161.0,34589.9
17.0,-160.0,34655.0
17.0,-159.0,34722.6
17.0,-158.0,34792.9
17.0,-157.0,34865.9
17.0,-156.0,34941.9
17.0,-155.0,35020.8
17.0,-154.0,35102.7
17.0,-153.0,35187.7
17.0,-152.0,35275.9
17.0,-151.0,35367.3
17.0,-150.0,35461.8
17.0,-149.0,35559.4
17.0,-148.0,35660.1
17.0,-147.0,35763.8
17.0,-146.0,35870.4
17.0,-145.0,35979.9
17.0,-144.0,36092.0
17.0,-143.0,36206.6
17.0,-142.0,36323.6
17.0,-141.0,36442.8
17.0,-140.0,36564.1
17.0,-139.0,36687.3
17.0,-138.0,36812.2
17.0,-137.0,36938.7
17.0,-136.0,37066.5
17.0,-135.0,37195.6
17.0,-134.0,37325.8
17.0,-133.0,37457.0
17.0,-132.0,37589.0
17.0,-131.0,37721.7
17.0,-130.0,37855.0
17.0,-129.0,37988.8
17.0,-128.0,38123.1
17.0,-127.0,38257.8
17.0,-126.0,38392.8
17.0,-125.0,38528.0
17.0,-124.0,38663.4
17.0,-123.0,38799.0
17.0,-122.0,38934.7
17.0,-121.0,39070.4
17.0,-120.0,39206.1
17.0,-119.0,39341.8
17.0,-118.0,39477.4
17.0,-117.0,39612.7
17.0,-116.0,39747.8
17.0,-115.0,39882.5
17.0,-114.0,40016.7
17.0,-113.0,40150.2
17.0,-112.0,40283.0
17.0,-111.0,40414.9
17.0,-110.0,40545.7
17.0,-109.0,40675.2
17.0,-108.0,40803.2
17.0,-107.0,40929.5
17.0,-106.0,41053.8
17.0,-105.0,41175.8
17.0,-104.0,41295.4
17.0,-103.0,41412.3
17.0,-102.0,41526.1
17.0,-101.0,41636.5
17.0,-100.0,41741.5
17.0,-99.0,41828.8
17.0,-98.0,41920.2
17.0,-97.0,41988.7
17.0,-96.0,42089.7
17.0,-95.0,42209.1
17.0,-94.0,42266.6
17.0,-93.0,42331.5
17.0,-92.0,42400.0
17.0,-91.0,42482.9
17.0,-90.0,42534.6
17.0,-89.0,42576.3
17.0,-88.0,42621.8
17.0,-87.0,42651.8
17.0,-86.0,42673.6
17.0,-85.0,42687.1
17.0,-84.0,42692.0
17.0,-83.0,42688.1
17.0,-82.0,42675.1
17.0,-81.0,42652.8
17.0,-80.0,42621.1
17.0,-79.0,42579.8
17.0,-78.0,42528.8
