Latitude,Longitude,MagneticField(nT)
-68.0,176.0,63910.6
-68.0,177.0,63789.1
-68.0,178.0,63665.4
-68.0,179.0,63539.5
-68.0,180.0,63411.5
-69.0,-180.0,63418.2
-69.0,-179.0,63294.6
-69.0,-178.0,63169.0
-69.0,-177.0,63041.4
-69.0,-176.0,62911.8
-69.0,-175.0,62780.4
-69.0,-174.0,62647.1
-69.0,-173.0,62512.0
-69.0,-172.0,62375.1
-69.0,-171.0,62236.5
-69.0,-170.0,62096.1
-69.0,-169.0,61954.1
-69.0,-168.0,61810.4
-69.0,-167.0,61665.0
-69.0,-166.0,61518.0
-69.0,-165.0,61369.4
-69.0,-164.0,61219.2
-69.0,-163.0,61067.4
-69.0,-162.0,60914.1
-69.0,-161.0,60759.2
-69.0,-160.0,60602.8
-69.0,-159.0,60444.8
-69.0,-158.0,60285.3
-69.0,-157.0,60124.3
-69.0,-156.0,59961.8
-69.0,-155.0,59797.8
-69.0,-154.0,59632.2
-69.0,-153.0,59465.1
-69.0,-152.0,59296.6
-69.0,-151.0,59126.5
-69.0,-150.0,58954.9
-69.0,-149.0,58781.8
-69.0,-148.0,58607.1
-69.0,-147.0,58431.0
-69.0,-146.0,58253.3
-69.0,-145.0,58074.1
-69.0,-144.0,57893.3
-69.0,-143.0,57711.0
-69.0,-142.0,57527.2
-69.0,-141.0,57341.9
-69.0,-140.0,57155.0
-69.0,-139.0,56966.6
-69.0,-138.0,56776.6
-69.0,-137.0,56585.1
-69.0,-136.0,56392.1
-69.0,-135.0,56197.5
-69.0,-134.0,56001.4
-69.0,-133.0,55803.8
-69.0,-132.0,55604.7
-69.0,-131.0,55404.1
-69.0,-130.0,55202.0
-69.0,-129.0,54998.5
-69.0,-128.0,54793.4
-69.0,-127.0,54587.0
-69.0,-126.0,54379.2
-69.0,-125.0,54169.9
-69.0,-124.0,53959.3
-69.0,-123.0,53747.4
-69.0,-122.0,53534.2
-69.0,-121.0,53319.7
-69.0,-120.0,53104.0
-69.0,-119.0,52887.1
-69.0,-118.0,52669.1
-69.0,-117.0,52450.0
-69.0,-116.0,52229.9
-69.0,-115.0,52008.7
-69.0,-114.0,51786.7
-69.0,-113.0,51563.8
-69.0,-112.0,51340.1
-69.0,-111.0,51115.6
-69.0,-110.0,50890.5
-69.0,-109.0,50664.7
-69.0,-108.0,50438.5
-69.0,-107.0,50211.8
-69.0,-106.0,49984.7
-69.0,-105.0,49757.3
-69.0,-104.0,49529.8
-69.0,-103.0,49302.1
-69.0,-102.0,49074.4
-69.0,-101.0,48846.7
-69.0,-100.0,48619.2
-69.0,-99.0,48391.9
-69.0,-98.0,48165.0
-69.0,-97.0,47938.5
-69.0,-96.0,47712.5
-69.0,-95.0,47487.2
-69.0,-94.0,47262.5
-69.0,-93.0,47038.7
-69.0,-92.0,46815.8
-69.0,-91.0,46593.9
-69.0,-90.0,46373.0
-69.0,-89.0,46153.4
-69.0,-88.0,45935.1
-69.0,-87.0,45718.1
-69.0,-86.0,45502.7
-69.0,-85.0,45288.8
-69.0,-84.0,45076.5
-69.0,-83.0,44865.9
-69.0,-82.0,44657.2
-69.0,-81.0,44450.4
-69.0,-80.0,44245.6
-69.0,-79.0,44042.8
-69.0,-78.0,43842.1
-69.0,-77.0,43643.7
-69.0,-76.0,43447.4
-69.0,-75.0,43253.6
-69.0,-74.0,43062.1
-69.0,-73.0,42873.0
-69.0,-72.0,42684.1
-69.0,-71.0,42484.8
-69.0,-70.0,42321.1
-69.0,-69.0,42142.3
-69.0,-68.0,41966.2
-69.0,-67.0,41792.4
-69.0,-66.0,41595.0
-69.0,-65.0,41422.8
-69.0,-64.0,41279.8
-69.0,-63.0,41126.3
-69.0,-62.0,40967.0
-69.0,-61.0,40810.7
-69.0,-60.0,40657.4
-69.0,-59.0,40506.6
-69.0,-58.0,40358.7
-69.0,-57.0,40213.7
-69.0,-56.0,40071.6
-69.0,-55.0,39932.5
-69.0,-54.0,39796.2
-69.0,-53.0,39662.8
-69.0,-52.0,39532.4
-69.0,-51.0,39404.8
-69.0,-50.0,39280.2
-69.0,-49.0,39158.4
-69.0,-48.0,39039.5
-69.0,-47.0,38923.5
-69.0,-46.0,38810.4
-69.0,-45.0,38700.1
-69.0,-44.0,38592.8
-69.0,-43.0,38488.2
-69.0,-42.0,38386.6
-69.0,-41.0,38287.7
-69.0,-40.0,38191.8
-69.0,-39.0,38098.7
-69.0,-38.0,38008.4
-69.0,-37.0,37921.0
-69.0,-36.0,37836.5
-69.0,-35.0,37754.9
-69.0,-34.0,37676.1
-69.0,-33.0,37600.2
-69.0,-32.0,37527.3
-69.0,-31.0,37457.3
-69.0,-30.0,37390.3
-69.0,-29.0,37326.2
-69.0,-28.0,37265.1
-69.0,-27.0,37207.1
-69.0,-26.0,37152.2
-69.0,-25.0,37100.3
-69.0,-24.0,37051.6
-69.0,-23.0,37006.1
-69.0,-22.0,36963.9
-69.0,-21.0,36924.9
-69.0,-20.0,36889.2
-69.0,-19.0,36857.0
-69.0,-18.0,36828.1
-69.0,-17.0,36802.8
-69.0,-16.0,36781.0
-69.0,-15.0,36762.9
-69.0,-14.0,36748.4
-69.0,-13.0,36737.7
-69.0,-12.0,36730.8
-69.0,-11.0,36727.8
-69.0,-10.0,36728.8
-69.0,-9.0,36733.8
-69.0,-8.0,36742.9
-69.0,-7.0,36756.2
-69.0,-6.0,36773.7
-69.0,-5.0,36795.6
-69.0,-4.0,36821.8
-69.0,-3.0,36852.6
-69.0,-2.0,36887.9
-69.0,-1.0,36927.8
-69.0,0.0,36972.5
-69.0,1.0,37021.9
-69.0,2.0,37076.1
-69.0,3.0,37135.3
-69.0,4.0,37199.4
-69.0,5.0,37268.6
-69.0,6.0,37342.8
-69.0,7.0,37422.2
-69.0,8.0,37506.8
-69.0,9.0,37596.7
-69.0,10.0,37691.9
-69.0,11.0,37792.4
-69.0,12.0,37898.3
-69.0,13.0,38009.6
-69.0,14.0,38126.4
-69.0,15.0,38248.7
-69.0,16.0,38376.5
-69.0,17.0,38509.8
-69.0,18.0,38648.6
-69.0,19.0,38793.0
-69.0,20.0,38942.9
-69.0,21.0,39098.3
-69.0,22.0,39259.3
-69.0,23.0,39425.8
-69.0,24.0,39597.8
-69.0,25.0,39775.2
-69.0,26.0,39958.1
-69.0,27.0,40146.3
-69.0,28.0,40339.9
-69.0,29.0,40538.9
-69.0,30.0,40743.0
-69.0,31.0,40952.0
-69.0,32.0,41166.8
-69.0,33.0,41379.3
-69.0,34.0,41609.6
-69.0,35.0,41839.8
-69.0,36.0,42074.4
-69.0,37.0,42313.3
-69.0,38.0,42556.9
-69.0,39.0,42804.9
-69.0,40.0,43048.9
-69.0,41.0,43296.0
-69.0,42.0,43552.4
-69.0,43.0,43814.6
-69.0,44.0,44079.3
-69.0,45.0,44350.2
-69.0,46.0,44623.8
-69.0,47.0,44904.6
-69.0,48.0,45190.2
-69.0,49.0,45476.6
-69.0,50.0,45764.5
-69.0,51.0,46050.7
-69.0,52.0,46342.0
-69.0,53.0,46636.4
-69.0,54.0,46936.5
-69.0,55.0,47240.6
-69.0,56.0,47545.3
-69.0,57.0,47852.4
-69.0,58.0,48161.0
-69.0,59.0,48476.2
-69.0,60.0,48792.5
-69.0,61.0,49108.5
-69.0,62.0,49425.2
-69.0,63.0,49744.1
-69.0,64.0,50064.8
-69.0,65.0,50385.4
-69.0,66.0,50708.3
-69.0,67.0,51032.7
-69.0,68.0,51360.8
-69.0,69.0,51694.6
-69.0,70.0,52019.3
-69.0,71.0,52339.3
-69.0,72.0,52658.7
-69.0,73.0,52977.5
-69.0,74.0,53297.0
-69.0,75.0,53614.1
-69.0,76.0,53930.1
-69.0,77.0,54244.8
-69.0,78.0,54554.5
-69.0,79.0,54845.3
-69.0,80.0,55145.2
-69.0,81.0,55446.0
-69.0,82.0,55748.1
-69.0,83.0,56049.0
-69.0,84.0,56348.2
-69.0,85.0,56643.7
-69.0,86.0,56937.2
-69.0,87.0,57228.9
-69.0,88.0,57518.6
-69.0,89.0,57803.0
-69.0,90.0,58083.8
-69.0,91.0,58361.5
-69.0,92.0,58636.5
-69.0,93.0,58906.8
-69.0,94.0,59172.7
-69.0,95.0,59436.4
-69.0,96.0,59695.4
-69.0,97.0,59952.6
-69.0,98.0,60205.7
-69.0,99.0,60456.8
-69.0,100.0,60701.2
-69.0,101.0,60936.8
-69.0,102.0,61166.5
-69.0,103.0,61391.2
-69.0,104.0,61612.9
-69.0,105.0,61831.2
-69.0,106.0,62045.3
-69.0,107.0,62253.2
-69.0,108.0,62454.4
-69.0,109.0,62651.3
-69.0,110.0,62842.8
-69.0,111.0,63032.2
-69.0,112.0,63215.0
-69.0,113.0,63389.4
-69.0,114.0,63557.3
-69.0,115.0,63719.5
-69.0,116.0,63875.8
-69.0,117.0,64025.5
-69.0,118.0,64170.9
-69.0,119.0,64308.0
-69.0,120.0,64438.9
-69.0,121.0,64563.9
-69.0,122.0,64681.7
-69.0,123.0,64794.3
-69.0,124.0,64902.0
-69.0,125.0,65003.8
-69.0,126.0,65101.9
-69.0,127.0,65193.9
-69.0,128.0,65281.2
-69.0,129.0,65362.2
-69.0,130.0,65434.6
-69.0,131.0,65502.6
-69.0,132.0,65561.7
-69.0,133.0,65617.0
-69.0,134.0,65665.3
-69.0,135.0,65712.7
-69.0,136.0,65755.4
-69.0,137.0,65791.9
-69.0,138.0,65821.7
-69.0,139.0,65849.1
-69.0,140.0,65873.2
-69.0,141.0,65893.0
-69.0,142.0,65909.1
-69.0,143.0,65922.9
-69.0,144.0,65929.0
-69.0,145.0,65926.4
-69.0,146.0,65924.0
-69.0,147.0,65911.1
-69.0,148.0,65893.8
-69.0,149.0,65867.9
-69.0,150.0,65844.2
-69.0,151.0,65823.0
-69.0,152.0,65789.5
-69.0,153.0,65749.7
-69.0,154.0,65708.6
-69.0,155.0,65669.5
-69.0,156.0,65622.7
-69.0,157.0,65566.6
-69.0,158.0,65506.8
-69.0,159.0,65443.5
-69.0,160.0,65376.6
-69.0,161.0,65306.2
-69.0,162.0,65232.5
-69.0,163.0,65155.5
-69.0,164.0,65075.4
-69.0,165.0,64992.1
-69.0,166.0,64905.7
-69.0,167.0,64816.4
-69.0,168.0,64724.2
-69.0,169.0,64629.2
-69.0,170.0,64531.5
-69.0,171.0,64431.1
-69.0,172.0,64328.1
-69.0,173.0,64222.6
-69.0,174.0,64114.6
-69.0,175.0,64004.2
-69.0,176.0,63891.4
-69.0,177.0,63776.4
-69.0,178.0,63659.2
-69.0,179.0,63539.8
-69.0,180.0,63418.2
-70.0,-180.0,63388.8
-70.0,-179.0,63271.6
-70.0,-178.0,63152.4
-70.0,-177.0,63031.1
-70.0,-176.0,62907.9
-70.0,-175.0,62782.8
-70.0,-174.0,62655.7
-70.0,-173.0,62526.8
-70.0,-172.0,62396.1
-70.0,-171.0,62263.5
-70.0,-170.0,62129.2
-70.0,-169.0,61993.2
-70.0,-168.0,61855.4
-70.0,-167.0,61715.9
-70.0,-166.0,61574.8
-70.0,-165.0,61432.0
-70.0,-164.0,61287.6
-70.0,-163.0,61141.6
-70.0,-162.0,60994.0
-70.0,-161.0,60844.8
-70.0,-160.0,60694.0
-70.0,-159.0,60541.7
-70.0,-158.0,60387.8
-70.0,-157.0,60232.3
-70.0,-156.0,60075.4
-70.0,-155.0,59916.8
-70.0,-154.0,59756.8
-70.0,-153.0,59595.2
-70.0,-152.0,59432.2
-70.0,-151.0,59267.6
-70.0,-150.0,59101.5
-70.0,-149.0,58933.8
-70.0,-148.0,58764.7
-70.0,-147.0,58594.1
-70.0,-146.0,58421.9
-70.0,-145.0,58248.3
-70.0,-144.0,58073.1
-70.0,-143.0,57896.5
-70.0,-142.0,57718.3
-70.0,-141.0,57538.6
-70.0,-140.0,57357.5
-70.0,-139.0,57174.9
-70.0,-138.0,56990.7
-70.0,-137.0,56805.1
-70.0,-136.0,56618.1
-70.0,-135.0,56429.5
-70.0,-134.0,56239.5
-70.0,-133.0,56048.1
-70.0,-132.0,55855.2
-70.0,-131.0,55660.9
-70.0,-130.0,55465.2
-70.0,-129.0,55268.2
-70.0,-128.0,55069.7
-70.0,-127.0,54870.0
-70.0,-126.0,54668.9
-70.0,-125.0,54466.5
-70.0,-124.0,54262.9
-70.0,-123.0,54058.0
-70.0,-122.0,53851.9
-70.0,-121.0,53644.7
-70.0,-120.0,53436.3
-70.0,-119.0,53226.9
-70.0,-118.0,53016.4
-70.0,-117.0,52805.0
-70.0,-116.0,52592.5
-70.0,-115.0,52379.2
-70.0,-114.0,52165.1
-70.0,-113.0,51950.2
-70.0,-112.0,51734.5
-70.0,-111.0,51518.2
-70.0,-110.0,51301.3
-70.0,-109.0,51083.9
-70.0,-108.0,50866.0
-70.0,-107.0,50647.7
-70.0,-106.0,50429.2
-70.0,-105.0,50210.3
-70.0,-104.0,49991.3
-70.0,-103.0,49772.2
-70.0,-102.0,49553.2
-70.0,-101.0,49334.1
-70.0,-100.0,49115.3
-70.0,-99.0,48896.7
-70.0,-98.0,48678.4
-70.0,-97.0,48460.6
-70.0,-96.0,48243.2
-70.0,-95.0,48026.4
-70.0,-94.0,47810.3
-70.0,-93.0,47595.0
-70.0,-92.0,47380.5
-70.0,-91.0,47167.0
-70.0,-90.0,46954.5
-70.0,-89.0,46743.1
-70.0,-88.0,46532.9
-70.0,-87.0,46324.0
-70.0,-86.0,46116.4
-70.0,-85.0,45910.3
-70.0,-84.0,45705.7
-70.0,-83.0,45502.8
-70.0,-82.0,45301.5
-70.0,-81.0,45101.9
-70.0,-80.0,44904.2
-70.0,-79.0,44708.4
-70.0,-78.0,44514.5
-70.0,-77.0,44322.7
-70.0,-76.0,44133.0
-70.0,-75.0,43938.9
-70.0,-74.0,43759.7
-70.0,-73.0,43576.8
-70.0,-72.0,43395.9
-70.0,-71.0,43216.7
-70.0,-70.0,43036.1
-70.0,-69.0,42868.1
-70.0,-68.0,42686.6
-70.0,-67.0,42504.9
-70.0,-66.0,42329.6
-70.0,-65.0,42157.5
-70.0,-64.0,42000.7
-70.0,-63.0,41861.0
-70.0,-62.0,41724.2
-70.0,-61.0,41571.9
-70.0,-60.0,41421.8
-70.0,-59.0,41274.4
-70.0,-58.0,41129.8
-70.0,-57.0,40987.7
-70.0,-56.0,40848.7
-70.0,-55.0,40712.4
-70.0,-54.0,40578.8
-70.0,-53.0,40447.9
-70.0,-52.0,40319.9
-70.0,-51.0,40194.6
-70.0,-50.0,40072.1
-70.0,-49.0,39952.4
-70.0,-48.0,39835.5
-70.0,-47.0,39721.4
-70.0,-46.0,39610.0
-70.0,-45.0,39501.5
-70.0,-44.0,39395.7
-70.0,-43.0,39292.7
-70.0,-42.0,39192.5
-70.0,-41.0,39095.2
-70.0,-40.0,39000.6
-70.0,-39.0,38908.8
-70.0,-38.0,38819.9
-70.0,-37.0,38733.8
-70.0,-36.0,38650.5
-70.0,-35.0,38570.0
-70.0,-34.0,38492.5
-70.0,-33.0,38417.8
-70.0,-32.0,38346.0
-70.0,-31.0,38277.1
-70.0,-30.0,38211.2
-70.0,-29.0,38148.3
-70.0,-28.0,38088.3
-70.0,-27.0,38031.4
-70.0,-26.0,37977.5
-70.0,-25.0,37926.7
-70.0,-24.0,37879.1
-70.0,-23.0,37834.6
-70.0,-22.0,37793.4
-70.0,-21.0,37755.4
-70.0,-20.0,37720.7
-70.0,-19.0,37689.4
-70.0,-18.0,37661.5
-70.0,-17.0,37637.0
-70.0,-16.0,37616.1
-70.0,-15.0,37598.7
-70.0,-14.0,37584.9
-70.0,-13.0,37574.9
-70.0,-12.0,37568.6
-70.0,-11.0,37566.1
-70.0,-10.0,37567.5
-70.0,-9.0,37572.8
-70.0,-8.0,37582.2
-70.0,-7.0,37595.6
-70.0,-6.0,37613.2
-70.0,-5.0,37634.9
-70.0,-4.0,37661.0
-70.0,-3.0,37691.4
-70.0,-2.0,37726.1
-70.0,-1.0,37765.0
-70.0,0.0,37808.3
-70.0,1.0,37857.3
-70.0,2.0,37909.7
-70.0,3.0,37968.3
-70.0,4.0,38030.7
-70.0,5.0,38098.1
-70.0,6.0,38170.2
-70.0,7.0,38246.9
-70.0,8.0,38329.2
-70.0,9.0,38416.5
-70.0,10.0,38508.2
-70.0,11.0,38605.9
-70.0,12.0,38707.8
-70.0,13.0,38815.2
-70.0,14.0,38927.8
-70.0,15.0,39045.4
-70.0,16.0,39168.2
-70.0,17.0,39296.7
-70.0,18.0,39430.2
-70.0,19.0,39569.3
-70.0,20.0,39713.4
-70.0,21.0,39862.7
-70.0,22.0,40017.9
-70.0,23.0,40177.7
-70.0,24.0,40342.5
-70.0,25.0,40512.6
-70.0,26.0,40687.8
-70.0,27.0,40868.1
-70.0,28.0,41052.3
-70.0,29.0,41242.8
-70.0,30.0,41438.0
-70.0,31.0,41638.4
-70.0,32.0,41843.5
-70.0,33.0,42048.4
-70.0,34.0,42254.7
-70.0,35.0,42471.8
-70.0,36.0,42693.3
-70.0,37.0,42925.1
-70.0,38.0,43160.7
-70.0,39.0,43398.3
-70.0,40.0,43633.1
-70.0,41.0,43870.5
-70.0,42.0,44113.2
-70.0,43.0,44361.5
-70.0,44.0,44614.3
-70.0,45.0,44870.9
-70.0,46.0,45132.3
-70.0,47.0,45397.7
-70.0,48.0,45669.4
-70.0,49.0,45942.5
-70.0,50.0,46217.6
-70.0,51.0,46494.4
-70.0,52.0,46773.5
-70.0,53.0,47056.1
-70.0,54.0,47340.7
-70.0,55.0,47628.2
-70.0,56.0,47919.0
-70.0,57.0,48212.2
-70.0,58.0,48508.0
-70.0,59.0,48806.0
-70.0,60.0,49105.1
-70.0,61.0,49405.2
-70.0,62.0,49708.7
-70.0,63.0,50014.3
-70.0,64.0,50322.3
-70.0,65.0,50638.1
-70.0,66.0,50951.0
-70.0,67.0,51265.3
-70.0,68.0,51585.5
-70.0,69.0,51891.9
-70.0,70.0,52197.7
-70.0,71.0,52503.2
-70.0,72.0,52808.4
-70.0,73.0,53110.3
-70.0,74.0,53403.6
-70.0,75.0,53702.2
-70.0,76.0,53997.2
-70.0,77.0,54292.2
-70.0,78.0,54585.3
-70.0,79.0,54878.0
-70.0,80.0,55169.8
-70.0,81.0,55460.3
-70.0,82.0,55749.0
-70.0,83.0,56036.6
-70.0,84.0,56322.0
-70.0,85.0,56606.1
-70.0,86.0,56887.8
-70.0,87.0,57167.3
-70.0,88.0,57443.5
-70.0,89.0,57717.3
-70.0,90.0,57986.7
-70.0,91.0,58253.9
-70.0,92.0,58516.2
-70.0,93.0,58776.2
-70.0,94.0,59033.4
-70.0,95.0,59286.8
-70.0,96.0,59537.9
-70.0,97.0,59786.3
-70.0,98.0,60030.4
-70.0,99.0,60268.7
-70.0,100.0,60502.9
-70.0,101.0,60731.7
-70.0,102.0,60955.6
-70.0,103.0,61174.3
-70.0,104.0,61389.3
-70.0,105.0,61598.6
-70.0,106.0,61803.2
-70.0,107.0,62004.8
-70.0,108.0,62202.1
-70.0,109.0,62391.5
-70.0,110.0,62578.0
-70.0,111.0,62759.5
-70.0,112.0,62936.4
-70.0,113.0,63105.8
-70.0,114.0,63270.5
-70.0,115.0,63429.1
-70.0,116.0,63582.3
-70.0,117.0,63728.4
-70.0,118.0,63869.6
-70.0,119.0,64004.7
-70.0,120.0,64133.8
-70.0,121.0,64257.7
-70.0,122.0,64375.3
-70.0,123.0,64488.8
-70.0,124.0,64594.9
-70.0,125.0,64696.9
-70.0,126.0,64793.5
-70.0,127.0,64885.3
-70.0,128.0,64973.1
-70.0,129.0,65053.8
-70.0,130.0,65129.0
-70.0,131.0,65197.9
-70.0,132.0,65262.7
-70.0,133.0,65321.2
-70.0,134.0,65374.8
-70.0,135.0,65427.8
-70.0,136.0,65471.6
-70.0,137.0,65509.9
-70.0,138.0,65542.9
-70.0,139.0,65572.1
-70.0,140.0,65598.7
-70.0,141.0,65621.1
-70.0,142.0,65640.9
-70.0,143.0,65655.3
-70.0,144.0,65664.0
-70.0,145.0,65667.6
-70.0,146.0,65664.3
-70.0,147.0,65654.6
-70.0,148.0,65644.8
-70.0,149.0,65628.5
-70.0,150.0,65608.8
-70.0,151.0,65582.9
-70.0,152.0,65557.4
-70.0,153.0,65525.4
-70.0,154.0,65481.2
-70.0,155.0,65434.7
-70.0,156.0,65389.3
-70.0,157.0,65341.5
-70.0,158.0,65286.2
-70.0,159.0,65223.6
-70.0,160.0,65203.5
-70.0,161.0,65151.7
-70.0,162.0,65084.5
-70.0,163.0,65014.0
-70.0,164.0,64940.3
-70.0,165.0,64863.6
-70.0,166.0,64783.9
-70.0,167.0,64701.2
-70.0,168.0,64615.7
-70.0,169.0,64527.3
-70.0,170.0,64436.2
-70.0,171.0,64342.5
-70.0,172.0,64246.1
-70.0,173.0,64147.3
-70.0,174.0,64045.9
-70.0,175.0,63942.1
-70.0,176.0,63835.9
-70.0,177.0,63727.5
-70.0,178.0,63616.8
-70.0,179.0,63503.9
-70.0,180.0,63388.8
-71.0,-180.0,63322.3
-71.0,-179.0,63211.6
-71.0,-178.0,63098.8
-71.0,-177.0,62984.0
-71.0,-176.0,62867.2
-71.0,-175.0,62748.4
-71.0,-174.0,62627.7
-71.0,-173.0,62505.1
-71.0,-172.0,62380.7
-71.0,-171.0,62254.4
-71.0,-170.0,62126.3
-71.0,-169.0,61996.4
-71.0,-168.0,61864.7
-71.0,-167.0,61731.4
-71.0,-166.0,61596.3
-71.0,-165.0,61459.6
-71.0,-164.0,61321.2
-71.0,-163.0,61181.2
-71.0,-162.0,61039.5
-71.0,-161.0,60896.2
-71.0,-160.0,60751.3
-71.0,-159.0,60604.9
-71.0,-158.0,60456.8
-71.0,-157.0,60307.2
-71.0,-156.0,60156.1
-71.0,-155.0,60003.4
-71.0,-154.0,59849.2
-71.0,-153.0,59693.4
-71.0,-152.0,59536.1
-71.0,-151.0,59377.4
-71.0,-150.0,59217.1
-71.0,-149.0,59055.3
-71.0,-148.0,58892.0
-71.0,-147.0,58727.2
-71.0,-146.0,58561.0
-71.0,-145.0,58393.2
-71.0,-144.0,58224.0
-71.0,-143.0,58053.3
-71.0,-142.0,57881.2
-71.0,-141.0,57707.6
-71.0,-140.0,57532.6
-71.0,-139.0,57356.1
-71.0,-138.0,57178.2
-71.0,-137.0,56998.8
-71.0,-136.0,56818.1
-71.0,-135.0,56635.9
-71.0,-134.0,56452.4
-71.0,-133.0,56267.5
-71.0,-132.0,56081.3
-71.0,-131.0,55893.7
-71.0,-130.0,55704.7
-71.0,-129.0,55514.5
-71.0,-128.0,55323.0
-71.0,-127.0,55130.3
-71.0,-126.0,54936.3
-71.0,-125.0,54741.1
-71.0,-124.0,54544.8
-71.0,-123.0,54347.3
-71.0,-122.0,54148.7
-71.0,-121.0,53949.1
-71.0,-120.0,53748.4
-71.0,-119.0,53546.7
-71.0,-118.0,53344.0
-71.0,-117.0,53140.5
-71.0,-116.0,52936.1
-71.0,-115.0,52730.9
-71.0,-114.0,52525.0
-71.0,-113.0,52318.3
-71.0,-112.0,52111.0
-71.0,-111.0,51903.1
-71.0,-110.0,51694.7
-71.0,-109.0,51485.8
-71.0,-108.0,51276.5
-71.0,-107.0,51066.9
-71.0,-106.0,50857.0
-71.0,-105.0,50646.9
-71.0,-104.0,50436.7
-71.0,-103.0,50226.4
-71.0,-102.0,50016.1
-71.0,-101.0,49806.0
-71.0,-100.0,49596.0
-71.0,-99.0,49386.2
-71.0,-98.0,49176.8
-71.0,-97.0,48967.8
-71.0,-96.0,48759.2
-71.0,-95.0,48551.2
-71.0,-94.0,48343.9
-71.0,-93.0,48137.2
-71.0,-92.0,47931.4
-71.0,-91.0,47726.4
-71.0,-90.0,47522.4
-71.0,-89.0,47319.4
-71.0,-88.0,47117.6
-71.0,-87.0,46916.9
-71.0,-86.0,46717.5
-71.0,-85.0,46519.4
-71.0,-84.0,46322.7
-71.0,-83.0,46127.5
-71.0,-82.0,45933.9
-71.0,-81.0,45741.9
-71.0,-80.0,45551.6
-71.0,-79.0,45363.0
-71.0,-78.0,45176.3
-71.0,-77.0,44991.4
-71.0,-76.0,44800.1
-71.0,-75.0,44621.2
-71.0,-74.0,44448.5
-71.0,-73.0,44271.6
-71.0,-72.0,44096.7
-71.0,-71.0,43922.5
-71.0,-70.0,43752.7
-71.0,-69.0,43567.5
-71.0,-68.0,43420.2
-71.0,-67.0,43243.8
-71.0,-66.0,43070.9
-71.0,-65.0,42904.1
-71.0,-64.0,42742.7
-71.0,-63.0,42598.6
-71.0,-62.0,42467.2
-71.0,-61.0,42327.9
-71.0,-60.0,42182.5
-71.0,-59.0,42039.0
-71.0,-58.0,41898.1
-71.0,-57.0,41759.8
-71.0,-56.0,41624.2
-71.0,-55.0,41491.1
-71.0,-54.0,41360.7
-71.0,-53.0,41232.9
-71.0,-52.0,41107.7
-71.0,-51.0,40985.3
-71.0,-50.0,40865.4
-71.0,-49.0,40748.3
-71.0,-48.0,40633.9
-71.0,-47.0,40522.1
-71.0,-46.0,40413.1
-71.0,-45.0,40306.7
-71.0,-44.0,40203.0
-71.0,-43.0,40102.1
-71.0,-42.0,40003.9
-71.0,-41.0,39908.4
-71.0,-40.0,39815.7
-71.0,-39.0,39725.8
-71.0,-38.0,39638.6
-71.0,-37.0,39554.1
-71.0,-36.0,39472.5
-71.0,-35.0,39393.7
-71.0,-34.0,39317.7
-71.0,-33.0,39244.6
-71.0,-32.0,39174.3
-71.0,-31.0,39106.9
-71.0,-30.0,39042.4
-71.0,-29.0,38980.9
-71.0,-28.0,38922.3
-71.0,-27.0,38866.8
-71.0,-26.0,38814.2
-71.0,-25.0,38764.8
-71.0,-24.0,38718.4
-71.0,-23.0,38675.2
-71.0,-22.0,38635.1
-71.0,-21.0,38598.3
-71.0,-20.0,38564.7
-71.0,-19.0,38534.5
-71.0,-18.0,38507.6
-71.0,-17.0,38484.1
-71.0,-16.0,38464.0
-71.0,-15.0,38447.5
-71.0,-14.0,38434.6
-71.0,-13.0,38425.2
-71.0,-12.0,38419.5
-71.0,-11.0,38417.3
-71.0,-10.0,38418.4
-71.0,-9.0,38424.0
-71.0,-8.0,38433.6
-71.0,-7.0,38444.3
-71.0,-6.0,38463.3
-71.0,-5.0,38485.8
-71.0,-4.0,38511.7
-71.0,-3.0,38541.6
-71.0,-2.0,38576.0
-71.0,-1.0,38614.7
-71.0,0.0,38657.0
-71.0,1.0,38704.6
-71.0,2.0,38755.9
-71.0,3.0,38807.9
-71.0,4.0,38865.6
-71.0,5.0,38930.6
-71.0,6.0,39000.1
-71.0,7.0,39075.9
-71.0,8.0,39153.6
-71.0,9.0,39235.8
-71.0,10.0,39323.2
-71.0,11.0,39415.9
-71.0,12.0,39513.1
-71.0,13.0,39623.4
-71.0,14.0,39730.6
-71.0,15.0,39843.5
-71.0,16.0,39962.1
-71.0,17.0,40085.0
-71.0,18.0,40212.6
-71.0,19.0,40347.1
-71.0,20.0,40487.6
-71.0,21.0,40630.3
-71.0,22.0,40777.8
-71.0,23.0,40931.4
-71.0,24.0,41089.6
-71.0,25.0,41254.7
-71.0,26.0,41424.8
-71.0,27.0,41592.0
-71.0,28.0,41767.4
-71.0,29.0,41946.0
-71.0,30.0,42128.1
-71.0,31.0,42316.3
-71.0,32.0,42509.2
-71.0,33.0,42706.0
-71.0,34.0,42908.5
-71.0,35.0,43114.9
-71.0,36.0,43325.5
-71.0,37.0,43540.3
-71.0,38.0,43761.8
-71.0,39.0,43988.7
-71.0,40.0,44215.5
-71.0,41.0,44446.7
-71.0,42.0,44679.6
-71.0,43.0,44918.6
-71.0,44.0,45158.0
-71.0,45.0,45403.1
-71.0,46.0,45651.7
-71.0,47.0,45903.3
-71.0,48.0,46158.5
-71.0,49.0,46417.1
-71.0,50.0,46678.2
-71.0,51.0,46942.4
-71.0,52.0,47208.2
