Latitude,Longitude,MagneticField(nT)
-24.0,28.0,31751.3
-24.0,29.0,31788.9
-24.0,30.0,31827.5
-24.0,31.0,31882.1
-24.0,32.0,31931.5
-24.0,33.0,31984.9
-24.0,34.0,32043.0
-24.0,35.0,32108.4
-24.0,36.0,32183.4
-24.0,37.0,32267.2
-24.0,38.0,32361.6
-24.0,39.0,32467.7
-24.0,40.0,32586.4
-24.0,41.0,32718.6
-24.0,42.0,32865.0
-24.0,43.0,33026.5
-24.0,44.0,33201.5
-24.0,45.0,33389.8
-24.0,46.0,33592.9
-24.0,47.0,33816.2
-24.0,48.0,34075.0
-24.0,49.0,34334.9
-24.0,50.0,34611.5
-24.0,51.0,34904.7
-24.0,52.0,35214.2
-24.0,53.0,35539.6
-24.0,54.0,35880.3
-24.0,55.0,36235.7
-24.0,56.0,36605.3
-24.0,57.0,36988.1
-24.0,58.0,37383.5
-24.0,59.0,37790.4
-24.0,60.0,38208.1
-24.0,61.0,38635.5
-24.0,62.0,39071.6
-24.0,63.0,39515.4
-24.0,64.0,39965.9
-24.0,65.0,40421.9
-24.0,66.0,40882.5
-24.0,67.0,41346.6
-24.0,68.0,41813.0
-24.0,69.0,42280.8
-24.0,70.0,42748.9
-24.0,71.0,43216.3
-24.0,72.0,43681.9
-24.0,73.0,44144.8
-24.0,74.0,44604.1
-24.0,75.0,45058.7
-24.0,76.0,45507.9
-24.0,77.0,45950.6
-24.0,78.0,46386.2
-24.0,79.0,46813.7
-24.0,80.0,47232.5
-24.0,81.0,47641.9
-24.0,82.0,48041.1
-24.0,83.0,48429.6
-24.0,84.0,48806.7
-24.0,85.0,49172.1
-24.0,86.0,49525.1
-24.0,87.0,49865.5
-24.0,88.0,50192.8
-24.0,89.0,50506.7
-24.0,90.0,50807.1
-24.0,91.0,51093.7
-24.0,92.0,51366.4
-24.0,93.0,51625.2
-24.0,94.0,51870.1
-24.0,95.0,52101.1
-24.0,96.0,52318.4
-24.0,97.0,52522.1
-24.0,98.0,52712.4
-24.0,99.0,52889.7
-24.0,100.0,53054.2
-24.0,101.0,53206.2
-24.0,102.0,53346.2
-24.0,103.0,53474.7
-24.0,104.0,53591.9
-24.0,105.0,53698.6
-24.0,106.0,53795.0
-24.0,107.0,53881.7
-24.0,108.0,53959.2
-24.0,109.0,54028.1
-24.0,110.0,54088.8
-24.0,111.0,54141.7
-24.0,112.0,54187.5
-24.0,113.0,54226.4
-24.0,114.0,54258.8
-24.0,115.0,54280.9
-24.0,116.0,54298.6
-24.0,117.0,54308.5
-24.0,118.0,54323.2
-24.0,119.0,54325.6
-24.0,120.0,54324.8
-24.0,121.0,54323.2
-24.0,122.0,54317.9
-24.0,123.0,54310.4
-24.0,124.0,54293.7
-24.0,125.0,54275.8
-24.0,126.0,54252.9
-24.0,127.0,54225.9
-24.0,128.0,54195.1
-24.0,129.0,54159.6
-24.0,130.0,54119.3
-24.0,131.0,54072.6
-24.0,132.0,54024.8
-24.0,133.0,53976.5
-24.0,134.0,53923.0
-24.0,135.0,53868.7
-24.0,136.0,53808.0
-24.0,137.0,53741.7
-24.0,138.0,53669.9
-24.0,139.0,53592.3
-24.0,140.0,53509.7
-24.0,141.0,53422.7
-24.0,142.0,53327.4
-24.0,143.0,53231.5
-24.0,144.0,53129.2
-24.0,145.0,53022.6
-24.0,146.0,52906.8
-24.0,147.0,52793.0
-24.0,148.0,52671.8
-24.0,149.0,52551.8
-24.0,150.0,52429.9
-24.0,151.0,52299.1
-24.0,152.0,52164.6
-24.0,153.0,52024.5
-24.0,154.0,51880.6
-24.0,155.0,51732.9
-24.0,156.0,51581.5
-24.0,157.0,51426.6
-24.0,158.0,51268.3
-24.0,159.0,51106.6
-24.0,160.0,50941.7
-24.0,161.0,50773.6
-24.0,162.0,50602.4
-24.0,163.0,50428.3
-24.0,164.0,50251.2
-24.0,165.0,50071.3
-24.0,166.0,49888.7
-24.0,167.0,49703.5
-24.0,168.0,49515.7
-24.0,169.0,49325.4
-24.0,170.0,49132.8
-24.0,171.0,48937.9
-24.0,172.0,48740.9
-24.0,173.0,48541.9
-24.0,174.0,48341.0
-24.0,175.0,48138.3
-24.0,176.0,47933.9
-24.0,177.0,47728.1
-24.0,178.0,47521.0
-24.0,179.0,47312.6
-24.0,180.0,47103.2
-25.0,-180.0,47700.9
-25.0,-179.0,47488.4
-25.0,-178.0,47275.1
-25.0,-177.0,47061.3
-25.0,-176.0,46847.0
-25.0,-175.0,46632.5
-25.0,-174.0,46417.8
-25.0,-173.0,46203.2
-25.0,-172.0,45988.8
-25.0,-171.0,45774.7
-25.0,-170.0,45561.0
-25.0,-169.0,45347.9
-25.0,-168.0,45135.4
-25.0,-167.0,44923.7
-25.0,-166.0,44712.8
-25.0,-165.0,44502.8
-25.0,-164.0,44293.7
-25.0,-163.0,44085.7
-25.0,-162.0,43878.7
-25.0,-161.0,43672.7
-25.0,-160.0,43467.8
-25.0,-159.0,43264.0
-25.0,-158.0,43061.2
-25.0,-157.0,42859.4
-25.0,-156.0,42658.7
-25.0,-155.0,42459.0
-25.0,-154.0,42260.2
-25.0,-153.0,42062.4
-25.0,-152.0,41865.5
-25.0,-151.0,41669.5
-25.0,-150.0,41474.4
-25.0,-149.0,41280.1
-25.0,-148.0,41086.6
-25.0,-147.0,40893.9
-25.0,-146.0,40702.0
-25.0,-145.0,40510.9
-25.0,-144.0,40320.6
-25.0,-143.0,40131.1
-25.0,-142.0,39942.3
-25.0,-141.0,39754.3
-25.0,-140.0,39567.2
-25.0,-139.0,39380.8
-25.0,-138.0,39195.3
-25.0,-137.0,39010.6
-25.0,-136.0,38826.8
-25.0,-135.0,38643.8
-25.0,-134.0,38461.7
-25.0,-133.0,38280.5
-25.0,-132.0,38100.1
-25.0,-131.0,37920.6
-25.0,-130.0,37741.9
-25.0,-129.0,37564.0
-25.0,-128.0,37386.9
-25.0,-127.0,37210.5
-25.0,-126.0,37034.8
-25.0,-125.0,36859.6
-25.0,-124.0,36685.0
-25.0,-123.0,36510.8
-25.0,-122.0,36336.9
-25.0,-121.0,36163.2
-25.0,-120.0,35989.5
-25.0,-119.0,35815.8
-25.0,-118.0,35641.9
-25.0,-117.0,35467.7
-25.0,-116.0,35292.9
-25.0,-115.0,35117.4
-25.0,-114.0,34941.1
-25.0,-113.0,34763.7
-25.0,-112.0,34585.1
-25.0,-111.0,34405.1
-25.0,-110.0,34223.6
-25.0,-109.0,34040.4
-25.0,-108.0,33855.3
-25.0,-107.0,33668.1
-25.0,-106.0,33478.8
-25.0,-105.0,33287.1
-25.0,-104.0,33093.1
-25.0,-103.0,32896.5
-25.0,-102.0,32697.4
-25.0,-101.0,32495.6
-25.0,-100.0,32291.1
-25.0,-99.0,32084.0
-25.0,-98.0,31874.2
-25.0,-97.0,31661.8
-25.0,-96.0,31446.9
-25.0,-95.0,31229.5
-25.0,-94.0,31009.8
-25.0,-93.0,30788.0
-25.0,-92.0,30564.2
-25.0,-91.0,30338.6
-25.0,-90.0,30111.6
-25.0,-89.0,29883.3
-25.0,-88.0,29654.2
-25.0,-87.0,29424.4
-25.0,-86.0,29194.4
-25.0,-85.0,28964.5
-25.0,-84.0,28735.2
-25.0,-83.0,28506.8
-25.0,-82.0,28279.7
-25.0,-81.0,28054.3
-25.0,-80.0,27831.2
-25.0,-79.0,27610.8
-25.0,-78.0,27393.5
-25.0,-77.0,27179.7
-25.0,-76.0,26970.0
-25.0,-75.0,26764.7
-25.0,-74.0,26564.2
-25.0,-73.0,26369.1
-25.0,-72.0,26179.8
-25.0,-71.0,25996.5
-25.0,-70.0,25798.7
-25.0,-69.0,25609.7
-25.0,-68.0,25448.0
-25.0,-67.0,25291.9
-25.0,-66.0,25156.4
-25.0,-65.0,25034.9
-25.0,-64.0,24909.5
-25.0,-63.0,24787.7
-25.0,-62.0,24673.9
-25.0,-61.0,24568.5
-25.0,-60.0,24471.8
-25.0,-59.0,24383.9
-25.0,-58.0,24304.8
-25.0,-57.0,24234.6
-25.0,-56.0,24170.2
-25.0,-55.0,24118.6
-25.0,-54.0,24072.9
-25.0,-53.0,24035.0
-25.0,-52.0,24007.4
-25.0,-51.0,23990.7
-25.0,-50.0,23976.6
-25.0,-49.0,23973.6
-25.0,-48.0,23987.5
-25.0,-47.0,24000.1
-25.0,-46.0,24019.8
-25.0,-45.0,24046.5
-25.0,-44.0,24079.9
-25.0,-43.0,24119.9
-25.0,-42.0,24166.0
-25.0,-41.0,24218.2
-25.0,-40.0,24276.1
-25.0,-39.0,24339.5
-25.0,-38.0,24408.2
-25.0,-37.0,24481.9
-25.0,-36.0,24560.5
-25.0,-35.0,24643.7
-25.0,-34.0,24731.3
-25.0,-33.0,24823.2
-25.0,-32.0,24919.2
-25.0,-31.0,25019.0
-25.0,-30.0,25122.7
-25.0,-29.0,25230.0
-25.0,-28.0,25340.7
-25.0,-27.0,25454.7
-25.0,-26.0,25572.0
-25.0,-25.0,25692.4
-25.0,-24.0,25815.7
-25.0,-23.0,25941.8
-25.0,-22.0,26070.6
-25.0,-21.0,26202.1
-25.0,-20.0,26335.9
-25.0,-19.0,26472.1
-25.0,-18.0,26610.5
-25.0,-17.0,26750.9
-25.0,-16.0,26893.1
-25.0,-15.0,27037.1
-25.0,-14.0,27182.6
-25.0,-13.0,27329.5
-25.0,-12.0,27477.6
-25.0,-11.0,27626.6
-25.0,-10.0,27776.3
-25.0,-9.0,27926.6
-25.0,-8.0,28077.2
-25.0,-7.0,28227.7
-25.0,-6.0,28378.0
-25.0,-5.0,28527.8
-25.0,-4.0,28676.8
-25.0,-3.0,28824.7
-25.0,-2.0,28971.1
-25.0,-1.0,29115.9
-25.0,0.0,29258.5
-25.0,1.0,29398.7
-25.0,2.0,29536.3
-25.0,3.0,29670.7
-25.0,4.0,29801.8
-25.0,5.0,29929.2
-25.0,6.0,30052.7
-25.0,7.0,30171.8
-25.0,8.0,30286.4
-25.0,9.0,30396.1
-25.0,10.0,30500.9
-25.0,11.0,30600.4
-25.0,12.0,30694.7
-25.0,13.0,30783.4
-25.0,14.0,30866.7
-25.0,15.0,30939.2
-25.0,16.0,31003.1
-25.0,17.0,31063.1
-25.0,18.0,31129.7
-25.0,19.0,31187.7
-25.0,20.0,31241.1
-25.0,21.0,31289.9
-25.0,22.0,31334.4
-25.0,23.0,31376.3
-25.0,24.0,31415.2
-25.0,25.0,31450.5
-25.0,26.0,31488.8
-25.0,27.0,31526.0
-25.0,28.0,31562.8
-25.0,29.0,31602.5
-25.0,30.0,31641.5
-25.0,31.0,31692.1
-25.0,32.0,31748.0
-25.0,33.0,31806.7
-25.0,34.0,31869.7
-25.0,35.0,31940.7
-25.0,36.0,32020.6
-25.0,37.0,32110.7
-25.0,38.0,32212.1
-25.0,39.0,32325.6
-25.0,40.0,32452.3
-25.0,41.0,32592.8
-25.0,42.0,32748.1
-25.0,43.0,32918.7
-25.0,44.0,33105.1
-25.0,45.0,33305.1
-25.0,46.0,33525.8
-25.0,47.0,33763.8
-25.0,48.0,34017.2
-25.0,49.0,34287.6
-25.0,50.0,34574.8
-25.0,51.0,34878.7
-25.0,52.0,35199.0
-25.0,53.0,35535.0
-25.0,54.0,35886.4
-25.0,55.0,36252.6
-25.0,56.0,36632.7
-25.0,57.0,37026.1
-25.0,58.0,37431.9
-25.0,59.0,37849.3
-25.0,60.0,38277.2
-25.0,61.0,38714.8
-25.0,62.0,39161.0
-25.0,63.0,39614.8
-25.0,64.0,40075.2
-25.0,65.0,40541.1
-25.0,66.0,41011.4
-25.0,67.0,41485.2
-25.0,68.0,41961.3
-25.0,69.0,42438.6
-25.0,70.0,42916.3
-25.0,71.0,43393.2
-25.0,72.0,43868.4
-25.0,73.0,44340.8
-25.0,74.0,44809.6
-25.0,75.0,45273.8
-25.0,76.0,45732.5
-25.0,77.0,46184.9
-25.0,78.0,46630.1
-25.0,79.0,47067.4
-25.0,80.0,47496.0
-25.0,81.0,47915.2
-25.0,82.0,48324.3
-25.0,83.0,48722.8
-25.0,84.0,49110.0
-25.0,85.0,49485.5
-25.0,86.0,49848.7
-25.0,87.0,50199.4
-25.0,88.0,50537.0
-25.0,89.0,50861.4
-25.0,90.0,51172.2
-25.0,91.0,51469.4
-25.0,92.0,51752.7
-25.0,93.0,52022.0
-25.0,94.0,52277.5
-25.0,95.0,52519.1
-25.0,96.0,52746.8
-25.0,97.0,52961.0
-25.0,98.0,53161.7
-25.0,99.0,53349.2
-25.0,100.0,53523.9
-25.0,101.0,53686.0
-25.0,102.0,53835.9
-25.0,103.0,53974.0
-25.0,104.0,54100.7
-25.0,105.0,54216.5
-25.0,106.0,54321.9
-25.0,107.0,54417.3
-25.0,108.0,54503.3
-25.0,109.0,54580.2
-25.0,110.0,54648.6
-25.0,111.0,54709.0
-25.0,112.0,54761.7
-25.0,113.0,54807.3
-25.0,114.0,54845.4
-25.0,115.0,54875.0
-25.0,116.0,54897.9
-25.0,117.0,54915.2
-25.0,118.0,54929.4
-25.0,119.0,54935.9
-25.0,120.0,54940.1
-25.0,121.0,54943.2
-25.0,122.0,54940.1
-25.0,123.0,54935.0
-25.0,124.0,54922.4
-25.0,125.0,54904.7
-25.0,126.0,54885.3
-25.0,127.0,54861.5
-25.0,128.0,54829.5
-25.0,129.0,54789.8
-25.0,130.0,54757.4
-25.0,131.0,54718.6
-25.0,132.0,54670.7
-25.0,133.0,54621.6
-25.0,134.0,54570.6
-25.0,135.0,54513.4
-25.0,136.0,54452.3
-25.0,137.0,54384.9
-25.0,138.0,54313.1
-25.0,139.0,54234.7
-25.0,140.0,54152.6
-25.0,141.0,54063.5
-25.0,142.0,53968.7
-25.0,143.0,53873.9
-25.0,144.0,53770.4
-25.0,145.0,53658.9
-25.0,146.0,53547.4
-25.0,147.0,53426.9
-25.0,148.0,53302.5
-25.0,149.0,53189.5
-25.0,150.0,53066.3
-25.0,151.0,52927.6
-25.0,152.0,52799.4
-25.0,153.0,52660.8
-25.0,154.0,52516.2
-25.0,155.0,52367.8
-25.0,156.0,52215.7
-25.0,157.0,52059.9
-25.0,158.0,51900.7
-25.0,159.0,51738.1
-25.0,160.0,51572.2
-25.0,161.0,51403.0
-25.0,162.0,51230.8
-25.0,163.0,51055.4
-25.0,164.0,50877.1
-25.0,165.0,50695.9
-25.0,166.0,50511.9
-25.0,167.0,50325.3
-25.0,168.0,50136.0
-25.0,169.0,49944.1
-25.0,170.0,49749.9
-25.0,171.0,49553.4
-25.0,172.0,49354.6
-25.0,173.0,49153.8
-25.0,174.0,48951.0
-25.0,175.0,48746.4
-25.0,176.0,48540.0
-25.0,177.0,48332.2
-25.0,178.0,48122.9
-25.0,179.0,47912.4
-25.0,180.0,47700.9
-26.0,-180.0,48295.3
-26.0,-179.0,48080.9
-26.0,-178.0,47865.7
-26.0,-177.0,47649.9
-26.0,-176.0,47433.6
-26.0,-175.0,47217.0
-26.0,-174.0,47000.2
-26.0,-173.0,46783.4
-26.0,-172.0,46566.8
-26.0,-171.0,46350.5
-26.0,-170.0,46134.6
-26.0,-169.0,45919.2
-26.0,-168.0,45704.4
-26.0,-167.0,45490.4
-26.0,-166.0,45277.2
-26.0,-165.0,45065.0
-26.0,-164.0,44853.6
-26.0,-163.0,44643.3
-26.0,-162.0,44434.0
-26.0,-161.0,44225.8
-26.0,-160.0,44018.6
-26.0,-159.0,43812.5
-26.0,-158.0,43607.5
-26.0,-157.0,43403.5
-26.0,-156.0,43200.6
-26.0,-155.0,42998.8
-26.0,-154.0,42797.9
-26.0,-153.0,42597.9
-26.0,-152.0,42399.0
-26.0,-151.0,42200.9
-26.0,-150.0,42003.7
-26.0,-149.0,41807.3
-26.0,-148.0,41611.8
-26.0,-147.0,41417.0
-26.0,-146.0,41223.1
-26.0,-145.0,41029.9
-26.0,-144.0,40837.4
-26.0,-143.0,40645.7
-26.0,-142.0,40454.8
-26.0,-141.0,40264.6
-26.0,-140.0,40075.1
-26.0,-139.0,39886.3
-26.0,-138.0,39698.3
-26.0,-137.0,39511.0
-26.0,-136.0,39324.5
-26.0,-135.0,39138.7
-26.0,-134.0,38953.6
-26.0,-133.0,38769.3
-26.0,-132.0,38585.6
-26.0,-131.0,38402.7
-26.0,-130.0,38220.4
-26.0,-129.0,38038.8
-26.0,-128.0,37857.7
-26.0,-127.0,37677.2
-26.0,-126.0,37497.1
-26.0,-125.0,37317.4
-26.0,-124.0,37138.0
-26.0,-123.0,36958.9
-26.0,-122.0,36779.8
-26.0,-121.0,36600.7
-26.0,-120.0,36421.5
-26.0,-119.0,36242.0
-26.0,-118.0,36062.1
-26.0,-117.0,35881.6
-26.0,-116.0,35700.4
-26.0,-115.0,35518.3
-26.0,-114.0,35335.2
-26.0,-113.0,35150.8
-26.0,-112.0,34965.0
-26.0,-111.0,34777.7
-26.0,-110.0,34588.6
-26.0,-109.0,34397.6
-26.0,-108.0,34204.6
-26.0,-107.0,34009.4
-26.0,-106.0,33811.9
-26.0,-105.0,33611.9
-26.0,-104.0,33409.4
-26.0,-103.0,33204.3
-26.0,-102.0,32996.5
-26.0,-101.0,32785.9
-26.0,-100.0,32572.6
-26.0,-99.0,32356.5
-26.0,-98.0,32137.7
-26.0,-97.0,31916.2
-26.0,-96.0,31692.2
-26.0,-95.0,31465.6
-26.0,-94.0,31236.7
-26.0,-93.0,31005.7
-26.0,-92.0,30772.7
-26.0,-91.0,30537.9
-26.0,-90.0,30301.7
-26.0,-89.0,30064.3
-26.0,-88.0,29826.0
-26.0,-87.0,29587.2
-26.0,-86.0,29348.2
-26.0,-85.0,29109.4
-26.0,-84.0,28871.3
-26.0,-83.0,28634.2
-26.0,-82.0,28398.5
-26.0,-81.0,28164.8
-26.0,-80.0,27933.4
-26.0,-79.0,27704.9
-26.0,-78.0,27479.7
-26.0,-77.0,27258.3
-26.0,-76.0,27041.1
-26.0,-75.0,26828.7
-26.0,-74.0,26621.3
-26.0,-73.0,26419.5
-26.0,-72.0,26223.8
-26.0,-71.0,26034.4
-26.0,-70.0,25840.6
-26.0,-69.0,25636.1
-26.0,-68.0,25469.5
-26.0,-67.0,25301.1
-26.0,-66.0,25178.8
-26.0,-65.0,25041.8
-26.0,-64.0,24914.8
-26.0,-63.0,24789.2
-26.0,-62.0,24672.4
-26.0,-61.0,24564.4
-26.0,-60.0,24465.5
-26.0,-59.0,24375.6
-26.0,-58.0,24294.9
-26.0,-57.0,24222.7
-26.0,-56.0,24159.5
-26.0,-55.0,24106.2
-26.0,-54.0,24060.4
-26.0,-53.0,24023.2
-26.0,-52.0,23993.8
-26.0,-51.0,23973.3
-26.0,-50.0,23965.3
-26.0,-49.0,23960.0
-26.0,-48.0,23976.4
-26.0,-47.0,23989.8
-26.0,-46.0,24010.6
-26.0,-45.0,24038.4
-26.0,-44.0,24073.1
-26.0,-43.0,24114.2
-26.0,-42.0,24161.6
-26.0,-41.0,24215.0
-26.0,-40.0,24274.1
-26.0,-39.0,24338.7
-26.0,-38.0,24408.4
-26.0,-37.0,24483.2
-26.0,-36.0,24562.6
-26.0,-35.0,24646.6
-26.0,-34.0,24734.9
-26.0,-33.0,24827.3
-26.0,-32.0,24923.6
-26.0,-31.0,25023.6
-26.0,-30.0,25127.3
-26.0,-29.0,25234.4
-26.0,-28.0,25344.7
-26.0,-27.0,25458.3
-26.0,-26.0,25574.8
-26.0,-25.0,25694.3
-26.0,-24.0,25816.4
-26.0,-23.0,25941.3
-26.0,-22.0,26068.6
-26.0,-21.0,26198.4
-26.0,-20.0,26330.4
-26.0,-19.0,26464.5
-26.0,-18.0,26600.7
-26.0,-17.0,26738.7
-26.0,-16.0,26878.4
-26.0,-15.0,27019.6
-26.0,-14.0,27162.2
-26.0,-13.0,27306.0
-26.0,-12.0,27450.8
-26.0,-11.0,27596.3
-26.0,-10.0,27742.5
-26.0,-9.0,27889.0
-26.0,-8.0,28035.6
-26.0,-7.0,28182.1
-26.0,-6.0,28328.2
-26.0,-5.0,28473.6
-26.0,-4.0,28618.0
-26.0,-3.0,28761.1
-26.0,-2.0,28902.7
-26.0,-1.0,29042.3
-26.0,0.0,29179.8
-26.0,1.0,29314.8
-26.0,2.0,29446.9
-26.0,3.0,29575.9
-26.0,4.0,29701.4
-26.0,5.0,29823.1
-26.0,6.0,29940.8
-26.0,7.0,30054.2
-26.0,8.0,30163.1
-26.0,9.0,30267.1
-26.0,10.0,30366.2
-26.0,11.0,30460.2
-26.0,12.0,30549.0
-26.0,13.0,30632.5
-26.0,14.0,30710.7
-26.0,15.0,30780.2
-26.0,16.0,30839.9
-26.0,17.0,30897.5
-26.0,18.0,30959.5
-26.0,19.0,31011.7
-26.0,20.0,31062.0
-26.0,21.0,31108.1
-26.0,22.0,31150.2
-26.0,23.0,31189.4
-26.0,24.0,31226.2
-26.0,25.0,31262.1
-26.0,26.0,31294.9
-26.0,27.0,31330.2
-26.0,28.0,31371.2
-26.0,29.0,31410.0
-26.0,30.0,31452.9
-26.0,31.0,31505.6
-26.0,32.0,31567.7
-26.0,33.0,31635.1
-26.0,34.0,31702.8
-26.0,35.0,31779.1
-26.0,36.0,31865.1
-26.0,37.0,31961.9
-26.0,38.0,32070.5
-26.0,39.0,32191.8
-26.0,40.0,32326.6
-26.0,41.0,32475.7
-26.0,42.0,32639.9
-26.0,43.0,32819.8
-26.0,44.0,33015.8
-26.0,45.0,33228.5
-26.0,46.0,33458.0
-26.0,47.0,33704.6
-26.0,48.0,33968.3
-26.0,49.0,34249.1
-26.0,50.0,34546.8
-26.0,51.0,34861.2
-26.0,52.0,35191.9
-26.0,53.0,35538.4
-26.0,54.0,35900.3
-26.0,55.0,36276.7
-26.0,56.0,36667.1
-26.0,57.0,37070.7
-26.0,58.0,37486.5
-26.0,59.0,37913.8
-26.0,60.0,38351.6
-26.0,61.0,38798.9
-26.0,62.0,39254.8
-26.0,63.0,39718.1
-26.0,64.0,40187.9
-26.0,65.0,40663.2
-26.0,66.0,41142.8
-26.0,54.0,35900.3
-26.0,55.0,36276.7
-26.0,56.0,36667.1
-26.0,57.0,37070.7
-26.0,58.0,37486.5
-26.0,59.0,37913.8
-26.0,60.0,38351.6
-26.0,61.0,38798.9
-26.0,62.0,39254.8
-26.0,63.0,39718.1
-26.0,64.0,40187.9
-26.0,65.0,40663.2
-26.0,66.0,41142.8
-26.0,67.0,41625.7
-26.0,68.0,42111.0
-26.0,69.0,42597.5
-26.0,70.0,43084.2
-26.0,71.0,43570.2
-26.0,72.0,44054.4
-26.0,73.0,44535.9
-26.0,74.0,45013.8
-26.0,75.0,45487.1
-26.0,76.0,45955.0
-26.0,77.0,46416.6
-26.0,78.0,46871.1
-26.0,79.0,47317.7
-26.0,80.0,47755.7
-26.0,81.0,48184.4
-26.0,82.0,48603.1
-26.0,83.0,49011.3
-26.0,84.0,49408.3
-26.0,85.0,49793.6
-26.0,86.0,50166.8
-26.0,87.0,50527.5
-26.0,88.0,50875.3
-26.0,89.0,51209.8
-26.0,90.0,51530.9
-26.0,91.0,51838.4
-26.0,92.0,52132.1
-26.0,93.0,52411.8
-26.0,94.0,52677.7
-26.0,95.0,52929.7
-26.0,96.0,53167.9
-26.0,97.0,53392.4
-26.0,98.0,53603.4
-26.0,99.0,53801.1
-26.0,100.0,53985.9
-26.0,101.0,54157.9
-26.0,102.0,54317.6
-26.0,103.0,54465.4
-26.0,104.0,54601.5
-26.0,105.0,54726.6
-26.0,106.0,54840.9
-26.0,107.0,54945.0
-26.0,108.0,55039.3
-26.0,109.0,55124.3
-26.0,110.0,55200.4
-26.0,111.0,55268.2
-26.0,112.0,55328.0
-26.0,113.0,55380.2
-26.0,114.0,55425.4
-26.0,115.0,55459.4
-26.0,116.0,55487.5
-26.0,117.0,55511.8
-26.0,118.0,55530.0
-26.0,119.0,55541.7
-26.0,120.0,55550.0
-26.0,121.0,55555.9
-26.0,122.0,55557.6
-26.0,123.0,55552.7
-26.0,124.0,55542.5
-26.0,125.0,55529.4
-26.0,126.0,55509.8
-26.0,127.0,55484.7
-26.0,128.0,55458.2
-26.0,129.0,55422.1
-26.0,130.0,55381.3
-26.0,131.0,55342.4
-26.0,132.0,55300.7
-26.0,133.0,55252.2
-26.0,134.0,55202.1
-26.0,135.0,55148.5
-26.0,136.0,55087.0
-26.0,137.0,55019.6
-26.0,138.0,54947.3
-26.0,139.0,54868.8
-26.0,140.0,54785.5
-26.0,141.0,54696.5
-26.0,142.0,54603.8
-26.0,143.0,54505.2
-26.0,144.0,54399.9
-26.0,145.0,54291.6
-26.0,146.0,54180.3
-26.0,147.0,54060.5
-26.0,148.0,53940.3
-26.0,149.0,53819.6
-26.0,150.0,53692.1
-26.0,151.0,53557.9
-26.0,152.0,53422.9
-26.0,153.0,53287.3
-26.0,154.0,53142.8
-26.0,155.0,52993.8
-26.0,156.0,52841.0
-26.0,157.0,52684.6
-26.0,158.0,52524.6
-26.0,159.0,52361.2
-26.0,160.0,52194.4
-26.0,161.0,52024.4
-26.0,162.0,51851.1
-26.0,163.0,51674.8
-26.0,164.0,51495.4
-26.0,165.0,51313.1
-26.0,166.0,51128.0
-26.0,167.0,50940.1
-26.0,168.0,50749.5
-26.0,169.0,50556.4
-26.0,170.0,50360.8
-26.0,171.0,50162.8
-26.0,172.0,49962.6
-26.0,173.0,49760.3
-26.0,174.0,49555.9
-26.0,175.0,49349.6
-26.0,176.0,49141.7
-26.0,177.0,48932.1
-26.0,178.0,48721.1
-26.0,179.0,48508.7
-26.0,180.0,48295.3
-27.0,-180.0,48885.9
-27.0,-179.0,48669.9
-27.0,-178.0,48453.1
-27.0,-177.0,48235.6
-27.0,-176.0,48017.6
-27.0,-175.0,47799.3
-27.0,-174.0,47580.7
-27.0,-173.0,47362.2
-27.0,-172.0,47143.8
-27.0,-171.0,46925.6
-27.0,-170.0,46707.8
-27.0,-169.0,46490.6
-27.0,-168.0,46273.9
-27.0,-167.0,46058.0
-27.0,-166.0,45842.9
-27.0,-165.0,45628.7
-27.0,-164.0,45415.5
-27.0,-163.0,45203.2
-27.0,-162.0,44992.0
-27.0,-161.0,44781.9
-27.0,-160.0,44572.8
-27.0,-159.0,44364.9
-27.0,-158.0,44158.0
-27.0,-157.0,43952.3
-27.0,-156.0,43747.6
-27.0,-155.0,43543.9
-27.0,-154.0,43341.2
-27.0,-153.0,43139.6
-27.0,-152.0,42938.9
-27.0,-151.0,42739.1
-27.0,-150.0,42540.2
-27.0,-149.0,42342.1
-27.0,-148.0,42144.9
-27.0,-147.0,41948.4
-27.0,-146.0,41752.7
-27.0,-145.0,41557.8
-27.0,-144.0,41363.6
-27.0,-143.0,41170.1
-27.0,-142.0,40977.2
-27.0,-141.0,40785.1
-27.0,-140.0,40593.6
-27.0,-139.0,40402.7
-27.0,-138.0,40212.5
-27.0,-137.0,40022.9
-27.0,-136.0,39834.0
-27.0,-135.0,39645.6
-27.0,-134.0,39457.9
-27.0,-133.0,39270.7
-27.0,-132.0,39084.0
-27.0,-131.0,38897.9
-27.0,-130.0,38712.3
-27.0,-129.0,38527.1
-27.0,-128.0,38342.3
-27.0,-127.0,38157.8
-27.0,-126.0,37973.6
-27.0,-125.0,37789.5
-27.0,-124.0,37605.6
-27.0,-123.0,37421.6
-27.0,-122.0,37237.5
-27.0,-121.0,37053.2
-27.0,-120.0,36868.5
-27.0,-119.0,36683.3
-27.0,-118.0,36497.5
-27.0,-117.0,36310.9
-27.0,-116.0,36123.3
-27.0,-115.0,35934.7
-27.0,-114.0,35744.8
-27.0,-113.0,35553.5
-27.0,-112.0,35360.5
-27.0,-111.0,35165.9
-27.0,-110.0,34969.3
-27.0,-109.0,34770.7
-27.0,-108.0,34569.8
-27.0,-107.0,34366.6
-27.0,-106.0,34161.0
-27.0,-105.0,33952.8
-27.0,-104.0,33741.9
-27.0,-103.0,33528.3
-27.0,-102.0,33311.9
