Latitude,Longitude,MagneticField(nT)
-20.0,-128.0,34997.4
-20.0,-127.0,34838.8
-20.0,-126.0,34681.5
-20.0,-125.0,34525.5
-20.0,-124.0,34370.9
-20.0,-123.0,34217.6
-20.0,-122.0,34065.4
-20.0,-121.0,33914.5
-20.0,-120.0,33764.6
-20.0,-119.0,33615.7
-20.0,-118.0,33467.7
-20.0,-117.0,33320.4
-20.0,-116.0,33173.7
-20.0,-115.0,33027.4
-20.0,-114.0,32881.5
-20.0,-113.0,32735.6
-20.0,-112.0,32589.7
-20.0,-111.0,32443.6
-20.0,-110.0,32297.0
-20.0,-109.0,32149.9
-20.0,-108.0,32002.0
-20.0,-107.0,31853.1
-20.0,-106.0,31703.0
-20.0,-105.0,31551.7
-20.0,-104.0,31398.9
-20.0,-103.0,31244.5
-20.0,-102.0,31088.5
-20.0,-101.0,30930.6
-20.0,-100.0,30770.8
-20.0,-99.0,30609.1
-20.0,-98.0,30445.3
-20.0,-97.0,30279.6
-20.0,-96.0,30111.9
-20.0,-95.0,29942.2
-20.0,-94.0,29770.6
-20.0,-93.0,29597.2
-20.0,-92.0,29422.2
-20.0,-91.0,29245.6
-20.0,-90.0,29067.6
-20.0,-89.0,28888.4
-20.0,-88.0,28708.3
-20.0,-87.0,28527.5
-20.0,-86.0,28346.2
-20.0,-85.0,28164.7
-20.0,-84.0,27983.3
-20.0,-83.0,27802.3
-20.0,-82.0,27622.0
-20.0,-81.0,27442.8
-20.0,-80.0,27265.0
-20.0,-79.0,27088.9
-20.0,-78.0,26914.9
-20.0,-77.0,26743.2
-20.0,-76.0,26574.3
-20.0,-75.0,26408.6
-20.0,-74.0,26246.2
-20.0,-73.0,26087.6
-20.0,-72.0,25933.1
-20.0,-71.0,25782.9
-20.0,-70.0,25626.7
-20.0,-69.0,25451.9
-20.0,-68.0,25322.9
-20.0,-67.0,25191.7
-20.0,-66.0,25065.7
-20.0,-65.0,24957.3
-20.0,-64.0,24866.5
-20.0,-63.0,24768.7
-20.0,-62.0,24672.5
-20.0,-61.0,24582.4
-20.0,-60.0,24499.0
-20.0,-59.0,24422.3
-20.0,-58.0,24352.6
-20.0,-57.0,24288.1
-20.0,-56.0,24234.5
-20.0,-55.0,24185.1
-20.0,-54.0,24143.1
-20.0,-53.0,24111.4
-20.0,-52.0,24086.5
-20.0,-51.0,24069.8
-20.0,-50.0,24059.1
-20.0,-49.0,24055.1
-20.0,-48.0,24059.7
-20.0,-47.0,24066.1
-20.0,-46.0,24088.9
-20.0,-45.0,24113.8
-20.0,-44.0,24143.9
-20.0,-43.0,24184.7
-20.0,-42.0,24231.0
-20.0,-41.0,24287.0
-20.0,-40.0,24349.1
-20.0,-39.0,24413.0
-20.0,-38.0,24482.6
-20.0,-37.0,24557.7
-20.0,-36.0,24638.1
-20.0,-35.0,24723.5
-20.0,-34.0,24813.8
-20.0,-33.0,24908.7
-20.0,-32.0,25008.1
-20.0,-31.0,25111.8
-20.0,-30.0,25219.5
-20.0,-29.0,25331.1
-20.0,-28.0,25446.4
-20.0,-27.0,25565.1
-20.0,-26.0,25687.2
-20.0,-25.0,25812.4
-20.0,-24.0,25940.6
-20.0,-23.0,26071.7
-20.0,-22.0,26205.4
-20.0,-21.0,26341.6
-20.0,-20.0,26480.1
-20.0,-19.0,26621.0
-20.0,-18.0,26763.9
-20.0,-17.0,26908.8
-20.0,-16.0,27055.5
-20.0,-15.0,27203.9
-20.0,-14.0,27354.0
-20.0,-13.0,27505.5
-20.0,-12.0,27658.3
-20.0,-11.0,27812.4
-20.0,-10.0,27967.5
-20.0,-9.0,28123.5
-20.0,-8.0,28280.3
-20.0,-7.0,28437.6
-20.0,-6.0,28595.3
-20.0,-5.0,28753.1
-20.0,-4.0,28910.8
-20.0,-3.0,29068.3
-20.0,-2.0,29225.1
-20.0,-1.0,29381.0
-20.0,0.0,29535.7
-20.0,1.0,29688.9
-20.0,2.0,29840.1
-20.0,3.0,29989.1
-20.0,4.0,30135.5
-20.0,5.0,30278.8
-20.0,6.0,30418.6
-20.0,7.0,30554.6
-20.0,8.0,30686.4
-20.0,9.0,30813.6
-20.0,10.0,30935.7
-20.0,11.0,31052.5
-20.0,12.0,31163.7
-20.0,13.0,31268.9
-20.0,14.0,31352.0
-20.0,15.0,31443.1
-20.0,16.0,31526.3
-20.0,17.0,31603.8
-20.0,18.0,31679.4
-20.0,19.0,31746.5
-20.0,20.0,31808.0
-20.0,21.0,31863.9
-20.0,22.0,31914.7
-20.0,23.0,31958.1
-20.0,24.0,31996.7
-20.0,25.0,32031.3
-20.0,26.0,32062.7
-20.0,27.0,32089.7
-20.0,28.0,32114.5
-20.0,29.0,32137.7
-20.0,30.0,32168.9
-20.0,31.0,32195.0
-20.0,32.0,32229.6
-20.0,33.0,32264.6
-20.0,34.0,32311.0
-20.0,35.0,32357.5
-20.0,36.0,32409.3
-20.0,37.0,32469.5
-20.0,38.0,32539.3
-20.0,39.0,32620.0
-20.0,40.0,32712.5
-20.0,41.0,32817.8
-20.0,42.0,32936.9
-20.0,43.0,33070.6
-20.0,44.0,33219.6
-20.0,45.0,33381.0
-20.0,46.0,33554.1
-20.0,47.0,33740.3
-20.0,48.0,33968.4
-20.0,49.0,34209.6
-20.0,50.0,34458.0
-20.0,51.0,34723.1
-20.0,52.0,35004.6
-20.0,53.0,35302.0
-20.0,54.0,35614.8
-20.0,55.0,35942.3
-20.0,56.0,36283.8
-20.0,57.0,36638.5
-20.0,58.0,37005.5
-20.0,59.0,37383.8
-20.0,60.0,37772.4
-20.0,61.0,38170.4
-20.0,62.0,38576.5
-20.0,63.0,38989.7
-20.0,64.0,39408.9
-20.0,65.0,39833.0
-20.0,66.0,40260.9
-20.0,67.0,40691.3
-20.0,68.0,41123.3
-20.0,69.0,41555.7
-20.0,70.0,41987.5
-20.0,71.0,42417.6
-20.0,72.0,42845.0
-20.0,73.0,43268.8
-20.0,74.0,43688.0
-20.0,75.0,44101.7
-20.0,76.0,44509.1
-20.0,77.0,44909.2
-20.0,78.0,45301.5
-20.0,79.0,45685.1
-20.0,80.0,46059.3
-20.0,81.0,46423.5
-20.0,82.0,46777.2
-20.0,83.0,47119.8
-20.0,84.0,47450.8
-20.0,85.0,47769.9
-20.0,86.0,48076.6
-20.0,87.0,48370.7
-20.0,88.0,48651.9
-20.0,89.0,48920.0
-20.0,90.0,49174.9
-20.0,91.0,49416.5
-20.0,92.0,49644.7
-20.0,93.0,49859.7
-20.0,94.0,50061.4
-20.0,95.0,50250.1
-20.0,96.0,50425.9
-20.0,97.0,50589.1
-20.0,98.0,50739.9
-20.0,99.0,50878.7
-20.0,100.0,51005.8
-20.0,101.0,51121.6
-20.0,102.0,51226.6
-20.0,103.0,51321.2
-20.0,104.0,51405.8
-20.0,105.0,51481.0
-20.0,106.0,51547.2
-20.0,107.0,51605.0
-20.0,108.0,51654.8
-20.0,109.0,51697.1
-20.0,110.0,51732.5
-20.0,111.0,51761.3
-20.0,112.0,51784.0
-20.0,113.0,51801.0
-20.0,114.0,51812.8
-20.0,115.0,51819.6
-20.0,116.0,51821.9
-20.0,117.0,51819.8
-20.0,118.0,51813.8
-20.0,119.0,51804.0
-20.0,120.0,51789.7
-20.0,121.0,51770.9
-20.0,122.0,51750.3
-20.0,123.0,51726.8
-20.0,124.0,51696.2
-20.0,125.0,51668.9
-20.0,126.0,51634.7
-20.0,127.0,51596.4
-20.0,128.0,51555.7
-20.0,129.0,51510.4
-20.0,130.0,51466.8
-20.0,131.0,51416.9
-20.0,132.0,51365.8
-20.0,133.0,51309.9
-20.0,134.0,51248.5
-20.0,135.0,51185.5
-20.0,136.0,51118.7
-20.0,137.0,51047.0
-20.0,138.0,50970.5
-20.0,139.0,50887.8
-20.0,140.0,50808.1
-20.0,141.0,50721.1
-20.0,142.0,50627.5
-20.0,143.0,50526.5
-20.0,144.0,50415.4
-20.0,145.0,50309.1
-20.0,146.0,50208.6
-20.0,147.0,50101.7
-20.0,148.0,49986.4
-20.0,149.0,49865.4
-20.0,150.0,49739.7
-20.0,151.0,49610.2
-20.0,152.0,49476.9
-20.0,153.0,49339.8
-20.0,154.0,49199.1
-20.0,155.0,49054.8
-20.0,156.0,48907.1
-20.0,157.0,48755.9
-20.0,158.0,48601.4
-20.0,159.0,48443.7
-20.0,160.0,48282.8
-20.0,161.0,48118.9
-20.0,162.0,47951.9
-20.0,163.0,47782.1
-20.0,164.0,47609.5
-20.0,165.0,47434.2
-20.0,166.0,47256.3
-20.0,167.0,47075.9
-20.0,168.0,46893.1
-20.0,169.0,46707.9
-20.0,170.0,46520.7
-20.0,171.0,46331.3
-20.0,172.0,46140.0
-20.0,173.0,45947.0
-20.0,174.0,45752.3
-20.0,175.0,45556.1
-20.0,176.0,45358.6
-20.0,177.0,45159.8
-20.0,178.0,44960.1
-20.0,179.0,44759.5
-20.0,180.0,44558.2
-21.0,-180.0,45155.4
-21.0,-179.0,44950.1
-21.0,-178.0,44744.4
-21.0,-177.0,44538.5
-21.0,-176.0,44332.5
-21.0,-175.0,44126.5
-21.0,-174.0,43920.8
-21.0,-173.0,43715.4
-21.0,-172.0,43510.5
-21.0,-171.0,43306.3
-21.0,-170.0,43102.7
-21.0,-169.0,42900.0
-21.0,-168.0,42698.3
-21.0,-167.0,42497.4
-21.0,-166.0,42297.7
-21.0,-165.0,42099.0
-21.0,-164.0,41901.4
-21.0,-163.0,41704.9
-21.0,-162.0,41509.6
-21.0,-161.0,41315.4
-21.0,-160.0,41122.3
-21.0,-159.0,40930.3
-21.0,-158.0,40739.3
-21.0,-157.0,40549.4
-21.0,-156.0,40360.4
-21.0,-155.0,40172.3
-21.0,-154.0,39985.2
-21.0,-153.0,39798.8
-21.0,-152.0,39613.3
-21.0,-151.0,39428.5
-21.0,-150.0,39244.4
-21.0,-149.0,39060.9
-21.0,-148.0,38878.2
-21.0,-147.0,38696.0
-21.0,-146.0,38514.5
-21.0,-145.0,38333.6
-21.0,-144.0,38153.3
-21.0,-143.0,37973.7
-21.0,-142.0,37794.7
-21.0,-141.0,37616.3
-21.0,-140.0,37438.7
-21.0,-139.0,37261.9
-21.0,-138.0,37085.8
-21.0,-137.0,36910.6
-21.0,-136.0,36736.3
-21.0,-135.0,36563.0
-21.0,-134.0,36390.6
-21.0,-133.0,36219.3
-21.0,-132.0,36049.1
-21.0,-131.0,35880.0
-21.0,-130.0,35712.1
-21.0,-129.0,35545.4
-21.0,-128.0,35379.9
-21.0,-127.0,35215.6
-21.0,-126.0,35052.6
-21.0,-125.0,34890.7
-21.0,-124.0,34730.1
-21.0,-123.0,34570.6
-21.0,-122.0,34412.2
-21.0,-121.0,34254.8
-21.0,-120.0,34098.3
-21.0,-119.0,33942.7
-21.0,-118.0,33787.8
-21.0,-117.0,33633.5
-21.0,-116.0,33479.6
-21.0,-115.0,33326.1
-21.0,-114.0,33172.7
-21.0,-113.0,33019.3
-21.0,-112.0,32865.8
-21.0,-111.0,32711.8
-21.0,-110.0,32557.4
-21.0,-109.0,32402.2
-21.0,-108.0,32246.1
-21.0,-107.0,32088.9
-21.0,-106.0,31930.5
-21.0,-105.0,31770.6
-21.0,-104.0,31609.2
-21.0,-103.0,31446.2
-21.0,-102.0,31281.3
-21.0,-101.0,31114.5
-21.0,-100.0,30945.8
-21.0,-99.0,30775.0
-21.0,-98.0,30602.2
-21.0,-97.0,30427.2
-21.0,-96.0,30250.3
-21.0,-95.0,30071.3
-21.0,-94.0,29890.3
-21.0,-93.0,29707.6
-21.0,-92.0,29523.1
-21.0,-91.0,29337.1
-21.0,-90.0,29149.7
-21.0,-89.0,28961.2
-21.0,-88.0,28771.7
-21.0,-87.0,28581.6
-21.0,-86.0,28391.0
-21.0,-85.0,28200.3
-21.0,-84.0,28009.9
-21.0,-83.0,27819.9
-21.0,-82.0,27630.9
-21.0,-81.0,27443.0
-21.0,-80.0,27256.7
-21.0,-79.0,27072.4
-21.0,-78.0,26890.3
-21.0,-77.0,26711.0
-21.0,-76.0,26534.6
-21.0,-75.0,26361.6
-21.0,-74.0,26192.4
-21.0,-73.0,26027.3
-21.0,-72.0,25866.7
-21.0,-71.0,25710.8
-21.0,-70.0,25552.5
-21.0,-69.0,25381.9
-21.0,-68.0,25232.8
-21.0,-67.0,25102.8
-21.0,-66.0,24973.4
-21.0,-65.0,24869.3
-21.0,-64.0,24772.7
-21.0,-63.0,24666.3
-21.0,-62.0,24568.7
-21.0,-61.0,24477.2
-21.0,-60.0,24392.6
-21.0,-59.0,24315.2
-21.0,-58.0,24245.5
-21.0,-57.0,24182.1
-21.0,-56.0,24127.9
-21.0,-55.0,24078.9
-21.0,-54.0,24040.3
-21.0,-53.0,24009.7
-21.0,-52.0,23987.9
-21.0,-51.0,23972.3
-21.0,-50.0,23963.8
-21.0,-49.0,23962.8
-21.0,-48.0,23970.7
-21.0,-47.0,23979.6
-21.0,-46.0,24004.9
-21.0,-45.0,24032.3
-21.0,-44.0,24066.8
-21.0,-43.0,24111.3
-21.0,-42.0,24165.9
-21.0,-41.0,24223.2
-21.0,-40.0,24284.3
-21.0,-39.0,24350.9
-21.0,-38.0,24423.2
-21.0,-37.0,24500.7
-21.0,-36.0,24583.4
-21.0,-35.0,24670.9
-21.0,-34.0,24763.0
-21.0,-33.0,24859.6
-21.0,-32.0,24960.4
-21.0,-31.0,25065.3
-21.0,-30.0,25173.9
-21.0,-29.0,25286.2
-21.0,-28.0,25401.8
-21.0,-27.0,25520.8
-21.0,-26.0,25642.8
-21.0,-25.0,25767.7
-21.0,-24.0,25895.4
-21.0,-23.0,26025.7
-21.0,-22.0,26158.4
-21.0,-21.0,26293.5
-21.0,-20.0,26430.8
-21.0,-19.0,26570.1
-21.0,-18.0,26711.3
-21.0,-17.0,26854.3
-21.0,-16.0,26999.1
-21.0,-15.0,27145.4
-21.0,-14.0,27293.2
-21.0,-13.0,27442.3
-21.0,-12.0,27592.7
-21.0,-11.0,27744.1
-21.0,-10.0,27896.4
-21.0,-9.0,28049.5
-21.0,-8.0,28203.3
-21.0,-7.0,28357.5
-21.0,-6.0,28511.9
-21.0,-5.0,28666.4
-21.0,-4.0,28820.6
-21.0,-3.0,28974.4
-21.0,-2.0,29127.5
-21.0,-1.0,29279.5
-21.0,0.0,29430.2
-21.0,1.0,29579.2
-21.0,2.0,29726.2
-21.0,3.0,29870.8
-21.0,4.0,30012.6
-21.0,5.0,30151.3
-21.0,6.0,30286.4
-21.0,7.0,30417.6
-21.0,8.0,30544.5
-21.0,9.0,30666.8
-21.0,10.0,30784.0
-21.0,11.0,30895.9
-21.0,12.0,31002.1
-21.0,13.0,31102.5
-21.0,14.0,31193.5
-21.0,15.0,31272.7
-21.0,16.0,31344.1
-21.0,17.0,31420.4
-21.0,18.0,31489.9
-21.0,19.0,31552.2
-21.0,20.0,31611.8
-21.0,21.0,31665.3
-21.0,22.0,31711.0
-21.0,23.0,31753.3
-21.0,24.0,31791.1
-21.0,25.0,31824.6
-21.0,26.0,31855.0
-21.0,27.0,31880.0
-21.0,28.0,31908.3
-21.0,29.0,31935.7
-21.0,30.0,31966.5
-21.0,31.0,32000.6
-21.0,32.0,32034.0
-21.0,33.0,32072.5
-21.0,34.0,32118.2
-21.0,35.0,32168.3
-21.0,36.0,32225.4
-21.0,37.0,32291.6
-21.0,38.0,32368.0
-21.0,39.0,32455.9
-21.0,40.0,32556.2
-21.0,41.0,32669.8
-21.0,42.0,32797.8
-21.0,43.0,32940.8
-21.0,44.0,33098.8
-21.0,45.0,33269.9
-21.0,46.0,33457.1
-21.0,47.0,33658.7
-21.0,48.0,33897.3
-21.0,49.0,34143.9
-21.0,50.0,34404.0
-21.0,51.0,34680.9
-21.0,52.0,34974.4
-21.0,53.0,35283.8
-21.0,54.0,35608.7
-21.0,55.0,35948.3
-21.0,56.0,36302.0
-21.0,57.0,36668.8
-21.0,58.0,37047.9
-21.0,59.0,37438.2
-21.0,60.0,37838.9
-21.0,61.0,38248.7
-21.0,62.0,38666.6
-21.0,63.0,39091.6
-21.0,64.0,39522.4
-21.0,65.0,39958.0
-21.0,66.0,40397.3
-21.0,67.0,40839.0
-21.0,68.0,41282.2
-21.0,69.0,41725.8
-21.0,70.0,42168.6
-21.0,71.0,42609.7
-21.0,72.0,43048.1
-21.0,73.0,43482.7
-21.0,74.0,43912.7
-21.0,75.0,44337.2
-21.0,76.0,44755.3
-21.0,77.0,45166.1
-21.0,78.0,45569.0
-21.0,79.0,45963.2
-21.0,80.0,46348.1
-21.0,81.0,46722.9
-21.0,82.0,47087.3
-21.0,83.0,47440.5
-21.0,84.0,47782.1
-21.0,85.0,48111.8
-21.0,86.0,48429.2
-21.0,87.0,48733.9
-21.0,88.0,49025.7
-21.0,89.0,49304.4
-21.0,90.0,49569.9
-21.0,91.0,49822.0
-21.0,92.0,50060.8
-21.0,93.0,50286.2
-21.0,94.0,50498.4
-21.0,95.0,50697.4
-21.0,96.0,50883.5
-21.0,97.0,51056.8
-21.0,98.0,51217.7
-21.0,99.0,51366.4
-21.0,100.0,51503.2
-21.0,101.0,51628.6
-21.0,102.0,51743.0
-21.0,103.0,51846.7
-21.0,104.0,51940.3
-21.0,105.0,52024.2
-21.0,106.0,52098.8
-21.0,107.0,52164.7
-21.0,108.0,52222.4
-21.0,109.0,52272.3
-21.0,110.0,52314.8
-21.0,111.0,52350.5
-21.0,112.0,52379.8
-21.0,113.0,52403.1
-21.0,114.0,52420.8
-21.0,115.0,52433.2
-21.0,116.0,52440.7
-21.0,117.0,52441.1
-21.0,118.0,52440.0
-21.0,119.0,52432.2
-21.0,120.0,52421.9
-21.0,121.0,52407.7
-21.0,122.0,52389.6
-21.0,123.0,52368.8
-21.0,124.0,52344.1
-21.0,125.0,52317.1
-21.0,126.0,52284.4
-21.0,127.0,52250.4
-21.0,128.0,52211.9
-21.0,129.0,52172.2
-21.0,130.0,52127.3
-21.0,131.0,52077.7
-21.0,132.0,52024.0
-21.0,133.0,51968.6
-21.0,134.0,51910.4
-21.0,135.0,51843.7
-21.0,136.0,51782.2
-21.0,137.0,51712.2
-21.0,138.0,51637.4
-21.0,139.0,51554.8
-21.0,140.0,51469.3
-21.0,141.0,51384.6
-21.0,142.0,51292.8
-21.0,143.0,51194.7
-21.0,144.0,51091.6
-21.0,145.0,50982.4
-21.0,146.0,50876.7
-21.0,147.0,50762.6
-21.0,148.0,50643.7
-21.0,149.0,50528.2
-21.0,150.0,50402.1
-21.0,151.0,50271.8
-21.0,152.0,50137.6
-21.0,153.0,49999.6
-21.0,154.0,49857.8
-21.0,155.0,49712.3
-21.0,156.0,49563.3
-21.0,157.0,49410.7
-21.0,158.0,49254.8
-21.0,159.0,49095.5
-21.0,160.0,48933.0
-21.0,161.0,48767.3
-21.0,162.0,48598.5
-21.0,163.0,48426.7
-21.0,164.0,48252.1
-21.0,165.0,48071.8
-21.0,166.0,47894.4
-21.0,167.0,47711.6
-21.0,168.0,47526.3
-21.0,169.0,47338.7
-21.0,170.0,47148.7
-21.0,171.0,46956.7
-21.0,172.0,46762.6
-21.0,173.0,46566.6
-21.0,174.0,46369.0
-21.0,175.0,46169.7
-21.0,176.0,45969.0
-21.0,177.0,45767.1
-21.0,178.0,45564.1
-21.0,179.0,45360.1
-21.0,180.0,45155.4
-22.0,-180.0,45753.1
-22.0,-179.0,45544.7
-22.0,-178.0,45335.7
-22.0,-177.0,45126.5
-22.0,-176.0,44917.2
-22.0,-175.0,44707.9
-22.0,-174.0,44498.7
-22.0,-173.0,44289.9
-22.0,-172.0,44081.6
-22.0,-171.0,43873.8
-22.0,-170.0,43666.8
-22.0,-169.0,43460.5
-22.0,-168.0,43255.1
-22.0,-167.0,43050.7
-22.0,-166.0,42847.4
-22.0,-165.0,42645.1
-22.0,-164.0,42443.9
-22.0,-163.0,42243.8
-22.0,-162.0,42044.8
-22.0,-161.0,41847.0
-22.0,-160.0,41650.3
-22.0,-159.0,41454.7
-22.0,-158.0,41260.2
-22.0,-157.0,41066.6
-22.0,-156.0,40874.1
-22.0,-155.0,40682.5
-22.0,-154.0,40491.8
-22.0,-153.0,40301.9
-22.0,-152.0,40112.8
-22.0,-151.0,39924.4
-22.0,-150.0,39736.8
-22.0,-149.0,39549.8
-22.0,-148.0,39363.4
-22.0,-147.0,39177.7
-22.0,-146.0,38992.5
-22.0,-145.0,38808.0
-22.0,-144.0,38624.0
-22.0,-143.0,38440.6
-22.0,-142.0,38257.8
-22.0,-141.0,38075.7
-22.0,-140.0,37894.2
-22.0,-139.0,37713.3
-22.0,-138.0,37533.2
-22.0,-137.0,37353.9
-22.0,-136.0,37175.3
-22.0,-135.0,36997.6
-22.0,-134.0,36820.8
-22.0,-133.0,36644.9
-22.0,-132.0,36469.9
-22.0,-131.0,36296.0
-22.0,-130.0,36123.2
-22.0,-129.0,35951.3
-22.0,-128.0,35780.6
-22.0,-127.0,35610.9
-22.0,-126.0,35442.4
-22.0,-125.0,35274.8
-22.0,-124.0,35108.4
-22.0,-123.0,34942.9
-22.0,-122.0,34778.3
-22.0,-121.0,34614.6
-22.0,-120.0,34451.6
-22.0,-119.0,34289.4
-22.0,-118.0,34127.7
-22.0,-117.0,33966.5
-22.0,-116.0,33805.5
-22.0,-115.0,33644.8
-22.0,-114.0,33484.0
-22.0,-113.0,33323.1
-22.0,-112.0,33161.9
-22.0,-111.0,33000.2
-22.0,-110.0,32837.8
-22.0,-109.0,32674.5
-22.0,-108.0,32510.3
-22.0,-107.0,32344.8
-22.0,-106.0,32178.0
-22.0,-105.0,32009.6
-22.0,-104.0,31839.6
-22.0,-103.0,31667.8
-22.0,-102.0,31494.2
-22.0,-101.0,31318.5
-22.0,-100.0,31140.8
-22.0,-99.0,30961.0
-22.0,-98.0,30779.0
-22.0,-97.0,30594.9
-22.0,-96.0,30408.7
-22.0,-95.0,30220.5
-22.0,-94.0,30030.3
-22.0,-93.0,29838.2
-22.0,-92.0,29644.4
-22.0,-91.0,29449.0
-22.0,-90.0,29252.3
-22.0,-89.0,29054.5
-22.0,-88.0,28855.7
-22.0,-87.0,28656.4
-22.0,-86.0,28456.7
-22.0,-85.0,28256.9
-22.0,-84.0,28057.5
-22.0,-83.0,27858.7
-22.0,-82.0,27661.0
-22.0,-81.0,27464.6
-22.0,-80.0,27269.9
-22.0,-79.0,27077.4
-22.0,-78.0,26887.4
-22.0,-77.0,26700.3
-22.0,-76.0,26516.6
-22.0,-75.0,26336.5
-22.0,-74.0,26160.4
-22.0,-73.0,25988.8
-22.0,-72.0,25822.0
-22.0,-71.0,25660.4
-22.0,-70.0,25486.7
-22.0,-69.0,25322.6
-22.0,-68.0,25163.3
-22.0,-67.0,25022.0
-22.0,-66.0,24902.9
-22.0,-65.0,24784.4
-22.0,-64.0,24691.3
-22.0,-63.0,24587.0
-22.0,-62.0,24485.6
-22.0,-61.0,24391.9
-22.0,-60.0,24306.0
-22.0,-59.0,24228.0
-22.0,-58.0,24158.0
-22.0,-57.0,24094.1
-22.0,-56.0,24038.0
-22.0,-55.0,23993.0
-22.0,-54.0,23956.1
-22.0,-53.0,23926.7
-22.0,-52.0,23905.3
-22.0,-51.0,23891.4
-22.0,-50.0,23885.5
-22.0,-49.0,23887.3
-22.0,-48.0,23894.4
-22.0,-47.0,23913.4
-22.0,-46.0,23930.8
-22.0,-45.0,23966.6
-22.0,-44.0,24002.4
-22.0,-43.0,24055.4
-22.0,-42.0,24104.4
-22.0,-41.0,24167.9
-22.0,-40.0,24231.3
-22.0,-39.0,24300.3
-22.0,-38.0,24374.8
-22.0,-37.0,24454.4
-22.0,-36.0,24538.9
-22.0,-35.0,24628.1
-22.0,-34.0,24721.8
-22.0,-33.0,24819.6
-22.0,-32.0,24921.5
-22.0,-31.0,25027.1
-22.0,-30.0,25136.3
-22.0,-29.0,25248.9
-22.0,-28.0,25364.7
-22.0,-27.0,25483.5
-22.0,-26.0,25605.2
-22.0,-25.0,25729.5
-22.0,-24.0,25856.4
-22.0,-23.0,25985.7
-22.0,-22.0,26117.2
-22.0,-21.0,26250.8
-22.0,-20.0,26386.4
-22.0,-19.0,26524.0
-22.0,-18.0,26663.2
-22.0,-17.0,26804.1
-22.0,-16.0,26946.6
-22.0,-15.0,27090.5
-22.0,-14.0,27235.7
-22.0,-13.0,27382.1
-22.0,-12.0,27529.6
-22.0,-11.0,27678.0
-22.0,-10.0,27827.2
-22.0,-9.0,27977.1
-22.0,-8.0,28127.5
-22.0,-7.0,28278.1
-22.0,-6.0,28428.9
-22.0,-5.0,28579.6
-22.0,-4.0,28729.9
-22.0,-3.0,28879.7
-22.0,-2.0,29028.5
-22.0,-1.0,29176.3
-22.0,0.0,29322.5
-22.0,1.0,29466.9
-22.0,2.0,29609.2
-22.0,3.0,29749.0
-22.0,4.0,29885.9
-22.0,5.0,30019.6
-22.0,6.0,30149.7
-22.0,7.0,30275.8
-22.0,8.0,30397.5
-22.0,9.0,30514.6
-22.0,10.0,30626.6
-22.0,11.0,30733.3
-22.0,12.0,30834.5
-22.0,13.0,30929.8
-22.0,14.0,31019.2
-22.0,15.0,31089.7
-22.0,16.0,31159.2
-22.0,17.0,31230.3
-22.0,18.0,31291.3
-22.0,19.0,31352.2
-22.0,20.0,31408.9
-22.0,21.0,31458.9
-22.0,22.0,31503.8
-22.0,23.0,31543.8
-22.0,24.0,31579.6
-22.0,25.0,31610.6
-22.0,26.0,31639.2
-22.0,27.0,31668.2
-22.0,28.0,31698.6
-22.0,29.0,31729.5
-22.0,30.0,31760.0
-22.0,31.0,31794.1
-22.0,32.0,31831.5
-22.0,33.0,31875.1
-22.0,34.0,31921.4
-22.0,35.0,31977.3
-22.0,36.0,32040.9
-22.0,37.0,32113.5
-22.0,38.0,32197.1
-22.0,39.0,32292.5
-22.0,40.0,32401.0
-22.0,41.0,32523.4
-22.0,42.0,32660.6
-22.0,43.0,32813.3
-22.0,44.0,32977.8
-22.0,45.0,33162.7
-22.0,46.0,33360.6
-22.0,47.0,33571.9
-22.0,48.0,33827.0
-22.0,49.0,34081.6
-22.0,50.0,34353.4
-22.0,51.0,34642.2
-22.0,52.0,34947.5
-22.0,53.0,35268.9
-22.0,54.0,35605.8
-22.0,55.0,35957.4
-22.0,56.0,36323.0
-22.0,57.0,36701.7
-22.0,58.0,37092.7
-22.0,59.0,37494.8
-22.0,60.0,37907.1
-22.0,61.0,38328.5
-22.0,62.0,38757.9
-22.0,63.0,39194.3
-22.0,64.0,39636.4
-22.0,65.0,40083.2
-22.0,66.0,40533.5
-22.0,67.0,40986.2
-22.0,68.0,41440.3
-22.0,69.0,41894.7
-22.0,70.0,42348.2
-22.0,71.0,42800.0
-22.0,72.0,43248.9
-22.0,73.0,43694.1
-22.0,74.0,44134.6
-22.0,75.0,44569.5
-22.0,76.0,44998.0
-22.0,77.0,45419.3
-22.0,78.0,45832.6
-22.0,79.0,46237.2
-22.0,80.0,46632.4
-22.0,81.0,47017.7
-22.0,82.0,47392.5
-22.0,83.0,47756.1
-22.0,84.0,48108.3
-22.0,85.0,48448.5
-22.0,86.0,48776.3
-22.0,87.0,49091.6
-22.0,88.0,49393.9
-22.0,89.0,49683.2
-22.0,90.0,49959.2
-22.0,91.0,50221.9
-22.0,92.0,50471.2
-22.0,93.0,50707.1
-22.0,94.0,50929.7
-22.0,95.0,51139.1
-22.0,96.0,51335.5
-22.0,97.0,51519.1
-22.0,98.0,51690.0
-22.0,99.0,51848.7
-22.0,100.0,51995.3
-22.0,101.0,52130.4
-22.0,102.0,52254.2
-22.0,103.0,52367.2
-22.0,104.0,52469.9
-22.0,105.0,52562.5
-22.0,106.0,52645.7
-22.0,107.0,52719.9
-22.0,108.0,52785.5
-22.0,109.0,52843.1
-22.0,110.0,52893.0
-22.0,111.0,52935.7
-22.0,112.0,52971.7
