Latitude,Longitude,MagneticField(nT)
-67.0,-143.0,61646.0
-67.0,-142.0,61488.3
-67.0,-141.0,61328.2
-67.0,-140.0,61165.8
-67.0,-139.0,61001.0
-67.0,-138.0,60833.8
-67.0,-137.0,60664.2
-67.0,-136.0,60492.1
-67.0,-135.0,60317.4
-67.0,-134.0,60140.3
-67.0,-133.0,59960.7
-67.0,-132.0,59778.5
-67.0,-131.0,59593.8
-67.0,-130.0,59406.5
-67.0,-129.0,59216.6
-67.0,-128.0,59024.2
-67.0,-127.0,58829.2
-67.0,-126.0,58631.7
-67.0,-125.0,58431.7
-67.0,-124.0,58229.1
-67.0,-123.0,58024.1
-67.0,-122.0,57816.6
-67.0,-121.0,57606.6
-67.0,-120.0,57394.3
-67.0,-119.0,57179.7
-67.0,-118.0,56962.7
-67.0,-117.0,56743.5
-67.0,-116.0,56522.1
-67.0,-115.0,56298.6
-67.0,-114.0,56073.1
-67.0,-113.0,55845.5
-67.0,-112.0,55616.0
-67.0,-111.0,55384.8
-67.0,-110.0,55151.7
-67.0,-109.0,54917.0
-67.0,-108.0,54680.8
-67.0,-107.0,54443.1
-67.0,-106.0,54204.0
-67.0,-105.0,53963.7
-67.0,-104.0,53722.3
-67.0,-103.0,53479.8
-67.0,-102.0,53236.4
-67.0,-101.0,52992.2
-67.0,-100.0,52747.3
-67.0,-99.0,52501.9
-67.0,-98.0,52256.1
-67.0,-97.0,52009.9
-67.0,-96.0,51763.6
-67.0,-95.0,51517.3
-67.0,-94.0,51271.1
-67.0,-93.0,51025.1
-67.0,-92.0,50779.5
-67.0,-91.0,50534.4
-67.0,-90.0,50290.0
-67.0,-89.0,50046.3
-67.0,-88.0,49803.5
-67.0,-87.0,49561.8
-67.0,-86.0,49321.3
-67.0,-85.0,49082.0
-67.0,-84.0,48844.2
-67.0,-83.0,48608.0
-67.0,-82.0,48373.5
-67.0,-81.0,48140.8
-67.0,-80.0,47910.0
-67.0,-79.0,47681.3
-67.0,-78.0,47454.7
-67.0,-77.0,47230.5
-67.0,-76.0,47008.6
-67.0,-75.0,46789.2
-67.0,-74.0,46572.5
-67.0,-73.0,46358.4
-67.0,-72.0,46147.2
-67.0,-71.0,45938.8
-67.0,-70.0,45733.4
-67.0,-69.0,45531.0
-67.0,-68.0,45321.1
-67.0,-67.0,45130.7
-67.0,-66.0,44904.0
-67.0,-65.0,44747.7
-67.0,-64.0,44566.6
-67.0,-63.0,44383.9
-67.0,-62.0,44205.0
-67.0,-61.0,44029.5
-67.0,-60.0,43858.5
-67.0,-59.0,43690.2
-67.0,-58.0,43525.5
-67.0,-57.0,43364.6
-67.0,-56.0,43207.3
-67.0,-55.0,43053.8
-67.0,-54.0,42904.0
-67.0,-53.0,42758.0
-67.0,-52.0,42615.8
-67.0,-51.0,42477.3
-67.0,-50.0,42342.6
-67.0,-49.0,42211.7
-67.0,-48.0,42084.6
-67.0,-47.0,41961.3
-67.0,-46.0,41841.7
-67.0,-45.0,41725.9
-67.0,-44.0,41613.8
-67.0,-43.0,41505.5
-67.0,-42.0,41400.9
-67.0,-41.0,41299.9
-67.0,-40.0,41202.7
-67.0,-39.0,41109.1
-67.0,-38.0,41019.1
-67.0,-37.0,40932.8
-67.0,-36.0,40850.0
-67.0,-35.0,40770.8
-67.0,-34.0,40695.2
-67.0,-33.0,40623.1
-67.0,-32.0,40554.4
-67.0,-31.0,40489.3
-67.0,-30.0,40427.6
-67.0,-29.0,40369.4
-67.0,-28.0,40314.6
-67.0,-27.0,40263.2
-67.0,-26.0,40215.1
-67.0,-25.0,40170.4
-67.0,-24.0,40129.1
-67.0,-23.0,40091.1
-67.0,-22.0,40056.4
-67.0,-21.0,40025.1
-67.0,-20.0,39997.0
-67.0,-19.0,39972.2
-67.0,-18.0,39950.8
-67.0,-17.0,39932.6
-67.0,-16.0,39917.7
-67.0,-15.0,39906.1
-67.0,-14.0,39897.8
-67.0,-13.0,39892.8
-67.0,-12.0,39891.1
-67.0,-11.0,39892.7
-67.0,-10.0,39897.7
-67.0,-9.0,39906.1
-67.0,-8.0,39917.8
-67.0,-7.0,39933.0
-67.0,-6.0,39951.5
-67.0,-5.0,39973.6
-67.0,-4.0,39999.1
-67.0,-3.0,40028.1
-67.0,-2.0,40060.7
-67.0,-1.0,40097.0
-67.0,0.0,40136.8
-67.0,1.0,40180.3
-67.0,2.0,40227.6
-67.0,3.0,40278.7
-67.0,4.0,40333.6
-67.0,5.0,40392.4
-67.0,6.0,40455.1
-67.0,7.0,40521.8
-67.0,8.0,40592.6
-67.0,9.0,40667.5
-67.0,10.0,40746.5
-67.0,11.0,40829.8
-67.0,12.0,40917.4
-67.0,13.0,41009.4
-67.0,14.0,41105.8
-67.0,15.0,41206.6
-67.0,16.0,41312.0
-67.0,17.0,41422.0
-67.0,18.0,41536.7
-67.0,19.0,41656.1
-67.0,20.0,41780.3
-67.0,21.0,41909.4
-67.0,22.0,42043.3
-67.0,23.0,42182.1
-67.0,24.0,42326.0
-67.0,25.0,42474.8
-67.0,26.0,42628.8
-67.0,27.0,42787.8
-67.0,28.0,42952.0
-67.0,29.0,43121.4
-67.0,30.0,43295.9
-67.0,31.0,43475.7
-67.0,32.0,43660.6
-67.0,33.0,43850.8
-67.0,34.0,44046.2
-67.0,35.0,44246.8
-67.0,36.0,44452.7
-67.0,37.0,44663.7
-67.0,38.0,44879.8
-67.0,39.0,45101.1
-67.0,40.0,45327.5
-67.0,41.0,45558.9
-67.0,42.0,45795.3
-67.0,43.0,46036.7
-67.0,44.0,46282.8
-67.0,45.0,46533.8
-67.0,46.0,46789.4
-67.0,47.0,47049.7
-67.0,48.0,47314.4
-67.0,49.0,47576.8
-67.0,50.0,47856.9
-67.0,51.0,48130.2
-67.0,52.0,48398.9
-67.0,53.0,48674.9
-67.0,54.0,48954.7
-67.0,55.0,49248.3
-67.0,56.0,49568.4
-67.0,57.0,49878.8
-67.0,58.0,50182.2
-67.0,59.0,50487.8
-67.0,60.0,50796.2
-67.0,61.0,51107.2
-67.0,62.0,51420.5
-67.0,63.0,51736.1
-67.0,64.0,52053.7
-67.0,65.0,52373.0
-67.0,66.0,52694.0
-67.0,67.0,53016.3
-67.0,68.0,53339.8
-67.0,69.0,53664.3
-67.0,70.0,53989.4
-67.0,71.0,54315.1
-67.0,72.0,54641.1
-67.0,73.0,54967.1
-67.0,74.0,55293.0
-67.0,75.0,55618.5
-67.0,76.0,55943.4
-67.0,77.0,56267.4
-67.0,78.0,56590.4
-67.0,79.0,56912.0
-67.0,80.0,57232.2
-67.0,81.0,57550.6
-67.0,82.0,57867.1
-67.0,83.0,58181.4
-67.0,84.0,58493.3
-67.0,85.0,58800.8
-67.0,86.0,59106.8
-67.0,87.0,59407.8
-67.0,88.0,59698.3
-67.0,89.0,59992.0
-67.0,90.0,60283.8
-67.0,91.0,60565.1
-67.0,92.0,60848.0
-67.0,93.0,61130.2
-67.0,94.0,61411.7
-67.0,95.0,61678.6
-67.0,96.0,61947.5
-67.0,97.0,62203.1
-67.0,98.0,62463.0
-67.0,99.0,62716.7
-67.0,100.0,62976.6
-67.0,101.0,63202.9
-67.0,102.0,63435.1
-67.0,103.0,63661.4
-67.0,104.0,63884.4
-67.0,105.0,64106.7
-67.0,106.0,64323.8
-67.0,107.0,64544.8
-67.0,108.0,64755.8
-67.0,109.0,64962.7
-67.0,110.0,65156.0
-67.0,111.0,65339.3
-67.0,112.0,65502.7
-67.0,113.0,65667.2
-67.0,114.0,65844.6
-67.0,115.0,66024.3
-67.0,116.0,66180.4
-67.0,117.0,66328.4
-67.0,118.0,66470.7
-67.0,119.0,66604.7
-67.0,120.0,66732.5
-67.0,121.0,66854.4
-67.0,122.0,66968.0
-67.0,123.0,67070.1
-67.0,124.0,67172.7
-67.0,125.0,67263.3
-67.0,126.0,67347.4
-67.0,127.0,67456.4
-67.0,128.0,67547.8
-67.0,129.0,67623.4
-67.0,130.0,67679.2
-67.0,131.0,67719.9
-67.0,132.0,67772.9
-67.0,133.0,67823.4
-67.0,134.0,67880.0
-67.0,135.0,67917.6
-67.0,136.0,67958.0
-67.0,137.0,67992.3
-67.0,138.0,68022.7
-67.0,139.0,68050.3
-67.0,140.0,68075.4
-67.0,141.0,68096.4
-67.0,142.0,68111.8
-67.0,143.0,68130.8
-67.0,144.0,68137.3
-67.0,145.0,68134.8
-67.0,146.0,68128.4
-67.0,147.0,68118.0
-67.0,148.0,68103.8
-67.0,149.0,68085.9
-67.0,150.0,68064.4
-67.0,151.0,68039.4
-67.0,152.0,68011.1
-67.0,153.0,67979.4
-67.0,154.0,67944.6
-67.0,155.0,67906.6
-67.0,156.0,67865.6
-67.0,157.0,67821.7
-67.0,158.0,67774.9
-67.0,159.0,67725.4
-67.0,160.0,67673.3
-67.0,161.0,67618.5
-67.0,162.0,67561.2
-67.0,163.0,67501.5
-67.0,164.0,67439.4
-67.0,165.0,67375.0
-67.0,166.0,67308.3
-67.0,167.0,67239.6
-67.0,168.0,67168.7
-67.0,169.0,67095.7
-67.0,170.0,67020.8
-67.0,171.0,66943.9
-67.0,172.0,66865.2
-67.0,173.0,66784.6
-67.0,174.0,66702.2
-67.0,175.0,66618.1
-67.0,176.0,66532.2
-67.0,177.0,66444.7
-67.0,178.0,66355.5
-67.0,179.0,66264.8
-67.0,180.0,66172.4
-68.0,-180.0,66249.6
-68.0,-179.0,66160.5
-68.0,-178.0,66069.9
-68.0,-177.0,65977.6
-68.0,-176.0,65883.8
-68.0,-175.0,65788.5
-68.0,-174.0,65691.6
-68.0,-173.0,65593.1
-68.0,-172.0,65493.1
-68.0,-171.0,65391.6
-68.0,-170.0,65288.6
-68.0,-169.0,65184.0
-68.0,-168.0,65077.9
-68.0,-167.0,64970.3
-68.0,-166.0,64861.1
-68.0,-165.0,64750.3
-68.0,-164.0,64638.0
-68.0,-163.0,64524.0
-68.0,-162.0,64408.5
-68.0,-161.0,64291.3
-68.0,-160.0,64172.4
-68.0,-159.0,64051.9
-68.0,-158.0,63929.6
-68.0,-157.0,63805.6
-68.0,-156.0,63679.9
-68.0,-155.0,63552.3
-68.0,-154.0,63423.0
-68.0,-153.0,63291.7
-68.0,-152.0,63158.6
-68.0,-151.0,63023.6
-68.0,-150.0,62886.6
-68.0,-149.0,62747.6
-68.0,-148.0,62606.6
-68.0,-147.0,62463.5
-68.0,-146.0,62318.3
-68.0,-145.0,62171.0
-68.0,-144.0,62021.5
-68.0,-143.0,61869.9
-68.0,-142.0,61716.0
-68.0,-141.0,61559.9
-68.0,-140.0,61401.5
-68.0,-139.0,61240.7
-68.0,-138.0,61077.7
-68.0,-137.0,60912.3
-68.0,-136.0,60744.5
-68.0,-135.0,60574.4
-68.0,-134.0,60401.8
-68.0,-133.0,60226.8
-68.0,-132.0,60049.4
-68.0,-131.0,59869.6
-68.0,-130.0,59687.4
-68.0,-129.0,59502.7
-68.0,-128.0,59315.6
-68.0,-127.0,59126.1
-68.0,-126.0,58934.2
-68.0,-125.0,58739.9
-68.0,-124.0,58543.2
-68.0,-123.0,58344.2
-68.0,-122.0,58142.9
-68.0,-121.0,57939.3
-68.0,-120.0,57733.5
-68.0,-119.0,57525.5
-68.0,-118.0,57315.4
-68.0,-117.0,57103.1
-68.0,-116.0,56888.9
-68.0,-115.0,56672.6
-68.0,-114.0,56454.4
-68.0,-113.0,56234.4
-68.0,-112.0,56012.6
-68.0,-111.0,55789.1
-68.0,-110.0,55564.0
-68.0,-109.0,55337.4
-68.0,-108.0,55109.3
-68.0,-107.0,54879.9
-68.0,-106.0,54649.2
-68.0,-105.0,54417.4
-68.0,-104.0,54184.5
-68.0,-103.0,53950.7
-68.0,-102.0,53716.1
-68.0,-101.0,53480.7
-68.0,-100.0,53244.7
-68.0,-99.0,53008.2
-68.0,-98.0,52771.3
-68.0,-97.0,52534.1
-68.0,-96.0,52296.8
-68.0,-95.0,52059.5
-68.0,-94.0,51822.3
-68.0,-93.0,51585.3
-68.0,-92.0,51348.7
-68.0,-91.0,51112.6
-68.0,-90.0,50877.0
-68.0,-89.0,50642.2
-68.0,-88.0,50408.2
-68.0,-87.0,50175.2
-68.0,-86.0,49943.3
-68.0,-85.0,49712.6
-68.0,-84.0,49483.2
-68.0,-83.0,49255.3
-68.0,-82.0,49029.0
-68.0,-81.0,48804.3
-68.0,-80.0,48581.5
-68.0,-79.0,48360.5
-68.0,-78.0,48141.6
-68.0,-77.0,47924.8
-68.0,-76.0,47710.2
-68.0,-75.0,47497.9
-68.0,-74.0,47288.1
-68.0,-73.0,47080.7
-68.0,-72.0,46876.0
-68.0,-71.0,46673.9
-68.0,-70.0,46474.6
-68.0,-69.0,46278.1
-68.0,-68.0,46084.6
-68.0,-67.0,45876.6
-68.0,-66.0,45681.0
-68.0,-65.0,45520.4
-68.0,-64.0,45339.7
-68.0,-63.0,45161.7
-68.0,-62.0,44987.0
-68.0,-61.0,44815.7
-68.0,-60.0,44648.5
-68.0,-59.0,44483.8
-68.0,-58.0,44322.5
-68.0,-57.0,44164.7
-68.0,-56.0,44010.4
-68.0,-55.0,43859.6
-68.0,-54.0,43712.3
-68.0,-53.0,43568.6
-68.0,-52.0,43428.4
-68.0,-51.0,43291.8
-68.0,-50.0,43158.8
-68.0,-49.0,43029.4
-68.0,-48.0,42903.6
-68.0,-47.0,42781.3
-68.0,-46.0,42662.7
-68.0,-45.0,42547.6
-68.0,-44.0,42436.1
-68.0,-43.0,42328.2
-68.0,-42.0,42223.8
-68.0,-41.0,42123.0
-68.0,-40.0,42025.8
-68.0,-39.0,41932.0
-68.0,-38.0,41841.8
-68.0,-37.0,41755.0
-68.0,-36.0,41671.8
-68.0,-35.0,41592.0
-68.0,-34.0,41515.7
-68.0,-33.0,41442.8
-68.0,-32.0,41373.3
-68.0,-31.0,41307.2
-68.0,-30.0,41244.5
-68.0,-29.0,41185.2
-68.0,-28.0,41129.3
-68.0,-27.0,41076.6
-68.0,-26.0,41027.4
-68.0,-25.0,40981.4
-68.0,-24.0,40938.8
-68.0,-23.0,40899.5
-68.0,-22.0,40863.4
-68.0,-21.0,40830.7
-68.0,-20.0,40801.3
-68.0,-19.0,40775.1
-68.0,-18.0,40752.2
-68.0,-17.0,40732.6
-68.0,-16.0,40716.3
-68.0,-15.0,40703.4
-68.0,-14.0,40693.7
-68.0,-13.0,40687.3
-68.0,-12.0,40684.2
-68.0,-11.0,40684.5
-68.0,-10.0,40688.1
-68.0,-9.0,40695.2
-68.0,-8.0,40705.6
-68.0,-7.0,40719.4
-68.0,-6.0,40736.6
-68.0,-5.0,40757.4
-68.0,-4.0,40781.6
-68.0,-3.0,40809.4
-68.0,-2.0,40840.7
-68.0,-1.0,40875.6
-68.0,0.0,40914.2
-68.0,1.0,40956.4
-68.0,2.0,41002.4
-68.0,3.0,41052.1
-68.0,4.0,41105.6
-68.0,5.0,41163.0
-68.0,6.0,41224.3
-68.0,7.0,41289.5
-68.0,8.0,41358.7
-68.0,9.0,41432.0
-68.0,10.0,41509.4
-68.0,11.0,41591.0
-68.0,12.0,41676.8
-68.0,13.0,41766.8
-68.0,14.0,41861.2
-68.0,15.0,41959.9
-68.0,16.0,42063.1
-68.0,17.0,42170.7
-68.0,18.0,42282.8
-68.0,19.0,42399.6
-68.0,20.0,42520.9
-68.0,21.0,42646.9
-68.0,22.0,42777.6
-68.0,23.0,42913.1
-68.0,24.0,43053.3
-68.0,25.0,43198.4
-68.0,26.0,43348.3
-68.0,27.0,43503.0
-68.0,28.0,43662.7
-68.0,29.0,43827.3
-68.0,30.0,43996.8
-68.0,31.0,44171.3
-68.0,32.0,44350.7
-68.0,33.0,44535.1
-68.0,34.0,44724.3
-68.0,35.0,44918.6
-68.0,36.0,45117.7
-68.0,37.0,45321.7
-68.0,38.0,45530.6
-68.0,39.0,45744.3
-68.0,40.0,45962.8
-68.0,41.0,46186.0
-68.0,42.0,46413.9
-68.0,43.0,46646.4
-68.0,44.0,46878.4
-68.0,45.0,47111.8
-68.0,46.0,47354.9
-68.0,47.0,47601.4
-68.0,48.0,47860.8
-68.0,49.0,48118.3
-68.0,50.0,48371.9
-68.0,51.0,48629.4
-68.0,52.0,48895.7
-68.0,53.0,49166.8
-68.0,54.0,49440.4
-68.0,55.0,49729.4
-68.0,56.0,50019.1
-68.0,57.0,50301.9
-68.0,58.0,50590.3
-68.0,59.0,50889.2
-68.0,60.0,51185.3
-68.0,61.0,51481.3
-68.0,62.0,51784.5
-68.0,63.0,52088.3
-68.0,64.0,52396.7
-68.0,65.0,52703.3
-68.0,66.0,53012.9
-68.0,67.0,53325.8
-68.0,68.0,53633.6
-68.0,69.0,53946.6
-68.0,70.0,54267.6
-68.0,71.0,54579.0
-68.0,72.0,54890.7
-68.0,73.0,55202.4
-68.0,74.0,55514.0
-68.0,75.0,55825.3
-68.0,76.0,56136.0
-68.0,77.0,56445.9
-68.0,78.0,56754.8
-68.0,79.0,57062.6
-68.0,80.0,57368.5
-68.0,81.0,57658.8
-68.0,82.0,57956.9
-68.0,83.0,58252.7
-68.0,84.0,58545.2
-68.0,85.0,58837.3
-68.0,86.0,59129.1
-68.0,87.0,59415.8
-68.0,88.0,59703.8
-68.0,89.0,59986.5
-68.0,90.0,60264.5
-68.0,91.0,60539.5
-68.0,92.0,60811.7
-68.0,93.0,61080.0
-68.0,94.0,61345.5
-68.0,95.0,61606.3
-68.0,96.0,61861.2
-68.0,97.0,62111.9
-68.0,98.0,62364.9
-68.0,99.0,62615.7
-68.0,100.0,62852.5
-68.0,101.0,63084.6
-68.0,102.0,63313.0
-68.0,103.0,63532.1
-68.0,104.0,63748.2
-68.0,105.0,63960.2
-68.0,106.0,64169.4
-68.0,107.0,64375.7
-68.0,108.0,64576.7
-68.0,109.0,64776.3
-68.0,110.0,64961.7
-68.0,111.0,65143.7
-68.0,112.0,65323.8
-68.0,113.0,65498.0
-68.0,114.0,65660.9
-68.0,115.0,65818.7
-68.0,116.0,65969.6
-68.0,117.0,66115.4
-68.0,118.0,66257.1
-68.0,119.0,66389.5
-68.0,120.0,66510.6
-68.0,121.0,66627.7
-68.0,122.0,66739.3
-68.0,123.0,66847.2
-68.0,124.0,66949.0
-68.0,125.0,67047.6
-68.0,126.0,67145.2
-68.0,127.0,67234.4
-68.0,128.0,67319.0
-68.0,129.0,67396.6
-68.0,130.0,67466.2
-68.0,131.0,67532.8
-68.0,132.0,67588.1
-68.0,133.0,67639.1
-68.0,134.0,67689.5
-68.0,135.0,67735.6
-68.0,136.0,67778.4
-68.0,137.0,67814.6
-68.0,138.0,67848.3
-68.0,139.0,67880.0
-68.0,140.0,67909.3
-68.0,141.0,67934.9
-68.0,142.0,67959.6
-68.0,143.0,67989.6
-68.0,144.0,68006.7
-68.0,145.0,67995.8
-68.0,146.0,67994.7
-68.0,147.0,68013.2
-68.0,148.0,68006.0
-68.0,149.0,67993.5
-68.0,150.0,67977.4
-68.0,151.0,67957.9
-68.0,152.0,67935.0
-68.0,153.0,67909.0
-68.0,154.0,67879.7
-68.0,155.0,67847.4
-68.0,156.0,67812.0
-68.0,157.0,67773.8
-68.0,158.0,67732.8
-68.0,159.0,67688.9
-68.0,160.0,67642.5
-68.0,161.0,67593.4
-68.0,162.0,67541.8
-68.0,163.0,67487.7
-68.0,164.0,67431.3
-68.0,165.0,67372.6
-68.0,166.0,67311.5
-68.0,167.0,67248.3
-68.0,168.0,67183.0
-68.0,169.0,67115.5
-68.0,170.0,67046.1
-68.0,171.0,66974.6
-68.0,172.0,66901.3
-68.0,173.0,66826.0
-68.0,174.0,66748.9
-68.0,175.0,66670.0
-68.0,176.0,66589.3
-68.0,177.0,66506.9
-68.0,178.0,66422.8
-68.0,179.0,66337.0
-68.0,180.0,66249.6
-69.0,-180.0,66292.5
-69.0,-179.0,66208.3
-69.0,-178.0,66122.5
-69.0,-177.0,66034.9
-69.0,-176.0,65945.8
-69.0,-175.0,65855.1
-69.0,-174.0,65762.7
-69.0,-173.0,65668.8
-69.0,-172.0,65573.2
-69.0,-171.0,65476.1
-69.0,-170.0,65377.4
-69.0,-169.0,65277.1
-69.0,-168.0,65175.2
-69.0,-167.0,65071.7
-69.0,-166.0,64966.6
-69.0,-165.0,64859.9
-69.0,-164.0,64751.5
-69.0,-163.0,64641.5
-69.0,-162.0,64529.9
-69.0,-161.0,64416.6
-69.0,-160.0,64301.6
-69.0,-159.0,64184.9
-69.0,-158.0,64066.4
-69.0,-157.0,63946.2
-69.0,-156.0,63824.3
-69.0,-155.0,63700.5
-69.0,-154.0,63574.9
-69.0,-153.0,63447.4
-69.0,-152.0,63318.0
-69.0,-151.0,63186.7
-69.0,-150.0,63053.5
-69.0,-149.0,62918.3
-69.0,-148.0,62781.2
-69.0,-147.0,62641.9
-69.0,-146.0,62500.7
-69.0,-145.0,62357.3
-69.0,-144.0,62211.9
-69.0,-143.0,62064.3
-69.0,-142.0,61914.6
-69.0,-141.0,61762.6
-69.0,-140.0,61608.5
-69.0,-139.0,61452.2
-69.0,-138.0,61293.6
-69.0,-137.0,61132.8
-69.0,-136.0,60969.7
-69.0,-135.0,60804.3
-69.0,-134.0,60636.6
-69.0,-133.0,60466.6
-69.0,-132.0,60294.3
-69.0,-131.0,60119.8
-69.0,-130.0,59942.9
-69.0,-129.0,59763.7
-69.0,-128.0,59582.3
-69.0,-127.0,59398.5
-69.0,-126.0,59212.5
-69.0,-125.0,59024.3
-69.0,-124.0,58833.9
-69.0,-123.0,58641.3
-69.0,-122.0,58446.5
-69.0,-121.0,58249.6
-69.0,-120.0,58050.6
-69.0,-119.0,57849.5
-69.0,-118.0,57646.5
-69.0,-117.0,57441.5
-69.0,-116.0,57234.6
-69.0,-115.0,57025.9
-69.0,-114.0,56815.4
-69.0,-113.0,56603.2
-69.0,-112.0,56389.4
-69.0,-111.0,56174.0
-69.0,-110.0,55957.1
-69.0,-109.0,55738.8
-69.0,-108.0,55519.2
-69.0,-107.0,55298.3
-69.0,-106.0,55076.3
-69.0,-105.0,54853.2
-69.0,-104.0,54629.2
-69.0,-103.0,54404.2
-69.0,-102.0,54178.6
-69.0,-101.0,53952.2
-69.0,-100.0,53725.3
-69.0,-99.0,53497.9
-69.0,-98.0,53270.2
-69.0,-97.0,53042.3
-69.0,-96.0,52814.2
-69.0,-95.0,52586.1
-69.0,-94.0,52358.2
-69.0,-93.0,52130.4
-69.0,-92.0,51903.0
-69.0,-91.0,51676.0
-69.0,-90.0,51449.5
-69.0,-89.0,51223.8
-69.0,-88.0,50998.8
-69.0,-87.0,50774.7
-69.0,-86.0,50551.7
-69.0,-85.0,50329.8
-69.0,-84.0,50109.1
-69.0,-83.0,49889.7
-69.0,-82.0,49671.8
-69.0,-81.0,49455.5
-69.0,-80.0,49240.8
-69.0,-79.0,49027.9
-69.0,-78.0,48816.9
-69.0,-77.0,48607.8
-69.0,-76.0,48400.7
-69.0,-75.0,48195.9
-69.0,-74.0,47993.2
-69.0,-73.0,47792.9
-69.0,-72.0,47592.3
-69.0,-71.0,47379.3
-69.0,-70.0,47206.6
-69.0,-69.0,47016.4
-69.0,-68.0,46828.9
-69.0,-67.0,46643.6
-69.0,-66.0,46431.0
-69.0,-65.0,46246.9
-69.0,-64.0,46096.1
-69.0,-63.0,45933.1
-69.0,-62.0,45763.1
-69.0,-61.0,45596.5
-69.0,-60.0,45433.0
-69.0,-59.0,45272.4
-69.0,-58.0,45115.0
-69.0,-57.0,44960.8
-69.0,-56.0,44809.8
-69.0,-55.0,44662.2
-69.0,-54.0,44517.9
-69.0,-53.0,44376.9
-69.0,-52.0,44239.3
-69.0,-51.0,44105.1
-69.0,-50.0,43974.3
-69.0,-49.0,43846.8
-69.0,-48.0,43722.8
-69.0,-47.0,43602.1
-69.0,-46.0,43484.9
-69.0,-45.0,43371.1
-69.0,-44.0,43260.7
-69.0,-43.0,43153.7
-69.0,-42.0,43050.2
-69.0,-41.0,42950.0
-69.0,-40.0,42853.2
-69.0,-39.0,42759.8
-69.0,-38.0,42669.8
-69.0,-37.0,42583.2
-69.0,-36.0,42499.9
-69.0,-35.0,42420.0
-69.0,-34.0,42343.5
-69.0,-33.0,42270.3
-69.0,-32.0,42200.4
-69.0,-31.0,42133.8
-69.0,-30.0,42070.6
-69.0,-29.0,42010.6
-69.0,-28.0,41954.0
-69.0,-27.0,41900.6
-69.0,-26.0,41850.5
-69.0,-25.0,41803.7
-69.0,-24.0,41760.2
-69.0,-23.0,41719.9
-69.0,-22.0,41682.8
-69.0,-21.0,41649.1
-69.0,-20.0,41618.6
-69.0,-19.0,41591.3
-69.0,-18.0,41567.4
-69.0,-17.0,41546.7
-69.0,-16.0,41529.2
-69.0,-15.0,41515.1
-69.0,-14.0,41504.2
-69.0,-13.0,41496.7
-69.0,-12.0,41492.4
-69.0,-11.0,41491.5
-69.0,-10.0,41494.0
-69.0,-9.0,41499.8
-69.0,-8.0,41508.9
-69.0,-7.0,41521.5
-69.0,-6.0,41537.6
-69.0,-5.0,41557.0
-69.0,-4.0,41580.0
-69.0,-3.0,41606.5
-69.0,-2.0,41636.5
-69.0,-1.0,41670.1
-69.0,0.0,41707.3
-69.0,1.0,41748.2
-69.0,2.0,41792.7
-69.0,3.0,41841.0
-69.0,4.0,41893.0
-69.0,5.0,41948.8
-69.0,6.0,42008.5
-69.0,7.0,42072.1
-69.0,8.0,42139.6
-69.0,9.0,42211.0
-69.0,10.0,42286.5
-69.0,11.0,42366.1
-69.0,12.0,42449.8
-69.0,13.0,42537.6
-69.0,14.0,42629.6
-69.0,15.0,42725.9
-69.0,16.0,42826.5
-69.0,17.0,42931.3
-69.0,18.0,43040.6
-69.0,19.0,43154.3
-69.0,20.0,43272.4
-69.0,21.0,43395.0
-69.0,22.0,43522.1
-69.0,23.0,43653.7
-69.0,24.0,43790.0
-69.0,25.0,43930.8
-69.0,26.0,44076.2
-69.0,27.0,44226.3
-69.0,28.0,44381.1
-69.0,29.0,44540.5
-69.0,30.0,44704.6
-69.0,31.0,44872.9
-69.0,32.0,45046.8
-69.0,33.0,45216.9
-69.0,34.0,45406.2
-69.0,35.0,45594.7
-69.0,36.0,45787.2
-69.0,37.0,45983.8
-69.0,38.0,46185.0
-69.0,39.0,46390.7
-69.0,40.0,46591.5
-69.0,41.0,46795.4
-69.0,42.0,47009.5
-69.0,43.0,47229.8
-69.0,44.0,47452.8
-69.0,45.0,47682.6
-69.0,46.0,47915.3
-69.0,47.0,48156.1
-69.0,48.0,48402.3
-69.0,49.0,48649.7
-69.0,50.0,48898.9
-69.0,51.0,49146.7
-69.0,52.0,49400.4
-69.0,53.0,49658.0
-69.0,54.0,49922.2
-69.0,55.0,50191.3
-69.0,56.0,50461.6
-69.0,57.0,50735.1
-69.0,58.0,51010.8
-69.0,59.0,51294.2
-69.0,60.0,51579.5
-69.0,61.0,51865.2
-69.0,62.0,52152.2
-69.0,63.0,52442.4
-69.0,64.0,52735.3
-69.0,65.0,53028.7
-69.0,66.0,53325.3
-69.0,67.0,53624.1
-69.0,68.0,53927.7
-69.0,69.0,54237.9
-69.0,70.0,54539.3
-69.0,71.0,54836.4
-69.0,72.0,55133.7
-69.0,73.0,55430.9
-69.0,74.0,55729.6
-69.0,75.0,56026.4
-69.0,76.0,56322.8
-69.0,77.0,56618.4
-69.0,78.0,56909.3
-69.0,79.0,57181.2
-69.0,80.0,57463.2
-69.0,81.0,57746.7
-69.0,82.0,58032.0
-69.0,83.0,58316.6
-69.0,84.0,58599.8
-69.0,85.0,58879.8
-69.0,86.0,59158.1
-69.0,87.0,59435.0
-69.0,88.0,59710.3
-69.0,89.0,59980.5
-69.0,90.0,60247.3
-69.0,91.0,60511.3
-69.0,92.0,60772.9
-69.0,93.0,61030.0
-69.0,94.0,61282.9
-69.0,95.0,61533.7
-69.0,96.0,61780.2
