Latitude,Longitude,MagneticField(nT)
-24.0,-27.0,24754.4
-24.0,-26.0,24860.5
-24.0,-25.0,24968.0
-24.0,-24.0,25076.7
-24.0,-23.0,25186.8
-24.0,-22.0,25298.1
-24.0,-21.0,25410.6
-24.0,-20.0,25524.1
-24.0,-19.0,25638.4
-24.0,-18.0,25753.4
-24.0,-17.0,25868.9
-24.0,-16.0,25984.5
-24.0,-15.0,26100.0
-24.0,-14.0,26215.0
-24.0,-13.0,26329.1
-24.0,-12.0,26442.1
-24.0,-11.0,26553.4
-24.0,-10.0,26662.7
-24.0,-9.0,26769.6
-24.0,-8.0,26873.6
-24.0,-7.0,26974.4
-24.0,-6.0,27071.6
-24.0,-5.0,27164.9
-24.0,-4.0,27253.9
-24.0,-3.0,27338.4
-24.0,-2.0,27418.0
-24.0,-1.0,27492.7
-24.0,0.0,27562.4
-24.0,1.0,27626.8
-24.0,2.0,27686.2
-24.0,3.0,27740.4
-24.0,4.0,27789.6
-24.0,5.0,27834.1
-24.0,6.0,27874.0
-24.0,7.0,27909.7
-24.0,8.0,27941.6
-24.0,9.0,27970.2
-24.0,10.0,27996.0
-24.0,11.0,28019.5
-24.0,12.0,28041.4
-24.0,13.0,28062.4
-24.0,14.0,28083.2
-24.0,15.0,28098.9
-24.0,16.0,28115.1
-24.0,17.0,28136.3
-24.0,18.0,28166.7
-24.0,19.0,28200.3
-24.0,20.0,28237.9
-24.0,21.0,28282.3
-24.0,22.0,28333.6
-24.0,23.0,28392.6
-24.0,24.0,28460.5
-24.0,25.0,28538.3
-24.0,26.0,28627.7
-24.0,27.0,28729.6
-24.0,28.0,28838.6
-24.0,29.0,28965.1
-24.0,30.0,29105.0
-24.0,31.0,29270.4
-24.0,32.0,29443.6
-24.0,33.0,29632.0
-24.0,34.0,29835.3
-24.0,35.0,30055.2
-24.0,36.0,30293.2
-24.0,37.0,30547.5
-24.0,38.0,30819.0
-24.0,39.0,31107.6
-24.0,40.0,31413.1
-24.0,41.0,31735.3
-24.0,42.0,32073.8
-24.0,43.0,32428.0
-24.0,44.0,32795.4
-24.0,45.0,33174.3
-24.0,46.0,33565.1
-24.0,47.0,33972.5
-24.0,48.0,34412.1
-24.0,49.0,34845.9
-24.0,50.0,35289.8
-24.0,51.0,35742.8
-24.0,52.0,36204.0
-24.0,53.0,36672.3
-24.0,54.0,37146.6
-24.0,55.0,37625.9
-24.0,56.0,38109.3
-24.0,57.0,38595.7
-24.0,58.0,39084.2
-24.0,59.0,39573.9
-24.0,60.0,40063.9
-24.0,61.0,40553.3
-24.0,62.0,41041.3
-24.0,63.0,41527.3
-24.0,64.0,42010.6
-24.0,65.0,42490.4
-24.0,66.0,42966.2
-24.0,67.0,43437.4
-24.0,68.0,43903.5
-24.0,69.0,44364.0
-24.0,70.0,44818.4
-24.0,71.0,45266.4
-24.0,72.0,45707.4
-24.0,73.0,46141.0
-24.0,74.0,46566.9
-24.0,75.0,46984.7
-24.0,76.0,47393.8
-24.0,77.0,47794.0
-24.0,78.0,48184.7
-24.0,79.0,48565.6
-24.0,80.0,48936.2
-24.0,81.0,49296.1
-24.0,82.0,49644.9
-24.0,83.0,49982.0
-24.0,84.0,50307.1
-24.0,85.0,50619.8
-24.0,86.0,50919.6
-24.0,87.0,51206.1
-24.0,88.0,51479.1
-24.0,89.0,51738.3
-24.0,90.0,51983.3
-24.0,91.0,52214.0
-24.0,92.0,52430.3
-24.0,93.0,52632.1
-24.0,94.0,52819.5
-24.0,95.0,52992.4
-24.0,96.0,53151.2
-24.0,97.0,53296.0
-24.0,98.0,53427.2
-24.0,99.0,53545.2
-24.0,100.0,53650.5
-24.0,101.0,53743.5
-24.0,102.0,53825.0
-24.0,103.0,53895.5
-24.0,104.0,53955.7
-24.0,105.0,54006.3
-24.0,106.0,54048.1
-24.0,107.0,54081.7
-24.0,108.0,54107.8
-24.0,109.0,54127.2
-24.0,110.0,54140.4
-24.0,111.0,54148.2
-24.0,112.0,54151.1
-24.0,113.0,54149.5
-24.0,114.0,54143.7
-24.0,115.0,54129.9
-24.0,116.0,54114.3
-24.0,117.0,54092.8
-24.0,118.0,54078.4
-24.0,119.0,54053.6
-24.0,120.0,54027.4
-24.0,121.0,54002.0
-24.0,122.0,53974.2
-24.0,123.0,53945.4
-24.0,124.0,53908.4
-24.0,125.0,53870.9
-24.0,126.0,53828.9
-24.0,127.0,53783.3
-24.0,128.0,53734.0
-24.0,129.0,53680.3
-24.0,130.0,53621.6
-24.0,131.0,53556.4
-24.0,132.0,53489.9
-24.0,133.0,53422.8
-24.0,134.0,53350.3
-24.0,135.0,53276.6
-24.0,136.0,53196.4
-24.0,137.0,53110.6
-24.0,138.0,53019.1
-24.0,139.0,52921.8
-24.0,140.0,52819.6
-24.0,141.0,52713.1
-24.0,142.0,52598.6
-24.0,143.0,52483.5
-24.0,144.0,52362.2
-24.0,145.0,52237.0
-24.0,146.0,52102.9
-24.0,147.0,51970.9
-24.0,148.0,51831.7
-24.0,149.0,51693.8
-24.0,150.0,51554.1
-24.0,151.0,51405.6
-24.0,152.0,51253.3
-24.0,153.0,51095.2
-24.0,154.0,50933.1
-24.0,155.0,50767.0
-24.0,156.0,50596.9
-24.0,157.0,50422.8
-24.0,158.0,50244.9
-24.0,159.0,50063.1
-24.0,160.0,49877.7
-24.0,161.0,49688.6
-24.0,162.0,49496.1
-24.0,163.0,49300.3
-24.0,164.0,49101.3
-24.0,165.0,48899.4
-24.0,166.0,48694.8
-24.0,167.0,48487.6
-24.0,168.0,48278.1
-24.0,169.0,48066.5
-24.0,170.0,47853.1
-24.0,171.0,47638.2
-24.0,172.0,47421.9
-24.0,173.0,47204.5
-24.0,174.0,46986.2
-24.0,175.0,46767.2
-24.0,176.0,46547.8
-24.0,177.0,46328.1
-24.0,178.0,46108.3
-24.0,179.0,45888.5
-24.0,180.0,45668.9
-25.0,-180.0,46238.6
-25.0,-179.0,46016.4
-25.0,-178.0,45794.5
-25.0,-177.0,45573.0
-25.0,-176.0,45351.8
-25.0,-175.0,45131.1
-25.0,-174.0,44910.8
-25.0,-173.0,44690.9
-25.0,-172.0,44471.5
-25.0,-171.0,44252.5
-25.0,-170.0,44033.9
-25.0,-169.0,43815.6
-25.0,-168.0,43597.7
-25.0,-167.0,43380.1
-25.0,-166.0,43162.7
-25.0,-165.0,42945.6
-25.0,-164.0,42728.7
-25.0,-163.0,42512.0
-25.0,-162.0,42295.4
-25.0,-161.0,42079.1
-25.0,-160.0,41862.9
-25.0,-159.0,41646.9
-25.0,-158.0,41431.1
-25.0,-157.0,41215.5
-25.0,-156.0,41000.1
-25.0,-155.0,40785.0
-25.0,-154.0,40570.1
-25.0,-153.0,40355.6
-25.0,-152.0,40141.4
-25.0,-151.0,39927.7
-25.0,-150.0,39714.3
-25.0,-149.0,39501.5
-25.0,-148.0,39289.1
-25.0,-147.0,39077.4
-25.0,-146.0,38866.2
-25.0,-145.0,38655.8
-25.0,-144.0,38446.0
-25.0,-143.0,38237.0
-25.0,-142.0,38028.8
-25.0,-141.0,37821.4
-25.0,-140.0,37615.0
-25.0,-139.0,37409.4
-25.0,-138.0,37204.7
-25.0,-137.0,37001.0
-25.0,-136.0,36798.3
-25.0,-135.0,36596.6
-25.0,-134.0,36395.9
-25.0,-133.0,36196.1
-25.0,-132.0,35997.3
-25.0,-131.0,35799.5
-25.0,-130.0,35602.5
-25.0,-129.0,35406.5
-25.0,-128.0,35211.3
-25.0,-127.0,35016.8
-25.0,-126.0,34823.0
-25.0,-125.0,34629.8
-25.0,-124.0,34437.1
-25.0,-123.0,34244.8
-25.0,-122.0,34052.8
-25.0,-121.0,33861.0
-25.0,-120.0,33669.1
-25.0,-119.0,33477.1
-25.0,-118.0,33284.9
-25.0,-117.0,33092.2
-25.0,-116.0,32898.9
-25.0,-115.0,32704.8
-25.0,-114.0,32509.8
-25.0,-113.0,32313.7
-25.0,-112.0,32116.3
-25.0,-111.0,31917.5
-25.0,-110.0,31717.2
-25.0,-109.0,31515.1
-25.0,-108.0,31311.1
-25.0,-107.0,31105.2
-25.0,-106.0,30897.2
-25.0,-105.0,30687.0
-25.0,-104.0,30474.5
-25.0,-103.0,30259.8
-25.0,-102.0,30042.7
-25.0,-101.0,29823.4
-25.0,-100.0,29601.7
-25.0,-99.0,29377.9
-25.0,-98.0,29151.9
-25.0,-97.0,28924.0
-25.0,-96.0,28694.3
-25.0,-95.0,28462.9
-25.0,-94.0,28230.2
-25.0,-93.0,27996.4
-25.0,-92.0,27761.8
-25.0,-91.0,27526.7
-25.0,-90.0,27291.6
-25.0,-89.0,27056.8
-25.0,-88.0,26822.7
-25.0,-87.0,26589.8
-25.0,-86.0,26358.6
-25.0,-85.0,26129.6
-25.0,-84.0,25903.3
-25.0,-83.0,25680.2
-25.0,-82.0,25460.9
-25.0,-81.0,25246.0
-25.0,-80.0,25035.9
-25.0,-79.0,24831.2
-25.0,-78.0,24632.5
-25.0,-77.0,24440.3
-25.0,-76.0,24255.2
-25.0,-75.0,24077.5
-25.0,-74.0,23907.8
-25.0,-73.0,23746.5
-25.0,-72.0,23594.0
-25.0,-71.0,23450.8
-25.0,-70.0,23298.9
-25.0,-69.0,23158.4
-25.0,-68.0,23045.4
-25.0,-67.0,22941.0
-25.0,-66.0,22858.3
-25.0,-65.0,22791.5
-25.0,-64.0,22724.5
-25.0,-63.0,22663.8
-25.0,-62.0,22613.0
-25.0,-61.0,22572.3
-25.0,-60.0,22541.5
-25.0,-59.0,22520.5
-25.0,-58.0,22508.9
-25.0,-57.0,22506.7
-25.0,-56.0,22510.4
-25.0,-55.0,22526.3
-25.0,-54.0,22547.5
-25.0,-53.0,22575.5
-25.0,-52.0,22612.4
-25.0,-51.0,22658.4
-25.0,-50.0,22705.0
-25.0,-49.0,22760.4
-25.0,-48.0,22829.9
-25.0,-47.0,22895.4
-25.0,-46.0,22964.9
-25.0,-45.0,23038.2
-25.0,-44.0,23114.7
-25.0,-43.0,23194.2
-25.0,-42.0,23276.1
-25.0,-41.0,23360.3
-25.0,-40.0,23446.3
-25.0,-39.0,23534.1
-25.0,-38.0,23623.2
-25.0,-37.0,23713.7
-25.0,-36.0,23805.3
-25.0,-35.0,23897.9
-25.0,-34.0,23991.5
-25.0,-33.0,24086.0
-25.0,-32.0,24181.4
-25.0,-31.0,24277.7
-25.0,-30.0,24374.9
-25.0,-29.0,24473.1
-25.0,-28.0,24572.3
-25.0,-27.0,24672.5
-25.0,-26.0,24773.8
-25.0,-25.0,24876.1
-25.0,-24.0,24979.5
-25.0,-23.0,25083.9
-25.0,-22.0,25189.2
-25.0,-21.0,25295.5
-25.0,-20.0,25402.5
-25.0,-19.0,25510.2
-25.0,-18.0,25618.2
-25.0,-17.0,25726.5
-25.0,-16.0,25834.8
-25.0,-15.0,25942.7
-25.0,-14.0,26050.0
-25.0,-13.0,26156.3
-25.0,-12.0,26261.3
-25.0,-11.0,26364.6
-25.0,-10.0,26465.7
-25.0,-9.0,26564.5
-25.0,-8.0,26660.3
-25.0,-7.0,26753.0
-25.0,-6.0,26842.2
-25.0,-5.0,26927.4
-25.0,-4.0,27008.6
-25.0,-3.0,27085.4
-25.0,-2.0,27157.6
-25.0,-1.0,27225.1
-25.0,0.0,27287.8
-25.0,1.0,27345.6
-25.0,2.0,27398.7
-25.0,3.0,27447.0
-25.0,4.0,27490.8
-25.0,5.0,27530.3
-25.0,6.0,27565.7
-25.0,7.0,27597.5
-25.0,8.0,27626.0
-25.0,9.0,27651.8
-25.0,10.0,27675.4
-25.0,11.0,27697.4
-25.0,12.0,27718.4
-25.0,13.0,27739.3
-25.0,14.0,27760.7
-25.0,15.0,27779.1
-25.0,16.0,27797.3
-25.0,17.0,27819.6
-25.0,18.0,27855.5
-25.0,19.0,27893.2
-25.0,20.0,27936.7
-25.0,21.0,27986.6
-25.0,22.0,28043.7
-25.0,23.0,28109.9
-25.0,24.0,28185.4
-25.0,25.0,28270.0
-25.0,26.0,28369.2
-25.0,27.0,28480.0
-25.0,28.0,28603.1
-25.0,29.0,28741.0
-25.0,30.0,28890.8
-25.0,31.0,29062.3
-25.0,32.0,29250.2
-25.0,33.0,29451.7
-25.0,34.0,29667.8
-25.0,35.0,29900.8
-25.0,36.0,30150.7
-25.0,37.0,30417.8
-25.0,38.0,30702.1
-25.0,39.0,31003.6
-25.0,40.0,31321.8
-25.0,41.0,31656.7
-25.0,42.0,32007.6
-25.0,43.0,32374.1
-25.0,44.0,32755.6
-25.0,45.0,33148.4
-25.0,46.0,33558.9
-25.0,47.0,33982.6
-25.0,48.0,34416.3
-25.0,49.0,34861.0
-25.0,50.0,35315.5
-25.0,51.0,35778.9
-25.0,52.0,36250.2
-25.0,53.0,36728.4
-25.0,54.0,37212.3
-25.0,55.0,37701.1
-25.0,56.0,38193.7
-25.0,57.0,38689.1
-25.0,58.0,39186.5
-25.0,59.0,39684.8
-25.0,60.0,40183.2
-25.0,61.0,40681.0
-25.0,62.0,41177.2
-25.0,63.0,41671.3
-25.0,64.0,42162.4
-25.0,65.0,42650.1
-25.0,66.0,43133.6
-25.0,67.0,43612.5
-25.0,68.0,44086.1
-25.0,69.0,44554.1
-25.0,70.0,45015.9
-25.0,71.0,45471.2
-25.0,72.0,45919.4
-25.0,73.0,46360.3
-25.0,74.0,46793.3
-25.0,75.0,47218.2
-25.0,76.0,47634.4
-25.0,77.0,48041.7
-25.0,78.0,48439.5
-25.0,79.0,48827.5
-25.0,80.0,49205.3
-25.0,81.0,49572.4
-25.0,82.0,49928.4
-25.0,83.0,50272.9
-25.0,84.0,50605.4
-25.0,85.0,50925.6
-25.0,86.0,51233.1
-25.0,87.0,51527.4
-25.0,88.0,51808.4
-25.0,89.0,52075.7
-25.0,90.0,52329.0
-25.0,91.0,52568.2
-25.0,92.0,52793.1
-25.0,93.0,53003.7
-25.0,94.0,53200.1
-25.0,95.0,53382.2
-25.0,96.0,53550.3
-25.0,97.0,53704.5
-25.0,98.0,53845.2
-25.0,99.0,53972.9
-25.0,100.0,54087.8
-25.0,101.0,54190.6
-25.0,102.0,54281.7
-25.0,103.0,54361.8
-25.0,104.0,54431.6
-25.0,105.0,54491.6
-25.0,106.0,54542.7
-25.0,107.0,54585.3
-25.0,108.0,54620.3
-25.0,109.0,54648.2
-25.0,110.0,54669.8
-25.0,111.0,54685.5
-25.0,112.0,54695.9
-25.0,113.0,54701.6
-25.0,114.0,54702.0
-25.0,115.0,54696.3
-25.0,116.0,54686.3
-25.0,117.0,54672.8
-25.0,118.0,54658.3
-25.0,119.0,54638.0
-25.0,120.0,54617.3
-25.0,121.0,54596.9
-25.0,122.0,54571.7
-25.0,123.0,54545.7
-25.0,124.0,54513.2
-25.0,125.0,54476.2
-25.0,126.0,54438.2
-25.0,127.0,54396.1
-25.0,128.0,54346.1
-25.0,129.0,54288.5
-25.0,130.0,54238.2
-25.0,131.0,54181.3
-25.0,132.0,54115.3
-25.0,133.0,54047.7
-25.0,134.0,53978.1
-25.0,135.0,53902.1
-25.0,136.0,53821.9
-25.0,137.0,53735.4
-25.0,138.0,53644.4
-25.0,139.0,53546.7
-25.0,140.0,53445.4
-25.0,141.0,53337.2
-25.0,142.0,53223.3
-25.0,143.0,53109.6
-25.0,144.0,52987.5
-25.0,145.0,52857.5
-25.0,146.0,52727.6
-25.0,147.0,52589.0
-25.0,148.0,52446.7
-25.0,149.0,52315.6
-25.0,150.0,52174.4
-25.0,151.0,52017.9
-25.0,152.0,51871.6
-25.0,153.0,51714.8
-25.0,154.0,51551.7
-25.0,155.0,51384.5
-25.0,156.0,51213.3
-25.0,157.0,51038.0
-25.0,158.0,50858.8
-25.0,159.0,50675.8
-25.0,160.0,50488.9
-25.0,161.0,50298.5
-25.0,162.0,50104.4
-25.0,163.0,49907.1
-25.0,164.0,49706.5
-25.0,165.0,49502.8
-25.0,166.0,49296.4
-25.0,167.0,49087.4
-25.0,168.0,48876.0
-25.0,169.0,48662.5
-25.0,170.0,48447.1
-25.0,171.0,48230.0
-25.0,172.0,48011.5
-25.0,173.0,47791.8
-25.0,174.0,47571.2
-25.0,175.0,47349.9
-25.0,176.0,47128.0
-25.0,177.0,46905.8
-25.0,178.0,46683.4
-25.0,179.0,46460.9
-25.0,180.0,46238.6
-26.0,-180.0,46805.9
-26.0,-179.0,46581.1
-26.0,-178.0,46356.6
-26.0,-177.0,46132.5
-26.0,-176.0,45908.6
-26.0,-175.0,45685.2
-26.0,-174.0,45462.1
-26.0,-173.0,45239.5
-26.0,-172.0,45017.3
-26.0,-171.0,44795.5
-26.0,-170.0,44574.1
-26.0,-169.0,44353.1
-26.0,-168.0,44132.3
-26.0,-167.0,43911.9
-26.0,-166.0,43691.8
-26.0,-165.0,43471.9
-26.0,-164.0,43252.2
-26.0,-163.0,43032.7
-26.0,-162.0,42813.5
-26.0,-161.0,42594.4
-26.0,-160.0,42375.5
-26.0,-159.0,42156.8
-26.0,-158.0,41938.2
-26.0,-157.0,41719.9
-26.0,-156.0,41501.9
-26.0,-155.0,41284.1
-26.0,-154.0,41066.5
-26.0,-153.0,40849.4
-26.0,-152.0,40632.5
-26.0,-151.0,40416.1
-26.0,-150.0,40200.1
-26.0,-149.0,39984.6
-26.0,-148.0,39769.6
-26.0,-147.0,39555.1
-26.0,-146.0,39341.3
-26.0,-145.0,39128.2
-26.0,-144.0,38915.7
-26.0,-143.0,38703.9
-26.0,-142.0,38493.0
-26.0,-141.0,38282.8
-26.0,-140.0,38073.5
-26.0,-139.0,37865.0
-26.0,-138.0,37657.3
-26.0,-137.0,37450.6
-26.0,-136.0,37244.8
-26.0,-135.0,37039.8
-26.0,-134.0,36835.7
-26.0,-133.0,36632.5
-26.0,-132.0,36430.2
-26.0,-131.0,36228.6
-26.0,-130.0,36027.9
-26.0,-129.0,35827.8
-26.0,-128.0,35628.4
-26.0,-127.0,35429.6
-26.0,-126.0,35231.2
-26.0,-125.0,35033.3
-26.0,-124.0,34835.6
-26.0,-123.0,34638.2
-26.0,-122.0,34440.8
-26.0,-121.0,34243.3
-26.0,-120.0,34045.6
-26.0,-119.0,33847.6
-26.0,-118.0,33649.1
-26.0,-117.0,33449.9
-26.0,-116.0,33249.9
-26.0,-115.0,33049.0
-26.0,-114.0,32846.9
-26.0,-113.0,32643.5
-26.0,-112.0,32438.7
-26.0,-111.0,32232.3
-26.0,-110.0,32024.2
-26.0,-109.0,31814.1
-26.0,-108.0,31602.1
-26.0,-107.0,31388.0
-26.0,-106.0,31171.7
-26.0,-105.0,30953.2
-26.0,-104.0,30732.3
-26.0,-103.0,30509.0
-26.0,-102.0,30283.5
-26.0,-101.0,30055.5
-26.0,-100.0,29825.3
-26.0,-99.0,29592.9
-26.0,-98.0,29358.5
-26.0,-97.0,29122.0
-26.0,-96.0,28883.9
-26.0,-95.0,28644.1
-26.0,-94.0,28403.1
-26.0,-93.0,28161.1
-26.0,-92.0,27918.3
-26.0,-91.0,27675.2
-26.0,-90.0,27432.2
-26.0,-89.0,27189.5
-26.0,-88.0,26947.8
-26.0,-87.0,26707.4
-26.0,-86.0,26468.9
-26.0,-85.0,26232.7
-26.0,-84.0,25999.4
-26.0,-83.0,25769.5
-26.0,-82.0,25543.6
-26.0,-81.0,25322.2
-26.0,-80.0,25105.9
-26.0,-79.0,24895.2
-26.0,-78.0,24690.7
-26.0,-77.0,24492.9
-26.0,-76.0,24302.3
-26.0,-75.0,24119.5
-26.0,-74.0,23944.9
-26.0,-73.0,23778.9
-26.0,-72.0,23622.1
-26.0,-71.0,23474.6
-26.0,-70.0,23327.2
-26.0,-69.0,23174.4
-26.0,-68.0,23058.1
-26.0,-67.0,22943.9
-26.0,-66.0,22873.6
-26.0,-65.0,22793.9
-26.0,-64.0,22726.3
-26.0,-63.0,22662.9
-26.0,-62.0,22609.9
-26.0,-61.0,22567.2
-26.0,-60.0,22534.7
-26.0,-59.0,22512.0
-26.0,-58.0,22499.1
-26.0,-57.0,22494.8
-26.0,-56.0,22499.2
-26.0,-55.0,22513.0
-26.0,-54.0,22533.5
-26.0,-53.0,22561.2
-26.0,-52.0,22595.4
-26.0,-51.0,22636.4
-26.0,-50.0,22687.6
-26.0,-49.0,22739.0
-26.0,-48.0,22809.1
-26.0,-47.0,22873.5
-26.0,-46.0,22941.9
-26.0,-45.0,23013.9
-26.0,-44.0,23089.2
-26.0,-43.0,23167.2
-26.0,-42.0,23247.6
-26.0,-41.0,23330.1
-26.0,-40.0,23414.3
-26.0,-39.0,23500.0
-26.0,-38.0,23587.0
-26.0,-37.0,23675.1
-26.0,-36.0,23764.1
-26.0,-35.0,23854.0
-26.0,-34.0,23944.6
-26.0,-33.0,24035.9
-26.0,-32.0,24127.8
-26.0,-31.0,24220.4
-26.0,-30.0,24313.7
-26.0,-29.0,24407.7
-26.0,-28.0,24502.4
-26.0,-27.0,24597.9
-26.0,-26.0,24694.1
-26.0,-25.0,24791.1
-26.0,-24.0,24888.9
-26.0,-23.0,24987.4
-26.0,-22.0,25086.7
-26.0,-21.0,25186.5
-26.0,-20.0,25286.9
-26.0,-19.0,25387.6
-26.0,-18.0,25488.5
-26.0,-17.0,25589.5
-26.0,-16.0,25690.2
-26.0,-15.0,25790.3
-26.0,-14.0,25889.7
-26.0,-13.0,25987.9
-26.0,-12.0,26084.7
-26.0,-11.0,26179.7
-26.0,-10.0,26272.6
-26.0,-9.0,26362.9
-26.0,-8.0,26450.5
-26.0,-7.0,26534.9
-26.0,-6.0,26615.8
-26.0,-5.0,26693.0
-26.0,-4.0,26766.2
-26.0,-3.0,26835.3
-26.0,-2.0,26900.0
-26.0,-1.0,26960.2
-26.0,0.0,27016.0
-26.0,1.0,27067.3
-26.0,2.0,27114.2
-26.0,3.0,27156.7
-26.0,4.0,27195.2
-26.0,5.0,27229.9
-26.0,6.0,27261.0
-26.0,7.0,27289.1
-26.0,8.0,27314.5
-26.0,9.0,27337.8
-26.0,10.0,27359.5
-26.0,11.0,27380.3
-26.0,12.0,27400.8
-26.0,13.0,27421.9
-26.0,14.0,27444.2
-26.0,15.0,27466.0
-26.0,16.0,27487.0
-26.0,17.0,27514.3
-26.0,18.0,27553.5
-26.0,19.0,27594.1
-26.0,20.0,27643.1
-26.0,21.0,27699.1
-26.0,22.0,27763.0
-26.0,23.0,27836.1
-26.0,24.0,27919.1
-26.0,25.0,28013.5
-26.0,26.0,28117.8
-26.0,27.0,28236.7
-26.0,28.0,28372.5
-26.0,29.0,28519.1
-26.0,30.0,28681.4
-26.0,31.0,28863.7
-26.0,32.0,29065.4
-26.0,33.0,29282.8
-26.0,34.0,29511.0
-26.0,35.0,29756.2
-26.0,36.0,30018.6
-26.0,37.0,30298.3
-26.0,38.0,30595.2
-26.0,39.0,30909.0
-26.0,40.0,31239.6
-26.0,41.0,31586.6
-26.0,42.0,31949.5
-26.0,43.0,32327.8
-26.0,44.0,32720.8
-26.0,45.0,33127.9
-26.0,46.0,33548.2
-26.0,47.0,33980.9
-26.0,48.0,34425.2
-26.0,49.0,34880.0
-26.0,50.0,35344.4
-26.0,51.0,35817.5
-26.0,52.0,36298.2
-26.0,53.0,36785.5
-26.0,54.0,37278.5
-26.0,55.0,37775.9
-26.0,56.0,38277.0
-26.0,57.0,38780.8
-26.0,58.0,39286.3
-26.0,59.0,39792.6
-26.0,60.0,40298.8
-26.0,61.0,40804.3
-26.0,62.0,41308.1
-26.0,63.0,41809.7
-26.0,64.0,42308.2
-26.0,65.0,42803.1
-26.0,66.0,43293.9
-26.0,67.0,43779.9
-26.0,68.0,44260.6
-26.0,69.0,44735.6
-26.0,70.0,45204.4
-26.0,71.0,45666.6
-26.0,72.0,46121.7
-26.0,73.0,46569.4
-26.0,74.0,47009.3
-26.0,75.0,47441.0
-26.0,76.0,47864.1
-26.0,77.0,48278.2
-26.0,78.0,48683.0
-26.0,79.0,49077.9
-26.0,80.0,49462.6
-26.0,81.0,49836.8
-26.0,82.0,50199.9
-26.0,83.0,50551.6
-26.0,84.0,50891.5
-26.0,85.0,51219.2
-26.0,86.0,51534.3
-26.0,87.0,51836.4
-26.0,88.0,52125.3
-26.0,89.0,52400.7
-26.0,90.0,52662.3
-26.0,91.0,52910.0
-26.0,92.0,53143.7
-26.0,93.0,53363.2
-26.0,94.0,53568.6
-26.0,95.0,53759.9
-26.0,96.0,53937.4
-26.0,97.0,54101.2
-26.0,98.0,54251.6
-26.0,99.0,54388.9
-26.0,100.0,54513.7
-26.0,101.0,54626.3
-26.0,102.0,54727.2
-26.0,103.0,54817.2
-26.0,104.0,54896.6
-26.0,105.0,54966.3
-26.0,106.0,55026.7
-26.0,107.0,55078.6
-26.0,108.0,55122.6
-26.0,109.0,55159.3
-26.0,110.0,55189.2
-26.0,111.0,55213.1
-26.0,112.0,55231.2
-26.0,113.0,55244.2
-26.0,114.0,55252.5
-26.0,115.0,55251.9
-26.0,116.0,55247.7
-26.0,117.0,55241.9
-26.0,118.0,55231.9
-26.0,119.0,55217.5
-26.0,120.0,55201.3
-26.0,121.0,55184.4
-26.0,122.0,55164.4
-26.0,123.0,55139.1
-26.0,124.0,55109.5
-26.0,125.0,55077.7
-26.0,126.0,55039.9
-26.0,127.0,54997.1
-26.0,128.0,54953.0
-26.0,129.0,54899.6
-26.0,130.0,54841.5
-26.0,131.0,54785.1
-26.0,132.0,54725.7
-26.0,133.0,54659.3
-26.0,134.0,54591.1
-26.0,135.0,54519.3
-26.0,136.0,54439.3
-26.0,137.0,54353.4
-26.0,138.0,54262.3
-26.0,139.0,54165.0
-26.0,140.0,54062.9
-26.0,141.0,53955.2
-26.0,142.0,53843.8
-26.0,143.0,53726.6
-26.0,144.0,53602.9
-26.0,145.0,53476.3
-26.0,146.0,53346.7
-26.0,147.0,53208.9
-26.0,148.0,53070.6
-26.0,149.0,52931.9
-26.0,150.0,52786.4
-26.0,151.0,52634.1
-26.0,152.0,52480.8
-26.0,153.0,52326.7
-26.0,154.0,52163.5
-26.0,155.0,51995.3
-26.0,156.0,51823.1
-26.0,157.0,51646.8
-26.0,158.0,51466.4
-26.0,159.0,51282.2
-26.0,160.0,51094.1
-26.0,161.0,50902.3
-26.0,162.0,50706.9
-26.0,163.0,50508.1
-26.0,164.0,50306.0
-26.0,165.0,50100.9
-26.0,166.0,49892.9
-26.0,167.0,49682.2
-26.0,168.0,49469.1
-26.0,169.0,49253.8
-26.0,170.0,49036.5
-26.0,171.0,48817.5
-26.0,172.0,48597.1
-26.0,173.0,48375.4
-26.0,174.0,48152.6
-26.0,175.0,47929.1
-26.0,176.0,47705.0
-26.0,177.0,47480.4
-26.0,178.0,47255.6
-26.0,179.0,47030.7
-26.0,180.0,46805.9
-27.0,-180.0,47370.2
-27.0,-179.0,47143.1
-27.0,-178.0,46916.2
-27.0,-177.0,46689.6
-27.0,-176.0,46463.3
-27.0,-175.0,46237.4
-27.0,-174.0,46011.8
-27.0,-173.0,45786.7
-27.0,-172.0,45561.9
-27.0,-171.0,45337.6
-27.0,-170.0,45113.6
-27.0,-169.0,44890.0
-27.0,-168.0,44666.7
-27.0,-167.0,44443.7
-27.0,-166.0,44221.0
-27.0,-165.0,43998.6
-27.0,-164.0,43776.4
-27.0,-163.0,43554.4
-27.0,-162.0,43332.7
-27.0,-161.0,43111.1
-27.0,-160.0,42889.8
-27.0,-159.0,42668.6
-27.0,-158.0,42447.7
-27.0,-157.0,42227.0
-27.0,-156.0,42006.5
-27.0,-155.0,41786.3
-27.0,-154.0,41566.4
-27.0,-153.0,41346.9
-27.0,-152.0,41127.7
-27.0,-151.0,40908.9
-27.0,-150.0,40690.5
-27.0,-149.0,40472.7
-27.0,-148.0,40255.3
-27.0,-147.0,40038.5
-27.0,-146.0,39822.4
-27.0,-145.0,39606.8
-27.0,-144.0,39391.9
-27.0,-143.0,39177.8
