Latitude,Longitude,MagneticField(nT)
9.0,-7.0,32191.8
9.0,-6.0,32296.9
9.0,-5.0,32401.1
9.0,-4.0,32505.5
9.0,-3.0,32606.9
9.0,-2.0,32709.2
9.0,-1.0,32811.5
9.0,0.0,32909.8
9.0,1.0,33003.3
9.0,2.0,33101.8
9.0,3.0,33195.4
9.0,4.0,33287.4
9.0,5.0,33381.5
9.0,6.0,33469.8
9.0,7.0,33553.2
9.0,8.0,33634.4
9.0,9.0,33707.8
9.0,10.0,33794.3
9.0,11.0,33870.7
9.0,12.0,33939.1
9.0,13.0,34009.8
9.0,14.0,34076.4
9.0,15.0,34138.1
9.0,16.0,34199.6
9.0,17.0,34258.9
9.0,18.0,34317.7
9.0,19.0,34373.7
9.0,20.0,34428.3
9.0,21.0,34481.4
9.0,22.0,34533.4
9.0,23.0,34582.8
9.0,24.0,34635.9
9.0,25.0,34687.6
9.0,26.0,34745.0
9.0,27.0,34801.6
9.0,28.0,34858.9
9.0,29.0,34917.4
9.0,30.0,34977.9
9.0,31.0,35040.6
9.0,32.0,35106.2
9.0,33.0,35174.6
9.0,34.0,35244.2
9.0,35.0,35295.0
9.0,36.0,35375.1
9.0,37.0,35457.6
9.0,38.0,35527.9
9.0,39.0,35614.2
9.0,40.0,35731.6
9.0,41.0,35806.2
9.0,42.0,35923.2
9.0,43.0,36023.4
9.0,44.0,36131.1
9.0,45.0,36246.8
9.0,46.0,36358.4
9.0,47.0,36479.8
9.0,48.0,36595.1
9.0,49.0,36712.3
9.0,50.0,36841.0
9.0,51.0,36972.6
9.0,52.0,37098.3
9.0,53.0,37225.7
9.0,54.0,37355.0
9.0,55.0,37485.8
9.0,56.0,37618.0
9.0,57.0,37751.6
9.0,58.0,37886.3
9.0,59.0,38022.1
9.0,60.0,38158.8
9.0,61.0,38296.3
9.0,62.0,38434.4
9.0,63.0,38573.0
9.0,64.0,38711.9
9.0,65.0,38851.0
9.0,66.0,38989.9
9.0,67.0,39128.6
9.0,68.0,39266.9
9.0,69.0,39404.3
9.0,70.0,39540.9
9.0,71.0,39676.1
9.0,72.0,39809.9
9.0,73.0,39941.8
9.0,74.0,40071.5
9.0,75.0,40198.8
9.0,76.0,40323.3
9.0,77.0,40442.5
9.0,78.0,40561.3
9.0,79.0,40676.4
9.0,80.0,40786.2
9.0,81.0,40891.4
9.0,82.0,40991.6
9.0,83.0,41086.7
9.0,84.0,41176.1
9.0,85.0,41259.7
9.0,86.0,41337.1
9.0,87.0,41408.1
9.0,88.0,41472.4
9.0,89.0,41529.8
9.0,90.0,41580.2
9.0,91.0,41623.4
9.0,92.0,41659.2
9.0,93.0,41687.7
9.0,94.0,41708.8
9.0,95.0,41722.5
9.0,96.0,41728.8
9.0,97.0,41727.8
9.0,98.0,41719.6
9.0,99.0,41702.6
9.0,100.0,41682.1
9.0,101.0,41653.1
9.0,102.0,41617.6
9.0,103.0,41575.7
9.0,104.0,41527.7
9.0,105.0,41473.8
9.0,106.0,41414.2
9.0,107.0,41349.2
9.0,108.0,41279.0
9.0,109.0,41203.8
9.0,110.0,41123.7
9.0,111.0,41039.1
9.0,112.0,40950.0
9.0,113.0,40856.7
9.0,114.0,40759.3
9.0,115.0,40657.9
9.0,116.0,40552.8
9.0,117.0,40443.9
9.0,118.0,40330.3
9.0,119.0,40215.6
9.0,120.0,40096.3
9.0,121.0,39973.8
9.0,122.0,39848.1
9.0,123.0,39719.4
9.0,124.0,39587.6
9.0,125.0,39453.1
9.0,126.0,39312.2
9.0,127.0,39175.8
9.0,128.0,39033.4
9.0,129.0,38888.6
9.0,130.0,38741.6
9.0,131.0,38592.6
9.0,132.0,38441.7
9.0,133.0,38289.2
9.0,134.0,38135.1
9.0,135.0,37979.8
9.0,136.0,37823.5
9.0,137.0,37666.3
9.0,138.0,37508.5
9.0,139.0,37350.3
9.0,140.0,37192.1
9.0,141.0,37033.9
9.0,142.0,36876.1
9.0,143.0,36718.8
9.0,144.0,36562.4
9.0,145.0,36407.1
9.0,146.0,36253.0
9.0,147.0,36100.5
9.0,148.0,35949.7
9.0,149.0,35800.8
9.0,150.0,35654.0
9.0,151.0,35509.6
9.0,152.0,35367.7
9.0,153.0,35228.5
9.0,154.0,35092.2
9.0,155.0,34959.0
9.0,156.0,34829.0
9.0,157.0,34702.4
9.0,158.0,34579.3
9.0,159.0,34459.9
9.0,160.0,34344.3
9.0,161.0,34232.6
9.0,162.0,34124.9
9.0,163.0,34021.4
9.0,164.0,33922.0
9.0,165.0,33826.9
9.0,166.0,33736.0
9.0,167.0,33649.4
9.0,168.0,33567.1
9.0,169.0,33489.0
9.0,170.0,33415.0
9.0,171.0,33345.2
9.0,172.0,33279.4
9.0,173.0,33217.5
9.0,174.0,33159.2
9.0,175.0,33104.6
9.0,176.0,33053.3
9.0,177.0,33005.2
9.0,178.0,32960.0
9.0,179.0,32917.6
9.0,180.0,32877.8
8.0,-180.0,32916.4
8.0,-179.0,32873.8
8.0,-178.0,32833.2
8.0,-177.0,32794.3
8.0,-176.0,32757.1
8.0,-175.0,32721.3
8.0,-174.0,32686.7
8.0,-173.0,32653.3
8.0,-172.0,32620.8
8.0,-171.0,32589.3
8.0,-170.0,32558.5
8.0,-169.0,32528.5
8.0,-168.0,32499.2
8.0,-167.0,32470.6
8.0,-166.0,32442.8
8.0,-165.0,32415.7
8.0,-164.0,32389.5
8.0,-163.0,32364.2
8.0,-162.0,32339.9
8.0,-161.0,32316.8
8.0,-160.0,32294.9
8.0,-159.0,32274.5
8.0,-158.0,32255.5
8.0,-157.0,32238.3
8.0,-156.0,32222.9
8.0,-155.0,32209.4
8.0,-154.0,32198.0
8.0,-153.0,32188.7
8.0,-152.0,32181.8
8.0,-151.0,32177.3
8.0,-150.0,32175.3
8.0,-149.0,32175.7
8.0,-148.0,32178.8
8.0,-147.0,32184.4
8.0,-146.0,32192.6
8.0,-145.0,32203.3
8.0,-144.0,32216.6
8.0,-143.0,32232.4
8.0,-142.0,32250.6
8.0,-141.0,32271.2
8.0,-140.0,32294.0
8.0,-139.0,32319.0
8.0,-138.0,32346.1
8.0,-137.0,32375.1
8.0,-136.0,32406.0
8.0,-135.0,32438.6
8.0,-134.0,32472.9
8.0,-133.0,32508.7
8.0,-132.0,32546.0
8.0,-131.0,32584.7
8.0,-130.0,32624.6
8.0,-129.0,32665.8
8.0,-128.0,32708.1
8.0,-127.0,32751.4
8.0,-126.0,32795.7
8.0,-125.0,32840.9
8.0,-124.0,32887.0
8.0,-123.0,32933.9
8.0,-122.0,32981.4
8.0,-121.0,33029.6
8.0,-120.0,33078.3
8.0,-119.0,33127.5
8.0,-118.0,33177.0
8.0,-117.0,33226.6
8.0,-116.0,33276.4
8.0,-115.0,33326.0
8.0,-114.0,33375.4
8.0,-113.0,33424.3
8.0,-112.0,33472.5
8.0,-111.0,33519.9
8.0,-110.0,33566.1
8.0,-109.0,33611.0
8.0,-108.0,33654.3
8.0,-107.0,33695.7
8.0,-106.0,33734.9
8.0,-105.0,33771.7
8.0,-104.0,33805.6
8.0,-103.0,33836.6
8.0,-102.0,33864.1
8.0,-101.0,33888.1
8.0,-100.0,33908.1
8.0,-99.0,33923.9
8.0,-98.0,33935.2
8.0,-97.0,33941.8
8.0,-96.0,33943.5
8.0,-95.0,33940.0
8.0,-94.0,33931.1
8.0,-93.0,33916.7
8.0,-92.0,33896.7
8.0,-91.0,33870.9
8.0,-90.0,33839.2
8.0,-89.0,33801.6
8.0,-88.0,33758.1
8.0,-87.0,33708.6
8.0,-86.0,33653.3
8.0,-85.0,33592.1
8.0,-84.0,33525.1
8.0,-83.0,33452.5
8.0,-82.0,33374.4
8.0,-81.0,33290.0
8.0,-80.0,33202.5
8.0,-79.0,33109.1
8.0,-78.0,33008.2
8.0,-77.0,32908.5
8.0,-76.0,32791.8
8.0,-75.0,32690.8
8.0,-74.0,32572.4
8.0,-73.0,32423.4
8.0,-72.0,32293.1
8.0,-71.0,32214.1
8.0,-70.0,32091.4
8.0,-69.0,31965.3
8.0,-68.0,31837.7
8.0,-67.0,31708.8
8.0,-66.0,31578.8
8.0,-65.0,31448.5
8.0,-64.0,31319.9
8.0,-63.0,31189.7
8.0,-62.0,31058.3
8.0,-61.0,30934.6
8.0,-60.0,30811.9
8.0,-59.0,30690.4
8.0,-58.0,30571.4
8.0,-57.0,30455.9
8.0,-56.0,30344.3
8.0,-55.0,30237.2
8.0,-54.0,30135.0
8.0,-53.0,30038.3
8.0,-52.0,29947.3
8.0,-51.0,29862.7
8.0,-50.0,29784.7
8.0,-49.0,29713.7
8.0,-48.0,29650.1
8.0,-47.0,29594.1
8.0,-46.0,29545.9
8.0,-45.0,29505.8
8.0,-44.0,29473.7
8.0,-43.0,29449.8
8.0,-42.0,29434.1
8.0,-41.0,29426.5
8.0,-40.0,29426.8
8.0,-39.0,29435.0
8.0,-38.0,29450.8
8.0,-37.0,29474.0
8.0,-36.0,29504.2
8.0,-35.0,29541.1
8.0,-34.0,29584.5
8.0,-33.0,29633.9
8.0,-32.0,29689.0
8.0,-31.0,29749.3
8.0,-30.0,29814.6
8.0,-29.0,29884.5
8.0,-28.0,29958.6
8.0,-27.0,30036.5
8.0,-26.0,30118.0
8.0,-25.0,30202.7
8.0,-24.0,30290.2
8.0,-23.0,30380.5
8.0,-22.0,30473.1
8.0,-21.0,30567.8
8.0,-20.0,30664.5
8.0,-19.0,30762.9
8.0,-18.0,30862.9
8.0,-17.0,30964.2
8.0,-16.0,31066.6
8.0,-15.0,31170.1
8.0,-14.0,31274.5
8.0,-13.0,31379.6
8.0,-12.0,31484.3
8.0,-11.0,31588.1
8.0,-10.0,31689.3
8.0,-9.0,31795.6
8.0,-8.0,31902.1
8.0,-7.0,32012.1
8.0,-6.0,32118.2
8.0,-5.0,32223.9
8.0,-4.0,32330.5
8.0,-3.0,32431.7
8.0,-2.0,32536.7
8.0,-1.0,32639.9
8.0,0.0,32739.1
8.0,1.0,32835.6
8.0,2.0,32934.0
8.0,3.0,33027.7
8.0,4.0,33117.8
8.0,5.0,33203.3
8.0,6.0,33292.3
8.0,7.0,33382.9
8.0,8.0,33466.2
8.0,9.0,33543.0
8.0,10.0,33619.7
8.0,11.0,33690.3
8.0,12.0,33754.3
8.0,13.0,33824.1
8.0,14.0,33886.1
8.0,15.0,33935.8
8.0,16.0,34007.5
8.0,17.0,34065.5
8.0,18.0,34120.8
8.0,19.0,34173.6
8.0,20.0,34223.8
8.0,21.0,34269.0
8.0,22.0,34316.4
8.0,23.0,34364.4
8.0,24.0,34409.8
8.0,25.0,34460.6
8.0,26.0,34513.1
8.0,27.0,34564.4
8.0,28.0,34618.9
8.0,29.0,34672.9
8.0,30.0,34729.1
8.0,31.0,34787.4
8.0,32.0,34848.6
8.0,33.0,34913.0
8.0,34.0,34980.7
8.0,35.0,35025.6
8.0,36.0,35092.8
8.0,37.0,35178.5
8.0,38.0,35245.1
8.0,39.0,35351.0
8.0,40.0,35436.8
8.0,41.0,35553.4
8.0,42.0,35650.2
8.0,43.0,35751.6
8.0,44.0,35856.7
8.0,45.0,35971.6
8.0,46.0,36086.4
8.0,47.0,36204.3
8.0,48.0,36322.4
8.0,49.0,36447.8
8.0,50.0,36584.0
8.0,51.0,36711.6
8.0,52.0,36841.6
8.0,53.0,36973.9
8.0,54.0,37108.1
8.0,55.0,37244.2
8.0,56.0,37382.0
8.0,57.0,37521.3
8.0,58.0,37662.0
8.0,59.0,37803.9
8.0,60.0,37946.8
8.0,61.0,38090.5
8.0,62.0,38234.9
8.0,63.0,38379.9
8.0,64.0,38525.1
8.0,65.0,38670.5
8.0,66.0,38815.8
8.0,67.0,38960.7
8.0,68.0,39105.1
8.0,69.0,39248.7
8.0,70.0,39391.2
8.0,71.0,39532.4
8.0,72.0,39672.0
8.0,73.0,39809.6
8.0,74.0,39944.9
8.0,75.0,40077.6
8.0,76.0,40207.3
8.0,77.0,40333.8
8.0,78.0,40456.5
8.0,79.0,40575.2
8.0,80.0,40688.3
8.0,81.0,40797.8
8.0,82.0,40903.4
8.0,83.0,41002.2
8.0,84.0,41095.3
8.0,85.0,41182.1
8.0,86.0,41262.5
8.0,87.0,41336.2
8.0,88.0,41402.9
8.0,89.0,41462.4
8.0,90.0,41514.5
8.0,91.0,41559.1
8.0,92.0,41596.1
8.0,93.0,41625.3
8.0,94.0,41646.8
8.0,95.0,41660.6
8.0,96.0,41666.8
8.0,97.0,41665.4
8.0,98.0,41656.5
8.0,99.0,41640.1
8.0,100.0,41617.0
8.0,101.0,41587.1
8.0,102.0,41550.4
8.0,103.0,41507.4
8.0,104.0,41458.2
8.0,105.0,41403.2
8.0,106.0,41342.6
8.0,107.0,41276.8
8.0,108.0,41206.0
8.0,109.0,41130.4
8.0,110.0,41050.2
8.0,111.0,40965.9
8.0,112.0,40877.4
8.0,113.0,40785.1
8.0,114.0,40689.0
8.0,115.0,40589.5
8.0,116.0,40486.5
8.0,117.0,40379.8
8.0,118.0,40270.9
8.0,119.0,40158.4
8.0,120.0,40042.9
8.0,121.0,39924.5
8.0,122.0,39803.3
8.0,123.0,39666.2
8.0,124.0,39540.3
8.0,125.0,39409.8
8.0,126.0,39290.8
8.0,127.0,39157.2
8.0,128.0,39020.5
8.0,129.0,38881.5
8.0,130.0,38740.4
8.0,131.0,38597.2
8.0,132.0,38452.2
8.0,133.0,38305.4
8.0,134.0,38157.1
8.0,135.0,38007.4
8.0,136.0,37856.5
8.0,137.0,37704.6
8.0,138.0,37552.0
8.0,139.0,37398.8
8.0,140.0,37245.4
8.0,141.0,37091.8
8.0,142.0,36938.4
8.0,143.0,36785.3
8.0,144.0,36632.9
8.0,145.0,36481.3
8.0,146.0,36330.7
8.0,147.0,36181.4
8.0,148.0,36033.6
8.0,149.0,35887.5
8.0,150.0,35743.3
8.0,151.0,35601.1
8.0,152.0,35461.2
8.0,153.0,35323.8
8.0,154.0,35189.0
8.0,155.0,35056.9
8.0,156.0,34927.8
8.0,157.0,34801.8
8.0,158.0,34679.1
8.0,159.0,34559.7
8.0,160.0,34443.8
8.0,161.0,34331.6
8.0,162.0,34223.1
8.0,163.0,34118.3
8.0,164.0,34017.5
8.0,165.0,33920.6
8.0,166.0,33827.7
8.0,167.0,33738.8
8.0,168.0,33653.9
8.0,169.0,33572.9
8.0,170.0,33495.9
8.0,171.0,33422.8
8.0,172.0,33353.4
8.0,173.0,33287.6
8.0,174.0,33225.4
8.0,175.0,33166.5
8.0,176.0,33110.9
8.0,177.0,33058.2
8.0,178.0,33008.4
8.0,179.0,32961.2
8.0,180.0,32916.4
7.0,-180.0,32980.4
7.0,-179.0,32932.4
7.0,-178.0,32886.3
7.0,-177.0,32841.9
7.0,-176.0,32799.0
7.0,-175.0,32757.5
7.0,-174.0,32717.1
7.0,-173.0,32677.9
7.0,-172.0,32639.5
7.0,-171.0,32602.0
7.0,-170.0,32565.3
7.0,-169.0,32529.2
7.0,-168.0,32493.9
7.0,-167.0,32459.2
7.0,-166.0,32425.3
7.0,-165.0,32392.0
7.0,-164.0,32359.6
7.0,-163.0,32328.1
7.0,-162.0,32297.5
7.0,-161.0,32268.0
7.0,-160.0,32239.8
7.0,-159.0,32212.8
7.0,-158.0,32187.4
7.0,-157.0,32163.5
7.0,-156.0,32141.4
7.0,-155.0,32121.1
7.0,-154.0,32102.9
7.0,-153.0,32086.7
7.0,-152.0,32072.8
7.0,-151.0,32061.1
7.0,-150.0,32051.8
7.0,-149.0,32044.9
7.0,-148.0,32040.4
7.0,-147.0,32038.4
7.0,-146.0,32038.9
7.0,-145.0,32041.9
7.0,-144.0,32047.2
7.0,-143.0,32055.0
7.0,-142.0,32065.0
7.0,-141.0,32077.4
7.0,-140.0,32091.8
7.0,-139.0,32108.4
7.0,-138.0,32127.0
7.0,-137.0,32147.4
7.0,-136.0,32169.7
7.0,-135.0,32193.7
7.0,-134.0,32219.3
7.0,-133.0,32246.4
7.0,-132.0,32274.9
7.0,-131.0,32304.9
7.0,-130.0,32336.1
7.0,-129.0,32368.5
7.0,-128.0,32402.1
7.0,-127.0,32436.9
7.0,-126.0,32472.6
7.0,-125.0,32509.3
7.0,-124.0,32547.0
7.0,-123.0,32585.5
7.0,-122.0,32624.9
7.0,-121.0,32664.9
7.0,-120.0,32705.6
7.0,-119.0,32746.9
7.0,-118.0,32788.6
7.0,-117.0,32830.7
7.0,-116.0,32872.9
7.0,-115.0,32915.2
7.0,-114.0,32957.4
7.0,-113.0,32999.3
7.0,-112.0,33040.6
7.0,-111.0,33081.3
7.0,-110.0,33121.0
7.0,-109.0,33159.6
7.0,-108.0,33196.7
7.0,-107.0,33232.1
7.0,-106.0,33265.4
7.0,-105.0,33296.6
7.0,-104.0,33325.1
7.0,-103.0,33350.8
7.0,-102.0,33373.4
7.0,-101.0,33392.6
7.0,-100.0,33408.0
7.0,-99.0,33419.5
7.0,-98.0,33426.7
7.0,-97.0,33429.5
7.0,-96.0,33427.6
7.0,-95.0,33420.7
7.0,-94.0,33408.8
7.0,-93.0,33391.6
7.0,-92.0,33369.1
7.0,-91.0,33341.0
7.0,-90.0,33307.4
7.0,-89.0,33268.2
7.0,-88.0,33223.3
7.0,-87.0,33172.7
7.0,-86.0,33116.5
7.0,-85.0,33054.8
7.0,-84.0,32987.7
7.0,-83.0,32915.2
7.0,-82.0,32837.5
7.0,-81.0,32754.7
7.0,-80.0,32667.2
7.0,-79.0,32575.0
7.0,-78.0,32478.4
7.0,-77.0,32377.6
7.0,-76.0,32234.8
7.0,-75.0,32144.3
7.0,-74.0,32052.3
7.0,-73.0,31909.6
7.0,-72.0,31818.0
7.0,-71.0,31700.7
7.0,-70.0,31579.9
7.0,-69.0,31457.4
7.0,-68.0,31333.5
7.0,-67.0,31203.9
7.0,-66.0,31079.1
7.0,-65.0,30957.3
7.0,-64.0,30828.4
7.0,-63.0,30704.7
7.0,-62.0,30582.9
7.0,-61.0,30462.0
7.0,-60.0,30342.3
7.0,-59.0,30227.2
7.0,-58.0,30114.5
7.0,-57.0,30004.5
7.0,-56.0,29898.6
7.0,-55.0,29797.2
7.0,-54.0,29701.0
7.0,-53.0,29610.2
7.0,-52.0,29525.3
7.0,-51.0,29446.9
7.0,-50.0,29375.2
7.0,-49.0,29310.7
7.0,-48.0,29253.5
7.0,-47.0,29204.1
7.0,-46.0,29162.6
7.0,-45.0,29129.1
7.0,-44.0,29103.9
7.0,-43.0,29086.8
7.0,-42.0,29078.0
7.0,-41.0,29077.3
7.0,-40.0,29084.5
7.0,-39.0,29099.7
7.0,-38.0,29122.4
7.0,-37.0,29152.4
7.0,-36.0,29189.5
7.0,-35.0,29233.3
7.0,-34.0,29283.5
7.0,-33.0,29339.6
7.0,-32.0,29401.4
7.0,-31.0,29468.4
7.0,-30.0,29540.2
7.0,-29.0,29616.5
7.0,-28.0,29696.9
7.0,-27.0,29781.0
7.0,-26.0,29868.5
7.0,-25.0,29959.2
7.0,-24.0,30052.6
7.0,-23.0,30148.5
7.0,-22.0,30246.7
7.0,-21.0,30346.8
7.0,-20.0,30448.8
7.0,-19.0,30552.2
7.0,-18.0,30657.1
7.0,-17.0,30763.1
7.0,-16.0,30870.1
7.0,-15.0,30977.9
7.0,-14.0,31086.4
7.0,-13.0,31195.5
7.0,-12.0,31304.9
7.0,-11.0,31412.7
7.0,-10.0,31520.4
7.0,-9.0,31629.4
7.0,-8.0,31738.3
7.0,-7.0,31847.7
7.0,-6.0,31956.6
7.0,-5.0,32065.0
7.0,-4.0,32171.0
7.0,-3.0,32276.1
7.0,-2.0,32379.3
7.0,-1.0,32485.4
7.0,0.0,32585.9
7.0,1.0,32684.7
7.0,2.0,32783.4
7.0,3.0,32878.8
7.0,4.0,32970.1
7.0,5.0,33057.7
7.0,6.0,33145.1
7.0,7.0,33231.5
7.0,8.0,33311.1
7.0,9.0,33387.6
7.0,10.0,33454.4
7.0,11.0,33510.7
7.0,12.0,33585.3
7.0,13.0,33649.2
7.0,14.0,33707.0
7.0,15.0,33767.3
7.0,16.0,33832.4
7.0,17.0,33889.7
7.0,18.0,33943.1
7.0,19.0,33991.5
7.0,20.0,34037.4
7.0,21.0,34082.8
7.0,22.0,34125.5
7.0,23.0,34167.9
7.0,24.0,34212.6
7.0,25.0,34256.3
7.0,26.0,34298.6
7.0,27.0,34349.2
7.0,28.0,34397.4
7.0,29.0,34447.2
7.0,30.0,34498.7
7.0,31.0,34552.9
7.0,32.0,34610.0
7.0,33.0,34670.5
7.0,34.0,34734.5
7.0,35.0,34792.9
7.0,36.0,34865.4
7.0,37.0,34921.4
7.0,38.0,35007.3
7.0,39.0,35077.4
7.0,40.0,35164.5
7.0,41.0,35286.3
7.0,42.0,35397.7
7.0,43.0,35499.6
7.0,44.0,35602.0
7.0,45.0,35716.5
7.0,46.0,35836.3
7.0,47.0,35957.5
7.0,48.0,36082.0
7.0,49.0,36211.5
7.0,50.0,36342.4
7.0,51.0,36474.5
7.0,52.0,36609.3
7.0,53.0,36746.7
7.0,54.0,36886.5
7.0,55.0,37028.4
7.0,56.0,37172.2
7.0,57.0,37317.7
7.0,58.0,37464.8
7.0,59.0,37613.2
7.0,60.0,37762.8
7.0,61.0,37913.3
7.0,62.0,38064.6
7.0,63.0,38216.3
7.0,64.0,38368.4
7.0,65.0,38520.6
7.0,66.0,38672.7
7.0,67.0,38824.4
7.0,68.0,38975.4
7.0,69.0,39125.6
7.0,70.0,39274.7
7.0,71.0,39422.2
7.0,72.0,39568.1
7.0,73.0,39711.8
7.0,74.0,39853.1
7.0,75.0,39991.7
7.0,76.0,40127.2
7.0,77.0,40259.1
7.0,78.0,40387.3
7.0,79.0,40511.1
7.0,80.0,40629.8
7.0,81.0,40726.2
7.0,82.0,40853.4
7.0,83.0,40956.5
7.0,84.0,41053.5
7.0,85.0,41144.1
7.0,86.0,41227.8
7.0,87.0,41304.6
7.0,88.0,41374.0
7.0,89.0,41435.8
7.0,90.0,41490.0
7.0,91.0,41536.2
7.0,92.0,41574.5
7.0,93.0,41604.7
7.0,94.0,41626.8
7.0,95.0,41641.0
7.0,96.0,41647.1
7.0,97.0,41645.4
7.0,98.0,41636.1
7.0,99.0,41619.2
7.0,100.0,41591.7
7.0,101.0,41563.9
7.0,102.0,41526.1
7.0,103.0,41481.9
7.0,104.0,41431.5
7.0,105.0,41375.4
7.0,106.0,41313.8
7.0,107.0,41247.1
7.0,108.0,41175.6
7.0,109.0,41099.6
7.0,110.0,41019.3
7.0,111.0,40935.1
7.0,112.0,40847.1
7.0,113.0,40755.7
7.0,114.0,40660.9
7.0,115.0,40563.1
7.0,116.0,40462.2
7.0,117.0,40358.4
7.0,118.0,40251.9
7.0,119.0,40142.7
7.0,120.0,40030.9
7.0,121.0,39916.5
7.0,122.0,39789.4
7.0,123.0,39680.3
7.0,124.0,39556.1
7.0,125.0,39432.2
7.0,126.0,39307.2
7.0,127.0,39178.9
7.0,128.0,39047.7
7.0,129.0,38914.4
7.0,130.0,38778.9
7.0,131.0,38641.5
7.0,132.0,38502.1
7.0,133.0,38360.9
7.0,134.0,38218.0
7.0,135.0,38073.7
7.0,136.0,37928.1
7.0,137.0,37781.3
7.0,138.0,37633.6
7.0,139.0,37485.2
7.0,140.0,37336.3
7.0,141.0,37187.1
7.0,142.0,37037.8
7.0,143.0,36888.7
7.0,144.0,36739.9
7.0,145.0,36591.8
7.0,146.0,36444.5
7.0,147.0,36298.2
7.0,148.0,36153.1
7.0,149.0,36009.5
7.0,150.0,35867.6
7.0,151.0,35727.4
7.0,152.0,35589.3
7.0,153.0,35453.3
7.0,154.0,35319.7
7.0,155.0,35188.6
7.0,156.0,35060.1
7.0,157.0,34934.4
7.0,158.0,34811.7
7.0,159.0,34692.1
7.0,160.0,34575.6
7.0,161.0,34462.5
7.0,162.0,34352.8
7.0,163.0,34246.6
7.0,164.0,34144.0
7.0,165.0,34045.0
7.0,166.0,33949.7
7.0,167.0,33858.1
7.0,168.0,33770.3
7.0,169.0,33686.2
7.0,170.0,33605.7
7.0,171.0,33528.8
7.0,172.0,33455.5
7.0,173.0,33385.6
7.0,174.0,33319.0
7.0,175.0,33255.6
7.0,176.0,33195.3
7.0,177.0,33137.7
7.0,178.0,33082.9
7.0,179.0,33030.5
7.0,180.0,32980.4
6.0,-180.0,33070.3
6.0,-179.0,33016.6
6.0,-178.0,32964.7
6.0,-177.0,32914.4
6.0,-176.0,32865.6
6.0,-175.0,32818.1
6.0,-174.0,32771.8
6.0,-173.0,32726.4
6.0,-172.0,32682.0
6.0,-171.0,32638.3
6.0,-170.0,32595.4
6.0,-169.0,32553.2
6.0,-168.0,32511.6
6.0,-167.0,32470.7
6.0,-166.0,32430.5
6.0,-165.0,32390.9
6.0,-164.0,32352.2
6.0,-163.0,32314.2
6.0,-162.0,32277.3
6.0,-161.0,32241.3
6.0,-160.0,32206.5
6.0,-159.0,32173.0
6.0,-158.0,32141.0
6.0,-157.0,32110.4
6.0,-156.0,32081.5
6.0,-155.0,32054.4
6.0,-154.0,32029.2
6.0,-153.0,32006.0
6.0,-152.0,31984.9
6.0,-151.0,31965.9
6.0,-150.0,31949.3
6.0,-149.0,31934.9
6.0,-148.0,31922.9
6.0,-147.0,31913.2
6.0,-146.0,31905.9
6.0,-145.0,31900.9
6.0,-144.0,31898.3
6.0,-143.0,31897.9
6.0,-142.0,31899.7
6.0,-141.0,31903.7
6.0,-140.0,31909.8
6.0,-139.0,31917.9
6.0,-138.0,31927.9
6.0,-137.0,31939.7
6.0,-136.0,31953.3
6.0,-135.0,31968.6
6.0,-134.0,31985.4
6.0,-133.0,32003.8
6.0,-132.0,32023.6
6.0,-131.0,32044.7
6.0,-130.0,32067.2
6.0,-129.0,32090.9
6.0,-128.0,32115.8
6.0,-127.0,32141.9
6.0,-126.0,32169.1
6.0,-125.0,32197.3
6.0,-124.0,32226.6
6.0,-123.0,32256.8
6.0,-122.0,32287.9
6.0,-121.0,32319.8
6.0,-120.0,32352.5
6.0,-119.0,32385.8
6.0,-118.0,32419.7
6.0,-117.0,32454.1
6.0,-116.0,32488.8
6.0,-115.0,32523.7
6.0,-114.0,32558.7
6.0,-113.0,32593.5
6.0,-112.0,32627.9
6.0,-111.0,32661.8
6.0,-110.0,32694.9
6.0,-109.0,32726.9
6.0,-108.0,32757.7
6.0,-107.0,32787.0
6.0,-106.0,32814.4
6.0,-105.0,32839.8
6.0,-104.0,32862.8
6.0,-103.0,32883.1
6.0,-102.0,32900.5
6.0,-101.0,32914.6
6.0,-100.0,32925.3
6.0,-99.0,32932.3
6.0,-98.0,32935.2
6.0,-97.0,32933.9
6.0,-96.0,32928.1
6.0,-95.0,32917.7
6.0,-94.0,32902.5
6.0,-93.0,32882.3
6.0,-92.0,32856.9
6.0,-91.0,32826.4
6.0,-90.0,32790.5
6.0,-89.0,32749.3
6.0,-88.0,32702.8
6.0,-87.0,32650.9
6.0,-86.0,32593.7
6.0,-85.0,32531.2
6.0,-84.0,32463.6
6.0,-83.0,32391.0
6.0,-82.0,32313.4
6.0,-81.0,32231.1
6.0,-80.0,32144.3
6.0,-79.0,32053.1
6.0,-78.0,31957.8
6.0,-77.0,31856.1
6.0,-76.0,31726.8
6.0,-75.0,31632.9
6.0,-74.0,31529.3
6.0,-73.0,31373.7
6.0,-72.0,31301.3
6.0,-71.0,31196.5
6.0,-70.0,31079.0
6.0,-69.0,30959.9
6.0,-68.0,30839.6
6.0,-67.0,30718.4
6.0,-66.0,30592.6
6.0,-65.0,30475.7
6.0,-64.0,30351.8
6.0,-63.0,30230.5
6.0,-62.0,30103.0
6.0,-61.0,29986.4
6.0,-60.0,29886.2
6.0,-59.0,29775.8
6.0,-58.0,29668.0
6.0,-57.0,29564.2
6.0,-56.0,29464.0
6.0,-55.0,29368.6
6.0,-54.0,29278.4
