Latitude,Longitude,MagneticField(nT)
-66.0,81.0,57270.2
-66.0,82.0,57600.7
-66.0,83.0,57928.8
-66.0,84.0,58254.3
-66.0,85.0,58576.9
-66.0,86.0,58896.5
-66.0,87.0,59212.8
-66.0,88.0,59525.6
-66.0,89.0,59834.7
-66.0,90.0,60139.9
-66.0,91.0,60441.1
-66.0,92.0,60737.9
-66.0,93.0,61030.3
-66.0,94.0,61318.1
-66.0,95.0,61601.0
-66.0,96.0,61877.9
-66.0,97.0,62150.7
-66.0,98.0,62417.9
-66.0,99.0,62680.0
-66.0,100.0,62936.5
-66.0,101.0,63188.9
-66.0,102.0,63426.5
-66.0,103.0,63659.2
-66.0,104.0,63905.7
-66.0,105.0,64133.2
-66.0,106.0,64354.0
-66.0,107.0,64568.6
-66.0,108.0,64776.8
-66.0,109.0,64978.6
-66.0,110.0,65174.0
-66.0,111.0,65362.9
-66.0,112.0,65532.1
-66.0,113.0,65701.9
-66.0,114.0,65890.5
-66.0,115.0,66053.2
-66.0,116.0,66209.4
-66.0,117.0,66359.0
-66.0,118.0,66502.0
-66.0,119.0,66638.6
-66.0,120.0,66768.7
-66.0,121.0,66892.3
-66.0,122.0,67009.5
-66.0,123.0,67120.3
-66.0,124.0,67224.9
-66.0,125.0,67323.2
-66.0,126.0,67415.4
-66.0,127.0,67501.5
-66.0,128.0,67581.5
-66.0,129.0,67655.6
-66.0,130.0,67723.9
-66.0,131.0,67786.4
-66.0,132.0,67843.3
-66.0,133.0,67894.6
-66.0,134.0,67940.5
-66.0,135.0,67981.0
-66.0,136.0,68016.2
-66.0,137.0,68046.3
-66.0,138.0,68071.4
-66.0,139.0,68091.5
-66.0,140.0,68106.9
-66.0,141.0,68117.5
-66.0,142.0,68123.5
-66.0,143.0,68125.1
-66.0,144.0,68122.4
-66.0,145.0,68115.3
-66.0,146.0,68104.2
-66.0,147.0,68089.0
-66.0,148.0,68069.9
-66.0,149.0,68047.0
-66.0,150.0,68020.4
-66.0,151.0,67990.2
-66.0,152.0,67956.5
-66.0,153.0,67919.5
-66.0,154.0,67879.2
-66.0,155.0,67835.6
-66.0,156.0,67789.0
-66.0,157.0,67739.4
-66.0,158.0,67686.9
-66.0,159.0,67631.6
-66.0,160.0,67573.6
-66.0,161.0,67512.9
-66.0,162.0,67449.7
-66.0,163.0,67383.9
-66.0,164.0,67315.8
-66.0,165.0,67245.3
-66.0,166.0,67172.6
-66.0,167.0,67097.7
-66.0,168.0,67020.6
-66.0,169.0,66941.5
-66.0,170.0,66860.4
-66.0,171.0,66777.3
-66.0,172.0,66692.4
-66.0,173.0,66605.6
-66.0,174.0,66516.9
-66.0,175.0,66426.6
-66.0,176.0,66334.5
-66.0,177.0,66240.7
-66.0,178.0,66145.3
-66.0,179.0,66048.4
-66.0,180.0,65949.8
-67.0,-180.0,66056.7
-67.0,-179.0,65961.6
-67.0,-178.0,65864.8
-67.0,-177.0,65766.4
-67.0,-176.0,65666.5
-67.0,-175.0,65565.1
-67.0,-174.0,65462.2
-67.0,-173.0,65357.7
-67.0,-172.0,65251.7
-67.0,-171.0,65144.3
-67.0,-170.0,65035.3
-67.0,-169.0,64924.8
-67.0,-168.0,64812.8
-67.0,-167.0,64699.3
-67.0,-166.0,64584.3
-67.0,-165.0,64467.7
-67.0,-164.0,64349.6
-67.0,-163.0,64229.9
-67.0,-162.0,64108.6
-67.0,-161.0,63985.7
-67.0,-160.0,63861.2
-67.0,-159.0,63735.0
-67.0,-158.0,63607.2
-67.0,-157.0,63477.6
-67.0,-156.0,63346.3
-67.0,-155.0,63213.1
-67.0,-154.0,63078.2
-67.0,-153.0,62941.4
-67.0,-152.0,62802.7
-67.0,-151.0,62662.1
-67.0,-150.0,62519.6
-67.0,-149.0,62375.0
-67.0,-148.0,62228.4
-67.0,-147.0,62079.7
-67.0,-146.0,61928.9
-67.0,-145.0,61775.9
-67.0,-144.0,61620.7
-67.0,-143.0,61463.4
-67.0,-142.0,61303.7
-67.0,-141.0,61141.7
-67.0,-140.0,60977.4
-67.0,-139.0,60810.7
-67.0,-138.0,60641.7
-67.0,-137.0,60470.2
-67.0,-136.0,60296.2
-67.0,-135.0,60119.8
-67.0,-134.0,59940.9
-67.0,-133.0,59759.5
-67.0,-132.0,59575.6
-67.0,-131.0,59389.2
-67.0,-130.0,59200.2
-67.0,-129.0,59008.7
-67.0,-128.0,58814.6
-67.0,-127.0,58618.1
-67.0,-126.0,58419.0
-67.0,-125.0,58217.4
-67.0,-124.0,58013.4
-67.0,-123.0,57806.9
-67.0,-122.0,57597.9
-67.0,-121.0,57386.6
-67.0,-120.0,57172.9
-67.0,-119.0,56957.0
-67.0,-118.0,56738.7
-67.0,-117.0,56518.3
-67.0,-116.0,56295.7
-67.0,-115.0,56071.0
-67.0,-114.0,55844.3
-67.0,-113.0,55615.7
-67.0,-112.0,55385.2
-67.0,-111.0,55152.9
-67.0,-110.0,54918.9
-67.0,-109.0,54683.3
-67.0,-108.0,54446.2
-67.0,-107.0,54207.6
-67.0,-106.0,53967.8
-67.0,-105.0,53726.8
-67.0,-104.0,53484.7
-67.0,-103.0,53241.5
-67.0,-102.0,52997.6
-67.0,-101.0,52752.9
-67.0,-100.0,52507.5
-67.0,-99.0,52261.7
-67.0,-98.0,52015.5
-67.0,-97.0,51769.1
-67.0,-96.0,51522.5
-67.0,-95.0,51276.0
-67.0,-94.0,51029.6
-67.0,-93.0,50783.5
-67.0,-92.0,50537.9
-67.0,-91.0,50292.8
-67.0,-90.0,50048.4
-67.0,-89.0,49804.8
-67.0,-88.0,49562.2
-67.0,-87.0,49320.7
-67.0,-86.0,49080.4
-67.0,-85.0,48841.5
-67.0,-84.0,48604.1
-67.0,-83.0,48368.3
-67.0,-82.0,48134.2
-67.0,-81.0,47902.0
-67.0,-80.0,47671.7
-67.0,-79.0,47443.6
-67.0,-78.0,47217.7
-67.0,-77.0,46994.1
-67.0,-76.0,46772.9
-67.0,-75.0,46554.3
-67.0,-74.0,46338.3
-67.0,-73.0,46125.1
-67.0,-72.0,45914.6
-67.0,-71.0,45707.1
-67.0,-70.0,45502.6
-67.0,-69.0,45301.1
-67.0,-68.0,45092.2
-67.0,-67.0,44902.7
-67.0,-66.0,44677.2
-67.0,-65.0,44521.6
-67.0,-64.0,44341.5
-67.0,-63.0,44159.7
-67.0,-62.0,43981.7
-67.0,-61.0,43807.2
-67.0,-60.0,43637.1
-67.0,-59.0,43469.7
-67.0,-58.0,43306.0
-67.0,-57.0,43145.9
-67.0,-56.0,42989.5
-67.0,-55.0,42836.9
-67.0,-54.0,42687.9
-67.0,-53.0,42542.7
-67.0,-52.0,42401.2
-67.0,-51.0,42263.4
-67.0,-50.0,42129.4
-67.0,-49.0,41999.1
-67.0,-48.0,41872.5
-67.0,-47.0,41749.6
-67.0,-46.0,41630.5
-67.0,-45.0,41515.1
-67.0,-44.0,41403.3
-67.0,-43.0,41295.2
-67.0,-42.0,41190.7
-67.0,-41.0,41089.9
-67.0,-40.0,40992.6
-67.0,-39.0,40899.0
-67.0,-38.0,40808.9
-67.0,-37.0,40722.3
-67.0,-36.0,40639.3
-67.0,-35.0,40559.7
-67.0,-34.0,40483.6
-67.0,-33.0,40410.9
-67.0,-32.0,40341.7
-67.0,-31.0,40275.9
-67.0,-30.0,40213.4
-67.0,-29.0,40154.3
-67.0,-28.0,40098.5
-67.0,-27.0,40046.1
-67.0,-26.0,39996.9
-67.0,-25.0,39951.1
-67.0,-24.0,39908.5
-67.0,-23.0,39869.2
-67.0,-22.0,39833.2
-67.0,-21.0,39800.4
-67.0,-20.0,39770.9
-67.0,-19.0,39744.6
-67.0,-18.0,39721.6
-67.0,-17.0,39701.8
-67.0,-16.0,39685.3
-67.0,-15.0,39672.0
-67.0,-14.0,39662.0
-67.0,-13.0,39655.3
-67.0,-12.0,39652.0
-67.0,-11.0,39651.9
-67.0,-10.0,39655.2
-67.0,-9.0,39661.9
-67.0,-8.0,39671.9
-67.0,-7.0,39685.4
-67.0,-6.0,39702.4
-67.0,-5.0,39722.8
-67.0,-4.0,39746.8
-67.0,-3.0,39774.3
-67.0,-2.0,39805.5
-67.0,-1.0,39840.3
-67.0,0.0,39878.8
-67.0,1.0,39921.1
-67.0,2.0,39967.2
-67.0,3.0,40017.2
-67.0,4.0,40071.1
-67.0,5.0,40129.0
-67.0,6.0,40190.9
-67.0,7.0,40256.9
-67.0,8.0,40327.0
-67.0,9.0,40401.4
-67.0,10.0,40480.1
-67.0,11.0,40563.1
-67.0,12.0,40650.5
-67.0,13.0,40742.4
-67.0,14.0,40838.8
-67.0,15.0,40939.8
-67.0,16.0,41045.5
-67.0,17.0,41155.9
-67.0,18.0,41271.1
-67.0,19.0,41391.2
-67.0,20.0,41516.1
-67.0,21.0,41646.0
-67.0,22.0,41780.9
-67.0,23.0,41920.8
-67.0,24.0,42065.8
-67.0,25.0,42216.0
-67.0,26.0,42371.3
-67.0,27.0,42531.8
-67.0,28.0,42697.5
-67.0,29.0,42868.6
-67.0,30.0,43044.8
-67.0,31.0,43226.4
-67.0,32.0,43413.2
-67.0,33.0,43605.4
-67.0,34.0,43802.8
-67.0,35.0,44005.5
-67.0,36.0,44213.5
-67.0,37.0,44426.7
-67.0,38.0,44645.1
-67.0,39.0,44868.6
-67.0,40.0,45097.3
-67.0,41.0,45331.1
-67.0,42.0,45569.8
-67.0,43.0,45813.5
-67.0,44.0,46062.1
-67.0,45.0,46315.4
-67.0,46.0,46573.4
-67.0,47.0,46836.0
-67.0,48.0,47103.2
-67.0,49.0,47368.0
-67.0,50.0,47650.4
-67.0,51.0,47926.0
-67.0,52.0,48197.1
-67.0,53.0,48475.4
-67.0,54.0,48757.5
-67.0,55.0,49053.3
-67.0,56.0,49375.4
-67.0,57.0,49687.9
-67.0,58.0,49993.3
-67.0,59.0,50301.0
-67.0,60.0,50611.4
-67.0,61.0,50924.3
-67.0,62.0,51239.5
-67.0,63.0,51556.9
-67.0,64.0,51876.2
-67.0,65.0,52197.3
-67.0,66.0,52519.8
-67.0,67.0,52843.8
-67.0,68.0,53168.8
-67.0,69.0,53494.7
-67.0,70.0,53821.3
-67.0,71.0,54148.3
-67.0,72.0,54475.6
-67.0,73.0,54802.9
-67.0,74.0,55129.9
-67.0,75.0,55456.6
-67.0,76.0,55782.5
-67.0,77.0,56107.6
-67.0,78.0,56431.6
-67.0,79.0,56754.2
-67.0,80.0,57075.3
-67.0,81.0,57394.6
-67.0,82.0,57711.9
-67.0,83.0,58027.0
-67.0,84.0,58339.6
-67.0,85.0,58647.8
-67.0,86.0,58954.6
-67.0,87.0,59256.3
-67.0,88.0,59547.5
-67.0,89.0,59841.9
-67.0,90.0,60134.3
-67.0,91.0,60416.2
-67.0,92.0,60699.8
-67.0,93.0,60982.6
-67.0,94.0,61264.7
-67.0,95.0,61532.1
-67.0,96.0,61801.6
-67.0,97.0,62057.8
-67.0,98.0,62318.4
-67.0,99.0,62572.7
-67.0,100.0,62833.1
-67.0,101.0,63060.0
-67.0,102.0,63292.9
-67.0,103.0,63519.9
-67.0,104.0,63743.5
-67.0,105.0,63966.4
-67.0,106.0,64184.3
-67.0,107.0,64405.9
-67.0,108.0,64617.6
-67.0,109.0,64825.2
-67.0,110.0,65019.2
-67.0,111.0,65203.3
-67.0,112.0,65367.5
-67.0,113.0,65532.8
-67.0,114.0,65711.0
-67.0,115.0,65891.5
-67.0,116.0,66048.4
-67.0,117.0,66197.2
-67.0,118.0,66340.5
-67.0,119.0,66475.3
-67.0,120.0,66604.0
-67.0,121.0,66726.8
-67.0,122.0,66841.3
-67.0,123.0,66944.4
-67.0,124.0,67047.9
-67.0,125.0,67139.4
-67.0,126.0,67224.5
-67.0,127.0,67334.4
-67.0,128.0,67426.8
-67.0,129.0,67503.3
-67.0,130.0,67560.0
-67.0,131.0,67601.7
-67.0,132.0,67655.6
-67.0,133.0,67707.0
-67.0,134.0,67764.5
-67.0,135.0,67803.0
-67.0,136.0,67844.3
-67.0,137.0,67879.4
-67.0,138.0,67910.6
-67.0,139.0,67939.1
-67.0,140.0,67965.0
-67.0,141.0,67986.7
-67.0,142.0,68002.8
-67.0,143.0,68022.6
-67.0,144.0,68029.8
-67.0,145.0,68028.0
-67.0,146.0,68022.1
-67.0,147.0,68012.3
-67.0,148.0,67998.6
-67.0,149.0,67981.2
-67.0,150.0,67960.2
-67.0,151.0,67935.7
-67.0,152.0,67907.7
-67.0,153.0,67876.3
-67.0,154.0,67841.7
-67.0,155.0,67804.0
-67.0,156.0,67763.2
-67.0,157.0,67719.4
-67.0,158.0,67672.7
-67.0,159.0,67623.2
-67.0,160.0,67571.0
-67.0,161.0,67516.1
-67.0,162.0,67458.6
-67.0,163.0,67398.7
-67.0,164.0,67336.3
-67.0,165.0,67271.6
-67.0,166.0,67204.6
-67.0,167.0,67135.3
-67.0,168.0,67063.9
-67.0,169.0,66990.4
-67.0,170.0,66914.8
-67.0,171.0,66837.2
-67.0,172.0,66757.7
-67.0,173.0,66676.3
-67.0,174.0,66593.0
-67.0,175.0,66508.0
-67.0,176.0,66421.1
-67.0,177.0,66332.5
-67.0,178.0,66242.3
-67.0,179.0,66150.3
-67.0,180.0,66056.7
-68.0,-180.0,66130.4
-68.0,-179.0,66040.1
-68.0,-178.0,65948.2
-68.0,-177.0,65854.7
-68.0,-176.0,65759.5
-68.0,-175.0,65662.7
-68.0,-174.0,65564.4
-68.0,-173.0,65464.4
-68.0,-172.0,65362.9
-68.0,-171.0,65259.9
-68.0,-170.0,65155.2
-68.0,-169.0,65049.0
-68.0,-168.0,64941.2
-68.0,-167.0,64831.9
-68.0,-166.0,64721.0
-68.0,-165.0,64608.4
-68.0,-164.0,64494.3
-68.0,-163.0,64378.5
-68.0,-162.0,64261.2
-68.0,-161.0,64142.1
-68.0,-160.0,64021.4
-68.0,-159.0,63899.0
-68.0,-158.0,63774.8
-68.0,-157.0,63649.0
-68.0,-156.0,63521.3
-68.0,-155.0,63391.8
-68.0,-154.0,63260.5
-68.0,-153.0,63127.4
-68.0,-152.0,62992.3
-68.0,-151.0,62855.4
-68.0,-150.0,62716.4
-68.0,-149.0,62575.5
-68.0,-148.0,62432.6
-68.0,-147.0,62287.6
-68.0,-146.0,62140.5
-68.0,-145.0,61991.3
-68.0,-144.0,61839.9
-68.0,-143.0,61686.4
-68.0,-142.0,61530.6
-68.0,-141.0,61372.7
-68.0,-140.0,61212.4
-68.0,-139.0,61049.9
-68.0,-138.0,60885.0
-68.0,-137.0,60717.9
-68.0,-136.0,60548.3
-68.0,-135.0,60376.4
-68.0,-134.0,60202.2
-68.0,-133.0,60025.5
-68.0,-132.0,59846.4
-68.0,-131.0,59665.0
-68.0,-130.0,59481.1
-68.0,-129.0,59294.8
-68.0,-128.0,59106.2
-68.0,-127.0,58915.1
-68.0,-126.0,58721.7
-68.0,-125.0,58525.9
-68.0,-124.0,58327.8
-68.0,-123.0,58127.4
-68.0,-122.0,57924.7
-68.0,-121.0,57719.8
-68.0,-120.0,57512.7
-68.0,-119.0,57303.4
-68.0,-118.0,57092.0
-68.0,-117.0,56878.6
-68.0,-116.0,56663.1
-68.0,-115.0,56445.7
-68.0,-114.0,56226.5
-68.0,-113.0,56005.4
-68.0,-112.0,55782.6
-68.0,-111.0,55558.1
-68.0,-110.0,55332.1
-68.0,-109.0,55104.6
-68.0,-108.0,54875.7
-68.0,-107.0,54645.5
-68.0,-106.0,54414.1
-68.0,-105.0,54181.5
-68.0,-104.0,53948.0
-68.0,-103.0,53713.6
-68.0,-102.0,53478.3
-68.0,-101.0,53242.4
-68.0,-100.0,53005.9
-68.0,-99.0,52769.0
-68.0,-98.0,52531.8
-68.0,-97.0,52294.3
-68.0,-96.0,52056.7
-68.0,-95.0,51819.2
-68.0,-94.0,51581.8
-68.0,-93.0,51344.7
-68.0,-92.0,51108.0
-68.0,-91.0,50871.8
-68.0,-90.0,50636.3
-68.0,-89.0,50401.6
-68.0,-88.0,50167.7
-68.0,-87.0,49934.9
-68.0,-86.0,49703.2
-68.0,-85.0,49472.7
-68.0,-84.0,49243.7
-68.0,-83.0,49016.1
-68.0,-82.0,48790.2
-68.0,-81.0,48566.0
-68.0,-80.0,48343.6
-68.0,-79.0,48123.2
-68.0,-78.0,47904.8
-68.0,-77.0,47688.6
-68.0,-76.0,47474.6
-68.0,-75.0,47263.0
-68.0,-74.0,47053.8
-68.0,-73.0,46847.2
-68.0,-72.0,46643.2
-68.0,-71.0,46441.9
-68.0,-70.0,46243.3
-68.0,-69.0,46047.7
-68.0,-68.0,45854.9
-68.0,-67.0,45647.9
-68.0,-66.0,45453.2
-68.0,-65.0,45293.3
-68.0,-64.0,45113.4
-68.0,-63.0,44936.3
-68.0,-62.0,44762.4
-68.0,-61.0,44591.9
-68.0,-60.0,44425.6
-68.0,-59.0,44261.7
-68.0,-58.0,44101.2
-68.0,-57.0,43944.2
-68.0,-56.0,43790.7
-68.0,-55.0,43640.6
-68.0,-54.0,43494.0
-68.0,-53.0,43351.0
-68.0,-52.0,43211.5
-68.0,-51.0,43075.5
-68.0,-50.0,42943.1
-68.0,-49.0,42814.2
-68.0,-48.0,42688.8
-68.0,-47.0,42567.0
-68.0,-46.0,42448.7
-68.0,-45.0,42334.0
-68.0,-44.0,42222.7
-68.0,-43.0,42115.0
-68.0,-42.0,42010.8
-68.0,-41.0,41910.0
-68.0,-40.0,41812.8
-68.0,-39.0,41719.0
-68.0,-38.0,41628.6
-68.0,-37.0,41541.6
-68.0,-36.0,41458.1
-68.0,-35.0,41378.0
-68.0,-34.0,41301.2
-68.0,-33.0,41227.8
-68.0,-32.0,41157.7
-68.0,-31.0,41091.0
-68.0,-30.0,41027.6
-68.0,-29.0,40967.5
-68.0,-28.0,40910.7
-68.0,-27.0,40857.1
-68.0,-26.0,40806.9
-68.0,-25.0,40759.9
-68.0,-24.0,40716.1
-68.0,-23.0,40675.6
-68.0,-22.0,40638.3
-68.0,-21.0,40604.3
-68.0,-20.0,40573.6
-68.0,-19.0,40546.0
-68.0,-18.0,40521.7
-68.0,-17.0,40500.7
-68.0,-16.0,40483.0
-68.0,-15.0,40468.5
-68.0,-14.0,40457.3
-68.0,-13.0,40449.4
-68.0,-12.0,40444.8
-68.0,-11.0,40443.5
-68.0,-10.0,40445.6
-68.0,-9.0,40451.1
-68.0,-8.0,40460.0
-68.0,-7.0,40472.3
-68.0,-6.0,40488.1
-68.0,-5.0,40507.4
-68.0,-4.0,40530.2
-68.0,-3.0,40556.6
-68.0,-2.0,40586.6
-68.0,-1.0,40620.3
-68.0,0.0,40657.7
-68.0,1.0,40698.8
-68.0,2.0,40743.6
-68.0,3.0,40792.4
-68.0,4.0,40845.0
-68.0,5.0,40901.5
-68.0,6.0,40962.0
-68.0,7.0,41026.6
-68.0,8.0,41095.3
-68.0,9.0,41168.1
-68.0,10.0,41245.1
-68.0,11.0,41326.4
-68.0,12.0,41412.0
-68.0,13.0,41501.9
-68.0,14.0,41596.3
-68.0,15.0,41695.1
-68.0,16.0,41798.5
-68.0,17.0,41906.5
-68.0,18.0,42019.0
-68.0,19.0,42136.3
-68.0,20.0,42258.3
-68.0,21.0,42385.0
-68.0,22.0,42516.6
-68.0,23.0,42652.9
-68.0,24.0,42794.2
-68.0,25.0,42940.4
-68.0,26.0,43091.5
-68.0,27.0,43247.6
-68.0,28.0,43408.6
-68.0,29.0,43574.7
-68.0,30.0,43745.8
-68.0,31.0,43921.9
-68.0,32.0,44103.0
-68.0,33.0,44289.1
-68.0,34.0,44480.2
-68.0,35.0,44676.3
-68.0,36.0,44877.3
-68.0,37.0,45083.3
-68.0,38.0,45294.2
-68.0,39.0,45509.9
-68.0,40.0,45730.5
-68.0,41.0,45955.8
-68.0,42.0,46185.9
-68.0,43.0,46420.5
-68.0,44.0,46654.8
-68.0,45.0,46890.4
-68.0,46.0,47135.7
-68.0,47.0,47384.4
-68.0,48.0,47646.0
-68.0,49.0,47905.7
-68.0,50.0,48161.4
-68.0,51.0,48421.1
-68.0,52.0,48689.6
-68.0,53.0,48962.8
-68.0,54.0,49238.5
-68.0,55.0,49529.5
-68.0,56.0,49821.2
-68.0,57.0,50106.0
-68.0,58.0,50396.4
-68.0,59.0,50697.1
-68.0,60.0,50995.1
-68.0,61.0,51292.9
-68.0,62.0,51597.9
-68.0,63.0,51903.4
-68.0,64.0,52213.5
-68.0,65.0,52521.7
-68.0,66.0,52832.9
-68.0,67.0,53147.3
-68.0,68.0,53456.6
-68.0,69.0,53771.0
-68.0,70.0,54093.5
-68.0,71.0,54406.2
-68.0,72.0,54719.2
-68.0,73.0,55032.2
-68.0,74.0,55345.0
-68.0,75.0,55657.4
-68.0,76.0,55969.2
-68.0,77.0,56280.2
-68.0,78.0,56590.2
-68.0,79.0,56899.0
-68.0,80.0,57205.8
-68.0,81.0,57497.1
-68.0,82.0,57796.1
-68.0,83.0,58092.8
-68.0,84.0,58386.2
-68.0,85.0,58679.1
-68.0,86.0,58971.7
-68.0,87.0,59259.2
-68.0,88.0,59547.9
-68.0,89.0,59831.3
-68.0,90.0,60110.1
-68.0,91.0,60385.8
-68.0,92.0,60658.7
-68.0,93.0,60927.7
-68.0,94.0,61193.9
-68.0,95.0,61455.3
-68.0,96.0,61710.9
-68.0,97.0,61962.3
-68.0,98.0,62216.0
-68.0,99.0,62467.4
-68.0,100.0,62704.9
-68.0,101.0,62937.6
-68.0,102.0,63166.8
-68.0,103.0,63386.6
-68.0,104.0,63603.4
-68.0,105.0,63816.1
-68.0,106.0,64026.1
-68.0,107.0,64233.0
-68.0,108.0,64434.8
-68.0,109.0,64635.2
-68.0,110.0,64821.3
-68.0,111.0,65004.2
-68.0,112.0,65185.0
-68.0,113.0,65360.0
-68.0,114.0,65523.7
-68.0,115.0,65682.4
-68.0,116.0,65834.1
-68.0,117.0,65980.8
-68.0,118.0,66123.4
-68.0,119.0,66256.7
-68.0,120.0,66378.7
-68.0,121.0,66496.7
-68.0,122.0,66609.2
-68.0,123.0,66718.1
-68.0,124.0,66820.7
-68.0,125.0,66920.3
-68.0,126.0,67018.8
-68.0,127.0,67108.9
-68.0,128.0,67194.5
-68.0,129.0,67273.0
-68.0,130.0,67343.5
-68.0,131.0,67411.0
-68.0,132.0,67467.2
-68.0,133.0,67519.1
-68.0,134.0,67570.4
-68.0,135.0,67617.4
-68.0,136.0,67661.0
-68.0,137.0,67698.1
-68.0,138.0,67732.6
-68.0,139.0,67765.0
-68.0,140.0,67795.1
-68.0,141.0,67821.4
-68.0,142.0,67846.8
-68.0,143.0,67877.6
-68.0,144.0,67895.3
-68.0,145.0,67885.0
-68.0,146.0,67884.5
-68.0,147.0,67903.5
-68.0,148.0,67896.9
-68.0,149.0,67884.8
-68.0,150.0,67869.2
-68.0,151.0,67850.1
-68.0,152.0,67827.6
-68.0,153.0,67801.8
-68.0,154.0,67772.8
-68.0,155.0,67740.7
-68.0,156.0,67705.5
-68.0,157.0,67667.4
-68.0,158.0,67626.4
-68.0,159.0,67582.6
-68.0,160.0,67536.1
-68.0,161.0,67486.9
-68.0,162.0,67435.2
-68.0,163.0,67380.9
-68.0,164.0,67324.2
-68.0,165.0,67265.1
-68.0,166.0,67203.7
-68.0,167.0,67140.1
-68.0,168.0,67074.2
-68.0,169.0,67006.2
-68.0,170.0,66936.2
-68.0,171.0,66864.0
-68.0,172.0,66789.9
-68.0,173.0,66713.9
-68.0,174.0,66635.9
-68.0,175.0,66556.1
-68.0,176.0,66474.5
-68.0,177.0,66391.1
-68.0,178.0,66305.9
-68.0,179.0,66219.0
-68.0,180.0,66130.4
-69.0,-180.0,66169.7
-69.0,-179.0,66084.3
-69.0,-178.0,65997.2
-69.0,-177.0,65908.5
-69.0,-176.0,65818.1
-69.0,-175.0,65726.0
-69.0,-174.0,65632.2
-69.0,-173.0,65536.9
-69.0,-172.0,65439.8
-69.0,-171.0,65341.2
-69.0,-170.0,65241.0
-69.0,-169.0,65139.1
-69.0,-168.0,65035.6
-69.0,-167.0,64930.5
-69.0,-166.0,64823.7
-69.0,-165.0,64715.4
-69.0,-164.0,64605.3
-69.0,-163.0,64493.6
-69.0,-162.0,64380.2
-69.0,-161.0,64265.2
-69.0,-160.0,64148.4
-69.0,-159.0,64029.9
-69.0,-158.0,63909.6
-69.0,-157.0,63787.6
-69.0,-156.0,63663.8
-69.0,-155.0,63538.2
-69.0,-154.0,63410.7
-69.0,-153.0,63281.4
-69.0,-152.0,63150.2
-69.0,-151.0,63017.1
-69.0,-150.0,62882.0
-69.0,-149.0,62745.0
-69.0,-148.0,62605.9
-69.0,-147.0,62464.9
-69.0,-146.0,62321.8
-69.0,-145.0,62176.6
-69.0,-144.0,62029.4
-69.0,-143.0,61880.0
-69.0,-142.0,61728.5
-69.0,-141.0,61574.8
-69.0,-140.0,61418.9
-69.0,-139.0,61260.8
-69.0,-138.0,61100.5
-69.0,-137.0,60937.9
-69.0,-136.0,60773.1
-69.0,-135.0,60606.1
-69.0,-134.0,60436.7
-69.0,-133.0,60265.1
-69.0,-132.0,60091.2
-69.0,-131.0,59915.1
-69.0,-130.0,59736.7
-69.0,-129.0,59555.9
-69.0,-128.0,59373.0
-69.0,-127.0,59187.8
-69.0,-126.0,59000.3
-69.0,-125.0,58810.7
-69.0,-124.0,58618.9
-69.0,-123.0,58424.9
-69.0,-122.0,58228.8
-69.0,-121.0,58030.6
-69.0,-120.0,57830.3
-69.0,-119.0,57628.0
-69.0,-118.0,57423.8
-69.0,-117.0,57217.7
-69.0,-116.0,57009.7
-69.0,-115.0,56799.9
-69.0,-114.0,56588.3
-69.0,-113.0,56375.1
-69.0,-112.0,56160.3
-69.0,-111.0,55944.0
-69.0,-110.0,55726.2
-69.0,-109.0,55507.0
-69.0,-108.0,55286.6
-69.0,-107.0,55064.9
-69.0,-106.0,54842.2
-69.0,-105.0,54618.4
-69.0,-104.0,54393.7
-69.0,-103.0,54168.2
-69.0,-102.0,53941.9
-69.0,-101.0,53715.1
-69.0,-100.0,53487.7
-69.0,-99.0,53259.9
-69.0,-98.0,53031.8
-69.0,-97.0,52803.6
-69.0,-96.0,52575.2
-69.0,-95.0,52346.9
-69.0,-94.0,52118.7
-69.0,-93.0,51890.8
-69.0,-92.0,51663.3
-69.0,-91.0,51436.2
-69.0,-90.0,51209.8
-69.0,-89.0,50984.1
-69.0,-88.0,50759.2
-69.0,-87.0,50535.2
-69.0,-86.0,50312.4
-69.0,-85.0,50090.6
-69.0,-84.0,49870.2
-69.0,-83.0,49651.1
-69.0,-82.0,49433.6
-69.0,-81.0,49217.6
-69.0,-80.0,49003.3
-69.0,-79.0,48790.9
-69.0,-78.0,48580.3
-69.0,-77.0,48371.7
-69.0,-76.0,48165.2
-69.0,-75.0,47960.9
-69.0,-74.0,47758.9
-69.0,-73.0,47559.2
-69.0,-72.0,47359.2
-69.0,-71.0,47147.0
-69.0,-70.0,46974.9
-69.0,-69.0,46785.4
-69.0,-68.0,46598.6
-69.0,-67.0,46414.1
-69.0,-66.0,46202.3
-69.0,-65.0,46019.0
-69.0,-64.0,45868.9
-69.0,-63.0,45706.5
-69.0,-62.0,45537.3
-69.0,-61.0,45371.4
-69.0,-60.0,45208.7
-69.0,-59.0,45048.8
-69.0,-58.0,44892.0
-69.0,-57.0,44738.5
-69.0,-56.0,44588.3
-69.0,-55.0,44441.3
-69.0,-54.0,44297.6
-69.0,-53.0,44157.3
-69.0,-52.0,44020.2
-69.0,-51.0,43886.5
-69.0,-50.0,43756.2
-69.0,-49.0,43629.2
-69.0,-48.0,43505.5
-69.0,-47.0,43385.3
-69.0,-46.0,43268.4
-69.0,-45.0,43154.8
-69.0,-44.0,43044.6
-69.0,-43.0,42937.8
-69.0,-42.0,42834.3
-69.0,-41.0,42734.2
