Latitude,Longitude,MagneticField(nT)
24.0,-27.0,37818.5
24.0,-26.0,37703.6
24.0,-25.0,37597.0
24.0,-24.0,37498.6
24.0,-23.0,37408.3
24.0,-22.0,37325.7
24.0,-21.0,37250.9
24.0,-20.0,37183.5
24.0,-19.0,37123.3
24.0,-18.0,37070.2
24.0,-17.0,37023.9
24.0,-16.0,36984.3
24.0,-15.0,36947.5
24.0,-14.0,36918.4
24.0,-13.0,36899.1
24.0,-12.0,36884.6
24.0,-11.0,36876.1
24.0,-10.0,36872.5
24.0,-9.0,36874.4
24.0,-8.0,36879.9
24.0,-7.0,36893.4
24.0,-6.0,36911.1
24.0,-5.0,36933.3
24.0,-4.0,36961.7
24.0,-3.0,36994.3
24.0,-2.0,37030.2
24.0,-1.0,37071.2
24.0,0.0,37116.0
24.0,1.0,37164.5
24.0,2.0,37216.0
24.0,3.0,37271.5
24.0,4.0,37329.9
24.0,5.0,37387.4
24.0,6.0,37451.5
24.0,7.0,37512.5
24.0,8.0,37595.1
24.0,9.0,37678.9
24.0,10.0,37754.4
24.0,11.0,37840.0
24.0,12.0,37925.2
24.0,13.0,38016.7
24.0,14.0,38109.4
24.0,15.0,38200.8
24.0,16.0,38292.3
24.0,17.0,38391.6
24.0,18.0,38490.6
24.0,19.0,38590.2
24.0,20.0,38689.0
24.0,21.0,38794.6
24.0,22.0,38898.9
24.0,23.0,39005.5
24.0,24.0,39112.0
24.0,25.0,39217.8
24.0,26.0,39320.3
24.0,27.0,39435.4
24.0,28.0,39553.8
24.0,29.0,39667.4
24.0,30.0,39784.1
24.0,31.0,39898.7
24.0,32.0,40012.0
24.0,33.0,40133.9
24.0,34.0,40250.2
24.0,35.0,40363.3
24.0,36.0,40496.4
24.0,37.0,40617.4
24.0,38.0,40739.0
24.0,39.0,40847.3
24.0,40.0,40963.5
24.0,41.0,41088.7
24.0,42.0,41211.3
24.0,43.0,41334.4
24.0,44.0,41460.6
24.0,45.0,41586.2
24.0,46.0,41717.7
24.0,47.0,41848.3
24.0,48.0,41974.4
24.0,49.0,42104.8
24.0,50.0,42232.6
24.0,51.0,42361.9
24.0,52.0,42487.6
24.0,53.0,42611.5
24.0,54.0,42736.5
24.0,55.0,42857.5
24.0,56.0,42974.0
24.0,57.0,43104.3
24.0,58.0,43225.9
24.0,59.0,43345.8
24.0,60.0,43464.5
24.0,61.0,43582.0
24.0,62.0,43698.1
24.0,63.0,43812.7
24.0,64.0,43925.8
24.0,65.0,44037.2
24.0,66.0,44146.9
24.0,67.0,44254.8
24.0,68.0,44360.7
24.0,69.0,44464.7
24.0,70.0,44566.6
24.0,71.0,44666.3
24.0,72.0,44762.0
24.0,73.0,44854.2
24.0,74.0,44946.4
24.0,75.0,45030.5
24.0,76.0,45118.4
24.0,77.0,45204.4
24.0,78.0,45286.9
24.0,79.0,45364.2
24.0,80.0,45441.9
24.0,81.0,45516.5
24.0,82.0,45584.1
24.0,83.0,45652.4
24.0,84.0,45718.3
24.0,85.0,45770.7
24.0,86.0,45832.6
24.0,87.0,45886.9
24.0,88.0,45938.6
24.0,89.0,45982.0
24.0,90.0,46021.1
24.0,91.0,46055.4
24.0,92.0,46083.4
24.0,93.0,46101.1
24.0,94.0,46102.2
24.0,95.0,46135.2
24.0,96.0,46147.4
24.0,97.0,46151.1
24.0,98.0,46123.0
24.0,99.0,46093.5
24.0,100.0,46075.1
24.0,101.0,46054.8
24.0,102.0,46029.4
24.0,103.0,45997.9
24.0,104.0,45950.9
24.0,105.0,45918.8
24.0,106.0,45881.6
24.0,107.0,45815.8
24.0,108.0,45752.5
24.0,109.0,45674.7
24.0,110.0,45584.7
24.0,111.0,45489.5
24.0,112.0,45395.4
24.0,113.0,45280.0
24.0,114.0,45150.9
24.0,115.0,45038.6
24.0,116.0,44909.2
24.0,117.0,44769.5
24.0,118.0,44625.2
24.0,119.0,44470.4
24.0,120.0,44308.4
24.0,121.0,44117.0
24.0,122.0,43963.9
24.0,123.0,43781.8
24.0,124.0,43593.4
24.0,125.0,43399.0
24.0,126.0,43199.0
24.0,127.0,42993.7
24.0,128.0,42783.3
24.0,129.0,42568.4
24.0,130.0,42349.3
24.0,131.0,42126.3
24.0,132.0,41900.0
24.0,133.0,41670.7
24.0,134.0,41438.9
24.0,135.0,41205.1
24.0,136.0,40969.8
24.0,137.0,40733.3
24.0,138.0,40496.3
24.0,139.0,40259.2
24.0,140.0,40022.5
24.0,141.0,39786.7
24.0,142.0,39552.3
24.0,143.0,39319.8
24.0,144.0,39089.7
24.0,145.0,38862.4
24.0,146.0,38638.6
24.0,147.0,38418.6
24.0,148.0,38202.9
24.0,149.0,37992.0
24.0,150.0,37786.3
24.0,151.0,37586.3
24.0,152.0,37392.3
24.0,153.0,37204.8
24.0,154.0,37024.1
24.0,155.0,36850.6
24.0,156.0,36684.6
24.0,157.0,36526.4
24.0,158.0,36376.3
24.0,159.0,36234.5
24.0,160.0,36101.3
24.0,161.0,35976.8
24.0,162.0,35861.2
24.0,163.0,35754.6
24.0,164.0,35657.1
24.0,165.0,35568.7
24.0,166.0,35489.4
24.0,167.0,35419.3
24.0,168.0,35358.2
24.0,169.0,35306.0
24.0,170.0,35262.7
24.0,171.0,35228.0
24.0,172.0,35201.8
24.0,173.0,35183.8
24.0,174.0,35173.8
24.0,175.0,35171.5
24.0,176.0,35176.6
24.0,177.0,35188.9
24.0,178.0,35208.0
24.0,179.0,35233.6
24.0,180.0,35265.3
23.0,-180.0,35010.4
23.0,-179.0,35047.5
23.0,-178.0,35089.8
23.0,-177.0,35137.1
23.0,-176.0,35189.0
23.0,-175.0,35245.2
23.0,-174.0,35305.6
23.0,-173.0,35369.9
23.0,-172.0,35437.9
23.0,-171.0,35509.4
23.0,-170.0,35584.2
23.0,-169.0,35662.3
23.0,-168.0,35743.5
23.0,-167.0,35827.8
23.0,-166.0,35915.2
23.0,-165.0,36005.6
23.0,-164.0,36099.0
23.0,-163.0,36195.5
23.0,-162.0,36295.2
23.0,-161.0,36398.0
23.0,-160.0,36504.1
23.0,-159.0,36613.4
23.0,-158.0,36726.2
23.0,-157.0,36842.5
23.0,-156.0,36962.2
23.0,-155.0,37085.6
23.0,-154.0,37212.6
23.0,-153.0,37343.3
23.0,-152.0,37477.6
23.0,-151.0,37615.6
23.0,-150.0,37757.3
23.0,-149.0,37902.6
23.0,-148.0,38051.4
23.0,-147.0,38203.7
23.0,-146.0,38359.3
23.0,-145.0,38518.2
23.0,-144.0,38680.1
23.0,-143.0,38845.0
23.0,-142.0,39012.6
23.0,-141.0,39182.9
23.0,-140.0,39355.5
23.0,-139.0,39530.3
23.0,-138.0,39707.1
23.0,-137.0,39885.6
23.0,-136.0,40065.8
23.0,-135.0,40247.3
23.0,-134.0,40430.1
23.0,-133.0,40613.8
23.0,-132.0,40798.4
23.0,-131.0,40983.6
23.0,-130.0,41169.3
23.0,-129.0,41355.3
23.0,-128.0,41541.5
23.0,-127.0,41727.8
23.0,-126.0,41914.0
23.0,-125.0,42100.0
23.0,-124.0,42285.7
23.0,-123.0,42471.0
23.0,-122.0,42655.9
23.0,-121.0,42840.2
23.0,-120.0,43023.8
23.0,-119.0,43206.7
23.0,-118.0,43388.8
23.0,-117.0,43570.0
23.0,-116.0,43750.1
23.0,-115.0,43929.2
23.0,-114.0,44107.0
23.0,-113.0,44283.5
23.0,-112.0,44458.5
23.0,-111.0,44632.0
23.0,-110.0,44795.9
23.0,-109.0,44973.4
23.0,-108.0,45141.1
23.0,-107.0,45306.5
23.0,-106.0,45468.4
23.0,-105.0,45611.4
23.0,-104.0,45743.8
23.0,-103.0,45882.9
23.0,-102.0,46042.9
23.0,-101.0,46195.2
23.0,-100.0,46346.2
23.0,-99.0,46515.2
23.0,-98.0,46640.2
23.0,-97.0,46778.0
23.0,-96.0,46900.3
23.0,-95.0,47016.6
23.0,-94.0,47126.6
23.0,-93.0,47229.9
23.0,-92.0,47326.1
23.0,-91.0,47414.7
23.0,-90.0,47495.4
23.0,-89.0,47567.7
23.0,-88.0,47631.3
23.0,-87.0,47685.8
23.0,-86.0,47730.7
23.0,-85.0,47765.6
23.0,-84.0,47790.3
23.0,-83.0,47804.1
23.0,-82.0,47804.2
23.0,-81.0,47798.9
23.0,-80.0,47779.1
23.0,-79.0,47747.4
23.0,-78.0,47703.6
23.0,-77.0,47647.5
23.0,-76.0,47579.1
23.0,-75.0,47498.2
23.0,-74.0,47404.8
23.0,-73.0,47298.8
23.0,-72.0,47180.3
23.0,-71.0,47049.5
23.0,-70.0,46906.3
23.0,-69.0,46751.2
23.0,-68.0,46584.3
23.0,-67.0,46406.0
23.0,-66.0,46216.6
23.0,-65.0,46016.6
23.0,-64.0,45806.5
23.0,-63.0,45586.8
23.0,-62.0,45358.1
23.0,-61.0,45121.1
23.0,-60.0,44876.4
23.0,-59.0,44624.8
23.0,-58.0,44367.0
23.0,-57.0,44103.9
23.0,-56.0,43836.2
23.0,-55.0,43564.8
23.0,-54.0,43290.4
23.0,-53.0,43014.1
23.0,-52.0,42736.5
23.0,-51.0,42458.7
23.0,-50.0,42181.3
23.0,-49.0,41905.2
23.0,-48.0,41631.3
23.0,-47.0,41360.2
23.0,-46.0,41092.7
23.0,-45.0,40829.6
23.0,-44.0,40571.3
23.0,-43.0,40318.7
23.0,-42.0,40072.1
23.0,-41.0,39832.2
23.0,-40.0,39599.4
23.0,-39.0,39374.1
23.0,-38.0,39156.6
23.0,-37.0,38947.3
23.0,-36.0,38746.3
23.0,-35.0,38554.0
23.0,-34.0,38370.4
23.0,-33.0,38195.7
23.0,-32.0,38029.9
23.0,-31.0,37873.1
23.0,-30.0,37725.2
23.0,-29.0,37586.1
23.0,-28.0,37455.9
23.0,-27.0,37334.4
23.0,-26.0,37221.4
23.0,-25.0,37116.8
23.0,-24.0,37020.6
23.0,-23.0,36932.4
23.0,-22.0,36852.1
23.0,-21.0,36779.5
23.0,-20.0,36714.4
23.0,-19.0,36656.6
23.0,-18.0,36605.9
23.0,-17.0,36562.2
23.0,-16.0,36523.9
23.0,-15.0,36490.6
23.0,-14.0,36465.3
23.0,-13.0,36446.5
23.0,-12.0,36433.5
23.0,-11.0,36429.3
23.0,-10.0,36428.6
23.0,-9.0,36433.3
23.0,-8.0,36442.8
23.0,-7.0,36457.5
23.0,-6.0,36478.4
23.0,-5.0,36503.9
23.0,-4.0,36533.5
23.0,-3.0,36568.3
23.0,-2.0,36605.9
23.0,-1.0,36649.6
23.0,0.0,36696.6
23.0,1.0,36747.4
23.0,2.0,36802.0
23.0,3.0,36858.7
23.0,4.0,36918.7
23.0,5.0,36978.1
23.0,6.0,37039.2
23.0,7.0,37119.7
23.0,8.0,37191.0
23.0,9.0,37275.7
23.0,10.0,37358.1
23.0,11.0,37438.7
23.0,12.0,37525.8
23.0,13.0,37615.6
23.0,14.0,37706.5
23.0,15.0,37797.6
23.0,16.0,37892.9
23.0,17.0,37990.3
23.0,18.0,38089.4
23.0,19.0,38184.0
23.0,20.0,38286.8
23.0,21.0,38390.9
23.0,22.0,38496.1
23.0,23.0,38601.8
23.0,24.0,38708.3
23.0,25.0,38812.6
23.0,26.0,38916.1
23.0,27.0,39034.3
23.0,28.0,39148.4
23.0,29.0,39261.3
23.0,30.0,39375.7
23.0,31.0,39489.9
23.0,32.0,39601.2
23.0,33.0,39719.4
23.0,34.0,39825.6
23.0,35.0,39948.5
23.0,36.0,40076.1
23.0,37.0,40195.1
23.0,38.0,40314.9
23.0,39.0,40433.0
23.0,40.0,40525.2
23.0,41.0,40656.9
23.0,42.0,40780.5
23.0,43.0,40900.9
23.0,44.0,41025.4
23.0,45.0,41154.1
23.0,46.0,41279.8
23.0,47.0,41404.0
23.0,48.0,41533.8
23.0,49.0,41661.6
23.0,50.0,41786.8
23.0,51.0,41911.5
23.0,52.0,42035.9
23.0,53.0,42157.2
23.0,54.0,42279.9
23.0,55.0,42402.2
23.0,56.0,42521.1
23.0,57.0,42631.7
23.0,58.0,42746.2
23.0,59.0,42859.1
23.0,60.0,43000.2
23.0,61.0,43115.8
23.0,62.0,43230.1
23.0,63.0,43342.9
23.0,64.0,43454.1
23.0,65.0,43563.6
23.0,66.0,43671.4
23.0,67.0,43777.3
23.0,68.0,43881.2
23.0,69.0,43982.8
23.0,70.0,44082.1
23.0,71.0,44179.5
23.0,72.0,44275.3
23.0,73.0,44366.9
23.0,74.0,44452.4
23.0,75.0,44536.6
23.0,76.0,44619.6
23.0,77.0,44702.0
23.0,78.0,44784.8
23.0,79.0,44862.8
23.0,80.0,44934.2
23.0,81.0,44998.2
23.0,82.0,45069.7
23.0,83.0,45132.8
23.0,84.0,45185.4
23.0,85.0,45251.1
23.0,86.0,45312.4
23.0,87.0,45364.4
23.0,88.0,45411.3
23.0,89.0,45452.5
23.0,90.0,45489.2
23.0,91.0,45521.1
23.0,92.0,45547.3
23.0,93.0,45542.5
23.0,94.0,45582.4
23.0,95.0,45593.7
23.0,96.0,45604.5
23.0,97.0,45586.7
23.0,98.0,45581.9
23.0,99.0,45567.5
23.0,100.0,45534.2
23.0,101.0,45519.3
23.0,102.0,45486.3
23.0,103.0,45434.3
23.0,104.0,45408.6
23.0,105.0,45373.3
23.0,106.0,45325.3
23.0,107.0,45266.9
23.0,108.0,45206.8
23.0,109.0,45127.7
23.0,110.0,45044.5
23.0,111.0,44948.9
23.0,112.0,44849.5
23.0,113.0,44746.7
23.0,114.0,44631.8
23.0,115.0,44500.7
23.0,116.0,44377.6
23.0,117.0,44243.9
23.0,118.0,44100.1
23.0,119.0,43949.2
23.0,120.0,43791.4
23.0,121.0,43576.4
23.0,122.0,43456.0
23.0,123.0,43278.7
23.0,124.0,43095.4
23.0,125.0,42906.3
23.0,126.0,42711.7
23.0,127.0,42512.0
23.0,128.0,42307.5
23.0,129.0,42098.5
23.0,130.0,41885.3
23.0,131.0,41668.5
23.0,132.0,41448.4
23.0,133.0,41225.4
23.0,134.0,41000.0
23.0,135.0,40772.6
23.0,136.0,40543.7
23.0,137.0,40313.7
23.0,138.0,40083.1
23.0,139.0,39852.5
23.0,140.0,39622.1
23.0,141.0,39392.7
23.0,142.0,39164.6
23.0,143.0,38938.4
23.0,144.0,38714.4
23.0,145.0,38493.3
23.0,146.0,38275.4
23.0,147.0,38061.3
23.0,148.0,37851.4
23.0,149.0,37646.2
23.0,150.0,37446.0
23.0,151.0,37251.4
23.0,152.0,37062.6
23.0,153.0,36880.2
23.0,154.0,36704.5
23.0,155.0,36535.8
23.0,156.0,36374.4
23.0,157.0,36220.7
23.0,158.0,36074.9
23.0,159.0,35937.3
23.0,160.0,35808.0
23.0,161.0,35687.3
23.0,162.0,35575.4
23.0,163.0,35472.2
23.0,164.0,35378.0
23.0,165.0,35292.7
23.0,166.0,35216.3
23.0,167.0,35148.9
23.0,168.0,35090.3
23.0,169.0,35040.5
23.0,170.0,34999.3
23.0,171.0,34966.5
23.0,172.0,34942.0
23.0,173.0,34925.4
23.0,174.0,34916.7
23.0,175.0,34915.4
23.0,176.0,34921.3
23.0,177.0,34934.1
23.0,178.0,34953.4
23.0,179.0,34979.0
23.0,180.0,35010.4
22.0,-180.0,34774.2
22.0,-179.0,34810.4
22.0,-178.0,34851.5
22.0,-177.0,34897.4
22.0,-176.0,34947.6
22.0,-175.0,35001.8
22.0,-174.0,35059.9
22.0,-173.0,35121.6
22.0,-172.0,35186.6
22.0,-171.0,35254.9
22.0,-170.0,35326.2
22.0,-169.0,35400.4
22.0,-168.0,35477.5
22.0,-167.0,35557.4
22.0,-166.0,35640.1
22.0,-165.0,35725.5
22.0,-164.0,35813.7
22.0,-163.0,35904.7
22.0,-162.0,35998.6
22.0,-161.0,36095.4
22.0,-160.0,36195.3
22.0,-159.0,36298.3
22.0,-158.0,36404.5
22.0,-157.0,36514.0
22.0,-156.0,36626.9
22.0,-155.0,36743.2
22.0,-154.0,36863.1
22.0,-153.0,36986.5
22.0,-152.0,37113.5
22.0,-151.0,37244.1
22.0,-150.0,37378.3
22.0,-149.0,37516.1
22.0,-148.0,37657.3
22.0,-147.0,37802.0
22.0,-146.0,37950.0
22.0,-145.0,38101.3
22.0,-144.0,38255.6
22.0,-143.0,38412.8
22.0,-142.0,38572.9
22.0,-141.0,38735.5
22.0,-140.0,38900.5
22.0,-139.0,39067.8
22.0,-138.0,39237.0
22.0,-137.0,39408.1
22.0,-136.0,39580.8
22.0,-135.0,39755.0
22.0,-134.0,39930.4
22.0,-133.0,40106.8
22.0,-132.0,40284.1
22.0,-131.0,40462.1
22.0,-130.0,40640.7
22.0,-129.0,40819.6
22.0,-128.0,40998.8
22.0,-127.0,41178.1
22.0,-126.0,41357.5
22.0,-125.0,41536.7
22.0,-124.0,41715.7
22.0,-123.0,41894.5
22.0,-122.0,42072.8
22.0,-121.0,42250.7
22.0,-120.0,42428.1
22.0,-119.0,42604.8
22.0,-118.0,42780.8
22.0,-117.0,42956.1
22.0,-116.0,43130.5
22.0,-115.0,43303.9
22.0,-114.0,43476.2
22.0,-113.0,43647.4
22.0,-112.0,43817.3
22.0,-111.0,43985.8
22.0,-110.0,44152.7
22.0,-109.0,44317.8
22.0,-108.0,44481.1
22.0,-107.0,44642.2
22.0,-106.0,44801.1
22.0,-105.0,44951.2
22.0,-104.0,45077.2
22.0,-103.0,45212.5
22.0,-102.0,45362.7
22.0,-101.0,45498.6
22.0,-100.0,45669.0
22.0,-99.0,45824.8
22.0,-98.0,45958.4
22.0,-97.0,46084.6
22.0,-96.0,46205.4
22.0,-95.0,46320.5
22.0,-94.0,46429.6
22.0,-93.0,46532.3
22.0,-92.0,46628.2
22.0,-91.0,46716.8
22.0,-90.0,46797.8
22.0,-89.0,46870.8
22.0,-88.0,46935.3
22.0,-87.0,46991.0
22.0,-86.0,47037.4
22.0,-85.0,47074.2
22.0,-84.0,47100.8
22.0,-83.0,47117.4
22.0,-82.0,47123.1
22.0,-81.0,47117.7
22.0,-80.0,47084.6
22.0,-79.0,47068.9
22.0,-78.0,47032.7
22.0,-77.0,46980.6
22.0,-76.0,46916.3
22.0,-75.0,46839.7
22.0,-74.0,46750.8
22.0,-73.0,46649.4
22.0,-72.0,46535.8
22.0,-71.0,46409.8
22.0,-70.0,46271.7
22.0,-69.0,46121.7
22.0,-68.0,45959.9
22.0,-67.0,45786.8
22.0,-66.0,45602.6
22.0,-65.0,45407.9
22.0,-64.0,45203.0
22.0,-63.0,44988.5
22.0,-62.0,44764.9
22.0,-61.0,44533.0
22.0,-60.0,44293.4
22.0,-59.0,44046.7
22.0,-58.0,43793.8
22.0,-57.0,43535.3
22.0,-56.0,43272.2
22.0,-55.0,43005.3
22.0,-54.0,42735.3
22.0,-53.0,42463.1
22.0,-52.0,42189.6
22.0,-51.0,41915.6
22.0,-50.0,41642.0
22.0,-49.0,41369.5
22.0,-48.0,41098.9
22.0,-47.0,40831.1
22.0,-46.0,40566.8
22.0,-45.0,40306.6
22.0,-44.0,40051.2
22.0,-43.0,39801.3
22.0,-42.0,39557.3
22.0,-41.0,39319.9
22.0,-40.0,39089.5
22.0,-39.0,38866.5
22.0,-38.0,38651.3
22.0,-37.0,38444.1
22.0,-36.0,38245.3
22.0,-35.0,38055.1
22.0,-34.0,37873.5
22.0,-33.0,37700.9
22.0,-32.0,37537.1
22.0,-31.0,37382.3
22.0,-30.0,37236.4
22.0,-29.0,37099.5
22.0,-28.0,36971.4
22.0,-27.0,36852.0
22.0,-26.0,36741.2
22.0,-25.0,36638.9
22.0,-24.0,36545.0
22.0,-23.0,36459.2
22.0,-22.0,36381.3
22.0,-21.0,36311.2
22.0,-20.0,36248.7
22.0,-19.0,36193.5
22.0,-18.0,36145.5
22.0,-17.0,36104.4
22.0,-16.0,36067.7
22.0,-15.0,36038.5
22.0,-14.0,36016.6
22.0,-13.0,35999.8
22.0,-12.0,35989.7
22.0,-11.0,35986.4
22.0,-10.0,35988.6
22.0,-9.0,35996.6
22.0,-8.0,36009.5
22.0,-7.0,36027.6
22.0,-6.0,36050.6
22.0,-5.0,36078.7
22.0,-4.0,36112.2
22.0,-3.0,36149.8
22.0,-2.0,36188.9
22.0,-1.0,36234.3
22.0,0.0,36284.0
22.0,1.0,36336.8
22.0,2.0,36393.3
22.0,3.0,36450.7
22.0,4.0,36515.4
22.0,5.0,36579.9
22.0,6.0,36650.2
22.0,7.0,36725.7
22.0,8.0,36802.7
22.0,9.0,36882.0
22.0,10.0,36964.9
22.0,11.0,37050.7
22.0,12.0,37133.5
22.0,13.0,37224.5
22.0,14.0,37317.0
22.0,15.0,37408.9
22.0,16.0,37493.3
22.0,17.0,37591.4
22.0,18.0,37691.3
22.0,19.0,37772.8
22.0,20.0,37895.5
22.0,21.0,37999.1
22.0,22.0,38102.9
22.0,23.0,38206.2
22.0,24.0,38311.3
22.0,25.0,38411.3
22.0,26.0,38524.7
22.0,27.0,38636.3
22.0,28.0,38748.0
22.0,29.0,38859.0
22.0,30.0,38969.7
22.0,31.0,39082.1
22.0,32.0,39193.7
22.0,33.0,39309.9
22.0,34.0,39420.6
22.0,35.0,39532.9
22.0,36.0,39657.6
22.0,37.0,39778.8
22.0,38.0,39896.6
22.0,39.0,40015.0
22.0,40.0,40119.7
22.0,41.0,40231.3
22.0,42.0,40351.7
22.0,43.0,40475.5
22.0,44.0,40590.9
22.0,45.0,40718.1
22.0,46.0,40843.2
22.0,47.0,40970.5
22.0,48.0,41096.2
22.0,49.0,41220.2
22.0,50.0,41343.5
22.0,51.0,41466.6
22.0,52.0,41589.2
22.0,53.0,41710.3
22.0,54.0,41830.9
22.0,55.0,41950.6
22.0,56.0,42071.0
22.0,57.0,42186.8
22.0,58.0,42304.6
22.0,59.0,42419.8
22.0,60.0,42541.3
22.0,61.0,42655.4
22.0,62.0,42768.2
22.0,63.0,42879.4
22.0,64.0,42989.1
22.0,65.0,43097.1
22.0,66.0,43203.2
22.0,67.0,43307.5
22.0,68.0,43409.9
22.0,69.0,43510.1
22.0,70.0,43605.1
22.0,71.0,43700.1
22.0,72.0,43797.5
22.0,73.0,43888.4
22.0,74.0,43969.4
22.0,75.0,44058.6
22.0,76.0,44139.1
22.0,77.0,44219.3
22.0,78.0,44292.2
22.0,79.0,44363.3
22.0,80.0,44443.2
22.0,81.0,44502.0
22.0,82.0,44579.6
22.0,83.0,44641.8
22.0,84.0,44700.8
22.0,85.0,44755.6
22.0,86.0,44801.8
22.0,87.0,44857.5
22.0,88.0,44901.8
22.0,89.0,44940.7
22.0,90.0,44975.4
22.0,91.0,45005.5
22.0,92.0,45029.9
22.0,93.0,45025.7
22.0,94.0,45057.7
22.0,95.0,45074.4
22.0,96.0,45080.4
22.0,97.0,45068.1
22.0,98.0,45055.4
22.0,99.0,45046.8
22.0,100.0,45023.5
22.0,101.0,44997.3
22.0,102.0,44969.9
22.0,103.0,44928.2
22.0,104.0,44882.1
22.0,105.0,44865.2
22.0,106.0,44802.6
22.0,107.0,44744.8
22.0,108.0,44674.4
22.0,109.0,44602.6
22.0,110.0,44517.9
22.0,111.0,44427.6
22.0,112.0,44323.5
22.0,113.0,44226.7
22.0,114.0,44114.6
22.0,115.0,43995.4
22.0,116.0,43869.1
22.0,117.0,43735.9
22.0,118.0,43595.8
22.0,119.0,43448.9
22.0,120.0,43295.4
22.0,121.0,43135.4
22.0,122.0,42969.1
22.0,123.0,42796.8
22.0,124.0,42618.7
22.0,125.0,42434.9
22.0,126.0,42245.9
22.0,127.0,42051.9
22.0,128.0,41853.3
22.0,129.0,41650.3
22.0,130.0,41443.3
22.0,131.0,41232.8
22.0,132.0,41019.0
22.0,133.0,40802.5
22.0,134.0,40583.6
22.0,135.0,40362.7
22.0,136.0,40140.3
22.0,137.0,39916.9
22.0,138.0,39692.9
22.0,139.0,39468.8
22.0,140.0,39245.0
22.0,141.0,39022.1
22.0,142.0,38800.4
22.0,143.0,38580.5
22.0,144.0,38362.9
22.0,145.0,38147.9
22.0,146.0,37936.1
22.0,147.0,37728.0
22.0,148.0,37523.9
22.0,149.0,37324.3
22.0,150.0,37129.7
22.0,151.0,36940.5
22.0,152.0,36757.0
22.0,153.0,36579.7
22.0,154.0,36408.9
22.0,155.0,36245.0
22.0,156.0,36088.2
22.0,157.0,35938.9
22.0,158.0,35797.3
22.0,159.0,35663.7
22.0,160.0,35538.3
22.0,161.0,35421.3
22.0,162.0,35312.8
22.0,163.0,35213.0
22.0,164.0,35121.8
22.0,165.0,35039.4
22.0,166.0,34965.7
22.0,167.0,34900.8
22.0,168.0,34844.5
22.0,169.0,34796.7
22.0,170.0,34757.3
22.0,171.0,34726.2
22.0,172.0,34703.1
22.0,173.0,34687.7
22.0,174.0,34679.9
22.0,175.0,34679.3
22.0,176.0,34685.7
22.0,177.0,34698.7
22.0,178.0,34718.0
22.0,179.0,34743.3
22.0,180.0,34774.2
21.0,-180.0,34556.7
21.0,-179.0,34591.7
21.0,-178.0,34631.4
21.0,-177.0,34675.6
21.0,-176.0,34723.7
21.0,-175.0,34775.7
21.0,-174.0,34831.2
21.0,-173.0,34890.0
21.0,-172.0,34951.9
21.0,-171.0,35016.7
21.0,-170.0,35084.2
21.0,-169.0,35154.4
21.0,-168.0,35227.2
21.0,-167.0,35302.5
21.0,-166.0,35380.2
21.0,-165.0,35460.5
21.0,-164.0,35543.3
21.0,-163.0,35628.7
21.0,-162.0,35716.7
21.0,-161.0,35807.4
21.0,-160.0,35901.0
21.0,-159.0,35997.5
21.0,-158.0,36097.0
21.0,-157.0,36199.7
21.0,-156.0,36305.5
21.0,-155.0,36414.7
21.0,-154.0,36527.3
21.0,-153.0,36643.4
21.0,-152.0,36762.9
21.0,-151.0,36886.0
21.0,-150.0,37012.6
21.0,-149.0,37142.6
21.0,-148.0,37276.2
21.0,-147.0,37413.1
21.0,-146.0,37553.3
21.0,-145.0,37696.7
21.0,-144.0,37843.2
21.0,-143.0,37992.7
21.0,-142.0,38144.9
21.0,-141.0,38299.7
21.0,-140.0,38457.0
21.0,-139.0,38616.5
21.0,-138.0,38778.0
21.0,-137.0,38941.4
21.0,-136.0,39106.4
21.0,-135.0,39272.9
21.0,-134.0,39440.7
21.0,-133.0,39609.6
21.0,-132.0,39779.4
21.0,-131.0,39949.9
21.0,-130.0,40121.1
21.0,-129.0,40292.7
21.0,-128.0,40464.6
21.0,-127.0,40636.7
21.0,-126.0,40808.9
21.0,-125.0,40981.1
21.0,-124.0,41153.1
21.0,-123.0,41325.0
21.0,-122.0,41496.6
21.0,-121.0,41667.8
21.0,-120.0,41838.5
21.0,-119.0,42008.8
21.0,-118.0,42178.5
21.0,-117.0,42347.5
21.0,-116.0,42515.8
21.0,-115.0,42683.2
21.0,-114.0,42849.8
21.0,-113.0,43015.3
21.0,-112.0,43179.7
21.0,-111.0,43342.9
21.0,-110.0,43504.6
21.0,-109.0,43664.9
21.0,-108.0,43823.4
21.0,-107.0,43980.0
21.0,-106.0,44134.5
21.0,-105.0,44272.1
21.0,-104.0,44404.2
21.0,-103.0,44539.5
21.0,-102.0,44683.2
21.0,-101.0,44821.0
21.0,-100.0,44949.0
21.0,-99.0,45120.6
21.0,-98.0,45261.4
21.0,-97.0,45389.6
21.0,-96.0,45508.6
21.0,-95.0,45622.2
21.0,-94.0,45730.1
21.0,-93.0,45831.8
21.0,-92.0,45927.0
21.0,-91.0,46015.4
21.0,-90.0,46096.3
21.0,-89.0,46169.3
21.0,-88.0,46234.2
21.0,-87.0,46291.0
21.0,-86.0,46339.1
21.0,-85.0,46377.4
21.0,-84.0,46406.0
21.0,-83.0,46424.6
21.0,-82.0,46432.8
21.0,-81.0,46430.2
21.0,-80.0,46416.5
21.0,-79.0,46391.6
21.0,-78.0,46353.7
21.0,-77.0,46304.3
21.0,-76.0,46244.8
21.0,-75.0,46174.1
21.0,-74.0,46089.6
