Latitude,Longitude,MagneticField(nT)
23.0,-49.0,38291.6
23.0,-48.0,38111.9
23.0,-47.0,37938.5
23.0,-46.0,37771.8
23.0,-45.0,37612.0
23.0,-44.0,37459.3
23.0,-43.0,37314.1
23.0,-42.0,37176.3
23.0,-41.0,37046.2
23.0,-40.0,36923.7
23.0,-39.0,36809.0
23.0,-38.0,36702.0
23.0,-37.0,36602.6
23.0,-36.0,36510.8
23.0,-35.0,36426.4
23.0,-34.0,36349.4
23.0,-33.0,36279.5
23.0,-32.0,36216.7
23.0,-31.0,36160.6
23.0,-30.0,36111.1
23.0,-29.0,36068.1
23.0,-28.0,36031.3
23.0,-27.0,36000.5
23.0,-26.0,35975.7
23.0,-25.0,35956.5
23.0,-24.0,35942.9
23.0,-23.0,35934.8
23.0,-22.0,35932.0
23.0,-21.0,35934.4
23.0,-20.0,35941.9
23.0,-19.0,35954.5
23.0,-18.0,35972.1
23.0,-17.0,35994.6
23.0,-16.0,36020.7
23.0,-15.0,36050.2
23.0,-14.0,36086.1
23.0,-13.0,36127.0
23.0,-12.0,36172.5
23.0,-11.0,36225.5
23.0,-10.0,36280.8
23.0,-9.0,36340.3
23.0,-8.0,36403.6
23.0,-7.0,36470.9
23.0,-6.0,36543.2
23.0,-5.0,36618.8
23.0,-4.0,36697.2
23.0,-3.0,36779.4
23.0,-2.0,36862.6
23.0,-1.0,36950.3
23.0,0.0,37039.3
23.0,1.0,37130.1
23.0,2.0,37222.4
23.0,3.0,37314.3
23.0,4.0,37407.0
23.0,5.0,37496.1
23.0,6.0,37583.9
23.0,7.0,37689.0
23.0,8.0,37781.2
23.0,9.0,37884.3
23.0,10.0,37981.7
23.0,11.0,38074.0
23.0,12.0,38169.9
23.0,13.0,38265.4
23.0,14.0,38359.1
23.0,15.0,38450.1
23.0,16.0,38542.7
23.0,17.0,38635.1
23.0,18.0,38726.9
23.0,19.0,38811.7
23.0,20.0,38903.3
23.0,21.0,38994.7
23.0,22.0,39085.7
23.0,23.0,39176.0
23.0,24.0,39266.2
23.0,25.0,39353.3
23.0,26.0,39439.1
23.0,27.0,39539.7
23.0,28.0,39635.6
23.0,29.0,39730.4
23.0,30.0,39826.6
23.0,31.0,39922.7
23.0,32.0,40015.9
23.0,33.0,40116.3
23.0,34.0,40204.6
23.0,35.0,40310.0
23.0,36.0,40420.2
23.0,37.0,40521.8
23.0,38.0,40624.0
23.0,39.0,40724.4
23.0,40.0,40798.3
23.0,41.0,40911.9
23.0,42.0,41016.9
23.0,43.0,41118.3
23.0,44.0,41223.3
23.0,45.0,41332.0
23.0,46.0,41437.1
23.0,47.0,41540.0
23.0,48.0,41648.1
23.0,49.0,41753.7
23.0,50.0,41856.2
23.0,51.0,41957.8
23.0,52.0,42058.9
23.0,53.0,42156.7
23.0,54.0,42256.1
23.0,55.0,42355.1
23.0,56.0,42451.2
23.0,57.0,42539.4
23.0,58.0,42632.3
23.0,59.0,42724.5
23.0,60.0,42845.4
23.0,61.0,42942.5
23.0,62.0,43039.5
23.0,63.0,43136.6
23.0,64.0,43233.6
23.0,65.0,43330.8
23.0,66.0,43427.9
23.0,67.0,43525.2
23.0,68.0,43622.4
23.0,69.0,43719.3
23.0,70.0,43815.9
23.0,71.0,43912.8
23.0,72.0,44009.9
23.0,73.0,44104.9
23.0,74.0,44195.8
23.0,75.0,44287.2
23.0,76.0,44379.3
23.0,77.0,44472.4
23.0,78.0,44567.5
23.0,79.0,44659.5
23.0,80.0,44746.4
23.0,81.0,44827.5
23.0,82.0,44917.2
23.0,83.0,44999.8
23.0,84.0,45073.1
23.0,85.0,45160.3
23.0,86.0,45244.2
23.0,87.0,45319.7
23.0,88.0,45390.9
23.0,89.0,45457.2
23.0,90.0,45519.6
23.0,91.0,45577.8
23.0,92.0,45630.7
23.0,93.0,45653.0
23.0,94.0,45720.1
23.0,95.0,45758.8
23.0,96.0,45797.1
23.0,97.0,45806.6
23.0,98.0,45828.9
23.0,99.0,45841.1
23.0,100.0,45833.9
23.0,101.0,45844.6
23.0,102.0,45836.2
23.0,103.0,45807.8
23.0,104.0,45804.9
23.0,105.0,45791.2
23.0,106.0,45763.4
23.0,107.0,45723.4
23.0,108.0,45680.4
23.0,109.0,45616.4
23.0,110.0,45546.3
23.0,111.0,45461.9
23.0,112.0,45371.7
23.0,113.0,45276.2
23.0,114.0,45166.3
23.0,115.0,45037.9
23.0,116.0,44915.9
23.0,117.0,44781.1
23.0,118.0,44634.2
23.0,119.0,44478.4
23.0,120.0,44314.0
23.0,121.0,44089.5
23.0,122.0,43960.6
23.0,123.0,43772.4
23.0,124.0,43577.0
23.0,125.0,43375.0
23.0,126.0,43166.8
23.0,127.0,42952.9
23.0,128.0,42733.8
23.0,129.0,42510.1
23.0,130.0,42282.3
23.0,131.0,42051.1
23.0,132.0,41816.8
23.0,133.0,41580.2
23.0,134.0,41341.7
23.0,135.0,41101.9
23.0,136.0,40861.3
23.0,137.0,40620.4
23.0,138.0,40379.7
23.0,139.0,40139.8
23.0,140.0,39901.0
23.0,141.0,39663.8
23.0,142.0,39428.6
23.0,143.0,39195.9
23.0,144.0,38966.1
23.0,145.0,38739.5
23.0,146.0,38516.4
23.0,147.0,38297.3
23.0,148.0,38082.6
23.0,149.0,37872.4
23.0,150.0,37667.2
23.0,151.0,37467.2
23.0,152.0,37272.8
23.0,153.0,37084.3
23.0,154.0,36901.8
23.0,155.0,36725.8
23.0,156.0,36556.3
23.0,157.0,36393.8
23.0,158.0,36238.3
23.0,159.0,36090.2
23.0,160.0,35949.5
23.0,161.0,35816.5
23.0,162.0,35691.2
23.0,163.0,35573.8
23.0,164.0,35464.4
23.0,165.0,35363.0
23.0,166.0,35269.7
23.0,167.0,35184.4
23.0,168.0,35107.1
23.0,169.0,35037.7
23.0,170.0,34976.1
23.0,171.0,34922.2
23.0,172.0,34875.8
23.0,173.0,34836.7
23.0,174.0,34804.8
23.0,175.0,34779.7
23.0,176.0,34761.3
23.0,177.0,34749.3
23.0,178.0,34743.3
23.0,179.0,34743.3
23.0,180.0,34748.7
22.0,-180.0,34492.8
22.0,-179.0,34502.9
22.0,-178.0,34517.6
22.0,-177.0,34536.9
22.0,-176.0,34560.4
22.0,-175.0,34587.8
22.0,-174.0,34619.0
22.0,-173.0,34653.8
22.0,-172.0,34691.9
22.0,-171.0,34733.3
22.0,-170.0,34777.8
22.0,-169.0,34825.2
22.0,-168.0,34875.6
22.0,-167.0,34928.7
22.0,-166.0,34984.7
22.0,-165.0,35043.5
22.0,-164.0,35105.1
22.0,-163.0,35169.5
22.0,-162.0,35236.8
22.0,-161.0,35306.9
22.0,-160.0,35380.1
22.0,-159.0,35456.3
22.0,-158.0,35535.6
22.0,-157.0,35618.0
22.0,-156.0,35703.8
22.0,-155.0,35792.9
22.0,-154.0,35885.5
22.0,-153.0,35981.6
22.0,-152.0,36081.2
22.0,-151.0,36184.4
22.0,-150.0,36291.3
22.0,-149.0,36401.8
22.0,-148.0,36516.0
22.0,-147.0,36633.9
22.0,-146.0,36755.4
22.0,-145.0,36880.5
22.0,-144.0,37009.1
22.0,-143.0,37141.2
22.0,-142.0,37276.7
22.0,-141.0,37415.4
22.0,-140.0,37557.3
22.0,-139.0,37702.1
22.0,-138.0,37849.9
22.0,-137.0,38000.3
22.0,-136.0,38153.3
22.0,-135.0,38308.7
22.0,-134.0,38466.2
22.0,-133.0,38625.7
22.0,-132.0,38787.0
22.0,-131.0,38950.0
22.0,-130.0,39114.3
22.0,-129.0,39279.8
22.0,-128.0,39446.3
22.0,-127.0,39613.7
22.0,-126.0,39781.5
22.0,-125.0,39949.8
22.0,-124.0,40118.2
22.0,-123.0,40286.6
22.0,-122.0,40454.7
22.0,-121.0,40622.3
22.0,-120.0,40789.1
22.0,-119.0,40955.0
22.0,-118.0,41119.7
22.0,-117.0,41282.9
22.0,-116.0,41444.5
22.0,-115.0,41604.0
22.0,-114.0,41761.4
22.0,-113.0,41916.2
22.0,-112.0,42068.2
22.0,-111.0,42217.0
22.0,-110.0,42362.5
22.0,-109.0,42504.2
22.0,-108.0,42641.8
22.0,-107.0,42775.0
22.0,-106.0,42903.5
22.0,-105.0,43020.9
22.0,-104.0,43112.4
22.0,-103.0,43209.9
22.0,-102.0,43318.5
22.0,-101.0,43410.4
22.0,-100.0,43532.0
22.0,-99.0,43636.2
22.0,-98.0,43716.1
22.0,-97.0,43785.6
22.0,-96.0,43846.6
22.0,-95.0,43898.9
22.0,-94.0,43942.2
22.0,-93.0,43976.3
22.0,-92.0,44000.9
22.0,-91.0,44015.8
22.0,-90.0,44020.6
22.0,-89.0,44015.4
22.0,-88.0,43999.8
22.0,-87.0,43973.8
22.0,-86.0,43937.4
22.0,-85.0,43890.4
22.0,-84.0,43832.7
22.0,-83.0,43764.9
22.0,-82.0,43686.5
22.0,-81.0,43597.8
22.0,-80.0,43484.1
22.0,-79.0,43386.7
22.0,-78.0,43271.8
22.0,-77.0,43144.0
22.0,-76.0,43007.1
22.0,-75.0,42861.6
22.0,-74.0,42707.7
22.0,-73.0,42545.9
22.0,-72.0,42376.7
22.0,-71.0,42200.6
22.0,-70.0,42018.0
22.0,-69.0,41829.5
22.0,-68.0,41635.7
22.0,-67.0,41437.1
22.0,-66.0,41234.2
22.0,-65.0,41027.8
22.0,-64.0,40818.4
22.0,-63.0,40606.6
22.0,-62.0,40393.1
22.0,-61.0,40178.4
22.0,-60.0,39963.1
22.0,-59.0,39748.0
22.0,-58.0,39533.6
22.0,-57.0,39320.4
22.0,-56.0,39109.2
22.0,-55.0,38900.4
22.0,-54.0,38694.7
22.0,-53.0,38492.6
22.0,-52.0,38294.6
22.0,-51.0,38101.2
22.0,-50.0,37912.9
22.0,-49.0,37730.1
22.0,-48.0,37553.2
22.0,-47.0,37382.7
22.0,-46.0,37218.8
22.0,-45.0,37061.8
22.0,-44.0,36912.0
22.0,-43.0,36769.6
22.0,-42.0,36634.8
22.0,-41.0,36507.6
22.0,-40.0,36388.2
22.0,-39.0,36276.5
22.0,-38.0,36172.6
22.0,-37.0,36076.4
22.0,-36.0,35987.8
22.0,-35.0,35906.8
22.0,-34.0,35833.1
22.0,-33.0,35766.7
22.0,-32.0,35707.3
22.0,-31.0,35654.8
22.0,-30.0,35608.9
22.0,-29.0,35569.5
22.0,-28.0,35536.3
22.0,-27.0,35509.2
22.0,-26.0,35488.0
22.0,-25.0,35472.5
22.0,-24.0,35462.5
22.0,-23.0,35458.0
22.0,-22.0,35458.7
22.0,-21.0,35464.6
22.0,-20.0,35475.6
22.0,-19.0,35491.5
22.0,-18.0,35512.3
22.0,-17.0,35538.0
22.0,-16.0,35566.1
22.0,-15.0,35599.8
22.0,-14.0,35639.2
22.0,-13.0,35682.0
22.0,-12.0,35730.2
22.0,-11.0,35783.7
22.0,-10.0,35841.3
22.0,-9.0,35903.6
22.0,-8.0,35969.6
22.0,-7.0,36039.5
22.0,-6.0,36112.9
22.0,-5.0,36190.2
22.0,-4.0,36271.4
22.0,-3.0,36355.2
22.0,-2.0,36438.7
22.0,-1.0,36526.9
22.0,0.0,36617.3
22.0,1.0,36708.7
22.0,2.0,36801.5
22.0,3.0,36892.7
22.0,4.0,36988.8
22.0,5.0,37081.8
22.0,6.0,37177.9
22.0,7.0,37276.3
22.0,8.0,37373.2
22.0,9.0,37469.3
22.0,10.0,37565.9
22.0,11.0,37662.4
22.0,12.0,37752.6
22.0,13.0,37848.3
22.0,14.0,37942.7
22.0,15.0,38033.6
22.0,16.0,38114.0
22.0,17.0,38206.3
22.0,18.0,38298.3
22.0,19.0,38368.9
22.0,20.0,38480.8
22.0,21.0,38571.2
22.0,22.0,38660.5
22.0,23.0,38748.1
22.0,24.0,38836.7
22.0,25.0,38919.4
22.0,26.0,39015.6
22.0,27.0,39109.4
22.0,28.0,39203.4
22.0,29.0,39296.6
22.0,30.0,39389.5
22.0,31.0,39484.3
22.0,32.0,39578.4
22.0,33.0,39677.6
22.0,34.0,39771.3
22.0,35.0,39866.8
22.0,36.0,39975.0
22.0,37.0,40079.8
22.0,38.0,40181.0
22.0,39.0,40282.8
22.0,40.0,40370.5
22.0,41.0,40464.9
22.0,42.0,40567.8
22.0,43.0,40673.8
22.0,44.0,40770.7
22.0,45.0,40879.0
22.0,46.0,40984.7
22.0,47.0,41091.9
22.0,48.0,41196.9
22.0,49.0,41299.8
22.0,50.0,41401.4
22.0,51.0,41502.4
22.0,52.0,41602.7
22.0,53.0,41701.3
22.0,54.0,41799.5
22.0,55.0,41896.9
22.0,56.0,41995.2
22.0,57.0,42089.5
22.0,58.0,42186.5
22.0,59.0,42281.6
22.0,60.0,42384.1
22.0,61.0,42480.4
22.0,62.0,42576.7
22.0,63.0,42673.0
22.0,64.0,42769.4
22.0,65.0,42865.8
22.0,66.0,42962.2
22.0,67.0,43058.7
22.0,68.0,43155.2
22.0,69.0,43251.7
22.0,70.0,43344.9
22.0,71.0,43440.2
22.0,72.0,43539.8
22.0,73.0,43635.0
22.0,74.0,43722.3
22.0,75.0,43819.5
22.0,76.0,43909.9
22.0,77.0,44001.8
22.0,78.0,44088.1
22.0,79.0,44174.1
22.0,80.0,44270.2
22.0,81.0,44346.8
22.0,82.0,44443.1
22.0,83.0,44525.5
22.0,84.0,44605.8
22.0,85.0,44682.8
22.0,86.0,44752.2
22.0,87.0,44831.9
22.0,88.0,44900.9
22.0,89.0,44965.2
22.0,90.0,45025.8
22.0,91.0,45082.4
22.0,92.0,45133.5
22.0,93.0,45156.4
22.0,94.0,45215.6
22.0,95.0,45259.6
22.0,96.0,45292.8
22.0,97.0,45307.5
22.0,98.0,45321.5
22.0,99.0,45339.2
22.0,100.0,45341.5
22.0,101.0,45340.2
22.0,102.0,45337.0
22.0,103.0,45318.4
22.0,104.0,45294.2
22.0,105.0,45298.4
22.0,106.0,45255.1
22.0,107.0,45215.1
22.0,108.0,45160.7
22.0,109.0,45103.3
22.0,110.0,45031.0
22.0,111.0,44951.2
22.0,112.0,44855.3
22.0,113.0,44765.0
22.0,114.0,44657.3
22.0,115.0,44540.3
22.0,116.0,44414.2
22.0,117.0,44279.1
22.0,118.0,44135.2
22.0,119.0,43982.7
22.0,120.0,43821.9
22.0,121.0,43653.0
22.0,122.0,43476.4
22.0,123.0,43292.5
22.0,124.0,43101.7
22.0,125.0,42904.5
22.0,126.0,42701.2
22.0,127.0,42492.5
22.0,128.0,42278.7
22.0,129.0,42060.5
22.0,130.0,41838.3
22.0,131.0,41612.7
22.0,132.0,41384.3
22.0,133.0,41153.5
22.0,134.0,40920.9
22.0,135.0,40687.1
22.0,136.0,40452.5
22.0,137.0,40217.6
22.0,138.0,39983.0
22.0,139.0,39749.0
22.0,140.0,39516.1
22.0,141.0,39284.8
22.0,142.0,39055.5
22.0,143.0,38828.6
22.0,144.0,38604.4
22.0,145.0,38383.4
22.0,146.0,38165.8
22.0,147.0,37952.1
22.0,148.0,37742.6
22.0,149.0,37537.6
22.0,150.0,37337.4
22.0,151.0,37142.3
22.0,152.0,36952.6
22.0,153.0,36768.7
22.0,154.0,36590.7
22.0,155.0,36418.9
22.0,156.0,36253.6
22.0,157.0,36095.0
22.0,158.0,35943.4
22.0,159.0,35798.9
22.0,160.0,35661.7
22.0,161.0,35532.0
22.0,162.0,35410.0
22.0,163.0,35295.6
22.0,164.0,35189.0
22.0,165.0,35090.3
22.0,166.0,34999.5
22.0,167.0,34916.5
22.0,168.0,34841.3
22.0,169.0,34773.9
22.0,170.0,34714.1
22.0,171.0,34661.7
22.0,172.0,34616.7
22.0,173.0,34578.9
22.0,174.0,34547.9
22.0,175.0,34523.6
22.0,176.0,34505.7
22.0,177.0,34494.0
22.0,178.0,34488.1
22.0,179.0,34487.8
22.0,180.0,34492.8
21.0,-180.0,34256.3
21.0,-179.0,34265.4
21.0,-178.0,34278.9
21.0,-177.0,34296.7
21.0,-176.0,34318.4
21.0,-175.0,34343.8
21.0,-174.0,34372.7
21.0,-173.0,34405.0
21.0,-172.0,34440.3
21.0,-171.0,34478.6
21.0,-170.0,34519.7
21.0,-169.0,34563.6
21.0,-168.0,34610.1
21.0,-167.0,34659.2
21.0,-166.0,34710.9
21.0,-165.0,34765.1
21.0,-164.0,34821.9
21.0,-163.0,34881.3
21.0,-162.0,34943.3
21.0,-161.0,35008.1
21.0,-160.0,35075.7
21.0,-159.0,35146.1
21.0,-158.0,35219.5
21.0,-157.0,35295.9
21.0,-156.0,35375.5
21.0,-155.0,35458.3
21.0,-154.0,35544.4
21.0,-153.0,35633.9
21.0,-152.0,35726.9
21.0,-151.0,35823.4
21.0,-150.0,35923.5
21.0,-149.0,36027.2
21.0,-148.0,36134.5
21.0,-147.0,36245.4
21.0,-146.0,36360.0
21.0,-145.0,36478.1
21.0,-144.0,36599.7
21.0,-143.0,36724.8
21.0,-142.0,36853.3
21.0,-141.0,36985.0
21.0,-140.0,37119.9
21.0,-139.0,37257.8
21.0,-138.0,37398.5
21.0,-137.0,37542.0
21.0,-136.0,37688.1
21.0,-135.0,37836.6
21.0,-134.0,37987.3
21.0,-133.0,38140.0
21.0,-132.0,38294.5
21.0,-131.0,38450.8
21.0,-130.0,38608.4
21.0,-129.0,38767.3
21.0,-128.0,38927.3
21.0,-127.0,39088.2
21.0,-126.0,39249.7
21.0,-125.0,39411.6
21.0,-124.0,39573.8
21.0,-123.0,39736.1
21.0,-122.0,39898.1
21.0,-121.0,40059.8
21.0,-120.0,40220.8
21.0,-119.0,40381.0
21.0,-118.0,40540.1
21.0,-117.0,40697.9
21.0,-116.0,40854.1
21.0,-115.0,41008.5
21.0,-114.0,41160.8
21.0,-113.0,41310.7
21.0,-112.0,41458.0
21.0,-111.0,41602.3
21.0,-110.0,41743.4
21.0,-109.0,41880.9
21.0,-108.0,42014.4
21.0,-107.0,42143.8
21.0,-106.0,42268.5
21.0,-105.0,42374.3
21.0,-104.0,42472.1
21.0,-103.0,42570.0
21.0,-102.0,42672.8
21.0,-101.0,42766.8
21.0,-100.0,42848.2
21.0,-99.0,42967.8
21.0,-98.0,43054.6
21.0,-97.0,43126.1
21.0,-96.0,43185.4
21.0,-95.0,43236.3
21.0,-94.0,43278.4
21.0,-93.0,43311.5
21.0,-92.0,43335.3
21.0,-91.0,43349.6
21.0,-90.0,43354.1
21.0,-89.0,43348.6
21.0,-88.0,43332.9
21.0,-87.0,43307.5
21.0,-86.0,43272.0
21.0,-85.0,43225.8
21.0,-84.0,43169.4
21.0,-83.0,43102.7
21.0,-82.0,43025.7
21.0,-81.0,42938.8
21.0,-80.0,42841.8
21.0,-79.0,42735.2
21.0,-78.0,42617.9
21.0,-77.0,42491.6
21.0,-76.0,42358.0
21.0,-75.0,42216.7
21.0,-74.0,42065.8
21.0,-73.0,41907.1
21.0,-72.0,41741.1
21.0,-71.0,41568.3
21.0,-70.0,41389.1
21.0,-69.0,41204.1
21.0,-68.0,41013.8
21.0,-67.0,40818.8
21.0,-66.0,40619.6
21.0,-65.0,40416.9
21.0,-64.0,40211.1
21.0,-63.0,40003.0
21.0,-62.0,39793.1
21.0,-61.0,39582.0
21.0,-60.0,39370.4
21.0,-59.0,39158.8
21.0,-58.0,38947.9
21.0,-57.0,38738.2
21.0,-56.0,38530.4
21.0,-55.0,38324.9
21.0,-54.0,38122.5
21.0,-53.0,37923.6
21.0,-52.0,37728.8
21.0,-51.0,37538.5
21.0,-50.0,37353.3
21.0,-49.0,37173.5
21.0,-48.0,36999.7
21.0,-47.0,36832.2
21.0,-46.0,36671.3
21.0,-45.0,36517.3
21.0,-44.0,36370.6
21.0,-43.0,36231.2
21.0,-42.0,36099.5
21.0,-41.0,35975.4
21.0,-40.0,35859.2
21.0,-39.0,35750.8
21.0,-38.0,35650.2
21.0,-37.0,35557.3
21.0,-36.0,35472.2
21.0,-35.0,35394.7
21.0,-34.0,35324.6
21.0,-33.0,35261.8
21.0,-32.0,35206.1
21.0,-31.0,35157.3
21.0,-30.0,35115.2
21.0,-29.0,35079.5
21.0,-28.0,35050.2
21.0,-27.0,35026.9
21.0,-26.0,35009.6
21.0,-25.0,34997.9
21.0,-24.0,34991.7
21.0,-23.0,34990.9
21.0,-22.0,34995.4
21.0,-21.0,35004.9
21.0,-20.0,35019.4
21.0,-19.0,35038.9
21.0,-18.0,35063.1
21.0,-17.0,35092.1
21.0,-16.0,35124.0
21.0,-15.0,35161.4
21.0,-14.0,35203.9
21.0,-13.0,35246.2
21.0,-12.0,35295.2
21.0,-11.0,35353.6
21.0,-10.0,35414.3
21.0,-9.0,35478.4
21.0,-8.0,35547.1
21.0,-7.0,35618.8
21.0,-6.0,35694.9
21.0,-5.0,35773.7
21.0,-4.0,35855.1
21.0,-3.0,35939.0
21.0,-2.0,36026.2
21.0,-1.0,36114.8
21.0,0.0,36205.6
21.0,1.0,36297.8
21.0,2.0,36389.6
21.0,3.0,36484.2
21.0,4.0,36577.6
21.0,5.0,36676.2
21.0,6.0,36773.5
21.0,7.0,36870.6
21.0,8.0,36965.3
21.0,9.0,37060.7
21.0,10.0,37158.8
21.0,11.0,37254.5
21.0,12.0,37348.2
21.0,13.0,37435.9
21.0,14.0,37533.3
21.0,15.0,37623.5
21.0,16.0,37709.6
21.0,17.0,37761.8
21.0,18.0,37871.0
21.0,19.0,37970.4
21.0,20.0,38063.5
21.0,21.0,38154.0
21.0,22.0,38240.6
21.0,23.0,38327.3
21.0,24.0,38412.5
21.0,25.0,38501.6
21.0,26.0,38591.0
21.0,27.0,38684.4
21.0,28.0,38775.6
21.0,29.0,38868.6
21.0,30.0,38961.4
21.0,31.0,39054.4
21.0,32.0,39143.8
21.0,33.0,39242.8
21.0,34.0,39336.9
21.0,35.0,39430.6
21.0,36.0,39532.8
21.0,37.0,39637.6
21.0,38.0,39741.6
21.0,39.0,39842.2
21.0,40.0,39932.8
21.0,41.0,40010.6
21.0,42.0,40115.3
21.0,43.0,40227.3
21.0,44.0,40332.7
21.0,45.0,40436.4
21.0,46.0,40538.6
21.0,47.0,40643.9
21.0,48.0,40747.7
21.0,49.0,40849.7
21.0,50.0,40950.4
21.0,51.0,41051.0
21.0,52.0,41150.8
21.0,53.0,41249.6
21.0,54.0,41347.6
21.0,55.0,41445.6
21.0,56.0,41542.5
21.0,57.0,41638.1
21.0,58.0,41736.4
21.0,59.0,41833.8
21.0,60.0,41930.0
21.0,61.0,42026.1
21.0,62.0,42122.1
21.0,63.0,42218.2
21.0,64.0,42314.3
21.0,65.0,42410.5
21.0,66.0,42506.7
21.0,67.0,42603.0
21.0,68.0,42699.3
21.0,69.0,42795.5
21.0,70.0,42891.5
21.0,71.0,42983.5
21.0,72.0,43082.8
21.0,73.0,43177.5
21.0,74.0,43257.3
21.0,75.0,43360.7
21.0,76.0,43452.1
21.0,77.0,43544.0
21.0,78.0,43632.6
21.0,79.0,43723.0
21.0,80.0,43810.9
21.0,81.0,43894.9
21.0,82.0,43978.8
21.0,83.0,44061.4
21.0,84.0,44141.9
21.0,85.0,44217.5
21.0,86.0,44292.2
21.0,87.0,44363.5
21.0,88.0,44429.9
21.0,89.0,44492.7
21.0,90.0,44551.6
21.0,91.0,44606.5
21.0,92.0,44657.1
21.0,93.0,44702.7
21.0,94.0,44717.2
21.0,95.0,44773.6
21.0,96.0,44807.3
21.0,97.0,44811.8
21.0,98.0,44835.6
21.0,99.0,44850.3
21.0,100.0,44854.6
21.0,101.0,44854.2
21.0,102.0,44846.4
21.0,103.0,44833.8
21.0,104.0,44818.1
21.0,105.0,44796.9
21.0,106.0,44769.2
21.0,107.0,44724.3
21.0,108.0,44671.0
21.0,109.0,44609.1
21.0,110.0,44537.9
21.0,111.0,44459.3
21.0,112.0,44371.1
21.0,113.0,44274.1
21.0,114.0,44168.1
21.0,115.0,44053.3
21.0,116.0,43929.7
21.0,117.0,43797.4
21.0,118.0,43656.7
21.0,119.0,43507.6
21.0,120.0,43350.4
21.0,121.0,43185.6
21.0,122.0,43013.2
21.0,123.0,42833.9
21.0,124.0,42647.8
21.0,125.0,42455.5
21.0,126.0,42257.4
21.0,127.0,42054.0
21.0,128.0,41845.8
21.0,129.0,41633.2
21.0,130.0,41416.8
21.0,131.0,41197.2
21.0,132.0,40974.7
21.0,133.0,40750.0
21.0,134.0,40523.6
21.0,135.0,40295.9
21.0,136.0,40067.4
21.0,137.0,39838.7
21.0,138.0,39610.2
21.0,139.0,39382.4
21.0,140.0,39155.6
21.0,141.0,38930.3
21.0,142.0,38706.9
21.0,143.0,38485.8
21.0,144.0,38267.4
21.0,145.0,38052.0
21.0,146.0,37840.0
21.0,147.0,37631.8
21.0,148.0,37427.5
21.0,149.0,37227.7
21.0,150.0,37032.5
21.0,151.0,36842.2
21.0,152.0,36657.3
21.0,153.0,36477.8
21.0,154.0,36304.2
21.0,155.0,36136.7
21.0,156.0,35975.5
21.0,157.0,35820.8
21.0,158.0,35672.9
21.0,159.0,35531.9
21.0,160.0,35398.1
21.0,161.0,35271.6
21.0,162.0,35152.6
21.0,163.0,35041.0
21.0,164.0,34937.1
21.0,165.0,34840.9
21.0,166.0,34752.4
21.0,167.0,34671.5
21.0,168.0,34598.2
21.0,169.0,34532.5
21.0,170.0,34474.2
21.0,171.0,34423.2
21.0,172.0,34379.3
21.0,173.0,34342.3
21.0,174.0,34312.1
21.0,175.0,34288.2
21.0,176.0,34270.6
21.0,177.0,34258.8
21.0,178.0,34252.7
21.0,179.0,34252.0
21.0,180.0,34256.3
20.0,-180.0,34039.4
20.0,-179.0,34047.2
20.0,-178.0,34059.2
20.0,-177.0,34075.2
20.0,-176.0,34094.9
20.0,-175.0,34118.0
20.0,-174.0,34144.4
20.0,-173.0,34173.8
20.0,-172.0,34206.1
20.0,-171.0,34241.1
20.0,-170.0,34278.7
20.0,-169.0,34318.7
20.0,-168.0,34361.2
20.0,-167.0,34406.1
20.0,-166.0,34453.2
20.0,-165.0,34502.7
20.0,-164.0,34554.6
20.0,-163.0,34608.9
20.0,-162.0,34665.6
20.0,-161.0,34724.9
20.0,-160.0,34786.8
20.0,-159.0,34851.3
20.0,-158.0,34918.7
20.0,-157.0,34989.0
20.0,-156.0,35062.3
20.0,-155.0,35138.7
20.0,-154.0,35218.3
20.0,-153.0,35301.2
20.0,-152.0,35387.4
20.0,-151.0,35477.2
20.0,-150.0,35570.4
20.0,-149.0,35667.1
20.0,-148.0,35767.5
20.0,-147.0,35871.4
20.0,-146.0,35978.8
20.0,-145.0,36089.8
20.0,-144.0,36204.3
20.0,-143.0,36322.3
20.0,-142.0,36443.6
20.0,-141.0,36568.1
20.0,-140.0,36695.8
20.0,-139.0,36826.5
20.0,-138.0,36960.1
20.0,-137.0,37096.4
20.0,-136.0,37235.4
20.0,-135.0,37376.7
20.0,-134.0,37520.3
20.0,-133.0,37665.9
20.0,-132.0,37813.4
20.0,-131.0,37962.6
20.0,-130.0,38113.3
20.0,-129.0,38265.3
20.0,-128.0,38418.4
20.0,-127.0,38572.5
20.0,-126.0,38727.3
20.0,-125.0,38882.6
20.0,-124.0,39038.2
20.0,-123.0,39194.0
20.0,-122.0,39349.6
20.0,-121.0,39505.0
20.0,-120.0,39659.9
20.0,-119.0,39814.1
20.0,-118.0,39967.3
20.0,-117.0,40119.3
20.0,-116.0,40269.9
20.0,-115.0,40418.8
20.0,-114.0,40565.7
20.0,-113.0,40710.5
20.0,-112.0,40852.7
20.0,-111.0,40992.2
20.0,-110.0,41128.6
20.0,-109.0,41261.5
20.0,-108.0,41390.8
20.0,-107.0,41516.0
20.0,-106.0,41636.8
20.0,-105.0,41737.5
20.0,-104.0,41837.8
20.0,-103.0,41926.1
20.0,-102.0,42028.8
20.0,-101.0,42123.7
20.0,-100.0,42189.3
20.0,-99.0,42278.5
20.0,-98.0,42353.1
20.0,-97.0,42465.5
20.0,-96.0,42525.7
