Latitude,Longitude,MagneticField(nT)
-71.0,87.0,59208.6
-71.0,88.0,59458.4
-71.0,89.0,59705.2
-71.0,90.0,59949.7
-71.0,91.0,60191.9
-71.0,92.0,60430.7
-71.0,93.0,60666.8
-71.0,94.0,60900.0
-71.0,95.0,61130.5
-71.0,96.0,61359.3
-71.0,97.0,61584.5
-71.0,98.0,61805.2
-71.0,99.0,62022.0
-71.0,100.0,62235.7
-71.0,101.0,62445.6
-71.0,102.0,62650.9
-71.0,103.0,62851.6
-71.0,104.0,63048.1
-71.0,105.0,63240.8
-71.0,106.0,63429.4
-71.0,107.0,63614.5
-71.0,108.0,63795.4
-71.0,109.0,63970.7
-71.0,110.0,64142.2
-71.0,111.0,64308.3
-71.0,112.0,64471.1
-71.0,113.0,64628.3
-71.0,114.0,64780.9
-71.0,115.0,64928.5
-71.0,116.0,65070.7
-71.0,117.0,65208.2
-71.0,118.0,65340.9
-71.0,119.0,65468.8
-71.0,120.0,65592.2
-71.0,121.0,65709.8
-71.0,122.0,65822.9
-71.0,123.0,65931.4
-71.0,124.0,66034.8
-71.0,125.0,66133.7
-71.0,126.0,66228.3
-71.0,127.0,66318.6
-71.0,128.0,66405.6
-71.0,129.0,66488.9
-71.0,130.0,66566.2
-71.0,131.0,66639.6
-71.0,132.0,66707.4
-71.0,133.0,66773.4
-71.0,134.0,66835.2
-71.0,135.0,66894.7
-71.0,136.0,66946.8
-71.0,137.0,66994.5
-71.0,138.0,67039.6
-71.0,139.0,67080.1
-71.0,140.0,67118.2
-71.0,141.0,67153.7
-71.0,142.0,67184.1
-71.0,143.0,67210.2
-71.0,144.0,67233.3
-71.0,145.0,67251.6
-71.0,146.0,67264.9
-71.0,147.0,67275.9
-71.0,148.0,67283.1
-71.0,149.0,67287.1
-71.0,150.0,67286.8
-71.0,151.0,67283.1
-71.0,152.0,67276.5
-71.0,153.0,67265.5
-71.0,154.0,67252.4
-71.0,155.0,67235.6
-71.0,156.0,67214.3
-71.0,157.0,67191.1
-71.0,158.0,67163.0
-71.0,159.0,67139.4
-71.0,160.0,67112.6
-71.0,161.0,67121.0
-71.0,162.0,67102.8
-71.0,163.0,67022.0
-71.0,164.0,67022.6
-71.0,165.0,66941.1
-71.0,166.0,66884.0
-71.0,167.0,66885.8
-71.0,168.0,66838.6
-71.0,169.0,66786.4
-71.0,170.0,66732.0
-71.0,171.0,66675.4
-71.0,172.0,66616.8
-71.0,173.0,66556.1
-71.0,174.0,66493.3
-71.0,175.0,66428.6
-71.0,176.0,66361.8
-71.0,177.0,66293.2
-71.0,178.0,66222.6
-71.0,179.0,66150.2
-71.0,180.0,66075.9
-72.0,-180.0,66004.7
-72.0,-179.0,65933.4
-72.0,-178.0,65860.2
-72.0,-177.0,65785.3
-72.0,-176.0,65708.5
-72.0,-175.0,65630.0
-72.0,-174.0,65549.6
-72.0,-173.0,65467.5
-72.0,-172.0,65383.6
-72.0,-171.0,65298.0
-72.0,-170.0,65210.6
-72.0,-169.0,65121.4
-72.0,-168.0,65030.6
-72.0,-167.0,64938.0
-72.0,-166.0,64843.6
-72.0,-165.0,64747.6
-72.0,-164.0,64649.7
-72.0,-163.0,64550.2
-72.0,-162.0,64448.9
-72.0,-161.0,64345.9
-72.0,-160.0,64241.1
-72.0,-159.0,64134.5
-72.0,-158.0,64026.2
-72.0,-157.0,63916.1
-72.0,-156.0,63804.2
-72.0,-155.0,63690.5
-72.0,-154.0,63575.0
-72.0,-153.0,63457.7
-72.0,-152.0,63338.6
-72.0,-151.0,63217.6
-72.0,-150.0,63094.8
-72.0,-149.0,62970.2
-72.0,-148.0,62843.7
-72.0,-147.0,62715.3
-72.0,-146.0,62585.0
-72.0,-145.0,62452.8
-72.0,-144.0,62318.7
-72.0,-143.0,62182.7
-72.0,-142.0,62044.8
-72.0,-141.0,61905.0
-72.0,-140.0,61763.3
-72.0,-139.0,61619.6
-72.0,-138.0,61474.0
-72.0,-137.0,61326.5
-72.0,-136.0,61177.0
-72.0,-135.0,61025.6
-72.0,-134.0,60872.3
-72.0,-133.0,60717.1
-72.0,-132.0,60560.0
-72.0,-131.0,60401.0
-72.0,-130.0,60240.1
-72.0,-129.0,60077.3
-72.0,-128.0,59912.7
-72.0,-127.0,59746.2
-72.0,-126.0,59578.0
-72.0,-125.0,59408.0
-72.0,-124.0,59236.2
-72.0,-123.0,59062.7
-72.0,-122.0,58887.5
-72.0,-121.0,58710.6
-72.0,-120.0,58532.2
-72.0,-119.0,58352.1
-72.0,-118.0,58170.5
-72.0,-117.0,57987.4
-72.0,-116.0,57802.9
-72.0,-115.0,57617.0
-72.0,-114.0,57429.8
-72.0,-113.0,57241.2
-72.0,-112.0,57051.5
-72.0,-111.0,56860.6
-72.0,-110.0,56668.5
-72.0,-109.0,56475.5
-72.0,-108.0,56281.5
-72.0,-107.0,56086.5
-72.0,-106.0,55890.8
-72.0,-105.0,55694.3
-72.0,-104.0,55497.1
-72.0,-103.0,55299.3
-72.0,-102.0,55095.5
-72.0,-101.0,54890.4
-72.0,-100.0,54698.1
-72.0,-99.0,54503.7
-72.0,-98.0,54303.8
-72.0,-97.0,54097.3
-72.0,-96.0,53904.8
-72.0,-95.0,53705.2
-72.0,-94.0,53505.6
-72.0,-93.0,53306.4
-72.0,-92.0,53107.4
-72.0,-91.0,52908.9
-72.0,-90.0,52710.8
-72.0,-89.0,52513.4
-72.0,-88.0,52316.6
-72.0,-87.0,52120.5
-72.0,-86.0,51925.3
-72.0,-85.0,51731.1
-72.0,-84.0,51537.8
-72.0,-83.0,51345.6
-72.0,-82.0,51154.6
-72.0,-81.0,50964.9
-72.0,-80.0,50776.5
-72.0,-79.0,50589.5
-72.0,-78.0,50404.0
-72.0,-77.0,50220.1
-72.0,-76.0,50037.8
-72.0,-75.0,49854.9
-72.0,-74.0,49671.4
-72.0,-73.0,49501.1
-72.0,-72.0,49325.7
-72.0,-71.0,49152.7
-72.0,-70.0,48976.0
-72.0,-69.0,48801.2
-72.0,-68.0,48645.8
-72.0,-67.0,48480.7
-72.0,-66.0,48295.8
-72.0,-65.0,48125.9
-72.0,-64.0,47966.3
-72.0,-63.0,47829.5
-72.0,-62.0,47691.7
-72.0,-61.0,47542.4
-72.0,-60.0,47395.5
-72.0,-59.0,47250.2
-72.0,-58.0,47107.5
-72.0,-57.0,46967.4
-72.0,-56.0,46830.0
-72.0,-55.0,46695.2
-72.0,-54.0,46563.2
-72.0,-53.0,46433.9
-72.0,-52.0,46307.3
-72.0,-51.0,46183.5
-72.0,-50.0,46062.5
-72.0,-49.0,45944.3
-72.0,-48.0,45828.9
-72.0,-47.0,45716.4
-72.0,-46.0,45606.7
-72.0,-45.0,45499.9
-72.0,-44.0,45395.9
-72.0,-43.0,45294.8
-72.0,-42.0,45196.7
-72.0,-41.0,45101.4
-72.0,-40.0,45009.0
-72.0,-39.0,44919.5
-72.0,-38.0,44833.0
-72.0,-37.0,44749.4
-72.0,-36.0,44668.7
-72.0,-35.0,44590.9
-72.0,-34.0,44516.1
-72.0,-33.0,44444.3
-72.0,-32.0,44375.4
-72.0,-31.0,44309.4
-72.0,-30.0,44246.4
-72.0,-29.0,44186.4
-72.0,-28.0,44129.3
-72.0,-27.0,44075.3
-72.0,-26.0,44024.2
-72.0,-25.0,43976.1
-72.0,-24.0,43931.0
-72.0,-23.0,43888.9
-72.0,-22.0,43849.9
-72.0,-21.0,43813.9
-72.0,-20.0,43780.9
-72.0,-19.0,43751.0
-72.0,-18.0,43724.2
-72.0,-17.0,43700.4
-72.0,-16.0,43679.8
-72.0,-15.0,43662.3
-72.0,-14.0,43647.9
-72.0,-13.0,43636.6
-72.0,-12.0,43627.8
-72.0,-11.0,43622.9
-72.0,-10.0,43611.4
-72.0,-9.0,43613.5
-72.0,-8.0,43618.3
-72.0,-7.0,43620.7
-72.0,-6.0,43625.8
-72.0,-5.0,43634.6
-72.0,-4.0,43661.9
-72.0,-3.0,43683.3
-72.0,-2.0,43711.4
-72.0,-1.0,43749.0
-72.0,0.0,43769.2
-72.0,1.0,43800.6
-72.0,2.0,43836.6
-72.0,3.0,43877.3
-72.0,4.0,43919.3
-72.0,5.0,43962.6
-72.0,6.0,44006.3
-72.0,7.0,44071.0
-72.0,8.0,44133.6
-72.0,9.0,44188.7
-72.0,10.0,44260.3
-72.0,11.0,44332.8
-72.0,12.0,44401.2
-72.0,13.0,44486.3
-72.0,14.0,44573.7
-72.0,15.0,44663.3
-72.0,16.0,44754.9
-72.0,17.0,44849.5
-72.0,18.0,44951.3
-72.0,19.0,45057.9
-72.0,20.0,45167.1
-72.0,21.0,45279.0
-72.0,22.0,45395.8
-72.0,23.0,45513.4
-72.0,24.0,45636.2
-72.0,25.0,45766.7
-72.0,26.0,45892.6
-72.0,27.0,46029.8
-72.0,28.0,46166.9
-72.0,29.0,46304.9
-72.0,30.0,46451.0
-72.0,31.0,46600.1
-72.0,32.0,46754.3
-72.0,33.0,46911.5
-72.0,34.0,47071.9
-72.0,35.0,47237.7
-72.0,36.0,47401.6
-72.0,37.0,47573.4
-72.0,38.0,47751.6
-72.0,39.0,47932.8
-72.0,40.0,48118.2
-72.0,41.0,48306.6
-72.0,42.0,48498.4
-72.0,43.0,48692.7
-72.0,44.0,48891.2
-72.0,45.0,49092.5
-72.0,46.0,49297.3
-72.0,47.0,49505.4
-72.0,48.0,49716.2
-72.0,49.0,49930.5
-72.0,50.0,50147.4
-72.0,51.0,50367.5
-72.0,52.0,50590.9
-72.0,53.0,50817.8
-72.0,54.0,51047.9
-72.0,55.0,51280.8
-72.0,56.0,51516.5
-72.0,57.0,51754.4
-72.0,58.0,51995.5
-72.0,59.0,52239.7
-72.0,60.0,52486.4
-72.0,61.0,52734.8
-72.0,62.0,52984.3
-72.0,63.0,53236.7
-72.0,64.0,53489.6
-72.0,65.0,53744.5
-72.0,66.0,54003.9
-72.0,67.0,54267.5
-72.0,68.0,54532.2
-72.0,69.0,54786.5
-72.0,70.0,55041.1
-72.0,71.0,55285.9
-72.0,72.0,55527.1
-72.0,73.0,55776.1
-72.0,74.0,56023.7
-72.0,75.0,56273.0
-72.0,76.0,56519.8
-72.0,77.0,56766.4
-72.0,78.0,57013.8
-72.0,79.0,57261.1
-72.0,80.0,57508.1
-72.0,81.0,57754.6
-72.0,82.0,58000.3
-72.0,83.0,58244.8
-72.0,84.0,58488.6
-72.0,85.0,58731.1
-72.0,86.0,58971.6
-72.0,87.0,59210.0
-72.0,88.0,59446.0
-72.0,89.0,59681.3
-72.0,90.0,59913.4
-72.0,91.0,60143.2
-72.0,92.0,60369.6
-72.0,93.0,60593.8
-72.0,94.0,60815.4
-72.0,95.0,61035.4
-72.0,96.0,61251.6
-72.0,97.0,61465.5
-72.0,98.0,61675.8
-72.0,99.0,61883.1
-72.0,100.0,62087.1
-72.0,101.0,62288.0
-72.0,102.0,62484.8
-72.0,103.0,62677.7
-72.0,104.0,62867.4
-72.0,105.0,63053.3
-72.0,106.0,63235.7
-72.0,107.0,63413.0
-72.0,108.0,63586.6
-72.0,109.0,63755.5
-72.0,110.0,63919.7
-72.0,111.0,64079.1
-72.0,112.0,64234.5
-72.0,113.0,64385.5
-72.0,114.0,64532.0
-72.0,115.0,64675.4
-72.0,116.0,64814.4
-72.0,117.0,64948.6
-72.0,118.0,65077.9
-72.0,119.0,65202.9
-72.0,120.0,65323.6
-72.0,121.0,65438.6
-72.0,122.0,65549.6
-72.0,123.0,65656.7
-72.0,124.0,65758.8
-72.0,125.0,65857.0
-72.0,126.0,65951.0
-72.0,127.0,66041.2
-72.0,128.0,66127.3
-72.0,129.0,66210.0
-72.0,130.0,66287.8
-72.0,131.0,66362.7
-72.0,132.0,66432.5
-72.0,133.0,66499.9
-72.0,134.0,66563.8
-72.0,135.0,66623.0
-72.0,136.0,66679.1
-72.0,137.0,66732.9
-72.0,138.0,66780.6
-72.0,139.0,66824.2
-72.0,140.0,66863.7
-72.0,141.0,66898.6
-72.0,142.0,66931.6
-72.0,143.0,66960.9
-72.0,144.0,66985.0
-72.0,145.0,67006.0
-72.0,146.0,67024.5
-72.0,147.0,67039.1
-72.0,148.0,67049.9
-72.0,149.0,67057.3
-72.0,150.0,67060.3
-72.0,151.0,67061.1
-72.0,152.0,67058.3
-72.0,153.0,67052.3
-72.0,154.0,67043.0
-72.0,155.0,67031.3
-72.0,156.0,67015.3
-72.0,157.0,66996.3
-72.0,158.0,66975.2
-72.0,159.0,66957.0
-72.0,160.0,66937.7
-72.0,161.0,66916.5
-72.0,162.0,66905.0
-72.0,163.0,66876.3
-72.0,164.0,66822.2
-72.0,165.0,66776.2
-72.0,166.0,66732.1
-72.0,167.0,66683.7
-72.0,168.0,66642.6
-72.0,169.0,66592.2
-72.0,170.0,66610.0
-72.0,171.0,66559.5
-72.0,172.0,66505.9
-72.0,173.0,66450.2
-72.0,174.0,66392.4
-72.0,175.0,66332.7
-72.0,176.0,66271.0
-72.0,177.0,66207.3
-72.0,178.0,66141.6
-72.0,179.0,66074.1
-72.0,180.0,66004.7
-73.0,-180.0,65896.0
-73.0,-179.0,65829.5
-73.0,-178.0,65761.1
-73.0,-177.0,65691.0
-73.0,-176.0,65618.9
-73.0,-175.0,65545.1
-73.0,-174.0,65469.5
-73.0,-173.0,65392.1
-73.0,-172.0,65312.9
-73.0,-171.0,65231.9
-73.0,-170.0,65149.2
-73.0,-169.0,65064.7
-73.0,-168.0,64978.5
-73.0,-167.0,64890.5
-73.0,-166.0,64800.8
-73.0,-165.0,64709.3
-73.0,-164.0,64616.1
-73.0,-163.0,64521.1
-73.0,-162.0,64424.4
-73.0,-161.0,64326.0
-73.0,-160.0,64225.8
-73.0,-159.0,64123.9
-73.0,-158.0,64020.2
-73.0,-157.0,63914.8
-73.0,-156.0,63807.6
-73.0,-155.0,63698.6
-73.0,-154.0,63587.9
-73.0,-153.0,63475.3
-73.0,-152.0,63361.0
-73.0,-151.0,63244.9
-73.0,-150.0,63127.0
-73.0,-149.0,63007.3
-73.0,-148.0,62885.8
-73.0,-147.0,62762.5
-73.0,-146.0,62637.3
-73.0,-145.0,62510.4
-73.0,-144.0,62381.5
-73.0,-143.0,62250.9
-73.0,-142.0,62118.5
-73.0,-141.0,61984.2
-73.0,-140.0,61848.0
-73.0,-139.0,61710.1
-73.0,-138.0,61570.3
-73.0,-137.0,61428.6
-73.0,-136.0,61285.2
-73.0,-135.0,61139.9
-73.0,-134.0,60992.9
-73.0,-133.0,60844.0
-73.0,-132.0,60693.4
-73.0,-131.0,60541.0
-73.0,-130.0,60386.8
-73.0,-129.0,60230.9
-73.0,-128.0,60073.2
-73.0,-127.0,59913.9
-73.0,-126.0,59752.9
-73.0,-125.0,59590.2
-73.0,-124.0,59425.9
-73.0,-123.0,59260.0
-73.0,-122.0,59092.6
-73.0,-121.0,58923.6
-73.0,-120.0,58753.2
-73.0,-119.0,58581.3
-73.0,-118.0,58407.9
-73.0,-117.0,58233.3
-73.0,-116.0,58057.3
-73.0,-115.0,57880.0
-73.0,-114.0,57701.5
-73.0,-113.0,57521.8
-73.0,-112.0,57341.0
-73.0,-111.0,57159.2
-73.0,-110.0,56976.3
-73.0,-109.0,56792.5
-73.0,-108.0,56607.9
-73.0,-107.0,56422.4
-73.0,-106.0,56236.2
-73.0,-105.0,56049.3
-73.0,-104.0,55861.7
-73.0,-103.0,55667.5
-73.0,-102.0,55484.1
-73.0,-101.0,55295.3
-73.0,-100.0,55106.2
-73.0,-99.0,54914.9
-73.0,-98.0,54727.3
-73.0,-97.0,54537.5
-73.0,-96.0,54347.6
-73.0,-95.0,54157.9
-73.0,-94.0,53968.2
-73.0,-93.0,53779.1
-73.0,-92.0,53589.9
-73.0,-91.0,53398.3
-73.0,-90.0,53207.7
-73.0,-89.0,53019.8
-73.0,-88.0,52837.7
-73.0,-87.0,52651.8
-73.0,-86.0,52466.8
-73.0,-85.0,52282.0
-73.0,-84.0,52098.2
-73.0,-83.0,51915.3
-73.0,-82.0,51733.6
-73.0,-81.0,51552.9
-73.0,-80.0,51373.5
-73.0,-79.0,51186.7
-73.0,-78.0,51018.7
-73.0,-77.0,50842.9
-73.0,-76.0,50669.2
-73.0,-75.0,50489.3
-73.0,-74.0,50326.7
-73.0,-73.0,50157.8
-73.0,-72.0,49990.4
-73.0,-71.0,49824.6
-73.0,-70.0,49660.7
-73.0,-69.0,49499.4
-73.0,-68.0,49335.0
-73.0,-67.0,49170.0
-73.0,-66.0,49004.2
-73.0,-65.0,48842.7
-73.0,-64.0,48684.3
-73.0,-63.0,48541.8
-73.0,-62.0,48404.7
-73.0,-61.0,48266.5
-73.0,-60.0,48140.6
-73.0,-59.0,48001.4
-73.0,-58.0,47864.1
-73.0,-57.0,47729.2
-73.0,-56.0,47596.9
-73.0,-55.0,47467.0
-73.0,-54.0,47339.6
-73.0,-53.0,47214.8
-73.0,-52.0,47092.6
-73.0,-51.0,46973.0
-73.0,-50.0,46856.0
-73.0,-49.0,46741.6
-73.0,-48.0,46629.9
-73.0,-47.0,46520.9
-73.0,-46.0,46414.5
-73.0,-45.0,46310.9
-73.0,-44.0,46210.0
-73.0,-43.0,46111.8
-73.0,-42.0,46016.3
-73.0,-41.0,45923.7
-73.0,-40.0,45833.7
-73.0,-39.0,45746.6
-73.0,-38.0,45662.3
-73.0,-37.0,45580.7
-73.0,-36.0,45502.0
-73.0,-35.0,45426.0
-73.0,-34.0,45352.9
-73.0,-33.0,45282.7
-73.0,-32.0,45215.2
-73.0,-31.0,45150.7
-73.0,-30.0,45089.0
-73.0,-29.0,45030.1
-73.0,-28.0,44974.1
-73.0,-27.0,44921.1
-73.0,-26.0,44870.9
-73.0,-25.0,44823.6
-73.0,-24.0,44779.2
-73.0,-23.0,44737.8
-73.0,-22.0,44699.3
-73.0,-21.0,44663.8
-73.0,-20.0,44631.2
-73.0,-19.0,44601.2
-73.0,-18.0,44574.1
-73.0,-17.0,44550.5
-73.0,-16.0,44530.1
-73.0,-15.0,44512.2
-73.0,-14.0,44497.5
-73.0,-13.0,44482.6
-73.0,-12.0,44471.5
-73.0,-11.0,44462.4
-73.0,-10.0,44453.2
-73.0,-9.0,44447.2
-73.0,-8.0,44449.1
-73.0,-7.0,44453.2
-73.0,-6.0,44456.8
-73.0,-5.0,44469.6
-73.0,-4.0,44490.6
-73.0,-3.0,44513.7
-73.0,-2.0,44538.9
-73.0,-1.0,44564.0
-73.0,0.0,44590.1
-73.0,1.0,44619.4
-73.0,2.0,44652.4
-73.0,3.0,44689.9
-73.0,4.0,44730.9
-73.0,5.0,44776.3
-73.0,6.0,44825.6
-73.0,7.0,44879.0
-73.0,8.0,44937.3
-73.0,9.0,44999.3
-73.0,10.0,45064.6
-73.0,11.0,45133.1
-73.0,12.0,45204.8
-73.0,13.0,45280.1
-73.0,14.0,45360.4
-73.0,15.0,45445.7
-73.0,16.0,45535.4
-73.0,17.0,45626.5
-73.0,18.0,45721.7
-73.0,19.0,45821.4
-73.0,20.0,45924.6
-73.0,21.0,46031.5
-73.0,22.0,46141.7
-73.0,23.0,46253.4
-73.0,24.0,46368.6
-73.0,25.0,46486.5
-73.0,26.0,46610.8
-73.0,27.0,46745.7
-73.0,28.0,46882.4
-73.0,29.0,47020.9
-73.0,30.0,47161.2
-73.0,31.0,47303.0
-73.0,32.0,47447.2
-73.0,33.0,47598.5
-73.0,34.0,47752.2
-73.0,35.0,47908.5
-73.0,36.0,48067.9
-73.0,37.0,48231.9
-73.0,38.0,48400.0
-73.0,39.0,48572.5
-73.0,40.0,48747.4
-73.0,41.0,48925.8
-73.0,42.0,49107.5
-73.0,43.0,49292.5
-73.0,44.0,49480.8
-73.0,45.0,49672.3
-73.0,46.0,49866.3
-73.0,47.0,50063.3
-73.0,48.0,50263.3
-73.0,49.0,50465.9
-73.0,50.0,50671.9
-73.0,51.0,50881.2
-73.0,52.0,51093.6
-73.0,53.0,51308.7
-73.0,54.0,51526.6
-73.0,55.0,51746.8
-73.0,56.0,51969.5
-73.0,57.0,52194.0
-73.0,58.0,52421.6
-73.0,59.0,52652.4
-73.0,60.0,52883.7
-73.0,61.0,53119.7
-73.0,62.0,53358.1
-73.0,63.0,53596.2
-73.0,64.0,53836.6
-73.0,65.0,54077.2
-73.0,66.0,54322.8
-73.0,67.0,54570.5
-73.0,68.0,54810.4
-73.0,69.0,55016.8
-73.0,70.0,55268.8
-73.0,71.0,55502.7
-73.0,72.0,55737.1
-73.0,73.0,55971.4
-73.0,74.0,56203.9
-73.0,75.0,56436.4
-73.0,76.0,56666.3
-73.0,77.0,56901.0
-73.0,78.0,57135.4
-73.0,79.0,57369.6
-73.0,80.0,57603.1
-73.0,81.0,57836.4
-73.0,82.0,58067.8
-73.0,83.0,58298.6
-73.0,84.0,58529.1
-73.0,85.0,58756.8
-73.0,86.0,58983.3
-73.0,87.0,59207.9
-73.0,88.0,59431.1
-73.0,89.0,59652.1
-73.0,90.0,59871.0
-73.0,91.0,60087.4
-73.0,92.0,60302.1
-73.0,93.0,60514.9
-73.0,94.0,60725.3
-73.0,95.0,60933.4
-73.0,96.0,61138.9
-73.0,97.0,61341.6
-73.0,98.0,61541.8
-73.0,99.0,61738.6
-73.0,100.0,61932.7
-73.0,101.0,62123.5
-73.0,102.0,62311.5
-73.0,103.0,62496.7
-73.0,104.0,62678.3
-73.0,105.0,62855.7
-73.0,106.0,63029.4
-73.0,107.0,63199.4
-73.0,108.0,63365.1
-73.0,109.0,63525.9
-73.0,110.0,63683.7
-73.0,111.0,63838.0
-73.0,112.0,63986.5
-73.0,113.0,64131.9
-73.0,114.0,64273.4
-73.0,115.0,64410.6
-73.0,116.0,64544.1
-73.0,117.0,64673.8
-73.0,118.0,64799.8
-73.0,119.0,64920.8
-73.0,120.0,65038.1
-73.0,121.0,65151.4
-73.0,122.0,65260.7
-73.0,123.0,65365.8
-73.0,124.0,65466.9
-73.0,125.0,65564.3
-73.0,126.0,65657.9
-73.0,127.0,65747.4
-73.0,128.0,65833.0
-73.0,129.0,65914.0
-73.0,130.0,65993.1
-73.0,131.0,66068.5
-73.0,132.0,66140.1
-73.0,133.0,66207.4
-73.0,134.0,66270.8
-73.0,135.0,66333.6
-73.0,136.0,66389.8
-73.0,137.0,66443.3
-73.0,138.0,66492.3
-73.0,139.0,66538.2
-73.0,140.0,66578.9
-73.0,141.0,66618.0
-73.0,142.0,66653.0
-73.0,143.0,66684.0
-73.0,144.0,66711.3
-73.0,145.0,66735.5
-73.0,146.0,66756.2
-73.0,147.0,66773.5
-73.0,148.0,66788.0
-73.0,149.0,66799.2
-73.0,150.0,66806.7
-73.0,151.0,66811.3
-73.0,152.0,66811.8
-73.0,153.0,66809.6
-73.0,154.0,66804.5
-73.0,155.0,66797.0
-73.0,156.0,66786.4
-73.0,157.0,66772.8
-73.0,158.0,66757.1
-73.0,159.0,66738.6
-73.0,160.0,66718.9
-73.0,161.0,66700.2
-73.0,162.0,66688.4
-73.0,163.0,66656.6
-73.0,164.0,66620.8
-73.0,165.0,66565.2
-73.0,166.0,66538.6
-73.0,167.0,66510.3
-73.0,168.0,66525.1
-73.0,169.0,66479.5
-73.0,170.0,66453.5
-73.0,171.0,66406.9
-73.0,172.0,66358.2
-73.0,173.0,66307.4
-73.0,174.0,66254.6
-73.0,175.0,66199.7
-73.0,176.0,66142.9
-73.0,177.0,66084.0
-73.0,178.0,66023.3
-73.0,179.0,65960.6
-73.0,180.0,65896.0
-74.0,-180.0,65749.4
-74.0,-179.0,65687.6
-74.0,-178.0,65624.0
-74.0,-177.0,65558.6
-74.0,-176.0,65491.3
-74.0,-175.0,65422.2
-74.0,-174.0,65351.3
-74.0,-173.0,65278.6
-74.0,-172.0,65204.2
-74.0,-171.0,65127.9
-74.0,-170.0,65049.9
-74.0,-169.0,64970.1
-74.0,-168.0,64888.6
-74.0,-167.0,64805.3
-74.0,-166.0,64720.3
-74.0,-165.0,64633.6
-74.0,-164.0,64545.1
-74.0,-163.0,64454.9
-74.0,-162.0,64363.0
-74.0,-161.0,64269.3
-74.0,-160.0,64173.9
-74.0,-159.0,64076.8
-74.0,-158.0,63977.9
-74.0,-157.0,63877.4
-74.0,-156.0,63775.0
-74.0,-155.0,63671.0
-74.0,-154.0,63565.2
-74.0,-153.0,63457.7
-74.0,-152.0,63348.4
-74.0,-151.0,63237.4
-74.0,-150.0,63124.7
-74.0,-149.0,63010.2
-74.0,-148.0,62894.0
-74.0,-147.0,62776.0
-74.0,-146.0,62656.2
-74.0,-145.0,62534.7
-74.0,-144.0,62411.5
-74.0,-143.0,62286.5
-74.0,-142.0,62159.8
-74.0,-141.0,62031.3
-74.0,-140.0,61901.1
-74.0,-139.0,61769.1
-74.0,-138.0,61635.5
-74.0,-137.0,61500.1
-74.0,-136.0,61362.9
-74.0,-135.0,61224.1
-74.0,-134.0,61083.6
-74.0,-133.0,60941.4
-74.0,-132.0,60797.5
-74.0,-131.0,60652.0
-74.0,-130.0,60504.8
-74.0,-129.0,60356.0
-74.0,-128.0,60205.7
-74.0,-127.0,60053.3
-74.0,-126.0,59899.7
-74.0,-125.0,59736.1
-74.0,-124.0,59587.0
-74.0,-123.0,59430.0
-74.0,-122.0,59263.7
-74.0,-121.0,59097.7
-74.0,-120.0,58947.8
-74.0,-119.0,58783.8
-74.0,-118.0,58619.9
-74.0,-117.0,58453.7
-74.0,-116.0,58286.6
-74.0,-115.0,58118.2
-74.0,-114.0,57948.6
-74.0,-113.0,57778.0
-74.0,-112.0,57606.4
-74.0,-111.0,57433.9
-74.0,-110.0,57260.4
-74.0,-109.0,57086.0
-74.0,-108.0,56910.9
-74.0,-107.0,56735.1
-74.0,-106.0,56558.5
-74.0,-105.0,56381.4
-74.0,-104.0,56203.7
-74.0,-103.0,56025.5
-74.0,-102.0,55846.9
-74.0,-101.0,55659.0
-74.0,-100.0,55478.7
-74.0,-99.0,55292.7
-74.0,-98.0,55109.2
-74.0,-97.0,54927.0
-74.0,-96.0,54742.9
-74.0,-95.0,54557.3
-74.0,-94.0,54378.3
-74.0,-93.0,54200.6
-74.0,-92.0,54021.9
-74.0,-91.0,53841.1
-74.0,-90.0,53664.2
-74.0,-89.0,53488.7
-74.0,-88.0,53312.4
-74.0,-87.0,53135.9
-74.0,-86.0,52960.8
-74.0,-85.0,52789.1
-74.0,-84.0,52619.3
-74.0,-83.0,52451.6
-74.0,-82.0,52283.6
-74.0,-81.0,52103.0
-74.0,-80.0,51927.7
-74.0,-79.0,51761.1
-74.0,-78.0,51598.7
-74.0,-77.0,51439.1
-74.0,-76.0,51271.0
-74.0,-75.0,51103.5
-74.0,-74.0,50941.5
-74.0,-73.0,50777.3
-74.0,-72.0,50614.8
-74.0,-71.0,50453.6
-74.0,-70.0,50296.3
-74.0,-69.0,50136.3
-74.0,-68.0,49978.7
-74.0,-67.0,49824.8
-74.0,-66.0,49671.9
-74.0,-65.0,49534.3
-74.0,-64.0,49393.7
-74.0,-63.0,49256.9
-74.0,-62.0,49130.8
-74.0,-61.0,49009.2
-74.0,-60.0,48874.1
-74.0,-59.0,48740.4
-74.0,-58.0,48609.0
-74.0,-57.0,48479.8
-74.0,-56.0,48352.9
-74.0,-55.0,48228.3
-74.0,-54.0,48106.1
-74.0,-53.0,47986.3
-74.0,-52.0,47868.9
-74.0,-51.0,47753.9
-74.0,-50.0,47641.3
-74.0,-49.0,47531.2
-74.0,-48.0,47423.7
-74.0,-47.0,47318.6
-74.0,-46.0,47216.1
-74.0,-45.0,47116.1
-74.0,-44.0,47018.7
-74.0,-43.0,46923.9
-74.0,-42.0,46831.6
-74.0,-41.0,46742.0
-74.0,-40.0,46655.0
-74.0,-39.0,46570.7
-74.0,-38.0,46489.0
-74.0,-37.0,46410.0
-74.0,-36.0,46333.7
-74.0,-35.0,46260.0
