Latitude,Longitude,MagneticField(nT)
21.0,-56.0,37398.7
21.0,-55.0,37224.6
21.0,-54.0,37054.5
21.0,-53.0,36889.0
21.0,-52.0,36728.5
21.0,-51.0,36573.4
21.0,-50.0,36424.0
21.0,-49.0,36280.7
21.0,-48.0,36143.7
21.0,-47.0,36013.3
21.0,-46.0,35889.8
21.0,-45.0,35773.2
21.0,-44.0,35663.8
21.0,-43.0,35561.6
21.0,-42.0,35466.6
21.0,-41.0,35378.9
21.0,-40.0,35298.5
21.0,-39.0,35225.3
21.0,-38.0,35159.2
21.0,-37.0,35100.1
21.0,-36.0,35047.8
21.0,-35.0,35002.2
21.0,-34.0,34963.1
21.0,-33.0,34930.4
21.0,-32.0,34903.7
21.0,-31.0,34883.0
21.0,-30.0,34867.9
21.0,-29.0,34858.5
21.0,-28.0,34854.4
21.0,-27.0,34855.5
21.0,-26.0,34861.6
21.0,-25.0,34872.6
21.0,-24.0,34888.4
21.0,-23.0,34908.9
21.0,-22.0,34933.9
21.0,-21.0,34963.4
21.0,-20.0,34997.3
21.0,-19.0,35035.5
21.0,-18.0,35078.1
21.0,-17.0,35124.8
21.0,-16.0,35173.9
21.0,-15.0,35228.0
21.0,-14.0,35286.6
21.0,-13.0,35344.5
21.0,-12.0,35408.4
21.0,-11.0,35481.2
21.0,-10.0,35555.7
21.0,-9.0,35632.9
21.0,-8.0,35713.9
21.0,-7.0,35797.0
21.0,-6.0,35883.9
21.0,-5.0,35972.5
21.0,-4.0,36062.9
21.0,-3.0,36154.7
21.0,-2.0,36249.0
21.0,-1.0,36343.8
21.0,0.0,36439.7
21.0,1.0,36536.2
21.0,2.0,36631.3
21.0,3.0,36728.3
21.0,4.0,36823.3
21.0,5.0,36922.9
21.0,6.0,37020.3
21.0,7.0,37117.0
21.0,8.0,37210.7
21.0,9.0,37304.8
21.0,10.0,37401.1
21.0,11.0,37494.9
21.0,12.0,37586.5
21.0,13.0,37672.1
21.0,14.0,37767.5
21.0,15.0,37855.9
21.0,16.0,37940.4
21.0,17.0,37991.0
21.0,18.0,38099.7
21.0,19.0,38198.9
21.0,20.0,38292.4
21.0,21.0,38383.7
21.0,22.0,38471.9
21.0,23.0,38560.7
21.0,24.0,38648.7
21.0,25.0,38741.3
21.0,26.0,38834.7
21.0,27.0,38932.8
21.0,28.0,39029.2
21.0,29.0,39127.8
21.0,30.0,39226.7
21.0,31.0,39326.1
21.0,32.0,39422.3
21.0,33.0,39528.2
21.0,34.0,39629.4
21.0,35.0,39730.2
21.0,36.0,39839.6
21.0,37.0,39951.5
21.0,38.0,40062.5
21.0,39.0,40169.8
21.0,40.0,40266.6
21.0,41.0,40350.4
21.0,42.0,40460.8
21.0,43.0,40578.3
21.0,44.0,40688.7
21.0,45.0,40797.2
21.0,46.0,40903.6
21.0,47.0,41012.9
21.0,48.0,41120.3
21.0,49.0,41225.6
21.0,50.0,41329.2
21.0,51.0,41432.6
21.0,52.0,41534.9
21.0,53.0,41636.2
21.0,54.0,41736.4
21.0,55.0,41836.7
21.0,56.0,41935.7
21.0,57.0,42033.6
21.0,58.0,42134.2
21.0,59.0,42234.0
21.0,60.0,42332.7
21.0,61.0,42431.5
21.0,62.0,42530.5
21.0,63.0,42629.6
21.0,64.0,42729.0
21.0,65.0,42828.6
21.0,66.0,42928.4
21.0,67.0,43028.4
21.0,68.0,43128.5
21.0,69.0,43228.7
21.0,70.0,43328.8
21.0,71.0,43424.7
21.0,72.0,43528.1
21.0,73.0,43626.6
21.0,74.0,43710.0
21.0,75.0,43817.0
21.0,76.0,43911.5
21.0,77.0,44006.2
21.0,78.0,44097.3
21.0,79.0,44189.6
21.0,80.0,44278.9
21.0,81.0,44363.6
21.0,82.0,44447.7
21.0,83.0,44529.8
21.0,84.0,44609.0
21.0,85.0,44682.6
21.0,86.0,44754.3
21.0,87.0,44822.0
21.0,88.0,44883.8
21.0,89.0,44941.1
21.0,90.0,44993.8
21.0,91.0,45041.6
21.0,92.0,45084.2
21.0,93.0,45121.1
21.0,94.0,45125.8
21.0,95.0,45172.2
21.0,96.0,45195.2
21.0,97.0,45188.0
21.0,98.0,45199.7
21.0,99.0,45201.9
21.0,100.0,45193.1
21.0,101.0,45179.4
21.0,102.0,45157.9
21.0,103.0,45131.5
21.0,104.0,45101.7
21.0,105.0,45066.5
21.0,106.0,45024.7
21.0,107.0,44965.7
21.0,108.0,44898.4
21.0,109.0,44822.8
21.0,110.0,44738.0
21.0,111.0,44646.2
21.0,112.0,44545.2
21.0,113.0,44435.7
21.0,114.0,44317.7
21.0,115.0,44191.4
21.0,116.0,44056.8
21.0,117.0,43914.1
21.0,118.0,43763.5
21.0,119.0,43605.2
21.0,120.0,43439.5
21.0,121.0,43266.7
21.0,122.0,43087.0
21.0,123.0,42901.0
21.0,124.0,42708.9
21.0,125.0,42511.2
21.0,126.0,42308.3
21.0,127.0,42100.7
21.0,128.0,41888.9
21.0,129.0,41673.3
21.0,130.0,41454.5
21.0,131.0,41232.9
21.0,132.0,41009.0
21.0,133.0,40783.4
21.0,134.0,40556.4
21.0,135.0,40328.7
21.0,136.0,40100.6
21.0,137.0,39872.5
21.0,138.0,39645.1
21.0,139.0,39418.5
21.0,140.0,39193.4
21.0,141.0,38970.0
21.0,142.0,38748.7
21.0,143.0,38529.9
21.0,144.0,38313.9
21.0,145.0,38101.1
21.0,146.0,37891.8
21.0,147.0,37686.2
21.0,148.0,37484.7
21.0,149.0,37287.6
21.0,150.0,37095.1
21.0,151.0,36907.4
21.0,152.0,36724.9
21.0,153.0,36547.8
21.0,154.0,36376.2
21.0,155.0,36210.5
21.0,156.0,36050.8
21.0,157.0,35897.4
21.0,158.0,35750.3
21.0,159.0,35609.8
21.0,160.0,35476.1
21.0,161.0,35349.2
21.0,162.0,35229.2
21.0,163.0,35116.3
21.0,164.0,35010.5
21.0,165.0,34911.8
21.0,166.0,34820.3
21.0,167.0,34735.9
21.0,168.0,34658.6
21.0,169.0,34588.4
21.0,170.0,34525.0
21.0,171.0,34468.5
21.0,172.0,34418.6
21.0,173.0,34375.1
21.0,174.0,34338.0
21.0,175.0,34306.9
21.0,176.0,34281.6
21.0,177.0,34261.9
21.0,178.0,34247.6
21.0,179.0,34238.3
21.0,180.0,34233.8
20.0,-180.0,34003.5
20.0,-179.0,34002.5
20.0,-178.0,34005.6
20.0,-177.0,34012.6
20.0,-176.0,34023.0
20.0,-175.0,34036.8
20.0,-174.0,34053.7
20.0,-173.0,34073.5
20.0,-172.0,34096.1
20.0,-171.0,34121.2
20.0,-170.0,34148.9
20.0,-169.0,34178.8
20.0,-168.0,34211.1
20.0,-167.0,34245.6
20.0,-166.0,34282.4
20.0,-165.0,34321.3
20.0,-164.0,34362.5
20.0,-163.0,34406.1
20.0,-162.0,34451.9
20.0,-161.0,34500.2
20.0,-160.0,34551.1
20.0,-159.0,34604.6
20.0,-158.0,34660.8
20.0,-157.0,34719.9
20.0,-156.0,34782.1
20.0,-155.0,34847.3
20.0,-154.0,34915.7
20.0,-153.0,34987.5
20.0,-152.0,35062.7
20.0,-151.0,35141.3
20.0,-150.0,35223.6
20.0,-149.0,35309.4
20.0,-148.0,35399.0
20.0,-147.0,35492.1
20.0,-146.0,35588.9
20.0,-145.0,35689.4
20.0,-144.0,35793.4
20.0,-143.0,35900.8
20.0,-142.0,36011.7
20.0,-141.0,36125.9
20.0,-140.0,36243.3
20.0,-139.0,36363.7
20.0,-138.0,36486.9
20.0,-137.0,36612.9
20.0,-136.0,36741.4
20.0,-135.0,36872.2
20.0,-134.0,37005.2
20.0,-133.0,37140.1
20.0,-132.0,37276.8
20.0,-131.0,37415.0
20.0,-130.0,37554.5
20.0,-129.0,37695.2
20.0,-128.0,37836.8
20.0,-127.0,37979.1
20.0,-126.0,38121.9
20.0,-125.0,38265.0
20.0,-124.0,38408.2
20.0,-123.0,38551.2
20.0,-122.0,38694.0
20.0,-121.0,38836.1
20.0,-120.0,38977.5
20.0,-119.0,39117.9
20.0,-118.0,39257.1
20.0,-117.0,39394.7
20.0,-116.0,39530.7
20.0,-115.0,39664.7
20.0,-114.0,39796.5
20.0,-113.0,39925.8
20.0,-112.0,40052.3
20.0,-111.0,40175.7
20.0,-110.0,40295.7
20.0,-109.0,40412.0
20.0,-108.0,40524.3
20.0,-107.0,40632.3
20.0,-106.0,40735.5
20.0,-105.0,40818.8
20.0,-104.0,40901.2
20.0,-103.0,40971.5
20.0,-102.0,41055.5
20.0,-101.0,41131.4
20.0,-100.0,41178.4
20.0,-99.0,41248.0
20.0,-98.0,41303.0
20.0,-97.0,41394.2
20.0,-96.0,41434.6
20.0,-95.0,41463.9
20.0,-94.0,41484.7
20.0,-93.0,41496.9
20.0,-92.0,41500.0
20.0,-91.0,41494.1
20.0,-90.0,41477.4
20.0,-89.0,41453.8
20.0,-88.0,41420.3
20.0,-87.0,41377.5
20.0,-86.0,41324.9
20.0,-85.0,41263.0
20.0,-84.0,41191.9
20.0,-83.0,41111.8
20.0,-82.0,41022.7
20.0,-81.0,40924.9
20.0,-80.0,40818.7
20.0,-79.0,40704.4
20.0,-78.0,40582.2
20.0,-77.0,40433.7
20.0,-76.0,40308.6
20.0,-75.0,40171.8
20.0,-74.0,40022.5
20.0,-73.0,39867.0
20.0,-72.0,39706.1
20.0,-71.0,39540.4
20.0,-70.0,39370.3
20.0,-69.0,39196.4
20.0,-68.0,39019.2
20.0,-67.0,38839.2
20.0,-66.0,38657.0
20.0,-65.0,38473.1
20.0,-64.0,38288.1
20.0,-63.0,38102.5
20.0,-62.0,37916.9
20.0,-61.0,37731.7
20.0,-60.0,37547.7
20.0,-59.0,37365.2
20.0,-58.0,37184.8
20.0,-57.0,37007.1
20.0,-56.0,36832.5
20.0,-55.0,36661.5
20.0,-54.0,36494.7
20.0,-53.0,36332.3
20.0,-52.0,36175.0
20.0,-51.0,36023.0
20.0,-50.0,35876.7
20.0,-49.0,35736.5
20.0,-48.0,35602.7
20.0,-47.0,35475.5
20.0,-46.0,35355.1
20.0,-45.0,35241.8
20.0,-44.0,35135.7
20.0,-43.0,35036.9
20.0,-42.0,34945.3
20.0,-41.0,34861.2
20.0,-40.0,34784.4
20.0,-39.0,34714.8
20.0,-38.0,34652.4
20.0,-37.0,34597.1
20.0,-36.0,34548.7
20.0,-35.0,34507.0
20.0,-34.0,34471.9
20.0,-33.0,34443.2
20.0,-32.0,34420.6
20.0,-31.0,34403.9
20.0,-30.0,34393.0
20.0,-29.0,34387.6
20.0,-28.0,34387.6
20.0,-27.0,34392.7
20.0,-26.0,34402.9
20.0,-25.0,34417.9
20.0,-24.0,34437.5
20.0,-23.0,34461.8
20.0,-22.0,34490.6
20.0,-21.0,34523.7
20.0,-20.0,34561.1
20.0,-19.0,34602.7
20.0,-18.0,34648.4
20.0,-17.0,34698.2
20.0,-16.0,34751.6
20.0,-15.0,34807.6
20.0,-14.0,34869.0
20.0,-13.0,34931.2
20.0,-12.0,34998.8
20.0,-11.0,35070.3
20.0,-10.0,35145.6
20.0,-9.0,35224.5
20.0,-8.0,35307.4
20.0,-7.0,35391.9
20.0,-6.0,35479.4
20.0,-5.0,35569.0
20.0,-4.0,35660.5
20.0,-3.0,35753.7
20.0,-2.0,35848.2
20.0,-1.0,35943.6
20.0,0.0,36038.6
20.0,1.0,36134.8
20.0,2.0,36228.9
20.0,3.0,36326.3
20.0,4.0,36425.4
20.0,5.0,36523.5
20.0,6.0,36620.7
20.0,7.0,36716.7
20.0,8.0,36808.9
20.0,9.0,36898.9
20.0,10.0,36997.9
20.0,11.0,37092.0
20.0,12.0,37182.8
20.0,13.0,37270.8
20.0,14.0,37361.1
20.0,15.0,37448.4
20.0,16.0,37532.8
20.0,17.0,37618.9
20.0,18.0,37701.9
20.0,19.0,37787.2
20.0,20.0,37881.6
20.0,21.0,37968.5
20.0,22.0,38056.0
20.0,23.0,38140.1
20.0,24.0,38229.4
20.0,25.0,38319.9
20.0,26.0,38412.5
20.0,27.0,38504.0
20.0,28.0,38602.7
20.0,29.0,38698.2
20.0,30.0,38795.5
20.0,31.0,38893.3
20.0,32.0,38990.8
20.0,33.0,39092.2
20.0,34.0,39193.3
20.0,35.0,39294.2
20.0,36.0,39394.5
20.0,37.0,39508.8
20.0,38.0,39619.0
20.0,39.0,39725.1
20.0,40.0,39831.5
20.0,41.0,39928.7
20.0,42.0,40009.1
20.0,43.0,40123.9
20.0,44.0,40236.3
20.0,45.0,40346.8
20.0,46.0,40453.7
20.0,47.0,40561.3
20.0,48.0,40667.3
20.0,49.0,40772.2
20.0,50.0,40876.1
20.0,51.0,40979.3
20.0,52.0,41081.3
20.0,53.0,41182.6
20.0,54.0,41283.8
20.0,55.0,41383.8
20.0,56.0,41482.2
20.0,57.0,41580.8
20.0,58.0,41683.3
20.0,59.0,41782.3
20.0,60.0,41881.3
20.0,61.0,41980.3
20.0,62.0,42079.6
20.0,63.0,42179.1
20.0,64.0,42278.8
20.0,65.0,42378.7
20.0,66.0,42478.9
20.0,67.0,42579.2
20.0,68.0,42679.6
20.0,69.0,42780.0
20.0,70.0,42880.3
20.0,71.0,42980.4
20.0,72.0,43080.0
20.0,73.0,43174.8
20.0,74.0,43264.5
20.0,75.0,43362.0
20.0,76.0,43456.6
20.0,77.0,43552.7
20.0,78.0,43649.3
20.0,79.0,43742.7
20.0,80.0,43830.8
20.0,81.0,43912.6
20.0,82.0,43988.4
20.0,83.0,44076.6
20.0,84.0,44143.6
20.0,85.0,44228.7
20.0,86.0,44301.7
20.0,87.0,44366.8
20.0,88.0,44427.4
20.0,89.0,44483.5
20.0,90.0,44534.8
20.0,91.0,44581.2
20.0,92.0,44622.4
20.0,93.0,44658.2
20.0,94.0,44683.1
20.0,95.0,44711.9
20.0,96.0,44726.8
20.0,97.0,44720.3
20.0,98.0,44730.8
20.0,99.0,44720.7
20.0,100.0,44732.4
20.0,101.0,44703.8
20.0,102.0,44685.0
20.0,103.0,44662.3
20.0,104.0,44619.3
20.0,105.0,44578.2
20.0,106.0,44546.5
20.0,107.0,44487.4
20.0,108.0,44420.3
20.0,109.0,44345.1
20.0,110.0,44261.8
20.0,111.0,44170.3
20.0,112.0,44070.7
20.0,113.0,43962.8
20.0,114.0,43846.8
20.0,115.0,43722.8
20.0,116.0,43590.8
20.0,117.0,43451.0
20.0,118.0,43303.5
20.0,119.0,43148.7
20.0,120.0,42986.8
20.0,121.0,42818.0
20.0,122.0,42642.6
20.0,123.0,42461.1
20.0,124.0,42273.8
20.0,125.0,42081.1
20.0,126.0,41883.4
20.0,127.0,41681.1
20.0,128.0,41474.8
20.0,129.0,41264.9
20.0,130.0,41051.8
20.0,131.0,40836.1
20.0,132.0,40618.1
20.0,133.0,40398.5
20.0,134.0,40177.5
20.0,135.0,39955.8
20.0,136.0,39733.7
20.0,137.0,39511.7
20.0,138.0,39290.2
20.0,139.0,39069.6
20.0,140.0,38850.4
20.0,141.0,38632.7
20.0,142.0,38417.2
20.0,143.0,38204.0
20.0,144.0,37993.5
20.0,145.0,37786.1
20.0,146.0,37582.0
20.0,147.0,37381.5
20.0,148.0,37185.0
20.0,149.0,36992.7
20.0,150.0,36804.9
20.0,151.0,36621.7
20.0,152.0,36443.6
20.0,153.0,36270.7
20.0,154.0,36103.2
20.0,155.0,35941.3
20.0,156.0,35785.3
20.0,157.0,35635.4
20.0,158.0,35491.7
20.0,159.0,35354.4
20.0,160.0,35223.6
20.0,161.0,35099.5
20.0,162.0,34982.2
20.0,163.0,34871.8
20.0,164.0,34768.3
20.0,165.0,34671.8
20.0,166.0,34582.2
20.0,167.0,34499.6
20.0,168.0,34423.9
20.0,169.0,34355.1
20.0,170.0,34293.0
20.0,171.0,34237.5
20.0,172.0,34188.5
20.0,173.0,34145.7
20.0,174.0,34109.0
20.0,175.0,34078.2
20.0,176.0,34053.0
20.0,177.0,34033.2
20.0,178.0,34018.5
20.0,179.0,34008.7
20.0,180.0,34003.5
19.0,-180.0,33793.6
19.0,-179.0,33791.3
19.0,-178.0,33792.9
19.0,-177.0,33798.1
19.0,-176.0,33806.6
19.0,-175.0,33818.2
19.0,-174.0,33832.7
19.0,-173.0,33849.8
19.0,-172.0,33869.5
19.0,-171.0,33891.6
19.0,-170.0,33915.9
19.0,-169.0,33942.4
19.0,-168.0,33970.9
19.0,-167.0,34001.5
19.0,-166.0,34034.1
19.0,-165.0,34068.7
19.0,-164.0,34105.4
19.0,-163.0,34144.2
19.0,-162.0,34185.2
19.0,-161.0,34228.5
19.0,-160.0,34274.2
19.0,-159.0,34322.3
19.0,-158.0,34373.1
19.0,-157.0,34426.6
19.0,-156.0,34483.0
19.0,-155.0,34542.3
19.0,-154.0,34604.8
19.0,-153.0,34670.6
19.0,-152.0,34739.6
19.0,-151.0,34812.1
19.0,-150.0,34888.0
19.0,-149.0,34967.5
19.0,-148.0,35050.6
19.0,-147.0,35137.3
19.0,-146.0,35227.6
19.0,-145.0,35321.4
19.0,-144.0,35418.8
19.0,-143.0,35519.6
19.0,-142.0,35623.7
19.0,-141.0,35731.1
19.0,-140.0,35841.7
19.0,-139.0,35955.2
19.0,-138.0,36071.6
19.0,-137.0,36190.7
19.0,-136.0,36312.3
19.0,-135.0,36436.2
19.0,-134.0,36562.2
19.0,-133.0,36690.2
19.0,-132.0,36819.9
19.0,-131.0,36951.2
19.0,-130.0,37083.8
19.0,-129.0,37217.6
19.0,-128.0,37352.3
19.0,-127.0,37487.8
19.0,-126.0,37623.8
19.0,-125.0,37760.2
19.0,-124.0,37896.8
19.0,-123.0,38033.2
19.0,-122.0,38169.5
19.0,-121.0,38305.3
19.0,-120.0,38440.4
19.0,-119.0,38574.6
19.0,-118.0,38707.7
19.0,-117.0,38839.5
19.0,-116.0,38969.7
19.0,-115.0,39098.1
19.0,-114.0,39224.4
19.0,-113.0,39348.4
19.0,-112.0,39469.7
19.0,-111.0,39588.2
19.0,-110.0,39703.4
19.0,-109.0,39815.1
19.0,-108.0,39922.9
19.0,-107.0,40026.6
19.0,-106.0,40125.8
19.0,-105.0,40220.2
19.0,-104.0,40307.3
19.0,-103.0,40376.4
19.0,-102.0,40461.3
19.0,-101.0,40523.8
19.0,-100.0,40563.0
19.0,-99.0,40624.8
19.0,-98.0,40666.9
19.0,-97.0,40735.0
19.0,-96.0,40794.9
19.0,-95.0,40823.2
19.0,-94.0,40842.6
19.0,-93.0,40853.5
19.0,-92.0,40855.7
19.0,-91.0,40849.0
19.0,-90.0,40832.1
19.0,-89.0,40806.8
19.0,-88.0,40774.8
19.0,-87.0,40732.0
19.0,-86.0,40679.9
19.0,-85.0,40618.7
19.0,-84.0,40548.6
19.0,-83.0,40469.6
19.0,-82.0,40382.0
19.0,-81.0,40285.9
19.0,-80.0,40181.5
19.0,-79.0,40069.3
19.0,-78.0,39949.3
19.0,-77.0,39822.1
19.0,-76.0,39688.0
19.0,-75.0,39547.3
19.0,-74.0,39400.5
19.0,-73.0,39248.0
19.0,-72.0,39083.9
19.0,-71.0,38881.6
19.0,-70.0,38758.8
19.0,-69.0,38590.5
19.0,-68.0,38416.9
19.0,-67.0,38240.5
19.0,-66.0,38061.8
19.0,-65.0,37881.6
19.0,-64.0,37700.1
19.0,-63.0,37518.1
19.0,-62.0,37336.1
19.0,-61.0,37154.5
19.0,-60.0,36974.0
19.0,-59.0,36795.0
19.0,-58.0,36618.2
19.0,-57.0,36443.9
19.0,-56.0,36272.7
19.0,-55.0,36105.1
19.0,-54.0,35941.5
19.0,-53.0,35782.5
19.0,-52.0,35628.5
19.0,-51.0,35479.8
19.0,-50.0,35336.8
19.0,-49.0,35199.9
19.0,-48.0,35069.4
19.0,-47.0,34945.6
19.0,-46.0,34828.7
19.0,-45.0,34718.8
19.0,-44.0,34616.2
19.0,-43.0,34521.0
19.0,-42.0,34433.1
19.0,-41.0,34352.7
19.0,-40.0,34279.7
19.0,-39.0,34214.0
19.0,-38.0,34155.6
19.0,-37.0,34104.3
19.0,-36.0,34060.0
19.0,-35.0,34022.5
19.0,-34.0,33991.6
19.0,-33.0,33967.1
19.0,-32.0,33948.8
19.0,-31.0,33936.4
19.0,-30.0,33929.8
19.0,-29.0,33928.8
19.0,-28.0,33933.1
19.0,-27.0,33942.5
19.0,-26.0,33956.8
19.0,-25.0,33976.0
19.0,-24.0,33999.8
19.0,-23.0,34028.0
19.0,-22.0,34060.7
19.0,-21.0,34097.5
19.0,-20.0,34138.6
19.0,-19.0,34183.7
19.0,-18.0,34232.8
19.0,-17.0,34285.7
19.0,-16.0,34342.5
19.0,-15.0,34402.6
19.0,-14.0,34465.8
19.0,-13.0,34532.0
19.0,-12.0,34603.0
19.0,-11.0,34672.3
19.0,-10.0,34750.3
19.0,-9.0,34831.4
19.0,-8.0,34915.1
19.0,-7.0,35001.1
19.0,-6.0,35089.5
19.0,-5.0,35180.2
19.0,-4.0,35272.9
19.0,-3.0,35366.9
19.0,-2.0,35461.8
19.0,-1.0,35556.6
19.0,0.0,35653.0
19.0,1.0,35749.0
19.0,2.0,35843.9
19.0,3.0,35943.7
19.0,4.0,36042.2
19.0,5.0,36139.8
19.0,6.0,36236.2
19.0,7.0,36330.6
19.0,8.0,36421.4
19.0,9.0,36509.0
19.0,10.0,36608.2
19.0,11.0,36701.4
19.0,12.0,36791.4
19.0,13.0,36878.2
19.0,14.0,36967.0
19.0,15.0,37052.9
19.0,16.0,37139.8
19.0,17.0,37224.2
19.0,18.0,37310.0
19.0,19.0,37394.2
19.0,20.0,37480.6
19.0,21.0,37563.8
19.0,22.0,37644.3
19.0,23.0,37733.3
19.0,24.0,37817.2
19.0,25.0,37909.0
19.0,26.0,37998.4
19.0,27.0,38086.8
19.0,28.0,38182.7
19.0,29.0,38277.8
19.0,30.0,38373.6
19.0,31.0,38469.4
19.0,32.0,38564.9
19.0,33.0,38661.7
19.0,34.0,38763.5
19.0,35.0,38863.4
19.0,36.0,38960.6
19.0,37.0,39060.8
19.0,38.0,39182.0
19.0,39.0,39286.7
19.0,40.0,39391.8
19.0,41.0,39497.2
19.0,42.0,39587.9
19.0,43.0,39673.1
19.0,44.0,39780.9
19.0,45.0,39898.7
19.0,46.0,40006.1
19.0,47.0,40113.8
19.0,48.0,40220.6
19.0,49.0,40325.8
19.0,50.0,40430.3
19.0,51.0,40532.3
19.0,52.0,40634.0
19.0,53.0,40736.3
19.0,54.0,40837.8
19.0,55.0,40937.5
19.0,56.0,41037.4
19.0,57.0,41139.1
19.0,58.0,41241.2
19.0,59.0,41340.8
19.0,60.0,41440.5
19.0,61.0,41540.4
19.0,62.0,41640.5
19.0,63.0,41740.7
19.0,64.0,41841.3
19.0,65.0,41942.0
19.0,66.0,42043.0
19.0,67.0,42144.1
19.0,68.0,42245.4
19.0,69.0,42346.5
19.0,70.0,42447.5
19.0,71.0,42548.2
19.0,72.0,42648.4
19.0,73.0,42748.0
19.0,74.0,42832.3
19.0,75.0,42927.8
19.0,76.0,43028.4
19.0,77.0,43125.7
19.0,78.0,43219.2
19.0,79.0,43313.1
19.0,80.0,43403.2
19.0,81.0,43483.2
19.0,82.0,43560.3
19.0,83.0,43633.3
19.0,84.0,43721.6
19.0,85.0,43801.6
19.0,86.0,43869.9
19.0,87.0,43933.9
19.0,88.0,43993.6
19.0,89.0,44048.6
19.0,90.0,44098.8
19.0,91.0,44143.9
19.0,92.0,44183.8
19.0,93.0,44218.2
19.0,94.0,44247.1
19.0,95.0,44268.2
19.0,96.0,44279.4
19.0,97.0,44276.9
19.0,98.0,44286.2
19.0,99.0,44291.8
19.0,100.0,44280.6
19.0,101.0,44263.0
19.0,102.0,44239.4
19.0,103.0,44193.8
19.0,104.0,44152.2
19.0,105.0,44143.0
19.0,106.0,44092.2
19.0,107.0,44032.9
19.0,108.0,43965.9
19.0,109.0,43888.1
19.0,110.0,43798.3
19.0,111.0,43718.1
19.0,112.0,43619.8
19.0,113.0,43513.6
19.0,114.0,43399.5
19.0,115.0,43277.8
19.0,116.0,43148.4
19.0,117.0,43011.6
19.0,118.0,42867.4
19.0,119.0,42716.2
19.0,120.0,42558.1
19.0,121.0,42393.5
19.0,122.0,42222.6
19.0,123.0,42045.8
19.0,124.0,41863.4
19.0,125.0,41675.8
19.0,126.0,41483.5
19.0,127.0,41286.8
19.0,128.0,41086.1
19.0,129.0,40882.0
19.0,130.0,40674.9
19.0,131.0,40465.2
19.0,132.0,40253.3
19.0,133.0,40039.8
19.0,134.0,39825.0
19.0,135.0,39609.5
19.0,136.0,39393.5
19.0,137.0,39177.7
19.0,138.0,38962.2
19.0,139.0,38747.7
19.0,140.0,38534.3
19.0,141.0,38322.6
19.0,142.0,38112.7
19.0,143.0,37905.2
19.0,144.0,37700.3
19.0,145.0,37498.2
19.0,146.0,37299.4
19.0,147.0,37104.1
19.0,148.0,36912.5
19.0,149.0,36725.0
19.0,150.0,36541.8
19.0,151.0,36363.1
19.0,152.0,36189.3
19.0,153.0,36020.5
19.0,154.0,35856.9
19.0,155.0,35698.8
19.0,156.0,35546.4
19.0,157.0,35399.9
19.0,158.0,35259.4
19.0,159.0,35125.1
19.0,160.0,34997.2
19.0,161.0,34875.7
19.0,162.0,34760.9
19.0,163.0,34652.7
19.0,164.0,34551.3
19.0,165.0,34456.7
19.0,166.0,34368.8
19.0,167.0,34287.8
19.0,168.0,34213.4
19.0,169.0,34145.7
19.0,170.0,34084.5
19.0,171.0,34029.8
19.0,172.0,33981.3
19.0,173.0,33938.9
19.0,174.0,33902.4
19.0,175.0,33871.6
19.0,176.0,33846.2
19.0,177.0,33825.9
19.0,178.0,33810.6
19.0,179.0,33799.9
19.0,180.0,33793.6
18.0,-180.0,33604.4
18.0,-179.0,33600.6
18.0,-178.0,33600.3
18.0,-177.0,33603.5
18.0,-176.0,33609.7
18.0,-175.0,33618.8
18.0,-174.0,33630.6
18.0,-173.0,33644.8
18.0,-172.0,33661.4
18.0,-171.0,33680.1
18.0,-170.0,33700.9
18.0,-169.0,33723.6
18.0,-168.0,33748.2
18.0,-167.0,33774.6
18.0,-166.0,33802.9
18.0,-165.0,33833.1
18.0,-164.0,33865.1
18.0,-163.0,33899.1
18.0,-162.0,33935.1
18.0,-161.0,33973.2
18.0,-160.0,34013.5
18.0,-159.0,34056.2
18.0,-158.0,34101.4
18.0,-157.0,34149.2
18.0,-156.0,34199.8
18.0,-155.0,34253.2
18.0,-154.0,34309.7
18.0,-153.0,34369.3
18.0,-152.0,34432.1
18.0,-151.0,34498.3
18.0,-150.0,34567.9
18.0,-149.0,34640.9
18.0,-148.0,34717.4
18.0,-147.0,34797.5
18.0,-146.0,34881.1
18.0,-145.0,34968.2
18.0,-144.0,35058.8
18.0,-143.0,35152.7
18.0,-142.0,35250.0
18.0,-141.0,35350.4
18.0,-140.0,35454.0
18.0,-139.0,35560.5
18.0,-138.0,35669.8
18.0,-137.0,35781.7
18.0,-136.0,35896.2
18.0,-135.0,36012.9
18.0,-134.0,36131.7
18.0,-133.0,36252.5
18.0,-132.0,36375.0
18.0,-131.0,36499.1
18.0,-130.0,36624.5
18.0,-129.0,36751.1
18.0,-128.0,36878.7
18.0,-127.0,37007.1
18.0,-126.0,37136.0
18.0,-125.0,37265.4
18.0,-124.0,37395.0
18.0,-123.0,37524.6
18.0,-122.0,37654.1
18.0,-121.0,37783.2
18.0,-120.0,37911.8
18.0,-119.0,38039.6
18.0,-118.0,38166.4
18.0,-117.0,38292.0
18.0,-116.0,38416.2
18.0,-115.0,38538.7
18.0,-114.0,38659.2
18.0,-113.0,38777.7
18.0,-112.0,38893.6
18.0,-111.0,39006.8
18.0,-110.0,39117.0
18.0,-109.0,39223.9
18.0,-108.0,39327.1
18.0,-107.0,39426.3
18.0,-106.0,39521.3
18.0,-105.0,39611.6
18.0,-104.0,39696.9
18.0,-103.0,39777.0
