Latitude,Longitude,MagneticField(nT)
-67.0,-159.0,60462.9
-67.0,-158.0,60297.0
-67.0,-157.0,60129.7
-67.0,-156.0,59960.8
-67.0,-155.0,59790.4
-67.0,-154.0,59618.5
-67.0,-153.0,59445.1
-67.0,-152.0,59270.1
-67.0,-151.0,59093.6
-67.0,-150.0,58915.5
-67.0,-149.0,58735.9
-67.0,-148.0,58554.6
-67.0,-147.0,58371.8
-67.0,-146.0,58187.3
-67.0,-145.0,58001.2
-67.0,-144.0,57813.5
-67.0,-143.0,57624.1
-67.0,-142.0,57433.1
-67.0,-141.0,57240.3
-67.0,-140.0,57045.9
-67.0,-139.0,56849.7
-67.0,-138.0,56651.9
-67.0,-137.0,56452.3
-67.0,-136.0,56251.0
-67.0,-135.0,56047.9
-67.0,-134.0,55843.1
-67.0,-133.0,55636.5
-67.0,-132.0,55428.2
-67.0,-131.0,55218.2
-67.0,-130.0,55006.4
-67.0,-129.0,54792.9
-67.0,-128.0,54577.7
-67.0,-127.0,54360.7
-67.0,-126.0,54142.1
-67.0,-125.0,53921.8
-67.0,-124.0,53699.9
-67.0,-123.0,53476.3
-67.0,-122.0,53251.1
-67.0,-121.0,53024.4
-67.0,-120.0,52796.2
-67.0,-119.0,52566.5
-67.0,-118.0,52335.3
-67.0,-117.0,52102.8
-67.0,-116.0,51868.9
-67.0,-115.0,51633.8
-67.0,-114.0,51397.4
-67.0,-113.0,51159.9
-67.0,-112.0,50921.4
-67.0,-111.0,50681.8
-67.0,-110.0,50441.3
-67.0,-109.0,50200.0
-67.0,-108.0,49957.9
-67.0,-107.0,49715.2
-67.0,-106.0,49471.9
-67.0,-105.0,49228.1
-67.0,-104.0,48983.9
-67.0,-103.0,48739.4
-67.0,-102.0,48494.8
-67.0,-101.0,48250.1
-67.0,-100.0,48005.5
-67.0,-99.0,47761.0
-67.0,-98.0,47516.7
-67.0,-97.0,47272.9
-67.0,-96.0,47029.5
-67.0,-95.0,46786.7
-67.0,-94.0,46544.7
-67.0,-93.0,46303.5
-67.0,-92.0,46063.3
-67.0,-91.0,45824.2
-67.0,-90.0,45586.2
-67.0,-89.0,45349.6
-67.0,-88.0,45114.4
-67.0,-87.0,44880.7
-67.0,-86.0,44648.7
-67.0,-85.0,44418.4
-67.0,-84.0,44190.1
-67.0,-83.0,43963.6
-67.0,-82.0,43739.3
-67.0,-81.0,43517.1
-67.0,-80.0,43297.2
-67.0,-79.0,43079.7
-67.0,-78.0,42864.6
-67.0,-77.0,42652.0
-67.0,-76.0,42442.0
-67.0,-75.0,42234.7
-67.0,-74.0,42030.2
-67.0,-73.0,41828.5
-67.0,-72.0,41629.6
-67.0,-71.0,41433.7
-67.0,-70.0,41240.8
-67.0,-69.0,41050.9
-67.0,-68.0,40854.8
-67.0,-67.0,40676.0
-67.0,-66.0,40465.9
-67.0,-65.0,40317.4
-67.0,-64.0,40147.6
-67.0,-63.0,39976.6
-67.0,-62.0,39809.0
-67.0,-61.0,39644.6
-67.0,-60.0,39484.2
-67.0,-59.0,39326.3
-67.0,-58.0,39171.6
-67.0,-57.0,39020.2
-67.0,-56.0,38872.1
-67.0,-55.0,38727.2
-67.0,-54.0,38585.5
-67.0,-53.0,38447.0
-67.0,-52.0,38311.7
-67.0,-51.0,38179.5
-67.0,-50.0,38050.6
-67.0,-49.0,37924.7
-67.0,-48.0,37802.0
-67.0,-47.0,37682.4
-67.0,-46.0,37565.8
-67.0,-45.0,37452.3
-67.0,-44.0,37341.8
-67.0,-43.0,37234.3
-67.0,-42.0,37129.8
-67.0,-41.0,37028.3
-67.0,-40.0,36929.7
-67.0,-39.0,36834.1
-67.0,-38.0,36741.3
-67.0,-37.0,36651.5
-67.0,-36.0,36564.6
-67.0,-35.0,36480.6
-67.0,-34.0,36399.5
-67.0,-33.0,36321.2
-67.0,-32.0,36245.9
-67.0,-31.0,36173.5
-67.0,-30.0,36104.0
-67.0,-29.0,36037.5
-67.0,-28.0,35973.9
-67.0,-27.0,35913.4
-67.0,-26.0,35855.8
-67.0,-25.0,35801.3
-67.0,-24.0,35749.8
-67.0,-23.0,35701.5
-67.0,-22.0,35656.4
-67.0,-21.0,35614.4
-67.0,-20.0,35575.8
-67.0,-19.0,35540.4
-67.0,-18.0,35508.5
-67.0,-17.0,35480.0
-67.0,-16.0,35455.0
-67.0,-15.0,35433.6
-67.0,-14.0,35415.8
-67.0,-13.0,35401.8
-67.0,-12.0,35391.6
-67.0,-11.0,35385.3
-67.0,-10.0,35382.9
-67.0,-9.0,35384.7
-67.0,-8.0,35390.5
-67.0,-7.0,35400.6
-67.0,-6.0,35415.1
-67.0,-5.0,35433.9
-67.0,-4.0,35457.3
-67.0,-3.0,35485.3
-67.0,-2.0,35518.0
-67.0,-1.0,35555.5
-67.0,0.0,35597.8
-67.0,1.0,35645.1
-67.0,2.0,35697.5
-67.0,3.0,35755.0
-67.0,4.0,35817.8
-67.0,5.0,35885.9
-67.0,6.0,35959.4
-67.0,7.0,36038.3
-67.0,8.0,36122.8
-67.0,9.0,36212.9
-67.0,10.0,36308.7
-67.0,11.0,36410.3
-67.0,12.0,36517.7
-67.0,13.0,36630.9
-67.0,14.0,36750.0
-67.0,15.0,36875.1
-67.0,16.0,37006.2
-67.0,17.0,37143.3
-67.0,18.0,37286.4
-67.0,19.0,37435.6
-67.0,20.0,37590.9
-67.0,21.0,37752.3
-67.0,22.0,37919.7
-67.0,23.0,38093.2
-67.0,24.0,38272.8
-67.0,25.0,38458.4
-67.0,26.0,38650.0
-67.0,27.0,38847.6
-67.0,28.0,39051.1
-67.0,29.0,39260.5
-67.0,30.0,39475.8
-67.0,31.0,39696.8
-67.0,32.0,39923.5
-67.0,33.0,40155.8
-67.0,34.0,40393.7
-67.0,35.0,40637.0
-67.0,36.0,40885.7
-67.0,37.0,41139.7
-67.0,38.0,41398.8
-67.0,39.0,41663.0
-67.0,40.0,41932.1
-67.0,41.0,42206.1
-67.0,42.0,42484.7
-67.0,43.0,42767.9
-67.0,44.0,43055.5
-67.0,45.0,43347.4
-67.0,46.0,43643.4
-67.0,47.0,43943.5
-67.0,48.0,44247.3
-67.0,49.0,44548.8
-67.0,50.0,44866.0
-67.0,51.0,45176.6
-67.0,52.0,45482.3
-67.0,53.0,45794.2
-67.0,54.0,46109.1
-67.0,55.0,46436.1
-67.0,56.0,46787.1
-67.0,57.0,47128.4
-67.0,58.0,47462.5
-67.0,59.0,47798.0
-67.0,60.0,48135.3
-67.0,61.0,48474.2
-67.0,62.0,48814.6
-67.0,63.0,49156.3
-67.0,64.0,49499.0
-67.0,65.0,49842.7
-67.0,66.0,50187.1
-67.0,67.0,50532.1
-67.0,68.0,50877.4
-67.0,69.0,51222.9
-67.0,70.0,51568.3
-67.0,71.0,51913.5
-67.0,72.0,52258.3
-67.0,73.0,52602.6
-67.0,74.0,52946.0
-67.0,75.0,53288.5
-67.0,76.0,53629.8
-67.0,77.0,53969.7
-67.0,78.0,54308.1
-67.0,79.0,54644.8
-67.0,80.0,54979.5
-67.0,81.0,55312.2
-67.0,82.0,55642.6
-67.0,83.0,55970.5
-67.0,84.0,56295.7
-67.0,85.0,56616.3
-67.0,86.0,56935.3
-67.0,87.0,57249.1
-67.0,88.0,57552.6
-67.0,89.0,57858.9
-67.0,90.0,58163.1
-67.0,91.0,58457.0
-67.0,92.0,58752.2
-67.0,93.0,59046.6
-67.0,94.0,59340.2
-67.0,95.0,59619.4
-67.0,96.0,59900.6
-67.0,97.0,60168.6
-67.0,98.0,60440.7
-67.0,99.0,60706.7
-67.0,100.0,60978.5
-67.0,101.0,61217.5
-67.0,102.0,61462.2
-67.0,103.0,61701.0
-67.0,104.0,61936.4
-67.0,105.0,62171.0
-67.0,106.0,62400.5
-67.0,107.0,62633.5
-67.0,108.0,62856.6
-67.0,109.0,63075.5
-67.0,110.0,63280.9
-67.0,111.0,63476.2
-67.0,112.0,63651.9
-67.0,113.0,63828.3
-67.0,114.0,64017.1
-67.0,115.0,64207.8
-67.0,116.0,64375.1
-67.0,117.0,64534.0
-67.0,118.0,64687.0
-67.0,119.0,64831.2
-67.0,120.0,64969.1
-67.0,121.0,65100.5
-67.0,122.0,65223.3
-67.0,123.0,65334.3
-67.0,124.0,65445.1
-67.0,125.0,65543.5
-67.0,126.0,65634.9
-67.0,127.0,65750.3
-67.0,128.0,65847.6
-67.0,129.0,65928.5
-67.0,130.0,65989.1
-67.0,131.0,66034.1
-67.0,132.0,66090.4
-67.0,133.0,66143.4
-67.0,134.0,66201.7
-67.0,135.0,66240.3
-67.0,136.0,66280.7
-67.0,137.0,66314.3
-67.0,138.0,66342.9
-67.0,139.0,66368.1
-67.0,140.0,66389.7
-67.0,141.0,66406.2
-67.0,142.0,66416.2
-67.0,143.0,66428.9
-67.0,144.0,66428.1
-67.0,145.0,66417.4
-67.0,146.0,66401.7
-67.0,147.0,66381.0
-67.0,148.0,66355.6
-67.0,149.0,66325.4
-67.0,150.0,66290.7
-67.0,151.0,66251.4
-67.0,152.0,66207.8
-67.0,153.0,66159.8
-67.0,154.0,66107.7
-67.0,155.0,66051.4
-67.0,156.0,65991.2
-67.0,157.0,65927.0
-67.0,158.0,65859.0
-67.0,159.0,65787.3
-67.0,160.0,65712.1
-67.0,161.0,65633.3
-67.0,162.0,65551.1
-67.0,163.0,65465.5
-67.0,164.0,65376.8
-67.0,165.0,65284.8
-67.0,166.0,65189.9
-67.0,167.0,65092.0
-67.0,168.0,64991.1
-67.0,169.0,64887.5
-67.0,170.0,64781.2
-67.0,171.0,64672.3
-67.0,172.0,64560.7
-67.0,173.0,64446.7
-67.0,174.0,64330.3
-67.0,175.0,64211.5
-67.0,176.0,64090.5
-67.0,177.0,63967.2
-67.0,178.0,63841.8
-67.0,179.0,63714.3
-67.0,180.0,63584.8
-68.0,-180.0,63628.2
-68.0,-179.0,63502.8
-68.0,-178.0,63375.5
-68.0,-177.0,63246.2
-68.0,-176.0,63115.0
-68.0,-175.0,62982.0
-68.0,-174.0,62847.1
-68.0,-173.0,62710.5
-68.0,-172.0,62572.0
-68.0,-171.0,62431.9
-68.0,-170.0,62290.1
-68.0,-169.0,62146.6
-68.0,-168.0,62001.4
-68.0,-167.0,61854.6
-68.0,-166.0,61706.2
-68.0,-165.0,61556.2
-68.0,-164.0,61404.6
-68.0,-163.0,61251.5
-68.0,-162.0,61096.8
-68.0,-161.0,60940.5
-68.0,-160.0,60782.7
-68.0,-159.0,60623.4
-68.0,-158.0,60462.5
-68.0,-157.0,60300.0
-68.0,-156.0,60136.0
-68.0,-155.0,59970.5
-68.0,-154.0,59803.4
-68.0,-153.0,59634.8
-68.0,-152.0,59464.6
-68.0,-151.0,59292.9
-68.0,-150.0,59119.5
-68.0,-149.0,58944.6
-68.0,-148.0,58768.1
-68.0,-147.0,58590.0
-68.0,-146.0,58410.3
-68.0,-145.0,58229.0
-68.0,-144.0,58046.1
-68.0,-143.0,57861.5
-68.0,-142.0,57675.3
-68.0,-141.0,57487.4
-68.0,-140.0,57297.9
-68.0,-139.0,57106.7
-68.0,-138.0,56913.9
-68.0,-137.0,56719.4
-68.0,-136.0,56523.2
-68.0,-135.0,56325.3
-68.0,-134.0,56125.8
-68.0,-133.0,55924.6
-68.0,-132.0,55721.7
-68.0,-131.0,55517.2
-68.0,-130.0,55311.0
-68.0,-129.0,55103.2
-68.0,-128.0,54893.8
-68.0,-127.0,54682.7
-68.0,-126.0,54470.1
-68.0,-125.0,54255.9
-68.0,-124.0,54040.2
-68.0,-123.0,53822.9
-68.0,-122.0,53604.2
-68.0,-121.0,53384.0
-68.0,-120.0,53162.5
-68.0,-119.0,52939.5
-68.0,-118.0,52715.3
-68.0,-117.0,52489.7
-68.0,-116.0,52263.0
-68.0,-115.0,52035.1
-68.0,-114.0,51806.1
-68.0,-113.0,51576.0
-68.0,-112.0,51345.0
-68.0,-111.0,51113.1
-68.0,-110.0,50880.3
-68.0,-109.0,50646.8
-68.0,-108.0,50412.6
-68.0,-107.0,50177.9
-68.0,-106.0,49942.6
-68.0,-105.0,49706.9
-68.0,-104.0,49470.9
-68.0,-103.0,49234.7
-68.0,-102.0,48998.3
-68.0,-101.0,48761.9
-68.0,-100.0,48525.5
-68.0,-99.0,48289.4
-68.0,-98.0,48053.4
-68.0,-97.0,47817.9
-68.0,-96.0,47582.8
-68.0,-95.0,47348.4
-68.0,-94.0,47114.6
-68.0,-93.0,46881.6
-68.0,-92.0,46649.5
-68.0,-91.0,46418.5
-68.0,-90.0,46188.5
-68.0,-89.0,45959.8
-68.0,-88.0,45732.4
-68.0,-87.0,45506.5
-68.0,-86.0,45282.0
-68.0,-85.0,45059.2
-68.0,-84.0,44838.2
-68.0,-83.0,44619.0
-68.0,-82.0,44401.7
-68.0,-81.0,44186.4
-68.0,-80.0,43973.2
-68.0,-79.0,43762.2
-68.0,-78.0,43553.4
-68.0,-77.0,43347.0
-68.0,-76.0,43143.0
-68.0,-75.0,42941.5
-68.0,-74.0,42742.5
-68.0,-73.0,42546.2
-68.0,-72.0,42352.5
-68.0,-71.0,42161.6
-68.0,-70.0,41973.4
-68.0,-69.0,41788.1
-68.0,-68.0,41605.6
-68.0,-67.0,41410.8
-68.0,-66.0,41227.1
-68.0,-65.0,41074.3
-68.0,-64.0,40904.2
-68.0,-63.0,40736.5
-68.0,-62.0,40572.0
-68.0,-61.0,40410.5
-68.0,-60.0,40252.8
-68.0,-59.0,40097.4
-68.0,-58.0,39945.1
-68.0,-57.0,39795.8
-68.0,-56.0,39649.6
-68.0,-55.0,39506.5
-68.0,-54.0,39366.5
-68.0,-53.0,39229.5
-68.0,-52.0,39095.6
-68.0,-51.0,38964.8
-68.0,-50.0,38836.9
-68.0,-49.0,38712.1
-68.0,-48.0,38590.3
-68.0,-47.0,38471.5
-68.0,-46.0,38355.7
-68.0,-45.0,38242.9
-68.0,-44.0,38133.0
-68.0,-43.0,38026.0
-68.0,-42.0,37922.0
-68.0,-41.0,37820.9
-68.0,-40.0,37722.7
-68.0,-39.0,37627.4
-68.0,-38.0,37535.0
-68.0,-37.0,37445.6
-68.0,-36.0,37359.0
-68.0,-35.0,37275.3
-68.0,-34.0,37194.5
-68.0,-33.0,37116.6
-68.0,-32.0,37041.6
-68.0,-31.0,36969.5
-68.0,-30.0,36900.4
-68.0,-29.0,36834.3
-68.0,-28.0,36771.1
-68.0,-27.0,36711.0
-68.0,-26.0,36653.9
-68.0,-25.0,36599.8
-68.0,-24.0,36548.9
-68.0,-23.0,36501.1
-68.0,-22.0,36456.5
-68.0,-21.0,36415.1
-68.0,-20.0,36377.0
-68.0,-19.0,36342.2
-68.0,-18.0,36310.9
-68.0,-17.0,36283.0
-68.0,-16.0,36258.6
-68.0,-15.0,36237.7
-68.0,-14.0,36220.5
-68.0,-13.0,36207.1
-68.0,-12.0,36197.4
-68.0,-11.0,36191.5
-68.0,-10.0,36189.6
-68.0,-9.0,36191.7
-68.0,-8.0,36197.9
-68.0,-7.0,36208.3
-68.0,-6.0,36222.9
-68.0,-5.0,36241.8
-68.0,-4.0,36265.2
-68.0,-3.0,36293.1
-68.0,-2.0,36325.5
-68.0,-1.0,36362.6
-68.0,0.0,36404.4
-68.0,1.0,36451.1
-68.0,2.0,36502.6
-68.0,3.0,36559.2
-68.0,4.0,36620.7
-68.0,5.0,36687.5
-68.0,6.0,36759.4
-68.0,7.0,36836.6
-68.0,8.0,36919.1
-68.0,9.0,37007.0
-68.0,10.0,37100.3
-68.0,11.0,37199.2
-68.0,12.0,37303.6
-68.0,13.0,37413.6
-68.0,14.0,37529.2
-68.0,15.0,37650.6
-68.0,16.0,37777.6
-68.0,17.0,37910.3
-68.0,18.0,38048.9
-68.0,19.0,38193.1
-68.0,20.0,38343.2
-68.0,21.0,38499.1
-68.0,22.0,38660.7
-68.0,23.0,38828.1
-68.0,24.0,39001.2
-68.0,25.0,39180.1
-68.0,26.0,39364.7
-68.0,27.0,39554.9
-68.0,28.0,39750.8
-68.0,29.0,39952.3
-68.0,30.0,40159.3
-68.0,31.0,40371.7
-68.0,32.0,40589.6
-68.0,33.0,40812.9
-68.0,34.0,41041.4
-68.0,35.0,41275.1
-68.0,36.0,41513.8
-68.0,37.0,41757.6
-68.0,38.0,42006.3
-68.0,39.0,42259.8
-68.0,40.0,42518.0
-68.0,41.0,42780.8
-68.0,42.0,43048.1
-68.0,43.0,43319.7
-68.0,44.0,43590.9
-68.0,45.0,43863.4
-68.0,46.0,44144.7
-68.0,47.0,44429.0
-68.0,48.0,44724.9
-68.0,49.0,45018.8
-68.0,50.0,45308.8
-68.0,51.0,45602.1
-68.0,52.0,45903.2
-68.0,53.0,46208.1
-68.0,54.0,46514.9
-68.0,55.0,46835.5
-68.0,56.0,47156.3
-68.0,57.0,47470.0
-68.0,58.0,47788.4
-68.0,59.0,48116.0
-68.0,60.0,48440.4
-68.0,61.0,48763.9
-68.0,62.0,49093.6
-68.0,63.0,49423.3
-68.0,64.0,49756.6
-68.0,65.0,50087.5
-68.0,66.0,50420.6
-68.0,67.0,50756.2
-68.0,68.0,51086.2
-68.0,69.0,51420.6
-68.0,70.0,51762.1
-68.0,71.0,52093.7
-68.0,72.0,52424.9
-68.0,73.0,52755.7
-68.0,74.0,53085.7
-68.0,75.0,53414.9
-68.0,76.0,53743.0
-68.0,77.0,54069.9
-68.0,78.0,54395.3
-68.0,79.0,54719.2
-68.0,80.0,55040.8
-68.0,81.0,55347.1
-68.0,82.0,55660.4
-68.0,83.0,55971.1
-68.0,84.0,56278.4
-68.0,85.0,56584.9
-68.0,86.0,56890.8
-68.0,87.0,57191.4
-68.0,88.0,57493.1
-68.0,89.0,57789.3
-68.0,90.0,58080.9
-68.0,91.0,58369.3
-68.0,92.0,58654.8
-68.0,93.0,58936.2
-68.0,94.0,59214.8
-68.0,95.0,59488.6
-68.0,96.0,59756.6
-68.0,97.0,60020.3
-68.0,98.0,60286.1
-68.0,99.0,60549.5
-68.0,100.0,60799.3
-68.0,101.0,61044.2
-68.0,102.0,61285.5
-68.0,103.0,61517.4
-68.0,104.0,61746.3
-68.0,105.0,61970.9
-68.0,106.0,62192.7
-68.0,107.0,62411.3
-68.0,108.0,62624.7
-68.0,109.0,62836.3
-68.0,110.0,63033.9
-68.0,111.0,63227.9
-68.0,112.0,63419.7
-68.0,113.0,63605.4
-68.0,114.0,63779.7
-68.0,115.0,63948.7
-68.0,116.0,64110.5
-68.0,117.0,64267.0
-68.0,118.0,64418.9
-68.0,119.0,64561.4
-68.0,120.0,64692.1
-68.0,121.0,64818.5
-68.0,122.0,64938.9
-68.0,123.0,65055.2
-68.0,124.0,65164.8
-68.0,125.0,65270.7
-68.0,126.0,65375.0
-68.0,127.0,65470.3
-68.0,128.0,65560.5
-68.0,129.0,65643.1
-68.0,130.0,65717.0
-68.0,131.0,65787.2
-68.0,132.0,65845.4
-68.0,133.0,65898.6
-68.0,134.0,65950.5
-68.0,135.0,65997.2
-68.0,136.0,66039.8
-68.0,137.0,66075.0
-68.0,138.0,66106.8
-68.0,139.0,66135.7
-68.0,140.0,66161.4
-68.0,141.0,66182.4
-68.0,142.0,66201.7
-68.0,143.0,66225.3
-68.0,144.0,66235.1
-68.0,145.0,66216.1
-68.0,146.0,66205.8
-68.0,147.0,66214.1
-68.0,148.0,66195.8
-68.0,149.0,66171.2
-68.0,150.0,66142.2
-68.0,151.0,66108.8
-68.0,152.0,66071.0
-68.0,153.0,66029.1
-68.0,154.0,65983.0
-68.0,155.0,65933.0
-68.0,156.0,65878.9
-68.0,157.0,65821.1
-68.0,158.0,65759.5
-68.0,159.0,65694.3
-68.0,160.0,65625.4
-68.0,161.0,65553.2
-68.0,162.0,65477.5
-68.0,163.0,65398.5
-68.0,164.0,65316.3
-68.0,165.0,65231.0
-68.0,166.0,65142.7
-68.0,167.0,65051.4
-68.0,168.0,64957.2
-68.0,169.0,64860.2
-68.0,170.0,64760.4
-68.0,171.0,64658.0
-68.0,172.0,64553.1
-68.0,173.0,64445.6
-68.0,174.0,64335.6
-68.0,175.0,64223.3
-68.0,176.0,64108.7
-68.0,177.0,63991.8
-68.0,178.0,63872.7
-68.0,179.0,63751.5
-68.0,180.0,63628.2
-69.0,-180.0,63636.5
-69.0,-179.0,63517.5
-69.0,-178.0,63396.3
-69.0,-177.0,63273.2
-69.0,-176.0,63148.1
-69.0,-175.0,63021.1
-69.0,-174.0,62892.2
-69.0,-173.0,62761.5
-69.0,-172.0,62629.0
-69.0,-171.0,62494.7
-69.0,-170.0,62358.6
-69.0,-169.0,62220.9
-69.0,-168.0,62081.4
-69.0,-167.0,61940.2
-69.0,-166.0,61797.4
-69.0,-165.0,61652.9
-69.0,-164.0,61506.8
-69.0,-163.0,61359.1
-69.0,-162.0,61209.7
-69.0,-161.0,61058.8
-69.0,-160.0,60906.3
-69.0,-159.0,60752.2
-69.0,-158.0,60596.5
-69.0,-157.0,60439.2
-69.0,-156.0,60280.4
-69.0,-155.0,60120.0
-69.0,-154.0,59958.1
-69.0,-153.0,59794.5
-69.0,-152.0,59629.4
-69.0,-151.0,59462.8
-69.0,-150.0,59294.5
-69.0,-149.0,59124.7
-69.0,-148.0,58953.2
-69.0,-147.0,58780.2
-69.0,-146.0,58605.6
-69.0,-145.0,58429.4
-69.0,-144.0,58251.6
-69.0,-143.0,58072.2
-69.0,-142.0,57891.2
-69.0,-141.0,57708.6
-69.0,-140.0,57524.4
-69.0,-139.0,57338.6
-69.0,-138.0,57151.1
-69.0,-137.0,56962.0
-69.0,-136.0,56771.4
-69.0,-135.0,56579.1
-69.0,-134.0,56385.2
-69.0,-133.0,56189.7
-69.0,-132.0,55992.7
-69.0,-131.0,55794.1
-69.0,-130.0,55593.9
-69.0,-129.0,55392.1
-69.0,-128.0,55188.9
-69.0,-127.0,54984.1
-69.0,-126.0,54777.9
-69.0,-125.0,54570.1
-69.0,-124.0,54361.0
-69.0,-123.0,54150.4
-69.0,-122.0,53938.5
-69.0,-121.0,53725.2
-69.0,-120.0,53510.6
-69.0,-119.0,53294.8
-69.0,-118.0,53077.8
-69.0,-117.0,52859.6
-69.0,-116.0,52640.2
-69.0,-115.0,52419.9
-69.0,-114.0,52198.5
-69.0,-113.0,51976.2
-69.0,-112.0,51753.0
-69.0,-111.0,51529.0
-69.0,-110.0,51304.2
-69.0,-109.0,51078.8
-69.0,-108.0,50852.8
-69.0,-107.0,50626.2
-69.0,-106.0,50399.2
-69.0,-105.0,50171.9
-69.0,-104.0,49944.3
-69.0,-103.0,49716.5
-69.0,-102.0,49488.6
-69.0,-101.0,49260.6
-69.0,-100.0,49032.8
-69.0,-99.0,48805.1
-69.0,-98.0,48577.8
-69.0,-97.0,48350.7
-69.0,-96.0,48124.2
-69.0,-95.0,47898.2
-69.0,-94.0,47672.8
-69.0,-93.0,47448.2
-69.0,-92.0,47224.5
-69.0,-91.0,47001.7
-69.0,-90.0,46780.0
-69.0,-89.0,46559.4
-69.0,-88.0,46340.0
-69.0,-87.0,46122.0
-69.0,-86.0,45905.4
-69.0,-85.0,45690.3
-69.0,-84.0,45476.8
-69.0,-83.0,45265.0
-69.0,-82.0,45055.0
-69.0,-81.0,44846.8
-69.0,-80.0,44640.6
-69.0,-79.0,44436.4
-69.0,-78.0,44234.3
-69.0,-77.0,44034.3
-69.0,-76.0,43836.6
-69.0,-75.0,43641.2
-69.0,-74.0,43448.2
-69.0,-73.0,43257.5
-69.0,-72.0,43067.0
-69.0,-71.0,42865.9
-69.0,-70.0,42700.7
-69.0,-69.0,42520.3
-69.0,-68.0,42342.6
-69.0,-67.0,42167.1
-69.0,-66.0,41967.8
-69.0,-65.0,41793.8
-69.0,-64.0,41649.4
-69.0,-63.0,41494.4
-69.0,-62.0,41333.4
-69.0,-61.0,41175.5
-69.0,-60.0,41020.5
-69.0,-59.0,40868.1
-69.0,-58.0,40718.6
-69.0,-57.0,40572.0
-69.0,-56.0,40428.3
-69.0,-55.0,40287.5
-69.0,-54.0,40149.7
-69.0,-53.0,40014.8
-69.0,-52.0,39882.8
-69.0,-51.0,39753.7
-69.0,-50.0,39627.5
-69.0,-49.0,39504.3
-69.0,-48.0,39383.9
-69.0,-47.0,39266.5
-69.0,-46.0,39151.9
-69.0,-45.0,39040.3
-69.0,-44.0,38931.5
-69.0,-43.0,38825.6
-69.0,-42.0,38722.5
-69.0,-41.0,38622.4
-69.0,-40.0,38525.1
-69.0,-39.0,38430.6
-69.0,-38.0,38339.1
-69.0,-37.0,38250.4
-69.0,-36.0,38164.5
-69.0,-35.0,38081.6
-69.0,-34.0,38001.5
-69.0,-33.0,37924.3
-69.0,-32.0,37850.1
-69.0,-31.0,37778.7
-69.0,-30.0,37710.3
-69.0,-29.0,37644.9
-69.0,-28.0,37582.4
-69.0,-27.0,37523.0
-69.0,-26.0,37466.6
-69.0,-25.0,37413.3
-69.0,-24.0,37363.1
-69.0,-23.0,37316.1
-69.0,-22.0,37272.2
-69.0,-21.0,37231.5
-69.0,-20.0,37194.2
-69.0,-19.0,37160.2
-69.0,-18.0,37129.5
-69.0,-17.0,37102.3
-69.0,-16.0,37078.6
-69.0,-15.0,37058.4
-69.0,-14.0,37041.8
-69.0,-13.0,37028.9
-69.0,-12.0,37019.8
-69.0,-11.0,37014.4
-69.0,-10.0,37012.9
-69.0,-9.0,37015.4
-69.0,-8.0,37021.9
-69.0,-7.0,37032.4
-69.0,-6.0,37047.2
-69.0,-5.0,37066.1
-69.0,-4.0,37089.4
-69.0,-3.0,37117.0
-69.0,-2.0,37149.1
-69.0,-1.0,37185.6
-69.0,0.0,37226.8
-69.0,1.0,37272.7
-69.0,2.0,37323.3
-69.0,3.0,37378.6
-69.0,4.0,37438.9
-69.0,5.0,37504.1
-69.0,6.0,37574.2
-69.0,7.0,37649.5
-69.0,8.0,37729.8
-69.0,9.0,37815.3
-69.0,10.0,37906.0
-69.0,11.0,38001.9
-69.0,12.0,38103.2
-69.0,13.0,38209.8
-69.0,14.0,38321.7
-69.0,15.0,38439.1
-69.0,16.0,38561.9
-69.0,17.0,38690.1
-69.0,18.0,38823.8
-69.0,19.0,38963.0
-69.0,20.0,39107.6
-69.0,21.0,39257.8
-69.0,22.0,39413.4
-69.0,23.0,39574.5
-69.0,24.0,39741.0
-69.0,25.0,39913.0
-69.0,26.0,40090.3
-69.0,27.0,40273.1
-69.0,28.0,40461.1
-69.0,29.0,40654.5
-69.0,30.0,40853.1
-69.0,31.0,41056.5
-69.0,32.0,41265.7
-69.0,33.0,41472.6
-69.0,34.0,41697.3
-69.0,35.0,41922.1
-69.0,36.0,42151.1
-69.0,37.0,42384.6
-69.0,38.0,42622.6
-69.0,39.0,42865.3
-69.0,40.0,43103.8
-69.0,41.0,43345.7
-69.0,42.0,43596.8
-69.0,43.0,43853.8
-69.0,44.0,44113.4
-69.0,45.0,44379.2
-69.0,46.0,44647.8
-69.0,47.0,44923.7
-69.0,48.0,45204.4
-69.0,49.0,45486.1
-69.0,50.0,45769.3
-69.0,51.0,46050.9
-69.0,52.0,46337.7
-69.0,53.0,46627.8
-69.0,54.0,46923.6
-69.0,55.0,47223.6
-69.0,56.0,47524.2
-69.0,57.0,47827.4
-69.0,58.0,48132.2
-69.0,59.0,48443.6
-69.0,60.0,48756.3
-69.0,61.0,49068.9
-69.0,62.0,49382.1
-69.0,63.0,49697.8
-69.0,64.0,50015.4
-69.0,65.0,50333.1
-69.0,66.0,50653.1
-69.0,67.0,50974.7
-69.0,68.0,51300.3
-69.0,69.0,51631.6
-69.0,70.0,51953.9
-69.0,71.0,52271.8
-69.0,72.0,52589.2
-69.0,73.0,52906.1
-69.0,74.0,53223.8
-69.0,75.0,53539.3
-69.0,76.0,53853.8
-69.0,77.0,54167.1
-69.0,78.0,54475.6
-69.0,79.0,54765.4
