Latitude,Longitude,MagneticField(nT)
-13.0,-20.0,27229.3
-13.0,-19.0,27393.4
-13.0,-18.0,27559.1
-13.0,-17.0,27726.1
-13.0,-16.0,27893.9
-13.0,-15.0,28062.2
-13.0,-14.0,28230.5
-13.0,-13.0,28398.4
-13.0,-12.0,28565.4
-13.0,-11.0,28730.9
-13.0,-10.0,28894.6
-13.0,-9.0,29055.7
-13.0,-8.0,29214.0
-13.0,-7.0,29368.7
-13.0,-6.0,29519.4
-13.0,-5.0,29665.7
-13.0,-4.0,29807.0
-13.0,-3.0,29943.0
-13.0,-2.0,30073.2
-13.0,-1.0,30197.3
-13.0,0.0,30314.9
-13.0,1.0,30425.9
-13.0,2.0,30529.9
-13.0,3.0,30626.9
-13.0,4.0,30716.6
-13.0,5.0,30799.1
-13.0,6.0,30874.3
-13.0,7.0,30942.3
-13.0,8.0,31003.3
-13.0,9.0,31057.3
-13.0,10.0,31104.7
-13.0,11.0,31145.7
-13.0,12.0,31180.7
-13.0,13.0,31209.1
-13.0,14.0,31221.1
-13.0,15.0,31221.0
-13.0,16.0,31241.5
-13.0,17.0,31257.4
-13.0,18.0,31269.0
-13.0,19.0,31277.2
-13.0,20.0,31284.3
-13.0,21.0,31293.9
-13.0,22.0,31303.2
-13.0,23.0,31312.7
-13.0,24.0,31323.4
-13.0,25.0,31340.0
-13.0,26.0,31357.2
-13.0,27.0,31384.8
-13.0,28.0,31417.8
-13.0,29.0,31457.5
-13.0,30.0,31507.6
-13.0,31.0,31561.7
-13.0,32.0,31647.3
-13.0,33.0,31720.3
-13.0,34.0,31816.6
-13.0,35.0,31917.3
-13.0,36.0,32045.2
-13.0,37.0,32183.2
-13.0,38.0,32331.0
-13.0,39.0,32495.1
-13.0,40.0,32676.7
-13.0,41.0,32873.3
-13.0,42.0,33081.0
-13.0,43.0,33303.3
-13.0,44.0,33539.8
-13.0,45.0,33790.3
-13.0,46.0,34054.2
-13.0,47.0,34330.9
-13.0,48.0,34619.6
-13.0,49.0,34919.3
-13.0,50.0,35230.3
-13.0,51.0,35550.6
-13.0,52.0,35879.6
-13.0,53.0,36216.4
-13.0,54.0,36560.2
-13.0,55.0,36909.8
-13.0,56.0,37264.6
-13.0,57.0,37623.4
-13.0,58.0,37985.4
-13.0,59.0,38349.7
-13.0,60.0,38715.6
-13.0,61.0,39082.2
-13.0,62.0,39448.8
-13.0,63.0,39814.7
-13.0,64.0,40179.2
-13.0,65.0,40541.7
-13.0,66.0,40901.7
-13.0,67.0,41258.5
-13.0,68.0,41611.7
-13.0,69.0,41960.8
-13.0,70.0,42305.2
-13.0,71.0,42644.6
-13.0,72.0,42978.5
-13.0,73.0,43306.4
-13.0,74.0,43627.9
-13.0,75.0,43942.5
-13.0,76.0,44249.6
-13.0,77.0,44549.0
-13.0,78.0,44839.9
-13.0,79.0,45121.9
-13.0,80.0,45394.4
-13.0,81.0,45656.8
-13.0,82.0,45908.7
-13.0,83.0,46149.5
-13.0,84.0,46378.5
-13.0,85.0,46595.3
-13.0,86.0,46799.4
-13.0,87.0,46990.2
-13.0,88.0,47167.4
-13.0,89.0,47330.7
-13.0,90.0,47479.7
-13.0,91.0,47614.2
-13.0,92.0,47734.2
-13.0,93.0,47839.5
-13.0,94.0,47930.3
-13.0,95.0,48006.9
-13.0,96.0,48069.3
-13.0,97.0,48118.2
-13.0,98.0,48154.0
-13.0,99.0,48177.2
-13.0,100.0,48188.7
-13.0,101.0,48189.1
-13.0,102.0,48179.3
-13.0,103.0,48160.2
-13.0,104.0,48132.8
-13.0,105.0,48098.0
-13.0,106.0,48056.7
-13.0,107.0,48010.0
-13.0,108.0,47958.7
-13.0,109.0,47903.7
-13.0,110.0,47845.9
-13.0,111.0,47786.1
-13.0,112.0,47724.8
-13.0,113.0,47662.8
-13.0,114.0,47600.4
-13.0,115.0,47538.1
-13.0,116.0,47476.1
-13.0,117.0,47414.7
-13.0,118.0,47353.9
-13.0,119.0,47293.8
-13.0,120.0,47234.2
-13.0,121.0,47175.0
-13.0,122.0,47115.9
-13.0,123.0,47056.6
-13.0,124.0,46997.0
-13.0,125.0,46936.4
-13.0,126.0,46874.8
-13.0,127.0,46811.5
-13.0,128.0,46746.4
-13.0,129.0,46679.0
-13.0,130.0,46609.0
-13.0,131.0,46534.3
-13.0,132.0,46459.0
-13.0,133.0,46373.2
-13.0,134.0,46291.7
-13.0,135.0,46210.8
-13.0,136.0,46121.1
-13.0,137.0,46027.9
-13.0,138.0,45930.3
-13.0,139.0,45829.1
-13.0,140.0,45724.2
-13.0,141.0,45615.7
-13.0,142.0,45503.0
-13.0,143.0,45385.0
-13.0,144.0,45269.6
-13.0,145.0,45147.6
-13.0,146.0,45022.6
-13.0,147.0,44894.5
-13.0,148.0,44763.4
-13.0,149.0,44629.4
-13.0,150.0,44492.6
-13.0,151.0,44352.9
-13.0,152.0,44210.6
-13.0,153.0,44065.4
-13.0,154.0,43917.6
-13.0,155.0,43767.1
-13.0,156.0,43614.0
-13.0,157.0,43458.3
-13.0,158.0,43300.0
-13.0,159.0,43139.3
-13.0,160.0,42976.3
-13.0,161.0,42810.9
-13.0,162.0,42643.4
-13.0,163.0,42473.9
-13.0,164.0,42302.5
-13.0,165.0,42129.5
-13.0,166.0,41955.0
-13.0,167.0,41779.1
-13.0,168.0,41602.2
-13.0,169.0,41424.3
-13.0,170.0,41245.8
-13.0,171.0,41066.9
-13.0,172.0,40887.6
-13.0,173.0,40708.3
-13.0,174.0,40529.1
-13.0,175.0,40350.1
-13.0,176.0,40171.6
-13.0,177.0,39993.6
-13.0,178.0,39816.2
-13.0,179.0,39639.6
-13.0,180.0,39463.7
-14.0,-180.0,39990.6
-14.0,-179.0,39810.3
-14.0,-178.0,39630.7
-14.0,-177.0,39452.0
-14.0,-176.0,39274.0
-14.0,-175.0,39096.9
-14.0,-174.0,38920.4
-14.0,-173.0,38744.7
-14.0,-172.0,38569.7
-14.0,-171.0,38395.3
-14.0,-170.0,38221.5
-14.0,-169.0,38048.2
-14.0,-168.0,37875.4
-14.0,-167.0,37703.1
-14.0,-166.0,37531.1
-14.0,-165.0,37359.6
-14.0,-164.0,37188.4
-14.0,-163.0,37017.6
-14.0,-162.0,36847.2
-14.0,-161.0,36677.1
-14.0,-160.0,36507.3
-14.0,-159.0,36337.9
-14.0,-158.0,36168.9
-14.0,-157.0,36000.4
-14.0,-156.0,35832.2
-14.0,-155.0,35664.6
-14.0,-154.0,35497.4
-14.0,-153.0,35330.8
-14.0,-152.0,35164.8
-14.0,-151.0,34999.4
-14.0,-150.0,34834.7
-14.0,-149.0,34670.7
-14.0,-148.0,34507.4
-14.0,-147.0,34345.0
-14.0,-146.0,34183.4
-14.0,-145.0,34022.7
-14.0,-144.0,33863.0
-14.0,-143.0,33704.4
-14.0,-142.0,33546.9
-14.0,-141.0,33390.5
-14.0,-140.0,33235.4
-14.0,-139.0,33081.6
-14.0,-138.0,32929.2
-14.0,-137.0,32778.3
-14.0,-136.0,32628.8
-14.0,-135.0,32481.0
-14.0,-134.0,32334.9
-14.0,-133.0,32190.5
-14.0,-132.0,32047.8
-14.0,-131.0,31907.1
-14.0,-130.0,31768.2
-14.0,-129.0,31631.2
-14.0,-128.0,31496.2
-14.0,-127.0,31363.1
-14.0,-126.0,31231.9
-14.0,-125.0,31102.7
-14.0,-124.0,30975.4
-14.0,-123.0,30849.9
-14.0,-122.0,30726.1
-14.0,-121.0,30604.0
-14.0,-120.0,30483.4
-14.0,-119.0,30364.3
-14.0,-118.0,30246.4
-14.0,-117.0,30129.7
-14.0,-116.0,30013.9
-14.0,-115.0,29898.9
-14.0,-114.0,29784.4
-14.0,-113.0,29670.2
-14.0,-112.0,29556.2
-14.0,-111.0,29442.0
-14.0,-110.0,29327.5
-14.0,-109.0,29212.4
-14.0,-108.0,29096.6
-14.0,-107.0,28979.8
-14.0,-106.0,28861.7
-14.0,-105.0,28742.3
-14.0,-104.0,28621.3
-14.0,-103.0,28498.5
-14.0,-102.0,28374.0
-14.0,-101.0,28247.4
-14.0,-100.0,28118.8
-14.0,-99.0,27988.2
-14.0,-98.0,27855.4
-14.0,-97.0,27720.6
-14.0,-96.0,27583.7
-14.0,-95.0,27444.8
-14.0,-94.0,27304.1
-14.0,-93.0,27161.6
-14.0,-92.0,27017.6
-14.0,-91.0,26872.3
-14.0,-90.0,26725.9
-14.0,-89.0,26578.6
-14.0,-88.0,26430.8
-14.0,-87.0,26282.7
-14.0,-86.0,26134.7
-14.0,-85.0,25987.1
-14.0,-84.0,25840.2
-14.0,-83.0,25694.5
-14.0,-82.0,25550.3
-14.0,-81.0,25408.0
-14.0,-80.0,25268.0
-14.0,-79.0,25130.7
-14.0,-78.0,24996.5
-14.0,-77.0,24865.7
-14.0,-76.0,24733.6
-14.0,-75.0,24587.3
-14.0,-74.0,24453.3
-14.0,-73.0,24342.9
-14.0,-72.0,24238.2
-14.0,-71.0,24125.6
-14.0,-70.0,24034.9
-14.0,-69.0,23974.6
-14.0,-68.0,23900.4
-14.0,-67.0,23825.6
-14.0,-66.0,23755.6
-14.0,-65.0,23692.6
-14.0,-64.0,23636.7
-14.0,-63.0,23588.0
-14.0,-62.0,23546.4
-14.0,-61.0,23512.6
-14.0,-60.0,23486.4
-14.0,-59.0,23464.8
-14.0,-58.0,23453.0
-14.0,-57.0,23450.8
-14.0,-56.0,23455.7
-14.0,-55.0,23466.5
-14.0,-54.0,23484.1
-14.0,-53.0,23511.4
-14.0,-52.0,23544.3
-14.0,-51.0,23583.8
-14.0,-50.0,23628.7
-14.0,-49.0,23677.9
-14.0,-48.0,23736.1
-14.0,-47.0,23800.1
-14.0,-46.0,23864.3
-14.0,-45.0,23941.8
-14.0,-44.0,24023.8
-14.0,-43.0,24108.2
-14.0,-42.0,24197.3
-14.0,-41.0,24293.6
-14.0,-40.0,24386.9
-14.0,-39.0,24496.9
-14.0,-38.0,24602.9
-14.0,-37.0,24712.5
-14.0,-36.0,24825.8
-14.0,-35.0,24942.6
-14.0,-34.0,25062.7
-14.0,-33.0,25186.2
-14.0,-32.0,25312.9
-14.0,-31.0,25442.8
-14.0,-30.0,25575.8
-14.0,-29.0,25711.9
-14.0,-28.0,25851.1
-14.0,-27.0,25993.4
-14.0,-26.0,26138.6
-14.0,-25.0,26286.6
-14.0,-24.0,26437.5
-14.0,-23.0,26591.1
-14.0,-22.0,26747.1
-14.0,-21.0,26905.6
-14.0,-20.0,27066.1
-14.0,-19.0,27228.5
-14.0,-18.0,27392.5
-14.0,-17.0,27557.7
-14.0,-16.0,27723.8
-14.0,-15.0,27890.4
-14.0,-14.0,28056.9
-14.0,-13.0,28223.0
-14.0,-12.0,28388.1
-14.0,-11.0,28551.8
-14.0,-10.0,28713.5
-14.0,-9.0,28872.7
-14.0,-8.0,29028.8
-14.0,-7.0,29181.3
-14.0,-6.0,29329.8
-14.0,-5.0,29473.7
-14.0,-4.0,29612.6
-14.0,-3.0,29746.0
-14.0,-2.0,29873.6
-14.0,-1.0,29995.0
-14.0,0.0,30109.8
-14.0,1.0,30217.9
-14.0,2.0,30319.1
-14.0,3.0,30413.1
-14.0,4.0,30500.0
-14.0,5.0,30579.6
-14.0,6.0,30651.9
-14.0,7.0,30717.2
-14.0,8.0,30775.5
-14.0,9.0,30827.1
-14.0,10.0,30872.1
-14.0,11.0,30911.1
-14.0,12.0,30944.2
-14.0,13.0,30961.8
-14.0,14.0,30981.0
-14.0,15.0,30989.1
-14.0,16.0,31002.1
-14.0,17.0,31015.8
-14.0,18.0,31027.1
-14.0,19.0,31037.0
-14.0,20.0,31047.5
-14.0,21.0,31057.2
-14.0,22.0,31070.0
-14.0,23.0,31082.6
-14.0,24.0,31097.8
-14.0,25.0,31116.5
-14.0,26.0,31140.7
-14.0,27.0,31172.0
-14.0,28.0,31211.1
-14.0,29.0,31257.9
-14.0,30.0,31314.7
-14.0,31.0,31389.8
-14.0,32.0,31461.9
-14.0,33.0,31549.1
-14.0,34.0,31653.1
-14.0,35.0,31778.0
-14.0,36.0,31905.2
-14.0,37.0,32049.5
-14.0,38.0,32212.1
-14.0,39.0,32388.7
-14.0,40.0,32577.9
-14.0,41.0,32787.7
-14.0,42.0,33007.6
-14.0,43.0,33242.4
-14.0,44.0,33491.8
-14.0,45.0,33755.3
-14.0,46.0,34032.3
-14.0,47.0,34322.3
-14.0,48.0,34624.2
-14.0,49.0,34897.8
-14.0,50.0,35261.6
-14.0,51.0,35596.2
-14.0,52.0,35938.9
-14.0,53.0,36289.3
-14.0,54.0,36646.6
-14.0,55.0,37009.8
-14.0,56.0,37377.9
-14.0,57.0,37750.0
-14.0,58.0,38125.1
-14.0,59.0,38502.5
-14.0,60.0,38881.1
-14.0,61.0,39260.4
-14.0,62.0,39639.4
-14.0,63.0,40017.4
-14.0,64.0,40393.9
-14.0,65.0,40768.2
-14.0,66.0,41139.6
-14.0,67.0,41507.7
-14.0,68.0,41871.8
-14.0,69.0,42231.6
-14.0,70.0,42586.6
-14.0,71.0,42936.2
-14.0,72.0,43280.1
-14.0,73.0,43617.7
-14.0,74.0,43948.7
-14.0,75.0,44272.6
-14.0,76.0,44588.8
-14.0,77.0,44897.0
-14.0,78.0,45196.5
-14.0,79.0,45486.9
-14.0,80.0,45767.7
-14.0,81.0,46038.2
-14.0,82.0,46298.0
-14.0,83.0,46546.5
-14.0,84.0,46783.1
-14.0,85.0,47007.4
-14.0,86.0,47218.8
-14.0,87.0,47416.9
-14.0,88.0,47601.3
-14.0,89.0,47771.5
-14.0,90.0,47927.5
-14.0,91.0,48068.8
-14.0,92.0,48195.5
-14.0,93.0,48307.5
-14.0,94.0,48405.0
-14.0,95.0,48488.0
-14.0,96.0,48556.9
-14.0,97.0,48612.1
-14.0,98.0,48654.0
-14.0,99.0,48683.4
-14.0,100.0,48700.9
-14.0,101.0,48707.2
-14.0,102.0,48703.2
-14.0,103.0,48689.8
-14.0,104.0,48667.9
-14.0,105.0,48638.5
-14.0,106.0,48602.4
-14.0,107.0,48560.8
-14.0,108.0,48514.4
-14.0,109.0,48464.2
-14.0,110.0,48410.9
-14.0,111.0,48355.5
-14.0,112.0,48298.4
-14.0,113.0,48240.4
-14.0,114.0,48181.8
-14.0,115.0,48123.1
-14.0,116.0,48064.7
-14.0,117.0,48006.5
-14.0,118.0,47948.9
-14.0,119.0,47891.7
-14.0,120.0,47834.8
-14.0,121.0,47778.2
-14.0,122.0,47721.6
-14.0,123.0,47664.7
-14.0,124.0,47607.2
-14.0,125.0,47548.7
-14.0,126.0,47489.0
-14.0,127.0,47426.2
-14.0,128.0,47364.1
-14.0,129.0,47298.3
-14.0,130.0,47228.3
-14.0,131.0,47157.3
-14.0,132.0,47080.3
-14.0,133.0,46999.0
-14.0,134.0,46920.2
-14.0,135.0,46837.0
-14.0,136.0,46749.6
-14.0,137.0,46656.7
-14.0,138.0,46559.9
-14.0,139.0,46459.3
-14.0,140.0,46355.0
-14.0,141.0,46246.9
-14.0,142.0,46134.3
-14.0,143.0,46016.1
-14.0,144.0,45901.4
-14.0,145.0,45779.4
-14.0,146.0,45654.1
-14.0,147.0,45525.7
-14.0,148.0,45394.1
-14.0,149.0,45259.5
-14.0,150.0,45121.8
-14.0,151.0,44981.2
-14.0,152.0,44837.6
-14.0,153.0,44691.2
-14.0,154.0,44541.8
-14.0,155.0,44389.6
-14.0,156.0,44234.6
-14.0,157.0,44076.9
-14.0,158.0,43916.4
-14.0,159.0,43753.3
-14.0,160.0,43587.6
-14.0,161.0,43419.4
-14.0,162.0,43249.0
-14.0,163.0,43076.3
-14.0,164.0,42901.6
-14.0,165.0,42725.1
-14.0,166.0,42546.9
-14.0,167.0,42367.2
-14.0,168.0,42186.3
-14.0,169.0,42004.3
-14.0,170.0,41821.5
-14.0,171.0,41638.1
-14.0,172.0,41454.4
-14.0,173.0,41270.4
-14.0,174.0,41086.4
-14.0,175.0,40902.6
-14.0,176.0,40719.1
-14.0,177.0,40536.1
-14.0,178.0,40353.6
-14.0,179.0,40171.8
-14.0,180.0,39990.6
-15.0,-180.0,40527.7
-15.0,-179.0,40342.3
-15.0,-178.0,40157.6
-15.0,-177.0,39973.7
-15.0,-176.0,39790.5
-15.0,-175.0,39608.1
-15.0,-174.0,39426.4
-15.0,-173.0,39245.4
-15.0,-172.0,39065.1
-15.0,-171.0,38885.3
-15.0,-170.0,38706.1
-15.0,-169.0,38527.4
-15.0,-168.0,38349.2
-15.0,-167.0,38171.4
-15.0,-166.0,37994.0
-15.0,-165.0,37816.9
-15.0,-164.0,37640.2
-15.0,-163.0,37463.8
-15.0,-162.0,37287.7
-15.0,-161.0,37111.9
-15.0,-160.0,36936.5
-15.0,-159.0,36761.4
-15.0,-158.0,36586.6
-15.0,-157.0,36412.2
-15.0,-156.0,36238.2
-15.0,-155.0,36064.6
-15.0,-154.0,35891.5
-15.0,-153.0,35718.9
-15.0,-152.0,35546.9
-15.0,-151.0,35375.4
-15.0,-150.0,35204.5
-15.0,-149.0,35034.4
-15.0,-148.0,34864.9
-15.0,-147.0,34696.3
-15.0,-146.0,34528.4
-15.0,-145.0,34361.5
-15.0,-144.0,34195.5
-15.0,-143.0,34030.6
-15.0,-142.0,33866.7
-15.0,-141.0,33704.0
-15.0,-140.0,33542.5
-15.0,-139.0,33382.3
-15.0,-138.0,33223.4
-15.0,-137.0,33066.1
-15.0,-136.0,32910.2
-15.0,-135.0,32755.9
-15.0,-134.0,32603.3
-15.0,-133.0,32452.4
-15.0,-132.0,32303.3
-15.0,-131.0,32156.0
-15.0,-130.0,32010.5
-15.0,-129.0,31867.0
-15.0,-128.0,31725.3
-15.0,-127.0,31585.5
-15.0,-126.0,31447.7
-15.0,-125.0,31311.7
-15.0,-124.0,31177.6
-15.0,-123.0,31045.2
-15.0,-122.0,30914.5
-15.0,-121.0,30785.4
-15.0,-120.0,30657.8
-15.0,-119.0,30531.5
-15.0,-118.0,30406.5
-15.0,-117.0,30282.4
-15.0,-116.0,30159.3
-15.0,-115.0,30036.7
-15.0,-114.0,29914.7
-15.0,-113.0,29792.9
-15.0,-112.0,29671.1
-15.0,-111.0,29549.1
-15.0,-110.0,29426.7
-15.0,-109.0,29303.6
-15.0,-108.0,29179.7
-15.0,-107.0,29054.7
-15.0,-106.0,28928.3
-15.0,-105.0,28800.6
-15.0,-104.0,28671.1
-15.0,-103.0,28539.9
-15.0,-102.0,28406.8
-15.0,-101.0,28271.7
-15.0,-100.0,28134.5
-15.0,-99.0,27995.2
-15.0,-98.0,27853.8
-15.0,-97.0,27710.2
-15.0,-96.0,27564.7
-15.0,-95.0,27417.2
-15.0,-94.0,27267.8
-15.0,-93.0,27116.9
-15.0,-92.0,26964.4
-15.0,-91.0,26810.7
-15.0,-90.0,26656.1
-15.0,-89.0,26500.7
-15.0,-88.0,26344.9
-15.0,-87.0,26189.1
-15.0,-86.0,26033.5
-15.0,-85.0,25878.5
-15.0,-84.0,25724.6
-15.0,-83.0,25572.1
-15.0,-82.0,25421.4
-15.0,-81.0,25272.9
-15.0,-80.0,25127.0
-15.0,-79.0,24984.2
-15.0,-78.0,24844.8
-15.0,-77.0,24709.3
-15.0,-76.0,24578.0
-15.0,-75.0,24445.7
-15.0,-74.0,24293.7
-15.0,-73.0,24162.1
-15.0,-72.0,24053.6
-15.0,-71.0,23953.6
-15.0,-70.0,23857.9
-15.0,-69.0,23757.8
-15.0,-68.0,23710.2
-15.0,-67.0,23644.5
-15.0,-66.0,23575.2
-15.0,-65.0,23512.6
-15.0,-64.0,23457.2
-15.0,-63.0,23408.7
-15.0,-62.0,23369.5
-15.0,-61.0,23338.2
-15.0,-60.0,23313.9
-15.0,-59.0,23294.1
-15.0,-58.0,23289.1
-15.0,-57.0,23288.6
-15.0,-56.0,23293.9
-15.0,-55.0,23304.1
-15.0,-54.0,23325.7
-15.0,-53.0,23356.2
-15.0,-52.0,23393.2
-15.0,-51.0,23435.2
-15.0,-50.0,23480.2
-15.0,-49.0,23528.9
-15.0,-48.0,23591.1
-15.0,-47.0,23660.8
-15.0,-46.0,23728.5
-15.0,-45.0,23805.9
-15.0,-44.0,23890.2
-15.0,-43.0,23971.0
-15.0,-42.0,24062.9
-15.0,-41.0,24156.0
-15.0,-40.0,24259.0
-15.0,-39.0,24365.5
-15.0,-38.0,24471.4
-15.0,-37.0,24580.5
-15.0,-36.0,24693.0
-15.0,-35.0,24808.8
-15.0,-34.0,24927.7
-15.0,-33.0,25049.8
-15.0,-32.0,25174.9
-15.0,-31.0,25303.1
-15.0,-30.0,25434.3
-15.0,-29.0,25568.5
-15.0,-28.0,25705.6
-15.0,-27.0,25845.8
-15.0,-26.0,25988.8
-15.0,-25.0,26134.6
-15.0,-24.0,26283.2
-15.0,-23.0,26434.5
-15.0,-22.0,26588.3
-15.0,-21.0,26744.4
-15.0,-20.0,26902.6
-15.0,-19.0,27062.6
-15.0,-18.0,27224.2
-15.0,-17.0,27387.1
-15.0,-16.0,27550.7
-15.0,-15.0,27714.8
-15.0,-14.0,27878.9
-15.0,-13.0,28042.5
-15.0,-12.0,28205.0
-15.0,-11.0,28366.1
-15.0,-10.0,28525.1
-15.0,-9.0,28681.5
-15.0,-8.0,28834.8
-15.0,-7.0,28984.5
-15.0,-6.0,29130.0
-15.0,-5.0,29270.9
-15.0,-4.0,29406.6
-15.0,-3.0,29536.8
-15.0,-2.0,29661.2
-15.0,-1.0,29779.2
-15.0,0.0,29890.8
-15.0,1.0,29995.5
-15.0,2.0,30093.3
-15.0,3.0,30184.0
-15.0,4.0,30267.6
-15.0,5.0,30343.9
-15.0,6.0,30413.2
-15.0,7.0,30475.5
-15.0,8.0,30531.0
-15.0,9.0,30579.9
-15.0,10.0,30622.5
-15.0,11.0,30659.3
-15.0,12.0,30690.6
-15.0,13.0,30709.3
-15.0,14.0,30714.9
-15.0,15.0,30735.3
-15.0,16.0,30749.8
-15.0,17.0,30762.4
-15.0,18.0,30772.5
-15.0,19.0,30784.3
-15.0,20.0,30795.7
-15.0,21.0,30808.4
-15.0,22.0,30822.7
-15.0,23.0,30838.7
-15.0,24.0,30856.8
-15.0,25.0,30880.2
-15.0,26.0,30912.0
-15.0,27.0,30947.5
-15.0,28.0,30993.3
-15.0,29.0,31053.5
-15.0,30.0,31116.9
-15.0,31.0,31189.0
-15.0,32.0,31273.0
-15.0,33.0,31381.3
-15.0,34.0,31488.0
-15.0,35.0,31618.7
-15.0,36.0,31758.2
-15.0,37.0,31914.3
-15.0,38.0,32083.9
-15.0,39.0,32273.8
-15.0,40.0,32479.9
-15.0,41.0,32699.5
-15.0,42.0,32932.1
-15.0,43.0,33179.9
-15.0,44.0,33442.4
-15.0,45.0,33719.2
-15.0,46.0,34009.7
-15.0,47.0,34313.3
-15.0,48.0,34628.4
-15.0,49.0,34936.9
-15.0,50.0,35284.2
-15.0,51.0,35641.9
-15.0,52.0,35998.2
-15.0,53.0,36362.2
-15.0,54.0,36733.0
-15.0,55.0,37109.6
-15.0,56.0,37491.0
-15.0,57.0,37876.3
-15.0,58.0,38264.4
-15.0,59.0,38654.6
-15.0,60.0,39045.9
-15.0,61.0,39437.6
-15.0,62.0,39828.9
-15.0,63.0,40218.9
-15.0,64.0,40607.2
-15.0,65.0,40993.0
-15.0,66.0,41375.7
-15.0,67.0,41754.8
-15.0,68.0,42129.8
-15.0,69.0,42500.2
-15.0,70.0,42865.4
-15.0,71.0,43225.1
-15.0,72.0,43578.8
-15.0,73.0,43926.0
-15.0,74.0,44266.4
-15.0,75.0,44599.4
-15.0,76.0,44924.5
-15.0,77.0,45241.4
-15.0,78.0,45549.5
-15.0,79.0,45848.2
-15.0,80.0,46137.1
-15.0,81.0,46415.7
-15.0,82.0,46683.4
-15.0,83.0,46939.6
-15.0,84.0,47183.9
-15.0,85.0,47415.7
-15.0,86.0,47634.5
-15.0,87.0,47839.9
-15.0,88.0,48031.5
-15.0,89.0,48208.9
-15.0,90.0,48372.0
-15.0,91.0,48520.4
-15.0,92.0,48654.1
-15.0,93.0,48773.0
-15.0,94.0,48877.3
-15.0,95.0,48967.2
-15.0,96.0,49042.9
-15.0,97.0,49104.8
-15.0,98.0,49153.4
-15.0,99.0,49189.4
-15.0,100.0,49213.3
-15.0,101.0,49226.0
-15.0,102.0,49228.3
-15.0,103.0,49221.0
-15.0,104.0,49205.2
-15.0,105.0,49181.6
-15.0,106.0,49151.3
-15.0,107.0,49115.2
-15.0,108.0,49074.2
-15.0,109.0,49029.2
-15.0,110.0,48980.9
-15.0,111.0,48930.2
-15.0,112.0,48877.8
-15.0,113.0,48824.1
-15.0,114.0,48769.7
-15.0,115.0,48714.9
-15.0,116.0,48660.2
-15.0,117.0,48605.5
-15.0,118.0,48551.2
-15.0,119.0,48497.1
-15.0,120.0,48443.1
-15.0,121.0,48389.2
-15.0,122.0,48335.1
-15.0,123.0,48280.6
-15.0,124.0,48225.3
-15.0,125.0,48168.9
-15.0,126.0,48101.6
-15.0,127.0,48043.9
-15.0,128.0,47984.5
-15.0,129.0,47925.3
-15.0,130.0,47856.2
-15.0,131.0,47782.4
-15.0,132.0,47709.1
-15.0,133.0,47633.4
-15.0,134.0,47555.2
-15.0,135.0,47471.8
-15.0,136.0,47384.7
-15.0,137.0,47292.5
-15.0,138.0,47196.4
-15.0,139.0,47096.4
-15.0,140.0,46992.5
-15.0,141.0,46884.8
-15.0,142.0,46772.8
-15.0,143.0,46655.0
-15.0,144.0,46538.6
-15.0,145.0,46410.5
-15.0,146.0,46292.0
-15.0,147.0,46163.2
-15.0,148.0,46031.0
-15.0,149.0,45895.7
-15.0,150.0,45757.2
-15.0,151.0,45615.6
-15.0,152.0,45470.8
-15.0,153.0,45323.0
-15.0,154.0,45172.2
-15.0,155.0,45018.3
-15.0,156.0,44861.5
-15.0,157.0,44701.7
-15.0,158.0,44539.0
-15.0,159.0,44373.6
-15.0,160.0,44205.3
-15.0,161.0,44034.5
-15.0,162.0,43861.2
-15.0,163.0,43685.5
-15.0,164.0,43507.6
-15.0,165.0,43327.7
-15.0,166.0,43146.0
-15.0,167.0,42957.6
-15.0,168.0,42777.9
-15.0,169.0,42592.0
-15.0,170.0,42405.2
-15.0,171.0,42217.6
-15.0,172.0,42029.5
-15.0,173.0,41841.1
-15.0,174.0,41652.6
-15.0,175.0,41464.1
-15.0,176.0,41275.9
-15.0,177.0,41088.0
-15.0,178.0,40900.7
-15.0,179.0,40713.9
-15.0,180.0,40527.7
-16.0,-180.0,41073.5
-16.0,-179.0,40883.2
-16.0,-178.0,40693.6
-16.0,-177.0,40504.8
-16.0,-176.0,40316.6
-16.0,-175.0,40129.2
-16.0,-174.0,39942.5
-16.0,-173.0,39756.4
-16.0,-172.0,39571.0
-16.0,-171.0,39386.1
-16.0,-170.0,39201.7
-16.0,-169.0,39017.8
-16.0,-168.0,38834.4
-16.0,-167.0,38651.3
-16.0,-166.0,38468.7
-16.0,-165.0,38286.3
-16.0,-164.0,38104.3
-16.0,-163.0,37922.5
-16.0,-162.0,37741.0
-16.0,-161.0,37559.8
-16.0,-160.0,37378.9
-16.0,-159.0,37198.3
-16.0,-158.0,37018.0
-16.0,-157.0,36838.0
-16.0,-156.0,36658.4
-16.0,-155.0,36479.1
-16.0,-154.0,36300.3
-16.0,-153.0,36122.0
-16.0,-152.0,35944.1
-16.0,-151.0,35766.8
-16.0,-150.0,35590.1
-16.0,-149.0,35414.1
-16.0,-148.0,35238.7
-16.0,-147.0,35064.1
-16.0,-146.0,34890.3
-16.0,-145.0,34717.4
-16.0,-144.0,34545.4
-16.0,-143.0,34374.4
-16.0,-142.0,34204.5
-16.0,-141.0,34035.7
-16.0,-140.0,33868.1
-16.0,-139.0,33701.8
-16.0,-138.0,33536.8
-16.0,-137.0,33373.3
-16.0,-136.0,33211.3
