Latitude,Longitude,MagneticField(nT)
-66.0,36.0,40565.1
-66.0,37.0,40816.5
-66.0,38.0,41073.5
-66.0,39.0,41335.8
-66.0,40.0,41603.4
-66.0,41.0,41876.3
-66.0,42.0,42154.1
-66.0,43.0,42436.9
-66.0,44.0,42724.5
-66.0,45.0,43016.8
-66.0,46.0,43313.6
-66.0,47.0,43614.8
-66.0,48.0,43920.2
-66.0,49.0,44229.7
-66.0,50.0,44543.1
-66.0,51.0,44860.3
-66.0,52.0,45179.5
-66.0,53.0,45498.1
-66.0,54.0,45823.5
-66.0,55.0,46156.7
-66.0,56.0,46496.5
-66.0,57.0,46832.7
-66.0,58.0,47171.4
-66.0,59.0,47512.4
-66.0,60.0,47855.6
-66.0,61.0,48200.8
-66.0,62.0,48547.8
-66.0,63.0,48896.4
-66.0,64.0,49246.3
-66.0,65.0,49597.5
-66.0,66.0,49949.8
-66.0,67.0,50302.8
-66.0,68.0,50656.5
-66.0,69.0,51010.5
-66.0,70.0,51364.8
-66.0,71.0,51719.1
-66.0,72.0,52073.2
-66.0,73.0,52427.0
-66.0,74.0,52780.1
-66.0,75.0,53132.5
-66.0,76.0,53483.8
-66.0,77.0,53833.9
-66.0,78.0,54182.7
-66.0,79.0,54529.8
-66.0,80.0,54875.1
-66.0,81.0,55218.4
-66.0,82.0,55559.5
-66.0,83.0,55898.2
-66.0,84.0,56234.3
-66.0,85.0,56567.6
-66.0,86.0,56897.9
-66.0,87.0,57225.0
-66.0,88.0,57548.7
-66.0,89.0,57868.9
-66.0,90.0,58185.4
-66.0,91.0,58497.9
-66.0,92.0,58806.3
-66.0,93.0,59110.5
-66.0,94.0,59410.2
-66.0,95.0,59705.4
-66.0,96.0,59994.8
-66.0,97.0,60280.2
-66.0,98.0,60560.3
-66.0,99.0,60835.6
-66.0,100.0,61105.5
-66.0,101.0,61371.3
-66.0,102.0,61623.0
-66.0,103.0,61869.9
-66.0,104.0,62130.2
-66.0,105.0,62372.0
-66.0,106.0,62607.4
-66.0,107.0,62836.6
-66.0,108.0,63059.6
-66.0,109.0,63276.4
-66.0,110.0,63486.7
-66.0,111.0,63690.7
-66.0,112.0,63875.1
-66.0,113.0,64060.2
-66.0,114.0,64263.3
-66.0,115.0,64441.0
-66.0,116.0,64612.0
-66.0,117.0,64776.4
-66.0,118.0,64934.0
-66.0,119.0,65084.9
-66.0,120.0,65229.2
-66.0,121.0,65366.7
-66.0,122.0,65497.5
-66.0,123.0,65621.6
-66.0,124.0,65739.1
-66.0,125.0,65850.0
-66.0,126.0,65954.2
-66.0,127.0,66051.9
-66.0,128.0,66143.1
-66.0,129.0,66227.8
-66.0,130.0,66306.2
-66.0,131.0,66378.1
-66.0,132.0,66443.8
-66.0,133.0,66503.3
-66.0,134.0,66556.7
-66.0,135.0,66604.0
-66.0,136.0,66645.3
-66.0,137.0,66680.7
-66.0,138.0,66710.3
-66.0,139.0,66734.2
-66.0,140.0,66752.5
-66.0,141.0,66765.3
-66.0,142.0,66772.6
-66.0,143.0,66774.6
-66.0,144.0,66771.4
-66.0,145.0,66763.0
-66.0,146.0,66749.6
-66.0,147.0,66731.3
-66.0,148.0,66708.2
-66.0,149.0,66680.4
-66.0,150.0,66648.0
-66.0,151.0,66611.1
-66.0,152.0,66569.8
-66.0,153.0,66524.2
-66.0,154.0,66474.4
-66.0,155.0,66420.6
-66.0,156.0,66362.8
-66.0,157.0,66301.2
-66.0,158.0,66235.8
-66.0,159.0,66166.7
-66.0,160.0,66094.1
-66.0,161.0,66018.0
-66.0,162.0,65938.6
-66.0,163.0,65855.9
-66.0,164.0,65770.1
-66.0,165.0,65681.1
-66.0,166.0,65589.2
-66.0,167.0,65494.4
-66.0,168.0,65396.8
-66.0,169.0,65296.5
-66.0,170.0,65193.6
-66.0,171.0,65088.0
-66.0,172.0,64980.0
-66.0,173.0,64869.6
-66.0,174.0,64756.9
-66.0,175.0,64641.9
-66.0,176.0,64524.7
-66.0,177.0,64405.3
-66.0,178.0,64283.9
-66.0,179.0,64160.4
-66.0,180.0,64035.0
-67.0,-180.0,64116.8
-67.0,-179.0,63995.4
-67.0,-178.0,63872.0
-67.0,-177.0,63746.8
-67.0,-176.0,63619.7
-67.0,-175.0,63490.7
-67.0,-174.0,63360.1
-67.0,-173.0,63227.6
-67.0,-172.0,63093.5
-67.0,-171.0,62957.6
-67.0,-170.0,62820.1
-67.0,-169.0,62680.9
-67.0,-168.0,62540.1
-67.0,-167.0,62397.7
-67.0,-166.0,62253.6
-67.0,-165.0,62108.0
-67.0,-164.0,61960.7
-67.0,-163.0,61811.9
-67.0,-162.0,61661.4
-67.0,-161.0,61509.4
-67.0,-160.0,61355.8
-67.0,-159.0,61200.6
-67.0,-158.0,61043.8
-67.0,-157.0,60885.3
-67.0,-156.0,60725.3
-67.0,-155.0,60563.6
-67.0,-154.0,60400.2
-67.0,-153.0,60235.2
-67.0,-152.0,60068.5
-67.0,-151.0,59900.2
-67.0,-150.0,59730.1
-67.0,-149.0,59558.3
-67.0,-148.0,59384.7
-67.0,-147.0,59209.4
-67.0,-146.0,59032.3
-67.0,-145.0,58853.4
-67.0,-144.0,58672.7
-67.0,-143.0,58490.1
-67.0,-142.0,58305.7
-67.0,-141.0,58119.5
-67.0,-140.0,57931.3
-67.0,-139.0,57741.3
-67.0,-138.0,57549.4
-67.0,-137.0,57355.5
-67.0,-136.0,57159.8
-67.0,-135.0,56962.1
-67.0,-134.0,56762.4
-67.0,-133.0,56560.9
-67.0,-132.0,56357.4
-67.0,-131.0,56151.9
-67.0,-130.0,55944.6
-67.0,-129.0,55735.3
-67.0,-128.0,55524.1
-67.0,-127.0,55310.9
-67.0,-126.0,55096.0
-67.0,-125.0,54879.1
-67.0,-124.0,54660.4
-67.0,-123.0,54439.9
-67.0,-122.0,54217.6
-67.0,-121.0,53993.6
-67.0,-120.0,53767.9
-67.0,-119.0,53540.5
-67.0,-118.0,53311.5
-67.0,-117.0,53080.9
-67.0,-116.0,52848.8
-67.0,-115.0,52615.3
-67.0,-114.0,52380.3
-67.0,-113.0,52144.1
-67.0,-112.0,51906.6
-67.0,-111.0,51667.9
-67.0,-110.0,51428.1
-67.0,-109.0,51187.3
-67.0,-108.0,50945.5
-67.0,-107.0,50703.0
-67.0,-106.0,50459.7
-67.0,-105.0,50215.7
-67.0,-104.0,49971.2
-67.0,-103.0,49726.2
-67.0,-102.0,49480.9
-67.0,-101.0,49235.4
-67.0,-100.0,48989.7
-67.0,-99.0,48744.0
-67.0,-98.0,48498.5
-67.0,-97.0,48253.2
-67.0,-96.0,48008.2
-67.0,-95.0,47763.6
-67.0,-94.0,47519.7
-67.0,-93.0,47276.4
-67.0,-92.0,47034.0
-67.0,-91.0,46792.5
-67.0,-90.0,46552.1
-67.0,-89.0,46312.9
-67.0,-88.0,46074.9
-67.0,-87.0,45838.4
-67.0,-86.0,45603.4
-67.0,-85.0,45370.1
-67.0,-84.0,45138.5
-67.0,-83.0,44908.8
-67.0,-82.0,44681.1
-67.0,-81.0,44455.5
-67.0,-80.0,44232.0
-67.0,-79.0,44010.9
-67.0,-78.0,43792.1
-67.0,-77.0,43575.7
-67.0,-76.0,43362.0
-67.0,-75.0,43150.8
-67.0,-74.0,42942.4
-67.0,-73.0,42736.7
-67.0,-72.0,42533.9
-67.0,-71.0,42334.0
-67.0,-70.0,42137.1
-67.0,-69.0,41943.3
-67.0,-68.0,41742.8
-67.0,-67.0,41560.2
-67.0,-66.0,41345.1
-67.0,-65.0,41193.6
-67.0,-64.0,41020.0
-67.0,-63.0,40845.1
-67.0,-62.0,40673.6
-67.0,-61.0,40505.4
-67.0,-60.0,40341.3
-67.0,-59.0,40179.6
-67.0,-58.0,40021.3
-67.0,-57.0,39866.3
-67.0,-56.0,39714.6
-67.0,-55.0,39566.3
-67.0,-54.0,39421.2
-67.0,-53.0,39279.4
-67.0,-52.0,39141.0
-67.0,-51.0,39005.7
-67.0,-50.0,38873.8
-67.0,-49.0,38745.0
-67.0,-48.0,38619.5
-67.0,-47.0,38497.1
-67.0,-46.0,38377.9
-67.0,-45.0,38261.9
-67.0,-44.0,38148.9
-67.0,-43.0,38039.1
-67.0,-42.0,37932.3
-67.0,-41.0,37828.6
-67.0,-40.0,37727.9
-67.0,-39.0,37630.2
-67.0,-38.0,37535.5
-67.0,-37.0,37443.8
-67.0,-36.0,37355.1
-67.0,-35.0,37269.3
-67.0,-34.0,37186.4
-67.0,-33.0,37106.5
-67.0,-32.0,37029.5
-67.0,-31.0,36955.5
-67.0,-30.0,36884.4
-67.0,-29.0,36816.2
-67.0,-28.0,36751.0
-67.0,-27.0,36688.8
-67.0,-26.0,36629.6
-67.0,-25.0,36573.3
-67.0,-24.0,36520.1
-67.0,-23.0,36470.0
-67.0,-22.0,36422.9
-67.0,-21.0,36379.0
-67.0,-20.0,36338.3
-67.0,-19.0,36300.7
-67.0,-18.0,36266.5
-67.0,-17.0,36235.5
-67.0,-16.0,36207.9
-67.0,-15.0,36183.8
-67.0,-14.0,36163.1
-67.0,-13.0,36146.0
-67.0,-12.0,36132.5
-67.0,-11.0,36122.6
-67.0,-10.0,36116.6
-67.0,-9.0,36114.4
-67.0,-8.0,36116.1
-67.0,-7.0,36121.8
-67.0,-6.0,36131.6
-67.0,-5.0,36145.6
-67.0,-4.0,36163.8
-67.0,-3.0,36186.4
-67.0,-2.0,36213.4
-67.0,-1.0,36244.9
-67.0,0.0,36281.0
-67.0,1.0,36321.8
-67.0,2.0,36367.4
-67.0,3.0,36417.9
-67.0,4.0,36473.3
-67.0,5.0,36533.7
-67.0,6.0,36599.3
-67.0,7.0,36670.1
-67.0,8.0,36746.1
-67.0,9.0,36827.5
-67.0,10.0,36914.3
-67.0,11.0,37006.6
-67.0,12.0,37104.5
-67.0,13.0,37208.0
-67.0,14.0,37317.2
-67.0,15.0,37432.0
-67.0,16.0,37552.7
-67.0,17.0,37679.2
-67.0,18.0,37811.5
-67.0,19.0,37949.7
-67.0,20.0,38093.8
-67.0,21.0,38243.9
-67.0,22.0,38399.9
-67.0,23.0,38561.8
-67.0,24.0,38729.7
-67.0,25.0,38903.5
-67.0,26.0,39083.2
-67.0,27.0,39268.8
-67.0,28.0,39460.3
-67.0,29.0,39657.6
-67.0,30.0,39860.7
-67.0,31.0,40069.6
-67.0,32.0,40284.2
-67.0,33.0,40504.4
-67.0,34.0,40730.2
-67.0,35.0,40961.5
-67.0,36.0,41198.2
-67.0,37.0,41440.3
-67.0,38.0,41687.6
-67.0,39.0,41940.0
-67.0,40.0,42197.5
-67.0,41.0,42459.9
-67.0,42.0,42727.2
-67.0,43.0,42999.1
-67.0,44.0,43275.6
-67.0,45.0,43556.6
-67.0,46.0,43841.9
-67.0,47.0,44131.4
-67.0,48.0,44424.9
-67.0,49.0,44716.2
-67.0,50.0,45023.6
-67.0,51.0,45324.4
-67.0,52.0,45620.7
-67.0,53.0,45923.4
-67.0,54.0,46229.3
-67.0,55.0,46547.5
-67.0,56.0,46890.1
-67.0,57.0,47223.2
-67.0,58.0,47549.3
-67.0,59.0,47877.1
-67.0,60.0,48207.0
-67.0,61.0,48538.8
-67.0,62.0,48872.3
-67.0,63.0,49207.5
-67.0,64.0,49544.0
-67.0,65.0,49881.7
-67.0,66.0,50220.4
-67.0,67.0,50559.9
-67.0,68.0,50900.0
-67.0,69.0,51240.6
-67.0,70.0,51581.5
-67.0,71.0,51922.4
-67.0,72.0,52263.2
-67.0,73.0,52603.7
-67.0,74.0,52943.6
-67.0,75.0,53282.8
-67.0,76.0,53621.2
-67.0,77.0,53958.4
-67.0,78.0,54294.4
-67.0,79.0,54628.9
-67.0,80.0,54961.7
-67.0,81.0,55292.6
-67.0,82.0,55621.5
-67.0,83.0,55948.2
-67.0,84.0,56272.4
-67.0,85.0,56592.3
-67.0,86.0,56910.6
-67.0,87.0,57224.1
-67.0,88.0,57527.5
-67.0,89.0,57833.9
-67.0,90.0,58138.4
-67.0,91.0,58432.7
-67.0,92.0,58728.6
-67.0,93.0,59023.8
-67.0,94.0,59318.4
-67.0,95.0,59598.8
-67.0,96.0,59881.2
-67.0,97.0,60150.8
-67.0,98.0,60424.6
-67.0,99.0,60692.4
-67.0,100.0,60966.1
-67.0,101.0,61207.4
-67.0,102.0,61454.4
-67.0,103.0,61695.7
-67.0,104.0,61933.7
-67.0,105.0,62171.0
-67.0,106.0,62403.3
-67.0,107.0,62639.3
-67.0,108.0,62865.5
-67.0,109.0,63087.6
-67.0,110.0,63296.4
-67.0,111.0,63495.3
-67.0,112.0,63674.7
-67.0,113.0,63855.0
-67.0,114.0,64047.6
-67.0,115.0,64242.3
-67.0,116.0,64413.7
-67.0,117.0,64576.9
-67.0,118.0,64734.3
-67.0,119.0,64883.1
-67.0,120.0,65025.6
-67.0,121.0,65161.9
-67.0,122.0,65289.6
-67.0,123.0,65405.6
-67.0,124.0,65521.6
-67.0,125.0,65625.2
-67.0,126.0,65722.0
-67.0,127.0,65842.8
-67.0,128.0,65945.7
-67.0,129.0,66032.4
-67.0,130.0,66098.8
-67.0,131.0,66149.8
-67.0,132.0,66212.2
-67.0,133.0,66271.4
-67.0,134.0,66335.9
-67.0,135.0,66381.0
-67.0,136.0,66428.0
-67.0,137.0,66468.1
-67.0,138.0,66503.6
-67.0,139.0,66535.6
-67.0,140.0,66564.2
-67.0,141.0,66587.8
-67.0,142.0,66605.0
-67.0,143.0,66625.0
-67.0,144.0,66631.7
-67.0,145.0,66628.5
-67.0,146.0,66620.4
-67.0,147.0,66607.6
-67.0,148.0,66590.0
-67.0,149.0,66567.9
-67.0,150.0,66541.3
-67.0,151.0,66510.2
-67.0,152.0,66474.9
-67.0,153.0,66435.4
-67.0,154.0,66391.7
-67.0,155.0,66344.1
-67.0,156.0,66292.6
-67.0,157.0,66237.2
-67.0,158.0,66178.2
-67.0,159.0,66115.5
-67.0,160.0,66049.3
-67.0,161.0,65979.7
-67.0,162.0,65906.7
-67.0,163.0,65830.5
-67.0,164.0,65751.1
-67.0,165.0,65668.7
-67.0,166.0,65583.3
-67.0,167.0,65494.9
-67.0,168.0,65403.8
-67.0,169.0,65309.9
-67.0,170.0,65213.4
-67.0,171.0,65114.2
-67.0,172.0,65012.6
-67.0,173.0,64908.5
-67.0,174.0,64802.0
-67.0,175.0,64693.3
-67.0,176.0,64582.2
-67.0,177.0,64469.0
-67.0,178.0,64353.7
-67.0,179.0,64236.2
-67.0,180.0,64116.8
-68.0,-180.0,64164.6
-68.0,-179.0,64049.1
-68.0,-178.0,63931.6
-68.0,-177.0,63812.2
-68.0,-176.0,63690.9
-68.0,-175.0,63567.7
-68.0,-174.0,63442.6
-68.0,-173.0,63315.7
-68.0,-172.0,63187.1
-68.0,-171.0,63056.7
-68.0,-170.0,62924.5
-68.0,-169.0,62790.6
-68.0,-168.0,62655.1
-68.0,-167.0,62517.8
-68.0,-166.0,62378.9
-68.0,-165.0,62238.3
-68.0,-164.0,62096.0
-68.0,-163.0,61952.1
-68.0,-162.0,61806.6
-68.0,-161.0,61659.4
-68.0,-160.0,61510.6
-68.0,-159.0,61360.1
-68.0,-158.0,61208.0
-68.0,-157.0,61054.2
-68.0,-156.0,60898.8
-68.0,-155.0,60741.7
-68.0,-154.0,60582.9
-68.0,-153.0,60422.5
-68.0,-152.0,60260.3
-68.0,-151.0,60096.5
-68.0,-150.0,59930.9
-68.0,-149.0,59763.6
-68.0,-148.0,59594.6
-68.0,-147.0,59423.8
-68.0,-146.0,59251.2
-68.0,-145.0,59076.9
-68.0,-144.0,58900.8
-68.0,-143.0,58722.9
-68.0,-142.0,58543.2
-68.0,-141.0,58361.6
-68.0,-140.0,58178.2
-68.0,-139.0,57993.0
-68.0,-138.0,57805.9
-68.0,-137.0,57617.0
-68.0,-136.0,57426.3
-68.0,-135.0,57233.7
-68.0,-134.0,57039.2
-68.0,-133.0,56842.8
-68.0,-132.0,56644.7
-68.0,-131.0,56444.6
-68.0,-130.0,56242.8
-68.0,-129.0,56039.1
-68.0,-128.0,55833.6
-68.0,-127.0,55626.4
-68.0,-126.0,55417.3
-68.0,-125.0,55206.5
-68.0,-124.0,54994.0
-68.0,-123.0,54779.8
-68.0,-122.0,54563.9
-68.0,-121.0,54346.4
-68.0,-120.0,54127.3
-68.0,-119.0,53906.7
-68.0,-118.0,53684.6
-68.0,-117.0,53461.0
-68.0,-116.0,53236.0
-68.0,-115.0,53009.7
-68.0,-114.0,52782.1
-68.0,-113.0,52553.3
-68.0,-112.0,52323.4
-68.0,-111.0,52092.4
-68.0,-110.0,51860.4
-68.0,-109.0,51627.5
-68.0,-108.0,51393.7
-68.0,-107.0,51159.2
-68.0,-106.0,50924.0
-68.0,-105.0,50688.2
-68.0,-104.0,50452.0
-68.0,-103.0,50215.3
-68.0,-102.0,49978.4
-68.0,-101.0,49741.3
-68.0,-100.0,49504.0
-68.0,-99.0,49266.8
-68.0,-98.0,49029.8
-68.0,-97.0,48792.9
-68.0,-96.0,48556.4
-68.0,-95.0,48320.3
-68.0,-94.0,48084.8
-68.0,-93.0,47849.9
-68.0,-92.0,47615.9
-68.0,-91.0,47382.7
-68.0,-90.0,47150.5
-68.0,-89.0,46919.4
-68.0,-88.0,46689.5
-68.0,-87.0,46460.9
-68.0,-86.0,46233.8
-68.0,-85.0,46008.2
-68.0,-84.0,45784.2
-68.0,-83.0,45562.0
-68.0,-82.0,45341.6
-68.0,-81.0,45123.1
-68.0,-80.0,44906.7
-68.0,-79.0,44692.3
-68.0,-78.0,44480.2
-68.0,-77.0,44270.3
-68.0,-76.0,44062.8
-68.0,-75.0,43857.8
-68.0,-74.0,43655.2
-68.0,-73.0,43455.2
-68.0,-72.0,43257.9
-68.0,-71.0,43063.3
-68.0,-70.0,42871.4
-68.0,-69.0,42682.4
-68.0,-68.0,42496.2
-68.0,-67.0,42297.2
-68.0,-66.0,42109.6
-68.0,-65.0,41953.7
-68.0,-64.0,41779.9
-68.0,-63.0,41608.6
-68.0,-62.0,41440.5
-68.0,-61.0,41275.4
-68.0,-60.0,41114.2
-68.0,-59.0,40955.3
-68.0,-58.0,40799.5
-68.0,-57.0,40646.8
-68.0,-56.0,40497.3
-68.0,-55.0,40350.9
-68.0,-54.0,40207.7
-68.0,-53.0,40067.6
-68.0,-52.0,39930.6
-68.0,-51.0,39796.7
-68.0,-50.0,39666.0
-68.0,-49.0,39538.3
-68.0,-48.0,39413.8
-68.0,-47.0,39292.2
-68.0,-46.0,39173.8
-68.0,-45.0,39058.4
-68.0,-44.0,38946.0
-68.0,-43.0,38836.7
-68.0,-42.0,38730.3
-68.0,-41.0,38626.9
-68.0,-40.0,38526.5
-68.0,-39.0,38429.1
-68.0,-38.0,38334.6
-68.0,-37.0,38243.1
-68.0,-36.0,38154.5
-68.0,-35.0,38068.8
-68.0,-34.0,37986.1
-68.0,-33.0,37906.3
-68.0,-32.0,37829.4
-68.0,-31.0,37755.5
-68.0,-30.0,37684.5
-68.0,-29.0,37616.5
-68.0,-28.0,37551.4
-68.0,-27.0,37489.3
-68.0,-26.0,37430.3
-68.0,-25.0,37374.2
-68.0,-24.0,37321.2
-68.0,-23.0,37271.3
-68.0,-22.0,37224.5
-68.0,-21.0,37180.8
-68.0,-20.0,37140.4
-68.0,-19.0,37103.1
-68.0,-18.0,37069.1
-68.0,-17.0,37038.5
-68.0,-16.0,37011.2
-68.0,-15.0,36987.4
-68.0,-14.0,36967.0
-68.0,-13.0,36950.2
-68.0,-12.0,36937.0
-68.0,-11.0,36927.5
-68.0,-10.0,36921.7
-68.0,-9.0,36919.7
-68.0,-8.0,36921.6
-68.0,-7.0,36927.5
-68.0,-6.0,36937.3
-68.0,-5.0,36951.3
-68.0,-4.0,36969.5
-68.0,-3.0,36991.9
-68.0,-2.0,37018.7
-68.0,-1.0,37049.8
-68.0,0.0,37085.5
-68.0,1.0,37125.7
-68.0,2.0,37170.6
-68.0,3.0,37220.2
-68.0,4.0,37274.7
-68.0,5.0,37333.9
-68.0,6.0,37398.2
-68.0,7.0,37467.4
-68.0,8.0,37541.8
-68.0,9.0,37621.3
-68.0,10.0,37706.0
-68.0,11.0,37796.0
-68.0,12.0,37891.3
-68.0,13.0,37992.0
-68.0,14.0,38098.1
-68.0,15.0,38209.7
-68.0,16.0,38326.8
-68.0,17.0,38449.5
-68.0,18.0,38577.7
-68.0,19.0,38711.6
-68.0,20.0,38851.1
-68.0,21.0,38996.2
-68.0,22.0,39146.9
-68.0,23.0,39303.4
-68.0,24.0,39465.4
-68.0,25.0,39633.1
-68.0,26.0,39806.4
-68.0,27.0,39985.3
-68.0,28.0,40169.8
-68.0,29.0,40359.8
-68.0,30.0,40555.4
-68.0,31.0,40756.4
-68.0,32.0,40962.8
-68.0,33.0,41174.5
-68.0,34.0,41391.6
-68.0,35.0,41613.8
-68.0,36.0,41841.2
-68.0,37.0,42073.7
-68.0,38.0,42311.1
-68.0,39.0,42553.4
-68.0,40.0,42800.5
-68.0,41.0,43052.3
-68.0,42.0,43308.7
-68.0,43.0,43569.6
-68.0,44.0,43830.2
-68.0,45.0,44092.2
-68.0,46.0,44363.2
-68.0,47.0,44637.3
-68.0,48.0,44923.3
-68.0,49.0,45207.5
-68.0,50.0,45488.0
-68.0,51.0,45771.9
-68.0,52.0,46063.7
-68.0,53.0,46359.8
-68.0,54.0,46657.9
-68.0,55.0,46970.0
-68.0,56.0,47282.5
-68.0,57.0,47588.2
-68.0,58.0,47898.8
-68.0,59.0,48218.8
-68.0,60.0,48535.9
-68.0,61.0,48852.4
-68.0,62.0,49175.4
-68.0,63.0,49498.5
-68.0,64.0,49825.5
-68.0,65.0,50150.5
-68.0,66.0,50477.8
-68.0,67.0,50807.8
-68.0,68.0,51132.7
-68.0,69.0,51462.1
-68.0,70.0,51798.8
-68.0,71.0,52125.9
-68.0,72.0,52453.0
-68.0,73.0,52779.8
-68.0,74.0,53106.2
-68.0,75.0,53431.9
-68.0,76.0,53756.9
-68.0,77.0,54080.8
-68.0,78.0,54403.6
-68.0,79.0,54725.0
-68.0,80.0,55044.4
-68.0,81.0,55348.8
-68.0,82.0,55660.4
-68.0,83.0,55969.6
-68.0,84.0,56275.6
-68.0,85.0,56581.0
-68.0,86.0,56886.1
-68.0,87.0,57186.1
-68.0,88.0,57487.3
-68.0,89.0,57783.3
-68.0,90.0,58074.9
-68.0,91.0,58363.4
-68.0,92.0,58649.2
-68.0,93.0,58931.2
-68.0,94.0,59210.5
-68.0,95.0,59485.2
-68.0,96.0,59754.3
-68.0,97.0,60019.3
-68.0,98.0,60286.4
-68.0,99.0,60551.4
-68.0,100.0,60802.9
-68.0,101.0,61049.7
-68.0,102.0,61293.0
-68.0,103.0,61527.2
-68.0,104.0,61758.4
-68.0,105.0,61985.6
-68.0,106.0,62210.0
-68.0,107.0,62431.4
-68.0,108.0,62647.7
-68.0,109.0,62862.4
-68.0,110.0,63063.2
-68.0,111.0,63260.5
-68.0,112.0,63455.8
-68.0,113.0,63645.1
-68.0,114.0,63823.2
-68.0,115.0,63996.1
-68.0,116.0,64161.9
-68.0,117.0,64322.5
-68.0,118.0,64478.8
-68.0,119.0,64625.6
-68.0,120.0,64760.9
-68.0,121.0,64892.0
-68.0,122.0,65017.2
-68.0,123.0,65138.4
-68.0,124.0,65253.0
-68.0,125.0,65364.1
-68.0,126.0,65473.6
-68.0,127.0,65574.3
-68.0,128.0,65670.0
-68.0,129.0,65758.2
-68.0,130.0,65837.9
-68.0,131.0,65914.0
-68.0,132.0,65978.1
-68.0,133.0,66037.4
-68.0,134.0,66095.5
-68.0,135.0,66148.6
-68.0,136.0,66197.6
-68.0,137.0,66239.4
-68.0,138.0,66277.9
-68.0,139.0,66313.6
-68.0,140.0,66346.2
-68.0,141.0,66374.2
-68.0,142.0,66400.6
-68.0,143.0,66431.4
-68.0,144.0,66448.6
-68.0,145.0,66437.0
-68.0,146.0,66434.4
-68.0,147.0,66450.3
-68.0,148.0,66439.8
-68.0,149.0,66423.2
-68.0,150.0,66402.2
-68.0,151.0,66376.8
-68.0,152.0,66347.3
-68.0,153.0,66313.7
-68.0,154.0,66276.0
-68.0,155.0,66234.4
-68.0,156.0,66189.0
-68.0,157.0,66139.9
-68.0,158.0,66087.0
-68.0,159.0,66030.7
-68.0,160.0,65970.8
-68.0,161.0,65907.5
-68.0,162.0,65840.9
-68.0,163.0,65771.1
-68.0,164.0,65698.2
-68.0,165.0,65622.2
-68.0,166.0,65543.2
-68.0,167.0,65461.3
-68.0,168.0,65376.6
-68.0,169.0,65289.2
-68.0,170.0,65199.0
-68.0,171.0,65106.3
-68.0,172.0,65011.0
-68.0,173.0,64913.2
-68.0,174.0,64813.0
-68.0,175.0,64710.5
-68.0,176.0,64605.7
-68.0,177.0,64498.6
-68.0,178.0,64389.4
-68.0,179.0,64278.0
-68.0,180.0,64164.6
-69.0,-180.0,64177.1
-69.0,-179.0,64067.6
-69.0,-178.0,63956.1
-69.0,-177.0,63842.6
-69.0,-176.0,63727.1
-69.0,-175.0,63609.7
-69.0,-174.0,63490.3
-69.0,-173.0,63369.1
-69.0,-172.0,63246.1
-69.0,-171.0,63121.2
-69.0,-170.0,62994.6
-69.0,-169.0,62866.2
-69.0,-168.0,62736.0
-69.0,-167.0,62604.0
-69.0,-166.0,62470.4
-69.0,-165.0,62335.0
-69.0,-164.0,62198.0
-69.0,-163.0,62059.2
-69.0,-162.0,61918.8
-69.0,-161.0,61776.6
-69.0,-160.0,61632.8
-69.0,-159.0,61487.3
-69.0,-158.0,61340.1
-69.0,-157.0,61191.3
-69.0,-156.0,61040.7
-69.0,-155.0,60888.5
-69.0,-154.0,60734.6
-69.0,-153.0,60579.0
-69.0,-152.0,60421.7
-69.0,-151.0,60262.6
-69.0,-150.0,60101.9
-69.0,-149.0,59939.4
-69.0,-148.0,59775.3
-69.0,-147.0,59609.3
-69.0,-146.0,59441.7
-69.0,-145.0,59272.2
-69.0,-144.0,59101.1
-69.0,-143.0,58928.1
-69.0,-142.0,58753.4
-69.0,-141.0,58576.9
-69.0,-140.0,58398.7
-69.0,-139.0,58218.6
-69.0,-138.0,58036.8
-69.0,-137.0,57853.2
-69.0,-136.0,57667.8
-69.0,-135.0,57480.7
-69.0,-134.0,57291.7
-69.0,-133.0,57101.0
-69.0,-132.0,56908.5
-69.0,-131.0,56714.3
-69.0,-130.0,56518.3
-69.0,-129.0,56320.7
-69.0,-128.0,56121.3
-69.0,-127.0,55920.2
-69.0,-126.0,55717.4
-69.0,-125.0,55513.1
-69.0,-124.0,55307.1
-69.0,-123.0,55099.5
-69.0,-122.0,54890.4
-69.0,-121.0,54679.8
-69.0,-120.0,54467.7
-69.0,-119.0,54254.1
-69.0,-118.0,54039.2
-69.0,-117.0,53823.0
-69.0,-116.0,53605.4
-69.0,-115.0,53386.7
-69.0,-114.0,53166.8
-69.0,-113.0,52945.7
-69.0,-112.0,52723.7
-69.0,-111.0,52500.6
-69.0,-110.0,52276.7
-69.0,-109.0,52051.9
-69.0,-108.0,51826.3
-69.0,-107.0,51600.1
-69.0,-106.0,51373.3
-69.0,-105.0,51146.0
-69.0,-104.0,50918.2
-69.0,-103.0,50690.1
-69.0,-102.0,50461.7
-69.0,-101.0,50233.2
-69.0,-100.0,50004.7
-69.0,-99.0,49776.1
-69.0,-98.0,49547.7
-69.0,-97.0,49319.6
-69.0,-96.0,49091.7
-69.0,-95.0,48864.3
-69.0,-94.0,48637.4
-69.0,-93.0,48411.1
-69.0,-92.0,48185.6
-69.0,-91.0,47960.9
-69.0,-90.0,47737.1
-69.0,-89.0,47514.3
-69.0,-88.0,47292.7
-69.0,-87.0,47072.3
-69.0,-86.0,46853.3
-69.0,-85.0,46635.6
-69.0,-84.0,46419.4
-69.0,-83.0,46204.9
