Latitude,Longitude,MagneticField(nT)
-65.0,-167.0,64205.1
-65.0,-166.0,64080.2
-65.0,-165.0,63953.8
-65.0,-164.0,63826.0
-65.0,-163.0,63696.7
-65.0,-162.0,63566.0
-65.0,-161.0,63433.7
-65.0,-160.0,63299.9
-65.0,-159.0,63164.5
-65.0,-158.0,63027.4
-65.0,-157.0,62888.8
-65.0,-156.0,62748.5
-65.0,-155.0,62606.4
-65.0,-154.0,62462.6
-65.0,-153.0,62317.0
-65.0,-152.0,62169.5
-65.0,-151.0,62020.1
-65.0,-150.0,61868.8
-65.0,-149.0,61715.5
-65.0,-148.0,61560.1
-65.0,-147.0,61402.6
-65.0,-146.0,61243.0
-65.0,-145.0,61081.1
-65.0,-144.0,60917.0
-65.0,-143.0,60750.7
-65.0,-142.0,60581.9
-65.0,-141.0,60410.8
-65.0,-140.0,60237.2
-65.0,-139.0,60061.2
-65.0,-138.0,59882.6
-65.0,-137.0,59701.4
-65.0,-136.0,59517.6
-65.0,-135.0,59331.2
-65.0,-134.0,59142.1
-65.0,-133.0,58950.4
-65.0,-132.0,58755.9
-65.0,-131.0,58558.6
-65.0,-130.0,58358.7
-65.0,-129.0,58155.9
-65.0,-128.0,57950.4
-65.0,-127.0,57742.1
-65.0,-126.0,57531.0
-65.0,-125.0,57317.2
-65.0,-124.0,57100.7
-65.0,-123.0,56881.4
-65.0,-122.0,56659.5
-65.0,-121.0,56434.8
-65.0,-120.0,56207.6
-65.0,-119.0,55977.8
-65.0,-118.0,55745.4
-65.0,-117.0,55510.6
-65.0,-116.0,55273.4
-65.0,-115.0,55033.8
-65.0,-114.0,54792.0
-65.0,-113.0,54548.0
-65.0,-112.0,54301.9
-65.0,-111.0,54053.7
-65.0,-110.0,53803.7
-65.0,-109.0,53551.9
-65.0,-108.0,53298.3
-65.0,-107.0,53043.2
-65.0,-106.0,52786.5
-65.0,-105.0,52528.6
-65.0,-104.0,52269.4
-65.0,-103.0,52009.1
-65.0,-102.0,51747.8
-65.0,-101.0,51485.8
-65.0,-100.0,51223.0
-65.0,-99.0,50959.7
-65.0,-98.0,50696.1
-65.0,-97.0,50432.1
-65.0,-96.0,50168.1
-65.0,-95.0,49904.2
-65.0,-94.0,49640.5
-65.0,-93.0,49377.1
-65.0,-92.0,49114.3
-65.0,-91.0,48852.2
-65.0,-90.0,48590.9
-65.0,-89.0,48330.6
-65.0,-88.0,48071.5
-65.0,-87.0,47813.7
-65.0,-86.0,47557.4
-65.0,-85.0,47302.6
-65.0,-84.0,47049.7
-65.0,-83.0,46798.6
-65.0,-82.0,46549.6
-65.0,-81.0,46302.9
-65.0,-80.0,46058.4
-65.0,-79.0,45816.4
-65.0,-78.0,45577.1
-65.0,-77.0,45340.4
-65.0,-76.0,45106.6
-65.0,-75.0,44875.8
-65.0,-74.0,44648.0
-65.0,-73.0,44423.4
-65.0,-72.0,44202.1
-65.0,-71.0,43984.2
-65.0,-70.0,43769.8
-65.0,-69.0,43558.9
-65.0,-68.0,43351.6
-65.0,-67.0,43148.1
-65.0,-66.0,42948.3
-65.0,-65.0,42752.4
-65.0,-64.0,42560.3
-65.0,-63.0,42350.0
-65.0,-62.0,42174.5
-65.0,-61.0,42007.1
-65.0,-60.0,41832.0
-65.0,-59.0,41660.0
-65.0,-58.0,41492.2
-65.0,-57.0,41328.4
-65.0,-56.0,41168.8
-65.0,-55.0,41013.3
-65.0,-54.0,40862.0
-65.0,-53.0,40714.7
-65.0,-52.0,40571.6
-65.0,-51.0,40432.6
-65.0,-50.0,40297.7
-65.0,-49.0,40166.9
-65.0,-48.0,40040.1
-65.0,-47.0,39917.3
-65.0,-46.0,39798.5
-65.0,-45.0,39683.7
-65.0,-44.0,39572.8
-65.0,-43.0,39465.7
-65.0,-42.0,39362.5
-65.0,-41.0,39263.2
-65.0,-40.0,39167.6
-65.0,-39.0,39075.7
-65.0,-38.0,38987.5
-65.0,-37.0,38903.0
-65.0,-36.0,38822.0
-65.0,-35.0,38744.6
-65.0,-34.0,38670.8
-65.0,-33.0,38600.4
-65.0,-32.0,38533.4
-65.0,-31.0,38469.9
-65.0,-30.0,38409.7
-65.0,-29.0,38352.9
-65.0,-28.0,38299.4
-65.0,-27.0,38249.2
-65.0,-26.0,38202.2
-65.0,-25.0,38158.4
-65.0,-24.0,38117.9
-65.0,-23.0,38080.5
-65.0,-22.0,38046.3
-65.0,-21.0,38015.3
-65.0,-20.0,37987.4
-65.0,-19.0,37962.7
-65.0,-18.0,37941.2
-65.0,-17.0,37922.8
-65.0,-16.0,37907.5
-65.0,-15.0,37895.4
-65.0,-14.0,37886.5
-65.0,-13.0,37880.8
-65.0,-12.0,37878.3
-65.0,-11.0,37879.0
-65.0,-10.0,37883.1
-65.0,-9.0,37890.4
-65.0,-8.0,37901.1
-65.0,-7.0,37915.1
-65.0,-6.0,37932.6
-65.0,-5.0,37953.5
-65.0,-4.0,37978.0
-65.0,-3.0,38006.1
-65.0,-2.0,38037.7
-65.0,-1.0,38073.1
-65.0,0.0,38112.2
-65.0,1.0,38155.2
-65.0,2.0,38202.0
-65.0,3.0,38252.8
-65.0,4.0,38307.7
-65.0,5.0,38366.6
-65.0,6.0,38429.8
-65.0,7.0,38497.2
-65.0,8.0,38569.0
-65.0,9.0,38645.3
-65.0,10.0,38726.0
-65.0,11.0,38811.4
-65.0,12.0,38901.5
-65.0,13.0,38996.3
-65.0,14.0,39096.0
-65.0,15.0,39200.7
-65.0,16.0,39310.4
-65.0,17.0,39425.2
-65.0,18.0,39545.3
-65.0,19.0,39670.6
-65.0,20.0,39801.2
-65.0,21.0,39937.3
-65.0,22.0,40078.9
-65.0,23.0,40226.1
-65.0,24.0,40378.9
-65.0,25.0,40537.3
-65.0,26.0,40701.6
-65.0,27.0,40871.6
-65.0,28.0,41047.4
-65.0,29.0,41229.1
-65.0,30.0,41416.7
-65.0,31.0,41610.2
-65.0,32.0,41809.6
-65.0,33.0,42015.0
-65.0,34.0,42226.3
-65.0,35.0,42443.6
-65.0,36.0,42666.8
-65.0,37.0,42895.9
-65.0,38.0,43130.8
-65.0,39.0,43371.6
-65.0,40.0,43618.2
-65.0,41.0,43870.5
-65.0,42.0,44128.4
-65.0,43.0,44391.9
-65.0,44.0,44660.9
-65.0,45.0,44935.3
-65.0,46.0,45215.0
-65.0,47.0,45499.9
-65.0,48.0,45789.9
-65.0,49.0,46084.8
-65.0,50.0,46384.5
-65.0,51.0,46688.8
-65.0,52.0,46997.7
-65.0,53.0,47310.9
-65.0,54.0,47628.2
-65.0,55.0,47949.6
-65.0,56.0,48274.7
-65.0,57.0,48603.5
-65.0,58.0,48935.7
-65.0,59.0,49271.1
-65.0,60.0,49609.5
-65.0,61.0,49950.7
-65.0,62.0,50294.4
-65.0,63.0,50640.5
-65.0,64.0,50988.8
-65.0,65.0,51338.9
-65.0,66.0,51690.6
-65.0,67.0,52043.7
-65.0,68.0,52398.0
-65.0,69.0,52753.2
-65.0,70.0,53109.1
-65.0,71.0,53465.4
-65.0,72.0,53821.8
-65.0,73.0,54178.1
-65.0,74.0,54534.0
-65.0,75.0,54889.4
-65.0,76.0,55243.9
-65.0,77.0,55597.2
-65.0,78.0,55949.2
-65.0,79.0,56299.6
-65.0,80.0,56648.0
-65.0,81.0,56994.4
-65.0,82.0,57338.4
-65.0,83.0,57679.8
-65.0,84.0,58018.3
-65.0,85.0,58353.8
-65.0,86.0,58685.9
-65.0,87.0,59014.5
-65.0,88.0,59339.3
-65.0,89.0,59660.2
-65.0,90.0,59976.8
-65.0,91.0,60289.1
-65.0,92.0,60596.8
-65.0,93.0,60899.6
-65.0,94.0,61197.6
-65.0,95.0,61490.3
-65.0,96.0,61777.7
-65.0,97.0,62059.8
-65.0,98.0,62336.1
-65.0,99.0,62606.7
-65.0,100.0,62871.3
-65.0,101.0,63129.9
-65.0,102.0,63382.3
-65.0,103.0,63628.5
-65.0,104.0,63868.2
-65.0,105.0,64101.5
-65.0,106.0,64328.2
-65.0,107.0,64548.3
-65.0,108.0,64761.7
-65.0,109.0,64968.3
-65.0,110.0,65168.1
-65.0,111.0,65361.0
-65.0,112.0,65547.1
-65.0,113.0,65726.3
-65.0,114.0,65898.5
-65.0,115.0,66063.8
-65.0,116.0,66222.3
-65.0,117.0,66373.8
-65.0,118.0,66518.4
-65.0,119.0,66656.2
-65.0,120.0,66787.2
-65.0,121.0,66911.4
-65.0,122.0,67028.9
-65.0,123.0,67139.7
-65.0,124.0,67243.9
-65.0,125.0,67341.6
-65.0,126.0,67432.9
-65.0,127.0,67517.8
-65.0,128.0,67596.4
-65.0,129.0,67668.8
-65.0,130.0,67735.2
-65.0,131.0,67795.5
-65.0,132.0,67849.9
-65.0,133.0,67898.6
-65.0,134.0,67941.6
-65.0,135.0,67979.0
-65.0,136.0,68011.0
-65.0,137.0,68037.6
-65.0,138.0,68059.0
-65.0,139.0,68075.4
-65.0,140.0,68086.7
-65.0,141.0,68093.2
-65.0,142.0,68095.0
-65.0,143.0,68092.1
-65.0,144.0,68084.8
-65.0,145.0,68073.1
-65.0,146.0,68057.1
-65.0,147.0,68037.0
-65.0,148.0,68012.8
-65.0,149.0,67984.8
-65.0,150.0,67953.0
-65.0,151.0,67917.5
-65.0,152.0,67878.4
-65.0,153.0,67835.8
-65.0,154.0,67789.9
-65.0,155.0,67740.7
-65.0,156.0,67688.4
-65.0,157.0,67633.0
-65.0,158.0,67574.7
-65.0,159.0,67513.5
-65.0,160.0,67449.5
-65.0,161.0,67382.8
-65.0,162.0,67313.6
-65.0,163.0,67241.8
-65.0,164.0,67167.5
-65.0,165.0,67090.9
-65.0,166.0,67012.0
-65.0,167.0,66930.9
-65.0,168.0,66847.6
-65.0,169.0,66762.2
-65.0,170.0,66674.8
-65.0,171.0,66585.4
-65.0,172.0,66494.1
-65.0,173.0,66401.0
-65.0,174.0,66306.0
-65.0,175.0,66209.3
-65.0,176.0,66110.9
-65.0,177.0,66010.8
-65.0,178.0,65909.1
-65.0,179.0,65805.8
-65.0,180.0,65700.9
-66.0,-180.0,65836.8
-66.0,-179.0,65735.4
-66.0,-178.0,65632.4
-66.0,-177.0,65527.8
-66.0,-176.0,65421.7
-66.0,-175.0,65314.1
-66.0,-174.0,65205.0
-66.0,-173.0,65094.4
-66.0,-172.0,64982.3
-66.0,-171.0,64868.8
-66.0,-170.0,64753.8
-66.0,-169.0,64637.3
-66.0,-168.0,64519.3
-66.0,-167.0,64399.9
-66.0,-166.0,64278.9
-66.0,-165.0,64156.5
-66.0,-164.0,64032.6
-66.0,-163.0,63907.1
-66.0,-162.0,63780.0
-66.0,-161.0,63651.4
-66.0,-160.0,63521.2
-66.0,-159.0,63389.4
-66.0,-158.0,63255.9
-66.0,-157.0,63120.7
-66.0,-156.0,62983.8
-66.0,-155.0,62845.1
-66.0,-154.0,62704.6
-66.0,-153.0,62562.3
-66.0,-152.0,62418.1
-66.0,-151.0,62272.0
-66.0,-150.0,62123.9
-66.0,-149.0,61973.9
-66.0,-148.0,61821.8
-66.0,-147.0,61667.5
-66.0,-146.0,61511.2
-66.0,-145.0,61352.7
-66.0,-144.0,61191.9
-66.0,-143.0,61028.9
-66.0,-142.0,60863.6
-66.0,-141.0,60696.0
-66.0,-140.0,60525.9
-66.0,-139.0,60353.4
-66.0,-138.0,60178.5
-66.0,-137.0,60001.1
-66.0,-136.0,59821.2
-66.0,-135.0,59638.7
-66.0,-134.0,59453.6
-66.0,-133.0,59266.0
-66.0,-132.0,59075.8
-66.0,-131.0,58882.9
-66.0,-130.0,58687.4
-66.0,-129.0,58489.3
-66.0,-128.0,58288.5
-66.0,-127.0,58085.1
-66.0,-126.0,57879.1
-66.0,-125.0,57670.4
-66.0,-124.0,57459.2
-66.0,-123.0,57245.4
-66.0,-122.0,57029.1
-66.0,-121.0,56810.2
-66.0,-120.0,56588.9
-66.0,-119.0,56365.2
-66.0,-118.0,56139.1
-66.0,-117.0,55910.6
-66.0,-116.0,55679.9
-66.0,-115.0,55447.1
-66.0,-114.0,55212.1
-66.0,-113.0,54975.0
-66.0,-112.0,54736.0
-66.0,-111.0,54495.2
-66.0,-110.0,54252.5
-66.0,-109.0,54008.2
-66.0,-108.0,53762.2
-66.0,-107.0,53514.8
-66.0,-106.0,53266.1
-66.0,-105.0,53016.1
-66.0,-104.0,52764.9
-66.0,-103.0,52512.8
-66.0,-102.0,52259.7
-66.0,-101.0,52005.9
-66.0,-100.0,51751.5
-66.0,-99.0,51496.6
-66.0,-98.0,51241.3
-66.0,-97.0,50985.9
-66.0,-96.0,50730.3
-66.0,-95.0,50474.9
-66.0,-94.0,50219.6
-66.0,-93.0,49964.7
-66.0,-92.0,49710.3
-66.0,-91.0,49456.6
-66.0,-90.0,49203.6
-66.0,-89.0,48951.6
-66.0,-88.0,48700.7
-66.0,-87.0,48451.1
-66.0,-86.0,48202.7
-66.0,-85.0,47955.9
-66.0,-84.0,47710.8
-66.0,-83.0,47467.4
-66.0,-82.0,47226.0
-66.0,-81.0,46986.6
-66.0,-80.0,46749.4
-66.0,-79.0,46514.5
-66.0,-78.0,46282.0
-66.0,-77.0,46052.1
-66.0,-76.0,45824.8
-66.0,-75.0,45600.3
-66.0,-74.0,45378.7
-66.0,-73.0,45160.0
-66.0,-72.0,44944.4
-66.0,-71.0,44732.0
-66.0,-70.0,44522.7
-66.0,-69.0,44316.9
-66.0,-68.0,44114.4
-66.0,-67.0,43915.3
-66.0,-66.0,43719.8
-66.0,-65.0,43522.6
-66.0,-64.0,43308.4
-66.0,-63.0,43140.2
-66.0,-62.0,42973.4
-66.0,-61.0,42796.2
-66.0,-60.0,42623.9
-66.0,-59.0,42454.5
-66.0,-58.0,42288.9
-66.0,-57.0,42127.2
-66.0,-56.0,41969.5
-66.0,-55.0,41815.6
-66.0,-54.0,41665.6
-66.0,-53.0,41519.5
-66.0,-52.0,41377.3
-66.0,-51.0,41239.0
-66.0,-50.0,41104.7
-66.0,-49.0,40974.1
-66.0,-48.0,40847.5
-66.0,-47.0,40724.7
-66.0,-46.0,40605.7
-66.0,-45.0,40490.4
-66.0,-44.0,40379.0
-66.0,-43.0,40271.3
-66.0,-42.0,40167.3
-66.0,-41.0,40067.0
-66.0,-40.0,39970.3
-66.0,-39.0,39877.3
-66.0,-38.0,39787.8
-66.0,-37.0,39701.9
-66.0,-36.0,39619.5
-66.0,-35.0,39540.6
-66.0,-34.0,39465.2
-66.0,-33.0,39393.1
-66.0,-32.0,39324.5
-66.0,-31.0,39259.2
-66.0,-30.0,39197.3
-66.0,-29.0,39138.7
-66.0,-28.0,39083.4
-66.0,-27.0,39031.3
-66.0,-26.0,38982.5
-66.0,-25.0,38936.9
-66.0,-24.0,38894.6
-66.0,-23.0,38855.4
-66.0,-22.0,38819.4
-66.0,-21.0,38786.7
-66.0,-20.0,38757.1
-66.0,-19.0,38730.7
-66.0,-18.0,38707.5
-66.0,-17.0,38687.4
-66.0,-16.0,38670.6
-66.0,-15.0,38657.0
-66.0,-14.0,38646.6
-66.0,-13.0,38639.5
-66.0,-12.0,38635.6
-66.0,-11.0,38635.0
-66.0,-10.0,38637.7
-66.0,-9.0,38643.8
-66.0,-8.0,38653.3
-66.0,-7.0,38666.2
-66.0,-6.0,38682.6
-66.0,-5.0,38702.5
-66.0,-4.0,38725.9
-66.0,-3.0,38752.9
-66.0,-2.0,38783.7
-66.0,-1.0,38818.1
-66.0,0.0,38856.3
-66.0,1.0,38898.3
-66.0,2.0,38944.3
-66.0,3.0,38994.2
-66.0,4.0,39048.1
-66.0,5.0,39106.2
-66.0,6.0,39168.4
-66.0,7.0,39234.9
-66.0,8.0,39305.6
-66.0,9.0,39380.8
-66.0,10.0,39460.5
-66.0,11.0,39544.6
-66.0,12.0,39633.5
-66.0,13.0,39726.9
-66.0,14.0,39825.2
-66.0,15.0,39928.3
-66.0,16.0,40036.3
-66.0,17.0,40149.3
-66.0,18.0,40267.4
-66.0,19.0,40390.6
-66.0,20.0,40519.0
-66.0,21.0,40652.6
-66.0,22.0,40791.5
-66.0,23.0,40935.8
-66.0,24.0,41085.5
-66.0,25.0,41240.7
-66.0,26.0,41401.4
-66.0,27.0,41567.6
-66.0,28.0,41739.4
-66.0,29.0,41916.8
-66.0,30.0,42099.8
-66.0,31.0,42288.5
-66.0,32.0,42482.8
-66.0,33.0,42682.8
-66.0,34.0,42888.4
-66.0,35.0,43099.6
-66.0,36.0,43316.5
-66.0,37.0,43538.9
-66.0,38.0,43766.9
-66.0,39.0,44000.4
-66.0,40.0,44239.4
-66.0,41.0,44483.8
-66.0,42.0,44733.5
-66.0,43.0,44988.5
-66.0,44.0,45248.6
-66.0,45.0,45513.9
-66.0,46.0,45784.1
-66.0,47.0,46059.3
-66.0,48.0,46339.2
-66.0,49.0,46623.7
-66.0,50.0,46912.8
-66.0,51.0,47206.2
-66.0,52.0,47502.2
-66.0,53.0,47798.0
-66.0,54.0,48101.6
-66.0,55.0,48414.0
-66.0,56.0,48733.8
-66.0,57.0,49050.2
-66.0,58.0,49369.9
-66.0,59.0,49692.5
-66.0,60.0,50018.1
-66.0,61.0,50346.2
-66.0,62.0,50676.8
-66.0,63.0,51009.6
-66.0,64.0,51344.3
-66.0,65.0,51680.9
-66.0,66.0,52019.0
-66.0,67.0,52358.5
-66.0,68.0,52699.0
-66.0,69.0,53040.5
-66.0,70.0,53382.5
-66.0,71.0,53725.0
-66.0,72.0,54067.6
-66.0,73.0,54410.2
-66.0,74.0,54752.4
-66.0,75.0,55094.1
-66.0,76.0,55435.0
-66.0,77.0,55774.9
-66.0,78.0,56113.5
-66.0,79.0,56450.7
-66.0,80.0,56786.0
-66.0,81.0,57119.5
-66.0,82.0,57450.7
-66.0,83.0,57779.5
-66.0,84.0,58105.6
-66.0,85.0,58428.9
-66.0,86.0,58749.1
-66.0,87.0,59066.0
-66.0,88.0,59379.4
-66.0,89.0,59689.1
-66.0,90.0,59994.8
-66.0,91.0,60296.5
-66.0,92.0,60593.9
-66.0,93.0,60886.8
-66.0,94.0,61175.0
-66.0,95.0,61458.5
-66.0,96.0,61735.9
-66.0,97.0,62009.2
-66.0,98.0,62276.9
-66.0,99.0,62539.5
-66.0,100.0,62796.6
-66.0,101.0,63049.4
-66.0,102.0,63287.7
-66.0,103.0,63521.0
-66.0,104.0,63768.0
-66.0,105.0,63996.1
-66.0,106.0,64217.6
-66.0,107.0,64432.8
-66.0,108.0,64641.6
-66.0,109.0,64844.2
-66.0,110.0,65040.3
-66.0,111.0,65229.9
-66.0,112.0,65399.8
-66.0,113.0,65570.4
-66.0,114.0,65759.7
-66.0,115.0,65923.2
-66.0,116.0,66080.2
-66.0,117.0,66230.7
-66.0,118.0,66374.6
-66.0,119.0,66512.0
-66.0,120.0,66643.0
-66.0,121.0,66767.5
-66.0,122.0,66885.6
-66.0,123.0,66997.4
-66.0,124.0,67102.9
-66.0,125.0,67202.2
-66.0,126.0,67295.3
-66.0,127.0,67382.3
-66.0,128.0,67463.3
-66.0,129.0,67538.4
-66.0,130.0,67607.6
-66.0,131.0,67671.1
-66.0,132.0,67728.9
-66.0,133.0,67781.1
-66.0,134.0,67827.9
-66.0,135.0,67869.3
-66.0,136.0,67905.5
-66.0,137.0,67936.4
-66.0,138.0,67962.4
-66.0,139.0,67983.4
-66.0,140.0,67999.5
-66.0,141.0,68011.0
-66.0,142.0,68017.8
-66.0,143.0,68020.1
-66.0,144.0,68018.0
-66.0,145.0,68011.7
-66.0,146.0,68001.1
-66.0,147.0,67986.6
-66.0,148.0,67968.0
-66.0,149.0,67945.6
-66.0,150.0,67919.5
-66.0,151.0,67889.8
-66.0,152.0,67856.5
-66.0,153.0,67819.8
-66.0,154.0,67779.7
-66.0,155.0,67736.4
-66.0,156.0,67690.0
-66.0,157.0,67640.5
-66.0,158.0,67588.1
-66.0,159.0,67532.8
-66.0,160.0,67474.7
-66.0,161.0,67413.9
-66.0,162.0,67350.5
-66.0,163.0,67284.5
-66.0,164.0,67216.1
-66.0,165.0,67145.2
-66.0,166.0,67072.1
-66.0,167.0,66996.7
-66.0,168.0,66919.1
-66.0,169.0,66839.4
-66.0,170.0,66757.6
-66.0,171.0,66673.8
-66.0,172.0,66588.0
-66.0,173.0,66500.3
-66.0,174.0,66410.8
-66.0,175.0,66319.4
-66.0,176.0,66226.3
-66.0,177.0,66131.4
-66.0,178.0,66034.9
-66.0,179.0,65936.7
-66.0,180.0,65836.8
-67.0,-180.0,65940.4
-67.0,-179.0,65844.0
-67.0,-178.0,65745.8
-67.0,-177.0,65646.1
-67.0,-176.0,65544.8
-67.0,-175.0,65441.9
-67.0,-174.0,65337.4
-67.0,-173.0,65231.4
-67.0,-172.0,65123.8
-67.0,-171.0,65014.7
-67.0,-170.0,64904.0
-67.0,-169.0,64791.8
-67.0,-168.0,64678.1
-67.0,-167.0,64562.8
-67.0,-166.0,64445.9
-67.0,-165.0,64327.5
-67.0,-164.0,64207.5
-67.0,-163.0,64086.0
-67.0,-162.0,63962.8
-67.0,-161.0,63838.0
-67.0,-160.0,63711.5
-67.0,-159.0,63583.3
-67.0,-158.0,63453.5
-67.0,-157.0,63321.9
-67.0,-156.0,63188.6
-67.0,-155.0,63053.4
-67.0,-154.0,62916.5
-67.0,-153.0,62777.7
-67.0,-152.0,62637.0
-67.0,-151.0,62494.4
-67.0,-150.0,62349.8
-67.0,-149.0,62203.2
-67.0,-148.0,62054.6
-67.0,-147.0,61903.9
-67.0,-146.0,61751.1
-67.0,-145.0,61596.1
-67.0,-144.0,61439.0
-67.0,-143.0,61279.6
-67.0,-142.0,61118.0
-67.0,-141.0,60954.1
-67.0,-140.0,60787.9
-67.0,-139.0,60619.3
-67.0,-138.0,60448.4
-67.0,-137.0,60275.1
-67.0,-136.0,60099.3
-67.0,-135.0,59921.1
-67.0,-134.0,59740.4
-67.0,-133.0,59557.2
-67.0,-132.0,59371.5
-67.0,-131.0,59183.4
-67.0,-130.0,58992.7
-67.0,-129.0,58799.5
-67.0,-128.0,58603.9
-67.0,-127.0,58405.7
-67.0,-126.0,58205.0
-67.0,-125.0,58001.9
-67.0,-124.0,57796.4
-67.0,-123.0,57588.4
-67.0,-122.0,57378.0
-67.0,-121.0,57165.3
-67.0,-120.0,56950.2
-67.0,-119.0,56732.9
-67.0,-118.0,56513.4
-67.0,-117.0,56291.7
-67.0,-116.0,56067.8
-67.0,-115.0,55842.0
-67.0,-114.0,55614.1
-67.0,-113.0,55384.4
-67.0,-112.0,55152.9
-67.0,-111.0,54919.5
-67.0,-110.0,54684.6
-67.0,-109.0,54448.1
-67.0,-108.0,54210.1
-67.0,-107.0,53970.7
-67.0,-106.0,53730.1
-67.0,-105.0,53488.4
-67.0,-104.0,53245.6
-67.0,-103.0,53001.8
-67.0,-102.0,52757.3
-67.0,-101.0,52512.0
-67.0,-100.0,52266.2
-67.0,-99.0,52020.0
-67.0,-98.0,51773.4
-67.0,-97.0,51526.6
-67.0,-96.0,51279.8
-67.0,-95.0,51033.1
-67.0,-94.0,50786.6
-67.0,-93.0,50540.4
-67.0,-92.0,50294.7
-67.0,-91.0,50049.6
-67.0,-90.0,49805.3
-67.0,-89.0,49561.8
-67.0,-88.0,49319.3
-67.0,-87.0,49078.0
-67.0,-86.0,48838.0
-67.0,-85.0,48599.4
-67.0,-84.0,48362.4
-67.0,-83.0,48126.9
-67.0,-82.0,47893.3
-67.0,-81.0,47661.6
-67.0,-80.0,47431.9
-67.0,-79.0,47204.4
-67.0,-78.0,46979.1
-67.0,-77.0,46756.2
-67.0,-76.0,46535.7
-67.0,-75.0,46317.8
-67.0,-74.0,46102.6
-67.0,-73.0,45890.2
-67.0,-72.0,45680.6
-67.0,-71.0,45473.9
-67.0,-70.0,45270.3
-67.0,-69.0,45069.7
-67.0,-68.0,44861.7
-67.0,-67.0,44673.2
-67.0,-66.0,44448.8
-67.0,-65.0,44294.0
-67.0,-64.0,44114.8
-67.0,-63.0,43934.0
-67.0,-62.0,43756.9
-67.0,-61.0,43583.4
-67.0,-60.0,43414.2
-67.0,-59.0,43247.8
-67.0,-58.0,43085.0
-67.0,-57.0,42925.8
-67.0,-56.0,42770.3
-67.0,-55.0,42618.4
-67.0,-54.0,42470.3
-67.0,-53.0,42325.8
-67.0,-52.0,42185.1
-67.0,-51.0,42048.0
-67.0,-50.0,41914.6
-67.0,-49.0,41784.9
-67.0,-48.0,41658.9
-67.0,-47.0,41536.6
-67.0,-46.0,41417.9
-67.0,-45.0,41302.8
-67.0,-44.0,41191.3
-67.0,-43.0,41083.4
-67.0,-42.0,40979.1
-67.0,-41.0,40878.4
-67.0,-40.0,40781.2
-67.0,-39.0,40687.5
-67.0,-38.0,40597.2
-67.0,-37.0,40510.4
-67.0,-36.0,40427.1
-67.0,-35.0,40347.1
-67.0,-34.0,40270.6
-67.0,-33.0,40197.4
-67.0,-32.0,40127.5
-67.0,-31.0,40060.9
-67.0,-30.0,39997.7
-67.0,-29.0,39937.7
-67.0,-28.0,39881.0
-67.0,-27.0,39827.5
-67.0,-26.0,39777.3
-67.0,-25.0,39730.3
-67.0,-24.0,39686.5
-67.0,-23.0,39645.9
-67.0,-22.0,39608.5
-67.0,-21.0,39574.3
-67.0,-20.0,39543.3
-67.0,-19.0,39515.5
-67.0,-18.0,39490.9
-67.0,-17.0,39469.5
-67.0,-16.0,39451.3
-67.0,-15.0,39436.4
-67.0,-14.0,39424.8
-67.0,-13.0,39416.4
-67.0,-12.0,39411.3
-67.0,-11.0,39409.5
-67.0,-10.0,39411.1
-67.0,-9.0,39416.1
-67.0,-8.0,39424.4
-67.0,-7.0,39436.3
-67.0,-6.0,39451.6
-67.0,-5.0,39470.4
-67.0,-4.0,39492.9
-67.0,-3.0,39518.9
-67.0,-2.0,39548.6
-67.0,-1.0,39582.1
-67.0,0.0,39619.3
-67.0,1.0,39660.3
-67.0,2.0,39705.2
-67.0,3.0,39754.1
-67.0,4.0,39807.0
-67.0,5.0,39864.0
-67.0,6.0,39925.1
-67.0,7.0,39990.3
-67.0,8.0,40059.9
-67.0,9.0,40133.7
-67.0,10.0,40212.0
-67.0,11.0,40294.7
-67.0,12.0,40382.0
-67.0,13.0,40473.8
-67.0,14.0,40570.3
-67.0,15.0,40671.5
-67.0,16.0,40777.5
-67.0,17.0,40888.3
-67.0,18.0,41004.0
-67.0,19.0,41124.7
-67.0,20.0,41250.4
-67.0,21.0,41381.1
-67.0,22.0,41517.0
-67.0,23.0,41658.0
-67.0,24.0,41804.2
-67.0,25.0,41955.6
-67.0,26.0,42112.3
-67.0,27.0,42274.4
-67.0,28.0,42441.7
-67.0,29.0,42614.4
-67.0,30.0,42792.4
-67.0,31.0,42975.8
-67.0,32.0,43164.5
-67.0,33.0,43358.7
-67.0,34.0,43558.1
-67.0,35.0,43762.9
-67.0,36.0,43973.1
-67.0,37.0,44188.5
-67.0,38.0,44409.1
-67.0,39.0,44635.0
-67.0,40.0,44866.0
-67.0,41.0,45102.1
-67.0,42.0,45343.2
-67.0,43.0,45589.3
-67.0,44.0,45840.2
-67.0,45.0,46096.0
-67.0,46.0,46356.4
-67.0,47.0,46621.4
-67.0,48.0,46890.9
-67.0,49.0,47158.2
-67.0,50.0,47442.9
-67.0,51.0,47720.9
-67.0,52.0,47994.3
-67.0,53.0,48275.0
-67.0,54.0,48559.4
-67.0,55.0,48857.4
-67.0,56.0,49181.5
-67.0,57.0,49496.1
-67.0,58.0,49803.6
-67.0,59.0,50113.3
-67.0,60.0,50425.7
-67.0,61.0,50740.5
-67.0,62.0,51057.6
-67.0,63.0,51376.8
-67.0,64.0,51697.9
-67.0,65.0,52020.7
-67.0,66.0,52344.9
-67.0,67.0,52670.4
-67.0,68.0,52996.9
-67.0,69.0,53324.3
-67.0,70.0,53652.3
