Latitude,Longitude,MagneticField(nT)
-20.0,16.0,29141.1
-20.0,17.0,29159.1
-20.0,18.0,29183.3
-20.0,19.0,29208.7
-20.0,20.0,29238.8
-20.0,21.0,29274.1
-20.0,22.0,29316.0
-20.0,23.0,29362.8
-20.0,24.0,29417.5
-20.0,25.0,29481.1
-20.0,26.0,29554.6
-20.0,27.0,29637.2
-20.0,28.0,29730.9
-20.0,29.0,29836.3
-20.0,30.0,29961.6
-20.0,31.0,30095.2
-20.0,32.0,30248.5
-20.0,33.0,30414.3
-20.0,34.0,30601.5
-20.0,35.0,30799.5
-20.0,36.0,31012.0
-20.0,37.0,31241.0
-20.0,38.0,31486.5
-20.0,39.0,31748.6
-20.0,40.0,32027.1
-20.0,41.0,32321.8
-20.0,42.0,32632.1
-20.0,43.0,32957.8
-20.0,44.0,33298.2
-20.0,45.0,33649.1
-20.0,46.0,34008.1
-20.0,47.0,34375.4
-20.0,48.0,34781.6
-20.0,49.0,35194.5
-20.0,50.0,35606.4
-20.0,51.0,36026.8
-20.0,52.0,36454.8
-20.0,53.0,36889.2
-20.0,54.0,37328.9
-20.0,55.0,37773.1
-20.0,56.0,38220.5
-20.0,57.0,38670.2
-20.0,58.0,39121.2
-20.0,59.0,39572.6
-20.0,60.0,40023.6
-20.0,61.0,40473.2
-20.0,62.0,40920.7
-20.0,63.0,41365.4
-20.0,64.0,41806.7
-20.0,65.0,42243.8
-20.0,66.0,42676.2
-20.0,67.0,43103.4
-20.0,68.0,43524.9
-20.0,69.0,43940.2
-20.0,70.0,44349.0
-20.0,71.0,44750.7
-20.0,72.0,45145.1
-20.0,73.0,45531.8
-20.0,74.0,45910.3
-20.0,75.0,46280.3
-20.0,76.0,46641.5
-20.0,77.0,46993.3
-20.0,78.0,47335.5
-20.0,79.0,47667.7
-20.0,80.0,47989.3
-20.0,81.0,48300.1
-20.0,82.0,48599.5
-20.0,83.0,48887.1
-20.0,84.0,49162.5
-20.0,85.0,49425.3
-20.0,86.0,49675.1
-20.0,87.0,49911.6
-20.0,88.0,50134.5
-20.0,89.0,50343.4
-20.0,90.0,50538.3
-20.0,91.0,50718.9
-20.0,92.0,50885.1
-20.0,93.0,51037.1
-20.0,94.0,51174.8
-20.0,95.0,51298.5
-20.0,96.0,51408.5
-20.0,97.0,51505.1
-20.0,98.0,51588.7
-20.0,99.0,51659.9
-20.0,100.0,51719.3
-20.0,101.0,51767.5
-20.0,102.0,51805.3
-20.0,103.0,51833.4
-20.0,104.0,51852.6
-20.0,105.0,51863.7
-20.0,106.0,51867.6
-20.0,107.0,51865.0
-20.0,108.0,51856.7
-20.0,109.0,51843.5
-20.0,110.0,51826.1
-20.0,111.0,51805.2
-20.0,112.0,51781.2
-20.0,113.0,51754.8
-20.0,114.0,51726.3
-20.0,115.0,51696.1
-20.0,116.0,51664.4
-20.0,117.0,51631.5
-20.0,118.0,51597.3
-20.0,119.0,51562.0
-20.0,120.0,51524.7
-20.0,121.0,51484.9
-20.0,122.0,51445.2
-20.0,123.0,51404.1
-20.0,124.0,51357.2
-20.0,125.0,51314.6
-20.0,126.0,51265.7
-20.0,127.0,51213.2
-20.0,128.0,51158.4
-20.0,129.0,51099.1
-20.0,130.0,51041.3
-20.0,131.0,50976.8
-20.0,132.0,50910.7
-20.0,133.0,50839.3
-20.0,134.0,50761.9
-20.0,135.0,50682.3
-20.0,136.0,50598.5
-20.0,137.0,50509.3
-20.0,138.0,50414.9
-20.0,139.0,50314.1
-20.0,140.0,50215.9
-20.0,141.0,50110.3
-20.0,142.0,49998.0
-20.0,143.0,49878.4
-20.0,144.0,49748.7
-20.0,145.0,49623.9
-20.0,146.0,49504.9
-20.0,147.0,49379.8
-20.0,148.0,49246.3
-20.0,149.0,49107.4
-20.0,150.0,48964.0
-20.0,151.0,48816.7
-20.0,152.0,48665.7
-20.0,153.0,48510.9
-20.0,154.0,48352.3
-20.0,155.0,48190.1
-20.0,156.0,48024.1
-20.0,157.0,47854.6
-20.0,158.0,47681.4
-20.0,159.0,47504.8
-20.0,160.0,47324.8
-20.0,161.0,47141.5
-20.0,162.0,46955.0
-20.0,163.0,46765.6
-20.0,164.0,46573.3
-20.0,165.0,46378.3
-20.0,166.0,46180.9
-20.0,167.0,45981.3
-20.0,168.0,45779.7
-20.0,169.0,45576.3
-20.0,170.0,45371.5
-20.0,171.0,45165.3
-20.0,172.0,44958.1
-20.0,173.0,44750.0
-20.0,174.0,44541.3
-20.0,175.0,44332.2
-20.0,176.0,44122.9
-20.0,177.0,43913.5
-20.0,178.0,43704.2
-20.0,179.0,43495.0
-20.0,180.0,43286.2
-21.0,-180.0,43853.9
-21.0,-179.0,43641.7
-21.0,-178.0,43429.9
-21.0,-177.0,43218.6
-21.0,-176.0,43007.7
-21.0,-175.0,42797.3
-21.0,-174.0,42587.3
-21.0,-173.0,42377.8
-21.0,-172.0,42168.7
-21.0,-171.0,41960.0
-21.0,-170.0,41751.7
-21.0,-169.0,41543.7
-21.0,-168.0,41335.9
-21.0,-167.0,41128.4
-21.0,-166.0,40921.2
-21.0,-165.0,40714.1
-21.0,-164.0,40507.2
-21.0,-163.0,40300.5
-21.0,-162.0,40094.0
-21.0,-161.0,39887.6
-21.0,-160.0,39681.4
-21.0,-159.0,39475.4
-21.0,-158.0,39269.6
-21.0,-157.0,39064.0
-21.0,-156.0,38858.7
-21.0,-155.0,38653.7
-21.0,-154.0,38449.1
-21.0,-153.0,38244.8
-21.0,-152.0,38041.1
-21.0,-151.0,37837.8
-21.0,-150.0,37635.1
-21.0,-149.0,37432.9
-21.0,-148.0,37231.5
-21.0,-147.0,37030.8
-21.0,-146.0,36830.9
-21.0,-145.0,36631.8
-21.0,-144.0,36433.7
-21.0,-143.0,36236.5
-21.0,-142.0,36040.3
-21.0,-141.0,35845.2
-21.0,-140.0,35651.3
-21.0,-139.0,35458.6
-21.0,-138.0,35267.1
-21.0,-137.0,35076.9
-21.0,-136.0,34888.0
-21.0,-135.0,34700.6
-21.0,-134.0,34514.5
-21.0,-133.0,34329.9
-21.0,-132.0,34146.8
-21.0,-131.0,33965.1
-21.0,-130.0,33784.9
-21.0,-129.0,33606.1
-21.0,-128.0,33428.7
-21.0,-127.0,33252.8
-21.0,-126.0,33078.2
-21.0,-125.0,32904.8
-21.0,-124.0,32732.7
-21.0,-123.0,32561.6
-21.0,-122.0,32391.5
-21.0,-121.0,32222.3
-21.0,-120.0,32053.8
-21.0,-119.0,31885.9
-21.0,-118.0,31718.4
-21.0,-117.0,31551.1
-21.0,-116.0,31383.9
-21.0,-115.0,31216.5
-21.0,-114.0,31048.7
-21.0,-113.0,30880.4
-21.0,-112.0,30711.3
-21.0,-111.0,30541.3
-21.0,-110.0,30370.0
-21.0,-109.0,30197.4
-21.0,-108.0,30023.2
-21.0,-107.0,29847.3
-21.0,-106.0,29669.4
-21.0,-105.0,29489.5
-21.0,-104.0,29307.5
-21.0,-103.0,29123.2
-21.0,-102.0,28936.6
-21.0,-101.0,28747.6
-21.0,-100.0,28556.3
-21.0,-99.0,28362.7
-21.0,-98.0,28166.9
-21.0,-97.0,27968.9
-21.0,-96.0,27769.0
-21.0,-95.0,27567.4
-21.0,-94.0,27364.2
-21.0,-93.0,27159.7
-21.0,-92.0,26954.3
-21.0,-91.0,26748.2
-21.0,-90.0,26541.9
-21.0,-89.0,26335.8
-21.0,-88.0,26130.2
-21.0,-87.0,25925.7
-21.0,-86.0,25722.8
-21.0,-85.0,25521.8
-21.0,-84.0,25323.4
-21.0,-83.0,25128.1
-21.0,-82.0,24936.4
-21.0,-81.0,24748.9
-21.0,-80.0,24565.9
-21.0,-79.0,24388.2
-21.0,-78.0,24216.2
-21.0,-77.0,24050.5
-21.0,-76.0,23891.4
-21.0,-75.0,23739.5
-21.0,-74.0,23595.1
-21.0,-73.0,23458.8
-21.0,-72.0,23330.8
-21.0,-71.0,23211.6
-21.0,-70.0,23094.9
-21.0,-69.0,22971.9
-21.0,-68.0,22872.0
-21.0,-67.0,22793.1
-21.0,-66.0,22718.9
-21.0,-65.0,22671.1
-21.0,-64.0,22633.8
-21.0,-63.0,22591.5
-21.0,-62.0,22560.3
-21.0,-61.0,22537.5
-21.0,-60.0,22523.5
-21.0,-59.0,22518.2
-21.0,-58.0,22521.7
-21.0,-57.0,22532.2
-21.0,-56.0,22552.2
-21.0,-55.0,22577.4
-21.0,-54.0,22612.4
-21.0,-53.0,22654.3
-21.0,-52.0,22703.9
-21.0,-51.0,22757.9
-21.0,-50.0,22817.0
-21.0,-49.0,22881.3
-21.0,-48.0,22951.9
-21.0,-47.0,23020.5
-21.0,-46.0,23102.3
-21.0,-45.0,23182.9
-21.0,-44.0,23267.2
-21.0,-43.0,23357.8
-21.0,-42.0,23454.8
-21.0,-41.0,23550.8
-21.0,-40.0,23646.9
-21.0,-39.0,23744.9
-21.0,-38.0,23845.0
-21.0,-37.0,23946.9
-21.0,-36.0,24050.6
-21.0,-35.0,24156.1
-21.0,-34.0,24263.4
-21.0,-33.0,24372.4
-21.0,-32.0,24483.2
-21.0,-31.0,24595.8
-21.0,-30.0,24710.2
-21.0,-29.0,24826.6
-21.0,-28.0,24944.8
-21.0,-27.0,25065.0
-21.0,-26.0,25187.2
-21.0,-25.0,25311.2
-21.0,-24.0,25437.1
-21.0,-23.0,25564.7
-21.0,-22.0,25693.9
-21.0,-21.0,25824.6
-21.0,-20.0,25956.5
-21.0,-19.0,26089.4
-21.0,-18.0,26222.9
-21.0,-17.0,26356.8
-21.0,-16.0,26490.5
-21.0,-15.0,26623.9
-21.0,-14.0,26756.3
-21.0,-13.0,26887.3
-21.0,-12.0,27016.5
-21.0,-11.0,27143.4
-21.0,-10.0,27267.5
-21.0,-9.0,27388.3
-21.0,-8.0,27505.4
-21.0,-7.0,27618.3
-21.0,-6.0,27726.6
-21.0,-5.0,27830.0
-21.0,-4.0,27928.1
-21.0,-3.0,28020.7
-21.0,-2.0,28107.5
-21.0,-1.0,28188.5
-21.0,0.0,28263.5
-21.0,1.0,28332.4
-21.0,2.0,28395.4
-21.0,3.0,28452.5
-21.0,4.0,28504.0
-21.0,5.0,28550.0
-21.0,6.0,28590.9
-21.0,7.0,28627.1
-21.0,8.0,28659.0
-21.0,9.0,28687.1
-21.0,10.0,28712.0
-21.0,11.0,28734.3
-21.0,12.0,28754.7
-21.0,13.0,28773.8
-21.0,14.0,28789.6
-21.0,15.0,28801.0
-21.0,16.0,28812.4
-21.0,17.0,28835.5
-21.0,18.0,28861.1
-21.0,19.0,28889.7
-21.0,20.0,28925.8
-21.0,21.0,28967.2
-21.0,22.0,29013.2
-21.0,23.0,29068.0
-21.0,24.0,29131.1
-21.0,25.0,29203.2
-21.0,26.0,29285.5
-21.0,27.0,29376.2
-21.0,28.0,29482.8
-21.0,29.0,29601.7
-21.0,30.0,29736.5
-21.0,31.0,29886.8
-21.0,32.0,30048.9
-21.0,33.0,30227.1
-21.0,34.0,30422.9
-21.0,35.0,30632.9
-21.0,36.0,30858.6
-21.0,37.0,31101.0
-21.0,38.0,31360.1
-21.0,39.0,31635.8
-21.0,40.0,31928.0
-21.0,41.0,32236.3
-21.0,42.0,32560.3
-21.0,43.0,32899.6
-21.0,44.0,33252.7
-21.0,45.0,33616.3
-21.0,46.0,33992.2
-21.0,47.0,34377.4
-21.0,48.0,34796.1
-21.0,49.0,35215.0
-21.0,50.0,35639.4
-21.0,51.0,36072.1
-21.0,52.0,36512.2
-21.0,53.0,36958.5
-21.0,54.0,37410.0
-21.0,55.0,37865.6
-21.0,56.0,38324.2
-21.0,57.0,38785.0
-21.0,58.0,39246.8
-21.0,59.0,39708.9
-21.0,60.0,40170.2
-21.0,61.0,40630.1
-21.0,62.0,41087.6
-21.0,63.0,41542.2
-21.0,64.0,41993.0
-21.0,65.0,42439.5
-21.0,66.0,42881.2
-21.0,67.0,43317.5
-21.0,68.0,43747.9
-21.0,69.0,44172.0
-21.0,70.0,44589.3
-21.0,71.0,44999.6
-21.0,72.0,45402.2
-21.0,73.0,45797.0
-21.0,74.0,46183.6
-21.0,75.0,46561.6
-21.0,76.0,46930.5
-21.0,77.0,47290.2
-21.0,78.0,47640.0
-21.0,79.0,47979.8
-21.0,80.0,48309.0
-21.0,81.0,48627.4
-21.0,82.0,48934.3
-21.0,83.0,49229.5
-21.0,84.0,49512.5
-21.0,85.0,49783.0
-21.0,86.0,50040.6
-21.0,87.0,50284.9
-21.0,88.0,50515.7
-21.0,89.0,50732.6
-21.0,90.0,50935.5
-21.0,91.0,51124.3
-21.0,92.0,51298.9
-21.0,93.0,51459.3
-21.0,94.0,51605.6
-21.0,95.0,51738.0
-21.0,96.0,51856.7
-21.0,97.0,51962.1
-21.0,98.0,52054.5
-21.0,99.0,52134.6
-21.0,100.0,52202.9
-21.0,101.0,52260.0
-21.0,102.0,52306.5
-21.0,103.0,52343.3
-21.0,104.0,52371.1
-21.0,105.0,52390.7
-21.0,106.0,52402.8
-21.0,107.0,52408.2
-21.0,108.0,52407.7
-21.0,109.0,52402.1
-21.0,110.0,52391.9
-21.0,111.0,52377.9
-21.0,112.0,52360.5
-21.0,113.0,52340.3
-21.0,114.0,52317.6
-21.0,115.0,52292.9
-21.0,116.0,52266.3
-21.0,117.0,52235.7
-21.0,118.0,52206.3
-21.0,119.0,52172.8
-21.0,120.0,52139.2
-21.0,121.0,52103.8
-21.0,122.0,52066.3
-21.0,123.0,52027.6
-21.0,124.0,51986.3
-21.0,125.0,51943.6
-21.0,126.0,51895.9
-21.0,127.0,51847.4
-21.0,128.0,51794.7
-21.0,129.0,51740.6
-21.0,130.0,51681.3
-21.0,131.0,51616.9
-21.0,132.0,51548.1
-21.0,133.0,51477.1
-21.0,134.0,51402.8
-21.0,135.0,51319.4
-21.0,136.0,51240.8
-21.0,137.0,51153.2
-21.0,138.0,51060.5
-21.0,139.0,50959.7
-21.0,140.0,50855.7
-21.0,141.0,50752.4
-21.0,142.0,50641.8
-21.0,143.0,50525.0
-21.0,144.0,50403.2
-21.0,145.0,50275.4
-21.0,146.0,50151.2
-21.0,147.0,50018.7
-21.0,148.0,49881.7
-21.0,149.0,49748.0
-21.0,150.0,49603.9
-21.0,151.0,49455.7
-21.0,152.0,49303.5
-21.0,153.0,49147.5
-21.0,154.0,48987.6
-21.0,155.0,48824.0
-21.0,156.0,48656.5
-21.0,157.0,48485.3
-21.0,158.0,48310.5
-21.0,159.0,48132.0
-21.0,160.0,47950.1
-21.0,161.0,47764.7
-21.0,162.0,47576.2
-21.0,163.0,47384.5
-21.0,164.0,47189.9
-21.0,165.0,46989.8
-21.0,166.0,46792.6
-21.0,167.0,46590.4
-21.0,168.0,46386.2
-21.0,169.0,46180.0
-21.0,170.0,45972.3
-21.0,171.0,45763.1
-21.0,172.0,45552.9
-21.0,173.0,45341.7
-21.0,174.0,45129.8
-21.0,175.0,44917.4
-21.0,176.0,44704.7
-21.0,177.0,44491.9
-21.0,178.0,44279.0
-21.0,179.0,44066.3
-21.0,180.0,43853.9
-22.0,-180.0,44422.6
-22.0,-179.0,44207.0
-22.0,-178.0,43991.7
-22.0,-177.0,43776.8
-22.0,-176.0,43562.4
-22.0,-175.0,43348.3
-22.0,-174.0,43134.7
-22.0,-173.0,42921.5
-22.0,-172.0,42708.7
-22.0,-171.0,42496.3
-22.0,-170.0,42284.2
-22.0,-169.0,42072.4
-22.0,-168.0,41860.9
-22.0,-167.0,41649.6
-22.0,-166.0,41438.5
-22.0,-165.0,41227.6
-22.0,-164.0,41016.9
-22.0,-163.0,40806.3
-22.0,-162.0,40595.9
-22.0,-161.0,40385.6
-22.0,-160.0,40175.5
-22.0,-159.0,39965.6
-22.0,-158.0,39755.9
-22.0,-157.0,39546.4
-22.0,-156.0,39337.1
-22.0,-155.0,39128.2
-22.0,-154.0,38919.6
-22.0,-153.0,38711.3
-22.0,-152.0,38503.5
-22.0,-151.0,38296.3
-22.0,-150.0,38089.5
-22.0,-149.0,37883.4
-22.0,-148.0,37677.9
-22.0,-147.0,37473.1
-22.0,-146.0,37269.1
-22.0,-145.0,37066.0
-22.0,-144.0,36863.7
-22.0,-143.0,36662.4
-22.0,-142.0,36462.1
-22.0,-141.0,36262.9
-22.0,-140.0,36064.7
-22.0,-139.0,35867.8
-22.0,-138.0,35672.0
-22.0,-137.0,35477.5
-22.0,-136.0,35284.3
-22.0,-135.0,35092.5
-22.0,-134.0,34901.9
-22.0,-133.0,34712.7
-22.0,-132.0,34524.9
-22.0,-131.0,34338.5
-22.0,-130.0,34153.4
-22.0,-129.0,33969.6
-22.0,-128.0,33787.2
-22.0,-127.0,33606.0
-22.0,-126.0,33426.0
-22.0,-125.0,33247.2
-22.0,-124.0,33069.4
-22.0,-123.0,32892.5
-22.0,-122.0,32716.4
-22.0,-121.0,32541.1
-22.0,-120.0,32366.3
-22.0,-119.0,32191.9
-22.0,-118.0,32017.7
-22.0,-117.0,31843.6
-22.0,-116.0,31669.4
-22.0,-115.0,31494.9
-22.0,-114.0,31319.8
-22.0,-113.0,31144.1
-22.0,-112.0,30967.4
-22.0,-111.0,30789.6
-22.0,-110.0,30610.5
-22.0,-109.0,30429.8
-22.0,-108.0,30247.5
-22.0,-107.0,30063.4
-22.0,-106.0,29877.2
-22.0,-105.0,29689.0
-22.0,-104.0,29498.5
-22.0,-103.0,29305.6
-22.0,-102.0,29110.5
-22.0,-101.0,28912.9
-22.0,-100.0,28713.0
-22.0,-99.0,28510.8
-22.0,-98.0,28306.4
-22.0,-97.0,28099.8
-22.0,-96.0,27891.3
-22.0,-95.0,27681.1
-22.0,-94.0,27469.4
-22.0,-93.0,27256.5
-22.0,-92.0,27042.7
-22.0,-91.0,26828.4
-22.0,-90.0,26613.9
-22.0,-89.0,26399.7
-22.0,-88.0,26186.3
-22.0,-87.0,25974.0
-22.0,-86.0,25763.4
-22.0,-85.0,25555.0
-22.0,-84.0,25349.4
-22.0,-83.0,25147.0
-22.0,-82.0,24948.4
-22.0,-81.0,24754.2
-22.0,-80.0,24564.9
-22.0,-79.0,24381.0
-22.0,-78.0,24203.1
-22.0,-77.0,24031.7
-22.0,-76.0,23867.3
-22.0,-75.0,23710.4
-22.0,-74.0,23561.4
-22.0,-73.0,23420.6
-22.0,-72.0,23288.6
-22.0,-71.0,23165.6
-22.0,-70.0,23036.7
-22.0,-69.0,22920.6
-22.0,-68.0,22813.0
-22.0,-67.0,22725.3
-22.0,-66.0,22661.3
-22.0,-65.0,22601.7
-22.0,-64.0,22568.4
-22.0,-63.0,22528.8
-22.0,-62.0,22494.8
-22.0,-61.0,22470.6
-22.0,-60.0,22455.7
-22.0,-59.0,22449.9
-22.0,-58.0,22453.1
-22.0,-57.0,22462.9
-22.0,-56.0,22480.6
-22.0,-55.0,22508.9
-22.0,-54.0,22544.4
-22.0,-53.0,22586.2
-22.0,-52.0,22634.6
-22.0,-51.0,22688.5
-22.0,-50.0,22748.0
-22.0,-49.0,22812.8
-22.0,-48.0,22880.0
-22.0,-47.0,22955.8
-22.0,-46.0,23026.8
-22.0,-45.0,23112.5
-22.0,-44.0,23194.5
-22.0,-43.0,23290.0
-22.0,-42.0,23377.6
-22.0,-41.0,23475.9
-22.0,-40.0,23570.3
-22.0,-39.0,23666.6
-22.0,-38.0,23764.6
-22.0,-37.0,23864.3
-22.0,-36.0,23965.5
-22.0,-35.0,24068.3
-22.0,-34.0,24172.6
-22.0,-33.0,24278.5
-22.0,-32.0,24385.8
-22.0,-31.0,24494.8
-22.0,-30.0,24605.4
-22.0,-29.0,24717.6
-22.0,-28.0,24831.5
-22.0,-27.0,24947.2
-22.0,-26.0,25064.5
-22.0,-25.0,25183.5
-22.0,-24.0,25304.2
-22.0,-23.0,25426.4
-22.0,-22.0,25549.9
-22.0,-21.0,25674.8
-22.0,-20.0,25800.7
-22.0,-19.0,25927.3
-22.0,-18.0,26054.4
-22.0,-17.0,26181.7
-22.0,-16.0,26308.8
-22.0,-15.0,26435.4
-22.0,-14.0,26560.8
-22.0,-13.0,26684.8
-22.0,-12.0,26806.9
-22.0,-11.0,26926.7
-22.0,-10.0,27043.5
-22.0,-9.0,27157.1
-22.0,-8.0,27266.9
-22.0,-7.0,27372.6
-22.0,-6.0,27473.8
-22.0,-5.0,27570.2
-22.0,-4.0,27661.4
-22.0,-3.0,27747.2
-22.0,-2.0,27827.5
-22.0,-1.0,27902.0
-22.0,0.0,27970.9
-22.0,1.0,28033.9
-22.0,2.0,28091.4
-22.0,3.0,28143.3
-22.0,4.0,28189.9
-22.0,5.0,28231.5
-22.0,6.0,28268.5
-22.0,7.0,28301.2
-22.0,8.0,28330.1
-22.0,9.0,28355.8
-22.0,10.0,28378.8
-22.0,11.0,28399.9
-22.0,12.0,28419.6
-22.0,13.0,28438.8
-22.0,14.0,28458.2
-22.0,15.0,28467.8
-22.0,16.0,28483.7
-22.0,17.0,28508.9
-22.0,18.0,28534.3
-22.0,19.0,28569.2
-22.0,20.0,28610.8
-22.0,21.0,28657.6
-22.0,22.0,28711.6
-22.0,23.0,28773.5
-22.0,24.0,28844.3
-22.0,25.0,28923.8
-22.0,26.0,29014.4
-22.0,27.0,29118.2
-22.0,28.0,29236.5
-22.0,29.0,29368.3
-22.0,30.0,29512.8
-22.0,31.0,29672.8
-22.0,32.0,29847.8
-22.0,33.0,30039.8
-22.0,34.0,30245.0
-22.0,35.0,30468.6
-22.0,36.0,30708.3
-22.0,37.0,30964.1
-22.0,38.0,31236.7
-22.0,39.0,31526.0
-22.0,40.0,31831.7
-22.0,41.0,32153.5
-22.0,42.0,32491.0
-22.0,43.0,32843.6
-22.0,44.0,33206.0
-22.0,45.0,33586.2
-22.0,46.0,33974.8
-22.0,47.0,34371.2
-22.0,48.0,34808.1
-22.0,49.0,35235.5
-22.0,50.0,35672.0
-22.0,51.0,36116.6
-22.0,52.0,36568.2
-22.0,53.0,37025.9
-22.0,54.0,37488.5
-22.0,55.0,37955.1
-22.0,56.0,38424.4
-22.0,57.0,38895.7
-22.0,58.0,39367.9
-22.0,59.0,39840.0
-22.0,60.0,40311.3
-22.0,61.0,40780.8
-22.0,62.0,41247.9
-22.0,63.0,41711.8
-22.0,64.0,42171.8
-22.0,65.0,42627.4
-22.0,66.0,43077.9
-22.0,67.0,43522.9
-22.0,68.0,43961.8
-22.0,69.0,44394.3
-22.0,70.0,44819.9
-22.0,71.0,45238.3
-22.0,72.0,45649.0
-22.0,73.0,46051.7
-22.0,74.0,46446.1
-22.0,75.0,46831.8
-22.0,76.0,47208.4
-22.0,77.0,47575.6
-22.0,78.0,47933.1
-22.0,79.0,48280.4
-22.0,80.0,48617.1
-22.0,81.0,48942.9
-22.0,82.0,49257.4
-22.0,83.0,49560.2
-22.0,84.0,49850.8
-22.0,85.0,50129.0
-22.0,86.0,50394.3
-22.0,87.0,50646.5
-22.0,88.0,50885.3
-22.0,89.0,51110.3
-22.0,90.0,51321.5
-22.0,91.0,51518.7
-22.0,92.0,51701.8
-22.0,93.0,51870.8
-22.0,94.0,52025.9
-22.0,95.0,52167.1
-22.0,96.0,52294.8
-22.0,97.0,52409.3
-22.0,98.0,52510.9
-22.0,99.0,52600.1
-22.0,100.0,52677.6
-22.0,101.0,52743.8
-22.0,102.0,52799.5
-22.0,103.0,52845.3
-22.0,104.0,52882.0
-22.0,105.0,52910.3
-22.0,106.0,52931.0
-22.0,107.0,52944.8
-22.0,108.0,52952.4
-22.0,109.0,52954.6
-22.0,110.0,52951.9
-22.0,111.0,52945.0
-22.0,112.0,52934.5
-22.0,113.0,52920.7
-22.0,114.0,52899.4
-22.0,115.0,52884.6
-22.0,116.0,52859.5
-22.0,117.0,52827.9
-22.0,118.0,52804.7
-22.0,119.0,52777.2
-22.0,120.0,52746.6
-22.0,121.0,52717.7
-22.0,122.0,52686.2
-22.0,123.0,52652.6
-22.0,124.0,52613.7
-22.0,125.0,52571.8
-22.0,126.0,52527.3
-22.0,127.0,52478.3
-22.0,128.0,52428.8
-22.0,129.0,52375.4
-22.0,130.0,52314.0
-22.0,131.0,52249.8
-22.0,132.0,52182.3
-22.0,133.0,52112.0
-22.0,134.0,52039.6
-22.0,135.0,51961.2
-22.0,136.0,51879.9
-22.0,137.0,51793.6
-22.0,138.0,51701.0
-22.0,139.0,51602.7
-22.0,140.0,51499.2
-22.0,141.0,51390.9
-22.0,142.0,51280.7
-22.0,143.0,51165.5
-22.0,144.0,51043.1
-22.0,145.0,50918.9
-22.0,146.0,50789.8
-22.0,147.0,50658.5
-22.0,148.0,50520.8
-22.0,149.0,50379.2
-22.0,150.0,50240.5
-22.0,151.0,50091.3
-22.0,152.0,49938.0
-22.0,153.0,49780.8
-22.0,154.0,49619.7
-22.0,155.0,49454.7
-22.0,156.0,49285.8
-22.0,157.0,49113.0
-22.0,158.0,48936.5
-22.0,159.0,48756.4
-22.0,160.0,48572.6
-22.0,161.0,48385.4
-22.0,162.0,48194.8
-22.0,163.0,48001.1
-22.0,164.0,47804.3
-22.0,165.0,47604.7
-22.0,166.0,47402.5
-22.0,167.0,47197.9
-22.0,168.0,46991.1
-22.0,169.0,46782.4
-22.0,170.0,46571.9
-22.0,171.0,46360.1
-22.0,172.0,46147.0
-22.0,173.0,45932.8
-22.0,174.0,45718.0
-22.0,175.0,45502.5
-22.0,176.0,45286.7
-22.0,177.0,45070.6
-22.0,178.0,44854.5
-22.0,179.0,44638.5
-22.0,180.0,44422.6
-23.0,-180.0,44991.3
-23.0,-179.0,44772.5
-23.0,-178.0,44554.0
-23.0,-177.0,44335.7
-23.0,-176.0,44117.9
-23.0,-175.0,43900.5
-23.0,-174.0,43683.4
-23.0,-173.0,43466.8
-23.0,-172.0,43250.5
-23.0,-171.0,43034.6
-23.0,-170.0,42818.9
-23.0,-169.0,42603.6
-23.0,-168.0,42388.6
-23.0,-167.0,42173.7
-23.0,-166.0,41959.1
-23.0,-165.0,41744.6
-23.0,-164.0,41530.3
-23.0,-163.0,41316.2
-23.0,-162.0,41102.2
-23.0,-161.0,40888.3
-23.0,-160.0,40674.6
-23.0,-159.0,40461.0
-23.0,-158.0,40247.6
-23.0,-157.0,40034.5
-23.0,-156.0,39821.6
-23.0,-155.0,39609.0
-23.0,-154.0,39396.7
-23.0,-153.0,39184.8
-23.0,-152.0,38973.3
-23.0,-151.0,38762.4
-23.0,-150.0,38551.9
-23.0,-149.0,38342.1
-23.0,-148.0,38132.9
-23.0,-147.0,37924.4
-23.0,-146.0,37716.7
-23.0,-145.0,37509.8
-23.0,-144.0,37303.7
-23.0,-143.0,37098.6
-23.0,-142.0,36894.5
-23.0,-141.0,36691.5
-23.0,-140.0,36489.5
-23.0,-139.0,36288.6
-23.0,-138.0,36088.9
-23.0,-137.0,35890.4
-23.0,-136.0,35693.2
-23.0,-135.0,35497.2
-23.0,-134.0,35302.4
-23.0,-133.0,35108.9
-23.0,-132.0,34916.7
-23.0,-131.0,34725.8
-23.0,-130.0,34536.1
-23.0,-129.0,34347.6
-23.0,-128.0,34160.3
-23.0,-127.0,33974.1
-23.0,-126.0,33789.0
-23.0,-125.0,33604.8
-23.0,-124.0,33421.5
-23.0,-123.0,33239.0
-23.0,-122.0,33057.1
-23.0,-121.0,32875.7
-23.0,-120.0,32694.7
-23.0,-119.0,32514.0
-23.0,-118.0,32333.3
-23.0,-117.0,32152.4
-23.0,-116.0,31971.3
-23.0,-115.0,31789.7
-23.0,-114.0,31607.4
-23.0,-113.0,31424.2
-23.0,-112.0,31240.0
-23.0,-111.0,31054.5
-23.0,-110.0,30867.5
-23.0,-109.0,30678.9
-23.0,-108.0,30488.5
-23.0,-107.0,30296.2
-23.0,-106.0,30101.8
-23.0,-105.0,29905.1
-23.0,-104.0,29706.2
-23.0,-103.0,29504.9
-23.0,-102.0,29301.2
-23.0,-101.0,29095.2
